k;t;r;value
p16;156;9;0.0
p17;156;9;0.0
p18;156;9;0.0
p19;156;9;0.0
p20;156;9;0.0
p21;156;9;0.0
p22;156;9;0.0
p23;156;9;-0.0
p24;156;9;44281.655999999995
p25;156;9;0.0
p26;156;9;0.0
p27;156;9;0.0
p28;156;9;0.0
p1;157;9;11012.344000000001
p2;157;9;0.0
p3;157;9;27884.214000000004
p4;157;9;0.0
p5;157;9;0.0
p6;157;9;0.0
p7;157;9;17712.568
p8;157;9;0.0
p9;157;9;0.0
p10;157;9;0.0
p11;157;9;0.0
p12;157;9;46882.50000000001
p13;157;9;0.0
p14;157;9;0.0
p15;157;9;6959.124000000001
p16;157;9;25486.339999999997
p17;157;9;9.509
p18;157;9;0.0
p19;157;9;0.0
p20;157;9;0.0
p21;157;9;0.0
p22;157;9;0.0
p23;157;9;-0.0
p24;157;9;59893.84799999999
p25;157;9;0.0
p26;157;9;0.0
p27;157;9;0.0
p28;157;9;0.0
p1;158;9;10822.476
p2;158;9;0.0
p3;158;9;27444.708000000002
p4;158;9;0.0
p5;158;9;0.0
p6;158;9;0.0
p7;158;9;17553.79
p8;158;9;0.0
p9;158;9;0.0
p10;158;9;0.0
p11;158;9;23503.939
p12;158;9;0.0
p13;158;9;0.0
p14;158;9;0.0
p15;158;9;22797.786000000004
p16;158;9;12870.228
p17;158;9;15613.778
p18;158;9;0.0
p19;158;9;0.0
p20;158;9;0.0
p21;158;9;0.0
p22;158;9;0.0
p23;158;9;-0.0
p24;158;9;59328.503999999986
p25;158;9;0.0
p26;158;9;0.0
p27;158;9;0.0
p28;158;9;0.0
p1;159;9;10639.389000000001
p2;159;9;0.0
p3;159;9;26997.063000000002
p4;159;9;0.0
p5;159;9;0.0
p6;159;9;0.0
p7;159;9;17386.191
p8;159;9;0.0
p9;159;9;0.0
p10;159;9;0.0
p11;159;9;0.0
p12;159;9;4788.000000000001
p13;159;9;0.0
p14;159;9;0.0
p15;159;9;38218.14000000001
p16;159;9;7.473999999999999
p17;159;9;31541.353000000003
p18;159;9;0.0
p19;159;9;0.0
p20;159;9;0.0
p21;159;9;0.0
p22;159;9;0.0
p23;159;9;-0.0
p24;159;9;59458.967999999986
p25;159;9;0.0
p26;159;9;0.0
p27;159;9;0.0
p28;159;9;0.0
p1;160;9;10435.959
p2;160;9;0.0
p3;160;9;14926.926000000001
p4;160;9;0.0
p5;160;9;14540.075000000004
p6;160;9;0.0
p7;160;9;23543.249
p8;160;9;0.0
p9;160;9;0.0
p10;160;9;0.0
p11;160;9;0.0
p12;160;9;0.0
p13;160;9;0.0
p14;160;9;0.0
p15;160;9;37134.342000000004
p16;160;9;7.473999999999999
p17;160;9;31103.939000000002
p18;160;9;0.0
p19;160;9;0.0
p20;160;9;0.0
p21;160;9;0.0
p22;160;9;0.0
p23;160;9;-0.0
p24;160;9;58176.07199999999
p25;160;9;0.0
p26;160;9;0.0
p27;160;9;0.0
p28;160;9;0.0
p1;161;9;10273.215
p2;161;9;0.0
p3;161;9;26126.190000000002
p4;161;9;0.0
p5;161;9;0.0
p6;161;9;0.0
p7;161;9;17095.097999999998
p8;161;9;0.0
p9;161;9;0.0
p10;161;9;0.0
p11;161;9;7851.8369999999995
p12;161;9;5415.000000000001
p13;161;9;0.0
p14;161;9;0.0
p15;161;9;36963.21600000001
p16;161;9;0.0
p17;161;9;30695.052
p18;161;9;0.0
p19;161;9;0.0
p20;161;9;0.0
p21;161;9;0.0
p22;161;9;0.0
p23;161;9;-0.0
p24;161;9;56882.30399999999
p25;161;9;0.0
p26;161;9;0.0
p27;161;9;0.0
p28;161;9;0.0
p1;162;9;10232.529
p2;162;9;0.0
p3;162;9;4354.365000000001
p4;162;9;0.0
p5;162;9;0.0
p6;162;9;0.0
p7;162;9;8688.685
p8;162;9;0.0
p9;162;9;0.0
p10;162;9;0.0
p11;162;9;38691.893
p12;162;9;57156.75000000001
p13;162;9;0.0
p14;162;9;0.0
p15;162;9;20953.428000000004
p16;162;9;784.77
p17;162;9;30999.34
p18;162;9;0.0
p19;162;9;0.0
p20;162;9;0.0
p21;162;9;0.0
p22;162;9;0.0
p23;162;9;-0.0
p24;162;9;47728.079999999994
p25;162;9;0.0
p26;162;9;0.0
p27;162;9;0.0
p28;162;9;0.0
p1;163;9;10652.951000000001
p2;163;9;0.0
p3;163;9;27029.619000000002
p4;163;9;0.0
p5;163;9;0.0
p6;163;9;0.0
p7;163;9;0.0
p8;163;9;0.0
p9;163;9;0.0
p10;163;9;0.0
p11;163;9;37093.161
p12;163;9;28314.750000000004
p13;163;9;0.0
p14;163;9;0.0
p15;163;9;14783.385000000002
p16;163;9;18460.78
p17;163;9;8063.6320000000005
p18;163;9;0.0
p19;163;9;0.0
p20;163;9;0.0
p21;163;9;0.0
p22;163;9;0.0
p23;163;9;-0.0
p24;163;9;58393.51199999999
p25;163;9;0.0
p26;163;9;0.0
p27;163;9;0.0
p28;163;9;0.0
p1;164;9;10463.083
p2;164;9;0.0
p3;164;9;26581.974000000002
p4;164;9;0.0
p5;164;9;0.0
p6;164;9;0.0
p7;164;9;17130.381999999998
p8;164;9;0.0
p9;164;9;0.0
p10;164;9;0.0
p11;164;9;8999.313999999998
p12;164;9;0.0
p13;164;9;0.0
p14;164;9;0.0
p15;164;9;37666.734000000004
p16;164;9;0.0
p17;164;9;31103.939000000002
p18;164;9;0.0
p19;164;9;0.0
p20;164;9;0.0
p21;164;9;0.0
p22;164;9;0.0
p23;164;9;-0.0
p24;164;9;57817.29599999999
p25;164;9;0.0
p26;164;9;0.0
p27;164;9;0.0
p28;164;9;0.0
p1;165;9;10273.215
p2;165;9;0.0
p3;165;9;26134.329000000005
p4;165;9;0.0
p5;165;9;0.0
p6;165;9;0.0
p7;165;9;17077.456
p8;165;9;0.0
p9;165;9;0.0
p10;165;9;0.0
p11;165;9;11990.49
p12;165;9;270.75000000000006
p13;165;9;0.0
p14;165;9;0.0
p15;165;9;37067.793000000005
p16;165;9;0.0
p17;165;9;30666.525
p18;165;9;0.0
p19;165;9;0.0
p20;165;9;0.0
p21;165;9;0.0
p22;165;9;0.0
p23;165;9;-0.0
p24;165;9;57241.07999999999
p25;165;9;0.0
p26;165;9;0.0
p27;165;9;0.0
p28;165;9;0.0
p1;166;9;10090.128
p2;166;9;0.0
p3;166;9;25694.823000000004
p4;166;9;0.0
p5;166;9;0.0
p6;166;9;0.0
p7;166;9;16909.857
p8;166;9;0.0
p9;166;9;0.0
p10;166;9;0.0
p11;166;9;7671.334999999999
p12;166;9;1368.0000000000002
p13;166;9;0.0
p14;166;9;0.0
p15;166;9;36459.34500000001
p16;166;9;7.473999999999999
p17;166;9;30229.111
p18;166;9;0.0
p19;166;9;0.0
p20;166;9;0.0
p21;166;9;265.581
p22;166;9;0.0
p23;166;9;-0.0
p24;166;9;62068.24799999999
p25;166;9;0.0
p26;166;9;0.0
p27;166;9;0.0
p28;166;9;0.0
p1;167;9;9934.165
p2;167;9;0.0
p3;167;9;25328.568000000003
p4;167;9;0.0
p5;167;9;0.0
p6;167;9;0.0
p7;167;9;16733.436999999998
p8;167;9;0.0
p9;167;9;0.0
p10;167;9;0.0
p11;167;9;9785.786999999998
p12;167;9;3548.2500000000005
p13;167;9;0.0
p14;167;9;0.0
p15;167;9;36088.57200000001
p16;167;9;0.0
p17;167;9;29810.715
p18;167;9;0.0
p19;167;9;0.0
p20;167;9;0.0
p21;167;9;10680.975
p22;167;9;0.0
p23;167;9;-0.0
p24;167;9;50685.26399999999
p25;167;9;0.0
p26;167;9;0.0
p27;167;9;0.0
p28;167;9;0.0
p1;168;9;9825.669000000002
p2;168;9;0.0
p3;168;9;25076.259000000002
p4;168;9;0.0
p5;168;9;0.0
p6;168;9;0.0
p7;168;9;16504.091
p8;168;9;0.0
p9;168;9;0.0
p10;168;9;0.0
p11;168;9;10262.828
p12;168;9;6583.500000000001
p13;168;9;0.0
p14;168;9;0.0
p15;168;9;36031.530000000006
p16;168;9;0.0
p17;168;9;29401.828
p18;168;9;0.0
p19;168;9;0.0
p20;168;9;0.0
p21;168;9;4076.0910000000003
p22;168;9;0.0
p23;168;9;-0.0
p24;168;9;55512.43199999999
p25;168;9;0.0
p26;168;9;0.0
p27;168;9;0.0
p28;168;9;0.0
p1;1;10;9656.144
p2;1;10;0.0
p3;1;10;24677.448000000004
p4;1;10;0.0
p5;1;10;0.0
p6;1;10;0.0
p7;1;10;16292.386999999999
p8;1;10;0.0
p9;1;10;0.0
p10;1;10;0.0
p11;1;10;10353.079
p12;1;10;9219.750000000002
p13;1;10;0.0
p14;1;10;0.0
p15;1;10;35632.236000000004
p16;1;10;0.0
p17;1;10;28926.378
p18;1;10;0.0
p19;1;10;0.0
p20;1;10;0.0
p21;1;10;4815.099
p22;1;10;0.0
p23;1;10;-0.0
p24;1;10;54794.87999999999
p25;1;10;0.0
p26;1;10;0.0
p27;1;10;0.0
p28;1;10;0.0
p1;2;10;9656.144
p2;2;10;0.0
p3;2;10;24677.448000000004
p4;2;10;0.0
p5;2;10;0.0
p6;2;10;0.0
p7;2;10;16292.386999999999
p8;2;10;0.0
p9;2;10;0.0
p10;2;10;0.0
p11;2;10;10353.079
p12;2;10;9219.750000000002
p13;2;10;0.0
p14;2;10;0.0
p15;2;10;35632.236000000004
p16;2;10;0.0
p17;2;10;28926.378
p18;2;10;0.0
p19;2;10;0.0
p20;2;10;0.0
p21;2;10;4815.099
p22;2;10;0.0
p23;2;10;-0.0
p24;2;10;54794.87999999999
p25;2;10;0.0
p26;2;10;0.0
p27;2;10;0.0
p28;2;10;0.0
p1;3;10;9656.144
p2;3;10;0.0
p3;3;10;24677.448000000004
p4;3;10;0.0
p5;3;10;0.0
p6;3;10;0.0
p7;3;10;16292.386999999999
p8;3;10;0.0
p9;3;10;0.0
p10;3;10;0.0
p11;3;10;10353.079
p12;3;10;9219.750000000002
p13;3;10;0.0
p14;3;10;0.0
p15;3;10;35632.236000000004
p16;3;10;0.0
p17;3;10;28926.378
p18;3;10;0.0
p19;3;10;0.0
p20;3;10;0.0
p21;3;10;4815.099
p22;3;10;0.0
p23;3;10;-0.0
p24;3;10;54794.87999999999
p25;3;10;0.0
p26;3;10;0.0
p27;3;10;0.0
p28;3;10;0.0
p1;4;10;9656.144
p2;4;10;0.0
p3;4;10;24677.448000000004
p4;4;10;0.0
p5;4;10;0.0
p6;4;10;0.0
p7;4;10;16283.565999999999
p8;4;10;0.0
p9;4;10;0.0
p10;4;10;0.0
p11;4;10;10353.079
p12;4;10;9219.750000000002
p13;4;10;0.0
p14;4;10;0.0
p15;4;10;35632.236000000004
p16;4;10;7.473999999999999
p17;4;10;28926.378
p18;4;10;0.0
p19;4;10;0.0
p20;4;10;0.0
p21;4;10;4815.099
p22;4;10;0.0
p23;4;10;-0.0
p24;4;10;54794.87999999999
p25;4;10;0.0
p26;4;10;0.0
p27;4;10;0.0
p28;4;10;0.0
p1;5;10;9656.144
p2;5;10;0.0
p3;5;10;24677.448000000004
p4;5;10;0.0
p5;5;10;0.0
p6;5;10;0.0
p7;5;10;16292.386999999999
p8;5;10;0.0
p9;5;10;0.0
p10;5;10;0.0
p11;5;10;10340.186
p12;5;10;9219.750000000002
p13;5;10;0.0
p14;5;10;0.0
p15;5;10;35632.236000000004
p16;5;10;7.473999999999999
p17;5;10;28926.378
p18;5;10;0.0
p19;5;10;0.0
p20;5;10;0.0
p21;5;10;4815.099
p22;5;10;0.0
p23;5;10;-0.0
p24;5;10;54794.87999999999
p25;5;10;0.0
p26;5;10;0.0
p27;5;10;0.0
p28;5;10;0.0
p1;6;10;9649.363000000001
p2;6;10;0.0
p3;6;10;24677.448000000004
p4;6;10;0.0
p5;6;10;0.0
p6;6;10;0.0
p7;6;10;16292.386999999999
p8;6;10;0.0
p9;6;10;0.0
p10;6;10;0.0
p11;6;10;10353.079
p12;6;10;9205.500000000002
p13;6;10;0.0
p14;6;10;0.0
p15;6;10;35632.236000000004
p16;6;10;7.473999999999999
p17;6;10;28926.378
p18;6;10;0.0
p19;6;10;0.0
p20;6;10;0.0
p21;6;10;4826.646000000001
p22;6;10;0.0
p23;6;10;-0.0
p24;6;10;54794.87999999999
p25;6;10;0.0
p26;6;10;0.0
p27;6;10;0.0
p28;6;10;0.0
p1;7;10;9656.144
p2;7;10;0.0
p3;7;10;24677.448000000004
p4;7;10;8.818
p5;7;10;0.0
p6;7;10;0.0
p7;7;10;16292.386999999999
p8;7;10;0.0
p9;7;10;0.0
p10;7;10;0.0
p11;7;10;10340.186
p12;7;10;9205.500000000002
p13;7;10;0.0
p14;7;10;0.0
p15;7;10;35632.236000000004
p16;7;10;7.473999999999999
p17;7;10;28926.378
p18;7;10;0.0
p19;7;10;0.0
p20;7;10;0.0
p21;7;10;4815.099
p22;7;10;0.0
p23;7;10;-0.0
p24;7;10;54794.87999999999
p25;7;10;0.0
p26;7;10;0.0
p27;7;10;0.0
p28;7;10;0.0
p1;8;10;5729.945000000001
p2;8;10;0.0
p3;8;10;27566.793000000005
p4;8;10;0.0
p5;8;10;0.0
p6;8;10;0.0
p7;8;10;6201.163
p8;8;10;0.0
p9;8;10;0.0
p10;8;10;0.0
p11;8;10;46621.087999999996
p12;8;10;26590.500000000004
p13;8;10;0.0
p14;8;10;0.0
p15;8;10;732.0390000000001
p16;8;10;30897.515999999996
p17;8;10;0.0
p18;8;10;0.0
p19;8;10;0.0
p20;8;10;0.0
p21;8;10;0.0
p22;8;10;0.0
p23;8;10;-0.0
p24;8;10;58404.38399999999
p25;8;10;0.0
p26;8;10;0.0
p27;8;10;0.0
p28;8;10;0.0
p1;9;10;10693.637
p2;9;10;0.0
p3;9;10;30203.829000000005
p4;9;10;0.0
p5;9;10;0.0
p6;9;10;0.0
p7;9;10;3413.727
p8;9;10;0.0
p9;9;10;0.0
p10;9;10;0.0
p11;9;10;0.0
p12;9;10;52924.50000000001
p13;9;10;0.0
p14;9;10;0.0
p15;9;10;39435.03600000001
p16;9;10;0.0
p17;9;10;10887.805
p18;9;10;0.0
p19;9;10;0.0
p20;9;10;0.0
p21;9;10;0.0
p22;9;10;0.0
p23;9;10;-0.0
p24;9;10;57817.29599999999
p25;9;10;0.0
p26;9;10;0.0
p27;9;10;0.0
p28;9;10;0.0
p1;10;10;10496.988000000001
p2;10;10;0.0
p3;10;10;9034.29
p4;10;10;0.0
p5;10;10;18192.900000000005
p6;10;10;0.0
p7;10;10;26313.042999999998
p8;10;10;0.0
p9;10;10;0.0
p10;10;10;0.0
p11;10;10;0.0
p12;10;10;0.0
p13;10;10;0.0
p14;10;10;0.0
p15;10;10;38817.081000000006
p16;10;10;0.0
p17;10;10;30637.998
p18;10;10;0.0
p19;10;10;0.0
p20;10;10;0.0
p21;10;10;0.0
p22;10;10;0.0
p23;10;10;-0.0
p24;10;10;57251.95199999999
p25;10;10;0.0
p26;10;10;0.0
p27;10;10;0.0
p28;10;10;0.0
p1;11;10;10313.901000000002
p2;11;10;0.0
p3;11;10;13632.825000000003
p4;11;10;0.0
p5;11;10;15730.550000000005
p6;11;10;0.0
p7;11;10;23419.755
p8;11;10;0.0
p9;11;10;0.0
p10;11;10;0.0
p11;11;10;0.0
p12;11;10;0.0
p13;11;10;0.0
p14;11;10;0.0
p15;11;10;40062.49800000001
p16;11;10;0.0
p17;11;10;30200.584000000003
p18;11;10;0.0
p19;11;10;0.0
p20;11;10;0.0
p21;11;10;0.0
p22;11;10;0.0
p23;11;10;-0.0
p24;11;10;56675.73599999999
p25;11;10;0.0
p26;11;10;0.0
p27;11;10;0.0
p28;11;10;0.0
p1;12;10;10117.252
p2;12;10;0.0
p3;12;10;25784.352000000003
p4;12;10;0.0
p5;12;10;0.0
p6;12;10;0.0
p7;12;10;16459.986
p8;12;10;0.0
p9;12;10;0.0
p10;12;10;0.0
p11;12;10;0.0
p12;12;10;15703.500000000002
p13;12;10;0.0
p14;12;10;0.0
p15;12;10;35803.36200000001
p16;12;10;0.0
p17;12;10;29772.679
p18;12;10;0.0
p19;12;10;0.0
p20;12;10;0.0
p21;12;10;3625.7580000000003
p22;12;10;0.0
p23;12;10;-0.0
p24;12;10;56099.51999999999
p25;12;10;12.229
p26;12;10;0.0
p27;12;10;0.0
p28;12;10;0.0
p1;13;10;9947.727
p2;13;10;0.0
p3;13;10;6893.733000000001
p4;13;10;0.0
p5;13;10;23087.075000000004
p6;13;10;0.0
p7;13;10;26339.505999999998
p8;13;10;0.0
p9;13;10;0.0
p10;13;10;0.0
p11;13;10;0.0
p12;13;10;2764.5000000000005
p13;13;10;0.0
p14;13;10;0.0
p15;13;10;37020.25800000001
p16;13;10;0.0
p17;13;10;29373.301
p18;13;10;0.0
p19;13;10;0.0
p20;13;10;0.0
p21;13;10;1697.409
p22;13;10;0.0
p23;13;10;-0.0
p24;13;10;55523.30399999999
p25;13;10;0.0
p26;13;10;0.0
p27;13;10;0.0
p28;13;10;0.0
p1;14;10;9778.202000000001
p2;14;10;0.0
p3;14;10;14609.505000000003
p4;14;10;0.0
p5;14;10;12952.775000000003
p6;14;10;0.0
p7;14;10;21831.975
p8;14;10;0.0
p9;14;10;0.0
p10;14;10;0.0
p11;14;10;0.0
p12;14;10;11058.000000000002
p13;14;10;0.0
p14;14;10;0.0
p15;14;10;36411.810000000005
p16;14;10;0.0
p17;14;10;29021.468
p18;14;10;0.0
p19;14;10;0.0
p20;14;10;0.0
p21;14;10;3498.741
p22;14;10;0.0
p23;14;10;-0.0
p24;14;10;54947.08799999999
p25;14;10;0.0
p26;14;10;0.0
p27;14;10;0.0
p28;14;10;0.0
p1;15;10;7818.493
p2;15;10;-0.0
p3;15;10;22154.358000000004
p4;15;10;-0.0
p5;15;10;-0.0
p6;15;10;-0.0
p7;15;10;-0.0
p8;15;10;-0.0
p9;15;10;-0.0
p10;15;10;-0.0
p11;15;10;71259.61099999999
p12;15;10;-0.0
p13;15;10;-0.0
p14;15;10;-0.0
p15;15;10;33188.937000000005
p16;15;10;-0.0
p17;15;10;44511.629
p18;15;10;-0.0
p19;15;10;-0.0
p20;15;10;-0.0
p21;15;10;-0.0
p22;15;10;-0.0
p23;15;10;-0.0
p24;15;10;26375.471999999994
p25;15;10;-0.0
p26;15;10;-0.0
p27;15;10;-0.0
p28;15;10;-0.0
p1;16;10;11236.117
p2;16;10;-0.0
p3;16;10;28413.249000000003
p4;16;10;-0.0
p5;16;10;-0.0
p6;16;10;-0.0
p7;16;10;10541.095
p8;16;10;-0.0
p9;16;10;-0.0
p10;16;10;-0.0
p11;16;10;-0.0
p12;16;10;33288.00000000001
p13;16;10;-0.0
p14;16;10;-0.0
p15;16;10;28967.829000000005
p16;16;10;-0.0
p17;16;10;14444.171
p18;16;10;-0.0
p19;16;10;-0.0
p20;16;10;-0.0
p21;16;10;9722.574
p22;16;10;-0.0
p23;16;10;-0.0
p24;16;10;64286.13599999999
p25;16;10;-0.0
p26;16;10;-0.0
p27;16;10;-0.0
p28;16;10;-0.0
p1;17;10;11039.468
p2;17;10;-0.0
p3;17;10;27965.604000000003
p4;17;10;-0.0
p5;17;10;-0.0
p6;17;10;-0.0
p7;17;10;17941.914
p8;17;10;-0.0
p9;17;10;-0.0
p10;17;10;-0.0
p11;17;10;-0.0
p12;17;10;-0.0
p13;17;10;-0.0
p14;17;10;-0.0
p15;17;10;39064.263000000006
p16;17;10;-0.0
p17;17;10;32729.978000000003
p18;17;10;-0.0
p19;17;10;-0.0
p20;17;10;-0.0
p21;17;10;-0.0
p22;17;10;-0.0
p23;17;10;-0.0
p24;17;10;58176.07199999999
p25;17;10;-0.0
p26;17;10;-0.0
p27;17;10;-0.0
p28;17;10;-0.0
p1;18;10;10856.381000000001
p2;18;10;-0.0
p3;18;10;27517.959000000003
p4;18;10;-0.0
p5;18;10;-0.0
p6;18;10;-0.0
p7;18;10;17791.957
p8;18;10;-0.0
p9;18;10;-0.0
p10;18;10;-0.0
p11;18;10;-0.0
p12;18;10;4887.750000000001
p13;18;10;-0.0
p14;18;10;-0.0
p15;18;10;41897.34900000001
p16;18;10;-0.0
p17;18;10;32292.564000000002
p18;18;10;-0.0
p19;18;10;-0.0
p20;18;10;-0.0
p21;18;10;-0.0
p22;18;10;-0.0
p23;18;10;-0.0
p24;18;10;52783.55999999999
p25;18;10;-0.0
p26;18;10;-0.0
p27;18;10;-0.0
p28;18;10;-0.0
p1;19;10;10666.513000000186
p2;19;10;-0.0
p3;19;10;27086.592000000004
p4;19;10;-0.0
p5;19;10;-0.0
p6;19;10;-0.0
p7;19;10;17650.821
p8;19;10;-0.0
p9;19;10;-0.0
p10;19;10;-0.0
p11;19;10;8509.38
p12;19;10;-0.0
p13;19;10;-0.0
p14;19;10;-0.0
p15;19;10;34405.833000000006
p16;19;10;-0.0
p17;19;10;31874.167999999736
p18;19;10;-0.0
p19;19;10;-0.0
p20;19;10;-0.0
p21;19;10;-0.0
p22;19;10;-0.0
p23;19;10;-0.0
p24;19;10;59437.22399999999
p25;19;10;-0.0
p26;19;10;-0.0
p27;19;10;-0.0
p28;19;10;-0.0
p1;20;10;10490.207
p2;20;10;-0.0
p3;20;10;26655.225000000002
p4;20;10;-0.0
p5;20;10;-0.0
p6;20;10;-0.0
p7;20;10;17509.684999999998
p8;20;10;-0.0
p9;20;10;-0.0
p10;20;10;-0.0
p11;20;10;5479.525
p12;20;10;7167.750000000001
p13;20;10;-0.0
p14;20;10;-0.0
p15;20;10;37248.42600000001
p16;20;10;-0.0
p17;20;10;31465.281000000003
p18;20;10;-0.0
p19;20;10;-0.0
p20;20;10;-0.0
p21;20;10;-0.0
p22;20;10;-0.0
p23;20;10;-0.0
p24;20;10;54773.13599999999
p25;20;10;-0.0
p26;20;10;-0.0
p27;20;10;-0.0
p28;20;10;-0.0
p1;21;10;10327.46300000026
p2;21;10;-0.0
p3;21;10;26280.831000000002
p4;21;10;-0.0
p5;21;10;-0.0
p6;21;10;-0.0
p7;21;10;17395.012
p8;21;10;-0.0
p9;21;10;-0.0
p10;21;10;-0.0
p11;21;10;8870.384
p12;21;10;4588.500000000001
p13;21;10;-0.0
p14;21;10;-0.0
p15;21;10;36697.020000000004
p16;21;10;-0.0
p17;21;10;31103.93899999964
p18;21;10;-0.0
p19;21;10;-0.0
p20;21;10;-0.0
p21;21;10;12170.538
p22;21;10;-0.0
p23;21;10;-0.0
p24;21;10;44368.63199999999
p25;21;10;-0.0
p26;21;10;-0.0
p27;21;10;-0.0
p28;21;10;-0.0
p1;22;10;10971.658000000001
p2;22;10;-0.0
p3;22;10;23944.938000000002
p4;22;10;-0.0
p5;22;10;-0.0
p6;22;10;-0.0
p7;22;10;26480.642
p8;22;10;-0.0
p9;22;10;-0.0
p10;22;10;-0.0
p11;22;10;-0.0
p12;22;10;60947.25000000001
p13;22;10;-0.0
p14;22;10;-0.0
p15;22;10;5789.763000000001
p16;22;10;-0.0
p17;22;10;1702.111
p18;22;10;-0.0
p19;22;10;-0.0
p20;22;10;-0.0
p21;22;10;-0.0
p22;22;10;-0.0
p23;22;10;-0.0
p24;22;10;80159.25599999998
p25;22;10;-0.0
p26;22;10;-0.0
p27;22;10;-0.0
p28;22;10;-0.0
p1;23;10;10795.352
p2;23;10;-0.0
p3;23;10;27347.040000000005
p4;23;10;-0.0
p5;23;10;-0.0
p6;23;10;-0.0
p7;23;10;17253.876
p8;23;10;-0.0
p9;23;10;-0.0
p10;23;10;-0.0
p11;23;10;-0.0
p12;23;10;62372.25000000001
p13;23;10;-0.0
p14;23;10;-0.0
p15;23;10;21305.187
p16;23;10;14081.015999999998
p17;23;10;13673.942000000001
p18;23;10;-0.0
p19;23;10;-0.0
p20;23;10;-0.0
p21;23;10;-0.0
p22;23;10;-0.0
p23;23;10;-0.0
p24;23;10;34268.543999999994
p25;23;10;-0.0
p26;23;10;-0.0
p27;23;10;-0.0
p28;23;10;-0.0
p1;24;10;8917.015000000001
p2;24;10;-0.0
p3;24;10;26899.395000000004
p4;24;10;-0.0
p5;24;10;-0.0
p6;24;10;-0.0
p7;24;10;10108.866
p8;24;10;-0.0
p9;24;10;-0.0
p10;24;10;-0.0
p11;24;10;20074.400999999998
p12;24;10;-0.0
p13;24;10;-0.0
p14;24;10;-0.0
p15;24;10;38617.43400000001
p16;24;10;-0.0
p17;24;10;31151.484
p18;24;10;-0.0
p19;24;10;-0.0
p20;24;10;-0.0
p21;24;10;-0.0
p22;24;10;-0.0
p23;24;10;-0.0
p24;24;10;58045.60799999999
p25;24;10;-0.0
p26;24;10;-0.0
p27;24;10;-0.0
p28;24;10;-0.0
p1;25;10;10408.835000000001
p2;25;10;-0.0
p3;25;10;26459.889000000003
p4;25;10;-0.0
p5;25;10;-0.0
p6;25;10;-0.0
p7;25;10;16936.32
p8;25;10;-0.0
p9;25;10;-0.0
p10;25;10;-0.0
p11;25;10;10043.646999999999
p12;25;10;-0.0
p13;25;10;-0.0
p14;25;10;-0.0
p15;25;10;38018.493
p16;25;10;-0.0
p17;25;10;30704.561
p18;25;10;-0.0
p19;25;10;-0.0
p20;25;10;-0.0
p21;25;10;-0.0
p22;25;10;-0.0
p23;25;10;-0.0
p24;25;10;57480.26399999999
p25;25;10;-0.0
p26;25;10;-0.0
p27;25;10;-0.0
p28;25;10;-0.0
p1;26;10;10225.748000000001
p2;26;10;-0.0
p3;26;10;26012.244000000002
p4;26;10;-0.0
p5;26;10;-0.0
p6;26;10;-0.0
p7;26;10;16786.363
p8;26;10;-0.0
p9;26;10;-0.0
p10;26;10;-0.0
p11;26;10;6562.536999999999
p12;26;10;7096.500000000001
p13;26;10;-0.0
p14;26;10;-0.0
p15;26;10;37410.045000000006
p16;26;10;-0.0
p17;26;10;30276.656000000003
p18;26;10;-0.0
p19;26;10;-0.0
p20;26;10;-0.0
p21;26;10;-0.0
p22;26;10;-0.0
p23;26;10;-0.0
p24;26;10;57262.82399999999
p25;26;10;-0.0
p26;26;10;-0.0
p27;26;10;-0.0
p28;26;10;-0.0
p1;27;10;10042.661
p2;27;10;-0.0
p3;27;10;25597.155000000002
p4;27;10;-0.0
p5;27;10;-0.0
p6;27;10;-0.0
p7;27;10;16654.048
p8;27;10;-0.0
p9;27;10;-0.0
p10;27;10;-0.0
p11;27;10;1302.193
p12;27;10;16216.500000000002
p13;27;10;-0.0
p14;27;10;-0.0
p15;27;10;36801.59700000001
p16;27;10;-0.0
p17;27;10;29877.278000000002
p18;27;10;-0.0
p19;27;10;-0.0
p20;27;10;-0.0
p21;27;10;611.991
p22;27;10;-0.0
p23;27;10;-0.0
p24;27;10;56327.83199999999
p25;27;10;-0.0
p26;27;10;-0.0
p27;27;10;-0.0
p28;27;10;-0.0
p1;28;10;9879.916999978292
p2;28;10;-0.0
p3;28;10;25198.344000000005
p4;28;10;-0.0
p5;28;10;-0.0
p6;28;10;-0.0
p7;28;10;16548.196
p8;28;10;-0.0
p9;28;10;-0.0
p10;28;10;-0.0
p11;28;10;10301.507
p12;28;10;7452.750000000001
p13;28;10;-0.0
p14;28;10;-0.0
p15;28;10;36193.149000000005
p16;28;10;-0.0
p17;28;10;29525.445
p18;28;10;-0.0
p19;28;10;-0.0
p20;28;10;-0.0
p21;28;10;2805.9210000369712
p22;28;10;-0.0
p23;28;10;-0.0
p24;28;10;55381.96799999999
p25;28;10;-0.0
p26;28;10;-0.0
p27;28;10;-0.0
p28;28;10;-0.0
p1;29;10;4068.6000000000004
p2;29;10;0.0
p3;29;10;39726.459
p4;29;10;0.0
p5;29;10;0.0
p6;29;10;0.0
p7;29;10;2663.942
p8;29;10;0.0
p9;29;10;0.0
p10;29;10;0.0
p11;29;10;0.0
p12;29;10;58524.75000000001
p13;29;10;0.0
p14;29;10;0.0
p15;29;10;19166.112000000005
p16;29;10;0.0
p17;29;10;54534.115000000005
p18;29;10;0.0
