k;t;r;value
p24;82;9;35671.03199999999
p25;82;9;0.0
p26;82;9;0.0
p27;82;9;5701.881
p28;82;9;0.0
p1;83;9;6258.863
p2;83;9;0.0
p3;83;9;16627.977000000003
p4;83;9;0.0
p5;83;9;0.0
p6;83;9;0.0
p7;83;9;13134.469
p8;83;9;0.0
p9;83;9;0.0
p10;83;9;0.0
p11;83;9;0.0
p12;83;9;0.0
p13;83;9;8.827
p14;83;9;0.0
p15;83;9;25355.169000000005
p16;83;9;7.473999999999999
p17;83;9;20615.512000000002
p18;83;9;0.0
p19;83;9;0.0
p20;83;9;0.0
p21;83;9;21107.916
p22;83;9;0.0
p23;83;9;-0.0
p24;83;9;35660.159999999996
p25;83;9;0.0
p26;83;9;0.0
p27;83;9;5711.4
p28;83;9;0.0
p1;84;9;6238.52
p2;84;9;0.0
p3;84;9;16627.977000000003
p4;84;9;0.0
p5;84;9;0.0
p6;84;9;0.0
p7;84;9;13152.110999999999
p8;84;9;0.0
p9;84;9;0.0
p10;84;9;0.0
p11;84;9;0.0
p12;84;9;0.0
p13;84;9;0.0
p14;84;9;9.506
p15;84;9;25355.169000000005
p16;84;9;7.473999999999999
p17;84;9;20615.512000000002
p18;84;9;8.154000000000002
p19;84;9;0.0
p20;84;9;0.0
p21;84;9;21107.916
p22;84;9;0.0
p23;84;9;-0.0
p24;84;9;35660.159999999996
p25;84;9;0.0
p26;84;9;0.0
p27;84;9;5711.4
p28;84;9;0.0
p1;85;9;8015.142000000001
p2;85;9;0.0
p3;85;9;0.0
p4;85;9;0.0
p5;85;9;7621.075000000002
p6;85;9;0.0
p7;85;9;19309.168999999998
p8;85;9;0.0
p9;85;9;0.0
p10;85;9;0.0
p11;85;9;57476.99399999999
p12;85;9;27830.250000000004
p13;85;9;0.0
p14;85;9;0.0
p15;85;9;0.0
p16;85;9;0.0
p17;85;9;28954.905000000002
p18;85;9;0.0
p19;85;9;0.0
p20;85;9;0.0
p21;85;9;0.0
p22;85;9;0.0
p23;85;9;-0.0
p24;85;9;15481.727999999997
p25;85;9;0.0
p26;85;9;0.0
p27;85;9;0.0
p28;85;9;0.0
p1;86;9;7825.274
p2;86;9;0.0
p3;86;9;0.0
p4;86;9;0.0
p5;86;9;18152.200000000004
p6;86;9;0.0
p7;86;9;0.0
p8;86;9;0.0
p9;86;9;0.0
p10;86;9;0.0
p11;86;9;0.0
p12;86;9;43790.25000000001
p13;86;9;0.0
p14;86;9;0.0
p15;86;9;25935.096000000005
p16;86;9;0.0
p17;86;9;0.0
p18;86;9;0.0
p19;86;9;0.0
p20;86;9;0.0
p21;86;9;0.0
p22;86;9;0.0
p23;86;9;-0.0
p24;86;9;68069.59199999999
p25;86;9;0.0
p26;86;9;0.0
p27;86;9;0.0
p28;86;9;0.0
p1;87;9;7628.625000000001
p2;87;9;0.0
p3;87;9;16196.610000000002
p4;87;9;0.0
p5;87;9;5657.300000000001
p6;87;9;0.0
p7;87;9;0.0
p8;87;9;0.0
p9;87;9;0.0
p10;87;9;0.0
p11;87;9;0.0
p12;87;9;12354.750000000002
p13;87;9;0.0
p14;87;9;0.0
p15;87;9;29956.557000000004
p16;87;9;0.0
p17;87;9;47079.059
p18;87;9;0.0
p19;87;9;0.0
p20;87;9;0.0
p21;87;9;0.0
p22;87;9;0.0
p23;87;9;-0.0
p24;87;9;25657.919999999995
p25;87;9;0.0
p26;87;9;0.0
p27;87;9;0.0
p28;87;9;0.0
p1;88;9;7445.5380000000005
p2;88;9;0.0
p3;88;9;18613.893000000004
p4;88;9;0.0
p5;88;9;0.0
p6;88;9;0.0
p7;88;9;13081.543
p8;88;9;0.0
p9;88;9;0.0
p10;88;9;0.0
p11;88;9;0.0
p12;88;9;0.0
p13;88;9;0.0
p14;88;9;0.0
p15;88;9;37333.98900000001
p16;88;9;0.0
p17;88;9;0.0
p18;88;9;0.0
p19;88;9;0.0
p20;88;9;0.0
p21;88;9;0.0
p22;88;9;0.0
p23;88;9;-0.0
p24;88;9;67460.76
p25;88;9;0.0
p26;88;9;0.0
p27;88;9;0.0
p28;88;9;0.0
p1;89;9;7255.670000000001
p2;89;9;0.0
p3;89;9;18996.426000000003
p4;89;9;0.0
p5;89;9;0.0
p6;89;9;0.0
p7;89;9;13901.895999999999
p8;89;9;0.0
p9;89;9;0.0
p10;89;9;0.0
p11;89;9;0.0
p12;89;9;0.0
p13;89;9;0.0
p14;89;9;0.0
p15;89;9;20763.288000000004
p16;89;9;0.0
p17;89;9;22869.145
p18;89;9;0.0
p19;89;9;0.0
p20;89;9;0.0
p21;89;9;37273.716
p22;89;9;0.0
p23;89;9;-0.0
p24;89;9;23951.015999999996
p25;89;9;0.0
p26;89;9;0.0
p27;89;9;0.0
p28;89;9;0.0
p1;90;9;7065.802000000001
p2;90;9;0.0
p3;90;9;18548.781000000003
p4;90;9;0.0
p5;90;9;0.0
p6;90;9;0.0
p7;90;9;13743.118
p8;90;9;0.0
p9;90;9;0.0
p10;90;9;0.0
p11;90;9;0.0
p12;90;9;0.0
p13;90;9;0.0
p14;90;9;0.0
p15;90;9;28140.720000000005
p16;90;9;0.0
p17;90;9;22431.731
p18;90;9;0.0
p19;90;9;0.0
p20;90;9;0.0
p21;90;9;0.0
p22;90;9;0.0
p23;90;9;-0.0
p24;90;9;52207.34399999999
p25;90;9;0.0
p26;90;9;0.0
p27;90;9;0.0
p28;90;9;0.0
p1;91;9;6875.934
p2;91;9;0.0
p3;91;9;18101.136000000002
p4;91;9;0.0
p5;91;9;0.0
p6;91;9;0.0
p7;91;9;13593.161
p8;91;9;0.0
p9;91;9;0.0
p10;91;9;0.0
p11;91;9;0.0
p12;91;9;0.0
p13;91;9;0.0
p14;91;9;0.0
p15;91;9;27541.779000000006
p16;91;9;0.0
p17;91;9;23753.482
p18;91;9;0.0
p19;91;9;0.0
p20;91;9;0.0
p21;91;9;16546.851000000002
p22;91;9;0.0
p23;91;9;-0.0
p24;91;9;36192.88799999999
p25;91;9;0.0
p26;91;9;0.0
p27;91;9;609.216
p28;91;9;0.0
p1;92;9;6686.066000000001
p2;92;9;0.0
p3;92;9;17653.491
p4;92;9;0.0
p5;92;9;0.0
p6;92;9;0.0
p7;92;9;13434.383
p8;92;9;0.0
p9;92;9;0.0
p10;92;9;0.0
p11;92;9;0.0
p12;92;9;0.0
p13;92;9;0.0
p14;92;9;0.0
p15;92;9;26933.331000000006
p16;92;9;0.0
p17;92;9;19769.211
p18;92;9;0.0
p19;92;9;0.0
p20;92;9;0.0
p21;92;9;10253.736
p22;92;9;0.0
p23;92;9;-0.0
p24;92;9;44901.35999999999
p25;92;9;0.0
p26;92;9;0.0
p27;92;9;3731.448
p28;92;9;0.0
p1;93;9;6523.322
p2;93;9;0.0
p3;93;9;17262.819000000003
p4;93;9;0.0
p5;93;9;0.0
p6;93;9;0.0
p7;93;9;13293.247
p8;93;9;0.0
p9;93;9;0.0
p10;93;9;0.0
p11;93;9;0.0
p12;93;9;0.0
p13;93;9;0.0
p14;93;9;0.0
p15;93;9;26391.432000000004
p16;93;9;0.0
p17;93;9;21148.016
p18;93;9;0.0
p19;93;9;0.0
p20;93;9;0.0
p21;93;9;20807.694
p22;93;9;0.0
p23;93;9;-0.0
p24;93;9;32159.375999999993
p25;93;9;0.0
p26;93;9;0.0
p27;93;9;6187.35
p28;93;9;0.0
p1;94;9;6394.483
p2;94;9;0.0
p3;94;9;16977.954
p4;94;9;0.0
p5;94;9;0.0
p6;94;9;0.0
p7;94;9;13143.289999999999
p8;94;9;0.0
p9;94;9;0.0
p10;94;9;0.0
p11;94;9;0.0
p12;94;9;0.0
p13;94;9;0.0
p14;94;9;0.0
p15;94;9;26125.236000000004
p16;94;9;0.0
p17;94;9;20815.201
p18;94;9;0.0
p19;94;9;0.0
p20;94;9;0.0
p21;94;9;20542.113
p22;94;9;0.0
p23;94;9;-0.0
p24;94;9;33779.304
p25;94;9;0.0
p26;94;9;0.0
p27;94;9;6263.502
p28;94;9;0.0
p1;95;9;6306.330000000001
p2;95;9;0.0
p3;95;9;16758.201
p4;95;9;0.0
p5;95;9;0.0
p6;95;9;0.0
p7;95;9;13055.08
p8;95;9;0.0
p9;95;9;0.0
p10;95;9;0.0
p11;95;9;0.0
p12;95;9;0.0
p13;95;9;0.0
p14;95;9;0.0
p15;95;9;25849.533000000003
p16;95;9;0.0
p17;95;9;20577.476000000002
p18;95;9;0.0
p19;95;9;0.0
p20;95;9;0.0
p21;95;9;20472.831000000002
p22;95;9;0.0
p23;95;9;-0.0
p24;95;9;35029.583999999995
p25;95;9;0.0
p26;95;9;0.0
p27;95;9;6215.907
p28;95;9;0.0
p1;96;9;6279.206
p2;96;9;0.0
p3;96;9;16668.672000000002
p4;96;9;8.818
p5;96;9;0.0
p6;96;9;0.0
p7;96;9;13116.827
p8;96;9;0.0
p9;96;9;0.0
p10;96;9;0.0
p11;96;9;0.0
p12;96;9;0.0
p13;96;9;0.0
p14;96;9;0.0
p15;96;9;25554.816000000003
p16;96;9;0.0
p17;96;9;20596.494000000002
p18;96;9;0.0
p19;96;9;0.0
p20;96;9;0.0
p21;96;9;20853.882
p22;96;9;0.0
p23;96;9;-0.0
p24;96;9;35410.10399999999
p25;96;9;0.0
p26;96;9;0.0
p27;96;9;5911.299
p28;96;9;0.0
p1;97;9;6252.082
p2;97;9;0.0
p3;97;9;16627.977000000003
p4;97;9;0.0
p5;97;9;0.0
p6;97;9;0.0
p7;97;9;13152.110999999999
p8;97;9;0.0
p9;97;9;0.0
p10;97;9;0.0
p11;97;9;0.0
p12;97;9;0.0
p13;97;9;0.0
p14;97;9;0.0
p15;97;9;25374.183000000005
p16;97;9;0.0
p17;97;9;20615.512000000002
p18;97;9;0.0
p19;97;9;0.0
p20;97;9;0.0
p21;97;9;21107.916
p22;97;9;0.0
p23;97;9;-0.0
p24;97;9;35660.159999999996
p25;97;9;0.0
p26;97;9;0.0
p27;97;9;5701.881
p28;97;9;0.0
p1;98;9;6252.082
p2;98;9;0.0
p3;98;9;16627.977000000003
p4;98;9;0.0
p5;98;9;0.0
p6;98;9;0.0
p7;98;9;13152.110999999999
p8;98;9;0.0
p9;98;9;0.0
p10;98;9;0.0
p11;98;9;0.0
p12;98;9;0.0
p13;98;9;0.0
p14;98;9;0.0
p15;98;9;25355.169000000005
p16;98;9;0.0
p17;98;9;20615.512000000002
p18;98;9;0.0
p19;98;9;0.0
p20;98;9;0.0
p21;98;9;21107.916
p22;98;9;0.0
p23;98;9;-0.0
p24;98;9;35681.903999999995
p25;98;9;0.0
p26;98;9;0.0
p27;98;9;5701.881
p28;98;9;0.0
p1;99;9;6252.082
p2;99;9;0.0
p3;99;9;16627.977000000003
p4;99;9;0.0
p5;99;9;0.0
p6;99;9;0.0
p7;99;9;13152.110999999999
p8;99;9;0.0
p9;99;9;0.0
p10;99;9;0.0
p11;99;9;0.0
p12;99;9;0.0
p13;99;9;0.0
p14;99;9;0.0
p15;99;9;25355.169000000005
p16;99;9;0.0
p17;99;9;20615.512000000002
p18;99;9;0.0
p19;99;9;0.0
p20;99;9;0.0
p21;99;9;21107.916
p22;99;9;0.0
p23;99;9;-0.0
p24;99;9;35660.159999999996
p25;99;9;0.0
p26;99;9;0.0
p27;99;9;5720.919
p28;99;9;0.0
p1;100;9;6258.863
p2;100;9;0.0
p3;100;9;16627.977000000003
p4;100;9;0.0
p5;100;9;0.0
p6;100;9;0.0
p7;100;9;13152.110999999999
p8;100;9;0.0
p9;100;9;0.0
p10;100;9;0.0
p11;100;9;0.0
p12;100;9;0.0
p13;100;9;0.0
p14;100;9;9.506
p15;100;9;25355.169000000005
p16;100;9;0.0
p17;100;9;20615.512000000002
p18;100;9;0.0
p19;100;9;0.0
p20;100;9;0.0
p21;100;9;21107.916
p22;100;9;0.0
p23;100;9;-0.0
p24;100;9;35660.159999999996
p25;100;9;0.0
p26;100;9;0.0
p27;100;9;5701.881
p28;100;9;0.0
p1;101;9;6258.863
p2;101;9;0.0
p3;101;9;16627.977000000003
p4;101;9;0.0
p5;101;9;0.0
p6;101;9;0.0
p7;101;9;13152.110999999999
p8;101;9;0.0
p9;101;9;0.0
p10;101;9;0.0
p11;101;9;0.0
p12;101;9;0.0
p13;101;9;0.0
p14;101;9;9.506
p15;101;9;25355.169000000005
p16;101;9;0.0
p17;101;9;20615.512000000002
p18;101;9;0.0
p19;101;9;0.0
p20;101;9;0.0
p21;101;9;21107.916
p22;101;9;0.0
p23;101;9;-0.0
p24;101;9;35660.159999999996
p25;101;9;0.0
p26;101;9;0.0
p27;101;9;5701.881
p28;101;9;0.0
p1;102;9;6252.082
p2;102;9;0.0
p3;102;9;16627.977000000003
p4;102;9;0.0
p5;102;9;0.0
p6;102;9;0.0
p7;102;9;13152.110999999999
p8;102;9;0.0
p9;102;9;0.0
p10;102;9;0.0
p11;102;9;0.0
p12;102;9;0.0
p13;102;9;0.0
p14;102;9;9.506
p15;102;9;25355.169000000005
p16;102;9;0.0
p17;102;9;20615.512000000002
p18;102;9;0.0
p19;102;9;0.0
p20;102;9;0.0
p21;102;9;21107.916
p22;102;9;0.0
p23;102;9;-0.0
p24;102;9;35660.159999999996
p25;102;9;0.0
p26;102;9;0.0
p27;102;9;5711.4
p28;102;9;0.0
p1;103;9;6245.301
p2;103;9;0.0
p3;103;9;16627.977000000003
p4;103;9;0.0
p5;103;9;0.0
p6;103;9;0.0
p7;103;9;13152.110999999999
p8;103;9;0.0
p9;103;9;0.0
p10;103;9;0.0
p11;103;9;0.0
p12;103;9;0.0
p13;103;9;8.827
p14;103;9;0.0
p15;103;9;25355.169000000005
p16;103;9;7.473999999999999
p17;103;9;20615.512000000002
p18;103;9;0.0
p19;103;9;0.0
p20;103;9;0.0
p21;103;9;21107.916
p22;103;9;0.0
p23;103;9;-0.0
p24;103;9;35660.159999999996
p25;103;9;0.0
p26;103;9;0.0
p27;103;9;5711.4
p28;103;9;0.0
p1;104;9;6252.082
p2;104;9;0.0
p3;104;9;16627.977000000003
p4;104;9;0.0
p5;104;9;0.0
p6;104;9;0.0
p7;104;9;13152.110999999999
p8;104;9;0.0
p9;104;9;0.0
p10;104;9;0.0
p11;104;9;0.0
p12;104;9;0.0
p13;104;9;0.0
p14;104;9;0.0
p15;104;9;25364.676000000003
p16;104;9;0.0
p17;104;9;20615.512000000002
p18;104;9;0.0
p19;104;9;0.0
p20;104;9;0.0
p21;104;9;21107.916
p22;104;9;0.0
p23;104;9;-0.0
p24;104;9;35660.159999999996
p25;104;9;0.0
p26;104;9;0.0
p27;104;9;5711.4
p28;104;9;0.0
p1;105;9;6245.301
p2;105;9;0.0
p3;105;9;16627.977000000003
p4;105;9;8.818
p5;105;9;0.0
p6;105;9;0.0
p7;105;9;13152.110999999999
p8;105;9;0.0
p9;105;9;0.0
p10;105;9;0.0
p11;105;9;0.0
p12;105;9;0.0
p13;105;9;0.0
p14;105;9;9.506
p15;105;9;25355.169000000005
p16;105;9;7.473999999999999
p17;105;9;20606.003
p18;105;9;0.0
p19;105;9;0.0
p20;105;9;0.0
p21;105;9;21107.916
p22;105;9;0.0
p23;105;9;-0.0
p24;105;9;35660.159999999996
p25;105;9;0.0
p26;105;9;0.0
p27;105;9;5711.4
p28;105;9;0.0
p1;106;9;8272.820000000002
p2;106;9;0.0
p3;106;9;15960.579000000002
p4;106;9;0.0
p5;106;9;651.2000000000002
p6;106;9;0.0
p7;106;9;0.0
p8;106;9;0.0
p9;106;9;0.0
p10;106;9;0.0
p11;106;9;45705.685
p12;106;9;0.0
p13;106;9;0.0
p14;106;9;0.0
p15;106;9;31306.551000000003
p16;106;9;0.0
p17;106;9;0.0
p18;106;9;0.0
p19;106;9;0.0
p20;106;9;0.0
p21;106;9;0.0
p22;106;9;12.904
p23;106;9;-0.0
p24;106;9;52142.111999999994
p25;106;9;0.0
p26;106;9;0.0
p27;106;9;1142.28
p28;106;9;0.0
p1;107;9;7906.646000000001
p2;107;9;0.0
p3;107;9;2124.2790000000005
p4;107;9;0.0
p5;107;9;15415.125000000004
p6;107;9;0.0
p7;107;9;0.0
p8;107;9;0.0
p9;107;9;0.0
p10;107;9;0.0
p11;107;9;0.0
p12;107;9;0.0
p13;107;9;0.0
p14;107;9;0.0
p15;107;9;60797.26500000001
p16;107;9;0.0
p17;107;9;14349.081
p18;107;9;0.0
p19;107;9;0.0
p20;107;9;0.0
p21;107;9;0.0
p22;107;9;0.0
p23;107;9;-0.0
p24;107;9;0.0
p25;107;9;0.0
p26;107;9;0.0
p27;107;9;39541.926
p28;107;9;0.0
p1;108;9;7899.865000000001
p2;108;9;0.0
p3;108;9;20518.419
p4;108;9;0.0
p5;108;9;0.0
p6;108;9;0.0
p7;108;9;0.0
p8;108;9;0.0
p9;108;9;0.0
p10;108;9;0.0
p11;108;9;0.0
p12;108;9;0.0
p13;108;9;0.0
p14;108;9;0.0
p15;108;9;0.0
p16;108;9;0.0
p17;108;9;21376.232
p18;108;9;0.0
p19;108;9;0.0
p20;108;9;0.0
p21;108;9;0.0
p22;108;9;0.0
p23;108;9;-0.0
p24;108;9;98565.55199999998
p25;108;9;0.0
p26;108;9;0.0
p27;108;9;0.0
p28;108;9;0.0
p1;109;9;7709.997
p2;109;9;0.0
p3;109;9;20062.635000000002
p4;109;9;0.0
p5;109;9;0.0
p6;109;9;0.0
p7;109;9;16486.449
p8;109;9;0.0
p9;109;9;0.0
p10;109;9;0.0
p11;109;9;0.0
p12;109;9;0.0
p13;109;9;0.0
p14;109;9;0.0
p15;109;9;53134.62300000001
p16;109;9;0.0
p17;109;9;24314.513000000003
p18;109;9;0.0
p19;109;9;0.0
p20;109;9;0.0
p21;109;9;10958.103000000001
p22;109;9;0.0
p23;109;9;-0.0
p24;109;9;0.0
p25;109;9;0.0
p26;109;9;0.0
p27;109;9;4131.246
p28;109;9;0.0
p1;110;9;7520.129000000001
p2;110;9;0.0
p3;110;9;19623.129000000004
p4;110;9;0.0
p5;110;9;0.0
p6;110;9;0.0
p7;110;9;0.0
p8;110;9;0.0
p9;110;9;0.0
p10;110;9;0.0
p11;110;9;0.0
p12;110;9;0.0
p13;110;9;0.0
p14;110;9;0.0
p15;110;9;5247.8640000000005
p16;110;9;0.0
p17;110;9;29829.733
p18;110;9;0.0
p19;110;9;0.0
p20;110;9;0.0
p21;110;9;48220.272000000004
p22;110;9;0.0
p23;110;9;-0.0
p24;110;9;0.0
p25;110;9;0.0
p26;110;9;0.0
p27;110;9;34411.185
p28;110;9;0.0
p1;111;9;7337.042
p2;111;9;0.0
p3;111;9;19175.484000000004
p4;111;9;0.0
p5;111;9;0.0
p6;111;9;0.0
p7;111;9;12719.882
p8;111;9;0.0
p9;111;9;0.0
p10;111;9;0.0
p11;111;9;0.0
p12;111;9;0.0
p13;111;9;0.0
p14;111;9;0.0
p15;111;9;28273.818000000003
p16;111;9;0.0
p17;111;9;19369.833000000002
p18;111;9;0.0
p19;111;9;0.0
p20;111;9;0.0
p21;111;9;0.0
p22;111;9;0.0
p23;111;9;-0.0
p24;111;9;55545.04799999999
p25;111;9;0.0
p26;111;9;0.0
p27;111;9;0.0
p28;111;9;0.0
p1;112;9;7140.393000000001
p2;112;9;0.0
p3;112;9;18727.839000000004
p4;112;9;0.0
p5;112;9;0.0
p6;112;9;0.0
p7;112;9;14157.705
p8;112;9;0.0
p9;112;9;0.0
p10;112;9;0.0
p11;112;9;0.0
p12;112;9;0.0
p13;112;9;0.0
p14;112;9;0.0
p15;112;9;27674.877000000004
p16;112;9;0.0
p17;112;9;21081.453
p18;112;9;0.0
p19;112;9;0.0
p20;112;9;0.0
p21;112;9;0.0
p22;112;9;0.0
p23;112;9;-0.0
p24;112;9;53011.87199999999
p25;112;9;0.0
p26;112;9;0.0
p27;112;9;352.20300000000003
p28;112;9;0.0
p1;113;9;6964.087
p2;113;9;0.0
p3;113;9;18312.750000000004
p4;113;9;0.0
p5;113;9;0.0
p6;113;9;0.0
p7;113;9;14025.39
p8;113;9;0.0
p9;113;9;0.0
p10;113;9;0.0
p11;113;9;0.0
p12;113;9;0.0
p13;113;9;0.0
p14;113;9;0.0
p15;113;9;27066.429000000004
p16;113;9;0.0
p17;113;9;22593.384000000002
p18;113;9;0.0
p19;113;9;0.0
p20;113;9;0.0
p21;113;9;0.0
p22;113;9;0.0
p23;113;9;-0.0
p24;113;9;47162.73599999999
p25;113;9;0.0
p26;113;9;0.0
p27;113;9;5444.868
p28;113;9;0.0
p1;114;9;6835.2480000000005
p2;114;9;0.0
p3;114;9;17995.329
p4;114;9;0.0
p5;114;9;0.0
p6;114;9;0.0
p7;114;9;13893.074999999999
p8;114;9;0.0
p9;114;9;0.0
p10;114;9;0.0
p11;114;9;0.0
p12;114;9;0.0
p13;114;9;0.0
p14;114;9;0.0
p15;114;9;26686.149000000005
p16;114;9;0.0
p17;114;9;22251.06
p18;114;9;0.0
p19;114;9;0.0
p20;114;9;0.0
p21;114;9;38543.886
p22;114;9;0.0
p23;114;9;-0.0
p24;114;9;12535.415999999997
p25;114;9;0.0
p26;114;9;0.0
p27;114;9;5406.792
p28;114;9;0.0
p1;115;9;6719.9710000000005
p2;115;9;0.0
p3;115;9;17718.603000000003
p4;115;9;0.0
p5;115;9;0.0
p6;115;9;0.0
p7;115;9;13734.297
p8;115;9;0.0
p9;115;9;0.0
p10;115;9;0.0
p11;115;9;0.0
p12;115;9;0.0
p13;115;9;0.0
p14;115;9;0.0
p15;115;9;26419.953000000005
p16;115;9;0.0
p17;115;9;21908.736
p18;115;9;0.0
p19;115;9;0.0
p20;115;9;0.0
p21;115;9;0.0
p22;115;9;0.0
p23;115;9;-0.0
p24;115;9;50196.02399999999
p25;115;9;0.0
p26;115;9;0.0
p27;115;9;5473.425
p28;115;9;0.0
p1;116;9;6591.1320000000005
p2;116;9;0.0
p3;116;9;17433.738
p4;116;9;0.0
p5;116;9;0.0
p6;116;9;0.0
p7;116;9;13584.34
p8;116;9;0.0
p9;116;9;0.0
p10;116;9;0.0
p11;116;9;0.0
p12;116;9;0.0
p13;116;9;0.0
p14;116;9;0.0
p15;116;9;26153.757000000005
p16;116;9;0.0
p17;116;9;21575.921000000002
p18;116;9;0.0
p19;116;9;0.0
p20;116;9;0.0
p21;116;9;27782.082000000002
p22;116;9;0.0
p23;116;9;-0.0
p24;116;9;25407.863999999994
p25;116;9;0.0
p26;116;9;0.0
p27;116;9;5549.577
p28;116;9;0.0
p1;117;9;6475.8550000000005
p2;117;9;0.0
p3;117;9;17148.873000000003
p4;117;9;0.0
p5;117;9;0.0
p6;117;9;0.0
p7;117;9;13425.562
p8;117;9;0.0
p9;117;9;0.0
p10;117;9;0.0
p11;117;9;0.0
p12;117;9;0.0
p13;117;9;0.0
p14;117;9;0.0
p15;117;9;25887.561000000005
p16;117;9;0.0
p17;117;9;21233.597
p18;117;9;0.0
p19;117;9;0.0
p20;117;9;0.0
p21;117;9;15126.570000000002
p22;117;9;0.0
p23;117;9;-0.0
p24;117;9;38704.31999999999
p25;117;9;0.0
p26;117;9;0.0
p27;117;9;5616.21
p28;117;9;0.0
p1;118;9;6353.7970000000005
p2;118;9;0.0
p3;118;9;16872.147
p4;118;9;0.0
p5;118;9;0.0
p6;118;9;0.0
p7;118;9;13275.605
p8;118;9;0.0
p9;118;9;0.0
p10;118;9;0.0
p11;118;9;0.0
p12;118;9;0.0
p13;118;9;0.0
p14;118;9;0.0
p15;118;9;25611.858000000004
p16;118;9;0.0
p17;118;9;20891.273
p18;118;9;0.0
p19;118;9;0.0
p20;118;9;0.0
p21;118;9;21281.121000000003
p22;118;9;0.0
p23;118;9;-0.0
p24;118;9;34290.28799999999
p25;118;9;0.0
p26;118;9;0.0
p27;118;9;5682.843
p28;118;9;0.0
p1;119;9;6252.082
p2;119;9;0.0
p3;119;9;16627.977000000003
p4;119;9;0.0
p5;119;9;0.0
p6;119;9;0.0
p7;119;9;13169.752999999999
p8;119;9;0.0
p9;119;9;0.0
p10;119;9;0.0
p11;119;9;0.0
p12;119;9;0.0
p13;119;9;0.0
p14;119;9;0.0
p15;119;9;25355.169000000005
p16;119;9;0.0
p17;119;9;20615.512000000002
p18;119;9;0.0
p19;119;9;0.0
p20;119;9;0.0
p21;119;9;21107.916
p22;119;9;0.0
p23;119;9;-0.0
p24;119;9;35660.159999999996
p25;119;9;0.0
p26;119;9;0.0
p27;119;9;5701.881
p28;119;9;0.0
p1;120;9;6252.082
p2;120;9;0.0
p3;120;9;16627.977000000003
p4;120;9;0.0
p5;120;9;0.0
p6;120;9;0.0
p7;120;9;13152.110999999999
p8;120;9;0.0
p9;120;9;20.358000000000004
p10;120;9;0.0
p11;120;9;0.0
p12;120;9;0.0
p13;120;9;0.0
p14;120;9;0.0
p15;120;9;25355.169000000005
p16;120;9;0.0
p17;120;9;20615.512000000002
p18;120;9;0.0
p19;120;9;0.0
p20;120;9;0.0
p21;120;9;21107.916
p22;120;9;0.0
p23;120;9;-0.0
p24;120;9;35660.159999999996
p25;120;9;0.0
p26;120;9;0.0
p27;120;9;5701.881
p28;120;9;0.0
p1;121;9;6258.863
p2;121;9;0.0
p3;121;9;16627.977000000003
p4;121;9;0.0
p5;121;9;0.0
p6;121;9;0.0
p7;121;9;13152.110999999999
p8;121;9;0.0
p9;121;9;0.0
p10;121;9;0.0
p11;121;9;0.0
p12;121;9;0.0
p13;121;9;8.827
p14;121;9;0.0
p15;121;9;25355.169000000005
p16;121;9;0.0
p17;121;9;20615.512000000002
p18;121;9;0.0
p19;121;9;0.0
p20;121;9;0.0
p21;121;9;21107.916
p22;121;9;0.0
p23;121;9;-0.0
p24;121;9;35660.159999999996
p25;121;9;0.0
p26;121;9;0.0
p27;121;9;5701.881
p28;121;9;0.0
p1;122;9;6258.863
p2;122;9;0.0
p3;122;9;16627.977000000003
p4;122;9;0.0
p5;122;9;0.0
p6;122;9;0.0
p7;122;9;13152.110999999999
p8;122;9;0.0
p9;122;9;0.0
p10;122;9;0.0
p11;122;9;0.0
p12;122;9;0.0
p13;122;9;0.0
p14;122;9;9.506
p15;122;9;25355.169000000005
p16;122;9;0.0
p17;122;9;20615.512000000002
p18;122;9;0.0
p19;122;9;0.0
p20;122;9;0.0
p21;122;9;21107.916
p22;122;9;0.0
p23;122;9;-0.0
p24;122;9;35660.159999999996
p25;122;9;0.0
p26;122;9;0.0
p27;122;9;5701.881
p28;122;9;0.0
p1;123;9;6245.301
p2;123;9;0.0
p3;123;9;16627.977000000003
p4;123;9;0.0
p5;123;9;0.0
p6;123;9;0.0
p7;123;9;13152.110999999999
p8;123;9;0.0
p9;123;9;0.0
p10;123;9;0.0
p11;123;9;0.0
p12;123;9;0.0
p13;123;9;0.0
p14;123;9;9.506
p15;123;9;25355.169000000005
p16;123;9;7.473999999999999
p17;123;9;20615.512000000002
p18;123;9;0.0
p19;123;9;0.0
p20;123;9;0.0
p21;123;9;21107.916
p22;123;9;0.0
p23;123;9;-0.0
p24;123;9;35660.159999999996
p25;123;9;0.0
p26;123;9;0.0
p27;123;9;5711.4
p28;123;9;0.0
p1;124;9;6252.082
p2;124;9;0.0
p3;124;9;16627.977000000003
p4;124;9;0.0
p5;124;9;0.0
p6;124;9;0.0
p7;124;9;13152.110999999999
p8;124;9;0.0
p9;124;9;0.0
p10;124;9;0.0
p11;124;9;0.0
p12;124;9;0.0
p13;124;9;8.827
p14;124;9;0.0
p15;124;9;25355.169000000005
p16;124;9;0.0
p17;124;9;20615.512000000002
p18;124;9;0.0
p19;124;9;0.0
p20;124;9;0.0
p21;124;9;21107.916
p22;124;9;0.0
p23;124;9;-0.0
p24;124;9;35660.159999999996
p25;124;9;0.0
p26;124;9;0.0
p27;124;9;5711.4
p28;124;9;0.0
p1;125;9;6245.301
p2;125;9;0.0
p3;125;9;16627.977000000003
