k;t;r;value
p26;51;9;-0.0
p27;51;9;-0.0
p28;51;9;-0.0
p1;52;9;20268.409000000003
p2;52;9;-0.0
p3;52;9;71655.75600000001
p4;52;9;-0.0
p5;52;9;-0.0
p6;52;9;-0.0
p7;52;9;-0.0
p8;52;9;-0.0
p9;52;9;-0.0
p10;52;9;-0.0
p11;52;9;-0.0
p12;52;9;-0.0
p13;52;9;-0.0
p14;52;9;-0.0
p15;52;9;64799.71200000001
p16;52;9;-0.0
p17;52;9;38768.193
p18;52;9;-0.0
p19;52;9;-0.0
p20;52;9;-0.0
p21;52;9;-0.0
p22;52;9;-0.0
p23;52;9;-0.0
p24;52;9;25157.807999999997
p25;52;9;-0.0
p26;52;9;-0.0
p27;52;9;-0.0
p28;52;9;-0.0
p1;53;9;7947.332
p2;53;9;-0.0
p3;53;9;-0.0
p4;53;9;-0.0
p5;53;9;42470.45000000001
p6;53;9;-0.0
p7;53;9;38283.14
p8;53;9;-0.0
p9;53;9;-0.0
p10;53;9;-0.0
p11;53;9;-0.0
p12;53;9;68955.75000000001
p13;53;9;-0.0
p14;53;9;-0.0
p15;53;9;-0.0
p16;53;9;30471.497999999996
p17;53;9;-0.0
p18;53;9;-0.0
p19;53;9;-0.0
p20;53;9;-0.0
p21;53;9;-0.0
p22;53;9;-0.0
p23;53;9;-0.0
p24;53;9;69559.05599999998
p25;53;9;-0.0
p26;53;9;-0.0
p27;53;9;-0.0
p28;53;9;-0.0
p1;54;9;14111.261
p2;54;9;-0.0
p3;54;9;-0.0
p4;54;9;-0.0
p5;54;9;-0.0
p6;54;9;-0.0
p7;54;9;44660.723
p8;54;9;-0.0
p9;54;9;-0.0
p10;54;9;-0.0
p11;54;9;-0.0
p12;54;9;-0.0
p13;54;9;-0.0
p14;54;9;-0.0
p15;54;9;70171.16700000002
p16;54;9;-0.0
p17;54;9;38768.193
p18;54;9;-0.0
p19;54;9;-0.0
p20;54;9;-0.0
p21;54;9;-0.0
p22;54;9;-0.0
p23;54;9;-0.0
p24;54;9;69559.05599999998
p25;54;9;-0.0
p26;54;9;-0.0
p27;54;9;-0.0
p28;54;9;-0.0
p1;55;9;14104.480000000001
p2;55;9;-0.0
p3;55;9;-0.0
p4;55;9;-0.0
p5;55;9;44017.05000000001
p6;55;9;-0.0
p7;55;9;38556.591
p8;55;9;-0.0
p9;55;9;-0.0
p10;55;9;-0.0
p11;55;9;-0.0
p12;55;9;48792.00000000001
p13;55;9;-0.0
p14;55;9;-0.0
p15;55;9;-0.0
p16;55;9;30471.497999999996
p17;55;9;-0.0
p18;55;9;-0.0
p19;55;9;-0.0
p20;55;9;-0.0
p21;55;9;-0.0
p22;55;9;-0.0
p23;55;9;-0.0
p24;55;9;73081.58399999999
p25;55;9;-0.0
p26;55;9;-0.0
p27;55;9;-0.0
p28;55;9;-0.0
p1;56;9;14111.261
p2;56;9;-0.0
p3;56;9;14430.447000000002
p4;56;9;-0.0
p5;56;9;25976.775000000005
p6;56;9;-0.0
p7;56;9;24628.232
p8;56;9;-0.0
p9;56;9;-0.0
p10;56;9;-0.0
p11;56;9;-0.0
p12;56;9;16530.000000000004
p13;56;9;-0.0
p14;56;9;-0.0
p15;56;9;42676.92300000001
p16;56;9;-0.0
p17;56;9;38768.193
p18;56;9;-0.0
p19;56;9;-0.0
p20;56;9;-0.0
p21;56;9;-0.0
p22;56;9;-0.0
p23;56;9;-0.0
p24;56;9;66047.4
p25;56;9;-0.0
p26;56;9;-0.0
p27;56;9;-0.0
p28;56;9;-0.0
p1;57;9;28663.287000000004
p2;57;9;-0.0
p3;57;9;25092.537000000004
p4;57;9;-0.0
p5;57;9;-0.0
p6;57;9;-0.0
p7;57;9;14492.903
p8;57;9;-0.0
p9;57;9;-0.0
p10;57;9;-0.0
p11;57;9;28622.46
p12;57;9;18824.250000000004
p13;57;9;-0.0
p14;57;9;-0.0
p15;57;9;6949.617000000001
p16;57;9;6793.865999999999
p17;57;9;-0.0
p18;57;9;-0.0
p19;57;9;-0.0
p20;57;9;-0.0
p21;57;9;-0.0
p22;57;9;-0.0
p23;57;9;-0.0
p24;57;9;118135.15199999997
p25;57;9;-0.0
p26;57;9;-0.0
p27;57;9;-0.0
p28;57;9;-0.0
p1;58;9;0.0
p2;58;9;0.0
p3;58;9;0.0
p4;58;9;-0.0
p5;58;9;44688.60000000001
p6;58;9;-0.0
p7;58;9;51814.554
p8;58;9;-0.0
p9;58;9;-0.0
p10;58;9;-0.0
p11;58;9;-0.0
p12;58;9;126853.50000000001
p13;58;9;-0.0
p14;58;9;-0.0
p15;58;9;-0.0
p16;58;9;39111.441999999995
p17;58;9;-0.0
p18;58;9;0.0
p19;58;9;-0.0
p20;58;9;-0.0
p21;58;9;-0.0
p22;58;9;-0.0
p23;58;9;-0.0
p24;58;9;6512.327999999999
p25;58;9;-0.0
p26;58;9;-0.0
p27;58;9;-0.0
p28;58;9;-0.0
p1;59;9;14328.253
p2;59;9;0.0
p3;59;9;47694.54000000001
p4;59;9;-0.0
p5;59;9;-0.0
p6;59;9;-0.0
p7;59;9;-0.0
p8;59;9;-0.0
p9;59;9;-0.0
p10;59;9;-0.0
p11;59;9;-0.0
p12;59;9;-0.0
p13;59;9;-0.0
p14;59;9;-0.0
p15;59;9;52507.16100000001
p16;59;9;0.0
p17;59;9;33129.356
p18;59;9;-0.0
p19;59;9;-0.0
p20;59;9;-0.0
p21;59;9;-0.0
p22;59;9;-0.0
p23;59;9;-0.0
p24;59;9;87193.43999999999
p25;59;9;-0.0
p26;59;9;-0.0
p27;59;9;-0.0
p28;59;9;-0.0
p1;60;9;14335.034000000001
p2;60;9;-0.0
p3;60;9;51943.098000000005
p4;60;9;-0.0
p5;60;9;-0.0
p6;60;9;-0.0
p7;60;9;17818.42
p8;60;9;-0.0
p9;60;9;-0.0
p10;60;9;-0.0
p11;60;9;-0.0
p12;60;9;-0.0
p13;60;9;-0.0
p14;60;9;-0.0
p15;60;9;40880.100000000006
p16;60;9;0.0
p17;60;9;47487.946
p18;60;9;0.0
p19;60;9;-0.0
p20;60;9;-0.0
p21;60;9;-0.0
p22;60;9;-0.0
p23;60;9;-0.0
p24;60;9;56425.67999999999
p25;60;9;-0.0
p26;60;9;-0.0
p27;60;9;-0.0
p28;60;9;-0.0
p1;61;9;14341.815
p2;61;9;-0.0
p3;61;9;-0.0
p4;61;9;-0.0
p5;61;9;9503.450000000003
p6;61;9;-0.0
p7;61;9;43549.277
p8;61;9;-0.0
p9;61;9;-0.0
p10;61;9;-0.0
p11;61;9;-0.0
p12;61;9;37050.00000000001
p13;61;9;-0.0
p14;61;9;-0.0
p15;61;9;23273.136000000002
p16;61;9;27825.701999999997
p17;61;9;-0.0
p18;61;9;0.0
p19;61;9;-0.0
p20;61;9;0.0
p21;61;9;-0.0
p22;61;9;-0.0
p23;61;9;-0.0
p24;61;9;89617.89599999998
p25;61;9;-0.0
p26;61;9;-0.0
p27;61;9;-0.0
p28;61;9;-0.0
p1;62;9;14321.472000000002
p2;62;9;-0.0
p3;62;9;-0.0
p4;62;9;-0.0
p5;62;9;44688.60000000001
p6;62;9;-0.0
p7;62;9;33387.485
p8;62;9;-0.0
p9;62;9;-0.0
p10;62;9;-0.0
p11;62;9;-0.0
p12;62;9;50145.75000000001
p13;62;9;-0.0
p14;62;9;-0.0
p15;62;9;-0.0
p16;62;9;28894.483999999997
p17;62;9;4687.937
p18;62;9;0.0
p19;62;9;-0.0
p20;62;9;0.0
p21;62;9;-0.0
p22;62;9;-0.0
p23;62;9;-0.0
p24;62;9;74288.37599999999
p25;62;9;-0.0
p26;62;9;-0.0
p27;62;9;-0.0
p28;62;9;-0.0
p1;63;9;14321.472000000247
p2;63;9;7.459999999999999
p3;63;9;35738.3489999997
p4;63;9;-0.0
p5;63;9;-0.0
p6;63;9;-0.0
p7;63;9;21602.629
p8;63;9;-0.0
p9;63;9;-0.0
p10;63;9;-0.0
p11;63;9;2359.419
p12;63;9;16886.250000000004
p13;63;9;-0.0
p14;63;9;-0.0
p15;63;9;47715.63300000001
p16;63;9;0.0
p17;63;9;41449.731
p18;63;9;0.0
p19;63;9;-0.0
p20;63;9;0.0
p21;63;9;-0.0
p22;63;9;-0.0
p23;63;9;-0.0
p24;63;9;57632.47199999999
p25;63;9;-0.0
p26;63;9;-0.0
p27;63;9;-0.0
p28;63;9;-0.0
p1;64;9;3410.8430000002595
p2;64;9;-0.0
p3;64;9;-0.0
p4;64;9;-0.0
p5;64;9;27065.500000000007
p6;64;9;-0.0
p7;64;9;-0.0
p8;64;9;-0.0
p9;64;9;-0.0
p10;64;9;-0.0
p11;64;9;51855.64599999999
p12;64;9;34499.25000000001
p13;64;9;-0.0
p14;64;9;-0.0
p15;64;9;44825.505000000005
p16;64;9;27287.573999999713
p17;64;9;-0.0
p18;64;9;-0.0
p19;64;9;-0.0
p20;64;9;-0.0
p21;64;9;-0.0
p22;64;9;-0.0
p23;64;9;-0.0
p24;64;9;76408.41599999998
p25;64;9;-0.0
p26;64;9;-0.0
p27;64;9;-0.0
p28;64;9;-0.0
p1;65;9;13982.422
p2;65;9;-0.0
p3;65;9;-0.0
p4;65;9;-0.0
p5;65;9;66412.22500000002
p6;65;9;-0.0
p7;65;9;26630.599
p8;65;9;-0.0
p9;65;9;-0.0
p10;65;9;-0.0
p11;65;9;-0.0
p12;65;9;-0.0
p13;65;9;-0.0
p14;65;9;-0.0
p15;65;9;-0.0
p16;65;9;2301.9919999999997
p17;65;9;81045.20700000001
p18;65;9;-0.0
p19;65;9;-0.0
p20;65;9;-0.0
p21;65;9;-0.0
p22;65;9;-0.0
p23;65;9;-0.0
p24;65;9;49587.19199999999
p25;65;9;-0.0
p26;65;9;-0.0
p27;65;9;-0.0
p28;65;9;-0.0
p1;66;9;13975.641000000001
p2;66;9;-0.0
p3;66;9;68725.71600000001
p4;66;9;-0.0
p5;66;9;-0.0
p6;66;9;-0.0
p7;66;9;-0.0
p8;66;9;-0.0
p9;66;9;-0.0
p10;66;9;-0.0
p11;66;9;-0.0
p12;66;9;30452.250000000004
p13;66;9;-0.0
p14;66;9;-0.0
p15;66;9;47401.90200000001
p16;66;9;-0.0
p17;66;9;-0.0
p18;66;9;-0.0
p19;66;9;-0.0
p20;66;9;-0.0
p21;66;9;-0.0
p22;66;9;-0.0
p23;66;9;-0.0
p24;66;9;80148.38399999999
p25;66;9;-0.0
p26;66;9;-0.0
p27;66;9;-0.0
p28;66;9;-0.0
p1;67;9;13975.641000000001
p2;67;9;-0.0
p3;67;9;-0.0
p4;67;9;-0.0
p5;67;9;22212.025000000005
p6;67;9;-0.0
p7;67;9;39817.994
p8;67;9;-0.0
p9;67;9;-0.0
p10;67;9;-0.0
p11;67;9;-0.0
p12;67;9;14905.500000000002
p13;67;9;-0.0
p14;67;9;-0.0
p15;67;9;47401.90200000001
p16;67;9;-0.0
p17;67;9;40175.525
p18;67;9;-0.0
p19;67;9;-0.0
p20;67;9;-0.0
p21;67;9;-0.0
p22;67;9;-0.0
p23;67;9;-0.0
p24;67;9;65068.91999999999
p25;67;9;-0.0
p26;67;9;-0.0
p27;67;9;-0.0
p28;67;9;-0.0
p1;68;9;13975.641000000001
p2;68;9;-0.0
p3;68;9;-0.0
p4;68;9;-0.0
p5;68;9;-0.0
p6;68;9;-0.0
p7;68;9;45331.119
p8;68;9;-0.0
p9;68;9;-0.0
p10;68;9;-0.0
p11;68;9;-0.0
p12;68;9;53494.50000000001
p13;68;9;-0.0
p14;68;9;-0.0
p15;68;9;32029.083000000006
p16;68;9;12085.457999999999
p17;68;9;24799.472
p18;68;9;-0.0
p19;68;9;-0.0
p20;68;9;-0.0
p21;68;9;-0.0
p22;68;9;-0.0
p23;68;9;-0.0
p24;68;9;70146.14399999999
p25;68;9;-0.0
p26;68;9;-0.0
p27;68;9;-0.0
p28;68;9;-0.0
p1;69;9;13982.422
p2;69;9;-0.0
p3;69;9;34908.171
p4;69;9;-0.0
p5;69;9;-0.0
p6;69;9;-0.0
p7;69;9;15392.645
p8;69;9;-0.0
p9;69;9;-0.0
p10;69;9;-0.0
p11;69;9;29679.685999999998
p12;69;9;-0.0
p13;69;9;-0.0
p14;69;9;-0.0
p15;69;9;47401.90200000001
p16;69;9;-0.0
p17;69;9;36543.087
p18;69;9;-0.0
p19;69;9;-0.0
p20;69;9;-0.0
p21;69;9;-0.0
p22;69;9;-0.0
p23;69;9;-0.0
p24;69;9;62764.05599999999
p25;69;9;-0.0
p26;69;9;-0.0
p27;69;9;-0.0
p28;69;9;-0.0
p1;70;9;13968.86
p2;70;9;-0.0
p3;70;9;34908.171
p4;70;9;-0.0
p5;70;9;-0.0
p6;70;9;-0.0
p7;70;9;20905.77
p8;70;9;-0.0
p9;70;9;-0.0
p10;70;9;-0.0
p11;70;9;502.82699999999994
p12;70;9;50202.75000000001
p13;70;9;-0.0
p14;70;9;-0.0
p15;70;9;17977.737
p16;70;9;23132.03
p17;70;9;10745.17
p18;70;9;-0.0
p19;70;9;-0.0
p20;70;9;-0.0
p21;70;9;-0.0
p22;70;9;-0.0
p23;70;9;-0.0
p24;70;9;71787.81599999999
p25;70;9;-0.0
p26;70;9;-0.0
p27;70;9;-0.0
p28;70;9;-0.0
p1;71;9;7662.530000000001
p2;71;9;-0.0
p3;71;9;38269.57800000001
p4;71;9;-0.0
p5;71;9;-0.0
p6;71;9;-0.0
p7;71;9;-0.0
p8;71;9;-0.0
p9;71;9;-0.0
p10;71;9;-0.0
p11;71;9;22872.181999999997
p12;71;9;25550.250000000004
p13;71;9;-0.0
p14;71;9;-0.0
p15;71;9;61377.19200000001
p16;71;9;-0.0
p17;71;9;65764.244
p18;71;9;-0.0
p19;71;9;-0.0
p20;71;9;-0.0
p21;71;9;-0.0
p22;71;9;-0.0
p23;71;9;-0.0
p24;71;9;24233.687999999995
p25;71;9;-0.0
p26;71;9;-0.0
p27;71;9;-0.0
p28;71;9;-0.0
p1;72;9;13975.641000000001
p2;72;9;-0.0
p3;72;9;-0.0
p4;72;9;-0.0
p5;72;9;75579.90000000002
p6;72;9;-0.0
p7;72;9;26348.326999999997
p8;72;9;-0.0
p9;72;9;-0.0
p10;72;9;-0.0
p11;72;9;-0.0
p12;72;9;54506.25000000001
p13;72;9;-0.0
p14;72;9;-0.0
p15;72;9;-0.0
p16;72;9;11846.289999999999
p17;72;9;-0.0
p18;72;9;-0.0
p19;72;9;-0.0
p20;72;9;-0.0
p21;72;9;-0.0
p22;72;9;-0.0
p23;72;9;-0.0
p24;72;9;77343.40799999998
p25;72;9;-0.0
p26;72;9;-0.0
p27;72;9;-0.0
p28;72;9;-0.0
p1;73;9;13982.422
p2;73;9;-0.0
p3;73;9;-0.0
p4;73;9;-0.0
p5;73;9;-0.0
p6;73;9;-0.0
p7;73;9;41917.392
p8;73;9;-0.0
p9;73;9;-0.0
p10;73;9;-0.0
p11;73;9;-0.0
p12;73;9;-0.0
p13;73;9;-0.0
p14;73;9;-0.0
p15;73;9;67937.02200000001
p16;73;9;-0.0
p17;73;9;49113.985
p18;73;9;-0.0
p19;73;9;-0.0
p20;73;9;-0.0
p21;73;9;-0.0
p22;73;9;-0.0
p23;73;9;-0.0
p24;73;9;63872.999999999985
p25;73;9;-0.0
p26;73;9;-0.0
p27;73;9;-0.0
p28;73;9;-0.0
p1;74;9;13982.422
p2;74;9;-0.0
p3;74;9;72225.486
p4;74;9;-0.0
p5;74;9;-0.0
p6;74;9;-0.0
p7;74;9;-0.0
p8;74;9;-0.0
p9;74;9;-0.0
p10;74;9;-0.0
p11;74;9;-0.0
p12;74;9;54962.25000000001
p13;74;9;-0.0
p14;74;9;-0.0
p15;74;9;-0.0
p16;74;9;23356.249999999996
p17;74;9;-0.0
p18;74;9;-0.0
p19;74;9;-0.0
p20;74;9;-0.0
p21;74;9;-0.0
p22;74;9;-0.0
p23;74;9;-0.0
p24;74;9;76995.50399999999
p25;74;9;-0.0
p26;74;9;-0.0
p27;74;9;-0.0
p28;74;9;-0.0
p1;75;9;13982.422
p2;75;9;-0.0
p3;75;9;-0.0
p4;75;9;-0.0
p5;75;9;-0.0
p6;75;9;-0.0
p7;75;9;51770.449
p8;75;9;-0.0
p9;75;9;-0.0
p10;75;9;-0.0
p11;75;9;-0.0
p12;75;9;63327.00000000001
p13;75;9;-0.0
p14;75;9;-0.0
p15;75;9;24471.018000000004
p16;75;9;19148.388
p17;75;9;15052.747000000001
p18;75;9;-0.0
p19;75;9;-0.0
p20;75;9;-0.0
p21;75;9;-0.0
p22;75;9;-0.0
p23;75;9;-0.0
p24;75;9;64210.03199999999
p25;75;9;-0.0
p26;75;9;-0.0
p27;75;9;-0.0
p28;75;9;-0.0
p1;76;9;13975.641000000001
p2;76;9;-0.0
p3;76;9;-0.0
p4;76;9;-0.0
p5;76;9;40618.60000000001
p6;76;9;-0.0
p7;76;9;27980.212
p8;76;9;-0.0
p9;76;9;-0.0
p10;76;9;-0.0
p11;76;9;-0.0
p12;76;9;-0.0
p13;76;9;-0.0
p14;76;9;-0.0
p15;76;9;48827.952000000005
p16;76;9;-0.0
p17;76;9;39414.805
p18;76;9;-0.0
p19;76;9;-0.0
p20;76;9;-0.0
p21;76;9;-0.0
p22;76;9;-0.0
p23;76;9;-0.0
p24;76;9;70602.76799999998
p25;76;9;-0.0
p26;76;9;-0.0
p27;76;9;-0.0
p28;76;9;-0.0
p1;77;9;13982.422
p2;77;9;-0.0
p3;77;9;9449.379
p4;77;9;-0.0
p5;77;9;31817.22500000001
p6;77;9;-0.0
p7;77;9;29762.054
p8;77;9;-0.0
p9;77;9;-0.0
p10;77;9;-0.0
p11;77;9;-0.0
p12;77;9;28542.750000000004
p13;77;9;-0.0
p14;77;9;-0.0
p15;77;9;27028.401000000005
p16;77;9;17137.881999999998
p17;77;9;15623.287
p18;77;9;-0.0
p19;77;9;-0.0
p20;77;9;-0.0
p21;77;9;-0.0
p22;77;9;-0.0
p23;77;9;-0.0
p24;77;9;70602.76799999998
p25;77;9;-0.0
p26;77;9;-0.0
p27;77;9;-0.0
p28;77;9;-0.0
p1;78;9;14219.757000000001
p2;78;9;-0.0
p3;78;9;28372.554000000004
p4;78;9;-0.0
p5;78;9;-0.0
p6;78;9;-0.0
p7;78;9;-0.0
p8;78;9;-0.0
p9;78;9;-0.0
p10;78;9;-0.0
p11;78;9;-0.0
p12;78;9;43476.75000000001
p13;78;9;-0.0
p14;78;9;-0.0
p15;78;9;42724.458000000006
p16;78;9;-0.0
p17;78;9;24542.729
p18;78;9;-0.0
p19;78;9;-0.0
p20;78;9;-0.0
p21;78;9;-0.0
p22;78;9;-0.0
p23;78;9;-0.0
p24;78;9;101011.75199999998
p25;78;9;-0.0
p26;78;9;-0.0
p27;78;9;-0.0
p28;78;9;-0.0
p1;79;9;14219.757000000001
p2;79;9;-0.0
p3;79;9;-0.0
p4;79;9;-0.0
p5;79;9;31980.02500000001
p6;79;9;-0.0
p7;79;9;58350.915
p8;79;9;-0.0
p9;79;9;-0.0
p10;79;9;-0.0
p11;79;9;-0.0
p12;79;9;106647.00000000001
p13;79;9;-0.0
p14;79;9;-0.0
p15;79;9;-0.0
p16;79;9;42310.314
p17;79;9;-0.0
p18;79;9;-0.0
p19;79;9;-0.0
p20;79;9;-0.0
p21;79;9;-0.0
p22;79;9;-0.0
p23;79;9;-0.0
p24;79;9;-0.0
p25;79;9;-0.0
p26;79;9;-0.0
p27;79;9;-0.0
p28;79;9;-0.0
p1;80;9;14219.757000000001
p2;80;9;-0.0
p3;80;9;35477.901000000005
p4;80;9;-0.0
p5;80;9;-0.0
p6;80;9;-0.0
p7;80;9;-0.0
p8;80;9;-0.0
p9;80;9;-0.0
p10;80;9;-0.0
p11;80;9;-0.0
p12;80;9;-0.0
p13;80;9;-0.0
p14;80;9;-0.0
p15;80;9;43380.441000000006
p16;80;9;-0.0
p17;80;9;25988.097
p18;80;9;-0.0
p19;80;9;-0.0
p20;80;9;-0.0
p21;80;9;-0.0
p22;80;9;-0.0
p23;80;9;-0.0
p24;80;9;122288.25599999998
p25;80;9;-0.0
p26;80;9;-0.0
p27;80;9;-0.0
p28;80;9;-0.0
p1;81;9;14212.976000000173
p2;81;9;-0.0
p3;81;9;63744.64800000001
p4;81;9;-0.0
p5;81;9;-0.0
p6;81;9;-0.0
p7;81;9;-0.0
p8;81;9;-0.0
p9;81;9;-0.0
p10;81;9;-0.0
p11;81;9;25076.885
p12;81;9;-0.0
p13;81;9;-0.0
p14;81;9;-0.0
p15;81;9;48599.78399999977
p16;81;9;-0.0
p17;81;9;76214.63500000001
p18;81;9;-0.0
p19;81;9;-0.0
p20;81;9;-0.0
p21;81;9;-0.0
p22;81;9;-0.0
p23;81;9;-0.0
p24;81;9;-0.0
p25;81;9;-0.0
p26;81;9;-0.0
p27;81;9;-0.0
p28;81;9;-0.0
p1;82;9;14219.757000000001
p2;82;9;-0.0
p3;82;9;-0.0
p4;82;9;-0.0
p5;82;9;9015.050000000003
p6;82;9;-0.0
p7;82;9;40135.549999999996
p8;82;9;-0.0
p9;82;9;-0.0
p10;82;9;-0.0
p11;82;9;-0.0
p12;82;9;84759.00000000001
p13;82;9;-0.0
p14;82;9;-0.0
p15;82;9;43770.22800000001
p16;82;9;3789.3179999999998
p17;82;9;-0.0
p18;82;9;-0.0
p19;82;9;-0.0
p20;82;9;-0.0
p21;82;9;-0.0
p22;82;9;-0.0
p23;82;9;-0.0
p24;82;9;69667.77599999998
p25;82;9;-0.0
p26;82;9;-0.0
p27;82;9;-0.0
p28;82;9;-0.0
p1;83;9;14219.757000000001
p2;83;9;-0.0
p3;83;9;35477.901000000005
p4;83;9;-0.0
p5;83;9;-0.0
p6;83;9;-0.0
p7;83;9;20905.77
p8;83;9;-0.0
p9;83;9;-0.0
p10;83;9;-0.0
p11;83;9;-0.0
p12;83;9;-0.0
p13;83;9;-0.0
p14;83;9;-0.0
p15;83;9;48599.78400000001
p16;83;9;-0.0
p17;83;9;41925.181000000004
p18;83;9;-0.0
p19;83;9;-0.0
p20;83;9;-0.0
p21;83;9;-0.0
p22;83;9;-0.0
p23;83;9;-0.0
p24;83;9;72331.41599999998
p25;83;9;-0.0
p26;83;9;-0.0
p27;83;9;-0.0
p28;83;9;-0.0
p1;84;9;14219.757000000001
p2;84;9;-0.0
p3;84;9;35477.901000000005
p4;84;9;-0.0
p5;84;9;-0.0
p6;84;9;-0.0
p7;84;9;20905.77
p8;84;9;-0.0
p9;84;9;-0.0
p10;84;9;-0.0
p11;84;9;12183.884999999998
p12;84;9;36095.25000000001
p13;84;9;-0.0
p14;84;9;-0.0
p15;84;9;18339.003000000004
p16;84;9;23789.742
p17;84;9;8852.879
p18;84;9;-0.0
p19;84;9;-0.0
p20;84;9;-0.0
p21;84;9;-0.0
p22;84;9;-0.0
p23;84;9;-0.0
p24;84;9;72331.41599999998
p25;84;9;-0.0
p26;84;9;-0.0
p27;84;9;-0.0
p28;84;9;-0.0
p1;85;9;14179.071000000002
p2;85;9;-0.0
p3;85;9;45594.67800000001
p4;85;9;-0.0
p5;85;9;-0.0
p6;85;9;-0.0
p7;85;9;-0.0
p8;85;9;-0.0
p9;85;9;-0.0
p10;85;9;-0.0
p11;85;9;23903.622
p12;85;9;107003.25000000001
p13;85;9;-0.0
p14;85;9;-0.0
p15;85;9;-0.0
p16;85;9;21121.523999999998
p17;85;9;-0.0
p18;85;9;-0.0
p19;85;9;-0.0
p20;85;9;-0.0
p21;85;9;-0.0
p22;85;9;-0.0
p23;85;9;-0.0
p24;85;9;55642.89599999999
p25;85;9;-0.0
p26;85;9;-0.0
p27;85;9;-0.0
p28;85;9;-0.0
p1;86;9;14179.071000000002
p2;86;9;-0.0
p3;86;9;-0.0
p4;86;9;-0.0
p5;86;9;-0.0
p6;86;9;-0.0
p7;86;9;50059.174999999996
p8;86;9;-0.0
p9;86;9;-0.0
p10;86;9;-0.0
p11;86;9;-0.0
p12;86;9;-0.0
p13;86;9;-0.0
p14;86;9;-0.0
p15;86;9;78223.596
p16;86;9;-0.0
p17;86;9;23896.117000000002
p18;86;9;-0.0
p19;86;9;-0.0
p20;86;9;-0.0
p21;86;9;-0.0
p22;86;9;-0.0
p23;86;9;-0.0
p24;86;9;70591.896
p25;86;9;-0.0
p26;86;9;-0.0
p27;86;9;-0.0
p28;86;9;-0.0
p1;87;9;14172.29
p2;87;9;-0.0
p3;87;9;-0.0
p4;87;9;-0.0
p5;87;9;44220.55000000001
p6;87;9;-0.0
p7;87;9;32496.564
p8;87;9;-0.0
p9;87;9;-0.0
p10;87;9;-0.0
p11;87;9;47317.31
p12;87;9;7652.250000000001
p13;87;9;-0.0
p14;87;9;-0.0
p15;87;9;332.74500000000006
p16;87;9;-0.0
p17;87;9;39414.805
p18;87;9;-0.0
p19;87;9;-0.0
p20;87;9;-0.0
p21;87;9;-0.0
p22;87;9;-0.0
p23;87;9;-0.0
p24;87;9;70591.896
p25;87;9;-0.0
p26;87;9;-0.0
p27;87;9;-0.0
p28;87;9;-0.0
p1;88;9;14172.29
p2;88;9;-0.0
p3;88;9;50396.68800000001
p4;88;9;-0.0
p5;88;9;-0.0
p6;88;9;-0.0
p7;88;9;-0.0
p8;88;9;-0.0
p9;88;9;-0.0
p10;88;9;-0.0
p11;88;9;-0.0
p12;88;9;-0.0
p13;88;9;-0.0
p14;88;9;-0.0
p15;88;9;47316.33900000001
p16;88;9;9574.194
p17;88;9;27233.776
p18;88;9;-0.0
p19;88;9;-0.0
p20;88;9;-0.0
p21;88;9;-0.0
p22;88;9;-0.0
p23;88;9;-0.0
p24;88;9;82583.71199999998
p25;88;9;-0.0
p26;88;9;-0.0
p27;88;9;-0.0
p28;88;9;-0.0
p1;89;9;14172.2900000002
p2;89;9;-0.0
p3;89;9;-0.0
p4;89;9;-0.0
p5;89;9;25437.500000000007
p6;89;9;-0.0
p7;89;9;40982.366
p8;89;9;-0.0
p9;89;9;-0.0
p10;89;9;-0.0
p11;89;9;-0.0
p12;89;9;82179.75000000001
p13;89;9;-0.0
p14;89;9;-0.0
p15;89;9;-0.0
p16;89;9;34432.71799999999
p17;89;9;-0.0
p18;89;9;-0.0
p19;89;9;-0.0
p20;89;9;-0.0
p21;89;9;-0.0
p22;89;9;-0.0
p23;89;9;-0.0
p24;89;9;58600.079999999674
p25;89;9;-0.0
p26;89;9;-0.0
p27;89;9;-0.0
p28;89;9;-0.0
p1;90;9;14179.071000000002
p2;90;9;-0.0
p3;90;9;50575.74600000001
p4;90;9;-0.0
p5;90;9;-0.0
p6;90;9;-0.0
p7;90;9;-0.0
p8;90;9;-0.0
p9;90;9;-0.0
p10;90;9;-0.0
p11;90;9;13847.081999999999
p12;90;9;-0.0
p13;90;9;-0.0
p14;90;9;-0.0
p15;90;9;47782.18200000001
p16;90;9;-0.0
p17;90;9;35012.138
p18;90;9;-0.0
p19;90;9;-0.0
p20;90;9;-0.0
p21;90;9;-0.0
p22;90;9;-0.0
p23;90;9;-0.0
p24;90;9;75158.13599999998
p25;90;9;-0.0
p26;90;9;-0.0
p27;90;9;-0.0
p28;90;9;-0.0
p1;91;9;14172.29
p2;91;9;-0.0
p3;91;9;-0.0
p4;91;9;-0.0
p5;91;9;25213.650000000005
p6;91;9;-0.0
p7;91;9;39129.956
p8;91;9;-0.0
p9;91;9;-0.0
p10;91;9;-0.0
p11;91;9;-0.0
p12;91;9;39999.75000000001
p13;91;9;-0.0
p14;91;9;-0.0
p15;91;9;28245.297000000006
p16;91;9;17384.523999999998
p17;91;9;17296.871
p18;91;9;-0.0
p19;91;9;-0.0
p20;91;9;-0.0
p21;91;9;-0.0
p22;91;9;-0.0
p23;91;9;-0.0
p24;91;9;66025.65599999999
p25;91;9;-0.0
p26;91;9;-0.0
p27;91;9;-0.0
