k;t;r;value
p9;72;10;-0.0
p10;72;10;-0.0
p11;72;10;6639.8949999999995
p12;72;10;1168.5000000000002
p13;72;10;-0.0
p14;72;10;-0.0
p15;72;10;35765.334
p16;72;10;-0.0
p17;72;10;31864.659
p18;72;10;-0.0
p19;72;10;-0.0
p20;72;10;-0.0
p21;72;10;-0.0
p22;72;10;-0.0
p23;72;10;-0.0
p24;72;10;59437.22399999999
p25;72;10;-0.0
p26;72;10;-0.0
p27;72;10;-0.0
p28;72;10;-0.0
p1;73;10;10266.434000000001
p2;73;10;-0.0
p3;73;10;26118.051000000003
p4;73;10;-0.0
p5;73;10;-0.0
p6;73;10;-0.0
p7;73;10;17800.778
p8;73;10;-0.0
p9;73;10;-0.0
p10;73;10;-0.0
p11;73;10;6833.289999999999
p12;73;10;4617.000000000001
p13;73;10;-0.0
p14;73;10;-0.0
p15;73;10;35508.645000000004
p16;73;10;-0.0
p17;73;10;31455.772
p18;73;10;-0.0
p19;73;10;-0.0
p20;73;10;-0.0
p21;73;10;-0.0
p22;73;10;-0.0
p23;73;10;-0.0
p24;73;10;58295.66399999999
p25;73;10;-0.0
p26;73;10;-0.0
p27;73;10;-0.0
p28;73;10;-0.0
p1;74;10;10137.595000000001
p2;74;10;-0.0
p3;74;10;25816.908000000003
p4;74;10;-0.0
p5;74;10;-0.0
p6;74;10;-0.0
p7;74;10;17606.716
p8;74;10;-0.0
p9;74;10;-0.0
p10;74;10;-0.0
p11;74;10;7052.471
p12;74;10;7224.750000000001
p13;74;10;-0.0
p14;74;10;-0.0
p15;74;10;35270.97000000001
p16;74;10;-0.0
p17;74;10;31065.903000000002
p18;74;10;-0.0
p19;74;10;-0.0
p20;74;10;-0.0
p21;74;10;-0.0
p22;74;10;-0.0
p23;74;10;-0.0
p24;74;10;57686.83199999999
p25;74;10;-0.0
p26;74;10;-0.0
p27;74;10;-0.0
p28;74;10;-0.0
p1;75;10;10056.223
p2;75;10;-0.0
p3;75;10;16017.552000000001
p4;75;10;-0.0
p5;75;10;12006.500000000004
p6;75;10;-0.0
p7;75;10;22590.581
p8;75;10;-0.0
p9;75;10;-0.0
p10;75;10;-0.0
p11;75;10;-0.0
p12;75;10;7566.750000000001
p13;75;10;-0.0
p14;75;10;-0.0
p15;75;10;35337.51900000001
p16;75;10;-0.0
p17;75;10;30704.561
p18;75;10;-0.0
p19;75;10;-0.0
p20;75;10;-0.0
p21;75;10;-0.0
p22;75;10;-0.0
p23;75;10;-0.0
p24;75;10;57958.63199999999
p25;75;10;-0.0
p26;75;10;-0.0
p27;75;10;-0.0
p28;75;10;-0.0
p1;76;10;9974.851
p2;76;10;-0.0
p3;76;10;25434.375000000004
p4;76;10;-0.0
p5;76;10;-0.0
p6;76;10;-0.0
p7;76;10;17165.666
p8;76;10;-0.0
p9;76;10;-0.0
p10;76;10;-0.0
p11;76;10;8161.268999999999
p12;76;10;7894.500000000001
p13;76;10;-0.0
p14;76;10;-0.0
p15;76;10;35394.56100000001
p16;76;10;-0.0
p17;76;10;30343.219
p18;76;10;-0.0
p19;76;10;-0.0
p20;76;10;-0.0
p21;76;10;-0.0
p22;76;10;-0.0
p23;76;10;-0.0
p24;76;10;58241.30399999999
p25;76;10;-0.0
p26;76;10;-0.0
p27;76;10;-0.0
p28;76;10;-0.0
p1;77;10;9893.479000000001
p2;77;10;-0.0
p3;77;10;14226.972000000002
p4;77;10;-0.0
p5;77;10;13766.775000000003
p6;77;10;-0.0
p7;77;10;22908.137
p8;77;10;-0.0
p9;77;10;-0.0
p10;77;10;-0.0
p11;77;10;-0.0
p12;77;10;8236.500000000002
p13;77;10;-0.0
p14;77;10;-0.0
p15;77;10;35461.11000000001
p16;77;10;-0.0
p17;77;10;29981.877
p18;77;10;-0.0
p19;77;10;-0.0
p20;77;10;-0.0
p21;77;10;3868.2450000000003
p22;77;10;-0.0
p23;77;10;-0.0
p24;77;10;54870.98399999999
p25;77;10;-0.0
p26;77;10;-0.0
p27;77;10;-0.0
p28;77;10;-0.0
p1;78;10;9812.107
p2;78;10;-0.0
p3;78;10;13331.682000000003
p4;78;10;-0.0
p5;78;10;14641.825000000004
p6;78;10;-0.0
p7;78;10;23066.915
p8;78;10;-0.0
p9;78;10;-0.0
p10;78;10;-0.0
p11;78;10;-0.0
p12;78;10;8578.500000000002
p13;78;10;-0.0
p14;78;10;-0.0
p15;78;10;35518.152
p16;78;10;-0.0
p17;78;10;29620.535
p18;78;10;-0.0
p19;78;10;-0.0
p20;78;10;-0.0
p21;78;10;912.2130000000001
p22;78;10;-0.0
p23;78;10;-0.0
p24;78;10;57936.88799999999
p25;78;10;-0.0
p26;78;10;-0.0
p27;78;10;-0.0
p28;78;10;-0.0
p1;79;10;9723.954000000234
p2;79;10;-0.0
p3;79;10;24856.506000000005
p4;79;10;-0.0
p5;79;10;-0.0
p6;79;10;-0.0
p7;79;10;16504.091
p8;79;10;-0.0
p9;79;10;-0.0
p10;79;10;-0.0
p11;79;10;9837.358999999999
p12;79;10;8906.250000000002
p13;79;10;-0.0
p14;79;10;-0.0
p15;79;10;35584.70100000001
p16;79;10;-0.0
p17;79;10;29259.192999999672
p18;79;10;-0.0
p19;79;10;-0.0
p20;79;10;-0.0
p21;79;10;6131.457
p22;79;10;-0.0
p23;79;10;-0.0
p24;79;10;53294.54399999999
p25;79;10;-0.0
p26;79;10;-0.0
p27;79;10;-0.0
p28;79;10;-0.0
p1;80;10;9656.144
p2;80;10;-0.0
p3;80;10;24677.448000000004
p4;80;10;-0.0
p5;80;10;-0.0
p6;80;10;-0.0
p7;80;10;16292.386999999999
p8;80;10;-0.0
p9;80;10;-0.0
p10;80;10;-0.0
p11;80;10;10353.079
p12;80;10;9219.750000000002
p13;80;10;-0.0
p14;80;10;-0.0
p15;80;10;35632.236000000004
p16;80;10;-0.0
p17;80;10;28926.378
p18;80;10;-0.0
p19;80;10;-0.0
p20;80;10;-0.0
p21;80;10;4815.099
p22;80;10;-0.0
p23;80;10;-0.0
p24;80;10;54794.87999999999
p25;80;10;-0.0
p26;80;10;-0.0
p27;80;10;-0.0
p28;80;10;-0.0
p1;81;10;9656.144
p2;81;10;-0.0
p3;81;10;24677.448000000004
p4;81;10;-0.0
p5;81;10;-0.0
p6;81;10;-0.0
p7;81;10;16292.386999999999
p8;81;10;-0.0
p9;81;10;-0.0
p10;81;10;-0.0
p11;81;10;10353.079
p12;81;10;9219.750000000002
p13;81;10;-0.0
p14;81;10;-0.0
p15;81;10;35632.236000000004
p16;81;10;-0.0
p17;81;10;28926.378
p18;81;10;-0.0
p19;81;10;-0.0
p20;81;10;-0.0
p21;81;10;4815.099
p22;81;10;-0.0
p23;81;10;-0.0
p24;81;10;54794.87999999999
p25;81;10;-0.0
p26;81;10;-0.0
p27;81;10;-0.0
p28;81;10;-0.0
p1;82;10;9656.144
p2;82;10;-0.0
p3;82;10;24677.448000000004
p4;82;10;-0.0
p5;82;10;-0.0
p6;82;10;-0.0
p7;82;10;16292.386999999999
p8;82;10;-0.0
p9;82;10;-0.0
p10;82;10;-0.0
p11;82;10;10353.079
p12;82;10;9219.750000000002
p13;82;10;-0.0
p14;82;10;-0.0
p15;82;10;35632.236000000004
p16;82;10;-0.0
p17;82;10;28926.378
p18;82;10;-0.0
p19;82;10;-0.0
p20;82;10;-0.0
p21;82;10;4815.099
p22;82;10;-0.0
p23;82;10;-0.0
p24;82;10;54794.87999999999
p25;82;10;-0.0
p26;82;10;-0.0
p27;82;10;-0.0
p28;82;10;-0.0
p1;83;10;9656.144
p2;83;10;-0.0
p3;83;10;11614.353000000001
p4;83;10;-0.0
p5;83;10;16330.875000000004
p6;83;10;-0.0
p7;83;10;23375.649999999998
p8;83;10;-0.0
p9;83;10;-0.0
p10;83;10;-0.0
p11;83;10;-0.0
p12;83;10;9219.750000000002
p13;83;10;-0.0
p14;83;10;-0.0
p15;83;10;35632.236000000004
p16;83;10;-0.0
p17;83;10;28926.378
p18;83;10;-0.0
p19;83;10;-0.0
p20;83;10;-0.0
p21;83;10;4815.099
p22;83;10;-0.0
p23;83;10;-0.0
p24;83;10;54794.87999999999
p25;83;10;-0.0
p26;83;10;-0.0
p27;83;10;-0.0
p28;83;10;-0.0
p1;84;10;9656.144
p2;84;10;-0.0
p3;84;10;24677.448000000004
p4;84;10;-0.0
p5;84;10;-0.0
p6;84;10;-0.0
p7;84;10;16292.386999999999
p8;84;10;-0.0
p9;84;10;-0.0
p10;84;10;-0.0
p11;84;10;10353.079
p12;84;10;9219.750000000002
p13;84;10;-0.0
p14;84;10;-0.0
p15;84;10;35632.236000000004
p16;84;10;-0.0
p17;84;10;28926.378
p18;84;10;-0.0
p19;84;10;-0.0
p20;84;10;-0.0
p21;84;10;4815.099
p22;84;10;-0.0
p23;84;10;-0.0
p24;84;10;54794.87999999999
p25;84;10;-0.0
p26;84;10;-0.0
p27;84;10;-0.0
p28;84;10;-0.0
p1;85;10;3126.041
p2;85;10;-0.0
p3;85;10;-0.0
p4;85;10;-0.0
p5;85;10;-0.0
p6;85;10;-0.0
p7;85;10;44528.407999999996
p8;85;10;-0.0
p9;85;10;-0.0
p10;85;10;-0.0
p11;85;10;-0.0
p12;85;10;134990.25000000003
p13;85;10;-0.0
p14;85;10;-0.0
p15;85;10;12786.915000000003
p16;85;10;4798.308
p17;85;10;-0.0
p18;85;10;-0.0
p19;85;10;-0.0
p20;85;10;-0.0
p21;85;10;-0.0
p22;85;10;-0.0
p23;85;10;-0.0
p24;85;10;32953.03199999999
p25;85;10;-0.0
p26;85;10;-0.0
p27;85;10;-0.0
p28;85;10;-0.0
p1;86;10;2156.358
p2;86;10;-0.0
p3;86;10;4875.261
p4;86;10;-0.0
p5;86;10;-0.0
p6;86;10;-0.0
p7;86;10;-0.0
p8;86;10;-0.0
p9;86;10;-0.0
p10;86;10;-0.0
p11;86;10;-0.0
p12;86;10;169432.50000000003
p13;86;10;-0.0
p14;86;10;-0.0
p15;86;10;-0.0
p16;86;10;32377.368
p17;86;10;-0.0
p18;86;10;-0.0
p19;86;10;-0.0
p20;86;10;-0.0
p21;86;10;-0.0
p22;86;10;-0.0
p23;86;10;-0.0
p24;86;10;31104.791999999994
p25;86;10;-0.0
p26;86;10;-0.0
p27;86;10;-0.0
p28;86;10;-0.0
p1;87;10;11819.283000000174
p2;87;10;-0.0
p3;87;10;18630.17099999979
p4;87;10;-0.0
p5;87;10;-0.0
p6;87;10;-0.0
p7;87;10;-0.0
p8;87;10;-0.0
p9;87;10;-0.0
p10;87;10;-0.0
p11;87;10;87891.58099999999
p12;87;10;-0.0
p13;87;10;-0.0
p14;87;10;-0.0
p15;87;10;79953.87000000001
p16;87;10;470.86199999999997
p17;87;10;-0.0
p18;87;10;-0.0
p19;87;10;-0.0
p20;87;10;-0.0
p21;87;10;-0.0
p22;87;10;-0.0
p23;87;10;-0.0
p24;87;10;7371.2159999999985
p25;87;10;-0.0
p26;87;10;-0.0
p27;87;10;-0.0
p28;87;10;-0.0
p1;88;10;11636.196000000002
p2;88;10;-0.0
p3;88;10;70198.87500000001
p4;88;10;-0.0
p5;88;10;-0.0
p6;88;10;-0.0
p7;88;10;-0.0
p8;88;10;-0.0
p9;88;10;-0.0
p10;88;10;-0.0
p11;88;10;7452.1539999999995
p12;88;10;-0.0
p13;88;10;-0.0
p14;88;10;-0.0
p15;88;10;-0.0
p16;88;10;-0.0
p17;88;10;25674.3
p18;88;10;-0.0
p19;88;10;-0.0
p20;88;10;-0.0
p21;88;10;-0.0
p22;88;10;-0.0
p23;88;10;-0.0
p24;88;10;69374.23199999999
p25;88;10;-0.0
p26;88;10;-0.0
p27;88;10;-0.0
p28;88;10;-0.0
p1;89;10;11446.328000000001
p2;89;10;-0.0
p3;89;10;-0.0
p4;89;10;-0.0
p5;89;10;-0.0
p6;89;10;-0.0
p7;89;10;31182.235
p8;89;10;-0.0
p9;89;10;-0.0
p10;89;10;-0.0
p11;89;10;-0.0
p12;89;10;11229.000000000002
p13;89;10;-0.0
p14;89;10;-0.0
p15;89;10;47791.689000000006
p16;89;10;-0.0
p17;89;10;35925.002
p18;89;10;-0.0
p19;89;10;-0.0
p20;89;10;-0.0
p21;89;10;-0.0
p22;89;10;-0.0
p23;89;10;-0.0
p24;89;10;56360.44799999999
p25;89;10;-0.0
p26;89;10;-0.0
p27;89;10;-0.0
p28;89;10;-0.0
p1;90;10;11263.241000000002
p2;90;10;-0.0
p3;90;10;16530.309
p4;90;10;-0.0
p5;90;10;-0.0
p6;90;10;-0.0
p7;90;10;25051.64
p8;90;10;-0.0
p9;90;10;-0.0
p10;90;10;-0.0
p11;90;10;-0.0
p12;90;10;-0.0
p13;90;10;-0.0
p14;90;10;-0.0
p15;90;10;30327.330000000005
p16;90;10;-0.0
p17;90;10;31997.785
p18;90;10;-0.0
p19;90;10;-0.0
p20;90;10;-0.0
p21;90;10;-0.0
p22;90;10;-0.0
p23;90;10;-0.0
p24;90;10;75158.13599999998
p25;90;10;-0.0
p26;90;10;-0.0
p27;90;10;-0.0
p28;90;10;-0.0
p1;91;10;11066.592
p2;91;10;-0.0
p3;91;10;28014.438000000006
p4;91;10;-0.0
p5;91;10;-0.0
p6;91;10;-0.0
p7;91;10;18427.069
p8;91;10;-0.0
p9;91;10;-0.0
p10;91;10;-0.0
p11;91;10;-0.0
p12;91;10;-0.0
p13;91;10;-0.0
p14;91;10;-0.0
p15;91;10;46546.272000000004
p16;91;10;-0.0
p17;91;10;33291.009
p18;91;10;-0.0
p19;91;10;-0.0
p20;91;10;-0.0
p21;91;10;-0.0
p22;91;10;-0.0
p23;91;10;-0.0
p24;91;10;48271.67999999999
p25;91;10;-0.0
p26;91;10;-0.0
p27;91;10;-0.0
p28;91;10;-0.0
p1;92;10;10883.505000000001
p2;92;10;-0.0
p3;92;10;27574.932000000004
p4;92;10;-0.0
p5;92;10;-0.0
p6;92;10;-0.0
p7;92;10;18285.933
p8;92;10;-0.0
p9;92;10;-0.0
p10;92;10;-0.0
p11;92;10;-0.0
p12;92;10;712.5000000000001
p13;92;10;-0.0
p14;92;10;-0.0
p15;92;10;29148.462000000003
p16;92;10;-0.0
p17;92;10;32872.613
p18;92;10;-0.0
p19;92;10;-0.0
p20;92;10;-0.0
p21;92;10;-0.0
p22;92;10;-0.0
p23;92;10;-0.0
p24;92;10;69156.79199999999
p25;92;10;-0.0
p26;92;10;-0.0
p27;92;10;-0.0
p28;92;10;-0.0
p1;93;10;10693.637
p2;93;10;-0.0
p3;93;10;20388.195000000003
p4;93;10;-0.0
p5;93;10;8435.075000000003
p6;93;10;-0.0
p7;93;10;21787.87
p8;93;10;-0.0
p9;93;10;-0.0
p10;93;10;-0.0
p11;93;10;-0.0
p12;93;10;-0.0
p13;93;10;-0.0
p14;93;10;-0.0
p15;93;10;37818.846000000005
p16;93;10;-0.0
p17;93;10;32435.199
p18;93;10;-0.0
p19;93;10;-0.0
p20;93;10;-0.0
p21;93;10;-0.0
p22;93;10;-0.0
p23;93;10;-0.0
p24;93;10;56860.55999999999
p25;93;10;-0.0
p26;93;10;-0.0
p27;93;10;-0.0
p28;93;10;-0.0
p1;94;10;10517.331
p2;94;10;-0.0
p3;94;10;26712.198000000004
p4;94;10;-0.0
p5;94;10;-0.0
p6;94;10;-0.0
p7;94;10;17994.84
p8;94;10;-0.0
p9;94;10;-0.0
p10;94;10;-0.0
p11;94;10;-0.0
p12;94;10;9732.750000000002
p13;94;10;-0.0
p14;94;10;-0.0
p15;94;10;36915.681000000004
p16;94;10;-0.0
p17;94;10;32026.312
p18;94;10;-0.0
p19;94;10;-0.0
p20;94;10;-0.0
p21;94;10;-0.0
p22;94;10;-0.0
p23;94;10;-0.0
p24;94;10;56458.29599999999
p25;94;10;-0.0
p26;94;10;-0.0
p27;94;10;-0.0
p28;94;10;-0.0
p1;95;10;10334.244
p2;95;10;-0.0
p3;95;10;26288.970000000005
p4;95;10;-0.0
p5;95;10;-0.0
p6;95;10;-0.0
p7;95;10;17862.524999999998
p8;95;10;-0.0
p9;95;10;-0.0
p10;95;10;-0.0
p11;95;10;6910.647999999999
p12;95;10;5500.500000000001
p13;95;10;-0.0
p14;95;10;-0.0
p15;95;10;34253.721000000005
p16;95;10;-0.0
p17;95;10;31626.934
p18;95;10;-0.0
p19;95;10;-0.0
p20;95;10;-0.0
p21;95;10;-0.0
p22;95;10;-0.0
p23;95;10;-0.0
p24;95;10;58382.63999999999
p25;95;10;-0.0
p26;95;10;-0.0
p27;95;10;-0.0
p28;95;10;-0.0
p1;96;10;10198.624000000002
p2;96;10;-0.0
p3;96;10;25947.132000000005
p4;96;10;-0.0
p5;96;10;-0.0
p6;96;10;-0.0
p7;96;10;17721.389
p8;96;10;-0.0
p9;96;10;-0.0
p10;96;10;-0.0
p11;96;10;6833.289999999999
p12;96;10;6711.750000000001
p13;96;10;-0.0
p14;96;10;-0.0
p15;96;10;35299.491
p16;96;10;-0.0
p17;96;10;31265.592
p18;96;10;-0.0
p19;96;10;-0.0
p20;96;10;-0.0
p21;96;10;-0.0
p22;96;10;-0.0
p23;96;10;-0.0
p24;96;10;57588.98399999999
p25;96;10;-0.0
p26;96;10;-0.0
p27;96;10;-0.0
p28;96;10;-0.0
p1;97;10;10103.69
p2;97;10;-0.0
p3;97;10;25735.518000000004
p4;97;10;-0.0
p5;97;10;-0.0
p6;97;10;-0.0
p7;97;10;17509.684999999998
p8;97;10;-0.0
p9;97;10;-0.0
p10;97;10;-0.0
p11;97;10;7297.437999999999
p12;97;10;7182.000000000001
p13;97;10;-0.0
p14;97;10;-0.0
p15;97;10;35289.984000000004
p16;97;10;-0.0
p17;97;10;30904.25
p18;97;10;-0.0
p19;97;10;-0.0
p20;97;10;-0.0
p21;97;10;-0.0
p22;97;10;-0.0
p23;97;10;-0.0
p24;97;10;57958.63199999999
p25;97;10;-0.0
p26;97;10;-0.0
p27;97;10;-0.0
p28;97;10;-0.0
p1;98;10;10015.537000000191
p2;98;10;-0.0
p3;98;10;15626.880000000003
p4;98;10;-0.0
p5;98;10;12393.150000000003
p6;98;10;-0.0
p7;98;10;22661.148999999998
p8;98;10;-0.0
p9;98;10;-0.0
p10;98;10;-0.0
p11;98;10;-0.0
p12;98;10;7709.250000000001
p13;98;10;-0.0
p14;98;10;-0.0
p15;98;10;35366.04000000001
p16;98;10;-0.0
p17;98;10;30552.417
p18;98;10;-0.0
p19;98;10;-0.0
p20;98;10;-0.0
p21;98;10;-0.0
p22;98;10;-0.0
p23;98;10;-0.0
p24;98;10;58078.22399999968
p25;98;10;-0.0
p26;98;10;-0.0
p27;98;10;-0.0
p28;98;10;-0.0
p1;99;10;9934.165000000285
p2;99;10;-0.0
p3;99;10;25344.846000000005
p4;99;10;-0.0
p5;99;10;-0.0
p6;99;10;-0.0
p7;99;10;17068.635
p8;99;10;-0.0
p9;99;10;-0.0
p10;99;10;-0.0
p11;99;10;8406.235999999457
p12;99;10;8051.250000000001
p13;99;10;-0.0
p14;99;10;-0.0
p15;99;10;35423.082
p16;99;10;-0.0
p17;99;10;30191.075
p18;99;10;-0.0
p19;99;10;-0.0
p20;99;10;-0.0
p21;99;10;2378.6820000000002
p22;99;10;-0.0
p23;99;10;-0.0
p24;99;10;56121.26399999999
p25;99;10;-0.0
p26;99;10;-0.0
p27;99;10;-0.0
p28;99;10;-0.0
p1;100;10;9866.355000000001
p2;100;10;-0.0
p3;100;10;13836.300000000001
p4;100;10;-0.0
p5;100;10;14143.250000000004
p6;100;10;-0.0
p7;100;10;22978.704999999998
p8;100;10;-0.0
p9;100;10;-0.0
p10;100;10;-0.0
p11;100;10;-0.0
p12;100;10;8379.000000000002
p13;100;10;-0.0
p14;100;10;-0.0
p15;100;10;35480.124
p16;100;10;-0.0
p17;100;10;29829.733
p18;100;10;-0.0
p19;100;10;-0.0
p20;100;10;-0.0
p21;100;10;-0.0
p22;100;10;-0.0
p23;100;10;-0.0
p24;100;10;58632.69599999999
p25;100;10;-0.0
p26;100;10;-0.0
p27;100;10;-0.0
p28;100;10;-0.0
p1;101;10;9771.421000000222
p2;101;10;-0.0
p3;101;10;24962.313000000002
p4;101;10;-0.0
p5;101;10;-0.0
p6;101;10;-0.0
p7;101;10;16627.585
p8;101;10;-0.0
p9;101;10;-0.0
p10;101;10;-0.0
p11;101;10;9515.034
p12;101;10;8721.000000000002
p13;101;10;-0.0
p14;101;10;-0.0
p15;101;10;35546.672999999704
p16;101;10;-0.0
p17;101;10;29468.391
p18;101;10;-0.0
p19;101;10;-0.0
p20;101;10;-0.0
p21;101;10;6015.987
p22;101;10;-0.0
p23;101;10;-0.0
p24;101;10;53251.05599999999
p25;101;10;-0.0
p26;101;10;-0.0
p27;101;10;-0.0
p28;101;10;-0.0
p1;102;10;9696.83
p2;102;10;-0.0
p3;102;10;24766.977000000003
p4;102;10;-0.0
p5;102;10;-0.0
p6;102;10;-0.0
p7;102;10;16407.06
p8;102;10;-0.0
p9;102;10;-0.0
p10;102;10;-0.0
p11;102;10;10082.326
p12;102;10;9048.750000000002
p13;102;10;-0.0
p14;102;10;-0.0
p15;102;10;35603.715000000004
p16;102;10;-0.0
p17;102;10;29107.049000000003
p18;102;10;-0.0
p19;102;10;-0.0
p20;102;10;-0.0
p21;102;10;4364.7660000000005
p22;102;10;-0.0
p23;102;10;-0.0
p24;102;10;55077.55199999999
p25;102;10;-0.0
p26;102;10;-0.0
p27;102;10;-0.0
p28;102;10;-0.0
p1;103;10;9656.144
p2;103;10;-0.0
p3;103;10;11614.353000000001
p4;103;10;-0.0
p5;103;10;16330.875000000004
p6;103;10;-0.0
p7;103;10;23375.649999999998
p8;103;10;-0.0
p9;103;10;-0.0
p10;103;10;-0.0
p11;103;10;-0.0
p12;103;10;9219.750000000002
p13;103;10;-0.0
p14;103;10;-0.0
p15;103;10;35632.236000000004
p16;103;10;-0.0
p17;103;10;28926.378
p18;103;10;-0.0
p19;103;10;-0.0
p20;103;10;-0.0
p21;103;10;4815.099
p22;103;10;-0.0
p23;103;10;-0.0
p24;103;10;54794.87999999999
p25;103;10;-0.0
p26;103;10;-0.0
p27;103;10;-0.0
p28;103;10;-0.0
p1;104;10;9656.144
p2;104;10;-0.0
p3;104;10;24677.448000000004
p4;104;10;-0.0
p5;104;10;-0.0
p6;104;10;-0.0
p7;104;10;16292.386999999999
p8;104;10;-0.0
p9;104;10;-0.0
p10;104;10;-0.0
p11;104;10;10353.079
p12;104;10;9219.750000000002
p13;104;10;-0.0
p14;104;10;-0.0
p15;104;10;35632.236000000004
p16;104;10;-0.0
p17;104;10;28926.378
p18;104;10;-0.0
p19;104;10;-0.0
p20;104;10;-0.0
p21;104;10;4815.099
p22;104;10;-0.0
p23;104;10;-0.0
p24;104;10;54794.87999999999
p25;104;10;-0.0
p26;104;10;-0.0
p27;104;10;-0.0
p28;104;10;-0.0
p1;105;10;9656.144
p2;105;10;-0.0
p3;105;10;24677.448000000004
p4;105;10;-0.0
p5;105;10;-0.0
p6;105;10;-0.0
p7;105;10;16292.386999999999
p8;105;10;-0.0
p9;105;10;-0.0
p10;105;10;-0.0
p11;105;10;10353.079
p12;105;10;9219.750000000002
p13;105;10;-0.0
p14;105;10;-0.0
p15;105;10;35632.236000000004
p16;105;10;-0.0
p17;105;10;28926.378
p18;105;10;-0.0
p19;105;10;-0.0
p20;105;10;-0.0
p21;105;10;4815.099
p22;105;10;-0.0
p23;105;10;-0.0
p24;105;10;54794.87999999999
p25;105;10;-0.0
p26;105;10;-0.0
p27;105;10;-0.0
p28;105;10;-0.0
p1;106;10;11792.159000000001
p2;106;10;0.0
p3;106;10;24140.274000000005
p4;106;10;0.0
p5;106;10;0.0
p6;106;10;0.0
p7;106;10;7277.325
p8;106;10;0.0
p9;106;10;0.0
p10;106;10;0.0
p11;106;10;53338.34099999999
p12;106;10;24681.000000000004
p13;106;10;0.0
p14;106;10;0.0
p15;106;10;24689.679000000004
p16;106;10;3056.8659999999995
p17;106;10;28023.023
p18;106;10;0.0
p19;106;10;0.0
p20;106;10;0.0
p21;106;10;0.0
p22;106;10;0.0
p23;106;10;-0.0
p24;106;10;28789.055999999993
p25;106;10;0.0
p26;106;10;0.0
p27;106;10;0.0
p28;106;10;0.0
p1;107;10;15216.564000000002
p2;107;10;0.0
p3;107;10;29308.539000000004
p4;107;10;0.0
p5;107;10;0.0
p6;107;10;0.0
p7;107;10;0.0
p8;107;10;0.0
p9;107;10;0.0
p10;107;10;0.0
p11;107;10;4731.731
p12;107;10;85870.50000000001
p13;107;10;0.0
p14;107;10;0.0
p15;107;10;38474.829000000005
p16;107;10;0.0
p17;107;10;35325.935
p18;107;10;0.0
p19;107;10;0.0
p20;107;10;0.0
p21;107;10;0.0
p22;107;10;0.0
p23;107;10;-0.0
p24;107;10;0.0
p25;107;10;0.0
p26;107;10;0.0
p27;107;10;0.0
p28;107;10;0.0
p1;108;10;7818.493
p2;108;10;0.0
p3;108;10;44105.24100000001
p4;108;10;0.0
p5;108;10;0.0
p6;108;10;0.0
p7;108;10;0.0
p8;108;10;0.0
p9;108;10;0.0
p10;108;10;0.0
p11;108;10;4344.941
p12;108;10;46113.00000000001
p13;108;10;0.0
p14;108;10;0.0
p15;108;10;39511.092000000004
p16;108;10;0.0
p17;108;10;42429.158
p18;108;10;0.0
p19;108;10;0.0
p20;108;10;0.0
p21;108;10;0.0
p22;108;10;0.0
p23;108;10;-0.0
p24;108;10;13448.663999999997
p25;108;10;0.0
p26;108;10;0.0
p27;108;10;0.0
p28;108;10;0.0
p1;109;10;11229.336000000001
p2;109;10;0.0
p3;109;10;13404.933000000003
p4;109;10;0.0
p5;109;10;0.0
p6;109;10;0.0
p7;109;10;27380.384
p8;109;10;0.0
p9;109;10;0.0
p10;109;10;0.0
p11;109;10;9708.428999999998
p12;109;10;0.0
p13;109;10;0.0
p14;109;10;0.0
p15;109;10;35613.22200000001
p16;109;10;0.0
p17;109;10;26900.961
p18;109;10;0.0
p19;109;10;0.0
p20;109;10;0.0
p21;109;10;0.0
p22;109;10;0.0
p23;109;10;-0.0
p24;109;10;68113.07999999999
p25;109;10;0.0
p26;109;10;0.0
p27;109;10;0.0
p28;109;10;0.0
p1;110;10;11039.468
p2;110;10;0.0
p3;110;10;27721.434000000005
p4;110;10;0.0
p5;110;10;0.0
p6;110;10;0.0
p7;110;10;19220.959
p8;110;10;0.0
p9;110;10;0.0
p10;110;10;0.0
p11;110;10;0.0
p12;110;10;0.0
p13;110;10;0.0
p14;110;10;19.012
p15;110;10;36649.48500000001
p16;110;10;0.0
p17;110;10;33994.675
p18;110;10;0.0
p19;110;10;0.0
p20;110;10;0.0
p21;110;10;0.0
p22;110;10;0.0
p23;110;10;-0.0
p24;110;10;58219.55999999999
p25;110;10;0.0
p26;110;10;0.0
p27;110;10;0.0
p28;110;10;0.0
p1;111;10;10856.381000000001
p2;111;10;0.0
p3;111;10;27517.959000000003
p4;111;10;0.0
p5;111;10;0.0
p6;111;10;0.0
p7;111;10;18938.686999999998
p8;111;10;0.0
p9;111;10;0.0
p10;111;10;0.0
p11;111;10;1224.8349999999998
p12;111;10;0.0
p13;111;10;0.0
p14;111;10;0.0
p15;111;10;36060.05100000001
p16;111;10;0.0
p17;111;10;33557.261
p18;111;10;0.0
p19;111;10;0.0
p20;111;10;0.0
p21;111;10;0.0
p22;111;10;0.0
p23;111;10;-0.0
p24;111;10;57023.63999999999
p25;111;10;0.0
p26;111;10;0.0
p27;111;10;1989.471
p28;111;10;0.0
p1;112;10;10707.199
p2;112;10;0.0
p3;112;10;27176.121000000003
p4;112;10;0.0
p5;112;10;0.0
p6;112;10;0.0
p7;112;10;18744.625
p8;112;10;0.0
p9;112;10;0.0
p10;112;10;0.0
p11;112;10;4925.125999999999
p12;112;10;256.50000000000006
