k;t;r;value
p2;11;6;0.0
p3;11;6;16326.834000000003
p4;11;6;0.0
p5;11;6;20492.450000000004
p6;11;6;0.0
p7;11;6;28315.41
p8;11;6;0.0
p9;11;6;0.0
p10;11;6;0.0
p11;11;6;0.0
p12;11;6;28115.250000000004
p13;11;6;0.0
p14;11;6;9.506
p15;11;6;35698.785
p16;11;6;8027.075999999999
p17;11;6;27015.069
p18;11;6;0.0
p19;11;6;0.0
p20;11;6;0.0
p21;11;6;0.0
p22;11;6;0.0
p23;11;6;-0.0
p24;11;6;67417.27199999998
p25;11;6;0.0
p26;11;6;0.0
p27;11;6;0.0
p28;11;6;0.0
p1;12;6;13053.425000000001
p2;12;6;0.0
p3;12;6;32718.780000000006
p4;12;6;8.818
p5;12;6;0.0
p6;12;6;0.0
p7;12;6;19432.663
p8;12;6;0.0
p9;12;6;0.0
p10;12;6;0.0
p11;12;6;12983.250999999998
p12;12;6;28115.250000000004
p13;12;6;0.0
p14;12;6;0.0
p15;12;6;35698.785
p16;12;6;8027.075999999999
p17;12;6;27015.069
p18;12;6;0.0
p19;12;6;0.0
p20;12;6;0.0
p21;12;6;0.0
p22;12;6;0.0
p23;12;6;-0.0
p24;12;6;67417.27199999998
p25;12;6;0.0
p26;12;6;0.0
p27;12;6;0.0
p28;12;6;0.0
p1;13;6;13053.425000000001
p2;13;6;0.0
p3;13;6;32718.780000000006
p4;13;6;0.0
p5;13;6;10.175000000000002
p6;13;6;0.0
p7;13;6;19432.663
p8;13;6;0.0
p9;13;6;0.0
p10;13;6;0.0
p11;13;6;12983.250999999998
p12;13;6;28115.250000000004
p13;13;6;0.0
p14;13;6;0.0
p15;13;6;35698.785
p16;13;6;8027.075999999999
p17;13;6;27015.069
p18;13;6;0.0
p19;13;6;0.0
p20;13;6;0.0
p21;13;6;0.0
p22;13;6;0.0
p23;13;6;-0.0
p24;13;6;67417.27199999998
p25;13;6;0.0
p26;13;6;0.0
p27;13;6;0.0
p28;13;6;0.0
p1;14;6;13053.425000000001
p2;14;6;0.0
p3;14;6;16326.834000000003
p4;14;6;0.0
p5;14;6;20492.450000000004
p6;14;6;0.0
p7;14;6;28315.41
p8;14;6;0.0
p9;14;6;0.0
p10;14;6;0.0
p11;14;6;0.0
p12;14;6;28115.250000000004
p13;14;6;0.0
p14;14;6;0.0
p15;14;6;35698.785
p16;14;6;8027.075999999999
p17;14;6;27015.069
p18;14;6;0.0
p19;14;6;0.0
p20;14;6;0.0
p21;14;6;11.547
p22;14;6;0.0
p23;14;6;-0.0
p24;14;6;67417.27199999998
p25;14;6;0.0
p26;14;6;0.0
p27;14;6;0.0
p28;14;6;0.0
p1;15;6;13053.425000000001
p2;15;6;0.0
p3;15;6;16326.834000000003
p4;15;6;0.0
p5;15;6;20492.450000000004
p6;15;6;0.0
p7;15;6;28315.41
p8;15;6;0.0
p9;15;6;0.0
p10;15;6;0.0
p11;15;6;0.0
p12;15;6;28115.250000000004
p13;15;6;0.0
p14;15;6;9.506
p15;15;6;35698.785
p16;15;6;8027.075999999999
p17;15;6;27015.069
p18;15;6;0.0
p19;15;6;0.0
p20;15;6;0.0
p21;15;6;0.0
p22;15;6;0.0
p23;15;6;-0.0
p24;15;6;67417.27199999998
p25;15;6;0.0
p26;15;6;0.0
p27;15;6;0.0
p28;15;6;0.0
p1;16;6;13053.425000000001
p2;16;6;0.0
p3;16;6;16326.834000000003
p4;16;6;0.0
p5;16;6;20492.450000000004
p6;16;6;0.0
p7;16;6;28315.41
p8;16;6;0.0
p9;16;6;0.0
p10;16;6;0.0
p11;16;6;0.0
p12;16;6;28115.250000000004
p13;16;6;0.0
p14;16;6;0.0
p15;16;6;35698.785
p16;16;6;8027.075999999999
p17;16;6;27024.578
p18;16;6;0.0
p19;16;6;0.0
p20;16;6;0.0
p21;16;6;0.0
p22;16;6;0.0
p23;16;6;-0.0
p24;16;6;67417.27199999998
p25;16;6;0.0
p26;16;6;0.0
p27;16;6;0.0
p28;16;6;0.0
p1;17;6;13060.206000000002
p2;17;6;0.0
p3;17;6;32718.780000000006
p4;17;6;0.0
p5;17;6;0.0
p6;17;6;0.0
p7;17;6;19423.842
p8;17;6;0.0
p9;17;6;0.0
p10;17;6;0.0
p11;17;6;12983.250999999998
p12;17;6;28115.250000000004
p13;17;6;0.0
p14;17;6;0.0
p15;17;6;35698.785
p16;17;6;8027.075999999999
p17;17;6;27024.578
p18;17;6;0.0
p19;17;6;0.0
p20;17;6;0.0
p21;17;6;0.0
p22;17;6;0.0
p23;17;6;-0.0
p24;17;6;67417.27199999998
p25;17;6;0.0
p26;17;6;0.0
p27;17;6;0.0
p28;17;6;0.0
p1;18;6;13053.425000000001
p2;18;6;0.0
p3;18;6;32718.780000000006
p4;18;6;0.0
p5;18;6;0.0
p6;18;6;0.0
p7;18;6;19423.842
p8;18;6;0.0
p9;18;6;0.0
p10;18;6;0.0
p11;18;6;12983.250999999998
p12;18;6;28115.250000000004
p13;18;6;0.0
p14;18;6;0.0
p15;18;6;35698.785
p16;18;6;8034.549999999999
p17;18;6;27015.069
p18;18;6;0.0
p19;18;6;0.0
p20;18;6;0.0
p21;18;6;0.0
p22;18;6;0.0
p23;18;6;-0.0
p24;18;6;67417.27199999998
p25;18;6;0.0
p26;18;6;13.586
p27;18;6;0.0
p28;18;6;0.0
p1;19;6;13039.863000000001
p2;19;6;0.0
p3;19;6;16326.834000000003
p4;19;6;0.0
p5;19;6;20492.450000000004
p6;19;6;0.0
p7;19;6;28315.41
p8;19;6;0.0
p9;19;6;0.0
p10;19;6;0.0
p11;19;6;0.0
p12;19;6;28115.250000000004
p13;19;6;0.0
p14;19;6;0.0
p15;19;6;35698.785
p16;19;6;8027.075999999999
p17;19;6;27024.578
p18;19;6;0.0
p19;19;6;10.189000000000002
p20;19;6;0.0
p21;19;6;0.0
p22;19;6;0.0
p23;19;6;-0.0
p24;19;6;67417.27199999998
p25;19;6;0.0
p26;19;6;13.586
p27;19;6;0.0
p28;19;6;0.0
p1;20;6;13046.644
p2;20;6;0.0
p3;20;6;16326.834000000003
p4;20;6;0.0
p5;20;6;20492.450000000004
p6;20;6;0.0
p7;20;6;28315.41
p8;20;6;0.0
p9;20;6;0.0
p10;20;6;0.0
p11;20;6;0.0
p12;20;6;28115.250000000004
p13;20;6;0.0
p14;20;6;0.0
p15;20;6;35698.785
p16;20;6;8034.549999999999
p17;20;6;27015.069
p18;20;6;0.0
p19;20;6;0.0
p20;20;6;0.0
p21;20;6;0.0
p22;20;6;0.0
p23;20;6;-0.0
p24;20;6;67417.27199999998
p25;20;6;0.0
p26;20;6;13.586
p27;20;6;0.0
p28;20;6;0.0
p1;21;6;13060.206000000002
p2;21;6;0.0
p3;21;6;32718.780000000006
p4;21;6;0.0
p5;21;6;0.0
p6;21;6;10.854
p7;21;6;19432.663
p8;21;6;0.0
p9;21;6;0.0
p10;21;6;0.0
p11;21;6;12970.357999999998
p12;21;6;28086.750000000004
p13;21;6;0.0
p14;21;6;0.0
p15;21;6;35698.785
p16;21;6;8034.549999999999
p17;21;6;27015.069
p18;21;6;0.0
p19;21;6;0.0
p20;21;6;0.0
p21;21;6;0.0
p22;21;6;0.0
p23;21;6;-0.0
p24;21;6;67417.27199999998
p25;21;6;0.0
p26;21;6;0.0
p27;21;6;9.519
p28;21;6;0.0
p1;22;6;2447.9410000000003
p2;22;6;-0.0
p3;22;6;-0.0
p4;22;6;-0.0
p5;22;6;25203.475000000006
p6;22;6;-0.0
p7;22;6;-0.0
p8;22;6;-0.0
p9;22;6;-0.0
p10;22;6;-0.0
p11;22;6;72497.33899999999
p12;22;6;34271.25000000001
p13;22;6;-0.0
p14;22;6;-0.0
p15;22;6;-0.0
p16;22;6;11196.052
p17;22;6;-0.0
p18;22;6;-0.0
p19;22;6;-0.0
p20;22;6;-0.0
p21;22;6;-0.0
p22;22;6;-0.0
p23;22;6;-0.0
p24;22;6;137378.59199999998
p25;22;6;-0.0
p26;22;6;-0.0
p27;22;6;-0.0
p28;22;6;-0.0
p1;23;6;15114.849000000002
p2;23;6;-0.0
p3;23;6;37585.902
p4;23;6;-0.0
p5;23;6;-0.0
p6;23;6;-0.0
p7;23;6;15330.898
p8;23;6;-0.0
p9;23;6;-0.0
p10;23;6;-0.0
p11;23;6;-0.0
p12;23;6;143625.75000000003
p13;23;6;-0.0
p14;23;6;-0.0
p15;23;6;-0.0
p16;23;6;5299.066
p17;23;6;35877.457
p18;23;6;-0.0
p19;23;6;-0.0
p20;23;6;-0.0
p21;23;6;-0.0
p22;23;6;-0.0
p23;23;6;-0.0
p24;23;6;20156.688
p25;23;6;-0.0
p26;23;6;-0.0
p27;23;6;-0.0
p28;23;6;-0.0
p1;24;6;14931.762
p2;24;6;-0.0
p3;24;6;37138.257000000005
p4;24;6;-0.0
p5;24;6;-0.0
p6;24;6;-0.0
p7;24;6;21884.900999999998
p8;24;6;-0.0
p9;24;6;-0.0
p10;24;6;-0.0
p11;24;6;-0.0
p12;24;6;9006.000000000002
p13;24;6;-0.0
p14;24;6;-0.0
p15;24;6;8651.37
p16;24;6;33154.664
p17;24;6;-0.0
p18;24;6;-0.0
p19;24;6;-0.0
p20;24;6;-0.0
p21;24;6;-0.0
p22;24;6;-0.0
p23;24;6;-0.0
p24;24;6;106284.67199999998
p25;24;6;-0.0
p26;24;6;-0.0
p27;24;6;-0.0
p28;24;6;-0.0
p1;25;6;14741.894000000002
p2;25;6;-0.0
p3;25;6;36690.61200000001
p4;25;6;-0.0
p5;25;6;-0.0
p6;25;6;-0.0
p7;25;6;20967.517
p8;25;6;-0.0
p9;25;6;-0.0
p10;25;6;-0.0
p11;25;6;-0.0
p12;25;6;16031.250000000002
p13;25;6;-0.0
p14;25;6;-0.0
p15;25;6;58544.10600000001
p16;25;6;-0.0
p17;25;6;41735.001000000004
p18;25;6;-0.0
p19;25;6;-0.0
p20;25;6;-0.0
p21;25;6;-0.0
p22;25;6;-0.0
p23;25;6;-0.0
p24;25;6;46412.56799999999
p25;25;6;-0.0
p26;25;6;-0.0
p27;25;6;-0.0
p28;25;6;-0.0
p1;26;6;14538.464000000002
p2;26;6;-0.0
p3;26;6;36251.10600000001
p4;26;6;-0.0
p5;26;6;-0.0
p6;26;6;-0.0
p7;26;6;21196.862999999998
p8;26;6;-0.0
p9;26;6;-0.0
p10;26;6;-0.0
p11;26;6;-0.0
p12;26;6;20833.500000000004
p13;26;6;-0.0
p14;26;6;-0.0
p15;26;6;-0.0
p16;26;6;32459.582
p17;26;6;-0.0
p18;26;6;-0.0
p19;26;6;-0.0
p20;26;6;-0.0
p21;26;6;-0.0
p22;26;6;-0.0
p23;26;6;-0.0
p24;26;6;110829.16799999998
p25;26;6;-0.0
p26;26;6;-0.0
p27;26;6;-0.0
p28;26;6;-0.0
p1;27;6;14355.377
p2;27;6;-0.0
p3;27;6;35803.461
p4;27;6;-0.0
p5;27;6;-0.0
p6;27;6;-0.0
p7;27;6;21038.085
p8;27;6;-0.0
p9;27;6;-0.0
p10;27;6;-0.0
p11;27;6;-0.0
p12;27;6;26234.250000000004
p13;27;6;-0.0
p14;27;6;-0.0
p15;27;6;62185.28700000001
p16;27;6;-0.0
p17;27;6;40860.173
p18;27;6;-0.0
p19;27;6;-0.0
p20;27;6;-0.0
p21;27;6;-0.0
p22;27;6;-0.0
p23;27;6;-0.0
p24;27;6;37182.23999999999
p25;27;6;-0.0
p26;27;6;-0.0
p27;27;6;-0.0
p28;27;6;-0.0
p1;28;6;14179.071000000002
p2;28;6;-0.0
p3;28;6;35380.23300000001
p4;28;6;-0.0
p5;28;6;-0.0
p6;28;6;-0.0
p7;28;6;20896.949
p8;28;6;-0.0
p9;28;6;-0.0
p10;28;6;-0.0
p11;28;6;12016.276
p12;28;6;16986.000000000004
p13;28;6;-0.0
p14;28;6;-0.0
p15;28;6;-0.0
p16;28;6;27691.17
p17;28;6;5220.441
p18;28;6;-0.0
p19;28;6;-0.0
p20;28;6;-0.0
p21;28;6;-0.0
p22;28;6;-0.0
p23;28;6;-0.0
p24;28;6;106708.67999999998
p25;28;6;-0.0
p26;28;6;-0.0
p27;28;6;-0.0
p28;28;6;-0.0
p1;29;6;13989.203000000223
p2;29;6;-0.0
p3;29;6;34948.866
p4;29;6;-0.0
p5;29;6;-0.0
p6;29;6;-0.0
p7;29;6;20764.634
p8;29;6;-0.0
p9;29;6;-0.0
p10;29;6;-0.0
p11;29;6;11758.416
p12;29;6;21118.500000000004
p13;29;6;-0.0
p14;29;6;-0.0
p15;29;6;52820.89200000001
p16;29;6;-0.0
p17;29;6;40042.39899999969
p18;29;6;-0.0
p19;29;6;-0.0
p20;29;6;-0.0
p21;29;6;-0.0
p22;29;6;-0.0
p23;29;6;-0.0
p24;29;6;44879.615999999995
p25;29;6;-0.0
p26;29;6;-0.0
p27;29;6;-0.0
p28;29;6;-0.0
p1;30;6;13826.459000000272
p2;30;6;-0.0
p3;30;6;18573.198000000004
p4;30;6;-0.0
p5;30;6;19973.524999999594
p6;30;6;-0.0
p7;30;6;29312.183
p8;30;6;-0.0
p9;30;6;-0.0
p10;30;6;-0.0
p11;30;6;-0.0
p12;30;6;21389.250000000004
p13;30;6;-0.0
p14;30;6;-0.0
p15;30;6;15838.662000000002
p16;30;6;20695.505999999998
p17;30;6;13350.636
p18;30;6;-0.0
p19;30;6;-0.0
p20;30;6;-0.0
p21;30;6;-0.0
p22;30;6;-0.0
p23;30;6;-0.0
p24;30;6;87552.21599999999
p25;30;6;-0.0
p26;30;6;-0.0
p27;30;6;-0.0
p28;30;6;-0.0
p1;31;6;13663.715000000002
p2;31;6;-0.0
p3;31;6;21690.435
p4;31;6;-0.0
p5;31;6;15577.925000000003
p6;31;6;-0.0
p7;31;6;27300.995
p8;31;6;-0.0
p9;31;6;-0.0
p10;31;6;-0.0
p11;31;6;-0.0
p12;31;6;25650.000000000004
p13;31;6;-0.0
p14;31;6;-0.0
p15;31;6;46584.30000000001
p16;31;6;-0.0
p17;31;6;39319.715000000004
p18;31;6;-0.0
p19;31;6;-0.0
p20;31;6;-0.0
p21;31;6;-0.0
p22;31;6;-0.0
p23;31;6;-0.0
p24;31;6;52827.04799999999
p25;31;6;-0.0
p26;31;6;-0.0
p27;31;6;-0.0
p28;31;6;-0.0
p1;32;6;13521.314
p2;32;6;-0.0
p3;32;6;33833.823000000004
p4;32;6;-0.0
p5;32;6;-0.0
p6;32;6;-0.0
p7;32;6;20394.152
p8;32;6;-0.0
p9;32;6;-0.0
p10;32;6;-0.0
p11;32;6;11100.873
p12;32;6;25407.750000000004
p13;32;6;-0.0
p14;32;6;-0.0
p15;32;6;37143.84900000001
p16;32;6;7130.195999999999
p17;32;6;29886.787
p18;32;6;-0.0
p19;32;6;-0.0
p20;32;6;-0.0
p21;32;6;-0.0
p22;32;6;-0.0
p23;32;6;-0.0
p24;32;6;64025.20799999999
p25;32;6;-0.0
p26;32;6;-0.0
p27;32;6;-0.0
p28;32;6;-0.0
p1;33;6;13406.037
p2;33;6;-0.0
p3;33;6;33540.819
p4;33;6;-0.0
p5;33;6;-0.0
p6;33;6;-0.0
p7;33;6;20226.553
p8;33;6;-0.0
p9;33;6;-0.0
p10;33;6;-0.0
p11;33;6;11216.91
p12;33;6;26334.000000000004
p13;33;6;-0.0
p14;33;6;-0.0
p15;33;6;45481.488000000005
p16;33;6;366.22599999999994
p17;33;6;38131.090000000004
p18;33;6;-0.0
p19;33;6;-0.0
p20;33;6;-0.0
p21;33;6;-0.0
p22;33;6;-0.0
p23;33;6;-0.0
p24;33;6;54881.85599999999
p25;33;6;-0.0
p26;33;6;-0.0
p27;33;6;-0.0
p28;33;6;-0.0
p1;34;6;13277.198000000322
p2;34;6;-0.0
p3;34;6;18849.924000000003
p4;34;6;-0.0
p5;34;6;18019.925000000003
p6;34;6;-0.0
p7;34;6;27865.538999999593
p8;34;6;-0.0
p9;34;6;-0.0
p10;34;6;-0.0
p11;34;6;-0.0
p12;34;6;27174.750000000004
p13;34;6;-0.0
p14;34;6;-0.0
p15;34;6;33426.61200000001
p16;34;6;9678.83
p17;34;6;25931.043
p18;34;6;-0.0
p19;34;6;-0.0
p20;34;6;-0.0
p21;34;6;-0.0
p22;34;6;-0.0
p23;34;6;-0.0
p24;34;6;69048.07199999999
p25;34;6;-0.0
p26;34;6;-0.0
p27;34;6;-0.0
p28;34;6;-0.0
p1;35;6;13209.388
p2;35;6;-0.0
p3;35;6;33068.757000000005
p4;35;6;-0.0
p5;35;6;-0.0
p6;35;6;-0.0
p7;35;6;19829.608
p8;35;6;-0.0
p9;35;6;-0.0
p10;35;6;-0.0
p11;35;6;11964.704
p12;35;6;27516.750000000004
p13;35;6;-0.0
p14;35;6;-0.0
p15;35;6;37733.283
p16;35;6;6337.951999999999
p17;35;6;29820.224000000002
p18;35;6;-0.0
p19;35;6;-0.0
p20;35;6;-0.0
p21;35;6;-0.0
p22;35;6;-0.0
p23;35;6;-0.0
p24;35;6;64460.08799999999
p25;35;6;-0.0
p26;35;6;-0.0
p27;35;6;-0.0
p28;35;6;-0.0
p1;36;6;13128.016000000001
p2;36;6;-0.0
p3;36;6;32873.421
p4;36;6;-0.0
p5;36;6;-0.0
p6;36;6;-0.0
p7;36;6;19609.083
p8;36;6;-0.0
p9;36;6;-0.0
p10;36;6;-0.0
p11;36;6;12531.996
p12;36;6;27844.500000000004
p13;36;6;-0.0
p14;36;6;-0.0
p15;36;6;36611.457
p16;36;6;7272.201999999999
p17;36;6;28270.257
p18;36;6;-0.0
p19;36;6;-0.0
p20;36;6;-0.0
p21;36;6;-0.0
p22;36;6;-0.0
p23;36;6;-0.0
p24;36;6;66090.88799999999
p25;36;6;-0.0
p26;36;6;-0.0
p27;36;6;-0.0
p28;36;6;-0.0
p1;37;6;13060.206000000002
p2;37;6;-0.0
p3;37;6;32718.780000000006
p4;37;6;-0.0
p5;37;6;-0.0
p6;37;6;-0.0
p7;37;6;19432.663
p8;37;6;-0.0
p9;37;6;-0.0
p10;37;6;-0.0
p11;37;6;12983.250999999998
p12;37;6;28115.250000000004
p13;37;6;-0.0
p14;37;6;-0.0
p15;37;6;35698.785
p16;37;6;8027.075999999999
p17;37;6;27015.069
p18;37;6;-0.0
p19;37;6;-0.0
p20;37;6;-0.0
p21;37;6;-0.0
p22;37;6;-0.0
p23;37;6;-0.0
p24;37;6;67417.27199999998
p25;37;6;-0.0
p26;37;6;-0.0
p27;37;6;-0.0
p28;37;6;-0.0
p1;38;6;13060.206000000002
p2;38;6;-0.0
p3;38;6;32718.780000000006
p4;38;6;-0.0
p5;38;6;-0.0
p6;38;6;-0.0
p7;38;6;19432.663
p8;38;6;-0.0
p9;38;6;-0.0
p10;38;6;-0.0
p11;38;6;12983.250999999998
p12;38;6;28115.250000000004
p13;38;6;-0.0
p14;38;6;-0.0
p15;38;6;35698.785
p16;38;6;8027.075999999999
p17;38;6;27015.069
p18;38;6;-0.0
p19;38;6;-0.0
p20;38;6;-0.0
p21;38;6;-0.0
p22;38;6;-0.0
p23;38;6;-0.0
p24;38;6;67417.27199999998
p25;38;6;-0.0
p26;38;6;-0.0
p27;38;6;-0.0
p28;38;6;-0.0
p1;39;6;13060.206000000002
p2;39;6;-0.0
p3;39;6;16326.834000000003
p4;39;6;-0.0
p5;39;6;20492.450000000004
p6;39;6;-0.0
p7;39;6;28315.41
p8;39;6;-0.0
p9;39;6;-0.0
p10;39;6;-0.0
p11;39;6;-0.0
p12;39;6;28115.250000000004
p13;39;6;-0.0
p14;39;6;-0.0
p15;39;6;35698.785
p16;39;6;8027.075999999999
p17;39;6;27015.069
p18;39;6;-0.0
p19;39;6;-0.0
p20;39;6;-0.0
p21;39;6;-0.0
p22;39;6;-0.0
p23;39;6;-0.0
p24;39;6;67417.27199999998
p25;39;6;-0.0
p26;39;6;-0.0
p27;39;6;-0.0
p28;39;6;-0.0
p1;40;6;13060.206000000002
p2;40;6;-0.0
p3;40;6;32718.780000000006
p4;40;6;-0.0
p5;40;6;-0.0
p6;40;6;-0.0
p7;40;6;19432.663
p8;40;6;-0.0
p9;40;6;-0.0
p10;40;6;-0.0
p11;40;6;12983.250999999998
p12;40;6;28115.250000000004
p13;40;6;-0.0
p14;40;6;-0.0
p15;40;6;35698.785
p16;40;6;8027.075999999999
p17;40;6;27015.069
p18;40;6;-0.0
p19;40;6;-0.0
p20;40;6;-0.0
p21;40;6;-0.0
p22;40;6;-0.0
p23;40;6;-0.0
p24;40;6;67417.27199999998
p25;40;6;-0.0
p26;40;6;-0.0
p27;40;6;-0.0
p28;40;6;-0.0
p1;41;6;13060.206000000002
p2;41;6;-0.0
p3;41;6;32718.780000000006
p4;41;6;-0.0
p5;41;6;-0.0
p6;41;6;-0.0
p7;41;6;19432.663
p8;41;6;-0.0
p9;41;6;-0.0
p10;41;6;-0.0
p11;41;6;12983.250999999998
p12;41;6;28115.250000000004
p13;41;6;-0.0
p14;41;6;-0.0
p15;41;6;35698.785
p16;41;6;8027.075999999999
p17;41;6;27015.069
p18;41;6;-0.0
p19;41;6;-0.0
p20;41;6;-0.0
p21;41;6;-0.0
p22;41;6;-0.0
p23;41;6;-0.0
p24;41;6;67417.27199999998
p25;41;6;-0.0
p26;41;6;-0.0
p27;41;6;-0.0
p28;41;6;-0.0
p1;42;6;13060.206000000002
p2;42;6;-0.0
p3;42;6;32718.780000000006
p4;42;6;-0.0
p5;42;6;-0.0
p6;42;6;-0.0
p7;42;6;19432.663
p8;42;6;-0.0
p9;42;6;-0.0
p10;42;6;-0.0
p11;42;6;12983.250999999998
p12;42;6;28115.250000000004
p13;42;6;-0.0
p14;42;6;-0.0
p15;42;6;35698.785
p16;42;6;8027.075999999999
p17;42;6;27015.069
p18;42;6;-0.0
p19;42;6;-0.0
p20;42;6;-0.0
p21;42;6;-0.0
p22;42;6;-0.0
p23;42;6;-0.0
p24;42;6;67417.27199999998
p25;42;6;-0.0
p26;42;6;-0.0
p27;42;6;-0.0
p28;42;6;-0.0
p1;43;6;6706.409000000001
p2;43;6;-0.0
p3;43;6;25491.348
p4;43;6;-0.0
p5;43;6;-0.0
p6;43;6;-0.0
p7;43;6;9870.699
p8;43;6;-0.0
p9;43;6;-0.0
p10;43;6;-0.0
p11;43;6;-0.0
p12;43;6;83861.25000000001
p13;43;6;-0.0
p14;43;6;-0.0
p15;43;6;-0.0
p16;43;6;12959.916
p17;43;6;-0.0
p18;43;6;-0.0
p19;43;6;-0.0
p20;43;6;-0.0
p21;43;6;-0.0
p22;43;6;-0.0
p23;43;6;-0.0
p24;43;6;131996.952
p25;43;6;-0.0
p26;43;6;-0.0
p27;43;6;-0.0
p28;43;6;-0.0
p1;44;6;15521.709000000223
p2;44;6;-0.0
p3;44;6;-0.0
p4;44;6;-0.0
p5;44;6;-0.0
p6;44;6;-0.0
p7;44;6;58977.206
p8;44;6;-0.0
p9;44;6;-0.0
p10;44;6;-0.0
p11;44;6;-0.0
p12;44;6;77491.50000000001
p13;44;6;-0.0
p14;44;6;-0.0
p15;44;6;48590.27700000001
p16;44;6;3834.162
p17;44;6;6894.025000000001
p18;44;6;-0.0
p19;44;6;-0.0
p20;44;6;-0.0
p21;44;6;-0.0
p22;44;6;-0.0
p23;44;6;-0.0
p24;44;6;46075.535999999636
p25;44;6;-0.0
p26;44;6;-0.0
p27;44;6;-0.0
p28;44;6;-0.0
p1;45;6;15338.622000000001
p2;45;6;-0.0
p3;45;6;38123.07600000001
p4;45;6;-0.0
p5;45;6;-0.0
p6;45;6;-0.0
p7;45;6;5125.001
p8;45;6;-0.0
p9;45;6;-0.0
p10;45;6;-0.0
p11;45;6;-0.0
p12;45;6;37306.50000000001
p13;45;6;-0.0
p14;45;6;-0.0
p15;45;6;10077.420000000002
p16;45;6;33625.526
p17;45;6;-0.0
p18;45;6;-0.0
p19;45;6;-0.0
p20;45;6;-0.0
p21;45;6;-0.0
p22;45;6;-0.0
p23;45;6;-0.0
p24;45;6;101066.11199999998
p25;45;6;-0.0
p26;45;6;-0.0
p27;45;6;-0.0
p28;45;6;-0.0
p1;46;6;15148.754
p2;46;6;-0.0
p3;46;6;37675.431000000004
p4;46;6;-0.0
p5;46;6;-0.0
p6;46;6;-0.0
p7;46;6;21364.462
p8;46;6;-0.0
p9;46;6;-0.0
p10;46;6;-0.0
p11;46;6;-0.0
p12;46;6;16444.500000000004
p13;46;6;-0.0
p14;46;6;-0.0
p15;46;6;59741.98800000001
p16;46;6;-0.0
p17;46;6;42343.577000000005
p18;46;6;-0.0
p19;46;6;-0.0
p20;46;6;-0.0
p21;46;6;-0.0
p22;46;6;-0.0
p23;46;6;-0.0
p24;46;6;41574.52799999999
p25;46;6;-0.0
p26;46;6;-0.0
p27;46;6;-0.0
p28;46;6;-0.0
p1;47;6;14958.886000000248
p2;47;6;-0.0
p3;47;6;29870.130000000005
p4;47;6;-0.0
p5;47;6;9208.375000000002
p6;47;6;-0.0
p7;47;6;25201.596999999998
p8;47;6;-0.0
p9;47;6;-0.0
p10;47;6;-0.0
p11;47;6;-0.0
p12;47;6;15404.250000000002
p13;47;6;-0.0
p14;47;6;-0.0
p15;47;6;85486.94400000002
p16;47;6;-0.0
p17;47;6;41906.16299999966
p18;47;6;-0.0
p19;47;6;-0.0
p20;47;6;-0.0
p21;47;6;-0.0
p22;47;6;-0.0
p23;47;6;-0.0
p24;47;6;9589.103999999998
p25;47;6;-0.0
p26;47;6;-0.0
p27;47;6;-0.0
p28;47;6;-0.0
p1;48;6;14775.79900000021
p2;48;6;-0.0
p3;48;6;36804.558000000005
p4;48;6;-0.0
p5;48;6;-0.0
p6;48;6;-0.0
p7;48;6;21073.369
p8;48;6;-0.0
p9;48;6;-0.0
p10;48;6;-0.0
p11;48;6;-0.0
p12;48;6;25821.000000000004
p13;48;6;-0.0
p14;48;6;-0.0
p15;48;6;40347.708000000006
p16;48;6;-0.0
p17;48;6;41497.27599999971
p18;48;6;-0.0
p19;48;6;-0.0
p20;48;6;-0.0
p21;48;6;-0.0
p22;48;6;-0.0
p23;48;6;-0.0
p24;48;6;59687.27999999999
p25;48;6;-0.0
p26;48;6;-0.0
p27;48;6;-0.0
p28;48;6;-0.0
p1;49;6;14599.493000000273
p2;49;6;-0.0
p3;49;6;36381.33
p4;49;6;-0.0
p5;49;6;-0.0
p6;49;6;-0.0
p7;49;6;20932.233
p8;49;6;-0.0
p9;49;6;-0.0
p10;49;6;-0.0
p11;49;6;-0.0
p12;49;6;29654.250000000004
p13;49;6;-0.0
p14;49;6;-0.0
p15;49;6;26923.824000000004
p16;49;6;-0.0
p17;49;6;41088.388999999625
p18;49;6;-0.0
p19;49;6;-0.0
p20;49;6;-0.0
p21;49;6;-0.0
p22;49;6;-0.0
p23;49;6;-0.0
p24;49;6;73603.43999999999
p25;49;6;-0.0
p26;49;6;-0.0
p27;49;6;-0.0
p28;49;6;-0.0
p1;50;6;14429.968
p2;50;6;-0.0
p3;50;6;35974.380000000005
p4;50;6;-0.0
p5;50;6;-0.0
p6;50;6;-0.0
p7;50;6;20817.559999999998
p8;50;6;-0.0
p9;50;6;-0.0
p10;50;6;-0.0
p11;50;6;-0.0
p12;50;6;31606.500000000004
p13;50;6;-0.0
p14;50;6;-0.0
p15;50;6;43865.29800000001
p16;50;6;-0.0
p17;50;6;40717.538
p18;50;6;-0.0
p19;50;6;-0.0
p20;50;6;-0.0
p21;50;6;-0.0
p22;50;6;-0.0
p23;50;6;-0.0
p24;50;6;54120.81599999999
p25;50;6;-0.0
p26;50;6;-0.0
p27;50;6;-0.0
p28;50;6;-0.0
p1;51;6;14260.4430000002
p2;51;6;-0.0
p3;51;6;35575.56899999977
p4;51;6;-0.0
p5;51;6;-0.0
p6;51;6;-0.0
p7;51;6;20711.708
p8;51;6;-0.0
