f;n;t;r;value
Jamoncito;2;29;5;1376.8172043010754
Medio Muslo;2;29;5;2458.602150537633
Entero;2;30;5;1424.0
Medio Pollo;2;30;5;1516.0
Medio Pollo Superior;2;30;5;1766.322580645162
Medio Pollo Inferior;2;30;5;1571.7419354838712
Cuarto de Pollo Superior;2;30;5;1952.709677419356
Muslo Entero;2;30;5;1747.032258064516
Pechuga Completa;2;30;5;2438.709677419356
Ala Completa;2;30;5;890.8064516129034
Media Pechuga;2;30;5;2716.935483870968
Blanqueta;2;30;5;85.75268817204324
Alón;2;30;5;42.09677419354921
Punta;2;30;5;12.473118279569462
Jamoncito;2;30;5;1376.8172043010754
Medio Muslo;2;30;5;2458.602150537633
Entero;2;31;5;1424.0
Medio Pollo;2;31;5;1516.0
Medio Pollo Superior;2;31;5;1766.322580645162
Medio Pollo Inferior;2;31;5;1571.7419354838712
Cuarto de Pollo Superior;2;31;5;1952.709677419356
Muslo Entero;2;31;5;1747.032258064516
Pechuga Completa;2;31;5;2438.709677419356
Ala Completa;2;31;5;890.8064516129034
Media Pechuga;2;31;5;2716.935483870968
Blanqueta;2;31;5;85.75268817204324
Alón;2;31;5;42.09677419354921
Punta;2;31;5;12.473118279569462
Jamoncito;2;31;5;1376.8172043010754
Medio Muslo;2;31;5;2458.602150537633
Entero;2;32;5;1424.0
Medio Pollo;2;32;5;1516.0
Medio Pollo Superior;2;32;5;1766.322580645162
Medio Pollo Inferior;2;32;5;1571.7419354838712
Cuarto de Pollo Superior;2;32;5;1953.0
Muslo Entero;2;32;5;1747.032258064516
Pechuga Completa;2;32;5;2438.709677419356
Ala Completa;2;32;5;890.8064516129034
Media Pechuga;2;32;5;2716.6935483870966
Blanqueta;2;32;5;85.72311827956855
Alón;2;32;5;42.08225806451628
Punta;2;32;5;12.468817204300649
Jamoncito;2;32;5;1376.8172043010754
Medio Muslo;2;32;5;2458.602150537633
Entero;2;33;5;1424.0
Medio Pollo;2;33;5;1516.0
Medio Pollo Superior;2;33;5;1766.322580645162
Medio Pollo Inferior;2;33;5;1571.7419354838712
Cuarto de Pollo Superior;2;33;5;1952.709677419356
Muslo Entero;2;33;5;1747.032258064516
Pechuga Completa;2;33;5;2438.709677419356
Ala Completa;2;33;5;890.8064516129034
Media Pechuga;2;33;5;2716.935483870968
Blanqueta;2;33;5;85.75268817204324
Alón;2;33;5;42.09677419354921
Punta;2;33;5;12.473118279569462
Jamoncito;2;33;5;1376.8172043010754
Medio Muslo;2;33;5;2458.602150537633
Entero;2;34;5;1424.0
Medio Pollo;2;34;5;1516.0
Medio Pollo Superior;2;34;5;1766.322580645162
Medio Pollo Inferior;2;34;5;1571.7419354838712
Cuarto de Pollo Superior;2;34;5;1952.709677419356
Muslo Entero;2;34;5;1747.032258064516
Pechuga Completa;2;34;5;2438.709677419356
Ala Completa;2;34;5;890.8064516129034
Media Pechuga;2;34;5;2716.935483870968
Blanqueta;2;34;5;85.75268817204324
Alón;2;34;5;42.09677419354921
Punta;2;34;5;12.473118279569462
Jamoncito;2;34;5;1376.8172043010754
Medio Muslo;2;34;5;2458.602150537633
Entero;2;35;5;1424.0
Medio Pollo;2;35;5;1516.0
Medio Pollo Superior;2;35;5;1766.322580645162
Medio Pollo Inferior;2;35;5;1571.7419354838712
Cuarto de Pollo Superior;2;35;5;1953.0
Muslo Entero;2;35;5;1747.032258064516
Pechuga Completa;2;35;5;2438.709677419356
Ala Completa;2;35;5;890.8064516129034
Media Pechuga;2;35;5;2716.6935483870966
Blanqueta;2;35;5;85.72311827956855
Alón;2;35;5;42.08225806451628
Punta;2;35;5;12.468817204300649
Jamoncito;2;35;5;1376.8172043010754
Medio Muslo;2;35;5;2458.602150537633
Entero;3;29;5;1676.5596211525772
Medio Pollo;3;29;5;1764.626848104921
Medio Pollo Superior;3;29;5;2082.293583181632
Medio Pollo Inferior;3;29;5;1717.2874559424981
Cuarto de Pollo Superior;3;29;5;2260.179516400908
Muslo Entero;3;29;5;1888.6244159668577
Pechuga Completa;3;29;5;2777.200794900471
Ala Completa;3;29;5;993.6142353489513
Media Pechuga;3;29;5;3043.194592066934
Blanqueta;3;29;5;201.78987794720342
Alón;3;29;5;128.1272467560857
Punta;3;29;5;62.75526653220186
Jamoncito;3;29;5;1621.1282350702768
Medio Muslo;3;29;5;2531.330672654679
Entero;3;30;5;1648.641152152576
Medio Pollo;3;30;5;1737.1112641417049
Medio Pollo Superior;3;30;5;2055.163931150887
Medio Pollo Inferior;3;30;5;1690.5279392891061
Cuarto de Pollo Superior;3;30;5;2233.775387589483
Muslo Entero;3;30;5;1862.561881473921
Pechuga Completa;3;30;5;2751.466930991035
Ala Completa;3;30;5;968.5020541567646
Media Pechuga;3;30;5;3018.3768194230715
Blanqueta;3;30;5;176.97210530333996
Alón;3;30;5;103.59376496538607
Punta;3;30;5;38.49652444244566
Jamoncito;3;30;5;1596.5947532795763
Medio Muslo;3;30;5;2506.2184914624922
Entero;3;31;5;1620.7226831525768
Medio Pollo;3;31;5;1709.5956801784887
Medio Pollo Superior;3;31;5;2028.034279120142
Medio Pollo Inferior;3;31;5;1663.7684226357142
Cuarto de Pollo Superior;3;31;5;2207.6052902121646
Muslo Entero;3;31;5;1836.4993469809851
Pechuga Completa;3;31;5;2725.733067081598
Ala Completa;3;31;5;943.3898729645789
Media Pechuga;3;31;5;2993.55904677921
Blanqueta;3;31;5;152.1543326594783
Alón;3;31;5;79.06028317468736
Punta;3;31;5;14.245161290322358
Jamoncito;3;31;5;1572.0612714888775
Medio Muslo;3;31;5;2481.2166588850523
Entero;3;32;5;1592.918469000011
Medio Pollo;3;32;5;1682.5
Medio Pollo Superior;3;32;5;2000.9046270893969
Medio Pollo Inferior;3;32;5;1637.008905982323
Cuarto de Pollo Superior;3;32;5;2181.201161400739
Muslo Entero;3;32;5;1810.4368124880484
Pechuga Completa;3;32;5;2699.999203172162
Ala Completa;3;32;5;919.2580645161288
Media Pechuga;3;32;5;2968.7412741353473
Blanqueta;3;32;5;127.33656001561758
Alón;3;32;5;54.526801383985
Punta;3;32;5;0.19784946236541145
Jamoncito;3;32;5;1547.527789698177
Medio Muslo;3;32;5;2456.1044776928647
Entero;3;33;5;1565.00000000001
Medio Pollo;3;33;5;1655.0
Medio Pollo Superior;3;33;5;1974.1935483870966
Medio Pollo Inferior;3;33;5;1610.2829841331459
Cuarto de Pollo Superior;3;33;5;2155.354838709678
Muslo Entero;3;33;5;1784.3742779951126
Pechuga Completa;3;33;5;2674.2653392627262
Ala Completa;3;33;5;896.6129032258068
Media Pechuga;3;33;5;2943.9235014914857
Blanqueta;3;33;5;102.51878737175412
Alón;3;33;5;29.993319593286287
Punta;3;33;5;3.458064516129525
Jamoncito;3;33;5;1522.9943079074783
Medio Muslo;3;33;5;2430.992296500678
Entero;3;34;5;1537.0815310000107
Medio Pollo;3;34;5;1628.5
Medio Pollo Superior;3;34;5;1948.645161290323
Medio Pollo Inferior;3;34;5;1583.5234674797557
Cuarto de Pollo Superior;3;34;5;2130.387096774193
Muslo Entero;3;34;5;1758.5645161290322
Pechuga Completa;3;34;5;2648.5314753532894
Ala Completa;3;34;5;878.903225806449
Media Pechuga;3;34;5;2919.1057288476222
Blanqueta;3;34;5;77.70101472789429
Alón;3;34;5;21.149999999999636
Punta;3;34;5;6.266666666666424
Jamoncito;3;34;5;1498.4608261167787
Medio Muslo;3;34;5;2405.8801153084914
Entero;3;35;5;1518.0000000000282
Medio Pollo;3;35;5;1609.4999999999864
Medio Pollo Superior;3;35;5;1924.2580645161297
Medio Pollo Inferior;3;35;5;1573.8387096774195
Cuarto de Pollo Superior;3;35;5;2106.5806451612825
Muslo Entero;3;35;5;1748.9193548387038
Pechuga Completa;3;35;5;2622.7976114438534
Ala Completa;3;35;5;868.1612903225805
Media Pechuga;3;35;5;2894.2879562037615
Blanqueta;3;35;5;56.74462365591353
Alón;3;35;5;27.856451612902674
Punta;3;35;5;8.253763440859984
Jamoncito;3;35;5;1473.92734432608
Medio Muslo;3;35;5;2405.645161290324
Entero;3;36;5;1505.0
Medio Pollo;3;36;5;1595.5
Medio Pollo Superior;3;36;5;1902.1935483870966
Medio Pollo Inferior;3;36;5;1571.322580645162
Cuarto de Pollo Superior;3;36;5;2084.8064516129034
Muslo Entero;3;36;5;1746.4032258064517
Pechuga Completa;3;36;5;2597.0637475344174
Ala Completa;3;36;5;871.3548387096771
Media Pechuga;3;36;5;2869.470183559899
Blanqueta;3;36;5;60.8548387096771
Alón;3;36;5;29.874193548386756
Punta;3;36;5;8.851612903225032
Jamoncito;3;36;5;1449.3938625353794
Medio Muslo;3;36;5;2416.1290322580644
Entero;3;37;5;1491.0
Medio Pollo;3;37;5;1581.5
Medio Pollo Superior;3;37;5;1880.1290322580644
Medio Pollo Inferior;3;37;5;1568.8064516129034
Cuarto de Pollo Superior;3;37;5;2063.612903225807
Muslo Entero;3;37;5;1744.3064516129034
Pechuga Completa;3;37;5;2571.3298836249814
Ala Completa;3;37;5;874.5483870967737
Media Pechuga;3;37;5;2844.6524109160373
Blanqueta;3;37;5;64.96505376344066
Alón;3;37;5;31.89193548387084
Punta;3;37;5;9.449462365591899
Jamoncito;3;37;5;1424.8603807446798
Medio Muslo;3;37;5;2426.612903225805
Entero;3;38;5;1476.0000000000364
Medio Pollo;3;38;5;1567.5
Medio Pollo Superior;3;38;5;1858.0645161290322
Medio Pollo Inferior;3;38;5;1566.7096774193396
Cuarto de Pollo Superior;3;38;5;2041.8387096774195
Muslo Entero;3;38;5;1741.790322580645
Pechuga Completa;3;38;5;2545.5960197155455
Ala Completa;3;38;5;877.838709677415
Media Pechuga;3;38;5;2819.8346382721757
Blanqueta;3;38;5;69.13440860214996
Alón;3;38;5;33.938709677418956
Punta;3;38;5;10.055913978494573
Jamoncito;3;38;5;1400.326898953981
Medio Muslo;3;38;5;2437.365591397849
Entero;3;39;5;1463.0
Medio Pollo;3;39;5;1553.5
Medio Pollo Superior;3;39;5;1836.0
Medio Pollo Inferior;3;39;5;1564.1935483870966
Cuarto de Pollo Superior;3;39;5;2020.354838709677
Muslo Entero;3;39;5;1739.2741935483873
Pechuga Completa;3;39;5;2519.8621558061095
Ala Completa;3;39;5;881.0322580645161
Media Pechuga;3;39;5;2795.016865628314
Blanqueta;3;39;5;73.21505376344066
Alón;3;39;5;35.94193548387011
Punta;3;39;5;10.649462365590807
Jamoncito;3;39;5;1375.7934171632805
Medio Muslo;3;39;5;2447.8494623655924
Entero;3;40;5;1448.0000000000327
Medio Pollo;3;40;5;1541.5
Medio Pollo Superior;3;40;5;1813.9354838709678
Medio Pollo Inferior;3;40;5;1566.2903225806322
Cuarto de Pollo Superior;3;40;5;1999.4516129032254
Muslo Entero;3;40;5;1741.790322580645
Pechuga Completa;3;40;5;2494.1282918966735
Ala Completa;3;40;5;884.22580645161
Media Pechuga;3;40;5;2770.4629339337744
Blanqueta;3;40;5;77.23655913978473
Alón;3;40;5;37.91612903225723
Punta;3;40;5;11.234408602151234
Jamoncito;3;40;5;1373.2043010752686
Medio Muslo;3;40;5;2452.1505376344085
Entero;3;41;5;1437.0000000000337
Medio Pollo;3;41;5;1530.0
Medio Pollo Superior;3;41;5;1791.8709677419165
Medio Pollo Inferior;3;41;5;1568.8064516129034
Cuarto de Pollo Superior;3;41;5;1977.677419354838
Muslo Entero;3;41;5;1744.0967741935474
Pechuga Completa;3;41;5;2468.3944279872376
Ala Completa;3;41;5;887.2258064516136
Media Pechuga;3;41;5;2745.6451612899127
Blanqueta;3;41;5;81.19892473118307
Alón;3;41;5;39.86129032258032
Punta;3;41;5;11.810752688172215
Jamoncito;3;41;5;1374.8602150537572
Medio Muslo;3;41;5;2455.1075268817112
Entero;3;42;5;1427.0
Medio Pollo;3;42;5;1517.5
Medio Pollo Superior;3;42;5;1769.8064516129034
Medio Pollo Inferior;3;42;5;1571.322580645162
Cuarto de Pollo Superior;3;42;5;1955.9032258064517
Muslo Entero;3;42;5;1746.4032258064517
Pechuga Completa;3;42;5;2442.6605640778016
Ala Completa;3;42;5;890.322580645161
Media Pechuga;3;42;5;2720.82738864605
Blanqueta;3;42;5;85.10215053763477
Alón;3;42;5;41.77741935483937
Punta;3;42;5;12.37849462365557
Jamoncito;3;42;5;1376.5161290322576
Medio Muslo;3;42;5;2458.064516129033
Entero;3;43;5;1424.0
Medio Pollo;3;43;5;1516.0
Medio Pollo Superior;3;43;5;1766.322580645162
Medio Pollo Inferior;3;43;5;1571.7419354838712
Cuarto de Pollo Superior;3;43;5;1953.0
Muslo Entero;3;43;5;1747.032258064516
Pechuga Completa;3;43;5;2438.709677419356
Ala Completa;3;43;5;890.8064516129034
Media Pechuga;3;43;5;2716.6935483870966
Blanqueta;3;43;5;85.72311827956855
Alón;3;43;5;42.08225806451628
Punta;3;43;5;12.468817204300649
Jamoncito;3;43;5;1376.8172043010754
Medio Muslo;3;43;5;2458.602150537633
Entero;3;44;5;1424.0
Medio Pollo;3;44;5;1516.0
Medio Pollo Superior;3;44;5;1766.322580645162
Medio Pollo Inferior;3;44;5;1571.7419354838712
Cuarto de Pollo Superior;3;44;5;1952.709677419356
Muslo Entero;3;44;5;1747.032258064516
Pechuga Completa;3;44;5;2438.709677419356
Ala Completa;3;44;5;890.8064516129034
Media Pechuga;3;44;5;2716.935483870968
Blanqueta;3;44;5;85.75268817204324
Alón;3;44;5;42.09677419354921
Punta;3;44;5;12.473118279569462
Jamoncito;3;44;5;1376.8172043010754
Medio Muslo;3;44;5;2458.602150537633
Entero;3;45;5;1424.0
Medio Pollo;3;45;5;1516.0
Medio Pollo Superior;3;45;5;1766.322580645162
Medio Pollo Inferior;3;45;5;1571.7419354838712
Cuarto de Pollo Superior;3;45;5;1952.709677419356
Muslo Entero;3;45;5;1747.032258064516
Pechuga Completa;3;45;5;2438.709677419356
Ala Completa;3;45;5;890.8064516129034
Media Pechuga;3;45;5;2716.935483870968
Blanqueta;3;45;5;85.75268817204324
Alón;3;45;5;42.09677419354921
Punta;3;45;5;12.473118279569462
Jamoncito;3;45;5;1376.8172043010754
Medio Muslo;3;45;5;2458.602150537633
Entero;3;46;5;1424.0
Medio Pollo;3;46;5;1516.0
Medio Pollo Superior;3;46;5;1766.322580645162
Medio Pollo Inferior;3;46;5;1571.7419354838712
Cuarto de Pollo Superior;3;46;5;1953.0
Muslo Entero;3;46;5;1747.032258064516
Pechuga Completa;3;46;5;2438.709677419356
Ala Completa;3;46;5;890.8064516129034
Media Pechuga;3;46;5;2716.6935483870966
Blanqueta;3;46;5;85.72311827956855
Alón;3;46;5;42.08225806451628
Punta;3;46;5;12.468817204300649
Jamoncito;3;46;5;1376.8172043010754
Medio Muslo;3;46;5;2458.602150537633
Entero;3;47;5;1424.0
Medio Pollo;3;47;5;1516.0
Medio Pollo Superior;3;47;5;1766.322580645162
Medio Pollo Inferior;3;47;5;1571.7419354838712
Cuarto de Pollo Superior;3;47;5;1953.0
Muslo Entero;3;47;5;1747.032258064516
Pechuga Completa;3;47;5;2438.709677419356
Ala Completa;3;47;5;890.8064516129034
Media Pechuga;3;47;5;2716.6935483870966
Blanqueta;3;47;5;85.72311827956855
Alón;3;47;5;42.08225806451628
Punta;3;47;5;12.468817204300649
Jamoncito;3;47;5;1376.8172043010754
Medio Muslo;3;47;5;2458.602150537633
Entero;3;48;5;1424.0
Medio Pollo;3;48;5;1516.0
Medio Pollo Superior;3;48;5;1766.322580645162
Medio Pollo Inferior;3;48;5;1571.7419354838712
Cuarto de Pollo Superior;3;48;5;1953.0
Muslo Entero;3;48;5;1747.032258064516
Pechuga Completa;3;48;5;2438.709677419356
Ala Completa;3;48;5;890.8064516129034
Media Pechuga;3;48;5;2716.6935483870966
Blanqueta;3;48;5;85.72311827956855
Alón;3;48;5;42.08225806451628
Punta;3;48;5;12.468817204300649
Jamoncito;3;48;5;1376.8172043010754
Medio Muslo;3;48;5;2458.602150537633
Entero;3;49;5;1424.0
Medio Pollo;3;49;5;1516.0
Medio Pollo Superior;3;49;5;1766.322580645162
Medio Pollo Inferior;3;49;5;1571.7419354838712
Cuarto de Pollo Superior;3;49;5;1952.709677419356
Muslo Entero;3;49;5;1747.032258064516
Pechuga Completa;3;49;5;2438.709677419356
Ala Completa;3;49;5;890.8064516129034
Media Pechuga;3;49;5;2716.935483870968
Blanqueta;3;49;5;85.75268817204324
Alón;3;49;5;42.09677419354921
Punta;3;49;5;12.473118279569462
Jamoncito;3;49;5;1376.8172043010754
Medio Muslo;3;49;5;2458.602150537633
Entero;4;43;5;1683.0005718957564
Medio Pollo;4;43;5;1771.56386493031
Medio Pollo Superior;4;43;5;2043.3972417876112
Medio Pollo Inferior;4;43;5;1786.1959027376333
Cuarto de Pollo Superior;4;43;5;2222.3446588232
Muslo Entero;4;43;5;1956.253779254288
Pechuga Completa;4;43;5;2714.4032116898397
Ala Completa;4;43;5;1083.023942403558
Media Pechuga;4;43;5;2983.1802432783143
Blanqueta;4;43;5;307.94586206791155
Alón;4;43;5;186.19437438816112
Punta;4;43;5;99.39044073865261
Jamoncito;4;43;5;1517.2323071282517
Medio Muslo;4;43;5;2692.709753416876
Entero;4;44;5;1655.0821028957562
Medio Pollo;4;44;5;1744.048280967094
Medio Pollo Superior;4;44;5;2016.267589756866
Medio Pollo Inferior;4;44;5;1759.4363860842413
Cuarto de Pollo Superior;4;44;5;2195.940530011775
Muslo Entero;4;44;5;1930.3418201033082
Pechuga Completa;4;44;5;2688.6693477804038
Ala Completa;4;44;5;1057.9117612113705
Media Pechuga;4;44;5;2958.3624706344526
Blanqueta;4;44;5;283.128089424049
Alón;4;44;5;161.6608925974615
Punta;4;44;5;75.1316986488946
Jamoncito;4;44;5;1492.6988253375512
Medio Muslo;4;44;5;2667.5975722246894
Entero;4;45;5;1627.5851356666662
Medio Pollo;4;45;5;1716.5326970038777
Medio Pollo Superior;4;45;5;1989.137937726121
Medio Pollo Inferior;4;45;5;1732.734597036373
Cuarto de Pollo Superior;4;45;5;2169.53640120035
Muslo Entero;4;45;5;1904.2792856103724
Pechuga Completa;4;45;5;2662.935483870967
Ala Completa;4;45;5;1032.7995800191848
Media Pechuga;4;45;5;2933.54469799059
Blanqueta;4;45;5;258.31031678018735
Alón;4;45;5;137.12741080676278
Punta;4;45;5;50.8731182795691
Jamoncito;4;45;5;1468.1653435468525
Medio Muslo;4;45;5;2642.485391032503
Entero;4;46;5;1599.666666666667
Medio Pollo;4;46;5;1689.0171130406616
Medio Pollo Superior;4;46;5;1962.008285695376
Medio Pollo Inferior;4;46;5;1705.975080382983
Cuarto de Pollo Superior;4;46;5;2143.1612903225805
Muslo Entero;4;46;5;1878.2167511174357
Pechuga Completa;4;46;5;2637.201619961531
Ala Completa;4;46;5;1007.6873988269972
Media Pechuga;4;46;5;2908.7269253467275
Blanqueta;4;46;5;233.4925441363248
Alón;4;46;5;112.59392901606498
Punta;4;46;5;30.124731182795585
Jamoncito;4;46;5;1443.6318617561537
Medio Muslo;4;46;5;2617.373209840315
Entero;4;47;5;1571.7481976666668
Medio Pollo;4;47;5;1661.5015290774454
Medio Pollo Superior;4;47;5;1934.8786336646308
Medio Pollo Inferior;4;47;5;1679.5161290322585
Cuarto de Pollo Superior;4;47;5;2117.024645050875
Muslo Entero;4;47;5;1852.1542166245008
Pechuga Completa;4;47;5;2611.467756052095
Ala Completa;4;47;5;982.5752176348115
Media Pechuga;4;47;5;2883.909152702867
Blanqueta;4;47;5;208.67477149246315
Alón;4;47;5;88.06044722536353
Punta;4;47;5;9.21720430107598
Jamoncito;4;47;5;1419.0983799654541
Medio Muslo;4;47;5;2592.2610286481295
Entero;4;48;5;1543.9592345
Medio Pollo;4;48;5;1634.5
Medio Pollo Superior;4;48;5;1908.0
Medio Pollo Inferior;4;48;5;1653.0967741935483
Cuarto de Pollo Superior;4;48;5;2090.620516239448
Muslo Entero;4;48;5;1826.091682131564
Pechuga Completa;4;48;5;2586.2177348771793
Ala Completa;4;48;5;957.4630364426266
Media Pechuga;4;48;5;2859.091380059005
Blanqueta;4;48;5;183.8569988486015
Alón;4;48;5;63.526965434663
Punta;4;48;5;5.574193548387484
Jamoncito;4;48;5;1394.5648981747536
Medio Muslo;4;48;5;2567.148847455942
Entero;4;49;5;1516.0407655
Medio Pollo;4;49;5;1607.0
Medio Pollo Superior;4;49;5;1881.290322580645
Medio Pollo Inferior;4;49;5;1626.4281454234697
Cuarto de Pollo Superior;4;49;5;2065.064516129032
Muslo Entero;4;49;5;1800.0291476386283
Pechuga Completa;4;49;5;2560.4838709677415
Ala Completa;4;49;5;934.354838709678
Media Pechuga;4;49;5;2834.2736074151417
Blanqueta;4;49;5;159.03922620473895
Alón;4;49;5;38.99348364396428
Punta;4;49;5;3.66021505376375
Jamoncito;4;49;5;1370.0314163840558
Medio Muslo;4;49;5;2542.036666263756
Entero;4;50;5;1489.0
Medio Pollo;4;50;5;1580.5
Medio Pollo Superior;4;50;5;1855.1612903225805
Medio Pollo Inferior;4;50;5;1599.6686287700768
Cuarto de Pollo Superior;4;50;5;2039.2258064516127
Muslo Entero;4;50;5;1774.0806451612907
Pechuga Completa;4;50;5;2534.7500070583055
Ala Completa;4;50;5;914.2258064516127
Media Pechuga;4;50;5;2809.455834771278
Blanqueta;4;50;5;134.2214535608764
Alón;4;50;5;22.543548387096962
Punta;4;50;5;6.6795698924725
Jamoncito;4;50;5;1345.4979345933552
Medio Muslo;4;50;5;2516.9244850715686
Entero;4;51;5;1468.0
Medio Pollo;4;51;5;1559.5
Medio Pollo Superior;4;51;5;1829.6129032258068
Medio Pollo Inferior;4;51;5;1585.5806451612907
Cuarto de Pollo Superior;4;51;5;2015.1290322580644
Muslo Entero;4;51;5;1760.6612903225805
Pechuga Completa;4;51;5;2509.120960683629
Ala Completa;4;51;5;901.4516129032254
Media Pechuga;4;51;5;2784.6380621274175
Blanqueta;4;51;5;109.40368091701566
Alón;4;51;5;30.07741935483864
Punta;4;51;5;8.911827956988418
Jamoncito;4;51;5;1353.7849462365593
Medio Muslo;4;51;5;2491.812303879383
Entero;4;52;5;1448.0
Medio Pollo;4;52;5;1539.5
Medio Pollo Superior;4;52;5;1805.2258064516127
Medio Pollo Inferior;4;52;5;1574.2580645161297
Cuarto de Pollo Superior;4;52;5;1990.7419354838712
Muslo Entero;4;52;5;1748.9193548387102
Pechuga Completa;4;52;5;2483.387096774194
Ala Completa;4;52;5;888.677419354839
Media Pechuga;4;52;5;2759.820289483556
Blanqueta;4;52;5;84.58590827315311
Alón;4;52;5;37.509677419355285
Punta;4;52;5;11.113978494624462
Jamoncito;4;52;5;1368.0860215053763
Medio Muslo;4;52;5;2466.700122687196
Entero;4;53;5;1433.0
Medio Pollo;4;53;5;1524.5
Medio Pollo Superior;4;53;5;1782.5806451612907
Medio Pollo Inferior;4;53;5;1569.645161290322
Cuarto de Pollo Superior;4;53;5;1968.677419354839
Muslo Entero;4;53;5;1745.145161290322
Pechuga Completa;4;53;5;2457.6532328647572
Ala Completa;4;53;5;888.4838709677415
Media Pechuga;4;53;5;2735.0025168396933
Blanqueta;4;53;5;82.8548387096771
Alón;4;53;5;40.67419354838785
Punta;4;53;5;12.05161290322576
Jamoncito;4;53;5;1375.6129032258068
Medio Muslo;4;53;5;2456.4516129032254
Entero;4;54;5;1424.0
Medio Pollo;4;54;5;1516.0
Medio Pollo Superior;4;54;5;1766.322580645162
Medio Pollo Inferior;4;54;5;1571.7419354838712
Cuarto de Pollo Superior;4;54;5;1953.0
Muslo Entero;4;54;5;1747.032258064516
Pechuga Completa;4;54;5;2438.709677419356
Ala Completa;4;54;5;890.8064516129034
Media Pechuga;4;54;5;2716.6935483870966
Blanqueta;4;54;5;85.72311827956855
Alón;4;54;5;42.08225806451628
Punta;4;54;5;12.468817204300649
Jamoncito;4;54;5;1376.8172043010754
Medio Muslo;4;54;5;2458.602150537633
Entero;4;55;5;1424.0
Medio Pollo;4;55;5;1516.0
Medio Pollo Superior;4;55;5;1766.322580645162
Medio Pollo Inferior;4;55;5;1571.7419354838712
Cuarto de Pollo Superior;4;55;5;1953.0
Muslo Entero;4;55;5;1747.032258064516
Pechuga Completa;4;55;5;2438.709677419356
Ala Completa;4;55;5;890.8064516129034
Media Pechuga;4;55;5;2716.6935483870966
Blanqueta;4;55;5;85.72311827956855
Alón;4;55;5;42.08225806451628
Punta;4;55;5;12.468817204300649
Jamoncito;4;55;5;1376.8172043010754
Medio Muslo;4;55;5;2458.602150537633
