k;t;r;value
p12;120;10;5985.000000000001
p13;120;10;-0.0
p14;120;10;-0.0
p15;120;10;35432.58900000001
p16;120;10;-0.0
p17;120;10;31664.97
p18;120;10;-0.0
p19;120;10;-0.0
p20;120;10;-0.0
p21;120;10;-0.0
p22;120;10;-0.0
p23;120;10;-0.0
p24;120;10;57034.51199999999
p25;120;10;-0.0
p26;120;10;-0.0
p27;120;10;-0.0
p28;120;10;-0.0
p1;121;10;10191.843
p2;121;10;-0.0
p3;121;10;17490.711000000003
p4;121;10;-0.0
p5;121;10;10561.650000000003
p6;121;10;-0.0
p7;121;10;22334.772
p8;121;10;-0.0
p9;121;10;-0.0
p10;121;10;-0.0
p11;121;10;-0.0
p12;121;10;6811.500000000001
p13;121;10;-0.0
p14;121;10;-0.0
p15;121;10;35223.435000000005
p16;121;10;-0.0
p17;121;10;31303.628
p18;121;10;-0.0
p19;121;10;-0.0
p20;121;10;-0.0
p21;121;10;-0.0
p22;121;10;-0.0
p23;121;10;-0.0
p24;121;10;57654.21599999999
p25;121;10;-0.0
p26;121;10;-0.0
p27;121;10;-0.0
p28;121;10;-0.0
p1;122;10;10103.69000000021
p2;122;10;-0.0
p3;122;10;25751.796000000002
p4;122;10;-0.0
p5;122;10;-0.0
p6;122;10;-0.0
p7;122;10;17527.327
p8;122;10;-0.0
p9;122;10;-0.0
p10;122;10;-0.0
p11;122;10;7245.865999999999
p12;122;10;7153.500000000001
p13;122;10;-0.0
p14;122;10;-0.0
p15;122;10;35289.98399999971
p16;122;10;-0.0
p17;122;10;30942.286
p18;122;10;-0.0
p19;122;10;-0.0
p20;122;10;-0.0
p21;122;10;-0.0
p22;122;10;-0.0
p23;122;10;-0.0
p24;122;10;57936.88799999999
p25;122;10;-0.0
p26;122;10;-0.0
p27;122;10;-0.0
p28;122;10;-0.0
p1;123;10;10029.099
p2;123;10;-0.0
p3;123;10;25556.460000000003
p4;123;10;-0.0
p5;123;10;-0.0
p6;123;10;-0.0
p7;123;10;17306.802
p8;123;10;-0.0
p9;123;10;-0.0
p10;123;10;-0.0
p11;123;10;7800.264999999999
p12;123;10;7680.750000000001
p13;123;10;-0.0
p14;123;10;-0.0
p15;123;10;35356.533
p16;123;10;-0.0
p17;123;10;30580.944
p18;123;10;-0.0
p19;123;10;-0.0
p20;123;10;-0.0
p21;123;10;-0.0
p22;123;10;-0.0
p23;123;10;-0.0
p24;123;10;58056.47999999999
p25;123;10;-0.0
p26;123;10;-0.0
p27;123;10;-0.0
p28;123;10;-0.0
p1;124;10;9954.508000000002
p2;124;10;-0.0
p3;124;10;25361.124000000003
p4;124;10;-0.0
p5;124;10;-0.0
p6;124;10;-0.0
p7;124;10;17086.277
p8;124;10;-0.0
p9;124;10;-0.0
p10;124;10;-0.0
p11;124;10;8354.663999999999
p12;124;10;8022.750000000001
p13;124;10;-0.0
p14;124;10;-0.0
p15;124;10;35413.575000000004
p16;124;10;-0.0
p17;124;10;30219.602000000003
p18;124;10;-0.0
p19;124;10;-0.0
p20;124;10;-0.0
p21;124;10;-0.0
p22;124;10;-0.0
p23;124;10;-0.0
p24;124;10;58328.27999999999
p25;124;10;-0.0
p26;124;10;-0.0
p27;124;10;-0.0
p28;124;10;-0.0
p1;125;10;9859.574000000222
p2;125;10;-0.0
p3;125;10;13917.690000000002
p4;125;10;-0.0
p5;125;10;14072.025000000003
p6;125;10;-0.0
p7;125;10;22969.884
p8;125;10;-0.0
p9;125;10;-0.0
p10;125;10;-0.0
p11;125;10;-0.0
p12;125;10;8350.500000000002
p13;125;10;-0.0
p14;125;10;-0.0
p15;125;10;35480.12399999969
p16;125;10;-0.0
p17;125;10;29858.260000000002
p18;125;10;-0.0
p19;125;10;-0.0
p20;125;10;-0.0
p21;125;10;4699.629
p22;125;10;-0.0
p23;125;10;-0.0
p24;125;10;54186.04799999999
p25;125;10;-0.0
p26;125;10;-0.0
p27;125;10;-0.0
p28;125;10;-0.0
p1;126;10;9771.421000000248
p2;126;10;-0.0
p3;126;10;13022.400000000001
p4;126;10;-0.0
p5;126;10;14957.24999999964
p6;126;10;-0.0
p7;126;10;23128.662
p8;126;10;-0.0
p9;126;10;-0.0
p10;126;10;-0.0
p11;126;10;-0.0
p12;126;10;8692.500000000002
p13;126;10;-0.0
p14;126;10;-0.0
p15;126;10;35537.166000000005
p16;126;10;-0.0
p17;126;10;29496.918
p18;126;10;-0.0
p19;126;10;-0.0
p20;126;10;-0.0
p21;126;10;2043.8190000000002
p22;126;10;-0.0
p23;126;10;-0.0
p24;126;10;56969.27999999999
p25;126;10;-0.0
p26;126;10;-0.0
p27;126;10;-0.0
p28;126;10;-0.0
p1;127;10;1478.258
p2;127;10;0.0
p3;127;10;0.0
p4;127;10;0.0
p5;127;10;36161.95000000001
p6;127;10;0.0
p7;127;10;8900.389
p8;127;10;0.0
p9;127;10;0.0
p10;127;10;0.0
p11;127;10;37828.062
p12;127;10;46640.25000000001
p13;127;10;0.0
p14;127;10;0.0
p15;127;10;9573.549
p16;127;10;23543.1
p17;127;10;4183.96
p18;127;10;0.0
p19;127;10;0.0
p20;127;10;0.0
p21;127;10;0.0
p22;127;10;0.0
p23;127;10;-0.0
p24;127;10;47999.87999999999
p25;127;10;0.0
p26;127;10;0.0
p27;127;10;0.0
p28;127;10;0.0
p1;128;10;6882.715
p2;128;10;0.0
p3;128;10;28478.361000000004
p4;128;10;0.0
p5;128;10;0.0
p6;128;10;0.0
p7;128;10;0.0
p8;128;10;0.0
p9;128;10;0.0
p10;128;10;0.0
p11;128;10;2913.8179999999998
p12;128;10;92368.50000000001
p13;128;10;0.0
p14;128;10;0.0
p15;128;10;38912.151000000005
p16;128;10;0.0
p17;128;10;28412.892
p18;128;10;0.0
p19;128;10;0.0
p20;128;10;0.0
p21;128;10;0.0
p22;128;10;0.0
p23;128;10;-0.0
p24;128;10;18449.783999999996
p25;128;10;0.0
p26;128;10;0.0
p27;128;10;0.0
p28;128;10;0.0
p1;129;10;11073.373000000001
p2;129;10;0.0
p3;129;10;46017.90600000001
p4;129;10;0.0
p5;129;10;0.0
p6;129;10;0.0
p7;129;10;8626.938
p8;129;10;0.0
p9;129;10;0.0
p10;129;10;0.0
p11;129;10;0.0
p12;129;10;55404.00000000001
p13;129;10;0.0
p14;129;10;0.0
p15;129;10;5067.231000000001
p16;129;10;26129.104
p17;129;10;0.0
p18;129;10;0.0
p19;129;10;0.0
p20;129;10;0.0
p21;129;10;0.0
p22;129;10;0.0
p23;129;10;-0.0
p24;129;10;41509.295999999995
p25;129;10;0.0
p26;129;10;0.0
p27;129;10;0.0
p28;129;10;0.0
p1;130;10;10883.505000000001
p2;130;10;0.0
p3;130;10;2824.233
p4;130;10;0.0
p5;130;10;8465.600000000002
p6;130;10;0.0
p7;130;10;31632.106
p8;130;10;0.0
p9;130;10;0.0
p10;130;10;0.0
p11;130;10;0.0
p12;130;10;9291.000000000002
p13;130;10;0.0
p14;130;10;0.0
p15;130;10;37695.255000000005
p16;130;10;0.0
p17;130;10;32796.541000000005
p18;130;10;8.154000000000002
p19;130;10;0.0
p20;130;10;0.0
p21;130;10;0.0
p22;130;10;0.0
p23;130;10;-0.0
p24;130;10;60480.93599999999
p25;130;10;0.0
p26;130;10;0.0
p27;130;10;0.0
p28;130;10;0.0
p1;131;10;10693.637
p2;131;10;0.0
p3;131;10;27135.426000000003
p4;131;10;0.0
p5;131;10;0.0
p6;131;10;0.0
p7;131;10;18056.587
p8;131;10;0.0
p9;131;10;0.0
p10;131;10;0.0
p11;131;10;2900.9249999999997
p12;131;10;0.0
p13;131;10;0.0
p14;131;10;0.0
p15;131;10;37105.821
p16;131;10;0.0
p17;131;10;32359.127
p18;131;10;0.0
p19;131;10;0.0
p20;131;10;0.0
p21;131;10;0.0
p22;131;10;0.0
p23;131;10;-0.0
p24;131;10;59904.71999999999
p25;131;10;0.0
p26;131;10;0.0
p27;131;10;9.519
p28;131;10;0.0
p1;132;10;10510.550000000001
p2;132;10;0.0
p3;132;10;22308.999000000003
p4;132;10;0.0
p5;132;10;5484.325000000002
p6;132;10;0.0
p7;132;10;20279.479
p8;132;10;0.0
p9;132;10;0.0
p10;132;10;0.0
p11;132;10;0.0
p12;132;10;0.0
p13;132;10;0.0
p14;132;10;0.0
p15;132;10;36497.37300000001
p16;132;10;0.0
p17;132;10;31921.713
p18;132;10;0.0
p19;132;10;0.0
p20;132;10;0.0
p21;132;10;0.0
p22;132;10;0.0
p23;132;10;-0.0
p24;132;10;61698.59999999999
p25;132;10;0.0
p26;132;10;0.0
p27;132;10;0.0
p28;132;10;0.0
p1;133;10;10327.463000000002
p2;133;10;0.0
p3;133;10;26248.275000000005
p4;133;10;0.0
p5;133;10;0.0
p6;133;10;0.0
p7;133;10;17747.852
p8;133;10;0.0
p9;133;10;0.0
p10;133;10;0.0
p11;133;10;5788.956999999999
p12;133;10;2835.7500000000005
p13;133;10;0.0
p14;133;10;0.0
p15;133;10;35888.925
p16;133;10;0.0
p17;133;10;31484.299000000003
p18;133;10;0.0
p19;133;10;0.0
p20;133;10;0.0
p21;133;10;0.0
p22;133;10;0.0
p23;133;10;-0.0
p24;133;10;59861.23199999999
p25;133;10;0.0
p26;133;10;0.0
p27;133;10;0.0
p28;133;10;0.0
p1;134;10;10178.281
p2;134;10;0.0
p3;134;10;25922.715000000004
p4;134;10;0.0
p5;134;10;0.0
p6;134;10;0.0
p7;134;10;17562.611
p8;134;10;0.0
p9;134;10;0.0
p10;134;10;0.0
p11;134;10;7465.047
p12;134;10;4659.750000000001
p13;134;10;0.0
p14;134;10;0.0
p15;134;10;35603.715000000004
p16;134;10;0.0
p17;134;10;31075.412
p18;134;10;0.0
p19;134;10;0.0
p20;134;10;0.0
p21;134;10;0.0
p22;134;10;0.0
p23;134;10;-0.0
p24;134;10;58752.28799999999
p25;134;10;0.0
p26;134;10;0.0
p27;134;10;0.0
p28;134;10;0.0
p1;135;10;10076.566
p2;135;10;0.0
p3;135;10;25678.545000000002
p4;135;10;0.0
p5;135;10;0.0
p6;135;10;0.0
p7;135;10;17333.265
p8;135;10;0.0
p9;135;10;0.0
p10;135;10;0.0
p11;135;10;7929.195
p12;135;10;7196.250000000001
p13;135;10;0.0
p14;135;10;0.0
p15;135;10;35556.18000000001
p16;135;10;0.0
p17;135;10;30676.034
p18;135;10;0.0
p19;135;10;0.0
p20;135;10;0.0
p21;135;10;0.0
p22;135;10;0.0
p23;135;10;-0.0
p24;135;10;57708.57599999999
p25;135;10;0.0
p26;135;10;0.0
p27;135;10;0.0
p28;135;10;0.0
p1;136;10;9981.632000000001
p2;136;10;0.0
p3;136;10;25450.653000000002
p4;136;10;0.0
p5;136;10;0.0
p6;136;10;0.0
p7;136;10;17130.381999999998
p8;136;10;0.0
p9;136;10;0.0
p10;136;10;0.0
p11;136;10;8328.877999999999
p12;136;10;7752.000000000001
p13;136;10;0.0
p14;136;10;0.0
p15;136;10;35499.138000000006
p16;136;10;0.0
p17;136;10;30314.692000000003
p18;136;10;0.0
p19;136;10;0.0
p20;136;10;0.0
p21;136;10;5611.842000000001
p22;136;10;0.0
p23;136;10;-0.0
p24;136;10;52848.791999999994
p25;136;10;0.0
p26;136;10;0.0
p27;136;10;0.0
p28;136;10;0.0
p1;137;10;9886.698
p2;137;10;0.0
p3;137;10;25222.761000000002
p4;137;10;0.0
p5;137;10;0.0
p6;137;10;0.0
p7;137;10;16927.499
p8;137;10;0.0
p9;137;10;0.0
p10;137;10;0.0
p11;137;10;8767.24
p12;137;10;8265.000000000002
p13;137;10;0.0
p14;137;10;0.0
p15;137;10;35461.11000000001
p16;137;10;0.0
p17;137;10;29953.350000000002
p18;137;10;0.0
p19;137;10;0.0
p20;137;10;0.0
p21;137;10;0.0
p22;137;10;0.0
p23;137;10;-0.0
p24;137;10;58534.84799999999
p25;137;10;0.0
p26;137;10;0.0
p27;137;10;0.0
p28;137;10;0.0
p1;138;10;9805.326000000001
p2;138;10;0.0
p3;138;10;13266.570000000002
p4;138;10;0.0
p5;138;10;14713.050000000003
p6;138;10;0.0
p7;138;10;23084.557
p8;138;10;0.0
p9;138;10;0.0
p10;138;10;0.0
p11;138;10;0.0
p12;138;10;8592.750000000002
p13;138;10;0.0
p14;138;10;0.0
p15;138;10;35527.65900000001
p16;138;10;0.0
p17;138;10;29592.008
p18;138;10;0.0
p19;138;10;0.0
p20;138;10;0.0
p21;138;10;3371.724
p22;138;10;0.0
p23;138;10;-0.0
p24;138;10;55632.02399999999
p25;138;10;0.0
p26;138;10;0.0
p27;138;10;0.0
p28;138;10;0.0
p1;139;10;9723.954000000002
p2;139;10;0.0
p3;139;10;24840.228000000003
p4;139;10;0.0
p5;139;10;0.0
p6;139;10;0.0
p7;139;10;16486.449
p8;139;10;0.0
p9;139;10;0.0
p10;139;10;0.0
p11;139;10;9876.037999999999
p12;139;10;8934.750000000002
p13;139;10;0.0
p14;139;10;0.0
p15;139;10;35584.70100000001
p16;139;10;0.0
p17;139;10;29230.666
p18;139;10;0.0
p19;139;10;0.0
p20;139;10;0.0
p21;139;10;6027.534000000001
p22;139;10;0.0
p23;139;10;-0.0
p24;139;10;53414.13599999999
p25;139;10;0.0
p26;139;10;0.0
p27;139;10;0.0
p28;139;10;0.0
p1;140;10;9656.144
p2;140;10;0.0
p3;140;10;24677.448000000004
p4;140;10;0.0
p5;140;10;0.0
p6;140;10;0.0
p7;140;10;16292.386999999999
p8;140;10;0.0
p9;140;10;0.0
p10;140;10;0.0
p11;140;10;10353.079
p12;140;10;9219.750000000002
p13;140;10;0.0
p14;140;10;0.0
p15;140;10;35632.236000000004
p16;140;10;0.0
p17;140;10;28926.378
p18;140;10;0.0
p19;140;10;0.0
p20;140;10;0.0
p21;140;10;4815.099
p22;140;10;0.0
p23;140;10;-0.0
p24;140;10;54794.87999999999
p25;140;10;0.0
p26;140;10;0.0
p27;140;10;0.0
p28;140;10;0.0
p1;141;10;5919.813
p2;141;10;0.0
p3;141;10;6861.177000000001
p4;141;10;0.0
p5;141;10;0.0
p6;141;10;0.0
p7;141;10;35301.642
p8;141;10;0.0
p9;141;10;0.0
p10;141;10;0.0
p11;141;10;0.0
p12;141;10;32418.750000000004
p13;141;10;0.0
p14;141;10;0.0
p15;141;10;40537.848000000005
p16;141;10;0.0
p17;141;10;12228.574
p18;141;10;0.0
p19;141;10;0.0
p20;141;10;0.0
p21;141;10;0.0
p22;141;10;0.0
p23;141;10;-0.0
p24;141;10;70200.50399999999
p25;141;10;0.0
p26;141;10;0.0
p27;141;10;0.0
p28;141;10;0.0
p1;142;10;11019.125000000002
p2;142;10;0.0
p3;142;10;27900.492000000006
p4;142;10;0.0
p5;142;10;0.0
p6;142;10;0.0
p7;142;10;0.0
p8;142;10;0.0
p9;142;10;0.0
p10;142;10;0.0
p11;142;10;0.0
p12;142;10;44331.75000000001
p13;142;10;0.0
p14;142;10;0.0
p15;142;10;37894.90200000001
p16;142;10;0.0
p17;142;10;32691.942000000003
p18;142;10;0.0
p19;142;10;0.0
p20;142;10;0.0
p21;142;10;0.0
p22;142;10;0.0
p23;142;10;-0.0
p24;142;10;47967.26399999999
p25;142;10;0.0
p26;142;10;0.0
p27;142;10;0.0
p28;142;10;0.0
p1;143;10;10822.476
p2;143;10;0.0
p3;143;10;26679.642000000003
p4;143;10;828.8919999999999
p5;143;10;0.0
p6;143;10;0.0
p7;143;10;17791.957
p8;143;10;0.0
p9;143;10;0.0
p10;143;10;0.0
p11;143;10;0.0
p12;143;10;5315.250000000001
p13;143;10;0.0
p14;143;10;0.0
p15;143;10;42543.825000000004
p16;143;10;0.0
p17;143;10;32254.528000000002
p18;143;10;0.0
p19;143;10;10.189000000000002
p20;143;10;0.0
p21;143;10;0.0
p22;143;10;0.0
p23;143;10;-0.0
p24;143;10;51902.92799999999
p25;143;10;0.0
p26;143;10;0.0
p27;143;10;0.0
p28;143;10;0.0
p1;144;10;10639.389000000001
p2;144;10;0.0
p3;144;10;27005.202000000005
p4;144;10;0.0
p5;144;10;0.0
p6;144;10;0.0
p7;144;10;17642.0
p8;144;10;0.0
p9;144;10;0.0
p10;144;10;0.0
p11;144;10;0.0
p12;144;10;10573.500000000002
p13;144;10;0.0
p14;144;10;0.0
p15;144;10;33464.64000000001
p16;144;10;0.0
p17;144;10;31817.114
p18;144;10;0.0
p19;144;10;0.0
p20;144;10;0.0
p21;144;10;0.0
p22;144;10;0.0
p23;144;10;-0.0
p24;144;10;59850.359999999986
p25;144;10;0.0
p26;144;10;0.0
p27;144;10;0.0
p28;144;10;0.0
p1;145;10;10463.083
p2;145;10;0.0
p3;145;10;26590.113000000005
p4;145;10;0.0
p5;145;10;0.0
p6;145;10;0.0
p7;145;10;17518.506
p8;145;10;0.0
p9;145;10;0.0
p10;145;10;0.0
p11;145;10;0.0
p12;145;10;13366.500000000002
p13;145;10;0.0
p14;145;10;0.0
p15;145;10;37096.314000000006
p16;145;10;0.0
p17;145;10;31427.245000000003
p18;145;10;0.0
p19;145;10;0.0
p20;145;10;0.0
p21;145;10;0.0
p22;145;10;0.0
p23;145;10;-0.0
p24;145;10;55001.44799999999
p25;145;10;0.0
p26;145;10;0.0
p27;145;10;0.0
p28;145;10;0.0
p1;146;10;10293.558
p2;146;10;0.0
p3;146;10;26191.302000000003
p4;146;10;0.0
p5;146;10;0.0
p6;146;10;21.708
p7;146;10;17403.833
p8;146;10;0.0
p9;146;10;0.0
p10;146;10;0.0
p11;146;10;2075.7729999999997
p12;146;10;12269.250000000002
p13;146;10;0.0
p14;146;10;0.0
p15;146;10;37305.46800000001
p16;146;10;0.0
p17;146;10;31065.903000000002
p18;146;10;0.0
p19;146;10;0.0
p20;146;10;0.0
p21;146;10;0.0
p22;146;10;0.0
p23;146;10;-0.0
p24;146;10;55186.27199999999
p25;146;10;0.0
p26;146;10;0.0
p27;146;10;0.0
p28;146;10;0.0
p1;147;10;10130.814
p2;147;10;0.0
p3;147;10;15285.042000000001
p4;147;10;0.0
p5;147;10;13135.925000000003
p6;147;10;0.0
p7;147;10;22996.346999999998
p8;147;10;0.0
p9;147;10;0.0
p10;147;10;0.0
p11;147;10;0.0
p12;147;10;6555.000000000001
p13;147;10;0.0
p14;147;10;0.0
p15;147;10;35061.816000000006
p16;147;10;0.0
p17;147;10;30714.07
p18;147;10;0.0
p19;147;10;0.0
p20;147;10;0.0
p21;147;10;0.0
p22;147;10;0.0
p23;147;10;-0.0
p24;147;10;58186.94399999999
p25;147;10;0.0
p26;147;10;0.0
p27;147;10;0.0
p28;147;10;0.0
p1;148;10;9995.194000000001
p2;148;10;0.0
p3;148;10;14959.482000000002
p4;148;10;0.0
p5;148;10;13146.100000000004
p6;148;10;0.0
p7;148;10;22846.39
p8;148;10;0.0
p9;148;10;0.0
p10;148;10;0.0
p11;148;10;0.0
p12;148;10;7652.250000000001
p13;148;10;0.0
p14;148;10;0.0
p15;148;10;35527.65900000001
p16;148;10;0.0
p17;148;10;30343.219
p18;148;10;0.0
p19;148;10;0.0
p20;148;10;0.0
p21;148;10;3256.2540000000004
p22;148;10;0.0
p23;148;10;-0.0
p24;148;10;55001.44799999999
p25;148;10;0.0
p26;148;10;0.0
p27;148;10;0.0
p28;148;10;0.0
p1;149;10;9893.479000000001
p2;149;10;0.0
p3;149;10;25247.178000000004
p4;149;10;0.0
p5;149;10;0.0
p6;149;10;0.0
p7;149;10;16945.141
p8;149;10;0.0
p9;149;10;0.0
p10;149;10;0.0
p11;149;10;8702.775
p12;149;10;8222.250000000002
p13;149;10;0.0
p14;149;10;0.0
p15;149;10;35461.11000000001
p16;149;10;0.0
p17;149;10;30000.895
p18;149;10;0.0
p19;149;10;0.0
p20;149;10;0.0
p21;149;10;2136.195
p22;149;10;0.0
p23;149;10;-0.0
p24;149;10;56490.91199999999
p25;149;10;0.0
p26;149;10;0.0
p27;149;10;0.0
p28;149;10;0.0
p1;150;10;9812.107
p2;150;10;0.0
p3;150;10;25051.842000000004
p4;150;10;0.0
p5;150;10;0.0
p6;150;10;0.0
p7;150;10;16724.615999999998
p8;150;10;0.0
p9;150;10;0.0
p10;150;10;0.0
p11;150;10;9270.067
p12;150;10;8564.250000000002
p13;150;10;0.0
p14;150;10;0.0
p15;150;10;35518.152
p16;150;10;0.0
p17;150;10;29630.044
p18;150;10;0.0
p19;150;10;0.0
p20;150;10;0.0
p21;150;10;831.384
p22;150;10;0.0
p23;150;10;-0.0
p24;150;10;58002.11999999999
p25;150;10;0.0
p26;150;10;0.0
p27;150;10;0.0
p28;150;10;0.0
p1;151;10;9730.735
p2;151;10;0.0
p3;151;10;24856.506000000005
p4;151;10;0.0
p5;151;10;0.0
p6;151;10;0.0
p7;151;10;16504.091
p8;151;10;0.0
p9;151;10;0.0
p10;151;10;0.0
p11;151;10;9824.465999999999
p12;151;10;8906.250000000002
p13;151;10;0.0
p14;151;10;0.0
p15;151;10;35575.194
p16;151;10;0.0
p17;151;10;29268.702
p18;151;10;0.0
p19;151;10;0.0
p20;151;10;0.0
p21;151;10;6166.098
p22;151;10;0.0
p23;151;10;-0.0
p24;151;10;53251.05599999999
p25;151;10;12.229
p26;151;10;0.0
p27;151;10;0.0
p28;151;10;0.0
p1;152;10;9656.144
p2;152;10;0.0
p3;152;10;24677.448000000004
p4;152;10;0.0
p5;152;10;0.0
p6;152;10;0.0
p7;152;10;16292.386999999999
p8;152;10;0.0
p9;152;10;0.0
p10;152;10;0.0
p11;152;10;10353.079
p12;152;10;9219.750000000002
p13;152;10;0.0
p14;152;10;0.0
p15;152;10;35632.236000000004
p16;152;10;0.0
p17;152;10;28926.378
p18;152;10;0.0
p19;152;10;0.0
p20;152;10;0.0
p21;152;10;4815.099
p22;152;10;0.0
p23;152;10;-0.0
p24;152;10;54794.87999999999
p25;152;10;0.0
p26;152;10;0.0
p27;152;10;0.0
p28;152;10;0.0
p1;153;10;9656.144
p2;153;10;0.0
p3;153;10;11614.353000000001
p4;153;10;0.0
p5;153;10;16330.875000000004
p6;153;10;0.0
p7;153;10;23375.649999999998
p8;153;10;0.0
p9;153;10;0.0
p10;153;10;0.0
p11;153;10;0.0
p12;153;10;9219.750000000002
p13;153;10;0.0
p14;153;10;0.0
p15;153;10;35632.236000000004
p16;153;10;0.0
p17;153;10;28926.378
p18;153;10;0.0
p19;153;10;0.0
p20;153;10;0.0
p21;153;10;4815.099
p22;153;10;0.0
p23;153;10;-0.0
p24;153;10;54794.87999999999
p25;153;10;0.0
p26;153;10;0.0
p27;153;10;0.0
p28;153;10;0.0
p1;154;10;9656.144
p2;154;10;0.0
p3;154;10;24677.448000000004
p4;154;10;0.0
p5;154;10;0.0
p6;154;10;0.0
p7;154;10;16292.386999999999
p8;154;10;0.0
p9;154;10;0.0
p10;154;10;0.0
p11;154;10;10353.079
p12;154;10;9219.750000000002
p13;154;10;0.0
p14;154;10;0.0
p15;154;10;35632.236000000004
p16;154;10;0.0
p17;154;10;28926.378
p18;154;10;0.0
p19;154;10;0.0
p20;154;10;0.0
p21;154;10;4815.099
p22;154;10;0.0
p23;154;10;-0.0
p24;154;10;54794.87999999999
p25;154;10;0.0
p26;154;10;0.0
p27;154;10;0.0
p28;154;10;0.0
p1;155;10;2136.0150000000003
p2;155;10;0.0
p3;155;10;20933.508
p4;155;10;0.0
p5;155;10;0.0
p6;155;10;0.0
p7;155;10;0.0
p8;155;10;0.0
p9;155;10;0.0
p10;155;10;0.0
p11;155;10;0.0
p12;155;10;159300.75000000003
p13;155;10;0.0
p14;155;10;0.0
p15;155;10;1625.6970000000003
p16;155;10;14895.681999999999
p17;155;10;30885.232
p18;155;10;0.0
p19;155;10;0.0
p20;155;10;0.0
p21;155;10;11.547
p22;155;10;0.0
p23;155;10;-0.0
p24;155;10;5664.311999999999
p25;155;10;0.0
p26;155;10;0.0
p27;155;10;0.0
p28;155;10;0.0
p1;156;10;9134.007000000001
p2;156;10;0.0
p3;156;10;24734.421000000002
p4;156;10;0.0
p5;156;10;0.0
p6;156;10;0.0
p7;156;10;17518.506
p8;156;10;0.0
p9;156;10;0.0
p10;156;10;0.0
p11;156;10;0.0
p12;156;10;89917.50000000001
p13;156;10;0.0
p14;156;10;0.0
p15;156;10;0.0
p16;156;10;0.0
p17;156;10;0.0
p18;156;10;0.0
p19;156;10;0.0
p20;156;10;0.0
p21;156;10;0.0
p22;156;10;0.0
p23;156;10;-0.0
p24;156;10;79561.29599999999
p25;156;10;0.0
p26;156;10;0.0
p27;156;10;0.0
p28;156;10;0.0
p1;157;10;11615.853000000001
p2;157;10;0.0
p3;157;10;29316.678000000004
p4;157;10;0.0
p5;157;10;0.0
p6;157;10;0.0
p7;157;10;18294.754
p8;157;10;0.0
p9;157;10;10.179000000000002
p10;157;10;0.0
p11;157;10;0.0
p12;157;10;57655.50000000001
p13;157;10;0.0
p14;157;10;0.0
p15;157;10;41155.80300000001
p16;157;10;0.0
p17;157;10;0.0
p18;157;10;0.0
p19;157;10;0.0
p20;157;10;0.0
p21;157;10;0.0
p22;157;10;0.0
p23;157;10;-0.0
p24;157;10;46042.91999999999
p25;157;10;0.0
p26;157;10;0.0
p27;157;10;0.0
p28;157;10;0.0
p1;158;10;11425.985
p2;158;10;0.0
p3;158;10;34533.777
p4;158;10;0.0
p5;158;10;0.0
p6;158;10;0.0
p7;158;10;15075.089
p8;158;10;0.0
p9;158;10;0.0
p10;158;10;0.0
p11;158;10;27952.023999999998
p12;158;10;0.0
p13;158;10;0.0
p14;158;10;0.0
p15;158;10;49930.76400000001
p16;158;10;0.0
p17;158;10;33490.698000000004
p18;158;10;0.0
p19;158;10;0.0
p20;158;10;0.0
p21;158;10;0.0
p22;158;10;0.0
p23;158;10;-0.0
p24;158;10;15449.111999999997
p25;158;10;0.0
p26;158;10;0.0
p27;158;10;0.0
p28;158;10;0.0
p1;159;10;11236.117
p2;159;10;0.0
p3;159;10;22764.783000000003
p4;159;10;0.0
p5;159;10;0.0
p6;159;10;0.0
p7;159;10;21046.906
p8;159;10;0.0
p9;159;10;0.0
p10;159;10;0.0
p11;159;10;0.0
p12;159;10;0.0
p13;159;10;0.0
p14;159;10;0.0
p15;159;10;34833.64800000001
p16;159;10;0.0
p17;159;10;33043.775
p18;159;10;0.0
p19;159;10;0.0
p20;159;10;0.0
p21;159;10;0.0
p22;159;10;0.0
p23;159;10;-0.0
p24;159;10;65460.31199999999
p25;159;10;0.0
p26;159;10;0.0
p27;159;10;0.0
p28;159;10;0.0
p1;160;10;11046.249000000002
p2;160;10;0.0
p3;160;10;27973.743000000002
p4;160;10;0.0
p5;160;10;0.0
p6;160;10;0.0
p7;160;10;17827.240999999998
p8;160;10;0.0
p9;160;10;0.0
p10;160;10;0.0
p11;160;10;0.0
p12;160;10;0.0
p13;160;10;0.0
p14;160;10;0.0
p15;160;10;37429.05900000001
p16;160;10;0.0
p17;160;10;32606.361
p18;160;10;0.0
p19;160;10;0.0
p20;160;10;0.0
p21;160;10;0.0
p22;160;10;0.0
p23;160;10;-0.0
p24;160;10;60306.98399999999
p25;160;10;0.0
p26;160;10;0.0
p27;160;10;0.0
p28;160;10;0.0
p1;161;10;10863.162
p2;161;10;0.0
p3;161;10;27534.237000000005
p4;161;10;0.0
p5;161;10;0.0
p6;161;10;0.0
p7;161;10;17677.284
p8;161;10;0.0
p9;161;10;0.0
p10;161;10;0.0
p11;161;10;1753.4479999999999
p12;161;10;0.0
p13;161;10;0.0
p14;161;10;0.0
p15;161;10;38008.986000000004
p16;161;10;0.0
p17;161;10;32168.947
p18;161;10;0.0
p19;161;10;0.0
p20;161;10;0.0
p21;161;10;0.0
p22;161;10;0.0
p23;161;10;-0.0
p24;161;10;59730.76799999999
p25;161;10;0.0
p26;161;10;0.0
p27;161;10;0.0
p28;161;10;0.0
p1;162;10;10680.075
