f;n;t;r;value
Jamoncito;6;83;6;528.5376344086021
Medio Muslo;6;83;6;943.8172043010752
Entero;6;84;6;0.0
Medio Pollo;6;84;6;9.0
Medio Pollo Superior;6;84;6;207.8709677419355
Medio Pollo Inferior;6;84;6;205.06451612903226
Cuarto de Pollo Superior;6;84;6;436.6451612903226
Muslo Entero;6;84;6;415.58064516129036
Pechuga Completa;6;84;6;770.3225806451613
Ala Completa;6;84;6;375.5806451612903
Media Pechuga;6;84;6;1107.5806451612902
Blanqueta;6;84;6;0.0
Alón;6;84;6;0.0
Punta;6;84;6;0.0
Jamoncito;6;84;6;528.5376344086021
Medio Muslo;6;84;6;943.8172043010752
Entero;7;85;6;69.0
Medio Pollo;7;85;6;143.5
Medio Pollo Superior;7;85;6;213.0967741935484
Medio Pollo Inferior;7;85;6;421.45161290322585
Cuarto de Pollo Superior;7;85;6;620.4193548387098
Muslo Entero;7;85;6;483.3064516129033
Pechuga Completa;7;85;6;40.645161290322584
Ala Completa;7;85;6;324.38709677419354
Media Pechuga;7;85;6;1581.2903225806451
Blanqueta;7;85;6;0.0
Alón;7;85;6;0.0
Punta;7;85;6;0.0
Jamoncito;7;85;6;395.9139784946237
Medio Muslo;7;85;6;706.9892473118279
Entero;7;86;6;42.000000000007276
Medio Pollo;7;86;6;207.0
Medio Pollo Superior;7;86;6;384.9677419354795
Medio Pollo Inferior;7;86;6;114.06451612903226
Cuarto de Pollo Superior;7;86;6;225.8709677419355
Muslo Entero;7;86;6;509.93548387096774
Pechuga Completa;7;86;6;1658.225806451613
Ala Completa;7;86;6;357.9677419354839
Media Pechuga;7;86;6;131.61290322580646
Blanqueta;7;86;6;0.0
Alón;7;86;6;0.0
Punta;7;86;6;0.0
Jamoncito;7;86;6;491.2043010752677
Medio Muslo;7;86;6;877.1505376344065
Entero;7;87;6;16.0
Medio Pollo;7;87;6;75.5
Medio Pollo Superior;7;87;6;357.6774193548387
Medio Pollo Inferior;7;87;6;275.0967741935484
Cuarto de Pollo Superior;7;87;6;582.0967741935484
Muslo Entero;7;87;6;483.7258064516129
Pechuga Completa;7;87;6;559.3548387096774
Ala Completa;7;87;6;318.38709677419354
Media Pechuga;7;87;6;1032.5806451612902
Blanqueta;7;87;6;0.0
Alón;7;87;6;0.0
Punta;7;87;6;0.0
Jamoncito;7;87;6;466.51612903225805
Medio Muslo;7;87;6;833.0645161290322
Entero;7;88;6;0.0
Medio Pollo;7;88;6;107.5
Medio Pollo Superior;7;88;6;335.03225806451616
Medio Pollo Inferior;7;88;6;261.258064516129
Cuarto de Pollo Superior;7;88;6;560.0322580645161
Muslo Entero;7;88;6;469.88709677419354
Pechuga Completa;7;88;6;75.48387096774194
Ala Completa;7;88;6;324.2903225806452
Media Pechuga;7;88;6;1545.967741935484
Blanqueta;7;88;6;0.0
Alón;7;88;6;0.0
Punta;7;88;6;0.0
Jamoncito;7;88;6;474.0430107526882
Medio Muslo;7;88;6;846.505376344086
Entero;7;89;6;0.0
Medio Pollo;7;89;6;90.0
Medio Pollo Superior;7;89;6;314.1290322580645
Medio Pollo Inferior;7;89;6;248.25806451612905
Cuarto de Pollo Superior;7;89;6;539.4193548387098
Muslo Entero;7;89;6;457.5161290322581
Pechuga Completa;7;89;6;899.516129032258
Ala Completa;7;89;6;332.90322580645164
Media Pechuga;7;89;6;765.0
Blanqueta;7;89;6;0.0
Alón;7;89;6;0.0
Punta;7;89;6;0.0
Jamoncito;7;89;6;485.7849462365591
Medio Muslo;7;89;6;867.4731182795698
Entero;7;90;6;1.0
Medio Pollo;7;90;6;72.0
Medio Pollo Superior;7;90;6;292.6451612903226
Medio Pollo Inferior;7;90;6;235.67741935483872
Cuarto de Pollo Superior;7;90;6;519.0967741935484
Muslo Entero;7;90;6;445.35483870967744
Pechuga Completa;7;90;6;873.8709677419355
Ala Completa;7;90;6;341.51612903225805
Media Pechuga;7;90;6;833.7096774193549
Blanqueta;7;90;6;0.0
Alón;7;90;6;0.0
Punta;7;90;6;0.0
Jamoncito;7;90;6;497.2258064516129
Medio Muslo;7;90;6;887.9032258064515
Entero;7;91;6;1.0
Medio Pollo;7;91;6;54.0
Medio Pollo Superior;7;91;6;271.741935483871
Medio Pollo Inferior;7;91;6;223.09677419354838
Cuarto de Pollo Superior;7;91;6;498.1935483870968
Muslo Entero;7;91;6;432.7741935483871
Pechuga Completa;7;91;6;1129.8387096774195
Ala Completa;7;91;6;350.22580645161287
Media Pechuga;7;91;6;621.2903225806451
Blanqueta;7;91;6;0.0
Alón;7;91;6;0.0
Punta;7;91;6;0.0
Jamoncito;7;91;6;508.9677419354839
Medio Muslo;7;91;6;908.8709677419354
Entero;7;92;6;0.0
Medio Pollo;7;92;6;36.5
Medio Pollo Superior;7;92;6;250.83870967741936
Medio Pollo Inferior;7;92;6;210.51612903225808
Cuarto de Pollo Superior;7;92;6;478.16129032258067
Muslo Entero;7;92;6;420.82258064516134
Pechuga Completa;7;92;6;540.483870967742
Ala Completa;7;92;6;358.8387096774194
Media Pechuga;7;92;6;1253.7096774193549
Blanqueta;7;92;6;0.0
Alón;7;92;6;0.0
Punta;7;92;6;0.0
Jamoncito;7;92;6;520.5591397849462
Medio Muslo;7;92;6;929.5698924731182
Entero;7;93;6;0.0
Medio Pollo;7;93;6;21.0
Medio Pollo Superior;7;93;6;229.35483870967744
Medio Pollo Inferior;7;93;6;203.80645161290323
Cuarto de Pollo Superior;7;93;6;457.5483870967742
Muslo Entero;7;93;6;414.32258064516134
Pechuga Completa;7;93;6;796.9354838709677
Ala Completa;7;93;6;367.35483870967744
Media Pechuga;7;93;6;1039.8387096774195
Blanqueta;7;93;6;0.0
Alón;7;93;6;0.0
Punta;7;93;6;0.0
Jamoncito;7;93;6;527.6344086021505
Medio Muslo;7;93;6;942.2043010752686
Entero;7;94;6;1.0
Medio Pollo;7;94;6;9.0
Medio Pollo Superior;7;94;6;208.45161290322582
Medio Pollo Inferior;7;94;6;205.06451612903226
Cuarto de Pollo Superior;7;94;6;436.6451612903226
Muslo Entero;7;94;6;415.16129032258067
Pechuga Completa;7;94;6;770.8064516129032
Ala Completa;7;94;6;375.38709677419354
Media Pechuga;7;94;6;1106.1290322580644
Blanqueta;7;94;6;0.0
Alón;7;94;6;0.0
Punta;7;94;6;0.0
Jamoncito;7;94;6;528.5376344086021
Medio Muslo;7;94;6;943.8172043010752
Entero;7;95;6;0.0
Medio Pollo;7;95;6;9.0
Medio Pollo Superior;7;95;6;207.8709677419355
Medio Pollo Inferior;7;95;6;205.06451612903226
Cuarto de Pollo Superior;7;95;6;436.6451612903226
Muslo Entero;7;95;6;415.58064516129036
Pechuga Completa;7;95;6;770.3225806451613
Ala Completa;7;95;6;375.5806451612903
Media Pechuga;7;95;6;1107.5806451612902
Blanqueta;7;95;6;0.0
Alón;7;95;6;0.0
Punta;7;95;6;0.0
Jamoncito;7;95;6;528.5376344086021
Medio Muslo;7;95;6;943.8172043010752
Entero;7;96;6;0.0
Medio Pollo;7;96;6;9.0
Medio Pollo Superior;7;96;6;207.8709677419355
Medio Pollo Inferior;7;96;6;205.06451612903226
Cuarto de Pollo Superior;7;96;6;436.6451612903226
Muslo Entero;7;96;6;415.58064516129036
Pechuga Completa;7;96;6;770.3225806451613
Ala Completa;7;96;6;375.5806451612903
Media Pechuga;7;96;6;1107.5806451612902
Blanqueta;7;96;6;0.0
Alón;7;96;6;0.0
Punta;7;96;6;0.0
Jamoncito;7;96;6;528.5376344086021
Medio Muslo;7;96;6;943.8172043010752
Entero;7;97;6;0.0
Medio Pollo;7;97;6;9.0
Medio Pollo Superior;7;97;6;207.8709677419355
Medio Pollo Inferior;7;97;6;205.06451612903226
Cuarto de Pollo Superior;7;97;6;436.6451612903226
Muslo Entero;7;97;6;415.58064516129036
Pechuga Completa;7;97;6;770.3225806451613
Ala Completa;7;97;6;375.5806451612903
Media Pechuga;7;97;6;1107.5806451612902
Blanqueta;7;97;6;0.0
Alón;7;97;6;0.0
Punta;7;97;6;0.0
Jamoncito;7;97;6;528.5376344086021
Medio Muslo;7;97;6;943.8172043010752
Entero;7;98;6;0.0
Medio Pollo;7;98;6;9.0
Medio Pollo Superior;7;98;6;207.8709677419355
Medio Pollo Inferior;7;98;6;205.06451612903226
Cuarto de Pollo Superior;7;98;6;436.6451612903226
Muslo Entero;7;98;6;415.58064516129036
Pechuga Completa;7;98;6;770.3225806451613
Ala Completa;7;98;6;375.5806451612903
Media Pechuga;7;98;6;1107.5806451612902
Blanqueta;7;98;6;0.0
Alón;7;98;6;0.0
Punta;7;98;6;0.0
Jamoncito;7;98;6;528.5376344086021
Medio Muslo;7;98;6;943.8172043010752
Entero;8;99;6;21.0
Medio Pollo;8;99;6;134.5
Medio Pollo Superior;8;99;6;137.61290322580646
Medio Pollo Inferior;8;99;6;175.70967741935485
Cuarto de Pollo Superior;8;99;6;135.58064516129033
Muslo Entero;8;99;6;97.91935483870968
Pechuga Completa;8;99;6;1195.1612903225807
Ala Completa;8;99;6;423.2903225806451
Media Pechuga;8;99;6;921.2903225806452
Blanqueta;8;99;6;0.0
Alón;8;99;6;0.0
Punta;8;99;6;0.0
Jamoncito;8;99;6;631.0537634408602
Medio Muslo;8;99;6;1126.8817204301074
Entero;8;100;6;0.0
Medio Pollo;8;100;6;184.5
Medio Pollo Superior;8;100;6;336.77419354838713
Medio Pollo Inferior;8;100;6;329.19354838709677
Cuarto de Pollo Superior;8;100;6;319.06451612903226
Muslo Entero;8;100;6;242.59677419354838
Pechuga Completa;8;100;6;333.87096774193554
Ala Completa;8;100;6;356.7096774193548
Media Pechuga;8;100;6;1449.6774193548385
Blanqueta;8;100;6;0.0
Alón;8;100;6;0.0
Punta;8;100;6;0.0
Jamoncito;8;100;6;519.6559139784947
Medio Muslo;8;100;6;927.9569892473119
Entero;8;101;6;0.0
Medio Pollo;8;101;6;0.0
Medio Pollo Superior;8;101;6;522.5806451612904
Medio Pollo Inferior;8;101;6;157.25806451612902
Cuarto de Pollo Superior;8;101;6;535.3548387096774
Muslo Entero;8;101;6;439.48387096774195
Pechuga Completa;8;101;6;60.96774193548387
Ala Completa;8;101;6;307.5483870967742
Media Pechuga;8;101;6;1476.774193548387
Blanqueta;8;101;6;0.0
Alón;8;101;6;0.0
Punta;8;101;6;0.0
Jamoncito;8;101;6;538.4731182795699
Medio Muslo;8;101;6;961.5591397849462
Entero;8;102;6;0.0
Medio Pollo;8;102;6;53.0
Medio Pollo Superior;8;102;6;70.25806451612904
Medio Pollo Inferior;8;102;6;205.90322580645162
Cuarto de Pollo Superior;8;102;6;509.2258064516129
Muslo Entero;8;102;6;416.4193548387097
Pechuga Completa;8;102;6;1197.0967741935485
Ala Completa;8;102;6;382.16129032258067
Media Pechuga;8;102;6;713.7096774193549
Blanqueta;8;102;6;0.0
Alón;8;102;6;0.0
Punta;8;102;6;0.0
Jamoncito;8;102;6;521.3118279569893
Medio Muslo;8;102;6;930.9139784946236
Entero;8;103;6;0.0
Medio Pollo;8;103;6;36.5
Medio Pollo Superior;8;103;6;255.48387096774195
Medio Pollo Inferior;8;103;6;202.1290322580645
Cuarto de Pollo Superior;8;103;6;482.8064516129033
Muslo Entero;8;103;6;412.43548387096774
Pechuga Completa;8;103;6;485.32258064516134
Ala Completa;8;103;6;357.2903225806451
Media Pechuga;8;103;6;1301.1290322580646
Blanqueta;8;103;6;0.0
Alón;8;103;6;0.0
Punta;8;103;6;0.0
Jamoncito;8;103;6;526.5806451612904
Medio Muslo;8;103;6;940.3225806451612
Entero;8;104;6;0.0
Medio Pollo;8;104;6;23.5
Medio Pollo Superior;8;104;6;234.58064516129033
Medio Pollo Inferior;8;104;6;203.80645161290323
Cuarto de Pollo Superior;8;104;6;462.48387096774195
Muslo Entero;8;104;6;413.6935483870968
Pechuga Completa;8;104;6;825.9677419354839
Ala Completa;8;104;6;365.4193548387097
Media Pechuga;8;104;6;1001.1290322580646
Blanqueta;8;104;6;0.0
Alón;8;104;6;0.0
Punta;8;104;6;0.0
Jamoncito;8;104;6;527.483870967742
Medio Muslo;8;104;6;941.9354838709677
Entero;8;105;6;0.0
Medio Pollo;8;105;6;12.0
Medio Pollo Superior;8;105;6;213.0967741935484
Medio Pollo Inferior;8;105;6;205.06451612903226
Cuarto de Pollo Superior;8;105;6;441.8709677419355
Muslo Entero;8;105;6;415.1612903225807
Pechuga Completa;8;105;6;753.3870967741937
Ala Completa;8;105;6;373.5483870967742
Media Pechuga;8;105;6;1114.3548387096776
Blanqueta;8;105;6;0.0
Alón;8;105;6;0.0
Punta;8;105;6;0.0
Jamoncito;8;105;6;528.236559139785
Medio Muslo;8;105;6;943.2795698924731
Entero;8;106;6;0.0
Medio Pollo;8;106;6;9.0
Medio Pollo Superior;8;106;6;207.8709677419355
Medio Pollo Inferior;8;106;6;205.06451612903226
Cuarto de Pollo Superior;8;106;6;436.6451612903226
Muslo Entero;8;106;6;415.58064516129036
Pechuga Completa;8;106;6;770.3225806451613
Ala Completa;8;106;6;375.5806451612903
Media Pechuga;8;106;6;1107.5806451612902
Blanqueta;8;106;6;0.0
Alón;8;106;6;0.0
Punta;8;106;6;0.0
Jamoncito;8;106;6;528.5376344086021
Medio Muslo;8;106;6;943.8172043010752
Entero;8;107;6;0.0
Medio Pollo;8;107;6;9.0
Medio Pollo Superior;8;107;6;207.8709677419355
Medio Pollo Inferior;8;107;6;205.06451612903226
Cuarto de Pollo Superior;8;107;6;436.6451612903226
Muslo Entero;8;107;6;415.58064516129036
Pechuga Completa;8;107;6;770.3225806451613
Ala Completa;8;107;6;375.5806451612903
Media Pechuga;8;107;6;1107.5806451612902
Blanqueta;8;107;6;0.0
Alón;8;107;6;0.0
Punta;8;107;6;0.0
Jamoncito;8;107;6;528.5376344086021
Medio Muslo;8;107;6;943.8172043010752
Entero;8;108;6;0.0
Medio Pollo;8;108;6;9.0
Medio Pollo Superior;8;108;6;207.8709677419355
Medio Pollo Inferior;8;108;6;205.06451612903226
Cuarto de Pollo Superior;8;108;6;436.6451612903226
Muslo Entero;8;108;6;415.58064516129036
Pechuga Completa;8;108;6;770.3225806451613
Ala Completa;8;108;6;375.5806451612903
Media Pechuga;8;108;6;1107.5806451612902
Blanqueta;8;108;6;0.0
Alón;8;108;6;0.0
Punta;8;108;6;0.0
Jamoncito;8;108;6;528.5376344086021
Medio Muslo;8;108;6;943.8172043010752
Entero;8;109;6;0.0
Medio Pollo;8;109;6;8.5
Medio Pollo Superior;8;109;6;207.8709677419355
Medio Pollo Inferior;8;109;6;205.48387096774192
Cuarto de Pollo Superior;8;109;6;436.93548387096774
Muslo Entero;8;109;6;415.37096774193554
Pechuga Completa;8;109;6;770.3225806451613
Ala Completa;8;109;6;375.5806451612903
Media Pechuga;8;109;6;1107.5806451612902
Blanqueta;8;109;6;0.0
Alón;8;109;6;0.0
Punta;8;109;6;0.0
Jamoncito;8;109;6;528.5376344086021
Medio Muslo;8;109;6;943.8172043010752
Entero;8;110;6;0.0
Medio Pollo;8;110;6;9.0
Medio Pollo Superior;8;110;6;207.8709677419355
Medio Pollo Inferior;8;110;6;205.06451612903226
Cuarto de Pollo Superior;8;110;6;436.6451612903226
Muslo Entero;8;110;6;415.58064516129036
Pechuga Completa;8;110;6;770.3225806451613
Ala Completa;8;110;6;375.5806451612903
Media Pechuga;8;110;6;1107.5806451612902
Blanqueta;8;110;6;0.0
Alón;8;110;6;0.0
Punta;8;110;6;0.0
Jamoncito;8;110;6;528.5376344086021
Medio Muslo;8;110;6;943.8172043010752
Entero;8;111;6;0.0
Medio Pollo;8;111;6;9.0
Medio Pollo Superior;8;111;6;208.45161290322582
Medio Pollo Inferior;8;111;6;205.48387096774192
Cuarto de Pollo Superior;8;111;6;436.0645161290323
Muslo Entero;8;111;6;415.16129032258067
Pechuga Completa;8;111;6;770.3225806451613
Ala Completa;8;111;6;375.5806451612903
Media Pechuga;8;111;6;1107.5806451612902
Blanqueta;8;111;6;0.0
Alón;8;111;6;0.0
Punta;8;111;6;0.0
Jamoncito;8;111;6;528.5376344086021
Medio Muslo;8;111;6;943.8172043010752
Entero;8;112;6;0.0
Medio Pollo;8;112;6;9.0
Medio Pollo Superior;8;112;6;207.87096774193552
Medio Pollo Inferior;8;112;6;205.48387096774192
Cuarto de Pollo Superior;8;112;6;436.6451612903226
Muslo Entero;8;112;6;415.58064516129036
Pechuga Completa;8;112;6;770.3225806451613
Ala Completa;8;112;6;375.5806451612903
Media Pechuga;8;112;6;1107.5806451612902
Blanqueta;8;112;6;0.0
Alón;8;112;6;0.0
Punta;8;112;6;0.0
Jamoncito;8;112;6;528.3870967741937
Medio Muslo;8;112;6;943.5483870967741
Entero;9;113;6;41.0
Medio Pollo;9;113;6;276.5
Medio Pollo Superior;9;113;6;622.4516129032259
Medio Pollo Inferior;9;113;6;124.54838709677419
Cuarto de Pollo Superior;9;113;6;440.4193548387097
Muslo Entero;9;113;6;318.0806451612903
Pechuga Completa;9;113;6;387.5806451612903
Ala Completa;9;113;6;276.0
Media Pechuga;9;113;6;992.4193548387098
Blanqueta;9;113;6;0.0
Alón;9;113;6;0.0
Punta;9;113;6;0.0
Jamoncito;9;113;6;546.0
Medio Muslo;9;113;6;975.0
Entero;9;114;6;13.0
Medio Pollo;9;114;6;148.0
Medio Pollo Superior;9;114;6;0.0
Medio Pollo Inferior;9;114;6;603.8709677419355
Cuarto de Pollo Superior;9;114;6;619.5483870967741
Muslo Entero;9;114;6;513.2903225806451
Pechuga Completa;9;114;6;891.7741935483872
Ala Completa;9;114;6;365.0322580645161
Media Pechuga;9;114;6;933.3870967741935
Blanqueta;9;114;6;0.0
Alón;9;114;6;0.0
Punta;9;114;6;0.0
Jamoncito;9;114;6;327.4193548387097
Medio Muslo;9;114;6;584.6774193548387
Entero;9;115;6;0.0
Medio Pollo;9;115;6;0.0
Medio Pollo Superior;9;115;6;390.77419354838713
Medio Pollo Inferior;9;115;6;93.51612903225806
Cuarto de Pollo Superior;9;115;6;675.2903225806452
Muslo Entero;9;115;6;487.7096774193549
Pechuga Completa;9;115;6;866.1290322580645
Ala Completa;9;115;6;306.19354838709677
Media Pechuga;9;115;6;664.8387096774194
Blanqueta;9;115;6;0.0
Alón;9;115;6;0.0
Punta;9;115;6;0.0
Jamoncito;9;115;6;544.0430107526882
Medio Muslo;9;115;6;971.5053763440859
Entero;9;116;6;0.0
Medio Pollo;9;116;6;0.0
Medio Pollo Superior;9;116;6;412.8387096774194
Medio Pollo Inferior;9;116;6;158.93548387096774
Cuarto de Pollo Superior;9;116;6;0.0
Muslo Entero;9;116;6;461.7096774193549
Pechuga Completa;9;116;6;840.9677419354839
Ala Completa;9;116;6;415.06451612903226
Media Pechuga;9;116;6;1234.3548387096776
Blanqueta;9;116;6;0.0
Alón;9;116;6;0.0
Punta;9;116;6;0.0
Jamoncito;9;116;6;529.8924731182796
Medio Muslo;9;116;6;946.236559139785
Entero;9;117;6;0.0
Medio Pollo;9;117;6;42.5
Medio Pollo Superior;9;117;6;30.193548387096776
Medio Pollo Inferior;9;117;6;206.74193548387098
Cuarto de Pollo Superior;9;117;6;477.58064516129036
Muslo Entero;9;117;6;435.08064516129036
Pechuga Completa;9;117;6;814.8387096774194
Ala Completa;9;117;6;395.12903225806446
Media Pechuga;9;117;6;1160.8064516129032
Blanqueta;9;117;6;0.0
Alón;9;117;6;0.0
Punta;9;117;6;0.0
Jamoncito;9;117;6;515.8924731182796
Medio Muslo;9;117;6;921.236559139785
Entero;9;118;6;0.0
Medio Pollo;9;118;6;23.0
Medio Pollo Superior;9;118;6;223.5483870967742
Medio Pollo Inferior;9;118;6;218.06451612903226
Cuarto de Pollo Superior;9;118;6;451.16129032258067
Muslo Entero;9;118;6;427.741935483871
Pechuga Completa;9;118;6;789.1935483870968
Ala Completa;9;118;6;369.1935483870967
Media Pechuga;9;118;6;1056.7741935483873
Blanqueta;9;118;6;0.0
Alón;9;118;6;0.0
Punta;9;118;6;0.0
Jamoncito;9;118;6;517.3978494623656
Medio Muslo;9;118;6;923.9247311827955
Entero;9;119;6;0.0
Medio Pollo;9;119;6;12.5
Medio Pollo Superior;9;119;6;207.29032258064518
Medio Pollo Inferior;9;119;6;213.8709677419355
Cuarto de Pollo Superior;9;119;6;435.77419354838713
Muslo Entero;9;119;6;423.758064516129
Pechuga Completa;9;119;6;769.8387096774193
Ala Completa;9;119;6;375.48387096774195
Media Pechuga;9;119;6;1107.5806451612905
Blanqueta;9;119;6;0.0
Alón;9;119;6;0.0
Punta;9;119;6;0.0
Jamoncito;9;119;6;521.9139784946237
Medio Muslo;9;119;6;931.9892473118279
Entero;9;120;6;0.0
Medio Pollo;9;120;6;10.5
Medio Pollo Superior;9;120;6;207.8709677419355
Medio Pollo Inferior;9;120;6;208.83870967741936
Cuarto de Pollo Superior;9;120;6;436.3548387096775
Muslo Entero;9;120;6;419.14516129032256
Pechuga Completa;9;120;6;769.8387096774194
Ala Completa;9;120;6;375.48387096774195
Media Pechuga;9;120;6;1107.5806451612902
Blanqueta;9;120;6;0.0
Alón;9;120;6;0.0
Punta;9;120;6;0.0
Jamoncito;9;120;6;525.6774193548388
Medio Muslo;9;120;6;938.7096774193548
Entero;9;121;6;0.0
Medio Pollo;9;121;6;9.0
Medio Pollo Superior;9;121;6;207.8709677419355
Medio Pollo Inferior;9;121;6;205.06451612903226
Cuarto de Pollo Superior;9;121;6;436.6451612903226
Muslo Entero;9;121;6;415.58064516129036
Pechuga Completa;9;121;6;770.3225806451613
Ala Completa;9;121;6;375.5806451612903
Media Pechuga;9;121;6;1107.5806451612902
Blanqueta;9;121;6;0.0
Alón;9;121;6;0.0
Punta;9;121;6;0.0
Jamoncito;9;121;6;528.5376344086021
Medio Muslo;9;121;6;943.8172043010752
Entero;9;122;6;0.0
Medio Pollo;9;122;6;9.0
Medio Pollo Superior;9;122;6;207.8709677419355
Medio Pollo Inferior;9;122;6;205.06451612903226
Cuarto de Pollo Superior;9;122;6;436.6451612903226
Muslo Entero;9;122;6;415.58064516129036
Pechuga Completa;9;122;6;770.3225806451613
Ala Completa;9;122;6;375.5806451612903
Media Pechuga;9;122;6;1107.5806451612902
Blanqueta;9;122;6;0.0
Alón;9;122;6;0.0
Punta;9;122;6;0.0
Jamoncito;9;122;6;528.5376344086021
Medio Muslo;9;122;6;943.8172043010752
Entero;9;123;6;0.0
Medio Pollo;9;123;6;8.5
Medio Pollo Superior;9;123;6;208.45161290322582
Medio Pollo Inferior;9;123;6;205.06451612903226
Cuarto de Pollo Superior;9;123;6;436.35483870967744
Muslo Entero;9;123;6;415.37096774193554
Pechuga Completa;9;123;6;770.3225806451613
Ala Completa;9;123;6;375.5806451612903
Media Pechuga;9;123;6;1107.5806451612902
Blanqueta;9;123;6;0.0
Alón;9;123;6;0.0
Punta;9;123;6;0.0
Jamoncito;9;123;6;528.6881720430108
Medio Muslo;9;123;6;944.0860215053763
Entero;9;124;6;0.0
Medio Pollo;9;124;6;9.0
Medio Pollo Superior;9;124;6;208.45161290322582
Medio Pollo Inferior;9;124;6;205.48387096774192
Cuarto de Pollo Superior;9;124;6;436.6451612903226
Muslo Entero;9;124;6;415.16129032258067
Pechuga Completa;9;124;6;769.8387096774194
Ala Completa;9;124;6;375.48387096774195
Media Pechuga;9;124;6;1107.5806451612902
Blanqueta;9;124;6;0.0
Alón;9;124;6;0.0
Punta;9;124;6;0.0
Jamoncito;9;124;6;528.5376344086021
Medio Muslo;9;124;6;943.8172043010752
Entero;9;125;6;0.0
Medio Pollo;9;125;6;8.5
Medio Pollo Superior;9;125;6;208.45161290322582
Medio Pollo Inferior;9;125;6;205.48387096774192
Cuarto de Pollo Superior;9;125;6;436.35483870967744
Muslo Entero;9;125;6;415.37096774193554
Pechuga Completa;9;125;6;770.3225806451613
Ala Completa;9;125;6;375.5806451612903
Media Pechuga;9;125;6;1107.5806451612902
Blanqueta;9;125;6;0.0
Alón;9;125;6;0.0
Punta;9;125;6;0.0
Jamoncito;9;125;6;528.5376344086021
Medio Muslo;9;125;6;943.8172043010752
Entero;9;126;6;0.0
Medio Pollo;9;126;6;9.0
Medio Pollo Superior;9;126;6;208.45161290322582
Medio Pollo Inferior;9;126;6;205.48387096774192
Cuarto de Pollo Superior;9;126;6;436.6451612903226
Muslo Entero;9;126;6;415.16129032258067
Pechuga Completa;9;126;6;769.8387096774194
Ala Completa;9;126;6;375.48387096774195
Media Pechuga;9;126;6;1107.5806451612902
Blanqueta;9;126;6;0.0
Alón;9;126;6;0.0
Punta;9;126;6;0.0
Jamoncito;9;126;6;528.5376344086021
Medio Muslo;9;126;6;943.8172043010752
Entero;10;127;6;10.0
Medio Pollo;10;127;6;93.0
Medio Pollo Superior;10;127;6;144.58064516129033
Medio Pollo Inferior;10;127;6;286.4193548387097
Cuarto de Pollo Superior;10;127;6;873.8709677419355
Muslo Entero;10;127;6;631.1290322580645
Pechuga Completa;10;127;6;1190.3225806451612
Ala Completa;10;127;6;304.1612903225806
Media Pechuga;10;127;6;330.48387096774195
Blanqueta;10;127;6;0.0
Alón;10;127;6;0.0
Punta;10;127;6;0.0
Jamoncito;10;127;6;407.80645161290323
Medio Muslo;10;127;6;728.2258064516129
Entero;10;128;6;0.0
Medio Pollo;10;128;6;133.0
Medio Pollo Superior;10;128;6;562.0645161290323
Medio Pollo Inferior;10;128;6;295.6451612903226
Cuarto de Pollo Superior;10;128;6;345.48387096774195
Muslo Entero;10;128;6;249.51612903225808
Pechuga Completa;10;128;6;581.1290322580645
Ala Completa;10;128;6;319.741935483871
Media Pechuga;10;128;6;1017.5806451612904
Blanqueta;10;128;6;0.0
Alón;10;128;6;0.0
Punta;10;128;6;0.0
Jamoncito;10;128;6;536.9677419354839
Medio Muslo;10;128;6;958.8709677419354
Entero;10;129;6;0.0
Medio Pollo;10;129;6;0.0
Medio Pollo Superior;10;129;6;299.61290322580646
Medio Pollo Inferior;10;129;6;197.09677419354838
Cuarto de Pollo Superior;10;129;6;168.96774193548387
Muslo Entero;10;129;6;442.8387096774194
Pechuga Completa;10;129;6;847.258064516129
Ala Completa;10;129;6;405.7741935483871
Media Pechuga;10;129;6;1181.6129032258066
Blanqueta;10;129;6;0.0
Alón;10;129;6;0.0
Punta;10;129;6;0.0
Jamoncito;10;129;6;522.9677419354839
Medio Muslo;10;129;6;933.8709677419354
Entero;10;130;6;0.0
Medio Pollo;10;130;6;44.0
Medio Pollo Superior;10;130;6;0.0
