f;n;t;r;value
Media Pechuga;6;115;5;3525.4838709677424
Blanqueta;6;115;5;136.73118279569894
Alón;6;115;5;67.12258064516129
Punta;6;115;5;19.88817204301075
Jamoncito;6;115;5;1707.247311827957
Medio Muslo;6;115;5;3048.6559139784945
Entero;6;116;5;2028.0
Medio Pollo;6;116;5;2110.5
Medio Pollo Superior;6;116;5;2418.3870967741937
Medio Pollo Inferior;6;116;5;2059.032258064516
Cuarto de Pollo Superior;6;116;5;2587.645161290323
Muslo Entero;6;116;5;2104.951612903226
Pechuga Completa;6;116;5;3872.4193548387098
Ala Completa;6;116;5;941.7096774193549
Media Pechuga;6;116;5;2050.1612903225805
Blanqueta;6;116;5;148.38172043010752
Alón;6;116;5;72.84193548387097
Punta;6;116;5;21.58279569892473
Jamoncito;6;116;5;1645.6774193548385
Medio Muslo;6;116;5;2938.7096774193546
Entero;6;117;5;2002.0
Medio Pollo;6;117;5;2086.5
Medio Pollo Superior;6;117;5;2396.3225806451615
Medio Pollo Inferior;6;117;5;2032.193548387097
Cuarto de Pollo Superior;6;117;5;2566.451612903226
Muslo Entero;6;117;5;2196.370967741935
Pechuga Completa;6;117;5;3144.677419354839
Ala Completa;6;117;5;945.6290322580644
Media Pechuga;6;117;5;2838.145161290323
Blanqueta;6;117;5;153.3494623655914
Alón;6;117;5;75.28064516129032
Punta;6;117;5;22.30537634408602
Jamoncito;6;117;5;1630.021505376344
Medio Muslo;6;117;5;2910.752688172043
Entero;6;118;5;1983.0
Medio Pollo;6;118;5;2067.0
Medio Pollo Superior;6;118;5;2374.8387096774195
Medio Pollo Inferior;6;118;5;2018.3548387096776
Cuarto de Pollo Superior;6;118;5;2544.3870967741937
Muslo Entero;6;118;5;2182.3225806451615
Pechuga Completa;6;118;5;2416.935483870968
Ala Completa;6;118;5;949.1612903225806
Media Pechuga;6;118;5;3620.8064516129034
Blanqueta;6;118;5;157.90322580645162
Alón;6;118;5;77.51612903225808
Punta;6;118;5;22.967741935483872
Jamoncito;6;118;5;1645.8279569892475
Medio Muslo;6;118;5;2938.978494623656
Entero;6;119;5;1968.0
Medio Pollo;6;119;5;2053.0
Medio Pollo Superior;6;119;5;2352.7741935483873
Medio Pollo Inferior;6;119;5;2015.4193548387098
Cuarto de Pollo Superior;6;119;5;2523.1935483870966
Muslo Entero;6;119;5;2179.3870967741937
Pechuga Completa;6;119;5;3093.3870967741937
Ala Completa;6;119;5;952.5
Media Pechuga;6;119;5;2994.435483870968
Blanqueta;6;119;5;161.98387096774195
Alón;6;119;5;79.51935483870967
Punta;6;119;5;23.561290322580646
Jamoncito;6;119;5;1652.3010752688174
Medio Muslo;6;119;5;2950.537634408602
Entero;6;120;5;1956.0
Medio Pollo;6;120;5;2041.0
Medio Pollo Superior;6;120;5;2330.129032258065
Medio Pollo Inferior;6;120;5;2017.9354838709678
Cuarto de Pollo Superior;6;120;5;2502.2903225806454
Muslo Entero;6;120;5;2182.112903225807
Pechuga Completa;6;120;5;3067.741935483871
Ala Completa;6;120;5;955.5483870967741
Media Pechuga;6;120;5;3067.983870967742
Blanqueta;6;120;5;165.97580645161293
Alón;6;120;5;81.47903225806452
Punta;6;120;5;24.14193548387097
Jamoncito;6;120;5;1654.032258064516
Medio Muslo;6;120;5;2953.6290322580644
Entero;6;121;5;1945.0
Medio Pollo;6;121;5;2029.0
Medio Pollo Superior;6;121;5;2308.645161290323
Medio Pollo Inferior;6;121;5;2020.032258064516
Cuarto de Pollo Superior;6;121;5;2480.8064516129034
Muslo Entero;6;121;5;2184.8387096774195
Pechuga Completa;6;121;5;2884.3548387096776
Ala Completa;6;121;5;958.4516129032259
Media Pechuga;6;121;5;3298.3064516129034
Blanqueta;6;121;5;169.93817204301075
Alón;6;121;5;83.42419354838711
Punta;6;121;5;24.718279569892474
Jamoncito;6;121;5;1655.7634408602153
Medio Muslo;6;121;5;2956.7204301075267
Entero;6;122;5;1933.0
Medio Pollo;6;122;5;2017.5
Medio Pollo Superior;6;122;5;2286.5806451612907
Medio Pollo Inferior;6;122;5;2023.3870967741937
Cuarto de Pollo Superior;6;122;5;2458.741935483871
Muslo Entero;6;122;5;2187.145161290323
Pechuga Completa;6;122;5;2956.935483870968
Ala Completa;6;122;5;961.6451612903226
Media Pechuga;6;122;5;3273.8709677419356
Blanqueta;6;122;5;173.8709677419355
Alón;6;122;5;85.35483870967742
Punta;6;122;5;25.29032258064516
Jamoncito;6;122;5;1657.2688172043013
Medio Muslo;6;122;5;2959.4086021505373
Entero;6;123;5;1926.0
Medio Pollo;6;123;5;2009.5
Medio Pollo Superior;6;123;5;2273.8064516129034
Medio Pollo Inferior;6;123;5;2025.483870967742
Cuarto de Pollo Superior;6;123;5;2445.677419354839
Muslo Entero;6;123;5;2188.8225806451615
Pechuga Completa;6;123;5;3000.967741935484
Ala Completa;6;123;5;963.5806451612904
Media Pechuga;6;123;5;3258.6290322580644
Blanqueta;6;123;5;176.20698924731184
Alón;6;123;5;86.5016129032258
Punta;6;123;5;25.630107526881723
Jamoncito;6;123;5;1658.1720430107528
Medio Muslo;6;123;5;2961.021505376344
Entero;6;124;5;1928.0
Medio Pollo;6;124;5;2010.0
Medio Pollo Superior;6;124;5;2272.645161290323
Medio Pollo Inferior;6;124;5;2025.483870967742
Cuarto de Pollo Superior;6;124;5;2445.677419354839
Muslo Entero;6;124;5;2188.612903225807
Pechuga Completa;6;124;5;3000.967741935484
Ala Completa;6;124;5;963.5806451612904
Media Pechuga;6;124;5;3258.3870967741937
Blanqueta;6;124;5;176.17741935483872
Alón;6;124;5;86.48709677419355
Punta;6;124;5;25.625806451612902
Jamoncito;6;124;5;1657.8709677419356
Medio Muslo;6;124;5;2960.4838709677415
Entero;6;125;5;1926.0
Medio Pollo;6;125;5;2010.0
Medio Pollo Superior;6;125;5;2273.8064516129034
Medio Pollo Inferior;6;125;5;2025.483870967742
Cuarto de Pollo Superior;6;125;5;2445.6774193548385
Muslo Entero;6;125;5;2188.193548387097
Pechuga Completa;6;125;5;3000.483870967742
Ala Completa;6;125;5;963.483870967742
Media Pechuga;6;125;5;3258.8709677419356
Blanqueta;6;125;5;176.23655913978496
Alón;6;125;5;86.51612903225806
Punta;6;125;5;25.634408602150536
Jamoncito;6;125;5;1658.3225806451615
Medio Muslo;6;125;5;2961.290322580645
Entero;6;126;5;1923.0
Medio Pollo;6;126;5;2010.5
Medio Pollo Superior;6;126;5;2273.8064516129034
Medio Pollo Inferior;6;126;5;2025.483870967742
Cuarto de Pollo Superior;6;126;5;2446.2580645161293
Muslo Entero;6;126;5;2189.2419354838707
Pechuga Completa;6;126;5;3000.967741935484
Ala Completa;6;126;5;963.5322580645161
Media Pechuga;6;126;5;3259.112903225807
Blanqueta;6;126;5;176.2956989247312
Alón;6;126;5;86.54516129032258
Punta;6;126;5;25.64301075268817
Jamoncito;6;126;5;1658.3225806451615
Medio Muslo;6;126;5;2961.2903225806454
Entero;7;127;5;389.0
Medio Pollo;7;127;5;514.0
Medio Pollo Superior;7;127;5;317.61290322580646
Medio Pollo Inferior;7;127;5;3343.935483870968
Cuarto de Pollo Superior;7;127;5;298.45161290322585
Muslo Entero;7;127;5;2453.225806451613
Pechuga Completa;7;127;5;3949.8387096774195
Ala Completa;7;127;5;1508.7096774193549
Media Pechuga;7;127;5;7196.612903225807
Blanqueta;7;127;5;440.35483870967744
Alón;7;127;5;216.1741935483871
Punta;7;127;5;64.0516129032258
Jamoncito;7;127;5;1546.47311827957
Medio Muslo;7;127;5;2761.5591397849457
Entero;7;128;5;2281.0
Medio Pollo;7;128;5;2360.5
Medio Pollo Superior;7;128;5;5233.354838709678
Medio Pollo Inferior;7;128;5;1237.516129032258
Cuarto de Pollo Superior;7;128;5;875.0322580645162
Muslo Entero;7;128;5;1621.8548387096776
Pechuga Completa;7;128;5;966.2903225806452
Ala Completa;7;128;5;193.25806451612902
Media Pechuga;7;128;5;3794.2741935483873
Blanqueta;7;128;5;463.744623655914
Alón;7;128;5;227.65645161290323
Punta;7;128;5;67.45376344086021
Jamoncito;7;128;5;2038.2795698924733
Medio Muslo;7;128;5;3639.7849462365593
Entero;7;129;5;2253.0
Medio Pollo;7;129;5;2333.0
Medio Pollo Superior;7;129;5;0.0
Medio Pollo Inferior;7;129;5;1336.483870967742
Cuarto de Pollo Superior;7;129;5;2774.3225806451615
Muslo Entero;7;129;5;2003.6774193548385
Pechuga Completa;7;129;5;3739.8387096774195
Ala Completa;7;129;5;1056.3870967741937
Media Pechuga;7;129;5;3825.967741935484
Blanqueta;7;129;5;279.13978494623655
Alón;7;129;5;137.03225806451613
Punta;7;129;5;40.60215053763441
Jamoncito;7;129;5;1874.0430107526881
Medio Muslo;7;129;5;3346.5053763440856
Entero;7;130;5;2224.0
Medio Pollo;7;130;5;2305.0
Medio Pollo Superior;7;130;5;1759.3548387096776
Medio Pollo Inferior;7;130;5;3464.709677419355
Cuarto de Pollo Superior;7;130;5;2747.903225806452
Muslo Entero;7;130;5;2844.483870967742
Pechuga Completa;7;130;5;2625.483870967742
Ala Completa;7;130;5;1031.4193548387098
Media Pechuga;7;130;5;3523.790322580645
Blanqueta;7;130;5;121.26612903225806
Alón;7;130;5;59.53064516129032
Punta;7;130;5;17.638709677419357
Jamoncito;7;130;5;816.8172043010753
Medio Muslo;7;130;5;1458.6021505376343
Entero;7;131;5;2197.0
Medio Pollo;7;131;5;2278.0
Medio Pollo Superior;7;131;5;2556.5806451612907
Medio Pollo Inferior;7;131;5;1082.3548387096776
Cuarto de Pollo Superior;7;131;5;2721.4838709677424
Muslo Entero;7;131;5;2394.516129032258
Pechuga Completa;7;131;5;3789.193548387097
Ala Completa;7;131;5;1007.6129032258065
Media Pechuga;7;131;5;1743.8709677419356
Blanqueta;7;131;5;60.5
Alón;7;131;5;29.700000000000003
Punta;7;131;5;8.8
Jamoncito;7;131;5;1841.677419354839
Medio Muslo;7;131;5;3288.7096774193546
Entero;7;132;5;2170.0
Medio Pollo;7;132;5;2250.5
Medio Pollo Superior;7;132;5;2529.8709677419356
Medio Pollo Inferior;7;132;5;2924.5806451612902
Cuarto de Pollo Superior;7;132;5;2695.3548387096776
Muslo Entero;7;132;5;2534.3709677419356
Pechuga Completa;7;132;5;1550.8064516129032
Ala Completa;7;132;5;985.0645161290322
Media Pechuga;7;132;5;4052.6612903225805
Blanqueta;7;132;5;82.88440860215054
Alón;7;132;5;40.688709677419354
Punta;7;132;5;12.055913978494624
Jamoncito;7;132;5;1138.3655913978496
Medio Muslo;7;132;5;2032.7956989247311
Entero;7;133;5;2141.0000000000327
Medio Pollo;7;133;5;2223.9999999999836
Medio Pollo Superior;7;133;5;2503.741935483871
Medio Pollo Inferior;7;133;5;1808.258064516129
Cuarto de Pollo Superior;7;133;5;2670.387096774184
Muslo Entero;7;133;5;1928.6129032257995
Pechuga Completa;7;133;5;4827.096774193548
Ala Completa;7;133;5;965.4193548387096
Media Pechuga;7;133;5;845.8064516129033
Blanqueta;7;133;5;103.3763440860215
Alón;7;133;5;50.748387096774195
Punta;7;133;5;15.036559139784947
Jamoncito;7;133;5;1764.9032258064517
Medio Muslo;7;133;5;3151.6129032258063
Entero;7;134;5;2115.00000000004
Medio Pollo;7;134;5;2197.5
Medio Pollo Superior;7;134;5;2478.7741935483873
Medio Pollo Inferior;7;134;5;2679.2580645161293
Cuarto de Pollo Superior;7;134;5;2645.7096774193315
Muslo Entero;7;134;5;1961.951612903209
Pechuga Completa;7;134;5;1671.774193548387
Ala Completa;7;134;5;952.6451612903226
Media Pechuga;7;134;5;4067.9032258064517
Blanqueta;7;134;5;119.34408602150539
Alón;7;134;5;58.58709677419355
Punta;7;134;5;17.359139784946237
Jamoncito;7;134;5;1448.1720430107525
Medio Muslo;7;134;5;2586.021505376344
Entero;7;135;5;2088.0000000000473
Medio Pollo;7;135;5;2171.4999999999773
Medio Pollo Superior;7;135;5;2453.8064516129034
Medio Pollo Inferior;7;135;5;1731.9354838709678
Cuarto de Pollo Superior;7;135;5;2621.612903225793
Muslo Entero;7;135;5;2313.3709677419256
Pechuga Completa;7;135;5;3210.967741935484
Ala Completa;7;135;5;939.9677419354838
Media Pechuga;7;135;5;2595.241935483871
Blanqueta;7;135;5;135.22311827956992
Alón;7;135;5;66.38225806451612
Punta;7;135;5;19.668817204301078
Jamoncito;7;135;5;1670.0645161290322
Medio Muslo;7;135;5;2982.258064516129
Entero;7;136;5;2064.0
Medio Pollo;7;136;5;2146.5
Medio Pollo Superior;7;136;5;2430.5806451612907
Medio Pollo Inferior;7;136;5;1755.4193548387098
Cuarto de Pollo Superior;7;136;5;2599.2580645161293
Muslo Entero;7;136;5;2287.3709677419356
Pechuga Completa;7;136;5;4691.129032258064
Ala Completa;7;136;5;938.2258064516129
Media Pechuga;7;136;5;1176.7741935483873
Blanqueta;7;136;5;143.82795698924733
Alón;7;136;5;70.60645161290323
Punta;7;136;5;20.920430107526883
Jamoncito;7;136;5;1678.3440860215055
Medio Muslo;7;136;5;2997.043010752688
Entero;7;137;5;2039.0
Medio Pollo;7;137;5;2121.5
Medio Pollo Superior;7;137;5;2409.0967741935483
Medio Pollo Inferior;7;137;5;2099.709677419355
Cuarto de Pollo Superior;7;137;5;2578.0645161290327
Muslo Entero;7;137;5;2447.9838709677424
Pechuga Completa;7;137;5;2610.0
Ala Completa;7;137;5;942.0967741935483
Media Pechuga;7;137;5;3317.6612903225805
Blanqueta;7;137;5;148.76612903225808
Alón;7;137;5;73.03064516129032
Punta;7;137;5;21.638709677419357
Jamoncito;7;137;5;1504.6236559139786
Medio Muslo;7;137;5;2686.8279569892475
Entero;7;138;5;2014.0
Medio Pollo;7;138;5;2097.5
Medio Pollo Superior;7;138;5;2387.032258064516
Medio Pollo Inferior;7;138;5;2109.7741935483873
Cuarto de Pollo Superior;7;138;5;2556.8709677419356
Muslo Entero;7;138;5;2048.3387096774195
Pechuga Completa;7;138;5;2295.483870967742
Ala Completa;7;138;5;945.9677419354839
Media Pechuga;7;138;5;3691.935483870968
Blanqueta;7;138;5;153.70430107526883
Alón;7;138;5;75.45483870967742
Punta;7;138;5;22.356989247311827
Jamoncito;7;138;5;1651.8494623655915
Medio Muslo;7;138;5;2949.731182795699
Entero;7;139;5;1989.0
Medio Pollo;7;139;5;2073.0
Medio Pollo Superior;7;139;5;2364.967741935484
Medio Pollo Inferior;7;139;5;2008.7096774193549
Cuarto de Pollo Superior;7;139;5;2535.3870967741937
Muslo Entero;7;139;5;2209.161290322581
Pechuga Completa;7;139;5;2989.8387096774195
Ala Completa;7;139;5;949.8387096774194
Media Pechuga;7;139;5;3057.8225806451615
Blanqueta;7;139;5;158.70161290322582
Alón;7;139;5;77.90806451612903
Punta;7;139;5;23.083870967741934
Jamoncito;7;139;5;1637.8494623655915
Medio Muslo;7;139;5;2924.7311827956987
Entero;7;140;5;1972.0
Medio Pollo;7;140;5;2055.5
Medio Pollo Superior;7;140;5;2342.9032258064517
Medio Pollo Inferior;7;140;5;2035.5483870967744
Cuarto de Pollo Superior;7;140;5;2513.9032258064517
Muslo Entero;7;140;5;2198.8870967741937
Pechuga Completa;7;140;5;3207.0967741935483
Ala Completa;7;140;5;953.3225806451612
Media Pechuga;7;140;5;2893.548387096774
Blanqueta;7;140;5;163.0483870967742
Alón;7;140;5;80.04193548387097
Punta;7;140;5;23.716129032258063
Jamoncito;7;140;5;1637.0967741935483
Medio Muslo;7;140;5;2923.387096774193
Entero;7;141;5;1956.00000000004
Medio Pollo;7;141;5;2041.5
Medio Pollo Superior;7;141;5;2321.4193548387098
Medio Pollo Inferior;7;141;5;2033.4516129032259
Cuarto de Pollo Superior;7;141;5;2492.7096774193315
Muslo Entero;7;141;5;2196.790322580628
Pechuga Completa;7;141;5;2931.7741935483873
Ala Completa;7;141;5;956.516129032258
Media Pechuga;7;141;5;3218.9516129032254
Blanqueta;7;141;5;167.2177419354839
Alón;7;141;5;82.08870967741936
Punta;7;141;5;24.32258064516129
Jamoncito;7;141;5;1643.1182795698924
Medio Muslo;7;141;5;2934.1397849462364
Entero;7;142;5;1943.0
Medio Pollo;7;142;5;2027.5
Medio Pollo Superior;7;142;5;2299.3548387096776
Medio Pollo Inferior;7;142;5;2030.9354838709678
Cuarto de Pollo Superior;7;142;5;2470.935483870968
Muslo Entero;7;142;5;2194.2741935483873
Pechuga Completa;7;142;5;3048.8709677419356
Ala Completa;7;142;5;959.7096774193549
Media Pechuga;7;142;5;3151.451612903226
Blanqueta;7;142;5;171.32795698924733
Alón;7;142;5;84.10645161290323
Punta;7;142;5;24.920430107526883
Jamoncito;7;142;5;1648.989247311828
Medio Muslo;7;142;5;2944.6236559139784
Entero;7;143;5;1928.0000000000418
Medio Pollo;7;143;5;2014.0
Medio Pollo Superior;7;143;5;2277.290322580621
Medio Pollo Inferior;7;143;5;2028.4193548387098
Cuarto de Pollo Superior;7;143;5;2450.032258064516
Muslo Entero;7;143;5;2192.3870967741937
Pechuga Completa;7;143;5;2986.935483870968
Ala Completa;7;143;5;962.9032258064516
Media Pechuga;7;143;5;3262.9838709677424
Blanqueta;7;143;5;175.43817204301075
Alón;7;143;5;86.1241935483871
Punta;7;143;5;25.518279569892474
Jamoncito;7;143;5;1654.8602150537572
Medio Muslo;7;143;5;2955.1075268817085
Entero;7;144;5;1926.0
Medio Pollo;7;144;5;2010.0
Medio Pollo Superior;7;144;5;2273.225806451613
Medio Pollo Inferior;7;144;5;2025.0645161290322
Cuarto de Pollo Superior;7;144;5;2446.2580645161293
Muslo Entero;7;144;5;2189.032258064516
Pechuga Completa;7;144;5;3000.483870967742
Ala Completa;7;144;5;963.483870967742
Media Pechuga;7;144;5;3258.8709677419356
Blanqueta;7;144;5;176.23655913978496
Alón;7;144;5;86.51612903225806
Punta;7;144;5;25.634408602150536
Jamoncito;7;144;5;1658.1720430107528
Medio Muslo;7;144;5;2961.021505376344
Entero;7;145;5;1926.0
Medio Pollo;7;145;5;2010.0
Medio Pollo Superior;7;145;5;2273.225806451613
Medio Pollo Inferior;7;145;5;2025.0645161290322
Cuarto de Pollo Superior;7;145;5;2446.2580645161293
Muslo Entero;7;145;5;2189.032258064516
Pechuga Completa;7;145;5;3000.483870967742
Ala Completa;7;145;5;963.483870967742
Media Pechuga;7;145;5;3258.8709677419356
Blanqueta;7;145;5;176.23655913978496
Alón;7;145;5;86.51612903225806
Punta;7;145;5;25.634408602150536
Jamoncito;7;145;5;1658.1720430107528
Medio Muslo;7;145;5;2961.021505376344
Entero;7;146;5;1926.0
Medio Pollo;7;146;5;2010.0
Medio Pollo Superior;7;146;5;2273.225806451613
Medio Pollo Inferior;7;146;5;2025.0645161290322
Cuarto de Pollo Superior;7;146;5;2446.2580645161293
Muslo Entero;7;146;5;2189.0322580645166
Pechuga Completa;7;146;5;3000.483870967742
Ala Completa;7;146;5;963.483870967742
Media Pechuga;7;146;5;3258.8709677419356
Blanqueta;7;146;5;176.23655913978496
Alón;7;146;5;86.51612903225806
Punta;7;146;5;25.634408602150536
Jamoncito;7;146;5;1658.1720430107528
Medio Muslo;7;146;5;2961.021505376344
Entero;7;147;5;1926.0
Medio Pollo;7;147;5;2010.0
Medio Pollo Superior;7;147;5;2273.225806451613
Medio Pollo Inferior;7;147;5;2025.0645161290322
Cuarto de Pollo Superior;7;147;5;2446.2580645161293
Muslo Entero;7;147;5;2189.0322580645166
Pechuga Completa;7;147;5;3000.483870967742
Ala Completa;7;147;5;963.483870967742
Media Pechuga;7;147;5;3258.8709677419356
Blanqueta;7;147;5;176.23655913978496
Alón;7;147;5;86.51612903225806
Punta;7;147;5;25.634408602150536
Jamoncito;7;147;5;1658.1720430107528
Medio Muslo;7;147;5;2961.021505376344
Entero;8;148;5;0.0
Medio Pollo;8;148;5;0.0
Medio Pollo Superior;8;148;5;0.0
Medio Pollo Inferior;8;148;5;3038.645161290323
Cuarto de Pollo Superior;8;148;5;1512.5806451612905
Muslo Entero;8;148;5;2038.0645161290322
Pechuga Completa;8;148;5;2492.4193548387098
Ala Completa;8;148;5;1199.7096774193549
Media Pechuga;8;148;5;8343.870967741936
Blanqueta;8;148;5;591.2795698924731
Alón;8;148;5;290.26451612903224
Punta;8;148;5;86.00430107526881
Jamoncito;8;148;5;1941.0322580645163
Medio Muslo;8;148;5;3466.1290322580644
Entero;8;149;5;1580.0
Medio Pollo;8;149;5;2304.5
Medio Pollo Superior;8;149;5;4914.580645161291
Medio Pollo Inferior;8;149;5;1104.5806451612905
Cuarto de Pollo Superior;8;149;5;131.22580645161293
Muslo Entero;8;149;5;1061.1774193548388
Pechuga Completa;8;149;5;0.0
Ala Completa;8;149;5;254.90322580645162
Media Pechuga;8;149;5;6012.338709677419
Blanqueta;8;149;5;579.0672043010753
Alón;8;149;5;284.26935483870966
Punta;8;149;5;84.22795698924732
Jamoncito;8;149;5;2401.2258064516127
Medio Muslo;8;149;5;4287.903225806451
Entero;8;150;5;2224.0
Medio Pollo;8;150;5;2304.5
Medio Pollo Superior;8;150;5;74.3225806451613
Medio Pollo Inferior;8;150;5;2478.8064516129034
Cuarto de Pollo Superior;8;150;5;2692.451612903226
Muslo Entero;8;150;5;2910.9516129032263
Pechuga Completa;8;150;5;2569.3548387096776
Ala Completa;8;150;5;1085.9032258064517
Media Pechuga;8;150;5;5030.564516129032
Blanqueta;8;150;5;265.27150537634407
Alón;8;150;5;130.2241935483871
Punta;8;150;5;38.58494623655914
Jamoncito;8;150;5;1146.9462365591398
Medio Muslo;8;150;5;2048.1182795698924
Entero;8;151;5;2196.0
Medio Pollo;8;151;5;0.0
Medio Pollo Superior;8;151;5;2560.645161290323
Medio Pollo Inferior;8;151;5;1849.3548387096776
Cuarto de Pollo Superior;8;151;5;2797.5483870967746
Muslo Entero;8;151;5;2020.4516129032259
Pechuga Completa;8;151;5;5303.709677419355
Ala Completa;8;151;5;1060.741935483871
Media Pechuga;8;151;5;1265.3225806451612
Blanqueta;8;151;5;154.6505376344086
Alón;8;151;5;75.91935483870968
Punta;8;151;5;22.49462365591398
Jamoncito;8;151;5;2043.6989247311828
Medio Muslo;8;151;5;3649.462365591398
Entero;8;152;5;2167.0000000000364
Medio Pollo;8;152;5;2249.5
Medio Pollo Superior;8;152;5;2607.6774193548176
Medio Pollo Inferior;8;152;5;2674.225806451613
Cuarto de Pollo Superior;8;152;5;2771.709677419355
Muslo Entero;8;152;5;2001.7903225806454
Pechuga Completa;8;152;5;2093.225806451613
Ala Completa;8;152;5;1035.774193548387
Media Pechuga;8;152;5;3383.7096774193546
Blanqueta;8;152;5;36.43010752688172
Alón;8;152;5;17.883870967741935
Punta;8;152;5;5.298924731182796
Jamoncito;8;152;5;1420.0215053763386
Medio Muslo;8;152;5;2535.7526881720332
Entero;8;153;5;2141.0
Medio Pollo;8;153;5;2222.0
Medio Pollo Superior;8;153;5;2580.3870967741937
Medio Pollo Inferior;8;153;5;1546.5806451612905
Cuarto de Pollo Superior;8;153;5;2745.2903225806454
Muslo Entero;8;153;5;2399.967741935484
Pechuga Completa;8;153;5;5066.129032258064
Ala Completa;8;153;5;1013.2258064516129
Media Pechuga;8;153;5;481.4516129032258
Blanqueta;8;153;5;58.844086021505376
Alón;8;153;5;28.887096774193548
Punta;8;153;5;8.559139784946236
Jamoncito;8;153;5;1689.9354838709678
Medio Muslo;8;153;5;3017.7419354838707
Entero;8;154;5;2113.0
Medio Pollo;8;154;5;2195.0
Medio Pollo Superior;8;154;5;2554.2580645161293
Medio Pollo Inferior;8;154;5;2070.3548387096776
Cuarto de Pollo Superior;8;154;5;2719.741935483871
Muslo Entero;8;154;5;2229.2903225806454
Pechuga Completa;8;154;5;2564.032258064516
Ala Completa;8;154;5;990.5806451612902
Media Pechuga;8;154;5;3053.225806451613
Blanqueta;8;154;5;81.1989247311828
Alón;8;154;5;39.86129032258064
Punta;8;154;5;11.810752688172043
Jamoncito;8;154;5;1571.4623655913979
Medio Muslo;8;154;5;2806.1827956989246
