f;n;t;r;value
Medio Pollo Superior;12;162;6;67.77452703276765
Medio Pollo Inferior;12;162;6;73.92840536436613
Cuarto de Pollo Superior;12;162;6;71.92402528491576
Muslo Entero;12;162;6;78.37180428050931
Pechuga Completa;12;162;6;72.99965443671974
Ala Completa;12;162;6;95.9540567823634
Media Pechuga;12;162;6;79.37637194805176
Blanqueta;12;162;6;110.2953172301295
Alón;12;162;6;114.17418395521865
Punta;12;162;6;118.09748455903107
Jamoncito;12;162;6;99.11629207991712
Medio Muslo;12;162;6;80.1919542726578
Entero;12;163;6;65.91696341586642
Medio Pollo;12;163;6;67.99364529331454
Medio Pollo Superior;12;163;6;68.03572439498802
Medio Pollo Inferior;12;163;6;73.89653005985357
Cuarto de Pollo Superior;12;163;6;72.18867231203238
Muslo Entero;12;163;6;78.34180385606916
Pechuga Completa;12;163;6;73.33865443671974
Ala Completa;12;163;6;95.83256195972531
Media Pechuga;12;163;6;79.71537194805174
Blanqueta;12;163;6;110.2953172301295
Alón;12;163;6;114.17418395521865
Punta;12;163;6;118.09748455903107
Jamoncito;12;163;6;99.09549101364374
Medio Muslo;12;163;6;80.15566549648156
Entero;12;164;6;66.06267341164019
Medio Pollo;12;164;6;68.12916849373018
Medio Pollo Superior;12;164;6;68.29692175720838
Medio Pollo Inferior;12;164;6;73.86465475534102
Cuarto de Pollo Superior;12;164;6;72.45704676206616
Muslo Entero;12;164;6;78.31453074294176
Pechuga Completa;12;164;6;73.67548079164416
Ala Completa;12;164;6;95.70845434520254
Media Pechuga;12;164;6;80.05437194805175
Blanqueta;12;164;6;110.2953172301295
Alón;12;164;6;114.17418395521865
Punta;12;164;6;118.09748455903107
Jamoncito;12;164;6;99.07052973411568
Medio Muslo;12;164;6;80.11211896507005
Entero;12;165;6;66.19624090776614
Medio Pollo;12;165;6;68.27085183961924
Medio Pollo Superior;12;165;6;68.55811911942875
Medio Pollo Inferior;12;165;6;73.83277945082848
Cuarto de Pollo Superior;12;165;6;72.7216937891828
Muslo Entero;12;165;6;78.27907569587612
Pechuga Completa;12;165;6;74.01448079164416
Ala Completa;12;165;6;95.58565312662212
Media Pechuga;12;165;6;80.39337194805175
Blanqueta;12;165;6;110.2953172301295
Alón;12;165;6;114.17418395521865
Punta;12;165;6;118.09748455903103
Jamoncito;12;165;6;99.0497286678423
Medio Muslo;12;165;6;80.0758301888938
Entero;12;166;6;66.28123840530084
Medio Pollo;12;166;6;68.34477358530049
Medio Pollo Superior;12;166;6;68.70322876510673
Medio Pollo Inferior;12;166;6;73.81152924782012
Cuarto de Pollo Superior;12;166;6;72.8484261683654
Muslo Entero;12;166;6;78.2572572053742
Pechuga Completa;12;166;6;74.19874773292507
Ala Completa;12;166;6;95.52033332950488
Media Pechuga;12;166;6;80.58576147826172
Blanqueta;12;166;6;110.2953172301295
Alón;12;166;6;114.17418395521865
Punta;12;166;6;118.09748455903107
Jamoncito;12;166;6;99.03932813470561
Medio Muslo;12;166;6;80.05768580080569
Entero;12;167;6;66.29338090494865
Medio Pollo;12;167;6;68.33861343982706
Medio Pollo Superior;12;167;6;68.69597328282283
Medio Pollo Inferior;12;167;6;73.81152924782012
Cuarto de Pollo Superior;12;167;6;72.85588101419967
Muslo Entero;12;167;6;78.2572572053742
Pechuga Completa;12;167;6;74.19874773292507
Ala Completa;12;167;6;95.5196801315337
Media Pechuga;12;167;6;80.5824567445852
Blanqueta;12;167;6;110.2953172301295
Alón;12;167;6;114.17418395521865
Punta;12;167;6;118.09748455903106
Jamoncito;12;167;6;99.03828808139194
Medio Muslo;12;167;6;80.05587136199688
Entero;12;168;6;66.28123840530084
Medio Pollo;12;168;6;68.33861343982706
Medio Pollo Superior;12;168;6;68.70322876510673
Medio Pollo Inferior;12;168;6;73.81152924782012
Cuarto de Pollo Superior;12;168;6;72.85215359128254
Muslo Entero;12;168;6;78.25452989406143
Pechuga Completa;12;168;6;74.19874773292507
Ala Completa;12;168;6;95.52033332950488
Media Pechuga;12;168;6;80.58576147826172
Blanqueta;12;168;6;110.2953172301295
Alón;12;168;6;114.17418395521865
Punta;12;168;6;118.09748455903106
Jamoncito;12;168;6;99.04140824133295
Medio Muslo;12;168;6;80.0613146784233
Entero;1;1;7;66.269095905653
Medio Pollo;1;1;7;68.33861343982706
Medio Pollo Superior;1;1;7;68.70322876510673
Medio Pollo Inferior;1;1;7;73.81684179857221
Cuarto de Pollo Superior;1;1;7;72.85215359128253
Muslo Entero;1;1;7;78.25998451668693
Pechuga Completa;1;1;7;74.20512191204726
Ala Completa;1;1;7;95.52163972544722
Media Pechuga;1;1;7;80.58576147826172
Blanqueta;1;1;7;110.28165766426658
Alón;1;1;7;114.17418395521865
Punta;1;1;7;118.09748455903106
Jamoncito;1;1;7;99.03932813470561
Medio Muslo;1;1;7;80.05768580080567
Entero;1;2;7;66.28123840530084
Medio Pollo;1;2;7;68.33245329435361
Medio Pollo Superior;1;2;7;68.70322876510673
Medio Pollo Inferior;1;2;7;73.81684179857221
Cuarto de Pollo Superior;1;2;7;72.85588101419967
Muslo Entero;1;2;7;78.26271182799968
Pechuga Completa;1;2;7;74.20512191204726
Ala Completa;1;2;7;95.52033332950488
Media Pechuga;1;2;7;80.57915201090869
Blanqueta;1;2;7;110.2953172301295
Alón;1;2;7;114.17418395521865
Punta;1;2;7;118.09748455903106
Jamoncito;1;2;7;99.03724802807827
Medio Muslo;1;2;7;80.05405692318806
Entero;1;3;7;66.28123840530084
Medio Pollo;1;3;7;68.33245329435361
Medio Pollo Superior;1;3;7;68.70322876510673
Medio Pollo Inferior;1;3;7;73.81684179857221
Cuarto de Pollo Superior;1;3;7;72.85588101419967
Muslo Entero;1;3;7;78.25725720537419
Pechuga Completa;1;3;7;74.20512191204726
Ala Completa;1;3;7;95.52033332950488
Media Pechuga;1;3;7;80.57915201090869
Blanqueta;1;3;7;110.2953172301295
Alón;1;3;7;114.17418395521865
Punta;1;3;7;118.09748455903106
Jamoncito;1;3;7;99.03932813470561
Medio Muslo;1;3;7;80.05768580080569
Entero;1;4;7;66.28123840530084
Medio Pollo;1;4;7;68.33245329435361
Medio Pollo Superior;1;4;7;68.70322876510673
Medio Pollo Inferior;1;4;7;73.81684179857221
Cuarto de Pollo Superior;1;4;7;72.8484261683654
Muslo Entero;1;4;7;78.26271182799968
Pechuga Completa;1;4;7;74.20512191204726
Ala Completa;1;4;7;95.52163972544722
Media Pechuga;1;4;7;80.58576147826172
Blanqueta;1;4;7;110.2953172301295
Alón;1;4;7;114.17418395521865
Punta;1;4;7;118.09748455903106
Jamoncito;1;4;7;99.03724802807827
Medio Muslo;1;4;7;80.05405692318806
Entero;1;5;7;66.28123840530084
Medio Pollo;1;5;7;68.34477358530049
Medio Pollo Superior;1;5;7;68.70322876510673
Medio Pollo Inferior;1;5;7;73.81684179857221
Cuarto de Pollo Superior;1;5;7;72.85588101419967
Muslo Entero;1;5;7;78.25180258274871
Pechuga Completa;1;5;7;74.1923735538029
Ala Completa;1;5;7;95.51902693356251
Media Pechuga;1;5;7;80.58576147826172
Blanqueta;1;5;7;110.2953172301295
Alón;1;5;7;114.17418395521865
Punta;1;5;7;118.09748455903106
Jamoncito;1;5;7;99.03932813470561
Medio Muslo;1;5;7;80.05768580080569
Entero;1;6;7;66.28123840530084
Medio Pollo;1;6;7;68.34477358530049
Medio Pollo Superior;1;6;7;68.68871780053894
Medio Pollo Inferior;1;6;7;73.80621669706802
Cuarto de Pollo Superior;1;6;7;72.85588101419967
Muslo Entero;1;6;7;78.26271182799968
Pechuga Completa;1;6;7;74.20512191204726
Ala Completa;1;6;7;95.52163972544722
Media Pechuga;1;6;7;80.58576147826172
Blanqueta;1;6;7;110.2953172301295
Alón;1;6;7;114.17418395521865
Punta;1;6;7;118.09748455903106
Jamoncito;1;6;7;99.03932813470561
Medio Muslo;1;6;7;80.05768580080569
Entero;1;7;7;66.28123840530084
Medio Pollo;1;7;7;68.33245329435361
Medio Pollo Superior;1;7;7;68.70322876510673
Medio Pollo Inferior;1;7;7;73.81684179857221
Cuarto de Pollo Superior;1;7;7;72.8484261683654
Muslo Entero;1;7;7;78.26271182799968
Pechuga Completa;1;7;7;74.20512191204726
Ala Completa;1;7;7;95.52163972544722
Media Pechuga;1;7;7;80.58576147826172
Blanqueta;1;7;7;110.2953172301295
Alón;1;7;7;114.17418395521865
Punta;1;7;7;118.09748455903106
Jamoncito;1;7;7;99.03724802807827
Medio Muslo;1;7;7;80.05405692318806
Entero;1;8;7;66.28123840530084
Medio Pollo;1;8;7;68.34477358530049
Medio Pollo Superior;1;8;7;68.68871780053894
Medio Pollo Inferior;1;8;7;73.80621669706802
Cuarto de Pollo Superior;1;8;7;72.85588101419967
Muslo Entero;1;8;7;78.26271182799968
Pechuga Completa;1;8;7;74.20512191204726
Ala Completa;1;8;7;95.52163972544722
Media Pechuga;1;8;7;80.58576147826172
Blanqueta;1;8;7;110.2953172301295
Alón;1;8;7;114.17418395521865
Punta;1;8;7;118.09748455903095
Jamoncito;1;8;7;99.03932813470561
Medio Muslo;1;8;7;80.05768580080569
Entero;1;9;7;66.25695340600521
Medio Pollo;1;9;7;68.35093373077393
Medio Pollo Superior;1;9;7;68.70322876510673
Medio Pollo Inferior;1;9;7;73.81684179857221
Cuarto de Pollo Superior;1;9;7;72.85588101419967
Muslo Entero;1;9;7;78.25998451668693
Pechuga Completa;1;9;7;74.20512191204726
Ala Completa;1;9;7;95.52098652747604
Media Pechuga;1;9;7;80.5824567445852
Blanqueta;1;9;7;110.2953172301295
Alón;1;9;7;114.17418395521865
Punta;1;9;7;118.09748455903107
Jamoncito;1;9;7;99.03932813470561
Medio Muslo;1;9;7;80.05768580080569
Entero;1;10;7;66.26909590565302
Medio Pollo;1;10;7;68.33861343982706
Medio Pollo Superior;1;10;7;68.70322876510673
Medio Pollo Inferior;1;10;7;73.81684179857221
Cuarto de Pollo Superior;1;10;7;72.85588101419967
Muslo Entero;1;10;7;78.26271182799968
Pechuga Completa;1;10;7;74.20512191204726
Ala Completa;1;10;7;95.52098652747604
Media Pechuga;1;10;7;80.5824567445852
Blanqueta;1;10;7;110.2953172301295
Alón;1;10;7;114.17418395521865
Punta;1;10;7;118.09748455903107
Jamoncito;1;10;7;99.03828808139194
Medio Muslo;1;10;7;80.05587136199688
Entero;1;11;7;66.26909590565302
Medio Pollo;1;11;7;68.33861343982706
Medio Pollo Superior;1;11;7;68.69597328282283
Medio Pollo Inferior;1;11;7;73.81152924782012
Cuarto de Pollo Superior;1;11;7;72.85588101419967
Muslo Entero;1;11;7;78.25452989406143
Pechuga Completa;1;11;7;74.19874773292507
Ala Completa;1;11;7;95.52229292341839
Media Pechuga;1;11;7;80.59567567929126
Blanqueta;1;11;7;110.2953172301295
Alón;1;11;7;114.17418395521865
Punta;1;11;7;118.09748455903107
Jamoncito;1;11;7;99.04348834796028
Medio Muslo;1;11;7;80.06494355604093
Entero;1;12;7;66.29338090494865
Medio Pollo;1;12;7;68.33861343982706
Medio Pollo Superior;1;12;7;68.69597328282283
Medio Pollo Inferior;1;12;7;73.81152924782012
Cuarto de Pollo Superior;1;12;7;72.85588101419967
Muslo Entero;1;12;7;78.25452989406143
Pechuga Completa;1;12;7;74.19874773292507
Ala Completa;1;12;7;95.5196801315337
Media Pechuga;1;12;7;80.5824567445852
Blanqueta;1;12;7;110.2953172301295
Alón;1;12;7;114.17418395521865
Punta;1;12;7;118.09748455903106
Jamoncito;1;12;7;99.03932813470561
Medio Muslo;1;12;7;80.05768580080569
Entero;1;13;7;66.29338090494865
Medio Pollo;1;13;7;68.33861343982706
Medio Pollo Superior;1;13;7;68.69597328282283
Medio Pollo Inferior;1;13;7;73.81152924782012
Cuarto de Pollo Superior;1;13;7;72.85588101419967
Muslo Entero;1;13;7;78.2572572053742
Pechuga Completa;1;13;7;74.19874773292507
Ala Completa;1;13;7;95.5196801315337
Media Pechuga;1;13;7;80.5824567445852
Blanqueta;1;13;7;110.2953172301295
Alón;1;13;7;114.17418395521865
Punta;1;13;7;118.09748455903107
Jamoncito;1;13;7;99.03828808139194
Medio Muslo;1;13;7;80.05587136199688
Entero;1;14;7;66.29338090494865
Medio Pollo;1;14;7;68.33861343982706
Medio Pollo Superior;1;14;7;68.70322876510673
Medio Pollo Inferior;1;14;7;73.81152924782012
Cuarto de Pollo Superior;1;14;7;72.85215359128254
Muslo Entero;1;14;7;78.25452989406143
Pechuga Completa;1;14;7;74.19874773292507
Ala Completa;1;14;7;95.51902693356251
Media Pechuga;1;14;7;80.57915201090869
Blanqueta;1;14;7;110.2953172301295
Alón;1;14;7;114.17418395521865
Punta;1;14;7;118.09748455903106
Jamoncito;1;14;7;99.03932813470561
Medio Muslo;1;14;7;80.05768580080569
Entero;2;15;7;63.56026248712622
Medio Pollo;2;15;7;65.61457122533756
Medio Pollo Superior;2;15;7;65.83362721930301
Medio Pollo Inferior;2;15;7;71.2860733623438
Cuarto de Pollo Superior;2;15;7;69.98876436516915
Muslo Entero;2;15;7;75.71264589470627
Pechuga Completa;2;15;7;71.29580007585577
Ala Completa;2;15;7;92.83752665026452
Media Pechuga;2;15;7;77.66838984563893
Blanqueta;2;15;7;107.3978996852044
Alón;2;15;7;112.17848738378467
Punta;2;15;7;117.22133355244952
Jamoncito;2;15;7;97.73739981081071
Medio Muslo;2;15;7;76.82016174066317
Entero;2;16;7;63.899262487126215
Medio Pollo;2;16;7;65.95357122533756
Medio Pollo Superior;2;16;7;66.17262721930302
Medio Pollo Inferior;2;16;7;71.6250733623438
Cuarto de Pollo Superior;2;16;7;70.3269223076557
Muslo Entero;2;16;7;76.05164589470628
Pechuga Completa;2;16;7;71.63480007585576
Ala Completa;2;16;7;93.17652665026452
Media Pechuga;2;16;7;78.00738984563891
Blanqueta;2;16;7;107.73689968520439
Alón;2;16;7;112.51748738378467
Punta;2;16;7;117.56033355244953
Jamoncito;2;16;7;98.0763998108107
Medio Muslo;2;16;7;77.15916174066318
Entero;2;17;7;64.22357971006579
Medio Pollo;2;17;7;66.29257122533755
Medio Pollo Superior;2;17;7;66.51162721930301
Medio Pollo Inferior;2;17;7;71.96276158609228
Cuarto de Pollo Superior;2;17;7;70.6659223076557
Muslo Entero;2;17;7;76.3906458947063
Pechuga Completa;2;17;7;71.97380007585576
Ala Completa;2;17;7;93.51552665026452
Media Pechuga;2;17;7;78.34638984563892
Blanqueta;2;17;7;108.0758996852044
Alón;2;17;7;112.85648738378467
Punta;2;17;7;117.77664564832831
Jamoncito;2;17;7;98.41539981081071
Medio Muslo;2;17;7;77.49816174066316
Entero;2;18;7;64.56257971006579
Medio Pollo;2;18;7;66.62609299821138
Medio Pollo Superior;2;18;7;66.84721672764475
Medio Pollo Inferior;2;18;7;72.29745228347404
Cuarto de Pollo Superior;2;18;7;71.00335182438324
Muslo Entero;2;18;7;76.72964589470628
Pechuga Completa;2;18;7;72.31199071276018
Ala Completa;2;18;7;93.85452665026452
Media Pechuga;2;18;7;78.68538984563891
Blanqueta;2;18;7;108.4148996852044
Alón;2;18;7;113.19548738378467
Punta;2;18;7;117.88952228270445
Jamoncito;2;18;7;98.75439981081071
Medio Muslo;2;18;7;77.83716174066316
Entero;2;19;7;64.89699344545006
Medio Pollo;2;19;7;66.96490099925045
Medio Pollo Superior;2;19;7;67.18621672764475
Medio Pollo Inferior;2;19;7;72.6321429808558
Cuarto de Pollo Superior;2;19;7;71.33528794946766
Muslo Entero;2;19;7;77.06864589470628
Pechuga Completa;2;19;7;72.64366068571329
Ala Completa;2;19;7;94.19352665026452
Media Pechuga;2;19;7;79.02438984563892
Blanqueta;2;19;7;108.75389968520439
Alón;2;19;7;113.53448738378468
Punta;2;19;7;118.01057315684369
Jamoncito;2;19;7;99.09339981081071
Medio Muslo;2;19;7;78.17616174066318
Entero;2;20;7;65.22533593101042
Medio Pollo;2;20;7;67.30370900028953
Medio Pollo Superior;2;20;7;67.52521672764476
Medio Pollo Inferior;2;20;7;72.96683367823756
Cuarto de Pollo Superior;2;20;7;71.67428794946767
Muslo Entero;2;20;7;77.40764589470628
Pechuga Completa;2;20;7;72.98266068571328
Ala Completa;2;20;7;94.53252665026451
Media Pechuga;2;20;7;79.36338984563892
Blanqueta;2;20;7;109.0928996852044
Alón;2;20;7;113.87348738378466
Punta;2;20;7;118.06214299299636
Jamoncito;2;20;7;99.4199876475085
Medio Muslo;2;20;7;78.51516174066317
Entero;2;21;7;65.56433593101042
Medio Pollo;2;21;7;67.63019671038172
Medio Pollo Superior;2;21;7;67.86421672764476
Medio Pollo Inferior;2;21;7;73.28027417261096
Cuarto de Pollo Superior;2;21;7;72.01328794946765
Muslo Entero;2;21;7;77.72270418807693
Pechuga Completa;2;21;7;73.32166068571328
Ala Completa;2;21;7;94.87152665026451
Media Pechuga;2;21;7;79.70238984563892
Blanqueta;2;21;7;109.4318996852044
Alón;2;21;7;114.17418395521865
Punta;2;21;7;118.09748455903106
Jamoncito;2;21;7;99.69456172231715
Medio Muslo;2;21;7;78.85416174066316
Entero;2;22;7;65.81982341868391
Medio Pollo;2;22;7;67.8889228202661
Medio Pollo Superior;2;22;7;68.20321672764476
Medio Pollo Inferior;2;22;7;73.42371304291743
Cuarto de Pollo Superior;2;22;7;72.35091295165746
Muslo Entero;2;22;7;77.86997899896494
Pechuga Completa;2;22;7;73.66066068571328
Ala Completa;2;22;7;95.21052665026451
Media Pechuga;2;22;7;80.04138984563892
Blanqueta;2;22;7;109.7708996852044
Alón;2;22;7;114.17418395521865
Punta;2;22;7;118.09748455903093
Jamoncito;2;22;7;99.49487148609269
Medio Muslo;2;22;7;79.19316174066317
Entero;2;23;7;66.06267341164019
Medio Pollo;2;23;7;68.14764893015048
Medio Pollo Superior;2;23;7;68.54221672764476
Medio Pollo Inferior;2;23;7;73.57246446397599
Cuarto de Pollo Superior;2;23;7;72.68991295165745
Muslo Entero;2;23;7;78.01725380985296
Pechuga Completa;2;23;7;73.99966068571328
Ala Completa;2;23;7;95.54952665026451
Media Pechuga;2;23;7;80.3803898456389
Blanqueta;2;23;7;110.1098996852044
Alón;2;23;7;114.17418395521865
Punta;2;23;7;118.09748455903107
Jamoncito;2;23;7;99.29518124986821
Medio Muslo;2;23;7;79.53216174066317
Entero;2;24;7;66.24481090635739
Medio Pollo;2;24;7;68.31397285793331
Medio Pollo Superior;2;24;7;68.71048424739064
Medio Pollo Inferior;2;24;7;73.72652843578666
Cuarto de Pollo Superior;2;24;7;72.8596084371168
Muslo Entero;2;24;7;78.16725593205373
Pechuga Completa;2;24;7;74.21149609116944
Ala Completa;2;24;7;95.5242525173319
Media Pechuga;2;24;7;80.59237094561476
Blanqueta;2;24;7;110.2953172301295
Alón;2;24;7;114.17418395521865
Punta;2;24;7;118.09748455903107
Jamoncito;2;24;7;99.11837218654445
Medio Muslo;2;24;7;79.87116174066317
Entero;2;25;7;66.25695340600521
Medio Pollo;2;25;7;68.34477358530049
Medio Pollo Superior;2;25;7;68.70322876510673
Medio Pollo Inferior;2;25;7;73.81684179857221
Cuarto de Pollo Superior;2;25;7;72.85588101419967
Muslo Entero;2;25;7;78.26271182799968
Pechuga Completa;2;25;7;74.20512191204726
Ala Completa;2;25;7;95.52163972544722
Media Pechuga;2;25;7;80.58576147826172
Blanqueta;2;25;7;110.2953172301295
Alón;2;25;7;114.17418395521865
Punta;2;25;7;118.09748455903107
Jamoncito;2;25;7;99.03932813470561
Medio Muslo;2;25;7;80.05768580080569
Entero;2;26;7;66.25695340600521
Medio Pollo;2;26;7;68.34477358530049
Medio Pollo Superior;2;26;7;68.70322876510673
Medio Pollo Inferior;2;26;7;73.81684179857221
Cuarto de Pollo Superior;2;26;7;72.85588101419967
Muslo Entero;2;26;7;78.26271182799968
Pechuga Completa;2;26;7;74.20512191204726
Ala Completa;2;26;7;95.52163972544722
Media Pechuga;2;26;7;80.58576147826172
Blanqueta;2;26;7;110.2953172301295
Alón;2;26;7;114.17418395521865
Punta;2;26;7;118.09748455903107
Jamoncito;2;26;7;99.03932813470561
Medio Muslo;2;26;7;80.05768580080569
Entero;2;27;7;66.25695340600521
Medio Pollo;2;27;7;68.34477358530049
Medio Pollo Superior;2;27;7;68.70322876510673
Medio Pollo Inferior;2;27;7;73.81684179857221
Cuarto de Pollo Superior;2;27;7;72.85588101419967
Muslo Entero;2;27;7;78.26271182799968
Pechuga Completa;2;27;7;74.20512191204726
Ala Completa;2;27;7;95.52163972544722
Media Pechuga;2;27;7;80.58576147826172
Blanqueta;2;27;7;110.2953172301295
Alón;2;27;7;114.17418395521865
Punta;2;27;7;118.09748455903107
Jamoncito;2;27;7;99.03932813470561
Medio Muslo;2;27;7;80.05768580080569
Entero;2;28;7;66.25695340600521
Medio Pollo;2;28;7;68.34477358530049
Medio Pollo Superior;2;28;7;68.70322876510673
Medio Pollo Inferior;2;28;7;73.81684179857221
Cuarto de Pollo Superior;2;28;7;72.85588101419967
Muslo Entero;2;28;7;78.26271182799968
Pechuga Completa;2;28;7;74.20512191204726
Ala Completa;2;28;7;95.52163972544722
Media Pechuga;2;28;7;80.58576147826172
Blanqueta;2;28;7;110.2953172301295
Alón;2;28;7;114.17418395521865
Punta;2;28;7;118.09748455903106
Jamoncito;2;28;7;99.03932813470561
Medio Muslo;2;28;7;80.05768580080569
Entero;3;29;7;64.27461868507783
Medio Pollo;3;29;7;66.33473812615006
Medio Pollo Superior;3;29;7;66.26723500221424
Medio Pollo Inferior;3;29;7;72.39944717166091
Cuarto de Pollo Superior;3;29;7;70.41804092844491
Muslo Entero;3;29;7;76.84429388848434
Pechuga Completa;3;29;7;71.35799183756463
Ala Completa;3;29;7;95.11100807284552
Media Pechuga;3;29;7;77.74153849499199
Blanqueta;3;29;7;109.97016815562353
Alón;3;29;7;114.01271567827152
Punta;3;29;7;118.04910027219783
Jamoncito;3;29;7;97.45847131142916
Medio Muslo;3;29;7;78.7288762060341
Entero;3;30;7;64.60557345390254
