k;t;r;value
p7;91;9;9764.847
p8;91;9;0.0
p9;91;9;0.0
p10;91;9;0.0
p11;91;9;0.0
p12;91;9;0.0
p13;91;9;0.0
p14;91;9;0.0
p15;91;9;15696.057000000003
p16;91;9;0.0
p17;91;9;12066.921
p18;91;9;0.0
p19;91;9;0.0
p20;91;9;0.0
p21;91;9;20172.609
p22;91;9;0.0
p23;91;9;-0.0
p24;91;9;24538.103999999996
p25;91;9;0.0
p26;91;9;0.0
p27;91;9;4616.715
p28;91;9;0.0
p1;92;9;2169.92
p2;92;9;0.0
p3;92;9;11085.318000000001
p4;92;9;0.0
p5;92;9;0.0
p6;92;9;0.0
p7;92;9;5654.2609999999995
p8;92;9;0.0
p9;92;9;0.0
p10;92;9;0.0
p11;92;9;0.0
p12;92;9;0.0
p13;92;9;0.0
p14;92;9;0.0
p15;92;9;18576.678000000004
p16;92;9;0.0
p17;92;9;14377.608
p18;92;9;0.0
p19;92;9;0.0
p20;92;9;0.0
p21;92;9;5265.432000000001
p22;92;9;0.0
p23;92;9;-0.0
p24;92;9;35018.71199999999
p25;92;9;0.0
p26;92;9;0.0
p27;92;9;5083.146
p28;92;9;0.0
p1;93;9;3634.6160000000004
p2;93;9;0.0
p3;93;9;4370.643000000001
p4;93;9;0.0
p5;93;9;0.0
p6;93;9;0.0
p7;93;9;13760.76
p8;93;9;0.0
p9;93;9;0.0
p10;93;9;0.0
p11;93;9;0.0
p12;93;9;0.0
p13;93;9;0.0
p14;93;9;0.0
p15;93;9;23273.136000000002
p16;93;9;0.0
p17;93;9;13902.158000000001
p18;93;9;0.0
p19;93;9;0.0
p20;93;9;0.0
p21;93;9;12447.666000000001
p22;93;9;0.0
p23;93;9;-0.0
p24;93;9;20134.943999999996
p25;93;9;0.0
p26;93;9;0.0
p27;93;9;5016.513
p28;93;9;0.0
p1;94;9;3437.967
p2;94;9;0.0
p3;94;9;9986.553000000002
p4;94;9;0.0
p5;94;9;0.0
p6;94;9;0.0
p7;94;9;10329.391
p8;94;9;0.0
p9;94;9;0.0
p10;94;9;0.0
p11;94;9;0.0
p12;94;9;0.0
p13;94;9;0.0
p14;94;9;0.0
p15;94;9;12064.383000000002
p16;94;9;0.0
p17;94;9;13493.271
p18;94;9;0.0
p19;94;9;0.0
p20;94;9;0.0
p21;94;9;44086.446
p22;94;9;0.0
p23;94;9;-0.0
p24;94;9;0.0
p25;94;9;0.0
p26;94;9;0.0
p27;94;9;5606.691
p28;94;9;0.0
p1;95;9;3275.2230000000004
p2;95;9;0.0
p3;95;9;9604.02
p4;95;9;0.0
p5;95;9;0.0
p6;95;9;0.0
p7;95;9;10232.36
p8;95;9;0.0
p9;95;9;0.0
p10;95;9;0.0
p11;95;9;0.0
p12;95;9;0.0
p13;95;9;0.0
p14;95;9;0.0
p15;95;9;16760.841000000004
p16;95;9;0.0
p17;95;9;13160.456
p18;95;9;0.0
p19;95;9;0.0
p20;95;9;0.0
p21;95;9;12886.452000000001
p22;95;9;0.0
p23;95;9;-0.0
p24;95;9;27299.591999999997
p25;95;9;0.0
p26;95;9;0.0
p27;95;9;3836.157
p28;95;9;0.0
p1;96;9;3146.3840000000005
p2;96;9;0.0
p3;96;9;9286.599000000002
p4;96;9;0.0
p5;96;9;0.0
p6;96;9;0.0
p7;96;9;10091.224
p8;96;9;0.0
p9;96;9;0.0
p10;96;9;0.0
p11;96;9;0.0
p12;96;9;0.0
p13;96;9;0.0
p14;96;9;0.0
p15;96;9;16380.561000000003
p16;96;9;0.0
p17;96;9;12818.132
p18;96;9;0.0
p19;96;9;0.0
p20;96;9;0.0
p21;96;9;11604.735
p22;96;9;0.0
p23;96;9;-0.0
p24;96;9;29321.783999999996
p25;96;9;0.0
p26;96;9;0.0
p27;96;9;4550.082
p28;96;9;0.0
p1;97;9;3031.1070000000004
p2;97;9;0.0
p3;97;9;9001.734
p4;97;9;0.0
p5;97;9;0.0
p6;97;9;0.0
p7;97;9;9941.267
p8;97;9;0.0
p9;97;9;0.0
p10;97;9;0.0
p11;97;9;0.0
p12;97;9;0.0
p13;97;9;0.0
p14;97;9;0.0
p15;97;9;16114.365000000002
p16;97;9;0.0
p17;97;9;12475.808
p18;97;9;0.0
p19;97;9;0.0
p20;97;9;0.0
p21;97;9;21003.993000000002
p22;97;9;0.0
p23;97;9;-0.0
p24;97;9;21841.847999999994
p25;97;9;0.0
p26;97;9;0.0
p27;97;9;4616.715
p28;97;9;0.0
p1;98;9;2922.6110000000003
p2;98;9;0.0
p3;98;9;8716.869
p4;98;9;0.0
p5;98;9;0.0
p6;98;9;0.0
p7;98;9;9782.489
p8;98;9;0.0
p9;98;9;0.0
p10;98;9;0.0
p11;98;9;0.0
p12;98;9;0.0
p13;98;9;0.0
p14;98;9;0.0
p15;98;9;15848.169000000002
p16;98;9;0.0
p17;98;9;12133.484
p18;98;9;0.0
p19;98;9;0.0
p20;98;9;0.0
p21;98;9;19537.524
p22;98;9;0.0
p23;98;9;-0.0
p24;98;9;24592.463999999996
p25;98;9;0.0
p26;98;9;0.0
p27;98;9;4683.348
p28;98;9;0.0
p1;99;9;3953.3230000000003
p2;99;9;0.0
p3;99;9;8619.201000000001
p4;99;9;0.0
p5;99;9;0.0
p6;99;9;0.0
p7;99;9;0.0
p8;99;9;0.0
p9;99;9;0.0
p10;99;9;0.0
p11;99;9;0.0
p12;99;9;0.0
p13;99;9;0.0
p14;99;9;0.0
p15;99;9;17540.415
p16;99;9;0.0
p17;99;9;13131.929
p18;99;9;0.0
p19;99;9;0.0
p20;99;9;0.0
p21;99;9;22493.556
p22;99;9;0.0
p23;99;9;-0.0
p24;99;9;15253.415999999997
p25;99;9;0.0
p26;99;9;0.0
p27;99;9;16953.339
p28;99;9;0.0
p1;100;9;2997.202
p2;100;9;0.0
p3;100;9;11101.596000000001
p4;100;9;0.0
p5;100;9;0.0
p6;100;9;0.0
p7;100;9;864.458
p8;100;9;0.0
p9;100;9;0.0
p10;100;9;0.0
p11;100;9;0.0
p12;100;9;0.0
p13;100;9;0.0
p14;100;9;0.0
p15;100;9;16931.967000000004
p16;100;9;0.0
p17;100;9;22194.006
p18;100;9;0.0
p19;100;9;0.0
p20;100;9;0.0
p21;100;9;0.0
p22;100;9;0.0
p23;100;9;-0.0
p24;100;9;27310.463999999996
p25;100;9;0.0
p26;100;9;0.0
p27;100;9;13983.411
p28;100;9;0.0
p1;101;9;3573.5870000000004
p2;101;9;0.0
p3;101;9;9929.580000000002
p4;101;9;0.0
p5;101;9;0.0
p6;101;9;0.0
p7;101;9;0.0
p8;101;9;0.0
p9;101;9;0.0
p10;101;9;0.0
p11;101;9;0.0
p12;101;9;0.0
p13;101;9;0.0
p14;101;9;0.0
p15;101;9;16323.519000000002
p16;101;9;0.0
p17;101;9;3718.0190000000002
p18;101;9;0.0
p19;101;9;0.0
p20;101;9;0.0
p21;101;9;46060.983
p22;101;9;0.0
p23;101;9;-0.0
p24;101;9;6294.887999999999
p25;101;9;0.0
p26;101;9;0.0
p27;101;9;15011.463
p28;101;9;0.0
p1;102;9;3431.186
p2;102;9;0.0
p3;102;9;9945.858000000002
p4;102;9;0.0
p5;102;9;0.0
p6;102;9;0.0
p7;102;9;10911.577
p8;102;9;0.0
p9;102;9;10.179000000000002
p10;102;9;0.0
p11;102;9;0.0
p12;102;9;0.0
p13;102;9;0.0
p14;102;9;0.0
p15;102;9;16038.309000000003
p16;102;9;0.0
p17;102;9;8253.812
p18;102;9;0.0
p19;102;9;0.0
p20;102;9;0.0
p21;102;9;0.0
p22;102;9;0.0
p23;102;9;-0.0
p24;102;9;45325.367999999995
p25;102;9;0.0
p26;102;9;0.0
p27;102;9;2950.89
p28;102;9;0.0
p1;103;9;3282.0040000000004
p2;103;9;0.0
p3;103;9;9604.02
p4;103;9;0.0
p5;103;9;0.0
p6;103;9;0.0
p7;103;9;12252.368999999999
p8;103;9;0.0
p9;103;9;10.179000000000002
p10;103;9;0.0
p11;103;9;0.0
p12;103;9;0.0
p13;103;9;0.0
p14;103;9;0.0
p15;103;9;15781.620000000003
p16;103;9;0.0
p17;103;9;13683.451000000001
p18;103;9;0.0
p19;103;9;0.0
p20;103;9;0.0
p21;103;9;31015.242000000002
p22;103;9;0.0
p23;103;9;-0.0
p24;103;9;10969.847999999998
p25;103;9;0.0
p26;103;9;0.0
p27;103;9;1446.888
p28;103;9;0.0
p1;104;9;3139.603
p2;104;9;0.0
p3;104;9;9262.182
p4;104;9;0.0
p5;104;9;0.0
p6;104;9;0.0
p7;104;9;8953.315
p8;104;9;0.0
p9;104;9;0.0
p10;104;9;0.0
p11;104;9;0.0
p12;104;9;0.0
p13;104;9;0.0
p14;104;9;0.0
p15;104;9;15515.424000000003
p16;104;9;0.0
p17;104;9;13236.528
p18;104;9;0.0
p19;104;9;0.0
p20;104;9;0.0
p21;104;9;22354.992000000002
p22;104;9;0.0
p23;104;9;-0.0
p24;104;9;20678.543999999998
p25;104;9;0.0
p26;104;9;0.0
p27;104;9;4968.918
p28;104;9;0.0
p1;105;9;3003.983
p2;105;9;0.0
p3;105;9;8961.039
p4;105;9;0.0
p5;105;9;0.0
p6;105;9;0.0
p7;105;9;10302.928
p8;105;9;0.0
p9;105;9;0.0
p10;105;9;0.0
p11;105;9;0.0
p12;105;9;0.0
p13;105;9;0.0
p14;105;9;0.0
p15;105;9;15258.735000000002
p16;105;9;0.0
p17;105;9;12856.168
p18;105;9;0.0
p19;105;9;0.0
p20;105;9;0.0
p21;105;9;13694.742
p22;105;9;0.0
p23;105;9;-0.0
p24;105;9;30289.391999999996
p25;105;9;0.0
p26;105;9;0.0
p27;105;9;3417.321
p28;105;9;0.0
p1;106;9;3885.5130000000004
p2;106;9;-0.0
p3;106;9;15610.602000000003
p4;106;9;-0.0
p5;106;9;-0.0
p6;106;9;-0.0
p7;106;9;-0.0
p8;106;9;-0.0
p9;106;9;-0.0
p10;106;9;-0.0
p11;106;9;0.0
p12;106;9;-0.0
p13;106;9;-0.0
p14;106;9;-0.0
p15;106;9;32295.279000000006
p16;106;9;-0.0
p17;106;9;1321.751
p18;106;9;-0.0
p19;106;9;-0.0
p20;106;9;-0.0
p21;106;9;-0.0
p22;106;9;-0.0
p23;106;9;-0.0
p24;106;9;28158.479999999996
p25;106;9;-0.0
p26;106;9;-0.0
p27;106;9;13164.777
p28;106;9;-0.0
p1;107;9;3498.996
p2;107;9;-0.0
p3;107;9;10588.839000000002
p4;107;9;-0.0
p5;107;9;-0.0
p6;107;9;-0.0
p7;107;9;6571.6449999999995
p8;107;9;-0.0
p9;107;9;-0.0
p10;107;9;-0.0
p11;107;9;-0.0
p12;107;9;-0.0
p13;107;9;-0.0
p14;107;9;-0.0
p15;107;9;2776.0440000000003
p16;107;9;-0.0
p17;107;9;14596.315
p18;107;9;-0.0
p19;107;9;-0.0
p20;107;9;-0.0
p21;107;9;9272.241
p22;107;9;-0.0
p23;107;9;-0.0
p24;107;9;36192.88799999999
p25;107;9;-0.0
p26;107;9;-0.0
p27;107;9;14078.601
p28;107;9;-0.0
p1;108;9;5607.887000000001
p2;108;9;-0.0
p3;108;9;-0.0
p4;108;9;-0.0
p5;108;9;-0.0
p6;108;9;-0.0
p7;108;9;16327.671
p8;108;9;-0.0
p9;108;9;-0.0
p10;108;9;-0.0
p11;108;9;-0.0
p12;108;9;-0.0
p13;108;9;-0.0
p14;108;9;-0.0
p15;108;9;16627.743000000002
p16;108;9;-0.0
p17;108;9;14139.883
p18;108;9;-0.0
p19;108;9;-0.0
p20;108;9;-0.0
p21;108;9;22297.257
p22;108;9;-0.0
p23;108;9;-0.0
p24;108;9;23429.159999999996
p25;108;9;-0.0
p26;108;9;-0.0
p27;108;9;-0.0
p28;108;9;-0.0
p1;109;9;1281.6090000000002
p2;109;9;-0.0
p3;109;9;9693.549
p4;109;9;-0.0
p5;109;9;-0.0
p6;109;9;-0.0
p7;109;9;10673.41
p8;109;9;-0.0
p9;109;9;-0.0
p10;109;9;-0.0
p11;109;9;-0.0
p12;109;9;-0.0
p13;109;9;-0.0
p14;109;9;-0.0
p15;109;9;16019.295000000002
p16;109;9;-0.0
p17;109;9;13702.469000000001
p18;109;9;-0.0
p19;109;9;-0.0
p20;109;9;-0.0
p21;109;9;22447.368000000002
p22;109;9;-0.0
p23;109;9;-0.0
p24;109;9;22776.839999999997
p25;109;9;-0.0
p26;109;9;-0.0
p27;109;9;2332.155
p28;109;9;-0.0
p1;110;9;3078.574
p2;110;9;-0.0
p3;110;9;9245.904
p4;110;9;-0.0
p5;110;9;0.0
p6;110;9;-0.0
p7;110;9;10514.632
p8;110;9;-0.0
p9;110;9;-0.0
p10;110;9;-0.0
p11;110;9;-0.0
p12;110;9;-0.0
p13;110;9;-0.0
p14;110;9;-0.0
p15;110;9;15410.847000000002
p16;110;9;-0.0
p17;110;9;13265.055
p18;110;9;-0.0
p19;110;9;-0.0
p20;110;9;-0.0
p21;110;9;22585.932
p22;110;9;-0.0
p23;110;9;-0.0
p24;110;9;22124.519999999997
p25;110;9;-0.0
p26;110;9;-0.0
p27;110;9;2008.509
p28;110;9;-0.0
p1;111;9;3003.9830000001175
p2;111;9;-0.0
p3;111;9;8944.761
p4;111;9;-0.0
p5;111;9;-0.0
p6;111;9;-0.0
p7;111;9;10373.496
p8;111;9;-0.0
p9;111;9;-0.0
p10;111;9;-0.0
p11;111;9;-0.0
p12;111;9;-0.0
p13;111;9;-0.0
p14;111;9;-0.0
p15;111;9;15087.609000000002
p16;111;9;-0.0
p17;111;9;12922.730999999836
p18;111;9;-0.0
p19;111;9;-0.0
p20;111;9;-0.0
p21;111;9;22389.633
p22;111;9;-0.0
p23;111;9;-0.0
p24;111;9;22418.063999999995
p25;111;9;-0.0
p26;111;9;-0.0
p27;111;9;3188.8650000000002
p28;111;9;-0.0
p1;112;9;2909.0490000001237
p2;112;9;-0.0
p3;112;9;8725.00799999986
p4;112;9;-0.0
p5;112;9;-0.0
p6;112;9;-0.0
p7;112;9;10179.434
p8;112;9;-0.0
p9;112;9;-0.0
p10;112;9;-0.0
p11;112;9;-0.0
p12;112;9;-0.0
p13;112;9;-0.0
p14;112;9;-0.0
p15;112;9;15030.567000000003
p16;112;9;-0.0
p17;112;9;12580.407000000001
p18;112;9;-0.0
p19;112;9;-0.0
p20;112;9;-0.0
p21;112;9;22759.137000000002
p22;112;9;-0.0
p23;112;9;-0.0
p24;112;9;22896.431999999997
p25;112;9;-0.0
p26;112;9;-0.0
p27;112;9;3464.916
p28;112;9;-0.0
p1;113;9;2488.6270000000004
p2;113;9;0.0
p3;113;9;10548.144000000002
p4;113;9;0.0
p5;113;9;0.0
p6;113;9;0.0
p7;113;9;5680.724
p8;113;9;0.0
p9;113;9;0.0
p10;113;9;0.0
p11;113;9;0.0
p12;113;9;0.0
p13;113;9;0.0
p14;113;9;0.0
p15;113;9;15287.256000000003
p16;113;9;0.0
p17;113;9;13540.816
p18;113;9;0.0
p19;113;9;0.0
p20;113;9;0.0
p21;113;9;8810.361
p22;113;9;0.0
p23;113;9;-0.0
p24;113;9;37247.471999999994
p25;113;9;0.0
p26;113;9;0.0
p27;113;9;4492.968
p28;113;9;0.0
p1;114;9;3498.996
p2;114;9;0.0
p3;114;9;7080.930000000001
p4;114;9;0.0
p5;114;9;0.0
p6;114;9;0.0
p7;114;9;12825.734
p8;114;9;0.0
p9;114;9;0.0
p10;114;9;0.0
p11;114;9;0.0
p12;114;9;0.0
p13;114;9;0.0
p14;114;9;0.0
p15;114;9;13300.293000000001
p16;114;9;0.0
p17;114;9;10944.859
p18;114;9;0.0
p19;114;9;0.0
p20;114;9;0.0
p21;114;9;29745.072
p22;114;9;0.0
p23;114;9;-0.0
p24;114;9;19210.823999999997
p25;114;9;0.0
p26;114;9;0.0
p27;114;9;2541.573
p28;114;9;0.0
p1;115;9;3309.128
p2;115;9;0.0
p3;115;9;7137.903000000001
p4;115;9;0.0
p5;115;9;0.0
p6;115;9;0.0
p7;115;9;12384.684
p8;115;9;9.5
p9;115;9;0.0
p10;115;9;0.0
p11;115;9;0.0
p12;115;9;0.0
p13;115;9;8.827
p14;115;9;0.0
p15;115;9;15201.693000000003
p16;115;9;0.0
p17;115;9;14073.32
p18;115;9;0.0
p19;115;9;0.0
p20;115;9;0.0
p21;115;9;45552.915
p22;115;9;0.0
p23;115;9;-0.0
p24;115;9;0.0
p25;115;9;0.0
p26;115;9;0.0
p27;115;9;1951.395
p28;115;9;0.0
p1;116;9;3173.5080000000003
p2;116;9;0.0
p3;116;9;9319.155
p4;116;9;0.0
p5;116;9;0.0
p6;116;9;0.0
p7;116;9;10867.472
p8;116;9;0.0
p9;116;9;0.0
p10;116;9;0.0
p11;116;9;0.0
p12;116;9;0.0
p13;116;9;0.0
p14;116;9;0.0
p15;116;9;14840.427000000001
p16;116;9;0.0
p17;116;9;13692.960000000001
p18;116;9;0.0
p19;116;9;0.0
p20;116;9;0.0
p21;116;9;0.0
p22;116;9;0.0
p23;116;9;-0.0
p24;116;9;42661.727999999996
p25;116;9;0.0
p26;116;9;0.0
p27;116;9;2189.37
p28;116;9;0.0
p1;117;9;3085.3550000000005
p2;117;9;0.0
p3;117;9;9140.097000000002
p4;117;9;0.0
p5;117;9;0.0
p6;117;9;0.0
p7;117;9;10655.768
p8;117;9;0.0
p9;117;9;0.0
p10;117;9;0.0
p11;117;9;0.0
p12;117;9;0.0
p13;117;9;0.0
p14;117;9;0.0
p15;117;9;14897.469000000003
p16;117;9;0.0
p17;117;9;13350.636
p18;117;9;0.0
p19;117;9;0.0
p20;117;9;0.0
p21;117;9;34664.094000000005
p22;117;9;0.0
p23;117;9;-0.0
p24;117;9;10545.839999999998
p25;117;9;0.0
p26;117;9;0.0
p27;117;9;2579.649
p28;117;9;0.0
p1;118;9;3010.764
p2;118;9;0.0
p3;118;9;8952.900000000001
p4;118;9;0.0
p5;118;9;0.0
p6;118;9;0.0
p7;118;9;10444.064
p8;118;9;0.0
p9;118;9;0.0
p10;118;9;0.0
p11;118;9;0.0
p12;118;9;0.0
p13;118;9;0.0
p14;118;9;0.0
p15;118;9;14954.511000000002
p16;118;9;0.0
p17;118;9;13008.312
p18;118;9;0.0
p19;118;9;0.0
p20;118;9;0.0
p21;118;9;11419.983
p22;118;9;0.0
p23;118;9;-0.0
p24;118;9;32931.28799999999
p25;118;9;0.0
p26;118;9;0.0
p27;118;9;2979.447
p28;118;9;0.0
p1;119;9;2929.3920000000003
p2;119;9;0.0
p3;119;9;8773.842
p4;119;9;0.0
p5;119;9;0.0
p6;119;9;0.0
p7;119;9;10232.36
p8;119;9;0.0
p9;119;9;0.0
p10;119;9;0.0
p11;119;9;0.0
p12;119;9;0.0
p13;119;9;0.0
p14;119;9;0.0
p15;119;9;15002.046000000002
p16;119;9;0.0
p17;119;9;12665.988000000001
p18;119;9;0.0
p19;119;9;0.0
p20;119;9;0.0
p21;119;9;22054.77
p22;119;9;0.0
p23;119;9;-0.0
p24;119;9;23440.031999999996
p25;119;9;0.0
p26;119;9;0.0
p27;119;9;3369.726
p28;119;9;0.0
p1;120;9;3966.885
p2;120;9;0.0
p3;120;9;5778.6900000000005
p4;120;9;0.0
p5;120;9;0.0
p6;120;9;0.0
p7;120;9;0.0
p8;120;9;0.0
p9;120;9;0.0
p10;120;9;0.0
p11;120;9;0.0
p12;120;9;0.0
p13;120;9;0.0
p14;120;9;0.0
p15;120;9;16684.785000000003
p16;120;9;0.0
p17;120;9;14815.022
p18;120;9;0.0
p19;120;9;0.0
p20;120;9;0.0
p21;120;9;22701.402000000002
p22;120;9;0.0
p23;120;9;-0.0
p24;120;9;37247.471999999994
p25;120;9;0.0
p26;120;9;0.0
p27;120;9;0.0
p28;120;9;0.0
p1;121;9;3573.5870000000004
p2;121;9;0.0
p3;121;9;10751.619
p4;121;9;0.0
p5;121;9;0.0
p6;121;9;0.0
p7;121;9;7109.726
p8;121;9;0.0
p9;121;9;0.0
p10;121;9;0.0
p11;121;9;0.0
p12;121;9;0.0
p13;121;9;0.0
p14;121;9;0.0
p15;121;9;28977.336000000003
p16;121;9;0.0
p17;121;9;8871.897
p18;121;9;0.0
p19;121;9;0.0
p20;121;9;0.0
p21;121;9;27585.783000000003
p22;121;9;0.0
p23;121;9;-0.0
p24;121;9;0.0
p25;121;9;0.0
p26;121;9;0.0
p27;121;9;9290.544
p28;121;9;0.0
p1;122;9;3587.1490000000003
p2;122;9;0.0
p3;122;9;10320.252000000002
p4;122;9;0.0
p5;122;9;0.0
p6;122;9;0.0
p7;122;9;8838.642
p8;122;9;0.0
p9;122;9;0.0
p10;122;9;0.0
p11;122;9;0.0
p12;122;9;0.0
p13;122;9;0.0
p14;122;9;0.0
p15;122;9;6854.547000000001
p16;122;9;0.0
p17;122;9;13930.685000000001
p18;122;9;0.0
p19;122;9;0.0
p20;122;9;0.0
p21;122;9;23613.615
p22;122;9;0.0
p23;122;9;-0.0
p24;122;9;29006.495999999996
p25;122;9;0.0
p26;122;9;0.0
p27;122;9;2874.738
p28;122;9;0.0
p1;123;9;4482.241
p2;123;9;0.0
p3;123;9;9872.607000000002
p4;123;9;0.0
p5;123;9;0.0
p6;123;9;0.0
p7;123;9;14554.65
p8;123;9;0.0
p9;123;9;0.0
p10;123;9;0.0
p11;123;9;0.0
p12;123;9;0.0
p13;123;9;0.0
p14;123;9;0.0
p15;123;9;17008.023
p16;123;9;0.0
p17;123;9;13483.762
p18;123;9;0.0
p19;123;9;0.0
p20;123;9;0.0
p21;123;9;1073.871
p22;123;9;0.0
p23;123;9;-0.0
p24;123;9;34529.471999999994
p25;123;9;0.0
p26;123;9;0.0
p27;123;9;0.0
p28;123;9;0.0
p1;124;9;2115.672
p2;124;9;0.0
p3;124;9;9424.962000000001
p4;124;9;0.0
p5;124;9;0.0
p6;124;9;0.0
p7;124;9;6051.206
p8;124;9;0.0
p9;124;9;0.0
p10;124;9;0.0
p11;124;9;0.0
p12;124;9;0.0
p13;124;9;0.0
p14;124;9;0.0
p15;124;9;16399.575
p16;124;9;0.0
p17;124;9;13046.348
p18;124;9;0.0
p19;124;9;0.0
p20;124;9;0.0
p21;124;9;24745.221
p22;124;9;0.0
p23;124;9;-0.0
p24;124;9;18199.727999999996
p25;124;9;0.0
p26;124;9;0.0
p27;124;9;8852.67
p28;124;9;0.0
p1;125;9;3044.6690000000003
p2;125;9;0.0
p3;125;9;9034.29
p4;125;9;0.0
p5;125;9;0.0
p6;125;9;0.0
p7;125;9;10029.476999999999
p8;125;9;0.0
p9;125;9;0.0
p10;125;9;0.0
p11;125;9;0.0
p12;125;9;0.0
p13;125;9;0.0
p14;125;9;0.0
p15;125;9;15981.267000000002
p16;125;9;0.0
p17;125;9;12599.425000000001
p18;125;9;0.0
p19;125;9;0.0
p20;125;9;0.0
p21;125;9;16523.757
p22;125;9;0.0
p23;125;9;-0.0
p24;125;9;26179.775999999994
p25;125;9;0.0
p26;125;9;0.0
p27;125;9;4369.2210000000005
p28;125;9;0.0
p1;126;9;2902.268
p2;126;9;0.0
p3;126;9;8692.452000000001
p4;126;9;0.0
p5;126;9;0.0
p6;126;9;0.0
p7;126;9;9817.773
p8;126;9;0.0
p9;126;9;0.0
p10;126;9;0.0
p11;126;9;0.0
p12;126;9;0.0
p13;126;9;0.0
p14;126;9;0.0
p15;126;9;15715.071000000002
p16;126;9;0.0
p17;126;9;12152.502
p18;126;9;0.0
p19;126;9;0.0
p20;126;9;0.0
p21;126;9;20322.72
p22;126;9;0.0
p23;126;9;-0.0
p24;126;9;24157.583999999995
p25;126;9;0.0
p26;126;9;0.0
p27;126;9;4550.082
p28;126;9;0.0
p1;127;9;3132.822
p2;127;9;0.0
p3;127;9;2042.8890000000004
p4;127;9;0.0
p5;127;9;0.0
p6;127;9;0.0
p7;127;9;13972.464
p8;127;9;0.0
p9;127;9;0.0
p10;127;9;0.0
p11;127;9;0.0
p12;127;9;0.0
p13;127;9;0.0
p14;127;9;0.0
p15;127;9;16304.505000000003
p16;127;9;0.0
p17;127;9;12770.587000000001
p18;127;9;0.0
p19;127;9;0.0
p20;127;9;0.0
p21;127;9;22031.676
p22;127;9;0.0
p23;127;9;-0.0
p24;127;9;24353.279999999995
p25;127;9;0.0
p26;127;9;0.0
p27;127;9;4730.943
p28;127;9;0.0
p1;128;9;2936.1730000000002
p2;128;9;0.0
p3;128;9;8781.981000000002
p4;128;9;0.0
p5;128;9;0.0
p6;128;9;0.0
p7;128;9;9923.625
p8;128;9;0.0
p9;128;9;0.0
p10;128;9;0.0
p11;128;9;0.0
p12;128;9;0.0
p13;128;9;0.0
p14;128;9;0.0
p15;128;9;15696.057000000003
p16;128;9;0.0
p17;128;9;12323.664
p18;128;9;0.0
p19;128;9;0.0
p20;128;9;0.0
p21;128;9;18856.251
p22;128;9;0.0
p23;128;9;-0.0
p24;128;9;26842.967999999997
p25;128;9;0.0
p26;128;9;0.0
p27;128;9;2988.966
p28;128;9;0.0
p1;129;9;2827.677
p2;129;9;0.0
p3;129;9;8529.672
p4;129;9;0.0
p5;129;9;0.0
p6;129;9;0.0
p7;129;9;9844.235999999999
p8;129;9;0.0
p9;129;9;0.0
p10;129;9;0.0
p11;129;9;0.0
p12;129;9;0.0
p13;129;9;0.0
p14;129;9;0.0
p15;129;9;15325.284000000001
p16;129;9;0.0
p17;129;9;12085.939
p18;129;9;0.0
p19;129;9;0.0
p20;129;9;0.0
p21;129;9;20669.13
p22;129;9;0.0
p23;129;9;-0.0
p24;129;9;25016.471999999994
p25;129;9;0.0
p26;129;9;0.0
p27;129;9;4235.955
p28;129;9;0.0
p1;130;9;2820.896
p2;130;9;0.0
p3;130;9;8497.116000000002
p4;130;9;8.818
p5;130;9;0.0
p6;130;9;0.0
p7;130;9;9861.877999999999
p8;130;9;0.0
p9;130;9;0.0
p10;130;9;0.0
p11;130;9;0.0
p12;130;9;0.0
p13;130;9;0.0
p14;130;9;0.0
p15;130;9;15220.707000000002
p16;130;9;0.0
p17;130;9;12085.939
p18;130;9;0.0
p19;130;9;0.0
p20;130;9;0.0
p21;130;9;20807.694
p22;130;9;0.0
p23;130;9;-0.0
p24;130;9;25157.807999999997
p25;130;9;0.0
p26;130;9;0.0
p27;130;9;4121.727
p28;130;9;0.0
p1;131;9;2807.3340000000003
p2;131;9;0.0
p3;131;9;8472.699
p4;131;9;0.0
p5;131;9;0.0
p6;131;9;0.0
p7;131;9;9888.341
p8;131;9;0.0
p9;131;9;0.0
p10;131;9;0.0
p11;131;9;0.0
p12;131;9;0.0
p13;131;9;0.0
p14;131;9;0.0
p15;131;9;15116.130000000003
p16;131;9;0.0
p17;131;9;12095.448
p18;131;9;0.0
p19;131;9;0.0
p20;131;9;0.0
p21;131;9;20946.258
p22;131;9;0.0
p23;131;9;-0.0
p24;131;9;25299.143999999997
p25;131;9;0.0
p26;131;9;0.0
p27;131;9;4007.4990000000003
p28;131;9;0.0
p1;132;9;2807.3340000000003
p2;132;9;0.0
p3;132;9;8472.699
p4;132;9;0.0
p5;132;9;0.0
p6;132;9;0.0
p7;132;9;9888.341
p8;132;9;0.0
p9;132;9;0.0
p10;132;9;0.0
p11;132;9;0.0
p12;132;9;0.0
p13;132;9;0.0
p14;132;9;0.0
p15;132;9;15116.130000000003
p16;132;9;0.0
p17;132;9;12095.448
p18;132;9;0.0
p19;132;9;0.0
p20;132;9;0.0
p21;132;9;20946.258
p22;132;9;0.0
p23;132;9;-0.0
p24;132;9;25299.143999999997
p25;132;9;0.0
p26;132;9;0.0
p27;132;9;4007.4990000000003
p28;132;9;0.0
p1;133;9;2807.3340000000003
p2;133;9;0.0
p3;133;9;8472.699
p4;133;9;0.0
p5;133;9;0.0
p6;133;9;0.0
p7;133;9;9888.341
p8;133;9;0.0
p9;133;9;0.0
