f;n;t;r;value
Media Pechuga;7;101;7;64.76697971825413
Blanqueta;7;101;7;107.39635567190439
Alón;7;101;7;112.69875227474665
Punta;7;101;7;117.64704113150796
Jamoncito;7;101;7;91.70269300738708
Medio Muslo;7;101;7;64.47237914612668
Entero;7;102;7;53.1066262874225
Medio Pollo;7;102;7;55.16532806886554
Medio Pollo Superior;7;102;7;55.12076486608171
Medio Pollo Inferior;7;102;7;61.1986043088456
Cuarto de Pollo Superior;7;102;7;59.27396503816017
Muslo Entero;7;102;7;65.632805141783
Pechuga Completa;7;102;7;58.39250117780549
Ala Completa;7;102;7;93.06140349670474
Media Pechuga;7;102;7;64.76697971825413
Blanqueta;7;102;7;107.39635567190439
Alón;7;102;7;112.69875227474665
Punta;7;102;7;117.64704113150796
Jamoncito;7;102;7;91.70269300738708
Medio Muslo;7;102;7;64.47237914612668
Entero;7;103;7;53.1066262874225
Medio Pollo;7;103;7;55.16532806886555
Medio Pollo Superior;7;103;7;55.120764866081714
Medio Pollo Inferior;7;103;7;61.1986043088456
Cuarto de Pollo Superior;7;103;7;59.27396503816017
Muslo Entero;7;103;7;65.632805141783
Pechuga Completa;7;103;7;58.39250117780549
Ala Completa;7;103;7;93.06140349670473
Media Pechuga;7;103;7;64.76697971825413
Blanqueta;7;103;7;107.3963556719044
Alón;7;103;7;112.69875227474665
Punta;7;103;7;117.64704113150796
Jamoncito;7;103;7;91.70269300738708
Medio Muslo;7;103;7;64.47237914612668
Entero;7;104;7;53.1066262874225
Medio Pollo;7;104;7;55.16532806886554
Medio Pollo Superior;7;104;7;55.12076486608172
Medio Pollo Inferior;7;104;7;61.198604308845596
Cuarto de Pollo Superior;7;104;7;59.27396503816018
Muslo Entero;7;104;7;65.63280514178301
Pechuga Completa;7;104;7;58.39250117780549
Ala Completa;7;104;7;93.06140349670473
Media Pechuga;7;104;7;64.76697971825413
Blanqueta;7;104;7;107.3963556719044
Alón;7;104;7;112.69875227474665
Punta;7;104;7;117.64704113150796
Jamoncito;7;104;7;91.70269300738708
Medio Muslo;7;104;7;64.47237914612668
Entero;7;105;7;53.1066262874225
Medio Pollo;7;105;7;55.16532806886554
Medio Pollo Superior;7;105;7;55.12076486608172
Medio Pollo Inferior;7;105;7;61.198604308845596
Cuarto de Pollo Superior;7;105;7;59.27396503816018
Muslo Entero;7;105;7;65.63280514178301
Pechuga Completa;7;105;7;58.39250117780549
Ala Completa;7;105;7;93.06140349670473
Media Pechuga;7;105;7;64.76697971825413
Blanqueta;7;105;7;107.3963556719044
Alón;7;105;7;112.69875227474665
Punta;7;105;7;117.64704113150796
Jamoncito;7;105;7;91.70269300738708
Medio Muslo;7;105;7;64.47237914612668
Entero;8;99;7;52.82287181569839
Medio Pollo;8;99;7;54.88264511495691
Medio Pollo Superior;8;99;7;55.12757809871104
Medio Pollo Inferior;8;99;7;60.51903245805299
Cuarto de Pollo Superior;8;99;7;59.2789904024365
Muslo Entero;8;99;7;64.95102453629892
Pechuga Completa;8;99;7;58.42779231823979
Ala Completa;8;99;7;92.92586343352309
Media Pechuga;8;99;7;64.80190493915495
Blanqueta;8;99;7;107.18623523300558
Alón;8;99;7;112.67087696373137
Punta;8;99;7;117.6588060826674
Jamoncito;8;99;7;89.65174879814126
Medio Muslo;8;99;7;64.56076811886048
Entero;8;100;7;52.82287181569839
Medio Pollo;8;100;7;54.88264511495691
Medio Pollo Superior;8;100;7;55.12757809871104
Medio Pollo Inferior;8;100;7;60.519032458053
Cuarto de Pollo Superior;8;100;7;59.2789904024365
Muslo Entero;8;100;7;64.95102453629892
Pechuga Completa;8;100;7;58.42779231823979
Ala Completa;8;100;7;92.92586343352309
Media Pechuga;8;100;7;64.80190493915495
Blanqueta;8;100;7;107.18623523300558
Alón;8;100;7;112.67087696373137
Punta;8;100;7;117.6588060826674
Jamoncito;8;100;7;89.65174879814126
Medio Muslo;8;100;7;64.56076811886048
Entero;8;101;7;52.82287181569839
Medio Pollo;8;101;7;54.88264511495691
Medio Pollo Superior;8;101;7;55.12757809871104
Medio Pollo Inferior;8;101;7;60.519032458053
Cuarto de Pollo Superior;8;101;7;59.2789904024365
Muslo Entero;8;101;7;64.95102453629892
Pechuga Completa;8;101;7;58.42779231823979
Ala Completa;8;101;7;92.92586343352309
Media Pechuga;8;101;7;64.80190493915495
Blanqueta;8;101;7;107.18623523300558
Alón;8;101;7;112.67087696373137
Punta;8;101;7;117.6588060826674
Jamoncito;8;101;7;89.65174879814126
Medio Muslo;8;101;7;64.56076811886048
Entero;8;102;7;52.82287181569839
Medio Pollo;8;102;7;54.88264511495691
Medio Pollo Superior;8;102;7;55.12757809871104
Medio Pollo Inferior;8;102;7;60.519032458053
Cuarto de Pollo Superior;8;102;7;59.2789904024365
Muslo Entero;8;102;7;64.95102453629892
Pechuga Completa;8;102;7;58.42779231823977
Ala Completa;8;102;7;92.92586343352309
Media Pechuga;8;102;7;64.80190493915495
Blanqueta;8;102;7;107.18623523300558
Alón;8;102;7;112.67087696373137
Punta;8;102;7;117.6588060826674
Jamoncito;8;102;7;89.65174879814126
Medio Muslo;8;102;7;64.56076811886048
Entero;8;103;7;52.82287181569839
Medio Pollo;8;103;7;54.88264511495691
Medio Pollo Superior;8;103;7;55.12757809871104
Medio Pollo Inferior;8;103;7;60.519032458053
Cuarto de Pollo Superior;8;103;7;59.2789904024365
Muslo Entero;8;103;7;64.95102453629892
Pechuga Completa;8;103;7;58.42779231823977
Ala Completa;8;103;7;92.92586343352309
Media Pechuga;8;103;7;64.80190493915495
Blanqueta;8;103;7;107.18623523300558
Alón;8;103;7;112.67087696373137
Punta;8;103;7;117.6588060826674
Jamoncito;8;103;7;89.65174879814126
Medio Muslo;8;103;7;64.56076811886048
Entero;8;104;7;52.82287181569839
Medio Pollo;8;104;7;54.88264511495691
Medio Pollo Superior;8;104;7;55.12757809871104
Medio Pollo Inferior;8;104;7;60.519032458053
Cuarto de Pollo Superior;8;104;7;59.2789904024365
Muslo Entero;8;104;7;64.95102453629892
Pechuga Completa;8;104;7;58.42779231823977
Ala Completa;8;104;7;92.92586343352309
Media Pechuga;8;104;7;64.80190493915495
Blanqueta;8;104;7;107.18623523300558
Alón;8;104;7;112.67087696373137
Punta;8;104;7;117.6588060826674
Jamoncito;8;104;7;89.65174879814126
Medio Muslo;8;104;7;64.56076811886048
Entero;8;105;7;52.822871815698385
Medio Pollo;8;105;7;54.88264511495691
Medio Pollo Superior;8;105;7;55.12757809871104
Medio Pollo Inferior;8;105;7;60.519032458053
Cuarto de Pollo Superior;8;105;7;59.2789904024365
Muslo Entero;8;105;7;64.95102453629892
Pechuga Completa;8;105;7;58.42779231823977
Ala Completa;8;105;7;92.92586343352309
Media Pechuga;8;105;7;64.80190493915495
Blanqueta;8;105;7;107.18623523300558
Alón;8;105;7;112.67087696373137
Punta;8;105;7;117.6588060826674
Jamoncito;8;105;7;89.65174879814126
Medio Muslo;8;105;7;64.56076811886048
Entero;8;106;7;52.822871815698385
Medio Pollo;8;106;7;54.8826451149569
Medio Pollo Superior;8;106;7;55.12757809871104
Medio Pollo Inferior;8;106;7;60.519032458053
Cuarto de Pollo Superior;8;106;7;59.2789904024365
Muslo Entero;8;106;7;64.95102453629892
Pechuga Completa;8;106;7;58.42779231823977
Ala Completa;8;106;7;92.92586343352309
Media Pechuga;8;106;7;64.80190493915495
Blanqueta;8;106;7;107.18623523300558
Alón;8;106;7;112.67087696373137
Punta;8;106;7;117.6588060826674
Jamoncito;8;106;7;89.65174879814126
Medio Muslo;8;106;7;64.56076811886048
Entero;8;107;7;52.822871815698385
Medio Pollo;8;107;7;54.8826451149569
Medio Pollo Superior;8;107;7;55.12757809871104
Medio Pollo Inferior;8;107;7;60.519032458053
Cuarto de Pollo Superior;8;107;7;59.2789904024365
Muslo Entero;8;107;7;64.95102453629892
Pechuga Completa;8;107;7;58.42779231823977
Ala Completa;8;107;7;92.92586343352309
Media Pechuga;8;107;7;64.80190493915495
Blanqueta;8;107;7;107.18623523300558
Alón;8;107;7;112.67087696373137
Punta;8;107;7;117.6588060826674
Jamoncito;8;107;7;89.65174879814126
Medio Muslo;8;107;7;64.56076811886048
Entero;8;108;7;52.822871815698385
Medio Pollo;8;108;7;54.8826451149569
Medio Pollo Superior;8;108;7;55.12757809871104
Medio Pollo Inferior;8;108;7;60.519032458053
Cuarto de Pollo Superior;8;108;7;59.27899040243651
Muslo Entero;8;108;7;64.95102453629892
Pechuga Completa;8;108;7;58.42779231823977
Ala Completa;8;108;7;92.92586343352309
Media Pechuga;8;108;7;64.80190493915495
Blanqueta;8;108;7;107.18623523300558
Alón;8;108;7;112.67087696373137
Punta;8;108;7;117.6588060826674
Jamoncito;8;108;7;89.65174879814126
Medio Muslo;8;108;7;64.56076811886048
Entero;8;109;7;52.822871815698385
Medio Pollo;8;109;7;54.8826451149569
Medio Pollo Superior;8;109;7;55.12757809871104
Medio Pollo Inferior;8;109;7;60.519032458053
Cuarto de Pollo Superior;8;109;7;59.27899040243651
Muslo Entero;8;109;7;64.9510245362989
Pechuga Completa;8;109;7;58.42779231823977
Ala Completa;8;109;7;92.92586343352309
Media Pechuga;8;109;7;64.80190493915495
Blanqueta;8;109;7;107.18623523300558
Alón;8;109;7;112.67087696373137
Punta;8;109;7;117.6588060826674
Jamoncito;8;109;7;89.65174879814126
Medio Muslo;8;109;7;64.56076811886052
Entero;8;110;7;52.822871815698385
Medio Pollo;8;110;7;54.8826451149569
Medio Pollo Superior;8;110;7;55.12757809871104
Medio Pollo Inferior;8;110;7;60.519032458053
Cuarto de Pollo Superior;8;110;7;59.27899040243651
Muslo Entero;8;110;7;64.9510245362989
Pechuga Completa;8;110;7;58.42779231823977
Ala Completa;8;110;7;92.92586343352309
Media Pechuga;8;110;7;64.80190493915495
Blanqueta;8;110;7;107.18623523300558
Alón;8;110;7;112.67087696373137
Punta;8;110;7;117.6588060826674
Jamoncito;8;110;7;89.65174879814126
Medio Muslo;8;110;7;64.56076811886052
Entero;8;111;7;52.82287181569839
Medio Pollo;8;111;7;54.8826451149569
Medio Pollo Superior;8;111;7;55.12757809871104
Medio Pollo Inferior;8;111;7;60.519032458053
Cuarto de Pollo Superior;8;111;7;59.27899040243651
Muslo Entero;8;111;7;64.9510245362989
Pechuga Completa;8;111;7;58.42779231823977
Ala Completa;8;111;7;92.92586343352309
Media Pechuga;8;111;7;64.80190493915495
Blanqueta;8;111;7;107.18623523300558
Alón;8;111;7;112.67087696373137
Punta;8;111;7;117.6588060826674
Jamoncito;8;111;7;89.65174879814126
Medio Muslo;8;111;7;64.56076811886052
Entero;8;112;7;52.8228718156984
Medio Pollo;8;112;7;54.8826451149569
Medio Pollo Superior;8;112;7;55.12757809871104
Medio Pollo Inferior;8;112;7;60.519032458053
Cuarto de Pollo Superior;8;112;7;59.27899040243651
Muslo Entero;8;112;7;64.9510245362989
Pechuga Completa;8;112;7;58.42779231823977
Ala Completa;8;112;7;92.92586343352309
Media Pechuga;8;112;7;64.80190493915495
Blanqueta;8;112;7;107.18623523300558
Alón;8;112;7;112.67087696373137
Punta;8;112;7;117.6588060826674
Jamoncito;8;112;7;89.65174879814126
Medio Muslo;8;112;7;64.56076811886052
Entero;8;113;7;52.82287181569839
Medio Pollo;8;113;7;54.8826451149569
Medio Pollo Superior;8;113;7;55.12757809871104
Medio Pollo Inferior;8;113;7;60.519032458053
Cuarto de Pollo Superior;8;113;7;59.27899040243651
Muslo Entero;8;113;7;64.9510245362989
Pechuga Completa;8;113;7;58.42779231823977
Ala Completa;8;113;7;92.92586343352309
Media Pechuga;8;113;7;64.80190493915495
Blanqueta;8;113;7;107.18623523300558
Alón;8;113;7;112.67087696373137
Punta;8;113;7;117.6588060826674
Jamoncito;8;113;7;89.65174879814126
Medio Muslo;8;113;7;64.56076811886052
Entero;8;114;7;52.822871815698385
Medio Pollo;8;114;7;54.88264511495691
Medio Pollo Superior;8;114;7;55.12757809871104
Medio Pollo Inferior;8;114;7;60.519032458053
Cuarto de Pollo Superior;8;114;7;59.27899040243651
Muslo Entero;8;114;7;64.9510245362989
Pechuga Completa;8;114;7;58.42779231823977
Ala Completa;8;114;7;92.92586343352309
Media Pechuga;8;114;7;64.80190493915495
Blanqueta;8;114;7;107.18623523300558
Alón;8;114;7;112.67087696373137
Punta;8;114;7;117.6588060826674
Jamoncito;8;114;7;89.65174879814126
Medio Muslo;8;114;7;64.56076811886052
Entero;8;115;7;52.822871815698385
Medio Pollo;8;115;7;54.88264511495691
Medio Pollo Superior;8;115;7;55.12757809871104
Medio Pollo Inferior;8;115;7;60.519032458053
Cuarto de Pollo Superior;8;115;7;59.27899040243651
Muslo Entero;8;115;7;64.9510245362989
Pechuga Completa;8;115;7;58.42779231823977
Ala Completa;8;115;7;92.92586343352309
Media Pechuga;8;115;7;64.80190493915497
Blanqueta;8;115;7;107.18623523300558
Alón;8;115;7;112.67087696373137
Punta;8;115;7;117.6588060826674
Jamoncito;8;115;7;89.65174879814126
Medio Muslo;8;115;7;64.56076811886052
Entero;8;116;7;52.822871815698385
Medio Pollo;8;116;7;54.8826451149569
Medio Pollo Superior;8;116;7;55.12757809871104
Medio Pollo Inferior;8;116;7;60.519032458053
Cuarto de Pollo Superior;8;116;7;59.27899040243651
Muslo Entero;8;116;7;64.9510245362989
Pechuga Completa;8;116;7;58.42779231823977
Ala Completa;8;116;7;92.92586343352309
Media Pechuga;8;116;7;64.80190493915497
Blanqueta;8;116;7;107.18623523300558
Alón;8;116;7;112.67087696373137
Punta;8;116;7;117.6588060826674
Jamoncito;8;116;7;89.65174879814126
Medio Muslo;8;116;7;64.56076811886052
Entero;8;117;7;52.822871815698385
Medio Pollo;8;117;7;54.88264511495691
Medio Pollo Superior;8;117;7;55.12757809871104
Medio Pollo Inferior;8;117;7;60.519032458053
Cuarto de Pollo Superior;8;117;7;59.27899040243651
Muslo Entero;8;117;7;64.9510245362989
Pechuga Completa;8;117;7;58.42779231823977
Ala Completa;8;117;7;92.92586343352309
Media Pechuga;8;117;7;64.80190493915497
Blanqueta;8;117;7;107.18623523300558
Alón;8;117;7;112.67087696373137
Punta;8;117;7;117.6588060826674
Jamoncito;8;117;7;89.65174879814126
Medio Muslo;8;117;7;64.56076811886052
Entero;8;118;7;52.8228718156984
Medio Pollo;8;118;7;54.8826451149569
Medio Pollo Superior;8;118;7;55.12757809871104
Medio Pollo Inferior;8;118;7;60.519032458053
Cuarto de Pollo Superior;8;118;7;59.27899040243651
Muslo Entero;8;118;7;64.95102453629889
Pechuga Completa;8;118;7;58.42779231823977
Ala Completa;8;118;7;92.92586343352309
Media Pechuga;8;118;7;64.80190493915497
Blanqueta;8;118;7;107.18623523300558
Alón;8;118;7;112.67087696373137
Punta;8;118;7;117.6588060826674
Jamoncito;8;118;7;89.65174879814126
Medio Muslo;8;118;7;64.56076811886052
Entero;8;119;7;52.8228718156984
Medio Pollo;8;119;7;54.8826451149569
Medio Pollo Superior;8;119;7;55.12757809871104
Medio Pollo Inferior;8;119;7;60.519032458053
Cuarto de Pollo Superior;8;119;7;59.27899040243651
Muslo Entero;8;119;7;64.95102453629889
Pechuga Completa;8;119;7;58.42779231823977
Ala Completa;8;119;7;92.92586343352309
Media Pechuga;8;119;7;64.80190493915497
Blanqueta;8;119;7;107.18623523300556
Alón;8;119;7;112.67087696373137
Punta;8;119;7;117.6588060826674
Jamoncito;8;119;7;89.65174879814127
Medio Muslo;8;119;7;64.56076811886052
Entero;9;113;7;52.737855324046585
Medio Pollo;9;113;7;54.79612139941864
Medio Pollo Superior;9;113;7;55.206372263165214
Medio Pollo Inferior;9;113;7;60.204201180926425
Cuarto de Pollo Superior;9;113;7;59.357626696325745
Muslo Entero;9;113;7;64.6380776348943
Pechuga Completa;9;113;7;58.427480892179354
Ala Completa;9;113;7;93.38241636985741
Media Pechuga;9;113;7;64.80409088781639
Blanqueta;9;113;7;107.81226863878656
Alón;9;113;7;112.89921701124298
Punta;9;113;7;117.72383943462754
Jamoncito;9;113;7;90.4652214002863
Medio Muslo;9;113;7;63.61281572695181
Entero;9;114;7;52.737855324046585
Medio Pollo;9;114;7;54.79612139941864
Medio Pollo Superior;9;114;7;55.206372263165214
Medio Pollo Inferior;9;114;7;60.204201180926425
Cuarto de Pollo Superior;9;114;7;59.357626696325745
Muslo Entero;9;114;7;64.6380776348943
Pechuga Completa;9;114;7;58.427480892179354
Ala Completa;9;114;7;93.38241636985741
Media Pechuga;9;114;7;64.80409088781639
Blanqueta;9;114;7;107.81226863878659
Alón;9;114;7;112.899217011243
Punta;9;114;7;117.72383943462754
Jamoncito;9;114;7;90.46522140028628
Medio Muslo;9;114;7;63.612815726951816
Entero;9;115;7;52.737855324046585
Medio Pollo;9;115;7;54.79612139941864
Medio Pollo Superior;9;115;7;55.206372263165214
Medio Pollo Inferior;9;115;7;60.204201180926425
Cuarto de Pollo Superior;9;115;7;59.357626696325745
Muslo Entero;9;115;7;64.6380776348943
Pechuga Completa;9;115;7;58.427480892179354
Ala Completa;9;115;7;93.38241636985741
Media Pechuga;9;115;7;64.80409088781639
Blanqueta;9;115;7;107.81226863878659
Alón;9;115;7;112.899217011243
Punta;9;115;7;117.72383943462754
Jamoncito;9;115;7;90.46522140028628
Medio Muslo;9;115;7;63.612815726951816
Entero;9;116;7;52.737855324046585
Medio Pollo;9;116;7;54.79612139941864
Medio Pollo Superior;9;116;7;55.20637226316521
Medio Pollo Inferior;9;116;7;60.204201180926425
Cuarto de Pollo Superior;9;116;7;59.357626696325745
Muslo Entero;9;116;7;64.6380776348943
Pechuga Completa;9;116;7;58.427480892179354
Ala Completa;9;116;7;93.38241636985741
Media Pechuga;9;116;7;64.80409088781639
Blanqueta;9;116;7;107.81226863878659
Alón;9;116;7;112.899217011243
Punta;9;116;7;117.72383943462754
Jamoncito;9;116;7;90.46522140028628
Medio Muslo;9;116;7;63.612815726951816
Entero;9;117;7;52.737855324046585
Medio Pollo;9;117;7;54.79612139941864
Medio Pollo Superior;9;117;7;55.20637226316521
Medio Pollo Inferior;9;117;7;60.204201180926425
Cuarto de Pollo Superior;9;117;7;59.357626696325745
Muslo Entero;9;117;7;64.6380776348943
Pechuga Completa;9;117;7;58.427480892179354
Ala Completa;9;117;7;93.38241636985741
Media Pechuga;9;117;7;64.80409088781639
Blanqueta;9;117;7;107.81226863878659
Alón;9;117;7;112.899217011243
Punta;9;117;7;117.72383943462754
Jamoncito;9;117;7;90.46522140028628
Medio Muslo;9;117;7;63.612815726951816
Entero;9;118;7;52.737855324046585
Medio Pollo;9;118;7;54.79612139941864
Medio Pollo Superior;9;118;7;55.2063722631652
Medio Pollo Inferior;9;118;7;60.204201180926425
Cuarto de Pollo Superior;9;118;7;59.357626696325745
Muslo Entero;9;118;7;64.6380776348943
Pechuga Completa;9;118;7;58.427480892179354
Ala Completa;9;118;7;93.38241636985741
Media Pechuga;9;118;7;64.80409088781639
Blanqueta;9;118;7;107.81226863878659
Alón;9;118;7;112.899217011243
Punta;9;118;7;117.72383943462754
Jamoncito;9;118;7;90.46522140028628
Medio Muslo;9;118;7;63.612815726951816
Entero;9;119;7;52.737855324046585
Medio Pollo;9;119;7;54.79612139941864
Medio Pollo Superior;9;119;7;55.20637226316521
Medio Pollo Inferior;9;119;7;60.20420118092644
Cuarto de Pollo Superior;9;119;7;59.357626696325745
Muslo Entero;9;119;7;64.6380776348943
Pechuga Completa;9;119;7;58.427480892179354
Ala Completa;9;119;7;93.38241636985741
Media Pechuga;9;119;7;64.80409088781637
Blanqueta;9;119;7;107.81226863878659
Alón;9;119;7;112.899217011243
Punta;9;119;7;117.72383943462754
Jamoncito;9;119;7;90.46522140028628
Medio Muslo;9;119;7;63.612815726951816
Entero;9;120;7;52.737855324046585
Medio Pollo;9;120;7;54.79612139941864
Medio Pollo Superior;9;120;7;55.20637226316521
Medio Pollo Inferior;9;120;7;60.20420118092644
Cuarto de Pollo Superior;9;120;7;59.357626696325745
Muslo Entero;9;120;7;64.6380776348943
Pechuga Completa;9;120;7;58.427480892179354
Ala Completa;9;120;7;93.38241636985741
Media Pechuga;9;120;7;64.80409088781639
Blanqueta;9;120;7;107.81226863878659
Alón;9;120;7;112.899217011243
Punta;9;120;7;117.72383943462754
Jamoncito;9;120;7;90.46522140028628
Medio Muslo;9;120;7;63.612815726951816
Entero;9;121;7;52.737855324046585
Medio Pollo;9;121;7;54.79612139941864
Medio Pollo Superior;9;121;7;55.20637226316521
Medio Pollo Inferior;9;121;7;60.20420118092644
Cuarto de Pollo Superior;9;121;7;59.357626696325745
Muslo Entero;9;121;7;64.6380776348943
Pechuga Completa;9;121;7;58.427480892179354
Ala Completa;9;121;7;93.38241636985741
Media Pechuga;9;121;7;64.80409088781639
Blanqueta;9;121;7;107.81226863878659
Alón;9;121;7;112.899217011243
Punta;9;121;7;117.72383943462754
Jamoncito;9;121;7;90.46522140028628
Medio Muslo;9;121;7;63.612815726951816
Entero;9;122;7;52.737855324046585
Medio Pollo;9;122;7;54.79612139941864
Medio Pollo Superior;9;122;7;55.20637226316521
Medio Pollo Inferior;9;122;7;60.20420118092644
Cuarto de Pollo Superior;9;122;7;59.35762669632574
Muslo Entero;9;122;7;64.6380776348943
Pechuga Completa;9;122;7;58.42748089217936
Ala Completa;9;122;7;93.38241636985742
Media Pechuga;9;122;7;64.80409088781639
Blanqueta;9;122;7;107.81226863878659
Alón;9;122;7;112.899217011243
Punta;9;122;7;117.72383943462754
Jamoncito;9;122;7;90.46522140028628
Medio Muslo;9;122;7;63.612815726951816
Entero;9;123;7;52.737855324046585
Medio Pollo;9;123;7;54.79612139941864
Medio Pollo Superior;9;123;7;55.20637226316519
Medio Pollo Inferior;9;123;7;60.20420118092644
Cuarto de Pollo Superior;9;123;7;59.35762669632574
Muslo Entero;9;123;7;64.6380776348943
Pechuga Completa;9;123;7;58.42748089217936
Ala Completa;9;123;7;93.38241636985742
Media Pechuga;9;123;7;64.80409088781639
Blanqueta;9;123;7;107.81226863878658
Alón;9;123;7;112.899217011243
Punta;9;123;7;117.72383943462754
Jamoncito;9;123;7;90.46522140028628
Medio Muslo;9;123;7;63.612815726951816
Entero;9;124;7;52.737855324046585
Medio Pollo;9;124;7;54.79612139941864
Medio Pollo Superior;9;124;7;55.206372263165186
Medio Pollo Inferior;9;124;7;60.20420118092644
Cuarto de Pollo Superior;9;124;7;59.35762669632574
Muslo Entero;9;124;7;64.63807763489429
Pechuga Completa;9;124;7;58.42748089217936
Ala Completa;9;124;7;93.38241636985742
