f;n;t;r;value
Cuarto de Pollo Superior;12;164;6;2600.7788731385535
Muslo Entero;12;164;6;2206.325315923161
Pechuga Completa;12;164;6;3177.9316558068003
Ala Completa;12;164;6;980.9706375340147
Media Pechuga;12;164;6;3430.012666414388
Blanqueta;12;164;6;198.3537397884038
Alón;12;164;6;97.60046110240182
Punta;12;164;6;29.24249582152879
Jamoncito;12;164;6;1666.5770609319006
Medio Muslo;12;164;6;2982.702786391892
Entero;12;165;6;2027.6850407106258
Medio Pollo;12;165;6;2111.2788261491196
Medio Pollo Superior;12;165;6;2432.0493615659234
Medio Pollo Inferior;12;165;6;2042.9437532570419
Cuarto de Pollo Superior;12;165;6;2600.7788731385535
Muslo Entero;12;165;6;2206.325315923161
Pechuga Completa;12;165;6;3177.9316558068003
Ala Completa;12;165;6;980.9706375340147
Media Pechuga;12;165;6;3430.012666414388
Blanqueta;12;165;6;198.3537397884038
Alón;12;165;6;97.60046110240182
Punta;12;165;6;29.24249582152879
Jamoncito;12;165;6;1666.5770609319015
Medio Muslo;12;165;6;2982.702786391892
Entero;12;166;6;2027.6850407106258
Medio Pollo;12;166;6;2111.2788261491196
Medio Pollo Superior;12;166;6;2432.0493615659234
Medio Pollo Inferior;12;166;6;2042.9437532570419
Cuarto de Pollo Superior;12;166;6;2600.7788731385535
Muslo Entero;12;166;6;2206.325315923161
Pechuga Completa;12;166;6;3177.9316558068003
Ala Completa;12;166;6;980.9706375340147
Media Pechuga;12;166;6;3430.012666414388
Blanqueta;12;166;6;198.3537397884038
Alón;12;166;6;97.60046110240182
Punta;12;166;6;29.24249582152879
Jamoncito;12;166;6;1666.5770609319015
Medio Muslo;12;166;6;2982.702786391892
Entero;12;167;6;2027.6850407106258
Medio Pollo;12;167;6;2111.2788261491196
Medio Pollo Superior;12;167;6;2432.0493615659234
Medio Pollo Inferior;12;167;6;2042.9437532570419
Cuarto de Pollo Superior;12;167;6;2600.7788731385535
Muslo Entero;12;167;6;2206.325315923161
Pechuga Completa;12;167;6;3177.9316558068003
Ala Completa;12;167;6;980.9706375340147
Media Pechuga;12;167;6;3430.012666414388
Blanqueta;12;167;6;198.3537397884038
Alón;12;167;6;97.60046110240182
Punta;12;167;6;29.24249582152879
Jamoncito;12;167;6;1666.5770609319015
Medio Muslo;12;167;6;2982.702786391892
Entero;12;168;6;2027.6850407106258
Medio Pollo;12;168;6;2111.2788261491187
Medio Pollo Superior;12;168;6;2432.0493615659234
Medio Pollo Inferior;12;168;6;2042.943753257041
Cuarto de Pollo Superior;12;168;6;2600.7788731385535
Muslo Entero;12;168;6;2206.325315923161
Pechuga Completa;12;168;6;3177.9316558068003
Ala Completa;12;168;6;980.9706375340147
Media Pechuga;12;168;6;3430.012666414388
Blanqueta;12;168;6;198.3537397884038
Alón;12;168;6;97.60046110240182
Punta;12;168;6;29.24249582152879
Jamoncito;12;168;6;1666.5770609319015
Medio Muslo;12;168;6;2982.702786391892
Entero;12;169;6;2027.6850407106258
Medio Pollo;12;169;6;2111.2788261491196
Medio Pollo Superior;12;169;6;2432.0493615659234
Medio Pollo Inferior;12;169;6;2042.943753257041
Cuarto de Pollo Superior;12;169;6;2600.7788731385535
Muslo Entero;12;169;6;2206.325315923161
Pechuga Completa;12;169;6;3177.9316558068003
Ala Completa;12;169;6;980.9706375340147
Media Pechuga;12;169;6;3430.012666414388
Blanqueta;12;169;6;198.3537397884038
Alón;12;169;6;97.60046110240182
Punta;12;169;6;29.24249582152879
Jamoncito;12;169;6;1666.5770609319015
Medio Muslo;12;169;6;2982.702786391892
Entero;12;170;6;2027.6850407106258
Medio Pollo;12;170;6;2111.2788261491187
Medio Pollo Superior;12;170;6;2432.0493615659225
Medio Pollo Inferior;12;170;6;2042.943753257041
Cuarto de Pollo Superior;12;170;6;2600.7788731385535
Muslo Entero;12;170;6;2206.325315923161
Pechuga Completa;12;170;6;3177.9316558068003
Ala Completa;12;170;6;980.9706375340147
Media Pechuga;12;170;6;3430.012666414388
Blanqueta;12;170;6;198.3537397884038
Alón;12;170;6;97.60046110240182
Punta;12;170;6;29.24249582152879
Jamoncito;12;170;6;1666.5770609319015
Medio Muslo;12;170;6;2982.702786391892
Entero;12;171;6;2027.6850407106258
Medio Pollo;12;171;6;2111.2788261491187
Medio Pollo Superior;12;171;6;2432.0493615659234
Medio Pollo Inferior;12;171;6;2042.94375325704
Cuarto de Pollo Superior;12;171;6;2600.7788731385535
Muslo Entero;12;171;6;2206.325315923161
Pechuga Completa;12;171;6;3177.9316558068003
Ala Completa;12;171;6;980.9706375340147
Media Pechuga;12;171;6;3430.012666414388
Blanqueta;12;171;6;198.3537397884038
Alón;12;171;6;97.60046110240182
Punta;12;171;6;29.24249582152879
Jamoncito;12;171;6;1666.5770609319015
Medio Muslo;12;171;6;2982.702786391892
Entero;12;172;6;2027.6850407106258
Medio Pollo;12;172;6;2111.2788261491187
Medio Pollo Superior;12;172;6;2432.0493615659225
Medio Pollo Inferior;12;172;6;2042.94375325704
Cuarto de Pollo Superior;12;172;6;2600.7788731385535
Muslo Entero;12;172;6;2206.325315923161
Pechuga Completa;12;172;6;3177.9316558068003
Ala Completa;12;172;6;980.9706375340147
Media Pechuga;12;172;6;3430.012666414388
Blanqueta;12;172;6;198.3537397884038
Alón;12;172;6;97.60046110240182
Punta;12;172;6;29.24249582152879
Jamoncito;12;172;6;1666.5770609319015
Medio Muslo;12;172;6;2982.702786391892
Entero;12;173;6;2027.6850407106267
Medio Pollo;12;173;6;2111.278826149118
Medio Pollo Superior;12;173;6;2432.0493615659225
Medio Pollo Inferior;12;173;6;2042.94375325704
Cuarto de Pollo Superior;12;173;6;2600.7788731385535
Muslo Entero;12;173;6;2206.325315923161
Pechuga Completa;12;173;6;3177.9316558068003
Ala Completa;12;173;6;980.9706375340147
Media Pechuga;12;173;6;3430.012666414388
Blanqueta;12;173;6;198.3537397884038
Alón;12;173;6;97.60046110240182
Punta;12;173;6;29.24249582152879
Jamoncito;12;173;6;1666.5770609319015
Medio Muslo;12;173;6;2982.702786391892
Entero;12;174;6;2027.6850407106258
Medio Pollo;12;174;6;2111.2788261491187
Medio Pollo Superior;12;174;6;2432.0493615659225
Medio Pollo Inferior;12;174;6;2042.94375325704
Cuarto de Pollo Superior;12;174;6;2600.7788731385535
Muslo Entero;12;174;6;2206.325315923159
Pechuga Completa;12;174;6;3177.9316558068003
Ala Completa;12;174;6;980.9706375340147
Media Pechuga;12;174;6;3430.012666414388
Blanqueta;12;174;6;198.3537397884038
Alón;12;174;6;97.60046110240182
Punta;12;174;6;29.24249582152879
Jamoncito;12;174;6;1666.5770609319006
Medio Muslo;12;174;6;2982.702786391892
Entero;12;175;6;2027.6850407106258
Medio Pollo;12;175;6;2111.2788261491187
Medio Pollo Superior;12;175;6;2432.0493615659225
Medio Pollo Inferior;12;175;6;2042.94375325704
Cuarto de Pollo Superior;12;175;6;2600.7788731385535
Muslo Entero;12;175;6;2206.325315923159
Pechuga Completa;12;175;6;3177.9316558068003
Ala Completa;12;175;6;980.9706375340147
Media Pechuga;12;175;6;3430.012666414388
Blanqueta;12;175;6;198.3537397884038
Alón;12;175;6;97.60046110240182
Punta;12;175;6;29.24249582152879
Jamoncito;12;175;6;1666.5770609319006
Medio Muslo;12;175;6;2982.702786391892
Entero;1;1;7;1925.9999999960173
Medio Pollo;1;1;7;2010.0
Medio Pollo Superior;1;1;7;2273.22580645173
Medio Pollo Inferior;1;1;7;2025.064516130592
Cuarto de Pollo Superior;1;1;7;2446.258064516129
Muslo Entero;1;1;7;2189.032258064536
Pechuga Completa;1;1;7;3000.4838709674887
Ala Completa;1;1;7;963.4838709680644
Media Pechuga;1;1;7;3258.87096774402
Blanqueta;1;1;7;176.2365591398111
Alón;1;1;7;86.51612903227215
Punta;1;1;7;25.634408602154508
Jamoncito;1;1;7;1658.1720430107853
Medio Muslo;1;1;7;2961.021505376405
Entero;1;2;7;1925.9999999960173
Medio Pollo;1;2;7;2010.0
Medio Pollo Superior;1;2;7;2273.22580645173
Medio Pollo Inferior;1;2;7;2025.064516130592
Cuarto de Pollo Superior;1;2;7;2446.258064516129
Muslo Entero;1;2;7;2189.032258064536
Pechuga Completa;1;2;7;3000.4838709674887
Ala Completa;1;2;7;963.4838709680644
Media Pechuga;1;2;7;3258.87096774402
Blanqueta;1;2;7;176.2365591398111
Alón;1;2;7;86.51612903227215
Punta;1;2;7;25.634408602154508
Jamoncito;1;2;7;1658.1720430107853
Medio Muslo;1;2;7;2961.021505376405
Entero;1;3;7;1925.9999999960173
Medio Pollo;1;3;7;2010.0
Medio Pollo Superior;1;3;7;2273.22580645173
Medio Pollo Inferior;1;3;7;2025.064516130593
Cuarto de Pollo Superior;1;3;7;2446.258064516129
Muslo Entero;1;3;7;2189.032258064536
Pechuga Completa;1;3;7;3000.4838709674887
Ala Completa;1;3;7;963.4838709680644
Media Pechuga;1;3;7;3258.87096774402
Blanqueta;1;3;7;176.2365591398111
Alón;1;3;7;86.51612903227215
Punta;1;3;7;25.634408602154508
Jamoncito;1;3;7;1658.1720430107853
Medio Muslo;1;3;7;2961.021505376405
Entero;1;4;7;1925.9999999960173
Medio Pollo;1;4;7;2010.0
Medio Pollo Superior;1;4;7;2273.22580645173
Medio Pollo Inferior;1;4;7;2025.064516130592
Cuarto de Pollo Superior;1;4;7;2446.258064516129
Muslo Entero;1;4;7;2189.032258064536
Pechuga Completa;1;4;7;3000.4838709674887
Ala Completa;1;4;7;963.4838709680644
Media Pechuga;1;4;7;3258.87096774402
Blanqueta;1;4;7;176.2365591398111
Alón;1;4;7;86.51612903227215
Punta;1;4;7;25.634408602154508
Jamoncito;1;4;7;1658.1720430107853
Medio Muslo;1;4;7;2961.021505376405
Entero;1;5;7;1925.9999999960173
Medio Pollo;1;5;7;2010.000000000001
Medio Pollo Superior;1;5;7;2273.22580645173
Medio Pollo Inferior;1;5;7;2025.064516130592
Cuarto de Pollo Superior;1;5;7;2446.2580645161297
Muslo Entero;1;5;7;2189.032258064536
Pechuga Completa;1;5;7;3000.4838709674887
Ala Completa;1;5;7;963.4838709680644
Media Pechuga;1;5;7;3258.87096774402
Blanqueta;1;5;7;176.2365591398111
Alón;1;5;7;86.51612903227215
Punta;1;5;7;25.634408602154508
Jamoncito;1;5;7;1658.1720430107853
Medio Muslo;1;5;7;2961.021505376405
Entero;1;6;7;1925.9999999960173
Medio Pollo;1;6;7;2010.000000000001
Medio Pollo Superior;1;6;7;2273.22580645173
Medio Pollo Inferior;1;6;7;2025.064516130592
Cuarto de Pollo Superior;1;6;7;2446.2580645161297
Muslo Entero;1;6;7;2189.032258064536
Pechuga Completa;1;6;7;3000.4838709674887
Ala Completa;1;6;7;963.4838709680644
Media Pechuga;1;6;7;3258.87096774402
Blanqueta;1;6;7;176.2365591398111
Alón;1;6;7;86.51612903227215
Punta;1;6;7;25.634408602154508
Jamoncito;1;6;7;1658.1720430107853
Medio Muslo;1;6;7;2961.021505376405
Entero;1;7;7;1925.9999999960173
Medio Pollo;1;7;7;2010.000000000001
Medio Pollo Superior;1;7;7;2273.22580645173
Medio Pollo Inferior;1;7;7;2025.064516130592
Cuarto de Pollo Superior;1;7;7;2446.2580645161297
Muslo Entero;1;7;7;2189.032258064536
Pechuga Completa;1;7;7;3000.4838709674887
Ala Completa;1;7;7;963.4838709680644
Media Pechuga;1;7;7;3258.87096774402
Blanqueta;1;7;7;176.2365591398111
Alón;1;7;7;86.51612903227215
Punta;1;7;7;25.634408602154508
Jamoncito;1;7;7;1658.1720430107853
Medio Muslo;1;7;7;2961.021505376405
Entero;1;8;7;1925.9999999960173
Medio Pollo;1;8;7;2010.000000000001
Medio Pollo Superior;1;8;7;2273.22580645173
Medio Pollo Inferior;1;8;7;2025.064516130592
Cuarto de Pollo Superior;1;8;7;2446.2580645161297
Muslo Entero;1;8;7;2189.032258064536
Pechuga Completa;1;8;7;3000.4838709674887
Ala Completa;1;8;7;963.4838709680644
Media Pechuga;1;8;7;3258.87096774402
Blanqueta;1;8;7;176.2365591398111
Alón;1;8;7;86.51612903227215
Punta;1;8;7;25.634408602154508
Jamoncito;1;8;7;1658.1720430107853
Medio Muslo;1;8;7;2961.021505376405
Entero;1;9;7;1925.9999999960173
Medio Pollo;1;9;7;2010.000000000001
Medio Pollo Superior;1;9;7;2273.22580645173
Medio Pollo Inferior;1;9;7;2025.064516130592
Cuarto de Pollo Superior;1;9;7;2446.2580645161297
Muslo Entero;1;9;7;2189.032258064536
Pechuga Completa;1;9;7;3000.4838709674887
Ala Completa;1;9;7;963.4838709680644
Media Pechuga;1;9;7;3258.87096774402
Blanqueta;1;9;7;176.2365591398111
Alón;1;9;7;86.51612903227215
Punta;1;9;7;25.634408602154508
Jamoncito;1;9;7;1658.1720430107853
Medio Muslo;1;9;7;2961.021505376405
Entero;1;10;7;1925.9999999960173
Medio Pollo;1;10;7;2010.000000000001
Medio Pollo Superior;1;10;7;2273.22580645173
Medio Pollo Inferior;1;10;7;2025.064516130592
Cuarto de Pollo Superior;1;10;7;2446.2580645161297
Muslo Entero;1;10;7;2189.032258064536
Pechuga Completa;1;10;7;3000.4838709674887
Ala Completa;1;10;7;963.4838709680644
Media Pechuga;1;10;7;3258.87096774402
Blanqueta;1;10;7;176.2365591398111
Alón;1;10;7;86.51612903227215
Punta;1;10;7;25.634408602154508
Jamoncito;1;10;7;1658.1720430107853
Medio Muslo;1;10;7;2961.021505376405
Entero;1;11;7;1925.9999999960173
Medio Pollo;1;11;7;2010.000000000001
Medio Pollo Superior;1;11;7;2273.22580645173
Medio Pollo Inferior;1;11;7;2025.064516130592
Cuarto de Pollo Superior;1;11;7;2446.2580645161297
Muslo Entero;1;11;7;2189.032258064536
Pechuga Completa;1;11;7;3000.4838709674887
Ala Completa;1;11;7;963.4838709680644
Media Pechuga;1;11;7;3258.87096774402
Blanqueta;1;11;7;176.2365591398111
Alón;1;11;7;86.51612903227215
Punta;1;11;7;25.634408602154508
Jamoncito;1;11;7;1658.1720430107853
Medio Muslo;1;11;7;2961.021505376405
Entero;1;12;7;1925.9999999960173
Medio Pollo;1;12;7;2010.000000000001
Medio Pollo Superior;1;12;7;2273.22580645173
Medio Pollo Inferior;1;12;7;2025.064516130592
Cuarto de Pollo Superior;1;12;7;2446.2580645161297
Muslo Entero;1;12;7;2189.032258064536
Pechuga Completa;1;12;7;3000.4838709674877
Ala Completa;1;12;7;963.4838709680644
Media Pechuga;1;12;7;3258.87096774402
Blanqueta;1;12;7;176.2365591398111
Alón;1;12;7;86.51612903227215
Punta;1;12;7;25.634408602154508
Jamoncito;1;12;7;1658.1720430107853
Medio Muslo;1;12;7;2961.021505376405
Entero;1;13;7;1925.9999999960173
Medio Pollo;1;13;7;2010.000000000001
Medio Pollo Superior;1;13;7;2273.22580645173
Medio Pollo Inferior;1;13;7;2025.064516130592
Cuarto de Pollo Superior;1;13;7;2446.2580645161297
Muslo Entero;1;13;7;2189.032258064536
Pechuga Completa;1;13;7;3000.4838709674887
Ala Completa;1;13;7;963.4838709680644
Media Pechuga;1;13;7;3258.87096774402
Blanqueta;1;13;7;176.2365591398111
Alón;1;13;7;86.51612903227215
Punta;1;13;7;25.634408602154508
Jamoncito;1;13;7;1658.1720430107853
Medio Muslo;1;13;7;2961.021505376405
Entero;1;14;7;1925.9999999960173
Medio Pollo;1;14;7;2010.000000000001
Medio Pollo Superior;1;14;7;2273.22580645173
Medio Pollo Inferior;1;14;7;2025.064516130592
Cuarto de Pollo Superior;1;14;7;2446.2580645161297
Muslo Entero;1;14;7;2189.032258064536
Pechuga Completa;1;14;7;3000.4838709674887
Ala Completa;1;14;7;963.4838709680644
Media Pechuga;1;14;7;3258.87096774402
Blanqueta;1;14;7;176.2365591398111
Alón;1;14;7;86.51612903227215
Punta;1;14;7;25.634408602154508
Jamoncito;1;14;7;1658.1720430107853
Medio Muslo;1;14;7;2961.021505376405
Entero;1;15;7;1925.9999999960173
Medio Pollo;1;15;7;2010.000000000001
Medio Pollo Superior;1;15;7;2273.22580645173
Medio Pollo Inferior;1;15;7;2025.064516130592
Cuarto de Pollo Superior;1;15;7;2446.2580645161297
Muslo Entero;1;15;7;2189.032258064536
Pechuga Completa;1;15;7;3000.4838709674887
Ala Completa;1;15;7;963.4838709680644
Media Pechuga;1;15;7;3258.87096774402
Blanqueta;1;15;7;176.2365591398111
Alón;1;15;7;86.51612903227215
Punta;1;15;7;25.634408602154508
Jamoncito;1;15;7;1658.1720430107853
Medio Muslo;1;15;7;2961.021505376405
Entero;1;16;7;1925.9999999960173
Medio Pollo;1;16;7;2010.000000000001
Medio Pollo Superior;1;16;7;2273.22580645173
Medio Pollo Inferior;1;16;7;2025.064516130592
Cuarto de Pollo Superior;1;16;7;2446.2580645161297
Muslo Entero;1;16;7;2189.032258064536
Pechuga Completa;1;16;7;3000.4838709674887
Ala Completa;1;16;7;963.4838709680644
Media Pechuga;1;16;7;3258.87096774402
Blanqueta;1;16;7;176.2365591398111
Alón;1;16;7;86.51612903227215
Punta;1;16;7;25.634408602154508
Jamoncito;1;16;7;1658.1720430107853
Medio Muslo;1;16;7;2961.021505376405
Entero;1;17;7;1925.9999999960173
Medio Pollo;1;17;7;2010.000000000001
Medio Pollo Superior;1;17;7;2273.22580645173
Medio Pollo Inferior;1;17;7;2025.064516130592
Cuarto de Pollo Superior;1;17;7;2446.2580645161297
Muslo Entero;1;17;7;2189.032258064536
Pechuga Completa;1;17;7;3000.4838709674887
Ala Completa;1;17;7;963.4838709680644
Media Pechuga;1;17;7;3258.87096774402
Blanqueta;1;17;7;176.2365591398111
Alón;1;17;7;86.51612903227215
Punta;1;17;7;25.634408602154508
Jamoncito;1;17;7;1658.1720430107853
Medio Muslo;1;17;7;2961.021505376405
Entero;1;18;7;1925.9999999960173
Medio Pollo;1;18;7;2010.000000000001
Medio Pollo Superior;1;18;7;2273.22580645173
Medio Pollo Inferior;1;18;7;2025.064516130592
Cuarto de Pollo Superior;1;18;7;2446.2580645161297
Muslo Entero;1;18;7;2189.032258064536
Pechuga Completa;1;18;7;3000.4838709674887
Ala Completa;1;18;7;963.4838709680644
Media Pechuga;1;18;7;3258.87096774402
Blanqueta;1;18;7;176.2365591398111
Alón;1;18;7;86.51612903227215
Punta;1;18;7;25.634408602154508
Jamoncito;1;18;7;1658.1720430107853
Medio Muslo;1;18;7;2961.021505376405
Entero;1;19;7;1925.9999999960173
Medio Pollo;1;19;7;2010.000000000001
Medio Pollo Superior;1;19;7;2273.22580645173
Medio Pollo Inferior;1;19;7;2025.064516130592
Cuarto de Pollo Superior;1;19;7;2446.2580645161297
Muslo Entero;1;19;7;2189.032258064536
Pechuga Completa;1;19;7;3000.4838709674887
Ala Completa;1;19;7;963.4838709680644
Media Pechuga;1;19;7;3258.87096774402
Blanqueta;1;19;7;176.2365591398111
Alón;1;19;7;86.51612903227215
Punta;1;19;7;25.634408602154508
Jamoncito;1;19;7;1658.1720430107853
Medio Muslo;1;19;7;2961.021505376405
Entero;1;20;7;1925.9999999960173
Medio Pollo;1;20;7;2010.000000000001
Medio Pollo Superior;1;20;7;2273.22580645173
Medio Pollo Inferior;1;20;7;2025.064516130592
Cuarto de Pollo Superior;1;20;7;2446.2580645161297
Muslo Entero;1;20;7;2189.032258064536
Pechuga Completa;1;20;7;3000.4838709674887
Ala Completa;1;20;7;963.4838709680644
Media Pechuga;1;20;7;3258.87096774402
Blanqueta;1;20;7;176.2365591398111
Alón;1;20;7;86.51612903227215
Punta;1;20;7;25.634408602154508
Jamoncito;1;20;7;1658.1720430107853
Medio Muslo;1;20;7;2961.021505376405
Entero;1;21;7;1925.9999999960173
Medio Pollo;1;21;7;2010.000000000001
Medio Pollo Superior;1;21;7;2273.22580645173
Medio Pollo Inferior;1;21;7;2025.064516130592
Cuarto de Pollo Superior;1;21;7;2446.2580645161297
Muslo Entero;1;21;7;2189.032258064536
Pechuga Completa;1;21;7;3000.4838709674887
Ala Completa;1;21;7;963.4838709680644
Media Pechuga;1;21;7;3258.87096774402
Blanqueta;1;21;7;176.2365591398111
Alón;1;21;7;86.51612903227215
Punta;1;21;7;25.634408602154508
Jamoncito;1;21;7;1658.1720430107853
Medio Muslo;1;21;7;2961.021505376405
Entero;2;15;7;2008.2852529369075
Medio Pollo;2;15;7;2092.0271807700256
Medio Pollo Superior;2;15;7;2361.4951158291333
Medio Pollo Inferior;2;15;7;2094.565646787705
Cuarto de Pollo Superior;2;15;7;2531.992125197611
Muslo Entero;2;15;7;2256.655304388659
Pechuga Completa;2;15;7;3090.899877623354
Ala Completa;2;15;7;1013.2639487156257
Media Pechuga;2;15;7;3346.095888020859
Blanqueta;2;15;7;239.95932481358523
Alón;2;15;7;116.9976147219013
Punta;2;15;7;35.92415847200755
Jamoncito;2;15;7;1666.8158153929808
Medio Muslo;2;15;7;3058.310026387573
Entero;2;16;7;2008.2852529369075
Medio Pollo;2;16;7;2092.0271807700256
Medio Pollo Superior;2;16;7;2361.4951158291333
Medio Pollo Inferior;2;16;7;2094.565646787705
Cuarto de Pollo Superior;2;16;7;2531.992125197611
Muslo Entero;2;16;7;2256.655304388659
Pechuga Completa;2;16;7;3090.899877623354
Ala Completa;2;16;7;1013.2639487156257
Media Pechuga;2;16;7;3346.095888020859
Blanqueta;2;16;7;239.95932481358523
Alón;2;16;7;116.9976147219013
Punta;2;16;7;35.92415847200755
Jamoncito;2;16;7;1666.8158153929808
Medio Muslo;2;16;7;3058.310026387572
Entero;2;17;7;2008.2852529369075
Medio Pollo;2;17;7;2092.0271807700256
Medio Pollo Superior;2;17;7;2361.4951158291333
Medio Pollo Inferior;2;17;7;2094.565646787705
Cuarto de Pollo Superior;2;17;7;2531.992125197612
Muslo Entero;2;17;7;2256.655304388659
Pechuga Completa;2;17;7;3090.899877623354
Ala Completa;2;17;7;1013.2639487156257
Media Pechuga;2;17;7;3346.095888020859
Blanqueta;2;17;7;239.95932481358523
Alón;2;17;7;116.9976147219013
Punta;2;17;7;35.92415847200755
Jamoncito;2;17;7;1666.8158153929817
