k;t;r;value
p28;150;8;-0.0
p1;151;8;4780.6050000000005
p2;151;8;-0.0
p3;151;8;-0.0
p4;151;8;-0.0
p5;151;8;-0.0
p6;151;8;-0.0
p7;151;8;8256.456
p8;151;8;-0.0
p9;151;8;-0.0
p10;151;8;-0.0
p11;151;8;-0.0
p12;151;8;-0.0
p13;151;8;-0.0
p14;151;8;-0.0
p15;151;8;15895.704000000002
p16;151;8;-0.0
p17;151;8;12875.186
p18;151;8;-0.0
p19;151;8;-0.0
p20;151;8;-0.0
p21;151;8;21050.181
p22;151;8;-0.0
p23;151;8;-0.0
p24;151;8;25049.087999999996
p25;151;8;-0.0
p26;151;8;-0.0
p27;151;8;11479.914
p28;151;8;-0.0
p1;152;8;1424.0100000000002
p2;152;8;-0.0
p3;152;8;12306.168000000001
p4;152;8;-0.0
p5;152;8;-0.0
p6;152;8;-0.0
p7;152;8;8512.265
p8;152;8;-0.0
p9;152;8;-0.0
p10;152;8;-0.0
p11;152;8;-0.0
p12;152;8;-0.0
p13;152;8;-0.0
p14;152;8;-0.0
p15;152;8;15895.704000000002
p16;152;8;-0.0
p17;152;8;12875.186
p18;152;8;-0.0
p19;152;8;-0.0
p20;152;8;-0.0
p21;152;8;21050.181
p22;152;8;-0.0
p23;152;8;-0.0
p24;152;8;22200.623999999996
p25;152;8;-0.0
p26;152;8;-0.0
p27;152;8;4017.018
p28;152;8;-0.0
p1;153;8;3098.9170000000004
p2;153;8;-0.0
p3;153;8;9001.734
p4;153;8;-0.0
p5;153;8;-0.0
p6;153;8;-0.0
p7;153;8;12481.715
p8;153;8;-0.0
p9;153;8;-0.0
p10;153;8;-0.0
p11;153;8;-0.0
p12;153;8;-0.0
p13;153;8;-0.0
p14;153;8;-0.0
p15;153;8;15895.704000000002
p16;153;8;-0.0
p17;153;8;12875.186
p18;153;8;-0.0
p19;153;8;-0.0
p20;153;8;-0.0
p21;153;8;21050.181
p22;153;8;-0.0
p23;153;8;-0.0
p24;153;8;23624.855999999996
p25;153;8;-0.0
p26;153;8;-0.0
p27;153;8;-0.0
p28;153;8;-0.0
p1;154;8;3098.9170000000004
p2;154;8;-0.0
p3;154;8;6153.084000000001
p4;154;8;-0.0
p5;154;8;-0.0
p6;154;8;-0.0
p7;154;8;9667.815999999999
p8;154;8;-0.0
p9;154;8;-0.0
p10;154;8;-0.0
p11;154;8;-0.0
p12;154;8;-0.0
p13;154;8;-0.0
p14;154;8;-0.0
p15;154;8;15895.704000000002
p16;154;8;-0.0
p17;154;8;12875.186
p18;154;8;-0.0
p19;154;8;-0.0
p20;154;8;-0.0
p21;154;8;21050.181
p22;154;8;-0.0
p23;154;8;-0.0
p24;154;8;23624.855999999996
p25;154;8;-0.0
p26;154;8;-0.0
p27;154;8;6368.211
p28;154;8;-0.0
p1;155;8;4366.964
p2;155;8;-0.0
p3;155;8;4720.620000000001
p4;155;8;-0.0
p5;155;8;-0.0
p6;155;8;-0.0
p7;155;8;-0.0
p8;155;8;-0.0
p9;155;8;-0.0
p10;155;8;-0.0
p11;155;8;-0.0
p12;155;8;-0.0
p13;155;8;-0.0
p14;155;8;-0.0
p15;155;8;-0.0
p16;155;8;-0.0
p17;155;8;13369.654
p18;155;8;-0.0
p19;155;8;-0.0
p20;155;8;-0.0
p21;155;8;71221.89600000001
p22;155;8;-0.0
p23;155;8;-0.0
p24;155;8;-0.0
p25;155;8;-0.0
p26;155;8;-0.0
p27;155;8;11441.838
p28;155;8;-0.0
p1;156;8;3275.2230000000004
p2;156;8;-0.0
p3;156;8;28698.114000000005
p4;156;8;-0.0
p5;156;8;-0.0
p6;156;8;-0.0
p7;156;8;-0.0
p8;156;8;-0.0
p9;156;8;-0.0
p10;156;8;-0.0
p11;156;8;-0.0
p12;156;8;-0.0
p13;156;8;-0.0
p14;156;8;-0.0
p15;156;8;27342.132000000005
p16;156;8;-0.0
p17;156;8;13369.654
p18;156;8;-0.0
p19;156;8;-0.0
p20;156;8;-0.0
p21;156;8;-0.0
p22;156;8;-0.0
p23;156;8;-0.0
p24;156;8;-0.0
p25;156;8;-0.0
p26;156;8;-0.0
p27;156;8;16267.971
p28;156;8;-0.0
p1;157;8;3268.4420000000005
p2;157;8;-0.0
p3;157;8;0.0
p4;157;8;-0.0
p5;157;8;-0.0
p6;157;8;-0.0
p7;157;8;22520.013
p8;157;8;-0.0
p9;157;8;-0.0
p10;157;8;-0.0
p11;157;8;-0.0
p12;157;8;-0.0
p13;157;8;-0.0
p14;157;8;-0.0
p15;157;8;-0.0
p16;157;8;-0.0
p17;157;8;13369.654
p18;157;8;-0.0
p19;157;8;-0.0
p20;157;8;-0.0
p21;157;8;-0.0
p22;157;8;-0.0
p23;157;8;-0.0
p24;157;8;60437.44799999999
p25;157;8;-0.0
p26;157;8;-0.0
p27;157;8;-0.0
p28;157;8;-0.0
p1;158;8;0.0
p2;158;8;-0.0
p3;158;8;-0.0
p4;158;8;-0.0
p5;158;8;-0.0
p6;158;8;-0.0
p7;158;8;18912.224
p8;158;8;-0.0
p9;158;8;-0.0
p10;158;8;-0.0
p11;158;8;-0.0
p12;158;8;-0.0
p13;158;8;-0.0
p14;158;8;-0.0
p15;158;8;11389.386000000002
p16;158;8;-0.0
p17;158;8;26739.308
p18;158;8;-0.0
p19;158;8;-0.0
p20;158;8;-0.0
p21;158;8;44409.762
p22;158;8;-0.0
p23;158;8;-0.0
p24;158;8;-0.0
p25;158;8;-0.0
p26;158;8;-0.0
p27;158;8;-0.0
p28;158;8;-0.0
p1;159;8;6536.884000000001
p2;159;8;-0.0
p3;159;8;19134.789000000004
p4;159;8;-0.0
p5;159;8;-0.0
p6;159;8;-0.0
p7;159;8;-0.0
p8;159;8;-0.0
p9;159;8;-0.0
p10;159;8;-0.0
p11;159;8;-0.0
p12;159;8;-0.0
p13;159;8;-0.0
p14;159;8;-0.0
p15;159;8;16247.463000000003
p16;159;8;-0.0
p17;159;8;-0.0
p18;159;8;-0.0
p19;159;8;-0.0
p20;159;8;-0.0
p21;159;8;23809.914
p22;159;8;-0.0
p23;159;8;-0.0
p24;159;8;21841.847999999994
p25;159;8;-0.0
p26;159;8;-0.0
p27;159;8;8614.695
p28;159;8;-0.0
p1;160;8;6.781000000000001
p2;160;8;-0.0
p3;160;8;-0.0
p4;160;8;-0.0
p5;160;8;-0.0
p6;160;8;-0.0
p7;160;8;6598.108
p8;160;8;-0.0
p9;160;8;-0.0
p10;160;8;-0.0
p11;160;8;-0.0
p12;160;8;-0.0
p13;160;8;-0.0
p14;160;8;-0.0
p15;160;8;17854.146000000004
p16;160;8;-0.0
p17;160;8;13369.654
p18;160;8;-0.0
p19;160;8;-0.0
p20;160;8;-0.0
p21;160;8;-0.0
p22;160;8;-0.0
p23;160;8;-0.0
p24;160;8;64873.22399999999
p25;160;8;-0.0
p26;160;8;-0.0
p27;160;8;-0.0
p28;160;8;-0.0
p1;161;8;3275.2230000000004
p2;161;8;-0.0
p3;161;8;33752.433000000005
p4;161;8;-0.0
p5;161;8;-0.0
p6;161;8;-0.0
p7;161;8;-0.0
p8;161;8;-0.0
p9;161;8;-0.0
p10;161;8;-0.0
p11;161;8;-0.0
p12;161;8;-0.0
p13;161;8;-0.0
p14;161;8;-0.0
p15;161;8;33882.948000000004
p16;161;8;-0.0
p17;161;8;17173.254
p18;161;8;-0.0
p19;161;8;-0.0
p20;161;8;-0.0
p21;161;8;-0.0
p22;161;8;-0.0
p23;161;8;-0.0
p24;161;8;-0.0
p25;161;8;-0.0
p26;161;8;-0.0
p27;161;8;-0.0
p28;161;8;-0.0
p1;162;8;3268.4420000000005
p2;162;8;-0.0
p3;162;8;-0.0
p4;162;8;-0.0
p5;162;8;-0.0
p6;162;8;-0.0
p7;162;8;-0.0
p8;162;8;-0.0
p9;162;8;-0.0
p10;162;8;-0.0
p11;162;8;-0.0
p12;162;8;-0.0
p13;162;8;-0.0
p14;162;8;-0.0
p15;162;8;-0.0
p16;162;8;-0.0
p17;162;8;9566.054
p18;162;8;-0.0
p19;162;8;-0.0
p20;162;8;-0.0
p21;162;8;66245.13900000001
p22;162;8;-0.0
p23;162;8;-0.0
p24;162;8;-0.0
p25;162;8;-0.0
p26;162;8;-0.0
p27;162;8;26415.225
p28;162;8;-0.0
p1;163;8;3275.2230000000004
p2;163;8;-0.0
p3;163;8;25751.796000000002
p4;163;8;-0.0
p5;163;8;-0.0
p6;163;8;-0.0
p7;163;8;-0.0
p8;163;8;-0.0
p9;163;8;-0.0
p10;163;8;-0.0
p11;163;8;-0.0
p12;163;8;-0.0
p13;163;8;-0.0
p14;163;8;-0.0
p15;163;8;13233.744000000002
p16;163;8;-0.0
p17;163;8;13369.654
p18;163;8;-0.0
p19;163;8;-0.0
p20;163;8;-0.0
p21;163;8;-0.0
p22;163;8;-0.0
p23;163;8;-0.0
p24;163;8;38649.95999999999
p25;163;8;-0.0
p26;163;8;-0.0
p27;163;8;-0.0
p28;163;8;-0.0
p1;164;8;3275.2230000000004
p2;164;8;-0.0
p3;164;8;-0.0
p4;164;8;-0.0
p5;164;8;-0.0
p6;164;8;-0.0
p7;164;8;5954.175
p8;164;8;-0.0
p9;164;8;-0.0
p10;164;8;-0.0
p11;164;8;-0.0
p12;164;8;-0.0
p13;164;8;-0.0
p14;164;8;-0.0
p15;164;8;16247.463000000003
p16;164;8;-0.0
p17;164;8;13369.654
p18;164;8;-0.0
p19;164;8;-0.0
p20;164;8;-0.0
p21;164;8;39894.885
p22;164;8;-0.0
p23;164;8;-0.0
p24;164;8;-0.0
p25;164;8;-0.0
p26;164;8;-0.0
p27;164;8;21627.168
p28;164;8;-0.0
p1;165;8;3275.2230000000004
p2;165;8;-0.0
p3;165;8;-0.0
p4;165;8;-0.0
p5;165;8;0.0
p6;165;8;-0.0
p7;165;8;16018.936
p8;165;8;-0.0
p9;165;8;-0.0
p10;165;8;-0.0
p11;165;8;-0.0
p12;165;8;-0.0
p13;165;8;-0.0
p14;165;8;-0.0
p15;165;8;18681.255000000005
p16;165;8;-0.0
p17;165;8;13369.654
p18;165;8;-0.0
p19;165;8;-0.0
p20;165;8;-0.0
p21;165;8;-0.0
p22;165;8;-0.0
p23;165;8;-0.0
p24;165;8;47075.759999999995
p25;165;8;-0.0
p26;165;8;-0.0
p27;165;8;-0.0
p28;165;8;-0.0
p1;166;8;3261.661
p2;166;8;-0.0
p3;166;8;14772.285000000002
p4;166;8;-0.0
p5;166;8;-0.0
p6;166;8;-0.0
p7;166;8;7621.344
p8;166;8;-0.0
p9;166;8;-0.0
p10;166;8;-0.0
p11;166;8;-0.0
p12;166;8;-0.0
p13;166;8;-0.0
p14;166;8;-0.0
p15;166;8;13813.671000000002
p16;166;8;-0.0
p17;166;8;16897.493000000002
p18;166;8;-0.0
p19;166;8;-0.0
p20;166;8;-0.0
p21;166;8;24387.264000000003
p22;166;8;-0.0
p23;166;8;-0.0
p24;166;8;16286.255999999998
p25;166;8;-0.0
p26;166;8;-0.0
p27;166;8;-0.0
p28;166;8;-0.0
p1;167;8;3268.4420000000005
p2;167;8;-0.0
p3;167;8;1123.1820000000002
p4;167;8;-0.0
p5;167;8;-0.0
p6;167;8;-0.0
p7;167;8;14625.217999999999
p8;167;8;-0.0
p9;167;8;-0.0
p10;167;8;-0.0
p11;167;8;-0.0
p12;167;8;-0.0
p13;167;8;-0.0
p14;167;8;-0.0
p15;167;8;16247.463000000003
p16;167;8;-0.0
p17;167;8;9851.324
p18;167;8;-0.0
p19;167;8;-0.0
p20;167;8;-0.0
p21;167;8;23821.461000000003
p22;167;8;-0.0
p23;167;8;-0.0
p24;167;8;26766.863999999994
p25;167;8;-0.0
p26;167;8;-0.0
p27;167;8;4302.588
p28;167;8;-0.0
p1;168;8;3275.2230000000004
p2;168;8;-0.0
p3;168;8;1123.1820000000002
p4;168;8;-0.0
p5;168;8;-0.0
p6;168;8;-0.0
p7;168;8;15013.341999999999
p8;168;8;-0.0
p9;168;8;-0.0
p10;168;8;-0.0
p11;168;8;-0.0
p12;168;8;-0.0
p13;168;8;-0.0
p14;168;8;-0.0
p15;168;8;16247.463000000003
p16;168;8;-0.0
p17;168;8;13369.654
p18;168;8;-0.0
p19;168;8;-0.0
p20;168;8;-0.0
p21;168;8;19029.456000000002
p22;168;8;-0.0
p23;168;8;-0.0
p24;168;8;27256.103999999996
p25;168;8;-0.0
p26;168;8;-0.0
p27;168;8;3874.233
p28;168;8;-0.0
p1;1;9;2807.3339999952505
p2;1;9;-0.0
p3;1;9;8472.698999999837
p4;1;9;-0.0
p5;1;9;1.912515775378173e-10
p6;1;9;-0.0
p7;1;9;9888.34100000012
p8;1;9;-0.0
p9;1;9;-0.0
p10;1;9;-0.0
p11;1;9;-0.0
p12;1;9;-0.0
p13;1;9;-0.0
p14;1;9;-0.0
p15;1;9;15116.129999999997
p16;1;9;-0.0
p17;1;9;12095.448
p18;1;9;-0.0
p19;1;9;-0.0
p20;1;9;-0.0
p21;1;9;20946.258
p22;1;9;-0.0
p23;1;9;-0.0
p24;1;9;25299.1440000001
p25;1;9;-0.0
p26;1;9;-0.0
p27;1;9;4007.499000006473
p28;1;9;-0.0
p1;2;9;2807.333999995243
p2;2;9;-0.0
p3;2;9;8472.699
p4;2;9;-0.0
p5;2;9;-0.0
p6;2;9;-0.0
p7;2;9;9888.341000000033
p8;2;9;-0.0
p9;2;9;-0.0
p10;2;9;-0.0
p11;2;9;-0.0
p12;2;9;-0.0
p13;2;9;-0.0
p14;2;9;-0.0
p15;2;9;15116.130000000094
p16;2;9;-0.0
p17;2;9;12095.448000000008
p18;2;9;-0.0
p19;2;9;-0.0
p20;2;9;-0.0
p21;2;9;20946.258
p22;2;9;-0.0
p23;2;9;-0.0
p24;2;9;25299.143999999982
p25;2;9;-0.0
p26;2;9;-0.0
p27;2;9;4007.4990000065613
p28;2;9;-0.0
p1;3;9;2807.333999995243
p2;3;9;-0.0
p3;3;9;8472.699
p4;3;9;-0.0
p5;3;9;-0.0
p6;3;9;-0.0
p7;3;9;9888.341000000033
p8;3;9;-0.0
p9;3;9;-0.0
p10;3;9;-0.0
p11;3;9;-0.0
p12;3;9;-0.0
p13;3;9;-0.0
p14;3;9;-0.0
p15;3;9;15116.130000000094
p16;3;9;-0.0
p17;3;9;12095.448000000008
p18;3;9;-0.0
p19;3;9;-0.0
p20;3;9;-0.0
p21;3;9;20946.258
p22;3;9;-0.0
p23;3;9;-0.0
p24;3;9;25299.143999999982
p25;3;9;-0.0
p26;3;9;-0.0
p27;3;9;4007.4990000065613
p28;3;9;-0.0
p1;4;9;2807.333999995243
p2;4;9;-0.0
p3;4;9;8472.699
p4;4;9;-0.0
p5;4;9;-0.0
p6;4;9;-0.0
p7;4;9;9888.341000000033
p8;4;9;-0.0
p9;4;9;-0.0
p10;4;9;-0.0
p11;4;9;-0.0
p12;4;9;-0.0
p13;4;9;-0.0
p14;4;9;-0.0
p15;4;9;15116.130000000232
p16;4;9;-0.0
p17;4;9;12095.448000000008
p18;4;9;-0.0
p19;4;9;-0.0
p20;4;9;-0.0
p21;4;9;20946.258
p22;4;9;-0.0
p23;4;9;-0.0
p24;4;9;25299.143999999822
p25;4;9;-0.0
p26;4;9;-0.0
p27;4;9;4007.4990000065613
p28;4;9;-0.0
p1;5;9;2807.333999995239
p2;5;9;-0.0
p3;5;9;8472.699
p4;5;9;-0.0
p5;5;9;-3.701643436215819e-11
p6;5;9;-0.0
p7;5;9;9888.341000000033
p8;5;9;-0.0
p9;5;9;-0.0
p10;5;9;-0.0
p11;5;9;-0.0
p12;5;9;-0.0
p13;5;9;-0.0
p14;5;9;-0.0
p15;5;9;15116.130000000003
p16;5;9;-0.0
p17;5;9;12095.448000000008
p18;5;9;-0.0
p19;5;9;-0.0
p20;5;9;-0.0
p21;5;9;20946.258
p22;5;9;-0.0
p23;5;9;-0.0
p24;5;9;25299.143999999997
p25;5;9;-0.0
p26;5;9;-0.0
p27;5;9;4007.499000006675
p28;5;9;-0.0
p1;6;9;2807.3339999952395
p2;6;9;-0.0
p3;6;9;8472.699000000119
p4;6;9;-0.0
p5;6;9;-0.0
p6;6;9;-0.0
p7;6;9;9888.341
p8;6;9;-0.0
p9;6;9;-0.0
p10;6;9;-0.0
p11;6;9;-0.0
p12;6;9;-0.0
p13;6;9;-0.0
p14;6;9;-0.0
p15;6;9;15116.130000000003
p16;6;9;-0.0
p17;6;9;12095.448000000008
p18;6;9;-0.0
p19;6;9;-0.0
p20;6;9;-0.0
p21;6;9;20946.258
p22;6;9;-0.0
p23;6;9;-0.0
p24;6;9;25299.143999999997
p25;6;9;-0.0
p26;6;9;-0.0
p27;6;9;4007.499000006536
p28;6;9;-0.0
p1;7;9;2807.3339999952395
p2;7;9;-0.0
p3;7;9;8472.699000000024
p4;7;9;-0.0
p5;7;9;-0.0
p6;7;9;-0.0
p7;7;9;9888.341
p8;7;9;-0.0
p9;7;9;-0.0
p10;7;9;-0.0
p11;7;9;-0.0
p12;7;9;-0.0
p13;7;9;-0.0
p14;7;9;-0.0
p15;7;9;15116.130000000094
p16;7;9;-0.0
p17;7;9;12095.448000000008
p18;7;9;-0.0
p19;7;9;-0.0
p20;7;9;-0.0
p21;7;9;20946.258
p22;7;9;-0.0
p23;7;9;-0.0
p24;7;9;25299.143999999997
p25;7;9;-0.0
p26;7;9;-0.0
p27;7;9;4007.499000006553
p28;7;9;-0.0
p1;8;9;2807.333999995247
p2;8;9;-0.0
p3;8;9;8472.699000000019
p4;8;9;-0.0
p5;8;9;-0.0
p6;8;9;-0.0
p7;8;9;9888.341
p8;8;9;-0.0
p9;8;9;-0.0
p10;8;9;-0.0
p11;8;9;-0.0
p12;8;9;-0.0
p13;8;9;-0.0
p14;8;9;-0.0
p15;8;9;15116.130000000094
p16;8;9;-0.0
p17;8;9;12095.448000000008
p18;8;9;-0.0
p19;8;9;-0.0
p20;8;9;-0.0
p21;8;9;20946.258
p22;8;9;-0.0
p23;8;9;-0.0
p24;8;9;25299.143999999997
p25;8;9;-0.0
p26;8;9;-0.0
p27;8;9;4007.4990000065604
p28;8;9;-0.0
p1;9;9;2807.333999995245
p2;9;9;-0.0
p3;9;9;8472.699
p4;9;9;-0.0
p5;9;9;-0.0
p6;9;9;-0.0
p7;9;9;9888.341000000033
p8;9;9;-0.0
p9;9;9;-0.0
p10;9;9;-0.0
p11;9;9;-0.0
p12;9;9;-0.0
p13;9;9;-0.0
p14;9;9;-0.0
p15;9;9;15116.130000000094
p16;9;9;-0.0
p17;9;9;12095.448000000008
p18;9;9;-0.0
p19;9;9;-0.0
p20;9;9;-0.0
p21;9;9;20946.258
p22;9;9;-0.0
p23;9;9;-0.0
p24;9;9;25299.143999999997
p25;9;9;-0.0
p26;9;9;-0.0
p27;9;9;4007.4990000065454
p28;9;9;-0.0
p1;10;9;2807.3339999952545
p2;10;9;-0.0
p3;10;9;8472.698999999979
p4;10;9;-0.0
p5;10;9;-0.0
p6;10;9;-0.0
p7;10;9;9888.341000000057
p8;10;9;-0.0
p9;10;9;-0.0
p10;10;9;-0.0
p11;10;9;-0.0
p12;10;9;-0.0
p13;10;9;-0.0
p14;10;9;-0.0
p15;10;9;15116.130000000094
p16;10;9;-0.0
p17;10;9;12095.448000000008
p18;10;9;-0.0
p19;10;9;-0.0
p20;10;9;-0.0
p21;10;9;20946.258
p22;10;9;-0.0
p23;10;9;-0.0
p24;10;9;25299.143999999997
p25;10;9;-0.0
p26;10;9;-0.0
p27;10;9;4007.4990000065322
p28;10;9;-0.0
p1;11;9;2807.3339999952423
p2;11;9;-0.0
p3;11;9;8472.69899999999
p4;11;9;-0.0
p5;11;9;-0.0
p6;11;9;-0.0
p7;11;9;9888.341000000042
p8;11;9;-0.0
p9;11;9;-0.0
p10;11;9;-0.0
p11;11;9;-0.0
p12;11;9;-0.0
p13;11;9;-0.0
p14;11;9;-0.0
p15;11;9;15116.130000000094
p16;11;9;-0.0
p17;11;9;12095.448000000008
p18;11;9;-0.0
p19;11;9;-0.0
p20;11;9;-0.0
p21;11;9;20946.258
p22;11;9;-0.0
p23;11;9;-0.0
p24;11;9;25299.143999999997
p25;11;9;-0.0
p26;11;9;-0.0
p27;11;9;4007.4990000065495
p28;11;9;-0.0
p1;12;9;2807.333999995236
p2;12;9;-0.0
p3;12;9;8472.699000000046
p4;12;9;-0.0
p5;12;9;-0.0
p6;12;9;-0.0
p7;12;9;9888.341000000006
p8;12;9;-0.0
p9;12;9;-0.0
p10;12;9;-0.0
p11;12;9;-0.0
p12;12;9;-0.0
p13;12;9;-0.0
p14;12;9;-0.0
p15;12;9;15116.130000000094
p16;12;9;-0.0
p17;12;9;12095.448000000008
p18;12;9;-0.0
p19;12;9;-0.0
p20;12;9;-0.0
p21;12;9;20946.258
p22;12;9;-0.0
p23;12;9;-0.0
p24;12;9;25299.143999999997
p25;12;9;-0.0
p26;12;9;-0.0
p27;12;9;4007.4990000065236
p28;12;9;-0.0
p1;13;9;2807.3339999952395
p2;13;9;-0.0
p3;13;9;8472.698999999993
p4;13;9;-0.0
p5;13;9;-0.0
p6;13;9;-0.0
p7;13;9;9888.341000000035
p8;13;9;-0.0
p9;13;9;-0.0
p10;13;9;-0.0
p11;13;9;-0.0
p12;13;9;-0.0
p13;13;9;-0.0
p14;13;9;-0.0
p15;13;9;15116.130000000094
p16;13;9;-0.0
p17;13;9;12095.448000000008
p18;13;9;-0.0
p19;13;9;-0.0
p20;13;9;-0.0
p21;13;9;20946.258
p22;13;9;-0.0
p23;13;9;-0.0
p24;13;9;25299.143999999997
p25;13;9;-0.0
p26;13;9;-0.0
p27;13;9;4007.499000006553
p28;13;9;-0.0
p1;14;9;2807.3339999952354
p2;14;9;-0.0
p3;14;9;8472.698999999991
p4;14;9;-0.0
p5;14;9;-0.0
p6;14;9;-0.0
p7;14;9;9888.341000000048
p8;14;9;-0.0
p9;14;9;-0.0
p10;14;9;-0.0
p11;14;9;-3.3321710664798345e-10
p12;14;9;-0.0
p13;14;9;-0.0
p14;14;9;-0.0
p15;14;9;15116.130000000174
p16;14;9;-0.0
p17;14;9;12095.448000000008
p18;14;9;-0.0
p19;14;9;-0.0
p20;14;9;-0.0
p21;14;9;20946.25800000021
p22;14;9;-0.0
p23;14;9;-0.0
p24;14;9;25299.143999999706
p25;14;9;-0.0
p26;14;9;-0.0
p27;14;9;4007.499000006797
p28;14;9;-0.0
p1;15;9;11893.873999998335
p2;15;9;-0.0
p3;15;9;-0.0
p4;15;9;-0.0
p5;15;9;-0.0
p6;15;9;-0.0
p7;15;9;-0.0
p8;15;9;-0.0
p9;15;9;-0.0
p10;15;9;-0.0
p11;15;9;3.1753059729126612e-09
p12;15;9;-0.0
p13;15;9;-0.0
p14;15;9;-0.0
p15;15;9;18785.832000000002
p16;15;9;-0.0
p17;15;9;12200.047
p18;15;9;-0.0
p19;15;9;-0.0
p20;15;9;-0.0
p21;15;9;13521.537
p22;15;9;-0.0
p23;15;9;-0.0
p24;15;9;-0.0
p25;15;9;-0.0
p26;15;9;-0.0
p27;15;9;36324.504
p28;15;9;-0.0
p1;16;9;0.0
p2;16;9;-0.0
p3;16;9;26736.615000000005
p4;16;9;-0.0
p5;16;9;-0.0
p6;16;9;-0.0
p7;16;9;-0.0
p8;16;9;-0.0
p9;16;9;-0.0
p10;16;9;-0.0
p11;16;9;-0.0
p12;16;9;-0.0
p13;16;9;-0.0
p14;16;9;-0.0
p15;16;9;17217.177000000003
p16;16;9;-0.0
p17;16;9;12656.479000000001
p18;16;9;-0.0
p19;16;9;-0.0
p20;16;9;-0.0
p21;16;9;19121.832000000002
p22;16;9;-0.0
p23;16;9;-0.0
p24;16;9;-0.0
p25;16;9;-0.0
p26;16;9;-0.0
p27;16;9;18247.923
p28;16;9;-0.0
p1;17;9;0.0
p2;17;9;-0.0
p3;17;9;-0.0
p4;17;9;-0.0
p5;17;9;-0.0
p6;17;9;-0.0
p7;17;9;11802.498
p8;17;9;-0.0
p9;17;9;-0.0
p10;17;9;-0.0
p11;17;9;-0.0
p12;17;9;-0.0
p13;17;9;-0.0
p14;17;9;-0.0
p15;17;9;25868.547000000002
p16;17;9;-0.0
p17;17;9;25312.958000000002
p18;17;9;-0.0
p19;17;9;-0.0
p20;17;9;-0.0
p21;17;9;8614.062
p22;17;9;-0.0
p23;17;9;-0.0
p24;17;9;27538.775999999994
p25;17;9;-0.0
p26;17;9;-0.0
p27;17;9;-0.0
p28;17;9;-0.0
p1;18;9;3220.9750000000004
p2;18;9;-0.0
p3;18;9;-0.0
p4;18;9;-0.0
p5;18;9;-0.0
p6;18;9;-0.0
p7;18;9;14978.057999999999
p8;18;9;-0.0
p9;18;9;-0.0
p10;18;9;-0.0
p11;18;9;-0.0
p12;18;9;-0.0
p13;18;9;-0.0
p14;18;9;-0.0
p15;18;9;-0.0
p16;18;9;-0.0
p17;18;9;-0.0
p18;18;9;-0.0
p19;18;9;-0.0
p20;18;9;-0.0
p21;18;9;57896.658
p22;18;9;-0.0
p23;18;9;-0.0
p24;18;9;30582.935999999994
p25;18;9;-0.0
p26;18;9;-0.0
p27;18;9;-0.0
p28;18;9;-0.0
p1;19;9;0.0
p2;19;9;-0.0
p3;19;9;-0.0
p4;19;9;-0.0
p5;19;9;-0.0
p6;19;9;-0.0
p7;19;9;14978.057999999999
p8;19;9;-0.0
p9;19;9;-0.0
p10;19;9;-0.0
p11;19;9;-0.0
p12;19;9;-0.0
p13;19;9;-0.0
p14;19;9;-0.0
p15;19;9;-0.0
p16;19;9;-0.0
p17;19;9;12656.479000000001
p18;19;9;-0.0
p19;19;9;-0.0
p20;19;9;-0.0
p21;19;9;31015.242000000002
p22;19;9;-0.0
p23;19;9;-0.0
p24;19;9;46586.51999999999
p25;19;9;-0.0
p26;19;9;-0.0
p27;19;9;-0.0
p28;19;9;-0.0
p1;20;9;3227.7560000000003
p2;20;9;-0.0
p3;20;9;18898.758
p4;20;9;-0.0
p5;20;9;-0.0
p6;20;9;-0.0
p7;20;9;-0.0
p8;20;9;-0.0
p9;20;9;-0.0
p10;20;9;-0.0
p11;20;9;-0.0
p12;20;9;-0.0
p13;20;9;-0.0
p14;20;9;-0.0
p15;20;9;25697.421000000006
p16;20;9;-0.0
p17;20;9;16032.174
p18;20;9;-0.0
p19;20;9;-0.0
p20;20;9;-0.0
p21;20;9;-0.0
p22;20;9;-0.0
p23;20;9;-0.0
p24;20;9;30582.935999999994
p25;20;9;-0.0
p26;20;9;-0.0
p27;20;9;-0.0
p28;20;9;-0.0
p1;21;9;3220.9750000000004
p2;21;9;-0.0
p3;21;9;-0.0
p4;21;9;-0.0
p5;21;9;-0.0
p6;21;9;-0.0
p7;21;9;23305.082
p8;21;9;-0.0
p9;21;9;-0.0
p10;21;9;-0.0
p11;21;9;-0.0
p12;21;9;-0.0
p13;21;9;-0.0
p14;21;9;-0.0
p15;21;9;36136.107
p16;21;9;-0.0
p17;21;9;12656.479000000001
p18;21;9;-0.0
p19;21;9;-0.0
p20;21;9;-0.0
p21;21;9;-0.0
p22;21;9;-0.0
p23;21;9;-0.0
p24;21;9;19036.871999999996
p25;21;9;-0.0
p26;21;9;-0.0
p27;21;9;-0.0
p28;21;9;-0.0
p1;22;9;3214.1940000000004
p2;22;9;-0.0
p3;22;9;18898.758
p4;22;9;-0.0
p5;22;9;-0.0
p6;22;9;-0.0
p7;22;9;-0.0
p8;22;9;-0.0
p9;22;9;-0.0
p10;22;9;-0.0
p11;22;9;-0.0
p12;22;9;-0.0
p13;22;9;-0.0
p14;22;9;-0.0
p15;22;9;32970.276000000005
p16;22;9;-0.0
p17;22;9;12656.479000000001
p18;22;9;-0.0
p19;22;9;-0.0
p20;22;9;-0.0
p21;22;9;-0.0
p22;22;9;-0.0
p23;22;9;-0.0
p24;22;9;26147.159999999996
