f;n;t;r;value
Media Pechuga;12;167;4;1682.4539170506932
Blanqueta;12;167;4;0.0
Alón;12;167;4;1.8189894035458565e-12
Punta;12;167;4;1.8189894035458565e-12
Jamoncito;12;167;4;953.500111056359
Medio Muslo;12;167;4;1505.8237214301716
Entero;12;168;4;472.4999999999982
Medio Pollo;12;168;4;578.834690959482
Medio Pollo Superior;12;168;4;773.18810526378
Medio Pollo Inferior;12;168;4;755.3141893952252
Cuarto de Pollo Superior;12;168;4;986.4632921447646
Muslo Entero;12;168;4;951.3794419684455
Pechuga Completa;12;168;4;1366.091917057718
Ala Completa;12;168;4;607.4649912635796
Media Pechuga;12;168;4;1682.4539170506923
Blanqueta;12;168;4;0.0
Alón;12;168;4;1.8189894035458565e-12
Punta;12;168;4;1.8189894035458565e-12
Jamoncito;12;168;4;953.500111056359
Medio Muslo;12;168;4;1505.8237214301716
Entero;1;1;5;413.9999999992988
Medio Pollo;1;1;5;520.4999999999991
Medio Pollo Superior;1;1;5;738.5806451612907
Medio Pollo Inferior;1;1;5;666.7741935483909
Cuarto de Pollo Superior;1;1;5;953.1290322580671
Muslo Entero;1;1;5;864.9193548390003
Pechuga Completa;1;1;5;1329.6774193551719
Ala Completa;1;1;5;595.3548387097453
Media Pechuga;1;1;5;1647.0967741935528
Blanqueta;1;1;5;9.094947017729282e-13
Alón;1;1;5;0.0
Punta;1;1;5;0.0
Jamoncito;1;1;5;814.8602150537627
Medio Muslo;1;1;5;1455.1075268817185
Entero;1;2;5;413.9999999992988
Medio Pollo;1;2;5;520.4999999999991
Medio Pollo Superior;1;2;5;738.5806451612907
Medio Pollo Inferior;1;2;5;666.7741935483909
Cuarto de Pollo Superior;1;2;5;953.1290322580671
Muslo Entero;1;2;5;864.9193548390003
Pechuga Completa;1;2;5;1329.6774193551719
Ala Completa;1;2;5;595.3548387097453
Media Pechuga;1;2;5;1647.0967741935528
Blanqueta;1;2;5;9.094947017729282e-13
Alón;1;2;5;0.0
Punta;1;2;5;0.0
Jamoncito;1;2;5;814.8602150537627
Medio Muslo;1;2;5;1455.1075268817185
Entero;1;3;5;413.9999999992988
Medio Pollo;1;3;5;520.4999999999991
Medio Pollo Superior;1;3;5;738.5806451612907
Medio Pollo Inferior;1;3;5;666.7741935483909
Cuarto de Pollo Superior;1;3;5;953.1290322580671
Muslo Entero;1;3;5;864.9193548390003
Pechuga Completa;1;3;5;1329.6774193551719
Ala Completa;1;3;5;595.3548387097453
Media Pechuga;1;3;5;1647.0967741935528
Blanqueta;1;3;5;9.094947017729282e-13
Alón;1;3;5;0.0
Punta;1;3;5;0.0
Jamoncito;1;3;5;814.8602150537627
Medio Muslo;1;3;5;1455.1075268817185
Entero;1;4;5;413.9999999992988
Medio Pollo;1;4;5;520.4999999999991
Medio Pollo Superior;1;4;5;738.5806451612907
Medio Pollo Inferior;1;4;5;666.7741935483909
Cuarto de Pollo Superior;1;4;5;953.1290322580671
Muslo Entero;1;4;5;864.9193548390003
Pechuga Completa;1;4;5;1329.6774193551719
Ala Completa;1;4;5;595.3548387097453
Media Pechuga;1;4;5;1647.0967741935528
Blanqueta;1;4;5;9.094947017729282e-13
Alón;1;4;5;0.0
Punta;1;4;5;0.0
Jamoncito;1;4;5;814.8602150537627
Medio Muslo;1;4;5;1455.1075268817185
Entero;1;5;5;413.9999999992988
Medio Pollo;1;5;5;520.4999999999991
Medio Pollo Superior;1;5;5;738.5806451612907
Medio Pollo Inferior;1;5;5;666.7741935483909
Cuarto de Pollo Superior;1;5;5;953.1290322580671
Muslo Entero;1;5;5;864.9193548390003
Pechuga Completa;1;5;5;1329.6774193551719
Ala Completa;1;5;5;595.3548387097453
Media Pechuga;1;5;5;1647.0967741935528
Blanqueta;1;5;5;9.094947017729282e-13
Alón;1;5;5;0.0
Punta;1;5;5;0.0
Jamoncito;1;5;5;814.8602150537627
Medio Muslo;1;5;5;1455.1075268817185
Entero;1;6;5;413.9999999992988
Medio Pollo;1;6;5;520.4999999999991
Medio Pollo Superior;1;6;5;738.5806451612907
Medio Pollo Inferior;1;6;5;666.7741935483909
Cuarto de Pollo Superior;1;6;5;953.1290322580671
Muslo Entero;1;6;5;864.9193548390003
Pechuga Completa;1;6;5;1329.677419355171
Ala Completa;1;6;5;595.3548387097453
Media Pechuga;1;6;5;1647.0967741935528
Blanqueta;1;6;5;9.094947017729282e-13
Alón;1;6;5;1.8189894035458565e-12
Punta;1;6;5;0.0
Jamoncito;1;6;5;814.8602150537627
Medio Muslo;1;6;5;1455.1075268817185
Entero;1;7;5;413.9999999992988
Medio Pollo;1;7;5;520.4999999999991
Medio Pollo Superior;1;7;5;738.5806451612907
Medio Pollo Inferior;1;7;5;666.7741935483909
Cuarto de Pollo Superior;1;7;5;953.1290322580671
Muslo Entero;1;7;5;864.9193548390003
Pechuga Completa;1;7;5;1329.6774193551719
Ala Completa;1;7;5;595.3548387097453
Media Pechuga;1;7;5;1647.0967741935528
Blanqueta;1;7;5;9.094947017729282e-13
Alón;1;7;5;0.0
Punta;1;7;5;0.0
Jamoncito;1;7;5;814.8602150537627
Medio Muslo;1;7;5;1455.1075268817185
Entero;1;8;5;413.9999999992988
Medio Pollo;1;8;5;520.4999999999991
Medio Pollo Superior;1;8;5;738.5806451612907
Medio Pollo Inferior;1;8;5;666.7741935483909
Cuarto de Pollo Superior;1;8;5;953.1290322580671
Muslo Entero;1;8;5;864.9193548390003
Pechuga Completa;1;8;5;1329.6774193551719
Ala Completa;1;8;5;595.3548387097453
Media Pechuga;1;8;5;1647.0967741935528
Blanqueta;1;8;5;9.094947017729282e-13
Alón;1;8;5;0.0
Punta;1;8;5;0.0
Jamoncito;1;8;5;814.8602150537627
Medio Muslo;1;8;5;1455.1075268817185
Entero;1;9;5;413.9999999992988
Medio Pollo;1;9;5;520.4999999999991
Medio Pollo Superior;1;9;5;738.5806451612907
Medio Pollo Inferior;1;9;5;666.7741935483909
Cuarto de Pollo Superior;1;9;5;953.1290322580671
Muslo Entero;1;9;5;864.9193548390003
Pechuga Completa;1;9;5;1329.6774193551719
Ala Completa;1;9;5;595.3548387097453
Media Pechuga;1;9;5;1647.0967741935528
Blanqueta;1;9;5;9.094947017729282e-13
Alón;1;9;5;1.8189894035458565e-12
Punta;1;9;5;0.0
Jamoncito;1;9;5;814.8602150537627
Medio Muslo;1;9;5;1455.1075268817185
Entero;1;10;5;413.9999999992988
Medio Pollo;1;10;5;520.4999999999991
Medio Pollo Superior;1;10;5;738.5806451612907
Medio Pollo Inferior;1;10;5;666.7741935483909
Cuarto de Pollo Superior;1;10;5;953.1290322580671
Muslo Entero;1;10;5;864.9193548390003
Pechuga Completa;1;10;5;1329.6774193551719
Ala Completa;1;10;5;595.3548387097453
Media Pechuga;1;10;5;1647.0967741935528
Blanqueta;1;10;5;9.094947017729282e-13
Alón;1;10;5;1.8189894035458565e-12
Punta;1;10;5;-1.8189894035458565e-12
Jamoncito;1;10;5;814.8602150537627
Medio Muslo;1;10;5;1455.1075268817185
Entero;1;11;5;413.9999999992988
Medio Pollo;1;11;5;520.4999999999991
Medio Pollo Superior;1;11;5;738.5806451612907
Medio Pollo Inferior;1;11;5;666.7741935483909
Cuarto de Pollo Superior;1;11;5;953.1290322580671
Muslo Entero;1;11;5;864.9193548390003
Pechuga Completa;1;11;5;1329.6774193551719
Ala Completa;1;11;5;595.3548387097453
Media Pechuga;1;11;5;1647.0967741935528
Blanqueta;1;11;5;9.094947017729282e-13
Alón;1;11;5;1.8189894035458565e-12
Punta;1;11;5;0.0
Jamoncito;1;11;5;814.8602150537627
Medio Muslo;1;11;5;1455.1075268817185
Entero;1;12;5;413.9999999992988
Medio Pollo;1;12;5;520.4999999999991
Medio Pollo Superior;1;12;5;738.5806451612907
Medio Pollo Inferior;1;12;5;666.7741935483909
Cuarto de Pollo Superior;1;12;5;953.1290322580671
Muslo Entero;1;12;5;864.9193548390003
Pechuga Completa;1;12;5;1329.6774193551719
Ala Completa;1;12;5;595.3548387097453
Media Pechuga;1;12;5;1647.0967741935528
Blanqueta;1;12;5;9.094947017729282e-13
Alón;1;12;5;3.637978807091713e-12
Punta;1;12;5;0.0
Jamoncito;1;12;5;814.8602150537627
Medio Muslo;1;12;5;1455.1075268817185
Entero;1;13;5;413.9999999992988
Medio Pollo;1;13;5;520.4999999999991
Medio Pollo Superior;1;13;5;738.5806451612907
Medio Pollo Inferior;1;13;5;666.7741935483909
Cuarto de Pollo Superior;1;13;5;953.1290322580671
Muslo Entero;1;13;5;864.9193548390003
Pechuga Completa;1;13;5;1329.6774193551719
Ala Completa;1;13;5;595.3548387097453
Media Pechuga;1;13;5;1647.0967741935528
Blanqueta;1;13;5;9.094947017729282e-13
Alón;1;13;5;3.637978807091713e-12
Punta;1;13;5;0.0
Jamoncito;1;13;5;814.8602150537627
Medio Muslo;1;13;5;1455.1075268817185
Entero;1;14;5;413.9999999992988
Medio Pollo;1;14;5;520.4999999999991
Medio Pollo Superior;1;14;5;738.5806451612907
Medio Pollo Inferior;1;14;5;666.7741935483909
Cuarto de Pollo Superior;1;14;5;953.1290322580671
Muslo Entero;1;14;5;864.9193548390003
Pechuga Completa;1;14;5;1329.6774193551719
Ala Completa;1;14;5;595.3548387097453
Media Pechuga;1;14;5;1647.0967741935528
Blanqueta;1;14;5;9.094947017729282e-13
Alón;1;14;5;3.637978807091713e-12
Punta;1;14;5;0.0
Jamoncito;1;14;5;814.8602150537627
Medio Muslo;1;14;5;1455.1075268817185
Entero;2;15;5;456.0281577854248
Medio Pollo;2;15;5;562.175295690693
Medio Pollo Superior;2;15;5;782.7615816194375
Medio Pollo Inferior;2;15;5;703.075239565299
Cuarto de Pollo Superior;2;15;5;995.9636731286992
Muslo Entero;2;15;5;900.4884860646343
Pechuga Completa;2;15;5;1380.4324392368608
Ala Completa;2;15;5;592.1612903225978
Media Pechuga;2;15;5;1696.1432454715941
Blanqueta;2;15;5;-9.094947017729282e-13
Alón;2;15;5;-3.637978807091713e-12
Punta;2;15;5;0.0
Jamoncito;2;15;5;819.6662749800798
Medio Muslo;2;15;5;1505.8341753469003
Entero;2;16;5;456.0281577854248
Medio Pollo;2;16;5;562.175295690693
Medio Pollo Superior;2;16;5;782.7615816194375
Medio Pollo Inferior;2;16;5;703.075239565299
Cuarto de Pollo Superior;2;16;5;995.9636731286992
Muslo Entero;2;16;5;900.4884860646343
Pechuga Completa;2;16;5;1380.4324392368608
Ala Completa;2;16;5;592.1612903225987
Media Pechuga;2;16;5;1696.1432454715941
Blanqueta;2;16;5;-9.094947017729282e-13
Alón;2;16;5;-3.637978807091713e-12
Punta;2;16;5;0.0
Jamoncito;2;16;5;819.6662749800798
Medio Muslo;2;16;5;1505.8341753469003
Entero;2;17;5;456.0281577854248
Medio Pollo;2;17;5;562.175295690693
Medio Pollo Superior;2;17;5;782.7615816194375
Medio Pollo Inferior;2;17;5;703.075239565299
Cuarto de Pollo Superior;2;17;5;995.9636731286992
Muslo Entero;2;17;5;900.4884860646343
Pechuga Completa;2;17;5;1380.4324392368608
Ala Completa;2;17;5;592.1612903225987
Media Pechuga;2;17;5;1696.1432454715941
Blanqueta;2;17;5;-9.094947017729282e-13
Alón;2;17;5;-3.637978807091713e-12
Punta;2;17;5;0.0
Jamoncito;2;17;5;819.6662749800798
Medio Muslo;2;17;5;1505.8341753469003
Entero;2;18;5;456.0281577854248
Medio Pollo;2;18;5;562.175295690693
Medio Pollo Superior;2;18;5;782.7615816194375
Medio Pollo Inferior;2;18;5;703.075239565299
Cuarto de Pollo Superior;2;18;5;995.9636731286992
Muslo Entero;2;18;5;900.4884860646343
Pechuga Completa;2;18;5;1380.4324392368608
Ala Completa;2;18;5;592.1612903225978
Media Pechuga;2;18;5;1696.1432454715941
Blanqueta;2;18;5;-9.094947017729282e-13
Alón;2;18;5;0.0
Punta;2;18;5;0.0
Jamoncito;2;18;5;819.6662749800798
Medio Muslo;2;18;5;1505.8341753469003
Entero;2;19;5;456.0281577854248
Medio Pollo;2;19;5;562.175295690693
Medio Pollo Superior;2;19;5;782.7615816194375
Medio Pollo Inferior;2;19;5;703.075239565299
Cuarto de Pollo Superior;2;19;5;995.9636731286992
Muslo Entero;2;19;5;900.4884860646343
Pechuga Completa;2;19;5;1380.4324392368635
Ala Completa;2;19;5;592.1612903225978
Media Pechuga;2;19;5;1696.1432454715941
Blanqueta;2;19;5;-9.094947017729282e-13
Alón;2;19;5;1.8189894035458565e-12
Punta;2;19;5;0.0
Jamoncito;2;19;5;819.6662749800798
Medio Muslo;2;19;5;1505.8341753469003
Entero;2;20;5;456.0281577854248
Medio Pollo;2;20;5;562.175295690693
Medio Pollo Superior;2;20;5;782.7615816194375
Medio Pollo Inferior;2;20;5;703.075239565299
Cuarto de Pollo Superior;2;20;5;995.9636731286992
Muslo Entero;2;20;5;900.4884860646343
Pechuga Completa;2;20;5;1380.4324392368635
Ala Completa;2;20;5;592.1612903225987
Media Pechuga;2;20;5;1696.1432454715969
Blanqueta;2;20;5;-9.094947017729282e-13
Alón;2;20;5;1.8189894035458565e-12
Punta;2;20;5;0.0
Jamoncito;2;20;5;819.6662749800798
Medio Muslo;2;20;5;1505.8341753469003
Entero;2;21;5;456.0281577854248
Medio Pollo;2;21;5;562.175295690693
Medio Pollo Superior;2;21;5;782.7615816194375
Medio Pollo Inferior;2;21;5;703.075239565299
Cuarto de Pollo Superior;2;21;5;995.9636731286992
Muslo Entero;2;21;5;900.4884860646343
Pechuga Completa;2;21;5;1380.4324392368635
Ala Completa;2;21;5;592.1612903225987
Media Pechuga;2;21;5;1696.1432454715969
Blanqueta;2;21;5;-9.094947017729282e-13
Alón;2;21;5;1.8189894035458565e-12
Punta;2;21;5;0.0
Jamoncito;2;21;5;819.6662749800798
Medio Muslo;2;21;5;1505.8341753469003
Entero;2;22;5;456.0281577854239
Medio Pollo;2;22;5;562.175295690693
Medio Pollo Superior;2;22;5;782.7615816194375
Medio Pollo Inferior;2;22;5;703.075239565299
Cuarto de Pollo Superior;2;22;5;995.9636731286992
Muslo Entero;2;22;5;900.4884860646343
Pechuga Completa;2;22;5;1380.4324392368635
Ala Completa;2;22;5;592.1612903225987
Media Pechuga;2;22;5;1696.1432454715969
Blanqueta;2;22;5;-9.094947017729282e-13
Alón;2;22;5;1.8189894035458565e-12
Punta;2;22;5;0.0
Jamoncito;2;22;5;819.6662749800798
Medio Muslo;2;22;5;1505.8341753469003
Entero;2;23;5;456.0281577854239
Medio Pollo;2;23;5;562.1752956906921
Medio Pollo Superior;2;23;5;782.7615816194375
Medio Pollo Inferior;2;23;5;703.075239565299
Cuarto de Pollo Superior;2;23;5;995.9636731286992
Muslo Entero;2;23;5;900.4884860646343
Pechuga Completa;2;23;5;1380.4324392368635
Ala Completa;2;23;5;592.1612903225987
Media Pechuga;2;23;5;1696.1432454715969
Blanqueta;2;23;5;-9.094947017729282e-13
Alón;2;23;5;1.8189894035458565e-12
Punta;2;23;5;0.0
Jamoncito;2;23;5;819.6662749800798
Medio Muslo;2;23;5;1505.8341753469003
Entero;2;24;5;456.0281577854239
Medio Pollo;2;24;5;562.1752956906921
Medio Pollo Superior;2;24;5;782.7615816194375
Medio Pollo Inferior;2;24;5;703.075239565299
Cuarto de Pollo Superior;2;24;5;995.9636731286992
Muslo Entero;2;24;5;900.4884860646343
Pechuga Completa;2;24;5;1380.4324392368635
Ala Completa;2;24;5;592.1612903225987
Media Pechuga;2;24;5;1696.1432454715969
Blanqueta;2;24;5;9.094947017729282e-13
Alón;2;24;5;1.8189894035458565e-12
Punta;2;24;5;0.0
Jamoncito;2;24;5;819.6662749800798
Medio Muslo;2;24;5;1505.8341753469003
Entero;2;25;5;456.0281577854239
Medio Pollo;2;25;5;562.1752956906921
Medio Pollo Superior;2;25;5;782.7615816194375
Medio Pollo Inferior;2;25;5;703.0752395652999
Cuarto de Pollo Superior;2;25;5;995.9636731286992
Muslo Entero;2;25;5;900.4884860646362
Pechuga Completa;2;25;5;1380.4324392368644
Ala Completa;2;25;5;592.1612903225987
Media Pechuga;2;25;5;1696.1432454715969
Blanqueta;2;25;5;0.0
Alón;2;25;5;1.8189894035458565e-12
Punta;2;25;5;0.0
Jamoncito;2;25;5;819.6662749800798
Medio Muslo;2;25;5;1505.8341753469003
Entero;2;26;5;456.0281577854239
Medio Pollo;2;26;5;562.1752956906921
Medio Pollo Superior;2;26;5;782.7615816194375
Medio Pollo Inferior;2;26;5;703.0752395652999
Cuarto de Pollo Superior;2;26;5;995.9636731286992
Muslo Entero;2;26;5;900.4884860646362
Pechuga Completa;2;26;5;1380.4324392368644
Ala Completa;2;26;5;592.1612903225987
Media Pechuga;2;26;5;1696.1432454715969
Blanqueta;2;26;5;0.0
Alón;2;26;5;1.8189894035458565e-12
Punta;2;26;5;0.0
Jamoncito;2;26;5;819.6662749800798
Medio Muslo;2;26;5;1505.8341753469003
Entero;2;27;5;456.0281577854239
Medio Pollo;2;27;5;562.1752956906921
Medio Pollo Superior;2;27;5;782.7615816194375
Medio Pollo Inferior;2;27;5;703.0752395652999
Cuarto de Pollo Superior;2;27;5;995.9636731286992
Muslo Entero;2;27;5;900.4884860646362
Pechuga Completa;2;27;5;1380.4324392368644
Ala Completa;2;27;5;592.1612903225987
Media Pechuga;2;27;5;1696.1432454715969
Blanqueta;2;27;5;0.0
Alón;2;27;5;1.8189894035458565e-12
Punta;2;27;5;0.0
Jamoncito;2;27;5;819.6662749800798
Medio Muslo;2;27;5;1505.8341753469003
Entero;2;28;5;456.0281577854239
Medio Pollo;2;28;5;562.1752956906921
Medio Pollo Superior;2;28;5;782.7615816194375
Medio Pollo Inferior;2;28;5;703.0752395652999
Cuarto de Pollo Superior;2;28;5;995.9636731286992
Muslo Entero;2;28;5;900.4884860646362
Pechuga Completa;2;28;5;1380.4324392368644
Ala Completa;2;28;5;592.1612903225987
Media Pechuga;2;28;5;1696.1432454715969
Blanqueta;2;28;5;0.0
Alón;2;28;5;1.8189894035458565e-12
Punta;2;28;5;0.0
Jamoncito;2;28;5;819.6662749800798
Medio Muslo;2;28;5;1505.8341753469003
Entero;3;29;5;464.5014832129755
Medio Pollo;3;29;5;570.4593575449308
Medio Pollo Superior;3;29;5;813.5754994849176
Medio Pollo Inferior;3;29;5;680.363536663288
Cuarto de Pollo Superior;3;29;5;1025.8441084586211
Muslo Entero;3;29;5;878.4052899552053
Pechuga Completa;3;29;5;1412.7795792404559
Ala Completa;3;29;5;604.4305999595117
Media Pechuga;3;29;5;1727.3526226183967
Blanqueta;3;29;5;-9.094947017729282e-13
Alón;3;29;5;0.0
Punta;3;29;5;1.8189894035458565e-12
Jamoncito;3;29;5;870.6659095641035
Medio Muslo;3;29;5;1443.5716421603947
Entero;3;30;5;464.5014832129755
Medio Pollo;3;30;5;570.4593575449308
Medio Pollo Superior;3;30;5;813.5754994849176
Medio Pollo Inferior;3;30;5;680.363536663288
Cuarto de Pollo Superior;3;30;5;1025.8441084586211
Muslo Entero;3;30;5;878.4052899552053
Pechuga Completa;3;30;5;1412.7795792404559
Ala Completa;3;30;5;604.4305999595117
Media Pechuga;3;30;5;1727.3526226183958
Blanqueta;3;30;5;-9.094947017729282e-13
Alón;3;30;5;0.0
Punta;3;30;5;1.8189894035458565e-12
Jamoncito;3;30;5;870.6659095641035
Medio Muslo;3;30;5;1443.5716421603956
Entero;3;31;5;464.5014832129755
Medio Pollo;3;31;5;570.4593575449308
Medio Pollo Superior;3;31;5;813.5754994849176
Medio Pollo Inferior;3;31;5;680.363536663288
Cuarto de Pollo Superior;3;31;5;1025.8441084586211
Muslo Entero;3;31;5;878.4052899552053
Pechuga Completa;3;31;5;1412.7795792404559
Ala Completa;3;31;5;604.4305999595117
Media Pechuga;3;31;5;1727.3526226183958
Blanqueta;3;31;5;-9.094947017729282e-13
Alón;3;31;5;0.0
Punta;3;31;5;1.8189894035458565e-12
Jamoncito;3;31;5;870.6659095641035
Medio Muslo;3;31;5;1443.5716421603956
Entero;3;32;5;464.5014832129755
Medio Pollo;3;32;5;570.4593575449298
Medio Pollo Superior;3;32;5;813.5754994849176
Medio Pollo Inferior;3;32;5;680.363536663288
Cuarto de Pollo Superior;3;32;5;1025.8441084586211
Muslo Entero;3;32;5;878.4052899552053
Pechuga Completa;3;32;5;1412.7795792404559
Ala Completa;3;32;5;604.4305999595117
Media Pechuga;3;32;5;1727.3526226183958
Blanqueta;3;32;5;-1.8189894035458565e-12
Alón;3;32;5;0.0
Punta;3;32;5;1.8189894035458565e-12
Jamoncito;3;32;5;870.6659095641035
Medio Muslo;3;32;5;1443.5716421603956
Entero;3;33;5;464.5014832129755
Medio Pollo;3;33;5;570.4593575449298
Medio Pollo Superior;3;33;5;813.5754994849176
Medio Pollo Inferior;3;33;5;680.363536663288
Cuarto de Pollo Superior;3;33;5;1025.8441084586211
Muslo Entero;3;33;5;878.4052899552053
Pechuga Completa;3;33;5;1412.7795792404559
Ala Completa;3;33;5;604.4305999595117
Media Pechuga;3;33;5;1727.3526226183958
Blanqueta;3;33;5;-1.8189894035458565e-12
Alón;3;33;5;0.0
Punta;3;33;5;1.8189894035458565e-12
Jamoncito;3;33;5;870.6659095641035
Medio Muslo;3;33;5;1443.5716421603956
Entero;3;34;5;464.5014832129755
Medio Pollo;3;34;5;570.4593575449298
Medio Pollo Superior;3;34;5;813.5754994849176
Medio Pollo Inferior;3;34;5;680.363536663288
Cuarto de Pollo Superior;3;34;5;1025.8441084586211
Muslo Entero;3;34;5;878.4052899552053
Pechuga Completa;3;34;5;1412.7795792404559
Ala Completa;3;34;5;604.4305999595117
Media Pechuga;3;34;5;1727.352622618395
Blanqueta;3;34;5;-1.8189894035458565e-12
Alón;3;34;5;0.0
Punta;3;34;5;1.8189894035458565e-12
Jamoncito;3;34;5;870.6659095641035
Medio Muslo;3;34;5;1443.5716421603956
Entero;3;35;5;464.50148321297456
Medio Pollo;3;35;5;570.4593575449298
Medio Pollo Superior;3;35;5;813.5754994849176
Medio Pollo Inferior;3;35;5;680.363536663288
Cuarto de Pollo Superior;3;35;5;1025.8441084586211
Muslo Entero;3;35;5;878.4052899552053
Pechuga Completa;3;35;5;1412.7795792404559
Ala Completa;3;35;5;604.4305999595117
Media Pechuga;3;35;5;1727.352622618395
Blanqueta;3;35;5;-1.8189894035458565e-12
Alón;3;35;5;0.0
Punta;3;35;5;1.8189894035458565e-12
Jamoncito;3;35;5;870.6659095641035
Medio Muslo;3;35;5;1443.5716421603956
Entero;3;36;5;464.5014832129755
Medio Pollo;3;36;5;570.4593575449298
Medio Pollo Superior;3;36;5;813.5754994849176
Medio Pollo Inferior;3;36;5;680.363536663288
Cuarto de Pollo Superior;3;36;5;1025.8441084586211
Muslo Entero;3;36;5;878.4052899552053
Pechuga Completa;3;36;5;1412.7795792404559
Ala Completa;3;36;5;604.4305999595117
Media Pechuga;3;36;5;1727.352622618395
Blanqueta;3;36;5;-1.8189894035458565e-12
Alón;3;36;5;0.0
Punta;3;36;5;1.8189894035458565e-12
Jamoncito;3;36;5;870.6659095641035
Medio Muslo;3;36;5;1443.5716421603956
Entero;3;37;5;464.5014832129755
Medio Pollo;3;37;5;570.4593575449298
Medio Pollo Superior;3;37;5;813.5754994849176
Medio Pollo Inferior;3;37;5;680.363536663288
Cuarto de Pollo Superior;3;37;5;1025.8441084586211
Muslo Entero;3;37;5;878.4052899552053
Pechuga Completa;3;37;5;1412.7795792404559
Ala Completa;3;37;5;604.4305999595117
Media Pechuga;3;37;5;1727.352622618394
Blanqueta;3;37;5;-1.8189894035458565e-12
