f;n;t;r;value
Ala Completa;11;78;6;98.15631931067085
Media Pechuga;11;78;6;86.7028775701509
Blanqueta;11;78;6;110.29531723012951
Alón;11;78;6;114.17418395521864
Punta;11;78;6;118.09748455903102
Jamoncito;11;78;6;102.61727352278443
Medio Muslo;11;78;6;86.48486312156373
Entero;11;79;6;71.76643448424525
Medio Pollo;11;79;6;73.82955289575557
Medio Pollo Superior;11;79;6;74.2461911781702
Medio Pollo Inferior;11;79;6;79.22062907893338
Cuarto de Pollo Superior;11;79;6;78.39509836952614
Muslo Entero;11;79;6;83.66504840398704
Pechuga Completa;11;79;6;80.32221926528376
Ala Completa;11;79;6;98.15631931067085
Media Pechuga;11;79;6;86.7028775701509
Blanqueta;11;79;6;110.29531723012951
Alón;11;79;6;114.17418395521864
Punta;11;79;6;118.09748455903102
Jamoncito;11;79;6;102.61727352278443
Medio Muslo;11;79;6;86.48486312156373
Entero;11;80;6;71.76643448424524
Medio Pollo;11;80;6;73.82955289575557
Medio Pollo Superior;11;80;6;74.2461911781702
Medio Pollo Inferior;11;80;6;79.22062907893338
Cuarto de Pollo Superior;11;80;6;78.39509836952614
Muslo Entero;11;80;6;83.66504840398704
Pechuga Completa;11;80;6;80.32221926528376
Ala Completa;11;80;6;98.15631931067085
Media Pechuga;11;80;6;86.7028775701509
Blanqueta;11;80;6;110.29531723012951
Alón;11;80;6;114.17418395521864
Punta;11;80;6;118.09748455903102
Jamoncito;11;80;6;102.61727352278442
Medio Muslo;11;80;6;86.48486312156373
Entero;11;81;6;71.76643448424524
Medio Pollo;11;81;6;73.82955289575557
Medio Pollo Superior;11;81;6;74.2461911781702
Medio Pollo Inferior;11;81;6;79.22062907893338
Cuarto de Pollo Superior;11;81;6;78.39509836952614
Muslo Entero;11;81;6;83.66504840398704
Pechuga Completa;11;81;6;80.32221926528376
Ala Completa;11;81;6;98.15631931067085
Media Pechuga;11;81;6;86.7028775701509
Blanqueta;11;81;6;110.29531723012951
Alón;11;81;6;114.17418395521864
Punta;11;81;6;118.09748455903102
Jamoncito;11;81;6;102.61727352278442
Medio Muslo;11;81;6;86.48486312156373
Entero;11;82;6;71.76643448424525
Medio Pollo;11;82;6;73.82955289575557
Medio Pollo Superior;11;82;6;74.2461911781702
Medio Pollo Inferior;11;82;6;79.22062907893338
Cuarto de Pollo Superior;11;82;6;78.39509836952614
Muslo Entero;11;82;6;83.66504840398704
Pechuga Completa;11;82;6;80.32221926528376
Ala Completa;11;82;6;98.15631931067085
Media Pechuga;11;82;6;86.7028775701509
Blanqueta;11;82;6;110.29531723012951
Alón;11;82;6;114.17418395521864
Punta;11;82;6;118.09748455903102
Jamoncito;11;82;6;102.61727352278442
Medio Muslo;11;82;6;86.48486312156373
Entero;11;83;6;71.76643448424525
Medio Pollo;11;83;6;73.82955289575557
Medio Pollo Superior;11;83;6;74.2461911781702
Medio Pollo Inferior;11;83;6;79.22062907893338
Cuarto de Pollo Superior;11;83;6;78.39509836952614
Muslo Entero;11;83;6;83.66504840398704
Pechuga Completa;11;83;6;80.32221926528376
Ala Completa;11;83;6;98.15631931067085
Media Pechuga;11;83;6;86.7028775701509
Blanqueta;11;83;6;110.29531723012951
Alón;11;83;6;114.17418395521864
Punta;11;83;6;118.09748455903102
Jamoncito;11;83;6;102.61727352278442
Medio Muslo;11;83;6;86.48486312156373
Entero;11;84;6;71.76643448424525
Medio Pollo;11;84;6;73.82955289575557
Medio Pollo Superior;11;84;6;74.2461911781702
Medio Pollo Inferior;11;84;6;79.22062907893338
Cuarto de Pollo Superior;11;84;6;78.39509836952614
Muslo Entero;11;84;6;83.66504840398704
Pechuga Completa;11;84;6;80.32221926528376
Ala Completa;11;84;6;98.15631931067085
Media Pechuga;11;84;6;86.7028775701509
Blanqueta;11;84;6;110.29531723012951
Alón;11;84;6;114.17418395521864
Punta;11;84;6;118.09748455903102
Jamoncito;11;84;6;102.61727352278442
Medio Muslo;11;84;6;86.48486312156373
Entero;11;85;6;71.76643448424527
Medio Pollo;11;85;6;73.82955289575557
Medio Pollo Superior;11;85;6;74.2461911781702
Medio Pollo Inferior;11;85;6;79.22062907893337
Cuarto de Pollo Superior;11;85;6;78.39509836952614
Muslo Entero;11;85;6;83.66504840398704
Pechuga Completa;11;85;6;80.32221926528376
Ala Completa;11;85;6;98.15631931067085
Media Pechuga;11;85;6;86.7028775701509
Blanqueta;11;85;6;110.29531723012951
Alón;11;85;6;114.17418395521864
Punta;11;85;6;118.09748455903102
Jamoncito;11;85;6;102.61727352278442
Medio Muslo;11;85;6;86.48486312156373
Entero;11;86;6;71.76643448424527
Medio Pollo;11;86;6;73.82955289575558
Medio Pollo Superior;11;86;6;74.2461911781702
Medio Pollo Inferior;11;86;6;79.22062907893336
Cuarto de Pollo Superior;11;86;6;78.39509836952614
Muslo Entero;11;86;6;83.66504840398704
Pechuga Completa;11;86;6;80.32221926528376
Ala Completa;11;86;6;98.15631931067085
Media Pechuga;11;86;6;86.70287757015092
Blanqueta;11;86;6;110.29531723012951
Alón;11;86;6;114.17418395521864
Punta;11;86;6;118.09748455903102
Jamoncito;11;86;6;102.61727352278442
Medio Muslo;11;86;6;86.48486312156373
Entero;11;87;6;71.76643448424527
Medio Pollo;11;87;6;73.82955289575558
Medio Pollo Superior;11;87;6;74.2461911781702
Medio Pollo Inferior;11;87;6;79.22062907893336
Cuarto de Pollo Superior;11;87;6;78.39509836952614
Muslo Entero;11;87;6;83.66504840398704
Pechuga Completa;11;87;6;80.32221926528376
Ala Completa;11;87;6;98.15631931067085
Media Pechuga;11;87;6;86.70287757015092
Blanqueta;11;87;6;110.29531723012951
Alón;11;87;6;114.17418395521864
Punta;11;87;6;118.09748455903102
Jamoncito;11;87;6;102.61727352278442
Medio Muslo;11;87;6;86.48486312156373
Entero;11;88;6;71.76643448424527
Medio Pollo;11;88;6;73.8295528957556
Medio Pollo Superior;11;88;6;74.2461911781702
Medio Pollo Inferior;11;88;6;79.22062907893336
Cuarto de Pollo Superior;11;88;6;78.39509836952614
Muslo Entero;11;88;6;83.66504840398704
Pechuga Completa;11;88;6;80.32221926528376
Ala Completa;11;88;6;98.15631931067085
Media Pechuga;11;88;6;86.70287757015092
Blanqueta;11;88;6;110.29531723012951
Alón;11;88;6;114.17418395521864
Punta;11;88;6;118.09748455903102
Jamoncito;11;88;6;102.61727352278442
Medio Muslo;11;88;6;86.48486312156373
Entero;11;89;6;71.76643448424527
Medio Pollo;11;89;6;73.82955289575561
Medio Pollo Superior;11;89;6;74.2461911781702
Medio Pollo Inferior;11;89;6;79.22062907893336
Cuarto de Pollo Superior;11;89;6;78.39509836952614
Muslo Entero;11;89;6;83.66504840398704
Pechuga Completa;11;89;6;80.32221926528376
Ala Completa;11;89;6;98.15631931067085
Media Pechuga;11;89;6;86.7028775701509
Blanqueta;11;89;6;110.29531723012951
Alón;11;89;6;114.17418395521864
Punta;11;89;6;118.09748455903102
Jamoncito;11;89;6;102.61727352278442
Medio Muslo;11;89;6;86.48486312156373
Entero;11;90;6;71.76643448424527
Medio Pollo;11;90;6;73.82955289575561
Medio Pollo Superior;11;90;6;74.2461911781702
Medio Pollo Inferior;11;90;6;79.22062907893336
Cuarto de Pollo Superior;11;90;6;78.39509836952614
Muslo Entero;11;90;6;83.66504840398704
Pechuga Completa;11;90;6;80.32221926528376
Ala Completa;11;90;6;98.15631931067085
Media Pechuga;11;90;6;86.70287757015092
Blanqueta;11;90;6;110.29531723012951
Alón;11;90;6;114.17418395521864
Punta;11;90;6;118.09748455903102
Jamoncito;11;90;6;102.61727352278442
Medio Muslo;11;90;6;86.48486312156373
Entero;11;91;6;71.76643448424527
Medio Pollo;11;91;6;73.82955289575561
Medio Pollo Superior;11;91;6;74.2461911781702
Medio Pollo Inferior;11;91;6;79.22062907893336
Cuarto de Pollo Superior;11;91;6;78.39509836952614
Muslo Entero;11;91;6;83.66504840398704
Pechuga Completa;11;91;6;80.32221926528375
Ala Completa;11;91;6;98.15631931067085
Media Pechuga;11;91;6;86.70287757015092
Blanqueta;11;91;6;110.29531723012951
Alón;11;91;6;114.17418395521864
Punta;11;91;6;118.09748455903102
Jamoncito;11;91;6;102.61727352278442
Medio Muslo;11;91;6;86.48486312156373
Entero;12;78;6;71.74157337901953
Medio Pollo;12;78;6;73.80071349209616
Medio Pollo Superior;12;78;6;74.29769152592388
Medio Pollo Inferior;12;78;6;79.08121419261377
Cuarto de Pollo Superior;12;78;6;78.44558096029208
Muslo Entero;12;78;6;83.52499834394258
Pechuga Completa;12;78;6;80.3279636497574
Ala Completa;12;78;6;98.4399817405863
Media Pechuga;12;78;6;86.70743271723681
Blanqueta;12;78;6;110.29531723012958
Alón;12;78;6;114.17418395521865
Punta;12;78;6;118.097484559031
Jamoncito;12;78;6;102.66895414837488
Medio Muslo;12;78;6;86.2368926023189
Entero;12;79;6;71.74157337901953
Medio Pollo;12;79;6;73.80071349209616
Medio Pollo Superior;12;79;6;74.29769152592388
Medio Pollo Inferior;12;79;6;79.08121419261377
Cuarto de Pollo Superior;12;79;6;78.44558096029208
Muslo Entero;12;79;6;83.52499834394258
Pechuga Completa;12;79;6;80.3279636497574
Ala Completa;12;79;6;98.4399817405863
Media Pechuga;12;79;6;86.70743271723681
Blanqueta;12;79;6;110.29531723012958
Alón;12;79;6;114.17418395521865
Punta;12;79;6;118.097484559031
Jamoncito;12;79;6;102.66895414837488
Medio Muslo;12;79;6;86.2368926023189
Entero;12;80;6;71.74157337901953
Medio Pollo;12;80;6;73.80071349209616
Medio Pollo Superior;12;80;6;74.29769152592388
Medio Pollo Inferior;12;80;6;79.08121419261377
Cuarto de Pollo Superior;12;80;6;78.4455809602921
Muslo Entero;12;80;6;83.52499834394258
Pechuga Completa;12;80;6;80.3279636497574
Ala Completa;12;80;6;98.4399817405863
Media Pechuga;12;80;6;86.70743271723681
Blanqueta;12;80;6;110.29531723012958
Alón;12;80;6;114.17418395521865
Punta;12;80;6;118.097484559031
Jamoncito;12;80;6;102.66895414837488
Medio Muslo;12;80;6;86.2368926023189
Entero;12;81;6;71.74157337901953
Medio Pollo;12;81;6;73.80071349209616
Medio Pollo Superior;12;81;6;74.29769152592388
Medio Pollo Inferior;12;81;6;79.08121419261377
Cuarto de Pollo Superior;12;81;6;78.4455809602921
Muslo Entero;12;81;6;83.52499834394258
Pechuga Completa;12;81;6;80.3279636497574
Ala Completa;12;81;6;98.4399817405863
Media Pechuga;12;81;6;86.70743271723681
Blanqueta;12;81;6;110.2953172301295
Alón;12;81;6;114.17418395521865
Punta;12;81;6;118.097484559031
Jamoncito;12;81;6;102.66895414837488
Medio Muslo;12;81;6;86.2368926023189
Entero;12;82;6;71.74157337901953
Medio Pollo;12;82;6;73.80071349209616
Medio Pollo Superior;12;82;6;74.29769152592388
Medio Pollo Inferior;12;82;6;79.08121419261377
Cuarto de Pollo Superior;12;82;6;78.4455809602921
Muslo Entero;12;82;6;83.52499834394258
Pechuga Completa;12;82;6;80.3279636497574
Ala Completa;12;82;6;98.4399817405863
Media Pechuga;12;82;6;86.70743271723681
Blanqueta;12;82;6;110.29531723012951
Alón;12;82;6;114.17418395521867
Punta;12;82;6;118.097484559031
Jamoncito;12;82;6;102.66895414837488
Medio Muslo;12;82;6;86.2368926023189
Entero;12;83;6;71.74157337901953
Medio Pollo;12;83;6;73.80071349209616
Medio Pollo Superior;12;83;6;74.29769152592388
Medio Pollo Inferior;12;83;6;79.08121419261377
Cuarto de Pollo Superior;12;83;6;78.4455809602921
Muslo Entero;12;83;6;83.52499834394258
Pechuga Completa;12;83;6;80.3279636497574
Ala Completa;12;83;6;98.4399817405863
Media Pechuga;12;83;6;86.70743271723681
Blanqueta;12;83;6;110.29531723012951
Alón;12;83;6;114.17418395521867
Punta;12;83;6;118.097484559031
Jamoncito;12;83;6;102.66895414837488
Medio Muslo;12;83;6;86.2368926023189
Entero;12;84;6;71.74157337901953
Medio Pollo;12;84;6;73.80071349209616
Medio Pollo Superior;12;84;6;74.29769152592388
Medio Pollo Inferior;12;84;6;79.08121419261377
Cuarto de Pollo Superior;12;84;6;78.4455809602921
Muslo Entero;12;84;6;83.52499834394258
Pechuga Completa;12;84;6;80.3279636497574
Ala Completa;12;84;6;98.43998174058632
Media Pechuga;12;84;6;86.70743271723681
Blanqueta;12;84;6;110.29531723012951
Alón;12;84;6;114.17418395521867
Punta;12;84;6;118.097484559031
Jamoncito;12;84;6;102.66895414837488
Medio Muslo;12;84;6;86.2368926023189
Entero;12;85;6;71.74157337901953
Medio Pollo;12;85;6;73.80071349209616
Medio Pollo Superior;12;85;6;74.29769152592388
Medio Pollo Inferior;12;85;6;79.08121419261377
Cuarto de Pollo Superior;12;85;6;78.4455809602921
Muslo Entero;12;85;6;83.52499834394258
Pechuga Completa;12;85;6;80.3279636497574
Ala Completa;12;85;6;98.43998174058632
Media Pechuga;12;85;6;86.70743271723681
Blanqueta;12;85;6;110.29531723012951
Alón;12;85;6;114.17418395521867
Punta;12;85;6;118.097484559031
Jamoncito;12;85;6;102.66895414837488
Medio Muslo;12;85;6;86.2368926023189
Entero;12;86;6;71.74157337901953
Medio Pollo;12;86;6;73.80071349209616
Medio Pollo Superior;12;86;6;74.29769152592388
Medio Pollo Inferior;12;86;6;79.08121419261377
Cuarto de Pollo Superior;12;86;6;78.4455809602921
Muslo Entero;12;86;6;83.52499834394258
Pechuga Completa;12;86;6;80.3279636497574
Ala Completa;12;86;6;98.43998174058632
Media Pechuga;12;86;6;86.70743271723681
Blanqueta;12;86;6;110.29531723012951
Alón;12;86;6;114.17418395521867
Punta;12;86;6;118.097484559031
Jamoncito;12;86;6;102.66895414837488
Medio Muslo;12;86;6;86.2368926023189
Entero;12;87;6;71.74157337901953
Medio Pollo;12;87;6;73.80071349209616
Medio Pollo Superior;12;87;6;74.29769152592388
Medio Pollo Inferior;12;87;6;79.08121419261377
Cuarto de Pollo Superior;12;87;6;78.4455809602921
Muslo Entero;12;87;6;83.52499834394258
Pechuga Completa;12;87;6;80.3279636497574
Ala Completa;12;87;6;98.43998174058632
Media Pechuga;12;87;6;86.70743271723681
Blanqueta;12;87;6;110.29531723012951
Alón;12;87;6;114.17418395521867
Punta;12;87;6;118.097484559031
Jamoncito;12;87;6;102.66895414837488
Medio Muslo;12;87;6;86.2368926023189
Entero;12;88;6;71.74157337901953
Medio Pollo;12;88;6;73.80071349209616
Medio Pollo Superior;12;88;6;74.29769152592388
Medio Pollo Inferior;12;88;6;79.08121419261377
Cuarto de Pollo Superior;12;88;6;78.4455809602921
Muslo Entero;12;88;6;83.52499834394258
Pechuga Completa;12;88;6;80.3279636497574
Ala Completa;12;88;6;98.43998174058632
Media Pechuga;12;88;6;86.70743271723681
Blanqueta;12;88;6;110.29531723012951
Alón;12;88;6;114.17418395521867
Punta;12;88;6;118.097484559031
Jamoncito;12;88;6;102.66895414837488
Medio Muslo;12;88;6;86.2368926023189
Entero;12;89;6;71.74157337901953
Medio Pollo;12;89;6;73.80071349209616
Medio Pollo Superior;12;89;6;74.29769152592388
Medio Pollo Inferior;12;89;6;79.08121419261377
Cuarto de Pollo Superior;12;89;6;78.4455809602921
Muslo Entero;12;89;6;83.52499834394258
Pechuga Completa;12;89;6;80.3279636497574
Ala Completa;12;89;6;98.43998174058632
Media Pechuga;12;89;6;86.70743271723681
Blanqueta;12;89;6;110.29531723012951
Alón;12;89;6;114.17418395521867
Punta;12;89;6;118.097484559031
Jamoncito;12;89;6;102.66895414837488
Medio Muslo;12;89;6;86.2368926023189
Entero;12;90;6;71.74157337901953
Medio Pollo;12;90;6;73.80071349209616
Medio Pollo Superior;12;90;6;74.29769152592388
Medio Pollo Inferior;12;90;6;79.08121419261377
Cuarto de Pollo Superior;12;90;6;78.4455809602921
Muslo Entero;12;90;6;83.52499834394258
Pechuga Completa;12;90;6;80.3279636497574
Ala Completa;12;90;6;98.43998174058632
Media Pechuga;12;90;6;86.70743271723681
Blanqueta;12;90;6;110.29531723012951
Alón;12;90;6;114.17418395521867
Punta;12;90;6;118.097484559031
Jamoncito;12;90;6;102.66895414837488
Medio Muslo;12;90;6;86.2368926023189
Entero;12;91;6;71.74157337901953
Medio Pollo;12;91;6;73.80071349209616
Medio Pollo Superior;12;91;6;74.29769152592388
Medio Pollo Inferior;12;91;6;79.08121419261377
Cuarto de Pollo Superior;12;91;6;78.4455809602921
Muslo Entero;12;91;6;83.52499834394258
Pechuga Completa;12;91;6;80.3279636497574
Ala Completa;12;91;6;98.43998174058632
Media Pechuga;12;91;6;86.70743271723681
Blanqueta;12;91;6;110.29531723012951
Alón;12;91;6;114.17418395521867
Punta;12;91;6;118.097484559031
Jamoncito;12;91;6;102.66895414837488
Medio Muslo;12;91;6;86.2368926023189
Entero;12;92;6;71.74157337901953
Medio Pollo;12;92;6;73.80071349209616
Medio Pollo Superior;12;92;6;74.29769152592388
Medio Pollo Inferior;12;92;6;79.08121419261377
Cuarto de Pollo Superior;12;92;6;78.4455809602921
Muslo Entero;12;92;6;83.52499834394258
Pechuga Completa;12;92;6;80.3279636497574
Ala Completa;12;92;6;98.43998174058632
Media Pechuga;12;92;6;86.70743271723681
Blanqueta;12;92;6;110.29531723012951
Alón;12;92;6;114.17418395521867
Punta;12;92;6;118.097484559031
Jamoncito;12;92;6;102.66895414837488
Medio Muslo;12;92;6;86.2368926023189
Entero;12;93;6;71.74157337901953
Medio Pollo;12;93;6;73.80071349209616
Medio Pollo Superior;12;93;6;74.29769152592388
Medio Pollo Inferior;12;93;6;79.08121419261377
Cuarto de Pollo Superior;12;93;6;78.4455809602921
Muslo Entero;12;93;6;83.52499834394258
Pechuga Completa;12;93;6;80.3279636497574
Ala Completa;12;93;6;98.43998174058632
Media Pechuga;12;93;6;86.70743271723681
Blanqueta;12;93;6;110.29531723012951
Alón;12;93;6;114.17418395521867
Punta;12;93;6;118.097484559031
Jamoncito;12;93;6;102.66895414837488
Medio Muslo;12;93;6;86.2368926023189
Entero;12;94;6;71.74157337901953
Medio Pollo;12;94;6;73.80071349209616
Medio Pollo Superior;12;94;6;74.29769152592388
Medio Pollo Inferior;12;94;6;79.08121419261377
Cuarto de Pollo Superior;12;94;6;78.4455809602921
Muslo Entero;12;94;6;83.52499834394258
Pechuga Completa;12;94;6;80.3279636497574
Ala Completa;12;94;6;98.43998174058632
Media Pechuga;12;94;6;86.70743271723681
Blanqueta;12;94;6;110.29531723012951
Alón;12;94;6;114.17418395521867
Punta;12;94;6;118.097484559031
Jamoncito;12;94;6;102.66895414837488
Medio Muslo;12;94;6;86.2368926023189
Entero;12;95;6;71.74157337901953
Medio Pollo;12;95;6;73.80071349209616
Medio Pollo Superior;12;95;6;74.29769152592388
Medio Pollo Inferior;12;95;6;79.08121419261377
Cuarto de Pollo Superior;12;95;6;78.4455809602921
Muslo Entero;12;95;6;83.52499834394258
Pechuga Completa;12;95;6;80.32796364975738
Ala Completa;12;95;6;98.43998174058632
Media Pechuga;12;95;6;86.70743271723681
Blanqueta;12;95;6;110.29531723012951
Alón;12;95;6;114.17418395521867
Punta;12;95;6;118.097484559031
Jamoncito;12;95;6;102.66895414837488
Medio Muslo;12;95;6;86.2368926023189
Entero;12;96;6;71.74157337901953
Medio Pollo;12;96;6;73.8007134920962
Medio Pollo Superior;12;96;6;74.29769152592388
Medio Pollo Inferior;12;96;6;79.08121419261377
Cuarto de Pollo Superior;12;96;6;78.4455809602921
Muslo Entero;12;96;6;83.52499834394258
Pechuga Completa;12;96;6;80.32796364975738
Ala Completa;12;96;6;98.43998174058632
Media Pechuga;12;96;6;86.70743271723681
Blanqueta;12;96;6;110.29531723012951
Alón;12;96;6;114.17418395521867
Punta;12;96;6;118.09748455903102
Jamoncito;12;96;6;102.66895414837488
Medio Muslo;12;96;6;86.2368926023189
Entero;12;97;6;71.74157337901953
Medio Pollo;12;97;6;73.8007134920962
Medio Pollo Superior;12;97;6;74.29769152592388
Medio Pollo Inferior;12;97;6;79.08121419261377
Cuarto de Pollo Superior;12;97;6;78.4455809602921
Muslo Entero;12;97;6;83.52499834394268
Pechuga Completa;12;97;6;80.32796364975738
Ala Completa;12;97;6;98.43998174058632
Media Pechuga;12;97;6;86.70743271723681
Blanqueta;12;97;6;110.29531723012951
Alón;12;97;6;114.17418395521867
Punta;12;97;6;118.097484559031
Jamoncito;12;97;6;102.66895414837488
Medio Muslo;12;97;6;86.2368926023189
Entero;12;98;6;71.74157337901953
Medio Pollo;12;98;6;73.8007134920962
Medio Pollo Superior;12;98;6;74.29769152592388
Medio Pollo Inferior;12;98;6;79.08121419261377
Cuarto de Pollo Superior;12;98;6;78.4455809602921
Muslo Entero;12;98;6;83.52499834394268
Pechuga Completa;12;98;6;80.32796364975738
Ala Completa;12;98;6;98.43998174058632
Media Pechuga;12;98;6;86.70743271723681
Blanqueta;12;98;6;110.29531723012951
Alón;12;98;6;114.17418395521867
Punta;12;98;6;118.097484559031
Jamoncito;12;98;6;102.66895414837488
Medio Muslo;12;98;6;86.2368926023189
Entero;13;85;6;71.50744347490175
Medio Pollo;13;85;6;73.57033698833415
Medio Pollo Superior;13;85;6;73.92655653298327
Medio Pollo Inferior;13;85;6;79.04438937512771
Cuarto de Pollo Superior;13;85;6;78.07490526003014
Muslo Entero;13;85;6;83.48851303434435
Pechuga Completa;13;85;6;79.85600274242957
Ala Completa;13;85;6;98.57656540492614
Media Pechuga;13;85;6;86.23538077469584
Blanqueta;13;85;6;110.2953172301295
Alón;13;85;6;114.17418395521867
Punta;13;85;6;118.09748455903102
Jamoncito;13;85;6;102.95616891398352
Medio Muslo;13;85;6;86.0199802900869
Entero;13;86;6;71.50744347490175
Medio Pollo;13;86;6;73.57033698833415
Medio Pollo Superior;13;86;6;73.92655653298327
Medio Pollo Inferior;13;86;6;79.04438937512771
Cuarto de Pollo Superior;13;86;6;78.07490526003014
Muslo Entero;13;86;6;83.48851303434435
Pechuga Completa;13;86;6;79.85600274242957
Ala Completa;13;86;6;98.57656540492614
Media Pechuga;13;86;6;86.23538077469584
Blanqueta;13;86;6;110.2953172301295
Alón;13;86;6;114.17418395521867
Punta;13;86;6;118.09748455903102
Jamoncito;13;86;6;102.95616891398352
