f;n;t;r;value
Ala Completa;7;57;5;648.4935958233555
Media Pechuga;7;57;5;1690.8870967741932
Blanqueta;7;57;5;-9.094947017729282e-13
Alón;7;57;5;0.0
Punta;7;57;5;3.637978807091713e-12
Jamoncito;7;57;5;827.4363146249161
Medio Muslo;7;57;5;1477.180406212664
Entero;7;58;5;451.0000000000109
Medio Pollo;7;58;5;621.5000000000418
Medio Pollo Superior;7;58;5;788.2670177319342
Medio Pollo Inferior;7;58;5;686.447343015644
Cuarto de Pollo Superior;7;58;5;1001.0970545838818
Muslo Entero;7;58;5;884.2604345980453
Pechuga Completa;7;58;5;1374.8644137601623
Ala Completa;7;58;5;648.4935958233555
Media Pechuga;7;58;5;1690.8870967741923
Blanqueta;7;58;5;-9.094947017729282e-13
Alón;7;58;5;0.0
Punta;7;58;5;3.637978807091713e-12
Jamoncito;7;58;5;827.4363146249161
Medio Muslo;7;58;5;1477.180406212664
Entero;7;59;5;451.0000000000109
Medio Pollo;7;59;5;621.5000000000418
Medio Pollo Superior;7;59;5;788.2670177319342
Medio Pollo Inferior;7;59;5;686.447343015644
Cuarto de Pollo Superior;7;59;5;1001.0970545838818
Muslo Entero;7;59;5;884.2604345980453
Pechuga Completa;7;59;5;1374.8644137601623
Ala Completa;7;59;5;648.4935958233555
Media Pechuga;7;59;5;1690.8870967741923
Blanqueta;7;59;5;-9.094947017729282e-13
Alón;7;59;5;0.0
Punta;7;59;5;3.637978807091713e-12
Jamoncito;7;59;5;827.4363146249161
Medio Muslo;7;59;5;1477.180406212664
Entero;7;60;5;451.0000000000109
Medio Pollo;7;60;5;621.5000000000418
Medio Pollo Superior;7;60;5;788.2670177319342
Medio Pollo Inferior;7;60;5;686.447343015644
Cuarto de Pollo Superior;7;60;5;1001.0970545838818
Muslo Entero;7;60;5;884.2604345980453
Pechuga Completa;7;60;5;1374.8644137601632
Ala Completa;7;60;5;648.4935958233555
Media Pechuga;7;60;5;1690.8870967741932
Blanqueta;7;60;5;-9.094947017729282e-13
Alón;7;60;5;0.0
Punta;7;60;5;3.637978807091713e-12
Jamoncito;7;60;5;827.4363146249161
Medio Muslo;7;60;5;1477.180406212664
Entero;7;61;5;451.0000000000109
Medio Pollo;7;61;5;621.5000000000418
Medio Pollo Superior;7;61;5;788.2670177319342
Medio Pollo Inferior;7;61;5;686.447343015644
Cuarto de Pollo Superior;7;61;5;1001.0970545838809
Muslo Entero;7;61;5;884.2604345980453
Pechuga Completa;7;61;5;1374.8644137601632
Ala Completa;7;61;5;648.4935958233555
Media Pechuga;7;61;5;1690.8870967741932
Blanqueta;7;61;5;-6.366462912410498e-12
Alón;7;61;5;0.0
Punta;7;61;5;3.637978807091713e-12
Jamoncito;7;61;5;827.4363146249161
Medio Muslo;7;61;5;1477.180406212664
Entero;7;62;5;451.0000000000109
Medio Pollo;7;62;5;621.5000000000427
Medio Pollo Superior;7;62;5;788.2670177319342
Medio Pollo Inferior;7;62;5;686.447343015644
Cuarto de Pollo Superior;7;62;5;1001.0970545838809
Muslo Entero;7;62;5;884.2604345980444
Pechuga Completa;7;62;5;1374.8644137601632
Ala Completa;7;62;5;648.4935958233555
Media Pechuga;7;62;5;1690.8870967741932
Blanqueta;7;62;5;-6.366462912410498e-12
Alón;7;62;5;0.0
Punta;7;62;5;3.637978807091713e-12
Jamoncito;7;62;5;827.4363146249161
Medio Muslo;7;62;5;1477.180406212664
Entero;7;63;5;451.0000000000109
Medio Pollo;7;63;5;621.5000000000427
Medio Pollo Superior;7;63;5;788.2670177319342
Medio Pollo Inferior;7;63;5;686.447343015644
Cuarto de Pollo Superior;7;63;5;1001.0970545838809
Muslo Entero;7;63;5;884.2604345980444
Pechuga Completa;7;63;5;1374.8644137601632
Ala Completa;7;63;5;648.4935958233555
Media Pechuga;7;63;5;1690.8870967741932
Blanqueta;7;63;5;-6.366462912410498e-12
Alón;7;63;5;0.0
Punta;7;63;5;3.637978807091713e-12
Jamoncito;7;63;5;827.4363146249161
Medio Muslo;7;63;5;1477.180406212664
Entero;8;50;5;450.1178019685158
Medio Pollo;8;50;5;556.477829668589
Medio Pollo Superior;8;50;5;780.3734641299679
Medio Pollo Inferior;8;50;5;693.5883745696365
Cuarto de Pollo Superior;8;50;5;993.1935483874568
Muslo Entero;8;50;5;891.1838750463148
Pechuga Completa;8;50;5;1367.177419354839
Ala Completa;8;50;5;642.50264702392
Media Pechuga;8;50;5;1683.4578026462223
Blanqueta;8;50;5;-1.8189894035458565e-12
Alón;8;50;5;1.8189894035458565e-12
Punta;8;50;5;1.8189894035458565e-12
Jamoncito;8;50;5;848.9823415924056
Medio Muslo;8;50;5;1475.150240691335
Entero;8;51;5;450.1178019685158
Medio Pollo;8;51;5;556.477829668589
Medio Pollo Superior;8;51;5;780.3734641299679
Medio Pollo Inferior;8;51;5;693.5883745696365
Cuarto de Pollo Superior;8;51;5;993.1935483874568
Muslo Entero;8;51;5;891.1838750463148
Pechuga Completa;8;51;5;1367.177419354839
Ala Completa;8;51;5;642.50264702392
Media Pechuga;8;51;5;1683.4578026462223
Blanqueta;8;51;5;-1.8189894035458565e-12
Alón;8;51;5;0.0
Punta;8;51;5;1.8189894035458565e-12
Jamoncito;8;51;5;848.9823415924056
Medio Muslo;8;51;5;1475.1502406913341
Entero;8;52;5;450.1178019685158
Medio Pollo;8;52;5;556.477829668589
Medio Pollo Superior;8;52;5;780.3734641299679
Medio Pollo Inferior;8;52;5;693.5883745696365
Cuarto de Pollo Superior;8;52;5;993.1935483874568
Muslo Entero;8;52;5;891.1838750463148
Pechuga Completa;8;52;5;1367.177419354839
Ala Completa;8;52;5;642.50264702392
Media Pechuga;8;52;5;1683.4578026462223
Blanqueta;8;52;5;-1.8189894035458565e-12
Alón;8;52;5;0.0
Punta;8;52;5;1.8189894035458565e-12
Jamoncito;8;52;5;848.9823415924056
Medio Muslo;8;52;5;1475.1502406913341
Entero;8;53;5;450.1178019685158
Medio Pollo;8;53;5;556.4778296685881
Medio Pollo Superior;8;53;5;780.3734641299679
Medio Pollo Inferior;8;53;5;693.5883745696374
Cuarto de Pollo Superior;8;53;5;993.1935483874568
Muslo Entero;8;53;5;891.1838750463148
Pechuga Completa;8;53;5;1367.177419354839
Ala Completa;8;53;5;642.50264702392
Media Pechuga;8;53;5;1683.4578026462223
Blanqueta;8;53;5;-1.8189894035458565e-12
Alón;8;53;5;0.0
Punta;8;53;5;1.8189894035458565e-12
Jamoncito;8;53;5;848.9823415924056
Medio Muslo;8;53;5;1475.1502406913341
Entero;8;54;5;450.1178019685158
Medio Pollo;8;54;5;556.4778296685881
Medio Pollo Superior;8;54;5;780.3734641299679
Medio Pollo Inferior;8;54;5;693.5883745696374
Cuarto de Pollo Superior;8;54;5;993.1935483874568
Muslo Entero;8;54;5;891.1838750463148
Pechuga Completa;8;54;5;1367.177419354839
Ala Completa;8;54;5;642.50264702392
Media Pechuga;8;54;5;1683.4578026462223
Blanqueta;8;54;5;-1.8189894035458565e-12
Alón;8;54;5;0.0
Punta;8;54;5;1.8189894035458565e-12
Jamoncito;8;54;5;848.9823415924056
Medio Muslo;8;54;5;1475.1502406913341
Entero;8;55;5;450.1178019685158
Medio Pollo;8;55;5;556.4778296685881
Medio Pollo Superior;8;55;5;780.3734641299679
Medio Pollo Inferior;8;55;5;693.5883745696374
Cuarto de Pollo Superior;8;55;5;993.1935483874568
Muslo Entero;8;55;5;891.1838750463148
Pechuga Completa;8;55;5;1367.177419354839
Ala Completa;8;55;5;642.50264702392
Media Pechuga;8;55;5;1683.4578026462223
Blanqueta;8;55;5;-1.8189894035458565e-12
Alón;8;55;5;0.0
Punta;8;55;5;1.8189894035458565e-12
Jamoncito;8;55;5;848.9823415924056
Medio Muslo;8;55;5;1475.1502406913341
Entero;8;56;5;450.1178019685158
Medio Pollo;8;56;5;556.4778296685881
Medio Pollo Superior;8;56;5;780.3734641299698
Medio Pollo Inferior;8;56;5;693.5883745696374
Cuarto de Pollo Superior;8;56;5;993.1935483874568
Muslo Entero;8;56;5;891.1838750463148
Pechuga Completa;8;56;5;1367.177419354839
Ala Completa;8;56;5;642.50264702392
Media Pechuga;8;56;5;1683.4578026462223
Blanqueta;8;56;5;-1.8189894035458565e-12
Alón;8;56;5;0.0
Punta;8;56;5;1.8189894035458565e-12
Jamoncito;8;56;5;848.9823415924056
Medio Muslo;8;56;5;1475.1502406913341
Entero;8;57;5;450.1178019685158
Medio Pollo;8;57;5;556.4778296685881
Medio Pollo Superior;8;57;5;780.3734641299698
Medio Pollo Inferior;8;57;5;693.5883745696374
Cuarto de Pollo Superior;8;57;5;993.1935483874568
Muslo Entero;8;57;5;891.1838750463148
Pechuga Completa;8;57;5;1367.177419354839
Ala Completa;8;57;5;642.50264702392
Media Pechuga;8;57;5;1683.4578026462223
Blanqueta;8;57;5;-1.8189894035458565e-12
Alón;8;57;5;0.0
Punta;8;57;5;1.8189894035458565e-12
Jamoncito;8;57;5;848.9823415924056
Medio Muslo;8;57;5;1475.1502406913341
Entero;8;58;5;450.1178019685158
Medio Pollo;8;58;5;556.4778296685881
Medio Pollo Superior;8;58;5;780.3734641299698
Medio Pollo Inferior;8;58;5;693.5883745696374
Cuarto de Pollo Superior;8;58;5;993.1935483874568
Muslo Entero;8;58;5;891.1838750463148
Pechuga Completa;8;58;5;1367.177419354839
Ala Completa;8;58;5;642.5026470239209
Media Pechuga;8;58;5;1683.4578026462223
Blanqueta;8;58;5;-1.8189894035458565e-12
Alón;8;58;5;0.0
Punta;8;58;5;1.8189894035458565e-12
Jamoncito;8;58;5;848.9823415924056
Medio Muslo;8;58;5;1475.1502406913341
Entero;8;59;5;450.1178019685158
Medio Pollo;8;59;5;556.4778296685881
Medio Pollo Superior;8;59;5;780.3734641299698
Medio Pollo Inferior;8;59;5;693.5883745696374
Cuarto de Pollo Superior;8;59;5;993.1935483874568
Muslo Entero;8;59;5;891.1838750463148
Pechuga Completa;8;59;5;1367.177419354839
Ala Completa;8;59;5;642.5026470239209
Media Pechuga;8;59;5;1683.4578026462223
Blanqueta;8;59;5;-1.8189894035458565e-12
Alón;8;59;5;0.0
Punta;8;59;5;1.8189894035458565e-12
Jamoncito;8;59;5;848.9823415924056
Medio Muslo;8;59;5;1475.1502406913341
Entero;8;60;5;450.1178019685158
Medio Pollo;8;60;5;556.4778296685881
Medio Pollo Superior;8;60;5;780.3734641299698
Medio Pollo Inferior;8;60;5;693.5883745696374
Cuarto de Pollo Superior;8;60;5;993.1935483874568
Muslo Entero;8;60;5;891.1838750463148
Pechuga Completa;8;60;5;1367.177419354839
Ala Completa;8;60;5;642.5026470239209
Media Pechuga;8;60;5;1683.4578026462223
Blanqueta;8;60;5;-1.8189894035458565e-12
Alón;8;60;5;0.0
Punta;8;60;5;1.8189894035458565e-12
Jamoncito;8;60;5;848.9823415924056
Medio Muslo;8;60;5;1475.1502406913341
Entero;8;61;5;450.1178019685158
Medio Pollo;8;61;5;556.4778296685881
Medio Pollo Superior;8;61;5;780.3734641299698
Medio Pollo Inferior;8;61;5;693.5883745696374
Cuarto de Pollo Superior;8;61;5;993.1935483874568
Muslo Entero;8;61;5;891.1838750463148
Pechuga Completa;8;61;5;1367.177419354839
Ala Completa;8;61;5;642.5026470239209
Media Pechuga;8;61;5;1683.4578026462223
Blanqueta;8;61;5;-1.8189894035458565e-12
Alón;8;61;5;0.0
Punta;8;61;5;1.8189894035458565e-12
Jamoncito;8;61;5;848.9823415924056
Medio Muslo;8;61;5;1475.1502406913341
Entero;8;62;5;450.11780196851487
Medio Pollo;8;62;5;556.4778296685881
Medio Pollo Superior;8;62;5;780.3734641299707
Medio Pollo Inferior;8;62;5;693.5883745696374
Cuarto de Pollo Superior;8;62;5;993.1935483874568
Muslo Entero;8;62;5;891.1838750463148
Pechuga Completa;8;62;5;1367.177419354839
Ala Completa;8;62;5;642.5026470239209
Media Pechuga;8;62;5;1683.4578026462223
Blanqueta;8;62;5;-1.8189894035458565e-12
Alón;8;62;5;0.0
Punta;8;62;5;1.8189894035458565e-12
Jamoncito;8;62;5;848.9823415924056
Medio Muslo;8;62;5;1475.1502406913341
Entero;8;63;5;450.11780196851396
Medio Pollo;8;63;5;556.4778296685881
Medio Pollo Superior;8;63;5;780.3734641299707
Medio Pollo Inferior;8;63;5;693.5883745696374
Cuarto de Pollo Superior;8;63;5;993.1935483874568
Muslo Entero;8;63;5;891.1838750463148
Pechuga Completa;8;63;5;1367.177419354839
Ala Completa;8;63;5;642.5026470239209
Media Pechuga;8;63;5;1683.4578026462223
Blanqueta;8;63;5;-1.8189894035458565e-12
Alón;8;63;5;0.0
Punta;8;63;5;1.8189894035458565e-12
Jamoncito;8;63;5;848.9823415924056
Medio Muslo;8;63;5;1475.1502406913341
Entero;8;64;5;450.11780196851305
Medio Pollo;8;64;5;556.4778296685881
Medio Pollo Superior;8;64;5;780.3734641299707
Medio Pollo Inferior;8;64;5;693.5883745696374
Cuarto de Pollo Superior;8;64;5;993.1935483874568
Muslo Entero;8;64;5;891.1838750463148
Pechuga Completa;8;64;5;1367.177419354839
Ala Completa;8;64;5;642.5026470239209
Media Pechuga;8;64;5;1683.4578026462223
Blanqueta;8;64;5;-1.8189894035458565e-12
Alón;8;64;5;0.0
Punta;8;64;5;1.8189894035458565e-12
Jamoncito;8;64;5;848.9823415924056
Medio Muslo;8;64;5;1475.1502406913341
Entero;8;65;5;450.11780196851396
Medio Pollo;8;65;5;556.4778296685881
Medio Pollo Superior;8;65;5;780.3734641299707
Medio Pollo Inferior;8;65;5;693.5883745696374
Cuarto de Pollo Superior;8;65;5;993.1935483874568
Muslo Entero;8;65;5;891.1838750463148
Pechuga Completa;8;65;5;1367.177419354839
Ala Completa;8;65;5;642.5026470239209
Media Pechuga;8;65;5;1683.4578026462223
Blanqueta;8;65;5;-1.8189894035458565e-12
Alón;8;65;5;0.0
Punta;8;65;5;1.8189894035458565e-12
Jamoncito;8;65;5;848.9823415924056
Medio Muslo;8;65;5;1475.1502406913341
Entero;8;66;5;450.11780196851396
Medio Pollo;8;66;5;556.4778296685881
Medio Pollo Superior;8;66;5;780.3734641299707
Medio Pollo Inferior;8;66;5;693.5883745696374
Cuarto de Pollo Superior;8;66;5;993.1935483874568
Muslo Entero;8;66;5;891.1838750463148
Pechuga Completa;8;66;5;1367.177419354839
Ala Completa;8;66;5;642.5026470239209
Media Pechuga;8;66;5;1683.4578026462223
Blanqueta;8;66;5;-1.8189894035458565e-12
Alón;8;66;5;0.0
Punta;8;66;5;1.8189894035458565e-12
Jamoncito;8;66;5;848.9823415924056
Medio Muslo;8;66;5;1475.1502406913341
Entero;8;67;5;450.11780196851396
Medio Pollo;8;67;5;556.4778296685881
Medio Pollo Superior;8;67;5;780.3734641299698
Medio Pollo Inferior;8;67;5;693.5883745696374
Cuarto de Pollo Superior;8;67;5;993.1935483874568
Muslo Entero;8;67;5;891.1838750463148
Pechuga Completa;8;67;5;1367.17741935484
Ala Completa;8;67;5;642.5026470239209
Media Pechuga;8;67;5;1683.4578026462223
Blanqueta;8;67;5;-1.8189894035458565e-12
Alón;8;67;5;0.0
Punta;8;67;5;1.8189894035458565e-12
Jamoncito;8;67;5;848.9823415924056
Medio Muslo;8;67;5;1475.1502406913341
Entero;8;68;5;450.11780196851487
Medio Pollo;8;68;5;556.4778296685881
Medio Pollo Superior;8;68;5;780.3734641299698
Medio Pollo Inferior;8;68;5;693.5883745696374
Cuarto de Pollo Superior;8;68;5;993.1935483874568
Muslo Entero;8;68;5;891.1838750463148
Pechuga Completa;8;68;5;1367.1774193548408
Ala Completa;8;68;5;642.5026470239209
Media Pechuga;8;68;5;1683.4578026462223
Blanqueta;8;68;5;-6.366462912410498e-12
Alón;8;68;5;0.0
Punta;8;68;5;1.8189894035458565e-12
Jamoncito;8;68;5;848.9823415924056
Medio Muslo;8;68;5;1475.1502406913341
Entero;8;69;5;450.11780196851396
Medio Pollo;8;69;5;556.4778296685881
Medio Pollo Superior;8;69;5;780.3734641299698
Medio Pollo Inferior;8;69;5;693.5883745696374
Cuarto de Pollo Superior;8;69;5;993.1935483874568
Muslo Entero;8;69;5;891.1838750463148
Pechuga Completa;8;69;5;1367.1774193548408
Ala Completa;8;69;5;642.5026470239209
Media Pechuga;8;69;5;1683.4578026462223
Blanqueta;8;69;5;-6.366462912410498e-12
Alón;8;69;5;0.0
Punta;8;69;5;3.637978807091713e-12
Jamoncito;8;69;5;848.9823415924056
Medio Muslo;8;69;5;1475.1502406913341
Entero;8;70;5;450.11780196851396
Medio Pollo;8;70;5;556.4778296685881
Medio Pollo Superior;8;70;5;780.3734641299698
Medio Pollo Inferior;8;70;5;693.5883745696374
Cuarto de Pollo Superior;8;70;5;993.1935483874568
Muslo Entero;8;70;5;891.1838750463148
Pechuga Completa;8;70;5;1367.1774193548408
Ala Completa;8;70;5;642.5026470239209
Media Pechuga;8;70;5;1683.4578026462223
Blanqueta;8;70;5;-6.366462912410498e-12
Alón;8;70;5;0.0
Punta;8;70;5;3.637978807091713e-12
Jamoncito;8;70;5;848.9823415924056
Medio Muslo;8;70;5;1475.1502406913341
Entero;9;57;5;457.7953560118531
Medio Pollo;9;57;5;563.9691046488433
Medio Pollo Superior;9;57;5;787.2235594805115
Medio Pollo Inferior;9;57;5;701.2907928295899
Cuarto de Pollo Superior;9;57;5;1000.1177358719151
Muslo Entero;9;57;5;898.8858163674386
Pechuga Completa;9;57;5;1374.7401503690871
Ala Completa;9;57;5;643.5960413467601
Media Pechuga;9;57;5;1690.5714410855053
Blanqueta;9;57;5;0.0
Alón;9;57;5;0.0
Punta;9;57;5;0.0
Jamoncito;9;57;5;859.1746636426351
Medio Muslo;9;57;5;1480.952298579924
Entero;9;58;5;457.7953560118531
Medio Pollo;9;58;5;563.9691046488433
Medio Pollo Superior;9;58;5;787.2235594805115
Medio Pollo Inferior;9;58;5;701.2907928295899
Cuarto de Pollo Superior;9;58;5;1000.117735871916
Muslo Entero;9;58;5;898.8858163674404
Pechuga Completa;9;58;5;1374.7401503690871
Ala Completa;9;58;5;643.596041346761
Media Pechuga;9;58;5;1690.5714410855053
Blanqueta;9;58;5;-9.094947017729282e-13
Alón;9;58;5;0.0
Punta;9;58;5;0.0
Jamoncito;9;58;5;859.1746636426351
Medio Muslo;9;58;5;1480.952298579924
Entero;9;59;5;457.7953560118531
Medio Pollo;9;59;5;563.9691046488433
Medio Pollo Superior;9;59;5;787.2235594805115
Medio Pollo Inferior;9;59;5;701.2907928295899
Cuarto de Pollo Superior;9;59;5;1000.117735871916
Muslo Entero;9;59;5;898.8858163674404
Pechuga Completa;9;59;5;1374.7401503690871
Ala Completa;9;59;5;643.596041346761
Media Pechuga;9;59;5;1690.5714410855053
Blanqueta;9;59;5;-9.094947017729282e-13
Alón;9;59;5;0.0
Punta;9;59;5;0.0
Jamoncito;9;59;5;859.1746636426351
Medio Muslo;9;59;5;1480.952298579924
Entero;9;60;5;457.795356011854
Medio Pollo;9;60;5;563.9691046488433
Medio Pollo Superior;9;60;5;787.2235594805115
Medio Pollo Inferior;9;60;5;701.2907928295899
Cuarto de Pollo Superior;9;60;5;1000.117735871916
Muslo Entero;9;60;5;898.8858163674404
Pechuga Completa;9;60;5;1374.7401503690871
Ala Completa;9;60;5;643.596041346761
Media Pechuga;9;60;5;1690.5714410855053
Blanqueta;9;60;5;-9.094947017729282e-13
Alón;9;60;5;0.0
Punta;9;60;5;0.0
Jamoncito;9;60;5;859.1746636426351
Medio Muslo;9;60;5;1480.952298579924
Entero;9;61;5;457.795356011854
Medio Pollo;9;61;5;563.9691046488433
Medio Pollo Superior;9;61;5;787.2235594805115
Medio Pollo Inferior;9;61;5;701.2907928295899
Cuarto de Pollo Superior;9;61;5;1000.117735871916
Muslo Entero;9;61;5;898.8858163674404
Pechuga Completa;9;61;5;1374.7401503690871
Ala Completa;9;61;5;643.596041346761
Media Pechuga;9;61;5;1690.5714410855053
Blanqueta;9;61;5;-9.094947017729282e-13
Alón;9;61;5;0.0
Punta;9;61;5;0.0
Jamoncito;9;61;5;859.1746636426351
Medio Muslo;9;61;5;1480.952298579924
Entero;9;62;5;457.795356011854
Medio Pollo;9;62;5;563.9691046488433
Medio Pollo Superior;9;62;5;787.2235594805115
Medio Pollo Inferior;9;62;5;701.2907928295899
Cuarto de Pollo Superior;9;62;5;1000.117735871916
Muslo Entero;9;62;5;898.8858163674404
Pechuga Completa;9;62;5;1374.7401503690871
Ala Completa;9;62;5;643.596041346761
Media Pechuga;9;62;5;1690.5714410855053
Blanqueta;9;62;5;-9.094947017729282e-13
Alón;9;62;5;0.0
Punta;9;62;5;0.0
Jamoncito;9;62;5;859.1746636426351
Medio Muslo;9;62;5;1480.952298579924
Entero;9;63;5;457.795356011854
Medio Pollo;9;63;5;563.9691046488433
Medio Pollo Superior;9;63;5;787.2235594805115
Medio Pollo Inferior;9;63;5;701.2907928295899
Cuarto de Pollo Superior;9;63;5;1000.117735871916
Muslo Entero;9;63;5;898.8858163674404
Pechuga Completa;9;63;5;1374.7401503690871
Ala Completa;9;63;5;643.596041346761
Media Pechuga;9;63;5;1690.5714410855053
Blanqueta;9;63;5;-9.094947017729282e-13
Alón;9;63;5;0.0
Punta;9;63;5;0.0
Jamoncito;9;63;5;859.1746636426351
Medio Muslo;9;63;5;1480.952298579924
Entero;9;64;5;457.795356011854
Medio Pollo;9;64;5;563.9691046488433
Medio Pollo Superior;9;64;5;787.2235594805115
Medio Pollo Inferior;9;64;5;701.2907928295899
Cuarto de Pollo Superior;9;64;5;1000.117735871916
Muslo Entero;9;64;5;898.8858163674404
Pechuga Completa;9;64;5;1374.7401503690871
Ala Completa;9;64;5;643.596041346761
Media Pechuga;9;64;5;1690.5714410855053
Blanqueta;9;64;5;-9.094947017729282e-13
Alón;9;64;5;0.0
Punta;9;64;5;0.0
Jamoncito;9;64;5;859.1746636426351
Medio Muslo;9;64;5;1480.952298579924
Entero;9;65;5;457.795356011854
Medio Pollo;9;65;5;563.9691046488433
Medio Pollo Superior;9;65;5;787.2235594805115
Medio Pollo Inferior;9;65;5;701.2907928295899
Cuarto de Pollo Superior;9;65;5;1000.117735871916
Muslo Entero;9;65;5;898.8858163674404
Pechuga Completa;9;65;5;1374.7401503690871
Ala Completa;9;65;5;643.596041346761
Media Pechuga;9;65;5;1690.5714410855053
Blanqueta;9;65;5;-9.094947017729282e-13
Alón;9;65;5;0.0
Punta;9;65;5;0.0
Jamoncito;9;65;5;859.1746636426351
Medio Muslo;9;65;5;1480.952298579924
Entero;9;66;5;457.795356011854
Medio Pollo;9;66;5;563.9691046488433
Medio Pollo Superior;9;66;5;787.2235594805115
Medio Pollo Inferior;9;66;5;701.2907928295899
Cuarto de Pollo Superior;9;66;5;1000.117735871916
Muslo Entero;9;66;5;898.8858163674404
Pechuga Completa;9;66;5;1374.7401503690871
Ala Completa;9;66;5;643.596041346761
Media Pechuga;9;66;5;1690.5714410855053
Blanqueta;9;66;5;-9.094947017729282e-13
Alón;9;66;5;0.0
Punta;9;66;5;0.0
Jamoncito;9;66;5;859.1746636426351
Medio Muslo;9;66;5;1480.952298579924
Entero;9;67;5;457.795356011854
Medio Pollo;9;67;5;563.9691046488433
Medio Pollo Superior;9;67;5;787.2235594805115
Medio Pollo Inferior;9;67;5;701.2907928295899
Cuarto de Pollo Superior;9;67;5;1000.117735871916
Muslo Entero;9;67;5;898.8858163674404
Pechuga Completa;9;67;5;1374.7401503690871
Ala Completa;9;67;5;643.596041346761
Media Pechuga;9;67;5;1690.5714410855053
Blanqueta;9;67;5;-9.094947017729282e-13
Alón;9;67;5;0.0
Punta;9;67;5;0.0
Jamoncito;9;67;5;859.1746636426351
Medio Muslo;9;67;5;1480.952298579924
Entero;9;68;5;457.795356011854
Medio Pollo;9;68;5;563.9691046488433
Medio Pollo Superior;9;68;5;787.2235594805115
Medio Pollo Inferior;9;68;5;701.2907928295899
Cuarto de Pollo Superior;9;68;5;1000.117735871916
Muslo Entero;9;68;5;898.8858163674404
Pechuga Completa;9;68;5;1374.7401503690871
Ala Completa;9;68;5;643.596041346761
Media Pechuga;9;68;5;1690.5714410855044
Blanqueta;9;68;5;-9.094947017729282e-13
Alón;9;68;5;0.0
Punta;9;68;5;0.0
Jamoncito;9;68;5;859.1746636426351
Medio Muslo;9;68;5;1480.952298579924
Entero;9;69;5;457.795356011854
Medio Pollo;9;69;5;563.9691046488433
Medio Pollo Superior;9;69;5;787.2235594805115
