k;t;r;value
p21;90;7;0.0
p22;90;7;0.0
p23;90;7;-0.0
p24;90;7;69406.84799999998
p25;90;7;0.0
p26;90;7;0.0
p27;90;7;0.0
p28;90;7;0.0
p1;91;7;13595.905
p2;91;7;0.0
p3;91;7;34004.742000000006
p4;91;7;0.0
p5;91;7;0.0
p6;91;7;0.0
p7;91;7;19582.62
p8;91;7;0.0
p9;91;7;0.0
p10;91;7;0.0
p11;91;7;14865.628999999999
p12;91;7;19080.750000000004
p13;91;7;0.0
p14;91;7;0.0
p15;91;7;35746.32000000001
p16;91;7;9850.732
p17;91;7;25636.264
p18;91;7;0.0
p19;91;7;0.0
p20;91;7;0.0
p21;91;7;0.0
p22;91;7;0.0
p23;91;7;-0.0
p24;91;7;68830.63199999998
p25;91;7;0.0
p26;91;7;0.0
p27;91;7;0.0
p28;91;7;0.0
p1;92;7;13460.285000000002
p2;92;7;0.0
p3;92;7;33679.18200000001
p4;92;7;0.0
p5;92;7;10.175000000000002
p6;92;7;0.0
p7;92;7;19388.558
p8;92;7;0.0
p9;92;7;0.0
p10;92;7;0.0
p11;92;7;15059.024
p12;92;7;22529.250000000004
p13;92;7;0.0
p14;92;7;0.0
p15;92;7;33493.16100000001
p16;92;7;11412.797999999999
p17;92;7;23239.996
p18;92;7;0.0
p19;92;7;0.0
p20;92;7;0.0
p21;92;7;0.0
p22;92;7;0.0
p23;92;7;-0.0
p24;92;7;69961.31999999999
p25;92;7;0.0
p26;92;7;0.0
p27;92;7;0.0
p28;92;7;0.0
p1;93;7;13324.665
p2;93;7;0.0
p3;93;7;14169.999000000002
p4;93;7;0.0
p5;93;7;24013.000000000007
p6;93;7;0.0
p7;93;7;29620.917999999998
p8;93;7;0.0
p9;93;7;0.0
p10;93;7;0.0
p11;93;7;0.0
p12;93;7;24567.000000000004
p13;93;7;0.0
p14;93;7;0.0
p15;93;7;36639.978
p16;93;7;8737.106
p17;93;7;26263.858
p18;93;7;0.0
p19;93;7;0.0
p20;93;7;0.0
p21;93;7;0.0
p22;93;7;0.0
p23;93;7;-0.0
p24;93;7;65960.42399999998
p25;93;7;0.0
p26;93;7;0.0
p27;93;7;0.0
p28;93;7;0.0
p1;94;7;13229.731000000002
p2;94;7;0.0
p3;94;7;13958.385000000002
p4;94;7;0.0
p5;94;7;23982.475000000006
p6;94;7;0.0
p7;94;7;29497.424
p8;94;7;0.0
p9;94;7;0.0
p10;94;7;0.0
p11;94;7;0.0
p12;94;7;25393.500000000004
p13;94;7;0.0
p14;94;7;0.0
p15;94;7;35755.827000000005
p16;94;7;9215.442
p17;94;7;25398.539
p18;94;7;0.0
p19;94;7;0.0
p20;94;7;0.0
p21;94;7;0.0
p22;94;7;0.0
p23;94;7;-0.0
p24;94;7;67254.192
p25;94;7;0.0
p26;94;7;0.0
p27;94;7;0.0
p28;94;7;0.0
p1;95;7;13195.826000000001
p2;95;7;0.0
p3;95;7;33060.618
p4;95;7;0.0
p5;95;7;0.0
p6;95;7;0.0
p7;95;7;19168.033
p8;95;7;0.0
p9;95;7;0.0
p10;95;7;0.0
p11;95;7;14775.377999999999
p12;95;7;25906.500000000004
p13;95;7;0.0
p14;95;7;0.0
p15;95;7;35746.32000000001
p16;95;7;8991.222
p17;95;7;25702.827
p18;95;7;0.0
p19;95;7;0.0
p20;95;7;0.0
p21;95;7;0.0
p22;95;7;0.0
p23;95;7;-0.0
p24;95;7;67286.80799999999
p25;95;7;0.0
p26;95;7;0.0
p27;95;7;0.0
p28;95;7;0.0
p1;96;7;13161.921
p2;96;7;0.0
p3;96;7;14837.397000000003
p4;96;7;0.0
p5;96;7;22680.075000000004
p6;96;7;0.0
p7;96;7;29056.374
p8;96;7;0.0
p9;96;7;0.0
p10;96;7;0.0
p11;96;7;0.0
p12;96;7;26419.500000000004
p13;96;7;0.0
p14;96;7;0.0
p15;96;7;35736.813
p16;96;7;8767.001999999999
p17;96;7;26007.115
p18;96;7;0.0
p19;96;7;0.0
p20;96;7;0.0
p21;96;7;0.0
p22;96;7;0.0
p23;96;7;-0.0
p24;96;7;67319.42399999998
p25;96;7;0.0
p26;96;7;0.0
p27;96;7;0.0
p28;96;7;0.0
p1;97;7;13134.797
p2;97;7;0.0
p3;97;7;15301.320000000002
p4;97;7;0.0
p5;97;7;22008.525000000005
p6;97;7;0.0
p7;97;7;28827.028
p8;97;7;0.0
p9;97;7;0.0
p10;97;7;0.0
p11;97;7;0.0
p12;97;7;26918.250000000004
p13;97;7;0.0
p14;97;7;0.0
p15;97;7;35727.306000000004
p16;97;7;8542.782
p17;97;7;26311.403000000002
p18;97;7;0.0
p19;97;7;0.0
p20;97;7;0.0
p21;97;7;0.0
p22;97;7;0.0
p23;97;7;-0.0
p24;97;7;67352.04
p25;97;7;0.0
p26;97;7;0.0
p27;97;7;0.0
p28;97;7;0.0
p1;98;7;13100.892000000002
p2;98;7;0.0
p3;98;7;15740.826000000003
p4;98;7;0.0
p5;98;7;21357.325000000004
p6;98;7;0.0
p7;98;7;28606.503
p8;98;7;0.0
p9;98;7;0.0
p10;98;7;0.0
p11;98;7;0.0
p12;98;7;27445.500000000004
p13;98;7;0.0
p14;98;7;0.0
p15;98;7;35717.799000000006
p16;98;7;8318.562
p17;98;7;26615.691000000003
p18;98;7;0.0
p19;98;7;0.0
p20;98;7;0.0
p21;98;7;0.0
p22;98;7;0.0
p23;98;7;-0.0
p24;98;7;67373.78399999999
p25;98;7;0.0
p26;98;7;0.0
p27;98;7;0.0
p28;98;7;0.0
p1;99;7;9825.669000000002
p2;99;7;-0.0
p3;99;7;-0.0
p4;99;7;-0.0
p5;99;7;-0.0
p6;99;7;-0.0
p7;99;7;26983.439
p8;99;7;-0.0
p9;99;7;-0.0
p10;99;7;-0.0
p11;99;7;-0.0
p12;99;7;153729.00000000003
p13;99;7;-0.0
p14;99;7;-0.0
p15;99;7;-0.0
p16;99;7;28460.992
p17;99;7;-0.0
p18;99;7;-0.0
p19;99;7;-0.0
p20;99;7;-0.0
p21;99;7;-0.0
p22;99;7;-0.0
p23;99;7;-0.0
p24;99;7;64101.31199999999
p25;99;7;-0.0
p26;99;7;-0.0
p27;99;7;-0.0
p28;99;7;-0.0
p1;100;7;14931.762
p2;100;7;-0.0
p3;100;7;-0.0
p4;100;7;-0.0
p5;100;7;46601.500000000015
p6;100;7;-0.0
p7;100;7;40558.958
p8;100;7;-0.0
p9;100;7;-0.0
p10;100;7;-0.0
p11;100;7;-0.0
p12;100;7;80911.50000000001
p13;100;7;-0.0
p14;100;7;-0.0
p15;100;7;-0.0
p16;100;7;56249.32399999999
p17;100;7;-0.0
p18;100;7;-0.0
p19;100;7;-0.0
p20;100;7;-0.0
p21;100;7;-0.0
p22;100;7;-0.0
p23;100;7;-0.0
p24;100;7;4522.7519999999995
p25;100;7;-0.0
p26;100;7;-0.0
p27;100;7;-0.0
p28;100;7;-0.0
p1;101;7;14741.894000000002
p2;101;7;-0.0
p3;101;7;34509.36000000001
p4;101;7;-0.0
p5;101;7;-0.0
p6;101;7;-0.0
p7;101;7;32134.903
p8;101;7;-0.0
p9;101;7;-0.0
p10;101;7;-0.0
p11;101;7;-0.0
p12;101;7;73359.00000000001
p13;101;7;-0.0
p14;101;7;-0.0
p15;101;7;19261.182000000004
p16;101;7;8520.359999999999
p17;101;7;-0.0
p18;101;7;-0.0
p19;101;7;-0.0
p20;101;7;-0.0
p21;101;7;-0.0
p22;101;7;-0.0
p23;101;7;-0.0
p24;101;7;72070.48799999998
p25;101;7;-0.0
p26;101;7;-0.0
p27;101;7;-0.0
p28;101;7;-0.0
p1;102;7;14552.026000000002
p2;102;7;-0.0
p3;102;7;36275.52300000001
p4;102;7;-0.0
p5;102;7;-0.0
p6;102;7;-0.0
p7;102;7;9412.007
p8;102;7;-0.0
p9;102;7;-0.0
p10;102;7;-0.0
p11;102;7;-0.0
p12;102;7;33174.00000000001
p13;102;7;-0.0
p14;102;7;-0.0
p15;102;7;40889.607
p16;102;7;16936.084
p17;102;7;17677.231
p18;102;7;-0.0
p19;102;7;-0.0
p20;102;7;-0.0
p21;102;7;-0.0
p22;102;7;-0.0
p23;102;7;-0.0
p24;102;7;71494.27199999998
p25;102;7;-0.0
p26;102;7;-0.0
p27;102;7;-0.0
p28;102;7;-0.0
p1;103;7;14362.158000000223
p2;103;7;-0.0
p3;103;7;35827.878000000004
p4;103;7;-0.0
p5;103;7;-0.0
p6;103;7;-0.0
p7;103;7;19944.281
p8;103;7;-0.0
p9;103;7;-0.0
p10;103;7;-0.0
p11;103;7;13576.329
p12;103;7;5158.500000000001
p13;103;7;-0.0
p14;103;7;-0.0
p15;103;7;1226.4030000000002
p16;103;7;31174.053999999753
p17;103;7;-0.0
p18;103;7;-0.0
p19;103;7;-0.0
p20;103;7;-0.0
p21;103;7;-0.0
p22;103;7;-0.0
p23;103;7;-0.0
p24;103;7;114199.48799999998
p25;103;7;-0.0
p26;103;7;-0.0
p27;103;7;-0.0
p28;103;7;-0.0
p1;104;7;14185.852
p2;104;7;-0.0
p3;104;7;6185.640000000001
p4;104;7;-0.0
p5;104;7;36497.725000000006
p6;104;7;-0.0
p7;104;7;35610.377
p8;104;7;-0.0
p9;104;7;-0.0
p10;104;7;-0.0
p11;104;7;-0.0
p12;104;7;-0.0
p13;104;7;-0.0
p14;104;7;-0.0
p15;104;7;75219.384
p16;104;7;19611.775999999998
p17;104;7;14263.5
p18;104;7;-0.0
p19;104;7;-0.0
p20;104;7;-0.0
p21;104;7;-0.0
p22;104;7;-0.0
p23;104;7;-0.0
p24;104;7;27049.535999999996
p25;104;7;-0.0
p26;104;7;-0.0
p27;104;7;-0.0
p28;104;7;-0.0
p1;105;7;13995.984
p2;105;7;-0.0
p3;105;7;34940.727000000006
p4;105;7;-0.0
p5;105;7;-0.0
p6;105;7;-0.0
p7;105;7;19635.546
p8;105;7;-0.0
p9;105;7;-0.0
p10;105;7;-0.0
p11;105;7;-0.0
p12;105;7;30951.000000000004
p13;105;7;-0.0
p14;105;7;-0.0
p15;105;7;35651.25000000001
p16;105;7;-0.0
p17;105;7;38787.211
p18;105;7;-0.0
p19;105;7;-0.0
p20;105;7;-0.0
p21;105;7;-0.0
p22;105;7;-0.0
p23;105;7;-0.0
p24;105;7;69754.752
p25;105;7;-0.0
p26;105;7;-0.0
p27;105;7;-0.0
p28;105;7;-0.0
p1;106;7;13812.897
p2;106;7;-0.0
p3;106;7;34509.36000000001
p4;106;7;-0.0
p5;106;7;-0.0
p6;106;7;-0.0
p7;106;7;19494.41
p8;106;7;-0.0
p9;106;7;-0.0
p10;106;7;-0.0
p11;106;7;31755.459
p12;106;7;-0.0
p13;106;7;-0.0
p14;106;7;-0.0
p15;106;7;26020.659000000003
p16;106;7;5478.441999999999
p17;106;7;31398.718
p18;106;7;-0.0
p19;106;7;-0.0
p20;106;7;-0.0
p21;106;7;-0.0
p22;106;7;-0.0
p23;106;7;-0.0
p24;106;7;79126.41599999998
p25;106;7;-0.0
p26;106;7;-0.0
p27;106;7;-0.0
p28;106;7;-0.0
p1;107;7;13636.591
p2;107;7;-0.0
p3;107;7;34086.132000000005
p4;107;7;-0.0
p5;107;7;-0.0
p6;107;7;-0.0
p7;107;7;19353.273999999998
p8;107;7;-0.0
p9;107;7;-0.0
p10;107;7;-0.0
p11;107;7;16180.714999999998
p12;107;7;21047.250000000004
p13;107;7;-0.0
p14;107;7;-0.0
p15;107;7;39054.75600000001
p16;107;7;-0.0
p17;107;7;37959.928
p18;107;7;-0.0
p19;107;7;-0.0
p20;107;7;-0.0
p21;107;7;-0.0
p22;107;7;-0.0
p23;107;7;-0.0
p24;107;7;62785.79999999999
p25;107;7;-0.0
p26;107;7;-0.0
p27;107;7;-0.0
p28;107;7;-0.0
p1;108;7;13460.285000000002
p2;108;7;-0.0
p3;108;7;33679.18200000001
p4;108;7;-0.0
p5;108;7;-0.0
p6;108;7;-0.0
p7;108;7;19238.601
p8;108;7;-0.0
p9;108;7;-0.0
p10;108;7;-0.0
p11;108;7;-0.0
p12;108;7;40584.00000000001
p13;108;7;-0.0
p14;108;7;-0.0
p15;108;7;38189.619000000006
p16;108;7;1270.58
p17;108;7;35982.056000000004
p18;108;7;-0.0
p19;108;7;-0.0
p20;108;7;-0.0
p21;108;7;-0.0
p22;108;7;-0.0
p23;108;7;-0.0
p24;108;7;63894.74399999999
p25;108;7;-0.0
p26;108;7;-0.0
p27;108;7;-0.0
p28;108;7;-0.0
p1;109;7;13290.760000000002
p2;109;7;-0.0
p3;109;7;4899.678000000001
p4;109;7;-0.0
p5;109;7;35480.225000000006
p6;109;7;-0.0
p7;109;7;34516.573
p8;109;7;-0.0
p9;109;7;-0.0
p10;109;7;-0.0
p11;109;7;-0.0
p12;109;7;16929.000000000004
p13;109;7;-0.0
p14;109;7;-0.0
p15;109;7;35461.11000000001
p16;109;7;9633.985999999999
p17;109;7;24980.143
p18;109;7;-0.0
p19;109;7;-0.0
p20;109;7;-0.0
p21;109;7;-0.0
p22;109;7;-0.0
p23;109;7;-0.0
p24;109;7;67449.88799999999
p25;109;7;-0.0
p26;109;7;-0.0
p27;109;7;-0.0
p28;109;7;-0.0
p1;110;7;13189.045000000273
p2;110;7;-0.0
p3;110;7;23513.571000000004
p4;110;7;-0.0
p5;110;7;11904.750000000004
p6;110;7;-0.0
p7;110;7;24345.959999999643
p8;110;7;-0.0
p9;110;7;-0.0
p10;110;7;-0.0
p11;110;7;-0.0
p12;110;7;33915.00000000001
p13;110;7;-0.0
p14;110;7;-0.0
p15;110;7;35746.32000000001
p16;110;7;8931.429999999998
p17;110;7;25778.899
p18;110;7;-0.0
p19;110;7;-0.0
p20;110;7;-0.0
p21;110;7;-0.0
p22;110;7;-0.0
p23;110;7;-0.0
p24;110;7;67297.68
p25;110;7;-0.0
p26;110;7;-0.0
p27;110;7;-0.0
p28;110;7;-0.0
p1;111;7;13114.454000000334
p2;111;7;-0.0
p3;111;7;15439.683000000003
p4;111;7;-0.0
p5;111;7;21805.025000000005
p6;111;7;-0.0
p7;111;7;28756.46
p8;111;7;-0.0
p9;111;7;-0.0
p10;111;7;-0.0
p11;111;7;-0.0
p12;111;7;27089.250000000004
p13;111;7;-0.0
p14;111;7;-0.0
p15;111;7;35727.306000000004
p16;111;7;8475.516
p17;111;7;26406.493000000002
p18;111;7;-0.0
p19;111;7;-0.0
p20;111;7;-0.0
p21;111;7;-0.0
p22;111;7;-0.0
p23;111;7;-0.0
p24;111;7;67362.91199999946
p25;111;7;-0.0
p26;111;7;-0.0
p27;111;7;-0.0
p28;111;7;-0.0
p1;112;7;13073.768000000002
p2;112;7;-0.0
p3;112;7;16090.803000000002
p4;112;7;-0.0
p5;112;7;20838.400000000005
p6;112;7;-0.0
p7;112;7;28430.083
p8;112;7;-0.0
p9;112;7;-0.0
p10;112;7;-0.0
p11;112;7;-0.0
p12;112;7;27844.500000000004
p13;112;7;-0.0
p14;112;7;-0.0
p15;112;7;35708.29200000001
p16;112;7;8146.659999999999
p17;112;7;26853.416
p18;112;7;-0.0
p19;112;7;-0.0
p20;112;7;-0.0
p21;112;7;-0.0
p22;112;7;-0.0
p23;112;7;-0.0
p24;112;7;67406.4
p25;112;7;-0.0
p26;112;7;-0.0
p27;112;7;-0.0
p28;112;7;-0.0
p1;113;7;13433.161000000002
p2;113;7;0.0
p3;113;7;0.0
p4;113;7;0.0
p5;113;7;46937.27500000001
p6;113;7;0.0
p7;113;7;43955.043
p8;113;7;0.0
p9;113;7;0.0
p10;113;7;0.0
p11;113;7;0.0
p12;113;7;37819.50000000001
p13;113;7;0.0
p14;113;7;0.0
p15;113;7;14270.007000000001
p16;113;7;2361.7839999999997
p17;113;7;0.0
p18;113;7;0.0
p19;113;7;0.0
p20;113;7;0.0
p21;113;7;0.0
p22;113;7;0.0
p23;113;7;-0.0
p24;113;7;97326.14399999999
p25;113;7;0.0
p26;113;7;0.0
p27;113;7;0.0
p28;113;7;0.0
p1;114;7;14904.638
p2;114;7;0.0
p3;114;7;12810.786000000002
p4;114;7;0.0
p5;114;7;0.0
p6;114;7;0.0
p7;114;7;29859.085
p8;114;7;0.0
p9;114;7;0.0
p10;114;7;0.0
p11;114;7;0.0
p12;114;7;48222.00000000001
p13;114;7;0.0
p14;114;7;0.0
p15;114;7;33987.52500000001
p16;114;7;0.0
p17;114;7;40565.394
p18;114;7;0.0
p19;114;7;0.0
p20;114;7;0.0
p21;114;7;0.0
p22;114;7;0.0
p23;114;7;-0.0
p24;114;7;71950.896
p25;114;7;0.0
p26;114;7;0.0
p27;114;7;0.0
p28;114;7;0.0
p1;115;7;14714.77
p2;115;7;0.0
p3;115;7;36649.91700000001
p4;115;7;0.0
p5;115;7;0.0
p6;115;7;0.0
p7;115;7;19917.818
p8;115;7;0.0
p9;115;7;0.0
p10;115;7;0.0
p11;115;7;0.0
p12;115;7;27132.000000000004
p13;115;7;0.0
p14;115;7;0.0
p15;115;7;32133.660000000003
p16;115;7;0.0
p17;115;7;40127.98
p18;115;7;0.0
p19;115;7;0.0
p20;115;7;0.0
p21;115;7;0.0
p22;115;7;0.0
p23;115;7;-0.0
p24;115;7;71374.68
p25;115;7;0.0
p26;115;7;0.0
p27;115;7;0.0
p28;115;7;0.0
p1;116;7;14524.902000000002
p2;116;7;0.0
p3;116;7;36202.272000000004
p4;116;7;0.0
p5;116;7;0.0
p6;116;7;0.0
p7;116;7;19767.861
p8;116;7;0.0
p9;116;7;0.0
p10;116;7;0.0
p11;116;7;18449.882999999998
p12;116;7;12141.000000000002
p13;116;7;0.0
p14;116;7;0.0
p15;116;7;92331.98400000001
p16;116;7;1278.0539999999999
p17;116;7;38064.527
p18;116;7;0.0
p19;116;7;0.0
p20;116;7;0.0
p21;116;7;0.0
p22;116;7;0.0
p23;116;7;-0.0
p24;116;7;0.0
p25;116;7;0.0
p26;116;7;0.0
p27;116;7;0.0
p28;116;7;0.0
p1;117;7;14362.158000000001
p2;117;7;0.0
p3;117;7;35795.32200000001
p4;117;7;0.0
p5;117;7;0.0
p6;117;7;0.0
p7;117;7;19644.367
p8;117;7;0.0
p9;117;7;0.0
p10;117;7;0.0
p11;117;7;31329.989999999998
p12;117;7;0.0
p13;117;7;0.0
p14;117;7;0.0
p15;117;7;10077.420000000002
p16;117;7;0.0
p17;117;7;39310.206
p18;117;7;0.0
p19;117;7;0.0
p20;117;7;0.0
p21;117;7;0.0
p22;117;7;0.0
p23;117;7;-0.0
p24;117;7;93857.97599999998
p25;117;7;0.0
p26;117;7;0.0
p27;117;7;0.0
p28;117;7;0.0
p1;118;7;14185.852
p2;118;7;0.0
p3;118;7;35396.511000000006
p4;118;7;0.0
p5;118;7;0.0
p6;118;7;0.0
p7;118;7;19538.515
p8;118;7;0.0
p9;118;7;0.0
p10;118;7;0.0
p11;118;7;13859.974999999999
p12;118;7;20491.500000000004
p13;118;7;0.0
p14;118;7;0.0
p15;118;7;51299.772000000004
p16;118;7;0.0
p17;118;7;38958.373
p18;118;7;0.0
p19;118;7;0.0
p20;118;7;0.0
p21;118;7;0.0
p22;118;7;0.0
p23;118;7;-0.0
p24;118;7;47151.863999999994
p25;118;7;0.0
p26;118;7;0.0
p27;118;7;9.519
p28;118;7;0.0
p1;119;7;14016.327000000001
p2;119;7;7.459999999999999
p3;119;7;34989.561
p4;119;7;0.0
p5;119;7;0.0
p6;119;7;0.0
p7;119;7;19432.663
p8;119;7;0.0
p9;119;7;0.0
p10;119;7;0.0
p11;119;7;0.0
p12;119;7;37007.25000000001
p13;119;7;0.0
p14;119;7;0.0
p15;119;7;16922.460000000003
p16;119;7;30336.965999999997
p17;119;7;0.0
p18;119;7;0.0
p19;119;7;0.0
p20;119;7;0.0
p21;119;7;0.0
p22;119;7;0.0
p23;119;7;-0.0
p24;119;7;86910.76799999998
p25;119;7;0.0
p26;119;7;0.0
p27;119;7;0.0
p28;119;7;0.0
p1;120;7;13846.802000000001
p2;120;7;0.0
p3;120;7;0.0
p4;120;7;8.818
p5;120;7;43253.92500000001
p6;120;7;0.0
p7;120;7;38071.436
p8;120;7;0.0
p9;120;7;0.0
p10;120;7;0.0
p11;120;7;2243.3819999999996
p12;120;7;5443.500000000001
p13;120;7;0.0
p14;120;7;0.0
p15;120;7;48000.84300000001
p16;120;7;0.0
p17;120;7;38235.689
p18;120;7;0.0
p19;120;7;0.0
p20;120;7;0.0
p21;120;7;0.0
p22;120;7;0.0
p23;120;7;-0.0
p24;120;7;51794.20799999999
p25;120;7;0.0
p26;120;7;0.0
p27;120;7;0.0
p28;120;7;0.0
p1;121;7;13684.058
p2;121;7;0.0
p3;121;7;34208.217000000004
p4;121;7;0.0
p5;121;7;0.0
p6;121;7;0.0
p7;121;7;19212.138
p8;121;7;0.0
p9;121;7;0.0
p10;121;7;0.0
p11;121;7;16838.257999999998
p12;121;7;20776.500000000004
p13;121;7;0.0
p14;121;7;0.0
p15;121;7;33787.878000000004
p16;121;7;4932.839999999999
p17;121;7;31607.916
p18;121;7;0.0
p19;121;7;0.0
p20;121;7;0.0
p21;121;7;0.0
p22;121;7;0.0
p23;121;7;-0.0
p24;121;7;68482.72799999999
p25;121;7;0.0
p26;121;7;0.0
p27;121;7;0.0
p28;121;7;0.0
p1;122;7;13514.533000000001
p2;122;7;0.0
p3;122;7;33809.406
p4;122;7;0.0
p5;122;7;0.0
p6;122;7;0.0
p7;122;7;19106.286
p8;122;7;0.0
p9;122;7;0.0
p10;122;7;0.0
p11;122;7;4048.4019999999996
p12;122;7;36109.50000000001
p13;122;7;0.0
p14;122;7;0.0
p15;122;7;34158.651000000005
p16;122;7;13916.587999999998
p17;122;7;19807.247
p18;122;7;0.0
p19;122;7;0.0
p20;122;7;0.0
p21;122;7;0.0
p22;122;7;0.0
p23;122;7;-0.0
p24;122;7;68504.472
p25;122;7;0.0
p26;122;7;0.0
p27;122;7;0.0
p28;122;7;0.0
p1;123;7;13345.008000000002
p2;123;7;0.0
p3;123;7;12981.705000000002
p4;123;7;0.0
p5;123;7;25539.250000000007
p6;123;7;0.0
p7;123;7;30070.789
p8;123;7;0.0
p9;123;7;0.0
p10;123;7;0.0
p11;123;7;0.0
p12;123;7;23883.000000000004
p13;123;7;0.0
p14;123;7;0.0
p15;123;7;36088.57200000001
p16;123;7;7227.357999999999
p17;123;7;27965.969
p18;123;7;0.0
p19;123;7;0.0
p20;123;7;0.0
p21;123;7;0.0
p22;123;7;0.0
p23;123;7;-0.0
p24;123;7;66732.33599999998
p25;123;7;0.0
p26;123;7;0.0
p27;123;7;0.0
p28;123;7;0.0
p1;124;7;13256.855000000001
p2;124;7;0.0
p3;124;7;13673.520000000002
p4;124;7;0.0
p5;124;7;24399.650000000005
p6;124;7;0.0
p7;124;7;29638.559999999998
p8;124;7;9.5
p9;124;7;0.0
p10;124;7;0.0
p11;124;7;0.0
p12;124;7;25065.750000000004
p13;124;7;0.0
p14;124;7;0.0
p15;124;7;35755.827000000005
p16;124;7;9357.447999999999
p17;124;7;25198.850000000002
p18;124;7;0.0
p19;124;7;0.0
p20;124;7;0.0
p21;124;7;0.0
p22;124;7;0.0
p23;124;7;-0.0
p24;124;7;67232.44799999999
p25;124;7;0.0
p26;124;7;0.0
p27;124;7;0.0
p28;124;7;0.0
p1;125;7;13222.95
p2;125;7;0.0
p3;125;7;14121.165000000003
p4;125;7;0.0
p5;125;7;23738.275000000005
p6;125;7;0.0
p7;125;7;29418.035
p8;125;7;0.0
p9;125;7;0.0
p10;125;7;0.0
p11;125;7;0.0
p12;125;7;25578.750000000004
p13;125;7;0.0
p14;125;7;0.0
p15;125;7;35755.827000000005
p16;125;7;9133.228
p17;125;7;25503.138000000003
p18;125;7;0.0
p19;125;7;0.0
p20;125;7;0.0
p21;125;7;0.0
p22;125;7;0.0
p23;125;7;-0.0
p24;125;7;67265.06399999998
p25;125;7;0.0
p26;125;7;0.0
p27;125;7;0.0
p28;125;7;0.0
p1;126;7;13182.264000000001
p2;126;7;0.0
p3;126;7;14568.810000000001
p4;126;7;0.0
p5;126;7;23087.075000000004
p6;126;7;0.0
p7;126;7;29188.689
p8;126;7;9.5
p9;126;7;0.0
p10;126;7;0.0
p11;126;7;0.0
p12;126;7;26091.750000000004
p13;126;7;0.0
p14;126;7;0.0
p15;126;7;35746.32000000001
p16;126;7;8909.008
p17;126;7;25807.426
p18;126;7;0.0
p19;126;7;0.0
p20;126;7;0.0
p21;126;7;0.0
p22;126;7;0.0
p23;126;7;-0.0
p24;126;7;67297.68
p25;126;7;0.0
p26;126;7;0.0
p27;126;7;0.0
p28;126;7;0.0
p1;127;7;0.0
p2;127;7;-0.0
p3;127;7;-0.0
p4;127;7;-0.0
p5;127;7;67307.62500000001
p6;127;7;-0.0
p7;127;7;22334.772
p8;127;7;-0.0
p9;127;7;-0.0
p10;127;7;-0.0
p11;127;7;-0.0
p12;127;7;94463.25000000001
p13;127;7;-0.0
p14;127;7;-0.0
p15;127;7;-0.0
p16;127;7;32295.154
p17;127;7;-0.0
p18;127;7;-0.0
p19;127;7;-0.0
p20;127;7;-0.0
p21;127;7;-0.0
p22;127;7;-0.0
p23;127;7;-0.0
p24;127;7;53305.41599999999
p25;127;7;-0.0
p26;127;7;-0.0
p27;127;7;-0.0
p28;127;7;-0.0
p1;128;7;13663.715000000002
p2;128;7;-0.0
p3;128;7;6568.173000000001
p4;128;7;-0.0
p5;128;7;-0.0
p6;128;7;-0.0
p7;128;7;-0.0
p8;128;7;-0.0
p9;128;7;-0.0
p10;128;7;-0.0
p11;128;7;-0.0
p12;128;7;222756.00000000003
p13;128;7;-0.0
p14;128;7;-0.0
p15;128;7;37619.19900000001
p16;128;7;19350.185999999998
p17;128;7;-0.0
p18;128;7;-0.0
p19;128;7;-0.0
p20;128;7;-0.0
p21;128;7;-0.0
p22;128;7;-0.0
p23;128;7;-0.0
p24;128;7;-0.0
p25;128;7;-0.0
p26;128;7;-0.0
p27;128;7;-0.0
p28;128;7;-0.0
p1;129;7;14877.514000000001
p2;129;7;-0.0
p3;129;7;16514.031000000003
p4;129;7;-0.0
p5;129;7;24796.475000000006
p6;129;7;-0.0
p7;129;7;29576.813
p8;129;7;-0.0
p9;129;7;-0.0
p10;129;7;-0.0
p11;129;7;-0.0
p12;129;7;-0.0
p13;129;7;-0.0
p14;129;7;-0.0
p15;129;7;-0.0
p16;129;7;29365.345999999998
p17;129;7;-0.0
p18;129;7;-0.0
p19;129;7;-0.0
p20;129;7;-0.0
p21;129;7;-0.0
p22;129;7;-0.0
p23;129;7;-0.0
p24;129;7;120222.57599999997
p25;129;7;-0.0
p26;129;7;-0.0
p27;129;7;-0.0
p28;129;7;-0.0
p1;130;7;14687.646
p2;130;7;-0.0
p3;130;7;504.61800000000005
p4;130;7;-0.0
p5;130;7;45095.60000000001
p6;130;7;-0.0
p7;130;7;41414.595
p8;130;7;-0.0
p9;130;7;-0.0
p10;130;7;-0.0
p11;130;7;-0.0
p12;130;7;28200.750000000004
p13;130;7;-0.0
p14;130;7;-0.0
p15;130;7;38940.672000000006
p16;130;7;7817.803999999999
p17;130;7;32292.564000000002
p18;130;7;-0.0
p19;130;7;-0.0
p20;130;7;-0.0
p21;130;7;-0.0
p22;130;7;-0.0
p23;130;7;-0.0
p24;130;7;34007.615999999995
p25;130;7;-0.0
p26;130;7;-0.0
p27;130;7;-0.0
p28;130;7;-0.0
p1;131;7;14490.997000000001
p2;131;7;-0.0
p3;131;7;36129.02100000001
p4;131;7;-0.0
p5;131;7;-0.0
p6;131;7;-0.0
p7;131;7;21708.481
p8;131;7;-0.0
p9;131;7;-0.0
p10;131;7;-0.0
p11;131;7;-0.0
p12;131;7;19593.750000000004
p13;131;7;-0.0
p14;131;7;-0.0
p15;131;7;56690.24100000001
p16;131;7;-0.0
p17;131;7;41801.564
