k;t;r;value
p5;30;10;10409.025000000003
p6;30;10;-0.0
p7;30;10;61394.159999999996
p8;30;10;-0.0
p9;30;10;-0.0
p10;30;10;-0.0
p11;30;10;-0.0
p12;30;10;-0.0
p13;30;10;-0.0
p14;30;10;-0.0
p15;30;10;29148.462000000003
p16;30;10;-0.0
p17;30;10;39024.936
p18;30;10;-0.0
p19;30;10;-0.0
p20;30;10;-0.0
p21;30;10;-0.0
p22;30;10;-0.0
p23;30;10;-0.0
p24;30;10;84692.87999999999
p25;30;10;-0.0
p26;30;10;-0.0
p27;30;10;-0.0
p28;30;10;-0.0
p1;31;10;10632.608
p2;31;10;-0.0
p3;31;10;-0.0
p4;31;10;-0.0
p5;31;10;-0.0
p6;31;10;-0.0
p7;31;10;-0.0
p8;31;10;-0.0
p9;31;10;-0.0
p10;31;10;-0.0
p11;31;10;-0.0
p12;31;10;-0.0
p13;31;10;-0.0
p14;31;10;-0.0
p15;31;10;49331.823000000004
p16;31;10;-0.0
p17;31;10;63453.557
p18;31;10;-0.0
p19;31;10;-0.0
p20;31;10;-0.0
p21;31;10;-0.0
p22;31;10;-0.0
p23;31;10;-0.0
p24;31;10;125789.03999999998
p25;31;10;-0.0
p26;31;10;-0.0
p27;31;10;-0.0
p28;31;10;-0.0
p1;32;10;13941.736
p2;32;10;-0.0
p3;32;10;77328.63900000001
p4;32;10;-0.0
p5;32;10;-0.0
p6;32;10;-0.0
p7;32;10;-0.0
p8;32;10;-0.0
p9;32;10;-0.0
p10;32;10;-0.0
p11;32;10;-0.0
p12;32;10;69226.50000000001
p13;32;10;-0.0
p14;32;10;-0.0
p15;32;10;67014.84300000001
p16;32;10;11480.063999999998
p17;32;10;-0.0
p18;32;10;-0.0
p19;32;10;-0.0
p20;32;10;-0.0
p21;32;10;-0.0
p22;32;10;-0.0
p23;32;10;-0.0
p24;32;10;-0.0
p25;32;10;-0.0
p26;32;10;-0.0
p27;32;10;-0.0
p28;32;10;-0.0
p1;33;10;13948.517000000002
p2;33;10;-0.0
p3;33;10;-0.0
p4;33;10;-0.0
p5;33;10;33964.15000000001
p6;33;10;-0.0
p7;33;10;74458.061
p8;33;10;-0.0
p9;33;10;-0.0
p10;33;10;-0.0
p11;33;10;-0.0
p12;33;10;-0.0
p13;33;10;-0.0
p14;33;10;-0.0
p15;33;10;-0.0
p16;33;10;30673.296
p17;33;10;-0.0
p18;33;10;-0.0
p19;33;10;-0.0
p20;33;10;-0.0
p21;33;10;-0.0
p22;33;10;-0.0
p23;33;10;-0.0
p24;33;10;76756.31999999999
p25;33;10;-0.0
p26;33;10;-0.0
p27;33;10;-0.0
p28;33;10;-0.0
p1;34;10;3322.6900000001237
p2;34;10;-0.0
p3;34;10;-0.0
p4;34;10;-0.0
p5;34;10;-0.0
p6;34;10;-0.0
p7;34;10;-0.0
p8;34;10;-0.0
p9;34;10;-0.0
p10;34;10;-0.0
p11;34;10;-0.0
p12;34;10;101431.49999999975
p13;34;10;-0.0
p14;34;10;-0.0
p15;34;10;-0.0
p16;34;10;30673.296
p17;34;10;-0.0
p18;34;10;-0.0
p19;34;10;-0.0
p20;34;10;-0.0
p21;34;10;-0.0
p22;34;10;-0.0
p23;34;10;-0.0
p24;34;10;144467.13599999997
p25;34;10;-0.0
p26;34;10;-0.0
p27;34;10;-0.0
p28;34;10;-0.0
p1;35;10;18539.254
p2;35;10;-0.0
p3;35;10;69661.70100000002
p4;35;10;-0.0
p5;35;10;-0.0
p6;35;10;-0.0
p7;35;10;-0.0
p8;35;10;-0.0
p9;35;10;-0.0
p10;35;10;-0.0
p11;35;10;-0.0
p12;35;10;-0.0
p13;35;10;-0.0
p14;35;10;-0.0
p15;35;10;52269.486000000004
p16;35;10;-0.0
p17;35;10;78059.38100000001
p18;35;10;-0.0
p19;35;10;-0.0
p20;35;10;-0.0
p21;35;10;-0.0
p22;35;10;-0.0
p23;35;10;-0.0
p24;35;10;-0.0
p25;35;10;-0.0
p26;35;10;-0.0
p27;35;10;-0.0
p28;35;10;-0.0
p1;36;10;23306.297000000002
p2;36;10;-0.0
p3;36;10;-0.0
p4;36;10;-0.0
p5;36;10;-0.0
p6;36;10;-0.0
p7;36;10;39817.994
p8;36;10;-0.0
p9;36;10;-0.0
p10;36;10;-0.0
p11;36;10;34450.096
p12;36;10;-0.0
p13;36;10;-0.0
p14;36;10;-0.0
p15;36;10;46669.863000000005
p16;36;10;-0.0
p17;36;10;-0.0
p18;36;10;-0.0
p19;36;10;-0.0
p20;36;10;-0.0
p21;36;10;-0.0
p22;36;10;-0.0
p23;36;10;-0.0
p24;36;10;102936.09599999998
p25;36;10;-0.0
p26;36;10;-0.0
p27;36;10;-0.0
p28;36;10;-0.0
p1;37;10;0.0
p2;37;10;-0.0
p3;37;10;69661.70100000002
p4;37;10;-0.0
p5;37;10;-0.0
p6;37;10;-0.0
p7;37;10;-0.0
p8;37;10;-0.0
p9;37;10;-0.0
p10;37;10;-0.0
p11;37;10;-0.0
p12;37;10;92482.50000000001
p13;37;10;-0.0
p14;37;10;-0.0
p15;37;10;-0.0
p16;37;10;30673.296
p17;37;10;-0.0
p18;37;10;-0.0
p19;37;10;-0.0
p20;37;10;-0.0
p21;37;10;-0.0
p22;37;10;-0.0
p23;37;10;-0.0
p24;37;10;63568.58399999999
p25;37;10;-0.0
p26;37;10;-0.0
p27;37;10;-0.0
p28;37;10;-0.0
p1;38;10;13955.298
p2;38;10;-0.0
p3;38;10;-0.0
p4;38;10;-0.0
p5;38;10;-0.0
p6;38;10;-0.0
p7;38;10;39817.994
p8;38;10;-0.0
p9;38;10;-0.0
p10;38;10;-0.0
p11;38;10;5144.307
p12;38;10;-0.0
p13;38;10;-0.0
p14;38;10;-0.0
p15;38;10;91428.81900000002
p16;38;10;-0.0
p17;38;10;50920.695
p18;38;10;-0.0
p19;38;10;-0.0
p20;38;10;-0.0
p21;38;10;-0.0
p22;38;10;-0.0
p23;38;10;-0.0
p24;38;10;33235.70399999999
p25;38;10;-0.0
p26;38;10;-0.0
p27;38;10;-0.0
p28;38;10;-0.0
p1;39;10;13955.298
p2;39;10;-0.0
p3;39;10;69661.70100000002
p4;39;10;-0.0
p5;39;10;-0.0
p6;39;10;-0.0
p7;39;10;-0.0
p8;39;10;-0.0
p9;39;10;-0.0
p10;39;10;-0.0
p11;39;10;16631.969999999998
p12;39;10;37762.50000000001
p13;39;10;-0.0
p14;39;10;-0.0
p15;39;10;-0.0
p16;39;10;21323.321999999996
p17;39;10;-0.0
p18;39;10;-0.0
p19;39;10;-0.0
p20;39;10;-0.0
p21;39;10;-0.0
p22;39;10;-0.0
p23;39;10;-0.0
p24;39;10;82518.47999999998
p25;39;10;-0.0
p26;39;10;-0.0
p27;39;10;-0.0
p28;39;10;-0.0
p1;40;10;13941.736
p2;40;10;-0.0
p3;40;10;-0.0
p4;40;10;-0.0
p5;40;10;-0.0
p6;40;10;-0.0
p7;40;10;49132.97
p8;40;10;-0.0
p9;40;10;-0.0
p10;40;10;-0.0
p11;40;10;-0.0
p12;40;10;31692.000000000004
p13;40;10;-0.0
p14;40;10;-0.0
p15;40;10;45205.785
p16;40;10;-0.0
p17;40;10;48286.702000000005
p18;40;10;-0.0
p19;40;10;-0.0
p20;40;10;-0.0
p21;40;10;-0.0
p22;40;10;-0.0
p23;40;10;-0.0
p24;40;10;57806.42399999999
p25;40;10;-0.0
p26;40;10;-0.0
p27;40;10;-0.0
p28;40;10;-0.0
p1;41;10;13948.517000000002
p2;41;10;-0.0
p3;41;10;34834.920000000006
p4;41;10;-0.0
p5;41;10;-0.0
p6;41;10;-0.0
p7;41;10;9561.964
p8;41;10;-0.0
p9;41;10;-0.0
p10;41;10;-0.0
p11;41;10;30246.978
p12;41;10;14777.250000000002
p13;41;10;-0.0
p14;41;10;-0.0
p15;41;10;34187.172000000006
p16;41;10;9200.493999999999
p17;41;10;18057.591
p18;41;10;-0.0
p19;41;10;-0.0
p20;41;10;-0.0
p21;41;10;-0.0
p22;41;10;-0.0
p23;41;10;-0.0
p24;41;10;81213.83999999998
p25;41;10;-0.0
p26;41;10;-0.0
p27;41;10;-0.0
p28;41;10;-0.0
p1;42;10;13948.517000000002
p2;42;10;-0.0
p3;42;10;34834.920000000006
p4;42;10;-0.0
p5;42;10;-0.0
p6;42;10;-0.0
p7;42;10;19908.997
p8;42;10;-0.0
p9;42;10;-0.0
p10;42;10;-0.0
p11;42;10;15123.489
p12;42;10;28086.750000000004
p13;42;10;-0.0
p14;42;10;-0.0
p15;42;10;35375.547000000006
p16;42;10;-0.0
p17;42;10;39024.936
p18;42;10;-0.0
p19;42;10;-0.0
p20;42;10;-0.0
p21;42;10;-0.0
p22;42;10;-0.0
p23;42;10;-0.0
p24;42;10;59111.06399999999
p25;42;10;-0.0
p26;42;10;-0.0
p27;42;10;-0.0
p28;42;10;-0.0
p1;43;10;6.781000000000001
p2;43;10;-0.0
p3;43;10;-0.0
p4;43;10;-0.0
p5;43;10;21621.875000000004
p6;43;10;-0.0
p7;43;10;29841.443
p8;43;10;-0.0
p9;43;10;-0.0
p10;43;10;-0.0
p11;43;10;18230.701999999997
p12;43;10;-0.0
p13;43;10;-0.0
p14;43;10;-0.0
p15;43;10;14602.752000000002
p16;43;10;25807.721999999998
p17;43;10;-0.0
p18;43;10;-0.0
p19;43;10;-0.0
p20;43;10;-0.0
p21;43;10;-0.0
p22;43;10;-0.0
p23;43;10;-0.0
p24;43;10;142292.73599999998
p25;43;10;-0.0
p26;43;10;-0.0
p27;43;10;-0.0
p28;43;10;-0.0
p1;44;10;10781.79
p2;44;10;-0.0
p3;44;10;79599.42000000001
p4;44;10;-0.0
p5;44;10;-0.0
p6;44;10;-0.0
p7;44;10;-0.0
p8;44;10;-0.0
p9;44;10;-0.0
p10;44;10;-0.0
p11;44;10;-0.0
p12;44;10;66390.75000000001
p13;44;10;-0.0
p14;44;10;-0.0
p15;44;10;85287.297
p16;44;10;-0.0
p17;44;10;-0.0
p18;44;10;-0.0
p19;44;10;-0.0
p20;44;10;-0.0
p21;44;10;-0.0
p22;44;10;-0.0
p23;44;10;-0.0
p24;44;10;-0.0
p25;44;10;-0.0
p26;44;10;-0.0
p27;44;10;-0.0
p28;44;10;-0.0
p1;45;10;13840.021000000284
p2;45;10;-0.0
p3;45;10;24205.386000000002
p4;45;10;-0.0
p5;45;10;-0.0
p6;45;10;-0.0
p7;45;10;63140.718
p8;45;10;-0.0
p9;45;10;-0.0
p10;45;10;-0.0
p11;45;10;5711.598999999999
p12;45;10;15689.250000000002
p13;45;10;-0.0
p14;45;10;-0.0
p15;45;10;-0.0
p16;45;10;7526.317999999683
p17;45;10;35487.588
p18;45;10;-0.0
p19;45;10;-0.0
p20;45;10;-0.0
p21;45;10;-0.0
p22;45;10;-0.0
p23;45;10;-0.0
p24;45;10;71146.36799999999
p25;45;10;-0.0
p26;45;10;-0.0
p27;45;10;-0.0
p28;45;10;-0.0
p1;46;10;13853.583
p2;46;10;-0.0
p3;46;10;-0.0
p4;46;10;-0.0
p5;46;10;-0.0
p6;46;10;-0.0
p7;46;10;3748.9249999999997
p8;46;10;-0.0
p9;46;10;-0.0
p10;46;10;-0.0
p11;46;10;15948.640999999998
p12;46;10;27246.000000000004
p13;46;10;-0.0
p14;46;10;-0.0
p15;46;10;62099.72400000001
p16;46;10;-0.0
p17;46;10;-0.0
p18;46;10;-0.0
p19;46;10;-0.0
p20;46;10;-0.0
p21;46;10;-0.0
p22;46;10;-0.0
p23;46;10;-0.0
p24;46;10;139716.072
p25;46;10;-0.0
p26;46;10;-0.0
p27;46;10;-0.0
p28;46;10;-0.0
p1;47;10;13853.583
p2;47;10;-0.0
p3;47;10;-0.0
p4;47;10;-0.0
p5;47;10;43253.92500000001
p6;47;10;-0.0
p7;47;10;34207.837999999996
p8;47;10;-0.0
p9;47;10;-0.0
p10;47;10;-0.0
p11;47;10;-0.0
p12;47;10;68955.75000000001
p13;47;10;-0.0
p14;47;10;-0.0
p15;47;10;6740.463000000001
p16;47;10;53573.632
p17;47;10;20083.008
p18;47;10;-0.0
p19;47;10;-0.0
p20;47;10;-0.0
p21;47;10;-0.0
p22;47;10;-0.0
p23;47;10;-0.0
p24;47;10;-0.0
p25;47;10;-0.0
p26;47;10;-0.0
p27;47;10;-0.0
p28;47;10;-0.0
p1;48;10;13853.583
p2;48;10;-0.0
p3;48;10;34598.889
p4;48;10;-0.0
p5;48;10;-0.0
p6;48;10;-0.0
p7;48;10;23190.409
p8;48;10;-0.0
p9;48;10;-0.0
p10;48;10;-0.0
p11;48;10;-0.0
p12;48;10;-0.0
p13;48;10;-0.0
p14;48;10;-0.0
p15;48;10;5295.399000000001
p16;48;10;-0.0
p17;48;10;-0.0
p18;48;10;-0.0
p19;48;10;-0.0
p20;48;10;-0.0
p21;48;10;-0.0
p22;48;10;-0.0
p23;48;10;-0.0
p24;48;10;168733.43999999997
p25;48;10;-0.0
p26;48;10;-0.0
p27;48;10;-0.0
p28;48;10;-0.0
p1;49;10;13853.583
p2;49;10;-0.0
p3;49;10;-0.0
p4;49;10;-0.0
p5;49;10;43253.92500000001
p6;49;10;-0.0
p7;49;10;57327.679
p8;49;10;-0.0
p9;49;10;-0.0
p10;49;10;-0.0
p11;49;10;-0.0
p12;49;10;68328.75000000001
p13;49;10;-0.0
p14;49;10;-0.0
p15;49;10;39796.302
p16;49;10;11068.993999999999
p17;49;10;16593.205
p18;49;10;-0.0
p19;49;10;-0.0
p20;49;10;-0.0
p21;49;10;-0.0
p22;49;10;-0.0
p23;49;10;-0.0
p24;49;10;-0.0
p25;49;10;-0.0
p26;49;10;-0.0
p27;49;10;-0.0
p28;49;10;-0.0
p1;50;10;13853.583
p2;50;10;-0.0
p3;50;10;34598.889
p4;50;10;-0.0
p5;50;10;-0.0
p6;50;10;-0.0
p7;50;10;-0.0
p8;50;10;-0.0
p9;50;10;-0.0
p10;50;10;-0.0
p11;50;10;-0.0
p12;50;10;66433.50000000001
p13;50;10;-0.0
p14;50;10;-0.0
p15;50;10;40975.170000000006
p16;50;10;-0.0
p17;50;10;39643.021
p18;50;10;-0.0
p19;50;10;-0.0
p20;50;10;-0.0
p21;50;10;-0.0
p22;50;10;-0.0
p23;50;10;-0.0
p24;50;10;60502.67999999999
p25;50;10;-0.0
p26;50;10;-0.0
p27;50;10;-0.0
p28;50;10;-0.0
p1;51;10;13846.802000000001
p2;51;10;0.0
p3;51;10;40003.185000000005
p4;51;10;-0.0
p5;51;10;-0.0
p6;51;10;-0.0
p7;51;10;17659.642
p8;51;10;-0.0
p9;51;10;-0.0
p10;51;10;-0.0
p11;51;10;11706.844
p12;51;10;-0.0
p13;51;10;-0.0
p14;51;10;-0.0
p15;51;10;-0.0
p16;51;10;37287.786
p17;51;10;-0.0
p18;51;10;0.0
p19;51;10;-0.0
p20;51;10;-0.0
p21;51;10;-0.0
p22;51;10;-0.0
p23;51;10;-0.0
p24;51;10;110285.56799999998
p25;51;10;-0.0
p26;51;10;-0.0
p27;51;10;-0.0
p28;51;10;-0.0
p1;52;10;13846.802000000001
p2;52;10;0.0
p3;52;10;34598.889
p4;52;10;-0.0
p5;52;10;-0.0
p6;52;10;-0.0
p7;52;10;28668.25
p8;52;10;-0.0
p9;52;10;-0.0
p10;52;10;-0.0
p11;52;10;-0.0
p12;52;10;29283.750000000004
p13;52;10;-0.0
p14;52;10;-0.0
p15;52;10;65655.342
p16;52;10;0.0
p17;52;10;31845.641
p18;52;10;-0.0
p19;52;10;-0.0
p20;52;10;-0.0
p21;52;10;-0.0
p22;52;10;-0.0
p23;52;10;-0.0
p24;52;10;34214.183999999994
p25;52;10;-0.0
p26;52;10;-0.0
p27;52;10;-0.0
p28;52;10;-0.0
p1;53;10;13846.802000000001
p2;53;10;-0.0
p3;53;10;-0.0
p4;53;10;-0.0
p5;53;10;36507.90000000001
p6;53;10;-0.0
p7;53;10;39332.839
p8;53;10;-0.0
p9;53;10;-0.0
p10;53;10;-0.0
p11;53;10;-0.0
p12;53;10;4346.250000000001
p13;53;10;-0.0
p14;53;10;-0.0
p15;53;10;29205.504000000004
p16;53;10;0.0
p17;53;10;39643.021
p18;53;10;8.154000000000002
p19;53;10;-0.0
p20;53;10;0.0
p21;53;10;-0.0
p22;53;10;-0.0
p23;53;10;-0.0
p24;53;10;80061.40799999998
p25;53;10;-0.0
p26;53;10;-0.0
p27;53;10;-0.0
p28;53;10;-0.0
p1;54;10;13853.583
p2;54;10;-0.0
p3;54;10;34598.889
p4;54;10;-0.0
p5;54;10;-0.0
p6;54;10;-0.0
p7;54;10;12516.999
p8;54;10;-0.0
p9;54;10;-0.0
p10;54;10;-0.0
p11;54;10;20396.726
p12;54;10;-0.0
p13;54;10;-0.0
p14;54;10;-0.0
p15;54;10;52136.388000000006
p16;54;10;0.0
p17;54;10;58499.368
p18;54;10;0.0
p19;54;10;-0.0
p20;54;10;-0.0
p21;54;10;-0.0
p22;54;10;-0.0
p23;54;10;-0.0
p24;54;10;44238.16799999999
p25;54;10;-0.0
p26;54;10;-0.0
p27;54;10;-0.0
p28;54;10;-0.0
p1;55;10;13853.583
p2;55;10;-0.0
p3;55;10;20795.145000000004
p4;55;10;-0.0
p5;55;10;17256.800000000003
p6;55;10;-0.0
p7;55;10;28068.422
p8;55;10;-0.0
p9;55;10;-0.0
p10;55;10;-0.0
p11;55;10;-0.0
p12;55;10;32789.25000000001
p13;55;10;-0.0
p14;55;10;-0.0
p15;55;10;42724.458000000006
p16;55;10;0.0
p17;55;10;20777.165
p18;55;10;0.0
p19;55;10;-0.0
p20;55;10;0.0
p21;55;10;-0.0
p22;55;10;-0.0
p23;55;10;-0.0
p24;55;10;71146.36799999999
p25;55;10;-0.0
p26;55;10;-0.0
p27;55;10;-0.0
p28;55;10;-0.0
p1;56;10;13853.583
p2;56;10;0.0
p3;56;10;34598.889
p4;56;10;-0.0
p5;56;10;-0.0
p6;56;10;-0.0
p7;56;10;20588.214
p8;56;10;-0.0
p9;56;10;-0.0
p10;56;10;-0.0
p11;56;10;4551.228999999999
p12;56;10;39843.00000000001
p13;56;10;-0.0
p14;56;10;-0.0
p15;56;10;23862.570000000003
p16;56;10;18528.046
p17;56;10;16070.210000000001
p18;56;10;0.0
p19;56;10;-0.0
p20;56;10;0.0
p21;56;10;-0.0
p22;56;10;-0.0
p23;56;10;-0.0
p24;56;10;71146.36799999999
p25;56;10;-0.0
p26;56;10;-0.0
p27;56;10;-0.0
p28;56;10;-0.0
p1;57;10;94.9340000002467
p2;57;10;-0.0
p3;57;10;23977.494000000002
p4;57;10;-0.0
p5;57;10;-0.0
p6;57;10;-0.0
p7;57;10;22811.106
p8;57;10;-0.0
p9;57;10;-0.0
p10;57;10;-0.0
p11;57;10;67842.966
p12;57;10;-0.0
p13;57;10;-0.0
p14;57;10;-0.0
p15;57;10;38693.48999999966
p16;57;10;7563.687999999999
p17;57;10;-0.0
p18;57;10;-0.0
p19;57;10;-0.0
p20;57;10;-0.0
p21;57;10;-0.0
p22;57;10;-0.0
p23;57;10;-0.0
p24;57;10;99043.91999999998
p25;57;10;-0.0
p26;57;10;-0.0
p27;57;10;-0.0
p28;57;10;-0.0
p1;58;10;14104.480000000001
p2;58;10;-0.0
p3;58;10;64696.91100000001
p4;58;10;-0.0
p5;58;10;-0.0
p6;58;10;-0.0
p7;58;10;-0.0
p8;58;10;-0.0
p9;58;10;-0.0
p10;58;10;-0.0
p11;58;10;33263.939999999995
p12;58;10;-0.0
p13;58;10;-0.0
p14;58;10;-0.0
p15;58;10;-0.0
p16;58;10;92610.33399999999
p17;58;10;-0.0
p18;58;10;-0.0
p19;58;10;-0.0
p20;58;10;-0.0
p21;58;10;-0.0
p22;58;10;-0.0
p23;58;10;-0.0
p24;58;10;-0.0
p25;58;10;-0.0
p26;58;10;-0.0
p27;58;10;-0.0
p28;58;10;-0.0
p1;59;10;14097.699
p2;59;10;-0.0
p3;59;10;-0.0
p4;59;10;-0.0
p5;59;10;51159.900000000016
p6;59;10;-0.0
p7;59;10;21099.832
p8;59;10;-0.0
p9;59;10;-0.0
p10;59;10;-0.0
p11;59;10;-0.0
p12;59;10;20049.750000000004
p13;59;10;-0.0
p14;59;10;-0.0
p15;59;10;30507.963000000003
p16;59;10;0.0
p17;59;10;-0.0
p18;59;10;-0.0
p19;59;10;-0.0
p20;59;10;-0.0
p21;59;10;-0.0
p22;59;10;-0.0
p23;59;10;-0.0
p24;59;10;118341.71999999999
p25;59;10;-0.0
p26;59;10;-0.0
p27;59;10;-0.0
p28;59;10;-0.0
p1;60;10;28208.960000000003
p2;60;10;-0.0
p3;60;10;-0.0
p4;60;10;-0.0
p5;60;10;-0.0
p6;60;10;-0.0
p7;60;10;60617.912
p8;60;10;-0.0
p9;60;10;-0.0
p10;60;10;-0.0
p11;60;10;-0.0
p12;60;10;55874.25000000001
p13;60;10;-0.0
p14;60;10;-0.0
p15;60;10;30507.963000000003
p16;60;10;-0.0
p17;60;10;56321.807
p18;60;10;-0.0
p19;60;10;-0.0
p20;60;10;-0.0
p21;60;10;-0.0
p22;60;10;-0.0
p23;60;10;-0.0
p24;60;10;9947.879999999997
p25;60;10;-0.0
p26;60;10;-0.0
p27;60;10;-0.0
p28;60;10;-0.0
p1;61;10;0.0
p2;61;10;-0.0
p3;61;10;35209.314000000006
p4;61;10;-0.0
p5;61;10;-0.0
p6;61;10;-0.0
p7;61;10;-0.0
p8;61;10;-0.0
p9;61;10;-0.0
p10;61;10;-0.0
p11;61;10;-0.0
p12;61;10;101602.50000000001
p13;61;10;-0.0
p14;61;10;-0.0
p15;61;10;-0.0
p16;61;10;11360.48
p17;61;10;-0.0
p18;61;10;-0.0
p19;61;10;-0.0
p20;61;10;-0.0
p21;61;10;-0.0
p22;61;10;-0.0
p23;61;10;-0.0
p24;61;10;130724.92799999997
p25;61;10;-0.0
p26;61;10;-0.0
p27;61;10;-0.0
p28;61;10;-0.0
p1;62;10;14097.699
p2;62;10;-0.0
p3;62;10;35209.314000000006
p4;62;10;-0.0
p5;62;10;-0.0
p6;62;10;-0.0
p7;62;10;20773.454999999998
p8;62;10;-0.0
p9;62;10;-0.0
p10;62;10;-0.0
p11;62;10;-0.0
p12;62;10;121894.50000000001
p13;62;10;-0.0
p14;62;10;-0.0
p15;62;10;-0.0
p16;62;10;48506.259999999995
p17;62;10;-0.0
p18;62;10;-0.0
p19;62;10;-0.0
p20;62;10;-0.0
p21;62;10;-0.0
p22;62;10;-0.0
p23;62;10;-0.0
p24;62;10;13002.911999999998
p25;62;10;-0.0
p26;62;10;-0.0
p27;62;10;-0.0
p28;62;10;-0.0
p1;63;10;14104.480000000001
p2;63;10;-0.0
p3;63;10;35209.314000000006
p4;63;10;-0.0
p5;63;10;-0.0
p6;63;10;-0.0
p7;63;10;41538.089
p8;63;10;-0.0
p9;63;10;-0.0
p10;63;10;-0.0
p11;63;10;-0.0
p12;63;10;-0.0
p13;63;10;-0.0
p14;63;10;-0.0
p15;63;10;57935.65800000001
p16;63;10;-0.0
p17;63;10;11230.129
p18;63;10;-0.0
p19;63;10;-0.0
p20;63;10;-0.0
p21;63;10;-0.0
p22;63;10;-0.0
p23;63;10;-0.0
p24;63;10;71863.91999999998
p25;63;10;-0.0
p26;63;10;-0.0
p27;63;10;-0.0
p28;63;10;-0.0
p1;64;10;28208.960000000003
p2;64;10;-0.0
p3;64;10;35209.314000000006
p4;64;10;-0.0
p5;64;10;-0.0
p6;64;10;-0.0
p7;64;10;-0.0
p8;64;10;-0.0
p9;64;10;-0.0
p10;64;10;-0.0
p11;64;10;-0.0
p12;64;10;-0.0
p13;64;10;-0.0
p14;64;10;-0.0
p15;64;10;32628.024000000005
p16;64;10;-0.0
p17;64;10;-0.0
p18;64;10;-0.0
p19;64;10;-0.0
p20;64;10;-0.0
p21;64;10;-0.0
p22;64;10;-0.0
p23;64;10;-0.0
p24;64;10;142227.504
p25;64;10;-0.0
p26;64;10;-0.0
p27;64;10;-0.0
p28;64;10;-0.0
p1;65;10;0.0
p2;65;10;-0.0
p3;65;10;70410.48900000002
p4;65;10;-0.0
p5;65;10;-0.0
p6;65;10;-0.0
p7;65;10;42058.528
p8;65;10;-0.0
p9;65;10;-0.0
p10;65;10;-0.0
p11;65;10;-0.0
p12;65;10;101602.50000000001
p13;65;10;-0.0
p14;65;10;-0.0
p15;65;10;-0.0
p16;65;10;32235.361999999997
p17;65;10;-0.0
p18;65;10;-0.0
p19;65;10;-0.0
p20;65;10;-0.0
p21;65;10;-0.0
p22;65;10;-0.0
p23;65;10;-0.0
p24;65;10;1500.3359999999998
p25;65;10;-0.0
p26;65;10;-0.0
p27;65;10;-0.0
p28;65;10;-0.0
p1;66;10;14104.480000000001
p2;66;10;-0.0
p3;66;10;-0.0
p4;66;10;-0.0
p5;66;10;-0.0
p6;66;10;-0.0
p7;66;10;-0.0
p8;66;10;-0.0
p9;66;10;-0.0
p10;66;10;-0.0
p11;66;10;28596.674
p12;66;10;-0.0
p13;66;10;-0.0
p14;66;10;-0.0
p15;66;10;88034.82
p16;66;10;-0.0
p17;66;10;40204.052
p18;66;10;-0.0
p19;66;10;-0.0
p20;66;10;-0.0
p21;66;10;-0.0
p22;66;10;-0.0
p23;66;10;-0.0
p24;66;10;78430.608
p25;66;10;-0.0
p26;66;10;-0.0
p27;66;10;-0.0
p28;66;10;-0.0
p1;67;10;14104.480000000001
p2;67;10;-0.0
p3;67;10;35209.314000000006
p4;67;10;-0.0
p5;67;10;-0.0
p6;67;10;-0.0
p7;67;10;21549.702999999998
p8;67;10;-0.0
p9;67;10;-0.0
p10;67;10;-0.0
p11;67;10;6201.532999999999
p12;67;10;68856.00000000001
p13;67;10;-0.0
p14;67;10;-0.0
p15;67;10;-0.0
p16;67;10;31600.071999999996
p17;67;10;-0.0
p18;67;10;-0.0
p19;67;10;-0.0
p20;67;10;-0.0
p21;67;10;-0.0
p22;67;10;-0.0
p23;67;10;-0.0
p24;67;10;71863.91999999998
p25;67;10;-0.0
p26;67;10;-0.0
p27;67;10;-0.0
p28;67;10;-0.0
p1;68;10;14104.480000000001
p2;68;10;-0.0
p3;68;10;70410.48900000002
p4;68;10;-0.0
p5;68;10;-0.0
p6;68;10;-0.0
p7;68;10;396.945
p8;68;10;-0.0
p9;68;10;-0.0
p10;68;10;-0.0
p11;68;10;13189.538999999999
p12;68;10;-0.0
p13;68;10;-0.0
p14;68;10;-0.0
p15;68;10;16722.813000000002
p16;68;10;-0.0
p17;68;10;51690.924
p18;68;10;-0.0
p19;68;10;-0.0
p20;68;10;-0.0
p21;68;10;-0.0
p22;68;10;-0.0
p23;68;10;-0.0
p24;68;10;65297.23199999999
p25;68;10;-0.0
p26;68;10;-0.0
p27;68;10;-0.0
p28;68;10;-0.0
p1;69;10;14111.261
p2;69;10;-0.0
p3;69;10;-0.0
p4;69;10;-0.0
p5;69;10;-0.0
p6;69;10;-0.0
p7;69;10;39844.457
p8;69;10;-0.0
p9;69;10;-0.0
p10;69;10;-0.0
p11;69;10;8315.984999999999
p12;69;10;46683.00000000001
p13;69;10;-0.0
p14;69;10;-0.0
p15;69;10;46936.05900000001
p16;69;10;1083.7299999999998
p17;69;10;26520.601000000002
p18;69;10;-0.0
p19;69;10;-0.0
p20;69;10;-0.0
p21;69;10;-0.0
p22;69;10;-0.0
p23;69;10;-0.0
p24;69;10;71863.91999999998
p25;69;10;-0.0
p26;69;10;-0.0
p27;69;10;-0.0
p28;69;10;-0.0
p1;70;10;14111.261
p2;70;10;-0.0
p3;70;10;19761.492000000002
p4;70;10;-0.0
p5;70;10;19301.975000000006
p6;70;10;-0.0
p7;70;10;29135.763
p8;70;10;-0.0
p9;70;10;-0.0
p10;70;10;-0.0
p11;70;10;-0.0
