k;t;r;value
p20;7;10;0.0
p21;7;10;0.0
p22;7;10;0.0
p23;7;10;-0.0
p24;7;10;6201.0
p25;7;10;0.0
p26;7;10;0.0
p27;7;10;0.0
p28;7;10;0.0
p1;8;10;1925.0
p2;8;10;0.0
p3;8;10;4020.0
p4;8;10;1.0
p5;8;10;0.0
p6;8;10;0.0
p7;8;10;2203.0
p8;8;10;0.0
p9;8;10;0.0
p10;8;10;0.0
p11;8;10;1007.0
p12;8;10;1973.0
p13;8;10;0.0
p14;8;10;0.0
p15;8;10;3755.0
p16;8;10;1074.0
p17;8;10;2841.0
p18;8;10;0.0
p19;8;10;0.0
p20;8;10;0.0
p21;8;10;0.0
p22;8;10;0.0
p23;8;10;-0.0
p24;8;10;6201.0
p25;8;10;0.0
p26;8;10;0.0
p27;8;10;0.0
p28;8;10;0.0
p1;9;10;1926.0
p2;9;10;0.0
p3;9;10;4020.0
p4;9;10;0.0
p5;9;10;0.0
p6;9;10;0.0
p7;9;10;2203.0
p8;9;10;0.0
p9;9;10;0.0
p10;9;10;0.0
p11;9;10;1007.0
p12;9;10;1973.0
p13;9;10;0.0
p14;9;10;0.0
p15;9;10;3754.0
p16;9;10;1074.0
p17;9;10;2842.0
p18;9;10;0.0
p19;9;10;0.0
p20;9;10;0.0
p21;9;10;0.0
p22;9;10;0.0
p23;9;10;-0.0
p24;9;10;6201.0
p25;9;10;0.0
p26;9;10;0.0
p27;9;10;0.0
p28;9;10;0.0
p1;10;10;1926.0
p2;10;10;0.0
p3;10;10;2006.0
p4;10;10;0.0
p5;10;10;2014.0
p6;10;10;0.0
p7;10;10;3209.0
p8;10;10;0.0
p9;10;10;0.0
p10;10;10;0.0
p11;10;10;0.0
p12;10;10;1973.0
p13;10;10;0.0
p14;10;10;0.0
p15;10;10;3755.0
p16;10;10;1074.0
p17;10;10;2842.0
p18;10;10;0.0
p19;10;10;0.0
p20;10;10;0.0
p21;10;10;0.0
p22;10;10;0.0
p23;10;10;-0.0
p24;10;10;6201.0
p25;10;10;0.0
p26;10;10;0.0
p27;10;10;0.0
p28;10;10;0.0
p1;11;10;1924.0
p2;11;10;0.0
p3;11;10;4020.0
p4;11;10;0.0
p5;11;10;0.0
p6;11;10;0.0
p7;11;10;2203.0
p8;11;10;0.0
p9;11;10;0.0
p10;11;10;0.0
p11;11;10;1007.0
p12;11;10;1973.0
p13;11;10;0.0
p14;11;10;0.0
p15;11;10;3755.0
p16;11;10;1075.0
p17;11;10;2841.0
p18;11;10;0.0
p19;11;10;0.0
p20;11;10;0.0
p21;11;10;0.0
p22;11;10;0.0
p23;11;10;-0.0
p24;11;10;6202.0
p25;11;10;0.0
p26;11;10;0.0
p27;11;10;0.0
p28;11;10;0.0
p1;12;10;1924.0
p2;12;10;0.0
p3;12;10;2006.0
p4;12;10;0.0
p5;12;10;2014.0
p6;12;10;0.0
p7;12;10;3210.0
p8;12;10;0.0
p9;12;10;0.0
p10;12;10;0.0
p11;12;10;0.0
p12;12;10;1972.0
p13;12;10;0.0
p14;12;10;0.0
p15;12;10;3755.0
p16;12;10;1074.0
p17;12;10;2842.0
p18;12;10;0.0
p19;12;10;0.0
p20;12;10;1.0
p21;12;10;0.0
p22;12;10;0.0
p23;12;10;-0.0
p24;12;10;6202.0
p25;12;10;0.0
p26;12;10;0.0
p27;12;10;0.0
p28;12;10;0.0
p1;13;10;1924.0
p2;13;10;0.0
p3;13;10;4020.0
p4;13;10;0.0
p5;13;10;0.0
p6;13;10;0.0
p7;13;10;2203.0
p8;13;10;0.0
p9;13;10;0.0
p10;13;10;0.0
p11;13;10;1006.0
p12;13;10;1973.0
p13;13;10;0.0
p14;13;10;0.0
p15;13;10;3755.0
p16;13;10;1074.0
p17;13;10;2842.0
p18;13;10;1.0
p19;13;10;0.0
p20;13;10;0.0
p21;13;10;0.0
p22;13;10;0.0
p23;13;10;-0.0
p24;13;10;6201.0
p25;13;10;0.0
p26;13;10;0.0
p27;13;10;0.0
p28;13;10;1.0
p1;14;10;1923.0
p2;14;10;0.0
p3;14;10;4020.0
p4;14;10;1.0
p5;14;10;0.0
p6;14;10;0.0
p7;14;10;2203.0
p8;14;10;0.0
p9;14;10;0.0
p10;14;10;0.0
p11;14;10;1007.0
p12;14;10;1973.0
p13;14;10;0.0
p14;14;10;0.0
p15;14;10;3755.0
p16;14;10;1075.0
p17;14;10;2841.0
p18;14;10;0.0
p19;14;10;0.0
p20;14;10;0.0
p21;14;10;0.0
p22;14;10;0.0
p23;14;10;-0.0
p24;14;10;6201.0
p25;14;10;1.0
p26;14;10;0.0
p27;14;10;0.0
p28;14;10;0.0
p1;15;10;2250.0
p2;15;10;0.0
p3;15;10;0.0
p4;15;10;0.0
p5;15;10;3624.0
p6;15;10;0.0
p7;15;10;0.0
p8;15;10;0.0
p9;15;10;0.0
p10;15;10;0.0
p11;15;10;3148.0
p12;15;10;4676.0
p13;15;10;0.0
p14;15;10;0.0
p15;15;10;6549.0
p16;15;10;0.0
p17;15;10;4473.0
p18;15;10;0.0
p19;15;10;0.0
p20;15;10;0.0
p21;15;10;0.0
p22;15;10;0.0
p23;15;10;-0.0
p24;15;10;280.0
p25;15;10;0.0
p26;15;10;0.0
p27;15;10;0.0
p28;15;10;0.0
p1;16;10;641.0
p2;16;10;0.0
p3;16;10;4606.0
p4;16;10;0.0
p5;16;10;0.0
p6;16;10;0.0
p7;16;10;2083.0
p8;16;10;0.0
p9;16;10;0.0
p10;16;10;0.0
p11;16;10;0.0
p12;16;10;3148.0
p13;16;10;0.0
p14;16;10;0.0
p15;16;10;0.0
p16;16;10;3447.0
p17;16;10;0.0
p18;16;10;0.0
p19;16;10;0.0
p20;16;10;0.0
p21;16;10;0.0
p22;16;10;0.0
p23;16;10;-0.0
p24;16;10;11075.0
p25;16;10;0.0
p26;16;10;0.0
p27;16;10;0.0
p28;16;10;0.0
p1;17;10;2194.0
p2;17;10;0.0
p3;17;10;4551.0
p4;17;10;0.0
p5;17;10;0.0
p6;17;10;0.0
p7;17;10;199.0
p8;17;10;0.0
p9;17;10;0.0
p10;17;10;0.0
p11;17;10;3775.0
p12;17;10;0.0
p13;17;10;0.0
p14;17;10;0.0
p15;17;10;3467.0
p16;17;10;1950.0
p17;17;10;2430.0
p18;17;10;0.0
p19;17;10;0.0
p20;17;10;0.0
p21;17;10;0.0
p22;17;10;0.0
p23;17;10;-0.0
p24;17;10;6434.0
p25;17;10;0.0
p26;17;10;0.0
p27;17;10;0.0
p28;17;10;0.0
p1;18;10;2166.0
p2;18;10;0.0
p3;18;10;4496.0
p4;18;10;0.0
p5;18;10;0.0
p6;18;10;0.0
p7;18;10;2372.0
p8;18;10;0.0
p9;18;10;0.0
p10;18;10;0.0
p11;18;10;1110.0
p12;18;10;220.0
p13;18;10;0.0
p14;18;10;0.0
p15;18;10;1917.0
p16;18;10;4333.0
p17;18;10;0.0
p18;18;10;0.0
p19;18;10;0.0
p20;18;10;0.0
p21;18;10;0.0
p22;18;10;0.0
p23;18;10;-0.0
p24;18;10;8386.0
p25;18;10;0.0
p26;18;10;0.0
p27;18;10;0.0
p28;18;10;0.0
p1;19;10;2139.0
p2;19;10;0.0
p3;19;10;1024.0
p4;19;10;0.0
p5;19;10;3418.0
p6;19;10;0.0
p7;19;10;4063.0
p8;19;10;0.0
p9;19;10;0.0
p10;19;10;0.0
p11;19;10;0.0
p12;19;10;0.0
p13;19;10;0.0
p14;19;10;0.0
p15;19;10;0.0
p16;19;10;4287.0
p17;19;10;0.0
p18;19;10;0.0
p19;19;10;0.0
p20;19;10;0.0
p21;19;10;0.0
p22;19;10;0.0
p23;19;10;-0.0
p24;19;10;10069.0
p25;19;10;0.0
p26;19;10;0.0
p27;19;10;0.0
p28;19;10;0.0
p1;20;10;2112.0
p2;20;10;0.0
p3;20;10;4388.0
p4;20;10;0.0
p5;20;10;0.0
p6;20;10;0.0
p7;20;10;2338.0
p8;20;10;0.0
p9;20;10;0.0
p10;20;10;0.0
p11;20;10;0.0
p12;20;10;2029.0
p13;20;10;0.0
p14;20;10;0.0
p15;20;10;8229.0
p16;20;10;0.0
p17;20;10;4243.0
p18;20;10;0.0
p19;20;10;0.0
p20;20;10;0.0
p21;20;10;0.0
p22;20;10;0.0
p23;20;10;-0.0
p24;20;10;1661.0
p25;20;10;0.0
p26;20;10;0.0
p27;20;10;0.0
p28;20;10;0.0
p1;21;10;2085.0
p2;21;10;0.0
p3;21;10;4335.0
p4;21;10;0.0
p5;21;10;0.0
p6;21;10;0.0
p7;21;10;2323.0
p8;21;10;0.0
p9;21;10;0.0
p10;21;10;0.0
p11;21;10;2299.0
p12;21;10;0.0
p13;21;10;0.0
p14;21;10;0.0
p15;21;10;1733.0
p16;21;10;0.0
p17;21;10;4200.0
p18;21;10;0.0
p19;21;10;0.0
p20;21;10;0.0
p21;21;10;0.0
p22;21;10;0.0
p23;21;10;-0.0
p24;21;10;8025.0
p25;21;10;0.0
p26;21;10;0.0
p27;21;10;0.0
p28;21;10;0.0
p1;22;10;2059.0
p2;22;10;0.0
p3;22;10;4285.0
p4;22;10;0.0
p5;22;10;0.0
p6;22;10;0.0
p7;22;10;2309.0
p8;22;10;0.0
p9;22;10;0.0
p10;22;10;0.0
p11;22;10;0.0
p12;22;10;2473.0
p13;22;10;0.0
p14;22;10;0.0
p15;22;10;4595.0
p16;22;10;855.0
p17;22;10;3305.0
p18;22;10;0.0
p19;22;10;0.0
p20;22;10;0.0
p21;22;10;0.0
p22;22;10;0.0
p23;22;10;-0.0
p24;22;10;5119.0
p25;22;10;0.0
p26;22;10;0.0
p27;22;10;0.0
p28;22;10;0.0
p1;23;10;2035.0
p2;23;10;0.0
p3;23;10;4236.0
p4;23;10;0.0
p5;23;10;0.0
p6;23;10;0.0
p7;23;10;2297.0
p8;23;10;0.0
p9;23;10;0.0
p10;23;10;0.0
p11;23;10;790.0
p12;23;10;1766.0
p13;23;10;0.0
p14;23;10;0.0
p15;23;10;4682.0
p16;23;10;0.0
p17;23;10;4122.0
p18;23;10;0.0
p19;23;10;0.0
p20;23;10;0.0
p21;23;10;0.0
p22;23;10;0.0
p23;23;10;-0.0
p24;23;10;5072.0
p25;23;10;0.0
p26;23;10;0.0
p27;23;10;0.0
p28;23;10;0.0
p1;24;10;2010.0
p2;24;10;0.0
p3;24;10;4187.0
p4;24;10;0.0
p5;24;10;0.0
p6;24;10;0.0
p7;24;10;2284.0
p8;24;10;1.0
p9;24;10;0.0
p10;24;10;0.0
p11;24;10;979.0
p12;24;10;1661.0
p13;24;10;0.0
p14;24;10;0.0
p15;24;10;4325.0
p16;24;10;0.0
p17;24;10;4084.0
p18;24;10;0.0
p19;24;10;0.0
p20;24;10;0.0
p21;24;10;0.0
p22;24;10;0.0
p23;24;10;-0.0
p24;24;10;5469.0
p25;24;10;0.0
p26;24;10;0.0
p27;24;10;0.0
p28;24;10;0.0
p1;25;10;1985.0
p2;25;10;0.0
p3;25;10;4138.0
p4;25;10;0.0
p5;25;10;0.0
p6;25;10;0.0
p7;25;10;2272.0
p8;25;10;0.0
p9;25;10;0.0
p10;25;10;0.0
p11;25;10;954.0
p12;25;10;1770.0
p13;25;10;0.0
p14;25;10;0.0
p15;25;10;4890.0
p16;25;10;0.0
p17;25;10;4047.0
p18;25;10;0.0
p19;25;10;0.0
p20;25;10;0.0
p21;25;10;0.0
p22;25;10;0.0
p23;25;10;-0.0
p24;25;10;4944.0
p25;25;10;0.0
p26;25;10;0.0
p27;25;10;0.0
p28;25;10;0.0
p1;26;10;1964.0
p2;26;10;0.0
p3;26;10;4096.0
p4;26;10;0.0
p5;26;10;0.0
p6;26;10;0.0
p7;26;10;2256.0
p8;26;10;0.0
p9;26;10;0.0
p10;26;10;0.0
p11;26;10;947.0
p12;26;10;1856.0
p13;26;10;0.0
p14;26;10;0.0
p15;26;10;3539.0
p16;26;10;1322.0
p17;26;10;2687.0
p18;26;10;0.0
p19;26;10;0.0
p20;26;10;0.0
p21;26;10;0.0
p22;26;10;0.0
p23;26;10;-0.0
p24;26;10;6333.0
p25;26;10;0.0
p26;26;10;0.0
p27;26;10;0.0
p28;26;10;0.0
p1;27;10;1946.0
p2;27;10;0.0
p3;27;10;4060.0
p4;27;10;0.0
p5;27;10;0.0
p6;27;10;0.0
p7;27;10;2236.0
p8;27;10;0.0
p9;27;10;0.0
p10;27;10;0.0
p11;27;10;956.0
p12;27;10;1922.0
p13;27;10;0.0
p14;27;10;0.0
p15;27;10;3628.0
p16;27;10;1206.0
p17;27;10;2766.0
p18;27;10;0.0
p19;27;10;0.0
p20;27;10;0.0
p21;27;10;0.0
p22;27;10;0.0
p23;27;10;-0.0
p24;27;10;6280.0
p25;27;10;0.0
p26;27;10;0.0
p27;27;10;0.0
p28;27;10;0.0
p1;28;10;1931.0
p2;28;10;0.0
p3;28;10;4031.0
p4;28;10;0.0
p5;28;10;0.0
p6;28;10;0.0
p7;28;10;2214.0
p8;28;10;0.0
p9;28;10;0.0
p10;28;10;0.0
p11;28;10;986.0
p12;28;10;1962.0
p13;28;10;0.0
p14;28;10;0.0
p15;28;10;3715.0
p16;28;10;1112.0
p17;28;10;2822.0
p18;28;10;0.0
p19;28;10;0.0
p20;28;10;0.0
p21;28;10;0.0
p22;28;10;0.0
p23;28;10;-0.0
p24;28;10;6227.0
p25;28;10;0.0
p26;28;10;0.0
p27;28;10;0.0
p28;28;10;0.0
p1;29;10;519.0000000000373
p2;29;10;-0.0
p3;29;10;1898.0
p4;29;10;-0.0
p5;29;10;-0.0
p6;29;10;-0.0
p7;29;10;2525.0
p8;29;10;-0.0
p9;29;10;-0.0
p10;29;10;-0.0
p11;29;10;-0.0
p12;29;10;13170.0
p13;29;10;-0.0
p14;29;10;-0.0
p15;29;10;-0.0
p16;29;10;2763.9999999999627
p17;29;10;-0.0
p18;29;10;-0.0
p19;29;10;-0.0
p20;29;10;-0.0
p21;29;10;-0.0
p22;29;10;-0.0
p23;29;10;-0.0
p24;29;10;4124.0
p25;29;10;-0.0
p26;29;10;-0.0
p27;29;10;-0.0
p28;29;10;-0.0
p1;30;10;2204.0
p2;30;10;-0.0
p3;30;10;4566.0
p4;30;10;-0.0
p5;30;10;-0.0
p6;30;10;-0.0
p7;30;10;4669.0
p8;30;10;-0.0
p9;30;10;-0.0
p10;30;10;-0.0
p11;30;10;-0.0
p12;30;10;-0.0
p13;30;10;-0.0
p14;30;10;-0.0
p15;30;10;794.0
p16;30;10;4340.0
p17;30;10;-0.0
p18;30;10;-0.0
p19;30;10;-0.0
p20;30;10;-0.0
p21;30;10;-0.0
p22;30;10;-0.0
p23;30;10;-0.0
p24;30;10;8427.0
p25;30;10;-0.0
p26;30;10;-0.0
p27;30;10;-0.0
p28;30;10;-0.0
p1;31;10;2175.0
p2;31;10;-0.0
p3;31;10;4511.0
p4;31;10;-0.0
p5;31;10;-0.0
p6;31;10;-0.0
p7;31;10;-0.0
p8;31;10;-0.0
p9;31;10;-0.0
p10;31;10;-0.0
p11;31;10;-0.0
p12;31;10;3364.0
p13;31;10;-0.0
p14;31;10;-0.0
p15;31;10;-0.0
p16;31;10;4294.0
p17;31;10;-0.0
p18;31;10;-0.0
p19;31;10;-0.0
p20;31;10;-0.0
p21;31;10;-0.0
p22;31;10;-0.0
p23;31;10;-0.0
p24;31;10;10656.0
p25;31;10;-0.0
p26;31;10;-0.0
p27;31;10;-0.0
p28;31;10;-0.0
p1;32;10;2146.0
p2;32;10;-0.0
p3;32;10;4456.0
p4;32;10;-0.0
p5;32;10;-0.0
p6;32;10;-0.0
p7;32;10;2308.0
p8;32;10;-0.0
p9;32;10;-0.0
p10;32;10;-0.0
p11;32;10;1761.0
p12;32;10;-0.0
p13;32;10;-0.0
p14;32;10;-0.0
p15;32;10;10082.0
p16;32;10;-0.0
p17;32;10;4247.0
p18;32;10;-0.0
p19;32;10;-0.0
p20;32;10;-0.0
p21;32;10;-0.0
p22;32;10;-0.0
p23;32;10;-0.0
p24;32;10;-0.0
p25;32;10;-0.0
p26;32;10;-0.0
p27;32;10;-0.0
p28;32;10;-0.0
p1;33;10;2119.0
p2;33;10;-0.0
p3;33;10;4402.0
p4;33;10;-0.0
p5;33;10;-0.0
p6;33;10;-0.0
p7;33;10;2290.0
p8;33;10;-0.0
p9;33;10;-0.0
p10;33;10;-0.0
p11;33;10;-0.0
p12;33;10;1827.0
p13;33;10;-0.0
p14;33;10;-0.0
p15;33;10;590.0
p16;33;10;4201.0
p17;33;10;-0.0
p18;33;10;-0.0
p19;33;10;-0.0
p20;33;10;-0.0
p21;33;10;-0.0
p22;33;10;-0.0
p23;33;10;-0.0
p24;33;10;9571.0
p25;33;10;-0.0
p26;33;10;-0.0
p27;33;10;-0.0
p28;33;10;-0.0
p1;34;10;2091.000000000031
p2;34;10;-0.0
p3;34;10;-0.0
p4;34;10;-0.0
p5;34;10;4348.0
p6;34;10;-0.0
p7;34;10;4447.0
p8;34;10;-0.0
p9;34;10;-0.0
p10;34;10;-0.0
p11;34;10;2.0
p12;34;10;-0.0
p13;34;10;-0.0
p14;34;10;-0.0
p15;34;10;2603.0
p16;34;10;-0.0
p17;34;10;4156.0
p18;34;10;-0.0
p19;34;10;-0.0
p20;34;10;-0.0
p21;34;10;-0.0
p22;34;10;-0.0
p23;34;10;-0.0
p24;34;10;7352.999999999969
p25;34;10;-0.0
p26;34;10;-0.0
p27;34;10;-0.0
p28;34;10;-0.0
p1;35;10;2064.0000000000437
p2;35;10;-0.0
p3;35;10;4296.0
p4;35;10;-0.0
p5;35;10;-0.0
p6;35;10;-0.0
p7;35;10;2257.999999999956
p8;35;10;-0.0
p9;35;10;-0.0
p10;35;10;-0.0
p11;35;10;259.0
p12;35;10;2186.0
p13;35;10;-0.0
p14;35;10;-0.0
p15;35;10;4557.0
p16;35;10;-0.0
p17;35;10;4113.0
p18;35;10;-0.0
p19;35;10;-0.0
p20;35;10;-0.0
p21;35;10;-0.0
p22;35;10;-0.0
p23;35;10;-0.0
p24;35;10;5267.0
p25;35;10;-0.0
p26;35;10;-0.0
p27;35;10;-0.0
p28;35;10;-0.0
p1;36;10;2039.0000000000364
p2;36;10;-0.0
p3;36;10;4245.0
p4;36;10;-0.0
p5;36;10;-0.0
p6;36;10;-0.0
p7;36;10;2243.999999999963
p8;36;10;-0.0
p9;36;10;-0.0
p10;36;10;-0.0
p11;36;10;-0.0
p12;36;10;2616.0
p13;36;10;-0.0
p14;36;10;-0.0
p15;36;10;5574.0
p16;36;10;-0.0
p17;36;10;4073.0
p18;36;10;-0.0
p19;36;10;-0.0
p20;36;10;-0.0
p21;36;10;-0.0
p22;36;10;-0.0
p23;36;10;-0.0
p24;36;10;4209.0
p25;36;10;-0.0
p26;36;10;-0.0
p27;36;10;-0.0
p28;36;10;-0.0
p1;37;10;2014.00000000004
p2;37;10;-0.0
p3;37;10;4196.0
p4;37;10;-0.0
p5;37;10;-0.0
p6;37;10;-0.0
p7;37;10;2232.0
p8;37;10;-0.0
p9;37;10;-0.0
p10;37;10;-0.0
p11;37;10;1143.0
p12;37;10;1557.0
p13;37;10;-0.0
p14;37;10;-0.0
p15;37;10;2959.0
p16;37;10;1294.0
p17;37;10;2740.9999999999595
p18;37;10;-0.0
p19;37;10;-0.0
p20;37;10;-0.0
p21;37;10;-0.0
p22;37;10;-0.0
p23;37;10;-0.0
p24;37;10;6864.0
p25;37;10;-0.0
p26;37;10;-0.0
p27;37;10;-0.0
p28;37;10;-0.0
p1;38;10;1990.0
p2;38;10;-0.0
p3;38;10;4147.0
p4;38;10;-0.0
p5;38;10;-0.0
p6;38;10;-0.0
p7;38;10;2219.0
p8;38;10;-0.0
p9;38;10;-0.0
p10;38;10;-0.0
p11;38;10;1118.0
p12;38;10;1666.0
p13;38;10;-0.0
p14;38;10;-0.0
p15;38;10;4424.0
p16;38;10;-0.0
p17;38;10;3997.0
p18;38;10;-0.0
p19;38;10;-0.0
p20;38;10;-0.0
p21;38;10;-0.0
p22;38;10;-0.0
p23;38;10;-0.0
p24;38;10;5439.0
p25;38;10;-0.0
p26;38;10;-0.0
p27;38;10;-0.0
p28;38;10;-0.0
p1;39;10;1966.0
p2;39;10;-0.0
p3;39;10;4098.0
p4;39;10;-0.0
p5;39;10;-0.0
p6;39;10;-0.0
p7;39;10;2207.0
p8;39;10;-0.0
p9;39;10;-0.0
p10;39;10;-0.0
p11;39;10;1092.0
p12;39;10;1775.0
p13;39;10;-0.0
p14;39;10;-0.0
p15;39;10;3638.0
p16;39;10;1323.0
p17;39;10;2637.0
p18;39;10;-0.0
p19;39;10;-0.0
p20;39;10;-0.0
p21;39;10;-0.0
p22;39;10;-0.0
p23;39;10;-0.0
p24;39;10;6264.0
p25;39;10;-0.0
p26;39;10;-0.0
p27;39;10;-0.0
p28;39;10;-0.0
p1;40;10;1944.9999999999663
p2;40;10;-0.0
p3;40;10;4056.0
p4;40;10;-0.0
p5;40;10;-0.0
p6;40;10;-0.0
p7;40;10;2191.0
p8;40;10;-0.0
p9;40;10;-0.0
p10;40;10;-0.0
p11;40;10;1085.0
p12;40;10;1861.0
p13;40;10;-0.0
p14;40;10;-0.0
p15;40;10;3729.0
p16;40;10;1187.0
p17;40;10;2735.0000000000337
p18;40;10;-0.0
p19;40;10;-0.0
p20;40;10;-0.0
p21;40;10;-0.0
p22;40;10;-0.0
p23;40;10;-0.0
p24;40;10;6211.0
p25;40;10;-0.0
p26;40;10;-0.0
p27;40;10;-0.0
p28;40;10;-0.0
p1;41;10;1935.0
p2;41;10;-0.0
p3;41;10;4038.0
p4;41;10;-0.0
p5;41;10;-0.0
p6;41;10;-0.0
p7;41;10;2190.0
p8;41;10;-0.0
p9;41;10;-0.0
p10;41;10;-0.0
p11;41;10;1066.0
p12;41;10;1907.0
p13;41;10;-0.0
p14;41;10;-0.0
p15;41;10;3757.0
p16;41;10;1129.0
p17;41;10;2782.0
p18;41;10;-0.0
p19;41;10;-0.0
p20;41;10;-0.0
p21;41;10;-0.0
p22;41;10;-0.0
p23;41;10;-0.0
p24;41;10;6196.0
p25;41;10;-0.0
p26;41;10;-0.0
p27;41;10;-0.0
p28;41;10;-0.0
p1;42;10;1930.0
p2;42;10;-0.0
p3;42;10;4028.0
p4;42;10;-0.0
p5;42;10;-0.0
p6;42;10;-0.0
p7;42;10;2197.0
p8;42;10;-0.0
p9;42;10;-0.0
p10;42;10;-0.0
p11;42;10;1034.0
p12;42;10;1943.0
p13;42;10;-0.0
p14;42;10;-0.0
p15;42;10;3756.0
p16;42;10;1099.0
p17;42;10;2814.0
p18;42;10;-0.0
p19;42;10;-0.0
p20;42;10;-0.0
p21;42;10;-0.0
p22;42;10;-0.0
p23;42;10;-0.0
p24;42;10;6199.0
p25;42;10;-0.0
p26;42;10;-0.0
p27;42;10;-0.0
p28;42;10;-0.0
p1;43;10;1113.0
p2;43;10;-0.0
p3;43;10;1913.0
p4;43;10;-0.0
p5;43;10;-0.0
p6;43;10;-0.0
p7;43;10;2747.0
p8;43;10;-0.0
p9;43;10;-0.0
p10;43;10;-0.0
p11;43;10;2029.0
p12;43;10;3033.0
p13;43;10;-0.0
p14;43;10;-0.0
p15;43;10;7404.0
p16;43;10;-0.0
p17;43;10;-0.0
p18;43;10;-0.0
p19;43;10;-0.0
p20;43;10;-0.0
p21;43;10;-0.0
p22;43;10;-0.0
p23;43;10;-0.0
p24;43;10;6761.0
p25;43;10;-0.0
p26;43;10;-0.0
p27;43;10;-0.0
p28;43;10;-0.0
p1;44;10;0.0
p2;44;10;-0.0
p3;44;10;-0.0
p4;44;10;-0.0
p5;44;10;4535.0
p6;44;10;-0.0
p7;44;10;4708.0
p8;44;10;-0.0
p9;44;10;-0.0
p10;44;10;-0.0
p11;44;10;-0.0
p12;44;10;4656.0
p13;44;10;-0.0
p14;44;10;-0.0
p15;44;10;3823.0
p16;44;10;414.0
p17;44;10;-0.0
p18;44;10;-0.0
p19;44;10;-0.0
p20;44;10;-0.0
p21;44;10;-0.0
p22;44;10;-0.0
p23;44;10;-0.0
p24;44;10;6864.0
p25;44;10;-0.0
p26;44;10;-0.0
p27;44;10;-0.0
p28;44;10;-0.0
p1;45;10;2158.0
p2;45;10;-0.0
p3;45;10;4481.0
p4;45;10;-0.0
p5;45;10;-0.0
p6;45;10;-0.0
p7;45;10;2422.0
p8;45;10;-0.0
p9;45;10;-0.0
p10;45;10;-0.0
p11;45;10;-0.0
p12;45;10;4153.0
p13;45;10;-0.0
p14;45;10;-0.0
p15;45;10;-0.0
p16;45;10;4377.0
p17;45;10;-0.0
p18;45;10;-0.0
p19;45;10;-0.0
p20;45;10;-0.0
p21;45;10;-0.0
p22;45;10;-0.0
p23;45;10;-0.0
p24;45;10;7409.0
p25;45;10;-0.0
p26;45;10;-0.0
p27;45;10;-0.0
p28;45;10;-0.0
p1;46;10;2131.0
p2;46;10;-0.0
p3;46;10;1460.0
p4;46;10;-0.0
p5;46;10;2966.0
p6;46;10;-0.0
p7;46;10;3887.0
p8;46;10;-0.0
p9;46;10;-0.0
p10;46;10;-0.0
p11;46;10;-0.0
p12;46;10;-0.0
p13;46;10;-0.0
p14;46;10;-0.0
p15;46;10;2222.0
p16;46;10;2802.0
p17;46;10;1528.0
p18;46;10;-0.0
p19;46;10;-0.0
p20;46;10;-0.0
p21;46;10;-0.0
p22;46;10;-0.0
p23;46;10;-0.0
p24;46;10;8004.0
p25;46;10;-0.0
p26;46;10;-0.0
p27;46;10;-0.0
p28;46;10;-0.0
p1;47;10;2104.0
p2;47;10;-0.0
p3;47;10;4371.0
p4;47;10;-0.0
p5;47;10;-0.0
p6;47;10;-0.0
p7;47;10;2387.0
p8;47;10;-0.0
p9;47;10;-0.0
p10;47;10;-0.0
p11;47;10;-0.0
p12;47;10;1856.0
p13;47;10;-0.0
p14;47;10;-0.0
p15;47;10;856.0
p16;47;10;4284.0
p17;47;10;-0.0
p18;47;10;-0.0
p19;47;10;-0.0
p20;47;10;-0.0
p21;47;10;-0.0
p22;47;10;-0.0
p23;47;10;-0.0
p24;47;10;9142.0
p25;47;10;-0.0
p26;47;10;-0.0
p27;47;10;-0.0
p28;47;10;-0.0
p1;48;10;2077.0
p2;48;10;-0.0
p3;48;10;2532.0
p4;48;10;-0.0
p5;48;10;1786.0
p6;48;10;-0.0
p7;48;10;3263.0
p8;48;10;-0.0
p9;48;10;-0.0
p10;48;10;-0.0
p11;48;10;-0.0
p12;48;10;1279.0
p13;48;10;-0.0
p14;48;10;-0.0
p15;48;10;4997.0
p16;48;10;-0.0
p17;48;10;4240.0
p18;48;10;-0.0
p19;48;10;-0.0
p20;48;10;-0.0
p21;48;10;-0.0
p22;48;10;-0.0
p23;48;10;-0.0
p24;48;10;4826.0
p25;48;10;-0.0
p26;48;10;-0.0
p27;48;10;-0.0
p28;48;10;-0.0
p1;49;10;2050.0
p2;49;10;-0.0
p3;49;10;4265.0
p4;49;10;-0.0
p5;49;10;-0.0
p6;49;10;-0.0
p7;49;10;2355.0
p8;49;10;-0.0
p9;49;10;-0.0
p10;49;10;-0.0
p11;49;10;872.0
p12;49;10;1564.0
p13;49;10;-0.0
p14;49;10;-0.0
p15;49;10;776.0
p16;49;10;4197.0
p17;49;10;-0.0
p18;49;10;-0.0
p19;49;10;-0.0
p20;49;10;-0.0
p21;49;10;-0.0
p22;49;10;-0.0
p23;49;10;-0.0
p24;49;10;8921.0
p25;49;10;-0.0
p26;49;10;-0.0
p27;49;10;-0.0
p28;49;10;-0.0
p1;50;10;2027.0000000000364
p2;50;10;-0.0
p3;50;10;4221.0
p4;50;10;-0.0
p5;50;10;-0.0
p6;50;10;-0.0
p7;50;10;2340.0
p8;50;10;-0.0
p9;50;10;-0.0
p10;50;10;-0.0
p11;50;10;859.0
p12;50;10;1658.0
