f;n;t;r;value
Cuarto de Pollo Superior;21;154;6;1460.0322580645163
Muslo Entero;21;154;6;1304.8225806451612
Pechuga Completa;21;154;6;1876.9354838709678
Ala Completa;21;154;6;810.3870967741937
Media Pechuga;21;154;6;2175.0
Blanqueta;21;154;6;0.0
Alón;21;154;6;0.0
Punta;21;154;6;0.0
Jamoncito;21;154;6;1095.3118279569892
Medio Muslo;21;154;6;1955.9139784946233
Entero;21;155;6;922.0
Medio Pollo;21;155;6;1021.5
Medio Pollo Superior;21;155;6;1258.8387096774195
Medio Pollo Inferior;21;155;6;1118.4193548387098
Cuarto de Pollo Superior;21;155;6;1460.0322580645163
Muslo Entero;21;155;6;1304.8225806451612
Pechuga Completa;21;155;6;1876.9354838709678
Ala Completa;21;155;6;810.3870967741937
Media Pechuga;21;155;6;2175.0
Blanqueta;21;155;6;0.0
Alón;21;155;6;0.0
Punta;21;155;6;0.0
Jamoncito;21;155;6;1095.6129032258066
Medio Muslo;21;155;6;1956.4516129032254
Entero;21;156;6;922.0
Medio Pollo;21;156;6;1022.0
Medio Pollo Superior;21;156;6;1258.8387096774195
Medio Pollo Inferior;21;156;6;1118.4193548387098
Cuarto de Pollo Superior;21;156;6;1459.4516129032259
Muslo Entero;21;156;6;1304.8225806451612
Pechuga Completa;21;156;6;1876.9354838709678
Ala Completa;21;156;6;810.4354838709678
Media Pechuga;21;156;6;2175.241935483871
Blanqueta;21;156;6;0.0
Alón;21;156;6;0.0
Punta;21;156;6;0.0
Jamoncito;21;156;6;1095.5376344086021
Medio Muslo;21;156;6;1956.317204301075
Entero;21;157;6;923.0
Medio Pollo;21;157;6;1022.0
Medio Pollo Superior;21;157;6;1258.8387096774195
Medio Pollo Inferior;21;157;6;1118.4193548387098
Cuarto de Pollo Superior;21;157;6;1458.8709677419356
Muslo Entero;21;157;6;1304.8225806451612
Pechuga Completa;21;157;6;1876.9354838709678
Ala Completa;21;157;6;810.4354838709678
Media Pechuga;21;157;6;2175.241935483871
Blanqueta;21;157;6;0.0
Alón;21;157;6;0.0
Punta;21;157;6;0.0
Jamoncito;21;157;6;1095.3870967741937
Medio Muslo;21;157;6;1956.0483870967741
Entero;21;158;6;922.0
Medio Pollo;21;158;6;1022.0
Medio Pollo Superior;21;158;6;1258.8387096774195
Medio Pollo Inferior;21;158;6;1118.4193548387098
Cuarto de Pollo Superior;21;158;6;1458.8709677419356
Muslo Entero;21;158;6;1305.4516129032259
Pechuga Completa;21;158;6;1877.4193548387098
Ala Completa;21;158;6;810.5322580645161
Media Pechuga;21;158;6;2175.241935483871
Blanqueta;21;158;6;0.0
Alón;21;158;6;0.0
Punta;21;158;6;0.0
Jamoncito;21;158;6;1095.3118279569892
Medio Muslo;21;158;6;1955.9139784946233
Entero;21;159;6;921.0
Medio Pollo;21;159;6;1021.5
Medio Pollo Superior;21;159;6;1259.4193548387098
Medio Pollo Inferior;21;159;6;1118.8387096774195
Cuarto de Pollo Superior;21;159;6;1459.1612903225807
Muslo Entero;21;159;6;1305.4516129032259
Pechuga Completa;21;159;6;1877.4193548387098
Ala Completa;21;159;6;810.5322580645161
Media Pechuga;21;159;6;2175.241935483871
Blanqueta;21;159;6;0.0
Alón;21;159;6;0.0
Punta;21;159;6;0.0
Jamoncito;21;159;6;1095.3870967741937
Medio Muslo;21;159;6;1956.0483870967741
Entero;21;160;6;922.0
Medio Pollo;21;160;6;1022.0
Medio Pollo Superior;21;160;6;1258.8387096774195
Medio Pollo Inferior;21;160;6;1118.4193548387098
Cuarto de Pollo Superior;21;160;6;1458.8709677419356
Muslo Entero;21;160;6;1305.2419354838707
Pechuga Completa;21;160;6;1877.4193548387098
Ala Completa;21;160;6;810.5322580645161
Media Pechuga;21;160;6;2175.241935483871
Blanqueta;21;160;6;0.0
Alón;21;160;6;0.0
Punta;21;160;6;0.0
Jamoncito;21;160;6;1095.3870967741937
Medio Muslo;21;160;6;1956.0483870967741
Entero;21;161;6;923.0
Medio Pollo;21;161;6;1022.0
Medio Pollo Superior;21;161;6;1258.8387096774193
Medio Pollo Inferior;21;161;6;1118.8387096774195
Cuarto de Pollo Superior;21;161;6;1459.1612903225805
Muslo Entero;21;161;6;1305.2419354838707
Pechuga Completa;21;161;6;1877.4193548387098
Ala Completa;21;161;6;810.3870967741934
Media Pechuga;21;161;6;2174.516129032258
Blanqueta;21;161;6;0.0
Alón;21;161;6;0.0
Punta;21;161;6;0.0
Jamoncito;21;161;6;1095.0860215053765
Medio Muslo;21;161;6;1955.510752688172
Entero;22;148;6;1130.0
Medio Pollo;22;148;6;1226.5
Medio Pollo Superior;22;148;6;754.2580645161291
Medio Pollo Inferior;22;148;6;1553.7096774193549
Cuarto de Pollo Superior;22;148;6;2371.3548387096776
Muslo Entero;22;148;6;2233.2741935483873
Pechuga Completa;22;148;6;1119.6774193548388
Ala Completa;22;148;6;582.483870967742
Media Pechuga;22;148;6;2393.467741935484
Blanqueta;22;148;6;73.42204301075269
Alón;22;148;6;36.04354838709678
Punta;22;148;6;10.679569892473118
Jamoncito;22;148;6;543.8924731182797
Medio Muslo;22;148;6;971.236559139785
Entero;22;149;6;1101.0
Medio Pollo;22;149;6;1015.5
Medio Pollo Superior;22;149;6;1480.0645161290324
Medio Pollo Inferior;22;149;6;929.2903225806452
Cuarto de Pollo Superior;22;149;6;950.8064516129034
Muslo Entero;22;149;6;686.6935483870968
Pechuga Completa;22;149;6;3135.967741935484
Ala Completa;22;149;6;841.6451612903224
Media Pechuga;22;149;6;1072.258064516129
Blanqueta;22;149;6;0.0
Alón;22;149;6;0.0
Punta;22;149;6;0.0
Jamoncito;22;149;6;1359.3548387096776
Medio Muslo;22;149;6;2427.4193548387093
Entero;22;150;6;1073.0
Medio Pollo;22;150;6;1171.5
Medio Pollo Superior;22;150;6;1452.7741935483873
Medio Pollo Inferior;22;150;6;1201.4516129032259
Cuarto de Pollo Superior;22;150;6;1054.1612903225807
Muslo Entero;22;150;6;1315.3064516129034
Pechuga Completa;22;150;6;2696.612903225807
Ala Completa;22;150;6;816.5806451612904
Media Pechuga;22;150;6;1386.2903225806451
Blanqueta;22;150;6;0.0
Alón;22;150;6;0.0
Punta;22;150;6;0.0
Jamoncito;22;150;6;1016.7311827956989
Medio Muslo;22;150;6;1815.5913978494623
Entero;22;151;6;1045.0
Medio Pollo;22;151;6;1144.0
Medio Pollo Superior;22;151;6;1425.483870967742
Medio Pollo Inferior;22;151;6;1207.741935483871
Cuarto de Pollo Superior;22;151;6;1143.8709677419356
Muslo Entero;22;151;6;1541.5483870967741
Pechuga Completa;22;151;6;2503.548387096774
Ala Completa;22;151;6;811.5483870967743
Media Pechuga;22;151;6;1554.1935483870968
Blanqueta;22;151;6;0.0
Alón;22;151;6;0.0
Punta;22;151;6;0.0
Jamoncito;22;151;6;941.6129032258066
Medio Muslo;22;151;6;1681.4516129032259
Entero;22;152;6;1019.0
Medio Pollo;22;152;6;1115.5
Medio Pollo Superior;22;152;6;1398.1935483870968
Medio Pollo Inferior;22;152;6;1150.7096774193549
Cuarto de Pollo Superior;22;152;6;1594.7419354838712
Muslo Entero;22;152;6;1151.758064516129
Pechuga Completa;22;152;6;0.0
Ala Completa;22;152;6;746.2258064516129
Media Pechuga;22;152;6;3731.1290322580644
Blanqueta;22;152;6;0.0
Alón;22;152;6;0.0
Punta;22;152;6;0.0
Jamoncito;22;152;6;1110.215053763441
Medio Muslo;22;152;6;1982.5268817204299
Entero;22;153;6;992.0
Medio Pollo;22;153;6;1091.0
Medio Pollo Superior;22;153;6;1374.3870967741937
Medio Pollo Inferior;22;153;6;1084.8709677419356
Cuarto de Pollo Superior;22;153;6;1571.8064516129034
Muslo Entero;22;153;6;1307.3387096774195
Pechuga Completa;22;153;6;2221.935483870968
Ala Completa;22;153;6;759.0
Media Pechuga;22;153;6;1573.0645161290322
Blanqueta;22;153;6;0.0
Alón;22;153;6;0.0
Punta;22;153;6;0.0
Jamoncito;22;153;6;1085.752688172043
Medio Muslo;22;153;6;1938.844086021505
Entero;22;154;6;974.0
Medio Pollo;22;154;6;1072.5
Medio Pollo Superior;22;154;6;1353.483870967742
Medio Pollo Inferior;22;154;6;1107.0967741935485
Cuarto de Pollo Superior;22;154;6;1551.7741935483873
Muslo Entero;22;154;6;1293.9193548387098
Pechuga Completa;22;154;6;2569.3548387096776
Ala Completa;22;154;6;769.3548387096774
Media Pechuga;22;154;6;1277.4193548387098
Blanqueta;22;154;6;0.0
Alón;22;154;6;0.0
Punta;22;154;6;0.0
Jamoncito;22;154;6;1088.0860215053765
Medio Muslo;22;154;6;1943.010752688172
Entero;22;155;6;962.0
Medio Pollo;22;155;6;1061.0
Medio Pollo Superior;22;155;6;1332.5806451612905
Medio Pollo Inferior;22;155;6;1109.6129032258066
Cuarto de Pollo Superior;22;155;6;1531.1612903225807
Muslo Entero;22;155;6;1296.225806451613
Pechuga Completa;22;155;6;1629.6774193548388
Ala Completa;22;155;6;778.5483870967741
Media Pechuga;22;155;6;2263.064516129032
Blanqueta;22;155;6;0.0
Alón;22;155;6;0.0
Punta;22;155;6;0.0
Jamoncito;22;155;6;1089.8924731182797
Medio Muslo;22;155;6;1946.2365591397847
Entero;22;156;6;951.0
Medio Pollo;22;156;6;1050.0
Medio Pollo Superior;22;156;6;1311.6774193548388
Medio Pollo Inferior;22;156;6;1112.1290322580646
Cuarto de Pollo Superior;22;156;6;1510.8387096774195
Muslo Entero;22;156;6;1298.741935483871
Pechuga Completa;22;156;6;1502.4193548387098
Ala Completa;22;156;6;787.548387096774
Media Pechuga;22;156;6;2435.3225806451615
Blanqueta;22;156;6;0.0
Alón;22;156;6;0.0
Punta;22;156;6;0.0
Jamoncito;22;156;6;1091.3978494623657
Medio Muslo;22;156;6;1948.9247311827958
Entero;22;157;6;940.0
Medio Pollo;22;157;6;1038.5
Medio Pollo Superior;22;157;6;1290.774193548387
Medio Pollo Inferior;22;157;6;1114.6451612903227
Cuarto de Pollo Superior;22;157;6;1490.225806451613
Muslo Entero;22;157;6;1301.467741935484
Pechuga Completa;22;157;6;1966.9354838709678
Ala Completa;22;157;6;796.6451612903227
Media Pechuga;22;157;6;2016.2903225806454
Blanqueta;22;157;6;0.0
Alón;22;157;6;0.0
Punta;22;157;6;0.0
Jamoncito;22;157;6;1092.9032258064517
Medio Muslo;22;157;6;1951.6129032258063
Entero;22;158;6;928.0
Medio Pollo;22;158;6;1027.5
Medio Pollo Superior;22;158;6;1269.8709677419356
Medio Pollo Inferior;22;158;6;1117.1612903225807
Cuarto de Pollo Superior;22;158;6;1469.9032258064517
Muslo Entero;22;158;6;1303.983870967742
Pechuga Completa;22;158;6;1840.1612903225807
Ala Completa;22;158;6;805.741935483871
Media Pechuga;22;158;6;2188.548387096774
Blanqueta;22;158;6;0.0
Alón;22;158;6;0.0
Punta;22;158;6;0.0
Jamoncito;22;158;6;1094.5591397849462
Medio Muslo;22;158;6;1954.5698924731182
Entero;22;159;6;924.0
Medio Pollo;22;159;6;1021.5
Medio Pollo Superior;22;159;6;1258.8387096774195
Medio Pollo Inferior;22;159;6;1118.4193548387098
Cuarto de Pollo Superior;22;159;6;1458.8709677419356
Muslo Entero;22;159;6;1304.8225806451612
Pechuga Completa;22;159;6;1876.9354838709678
Ala Completa;22;159;6;810.3870967741937
Media Pechuga;22;159;6;2175.0
Blanqueta;22;159;6;0.0
Alón;22;159;6;0.0
Punta;22;159;6;0.0
Jamoncito;22;159;6;1095.3118279569892
Medio Muslo;22;159;6;1955.9139784946233
Entero;22;160;6;922.0
Medio Pollo;22;160;6;1021.5
Medio Pollo Superior;22;160;6;1258.8387096774195
Medio Pollo Inferior;22;160;6;1119.258064516129
Cuarto de Pollo Superior;22;160;6;1458.8709677419356
Muslo Entero;22;160;6;1304.8225806451612
Pechuga Completa;22;160;6;1876.9354838709678
Ala Completa;22;160;6;810.5806451612905
Media Pechuga;22;160;6;2175.967741935484
Blanqueta;22;160;6;0.0
Alón;22;160;6;0.0
Punta;22;160;6;0.0
Jamoncito;22;160;6;1095.3118279569892
Medio Muslo;22;160;6;1955.9139784946233
Entero;22;161;6;922.0
Medio Pollo;22;161;6;1021.5
Medio Pollo Superior;22;161;6;1258.8387096774195
Medio Pollo Inferior;22;161;6;1118.4193548387098
Cuarto de Pollo Superior;22;161;6;1460.0322580645163
Muslo Entero;22;161;6;1305.241935483871
Pechuga Completa;22;161;6;1876.9354838709678
Ala Completa;22;161;6;810.3870967741937
Media Pechuga;22;161;6;2175.0
Blanqueta;22;161;6;0.0
Alón;22;161;6;0.0
Punta;22;161;6;0.0
Jamoncito;22;161;6;1095.4623655913979
Medio Muslo;22;161;6;1956.1827956989246
Entero;22;162;6;924.0
Medio Pollo;22;162;6;1021.5
Medio Pollo Superior;22;162;6;1258.8387096774195
Medio Pollo Inferior;22;162;6;1118.4193548387098
Cuarto de Pollo Superior;22;162;6;1458.8709677419356
Muslo Entero;22;162;6;1304.8225806451612
Pechuga Completa;22;162;6;1876.9354838709678
Ala Completa;22;162;6;810.3870967741937
Media Pechuga;22;162;6;2175.0
Blanqueta;22;162;6;0.0
Alón;22;162;6;0.0
Punta;22;162;6;0.0
Jamoncito;22;162;6;1095.3118279569892
Medio Muslo;22;162;6;1955.9139784946233
Entero;22;163;6;923.0
Medio Pollo;22;163;6;1022.0
Medio Pollo Superior;22;163;6;1258.8387096774195
Medio Pollo Inferior;22;163;6;1118.4193548387098
Cuarto de Pollo Superior;22;163;6;1458.8709677419356
Muslo Entero;22;163;6;1304.8225806451612
Pechuga Completa;22;163;6;1876.9354838709678
Ala Completa;22;163;6;810.4354838709678
Media Pechuga;22;163;6;2175.241935483871
Blanqueta;22;163;6;0.0
Alón;22;163;6;0.0
Punta;22;163;6;0.0
Jamoncito;22;163;6;1095.3870967741937
Medio Muslo;22;163;6;1956.0483870967741
Entero;22;164;6;923.0
Medio Pollo;22;164;6;1022.0
Medio Pollo Superior;22;164;6;1258.8387096774195
Medio Pollo Inferior;22;164;6;1118.4193548387098
Cuarto de Pollo Superior;22;164;6;1458.8709677419356
Muslo Entero;22;164;6;1305.032258064516
Pechuga Completa;22;164;6;1876.9354838709678
Ala Completa;22;164;6;810.4354838709678
Media Pechuga;22;164;6;2175.241935483871
Blanqueta;22;164;6;0.0
Alón;22;164;6;0.0
Punta;22;164;6;0.0
Jamoncito;22;164;6;1095.3118279569892
Medio Muslo;22;164;6;1955.9139784946233
Entero;22;165;6;922.0
Medio Pollo;22;165;6;1022.0
Medio Pollo Superior;22;165;6;1258.8387096774195
Medio Pollo Inferior;22;165;6;1118.4193548387098
Cuarto de Pollo Superior;22;165;6;1458.8709677419356
Muslo Entero;22;165;6;1305.2419354838707
Pechuga Completa;22;165;6;1877.4193548387098
Ala Completa;22;165;6;810.5322580645161
Media Pechuga;22;165;6;2175.241935483871
Blanqueta;22;165;6;0.0
Alón;22;165;6;0.0
Punta;22;165;6;0.0
Jamoncito;22;165;6;1095.3870967741937
Medio Muslo;22;165;6;1956.0483870967741
Entero;22;166;6;921.0
Medio Pollo;22;166;6;1022.0
Medio Pollo Superior;22;166;6;1259.4193548387098
Medio Pollo Inferior;22;166;6;1118.8387096774195
Cuarto de Pollo Superior;22;166;6;1458.8709677419356
Muslo Entero;22;166;6;1305.4516129032259
Pechuga Completa;22;166;6;1877.4193548387098
Ala Completa;22;166;6;810.5322580645161
Media Pechuga;22;166;6;2175.241935483871
Blanqueta;22;166;6;0.0
Alón;22;166;6;0.0
Punta;22;166;6;0.0
Jamoncito;22;166;6;1095.3118279569892
Medio Muslo;22;166;6;1955.9139784946233
Entero;22;167;6;922.0
Medio Pollo;22;167;6;1021.5
Medio Pollo Superior;22;167;6;1258.8387096774195
Medio Pollo Inferior;22;167;6;1118.8387096774195
Cuarto de Pollo Superior;22;167;6;1459.4516129032259
Muslo Entero;22;167;6;1305.2419354838707
Pechuga Completa;22;167;6;1877.4193548387098
Ala Completa;22;167;6;810.483870967742
Media Pechuga;22;167;6;2175.0
Blanqueta;22;167;6;0.0
Alón;22;167;6;0.0
Punta;22;167;6;0.0
Jamoncito;22;167;6;1095.3118279569892
Medio Muslo;22;167;6;1955.9139784946233
Entero;22;168;6;921.0
Medio Pollo;22;168;6;1022.0
Medio Pollo Superior;22;168;6;1258.8387096774195
Medio Pollo Inferior;22;168;6;1118.8387096774195
Cuarto de Pollo Superior;22;168;6;1459.4516129032259
Muslo Entero;22;168;6;1305.2419354838707
Pechuga Completa;22;168;6;1877.4193548387098
Ala Completa;22;168;6;810.5322580645161
Media Pechuga;22;168;6;2175.241935483871
Blanqueta;22;168;6;0.0
Alón;22;168;6;0.0
Punta;22;168;6;0.0
Jamoncito;22;168;6;1095.3870967741937
Medio Muslo;22;168;6;1956.0483870967741
Entero;23;155;6;957.0
Medio Pollo;23;155;6;1167.5
Medio Pollo Superior;23;155;6;92.3225806451613
Medio Pollo Inferior;23;155;6;739.3225806451613
Cuarto de Pollo Superior;23;155;6;1238.2258064516132
Muslo Entero;23;155;6;1416.3709677419356
Pechuga Completa;23;155;6;2595.967741935484
Ala Completa;23;155;6;689.8064516129032
Media Pechuga;23;155;6;2525.3225806451615
Blanqueta;23;155;6;204.38709677419354
Alón;23;155;6;100.33548387096775
Punta;23;155;6;29.729032258064514
Jamoncito;23;155;6;1164.4086021505377
Medio Muslo;23;155;6;2079.301075268817
Entero;23;156;6;1042.0
Medio Pollo;23;156;6;906.0
Medio Pollo Superior;23;156;6;2659.3548387096776
Medio Pollo Inferior;23;156;6;1172.516129032258
Cuarto de Pollo Superior;23;156;6;1615.9354838709678
Muslo Entero;23;156;6;1167.0645161290322
Pechuga Completa;23;156;6;0.0
Ala Completa;23;156;6;489.0
Media Pechuga;23;156;6;2752.741935483871
Blanqueta;23;156;6;37.612903225806456
Alón;23;156;6;18.46451612903226
Punta;23;156;6;5.470967741935484
Jamoncito;23;156;6;1124.967741935484
Medio Muslo;23;156;6;2008.8709677419351
Entero;23;157;6;1014.0
Medio Pollo;23;157;6;1112.5
Medio Pollo Superior;23;157;6;746.7096774193549
Medio Pollo Inferior;23;157;6;1146.0967741935485
Cuarto de Pollo Superior;23;157;6;1590.0967741935485
Muslo Entero;23;157;6;1163.5
Pechuga Completa;23;157;6;1757.9032258064517
Ala Completa;23;157;6;856.3548387096773
Media Pechuga;23;157;6;2523.8709677419356
Blanqueta;23;157;6;0.0
Alón;23;157;6;0.0
Punta;23;157;6;0.0
Jamoncito;23;157;6;1108.8602150537636
Medio Muslo;23;157;6;1980.1075268817203
Entero;23;158;6;986.0
Medio Pollo;23;158;6;1085.0
Medio Pollo Superior;23;158;6;774.0
Medio Pollo Inferior;23;158;6;1119.258064516129
Cuarto de Pollo Superior;23;158;6;1563.6774193548388
Muslo Entero;23;158;6;1281.5483870967744
Pechuga Completa;23;158;6;2804.516129032258
Ala Completa;23;158;6;861.5806451612904
Media Pechuga;23;158;6;1503.3870967741937
Blanqueta;23;158;6;0.0
Alón;23;158;6;0.0
Punta;23;158;6;0.0
Jamoncito;23;158;6;1084.47311827957
Medio Muslo;23;158;6;1936.5591397849462
Entero;23;159;6;965.0000000000255
Medio Pollo;23;159;6;1064.5
Medio Pollo Superior;23;159;6;1338.967741935484
Medio Pollo Inferior;23;159;6;1108.7741935483768
Cuarto de Pollo Superior;23;159;6;1537.2580645161293
Muslo Entero;23;159;6;1295.5967741935483
Pechuga Completa;23;159;6;1159.8387096774195
Ala Completa;23;159;6;775.838709677417
Media Pechuga;23;159;6;2719.3548387096653
Blanqueta;23;159;6;0.0
Alón;23;159;6;0.0
Punta;23;159;6;0.0
Jamoncito;23;159;6;1089.4408602150538
Medio Muslo;23;159;6;1945.4301075268818
Entero;23;160;6;952.0
Medio Pollo;23;160;6;1050.5
Medio Pollo Superior;23;160;6;1312.8387096774195
Medio Pollo Inferior;23;160;6;1112.1290322580646
Cuarto de Pollo Superior;23;160;6;1511.7096774193549
Muslo Entero;23;160;6;1298.532258064516
Pechuga Completa;23;160;6;2150.8064516129034
Ala Completa;23;160;6;787.0645161290322
Media Pechuga;23;160;6;1784.516129032258
Blanqueta;23;160;6;0.0
Alón;23;160;6;0.0
Punta;23;160;6;0.0
Jamoncito;23;160;6;1091.2473118279572
Medio Muslo;23;160;6;1948.6559139784945
Entero;23;161;6;940.0000000000255
Medio Pollo;23;161;6;1039.5
Medio Pollo Superior;23;161;6;1291.9354838709678
Medio Pollo Inferior;23;161;6;1114.6451612903227
Cuarto de Pollo Superior;23;161;6;1491.387096774179
Muslo Entero;23;161;6;1301.048387096764
Pechuga Completa;23;161;6;1766.1290322580644
Ala Completa;23;161;6;796.1612903225806
Media Pechuga;23;161;6;2214.677419354839
Blanqueta;23;161;6;0.0
Alón;23;161;6;0.0
Punta;23;161;6;0.0
Jamoncito;23;161;6;1092.9032258064515
Medio Muslo;23;161;6;1951.6129032258063
Entero;23;162;6;928.0000000000182
Medio Pollo;23;162;6;1028.0
Medio Pollo Superior;23;162;6;1271.0322580645163
Medio Pollo Inferior;23;162;6;1117.1612903225807
Cuarto de Pollo Superior;23;162;6;1470.7741935483764
Muslo Entero;23;162;6;1303.7741935483791
Pechuga Completa;23;162;6;1836.774193548387
Ala Completa;23;162;6;805.3548387096774
Media Pechuga;23;162;6;2190.0
Blanqueta;23;162;6;0.0
Alón;23;162;6;0.0
Punta;23;162;6;0.0
Jamoncito;23;162;6;1094.5591397849462
Medio Muslo;23;162;6;1954.5698924731182
Entero;23;163;6;924.0
Medio Pollo;23;163;6;1021.5
Medio Pollo Superior;23;163;6;1258.8387096774195
Medio Pollo Inferior;23;163;6;1118.4193548387098
Cuarto de Pollo Superior;23;163;6;1458.8709677419356
Muslo Entero;23;163;6;1304.8225806451612
Pechuga Completa;23;163;6;1876.9354838709678
Ala Completa;23;163;6;810.3870967741937
Media Pechuga;23;163;6;2175.0
Blanqueta;23;163;6;0.0
Alón;23;163;6;0.0
Punta;23;163;6;0.0
Jamoncito;23;163;6;1095.3118279569892
Medio Muslo;23;163;6;1955.9139784946233
Entero;23;164;6;924.0
Medio Pollo;23;164;6;1021.5
Medio Pollo Superior;23;164;6;1258.8387096774195
Medio Pollo Inferior;23;164;6;1118.4193548387098
Cuarto de Pollo Superior;23;164;6;1458.8709677419356
Muslo Entero;23;164;6;1304.8225806451612
Pechuga Completa;23;164;6;1876.9354838709678
Ala Completa;23;164;6;810.3870967741937
Media Pechuga;23;164;6;2175.0
Blanqueta;23;164;6;0.0
Alón;23;164;6;0.0
Punta;23;164;6;0.0
Jamoncito;23;164;6;1095.3118279569892
Medio Muslo;23;164;6;1955.9139784946233
Entero;23;165;6;924.0
Medio Pollo;23;165;6;1021.5
Medio Pollo Superior;23;165;6;1258.8387096774195
Medio Pollo Inferior;23;165;6;1118.4193548387098
Cuarto de Pollo Superior;23;165;6;1458.8709677419356
Muslo Entero;23;165;6;1304.8225806451612
Pechuga Completa;23;165;6;1876.9354838709678
Ala Completa;23;165;6;810.3870967741937
Media Pechuga;23;165;6;2175.0
Blanqueta;23;165;6;0.0
Alón;23;165;6;0.0
Punta;23;165;6;0.0
Jamoncito;23;165;6;1095.3118279569892
Medio Muslo;23;165;6;1955.9139784946233
Entero;23;166;6;924.0
Medio Pollo;23;166;6;1021.5
Medio Pollo Superior;23;166;6;1258.8387096774195
Medio Pollo Inferior;23;166;6;1118.4193548387098
Cuarto de Pollo Superior;23;166;6;1458.8709677419356
Muslo Entero;23;166;6;1304.8225806451612
Pechuga Completa;23;166;6;1876.9354838709678
Ala Completa;23;166;6;810.3870967741937
Media Pechuga;23;166;6;2175.0
Blanqueta;23;166;6;0.0
Alón;23;166;6;0.0
Punta;23;166;6;0.0
Jamoncito;23;166;6;1095.3118279569892
Medio Muslo;23;166;6;1955.9139784946233
Entero;23;167;6;924.0
Medio Pollo;23;167;6;1021.5
Medio Pollo Superior;23;167;6;1258.8387096774195
Medio Pollo Inferior;23;167;6;1118.4193548387098
Cuarto de Pollo Superior;23;167;6;1458.8709677419356
Muslo Entero;23;167;6;1304.8225806451612
Pechuga Completa;23;167;6;1876.9354838709678
Ala Completa;23;167;6;810.3870967741937
Media Pechuga;23;167;6;2175.0
Blanqueta;23;167;6;0.0
Alón;23;167;6;0.0
Punta;23;167;6;0.0
Jamoncito;23;167;6;1095.3118279569892
