k;t;r;value
p12;133;5;0.0
p13;133;5;0.0
p14;133;5;0.0
p15;133;5;25963.617000000006
p16;133;5;0.0
p17;133;5;21357.214
p18;133;5;0.0
p19;133;5;0.0
p20;133;5;0.0
p21;133;5;13198.221000000001
p22;133;5;0.0
p23;133;5;-0.0
p24;133;5;42977.015999999996
p25;133;5;0.0
p26;133;5;0.0
p27;133;5;3017.523
p28;133;5;0.0
p1;134;5;5160.341
p2;134;5;-0.0
p3;134;5;-0.0
p4;134;5;-0.0
p5;134;5;2207.9750000000004
p6;134;5;-0.0
p7;134;5;29197.51
p8;134;5;-0.0
p9;134;5;-0.0
p10;134;5;-0.0
p11;134;5;-0.0
p12;134;5;52055.25000000001
p13;134;5;-0.0
p14;134;5;-0.0
p15;134;5;28321.353000000003
p16;134;5;-0.0
p17;134;5;-0.0
p18;134;5;-0.0
p19;134;5;-0.0
p20;134;5;-0.0
p21;134;5;33544.035
p22;134;5;-0.0
p23;134;5;-0.0
p24;134;5;12774.599999999999
p25;134;5;-0.0
p26;134;5;-0.0
p27;134;5;-0.0
p28;134;5;-0.0
p1;135;5;6618.256
p2;135;5;-0.0
p3;135;5;19590.573000000004
p4;135;5;-0.0
p5;135;5;-0.0
p6;135;5;-0.0
p7;135;5;-0.0
p8;135;5;-0.0
p9;135;5;-0.0
p10;135;5;-0.0
p11;135;5;12132.312999999998
p12;135;5;-0.0
p13;135;5;-0.0
p14;135;5;-0.0
p15;135;5;27722.412000000004
p16;135;5;-0.0
p17;135;5;49589.435000000005
p18;135;5;-0.0
p19;135;5;-0.0
p20;135;5;-0.0
p21;135;5;-0.0
p22;135;5;-0.0
p23;135;5;-0.0
p24;135;5;27669.239999999994
p25;135;5;-0.0
p26;135;5;-0.0
p27;135;5;-0.0
p28;135;5;-0.0
p1;136;5;7330.261
p2;136;5;-0.0
p3;136;5;19175.484000000004
p4;136;5;-0.0
p5;136;5;-0.0
p6;136;5;-0.0
p7;136;5;7683.090999999999
p8;136;5;-0.0
p9;136;5;-0.0
p10;136;5;-0.0
p11;136;5;-0.0
p12;136;5;-0.0
p13;136;5;-0.0
p14;136;5;-0.0
p15;136;5;27113.964000000004
p16;136;5;-0.0
p17;136;5;-0.0
p18;136;5;-0.0
p19;136;5;-0.0
p20;136;5;-0.0
p21;136;5;15934.86
p22;136;5;-0.0
p23;136;5;-0.0
p24;136;5;70233.11999999998
p25;136;5;-0.0
p26;136;5;-0.0
p27;136;5;-0.0
p28;136;5;-0.0
p1;137;5;7147.174000000001
p2;137;5;-0.0
p3;137;5;18727.839000000004
p4;137;5;-0.0
p5;137;5;-0.0
p6;137;5;-0.0
p7;137;5;14704.607
p8;137;5;-0.0
p9;137;5;-0.0
p10;137;5;-0.0
p11;137;5;-0.0
p12;137;5;-0.0
p13;137;5;-0.0
p14;137;5;-0.0
p15;137;5;26505.516000000003
p16;137;5;-0.0
p17;137;5;29401.828
p18;137;5;-0.0
p19;137;5;-0.0
p20;137;5;-0.0
p21;137;5;-0.0
p22;137;5;-0.0
p23;137;5;-0.0
p24;137;5;44553.45599999999
p25;137;5;-0.0
p26;137;5;-0.0
p27;137;5;-0.0
p28;137;5;-0.0
p1;138;5;6950.525000000001
p2;138;5;-0.0
p3;138;5;18288.333000000002
p4;138;5;-0.0
p5;138;5;-0.0
p6;138;5;-0.0
p7;138;5;15225.046
p8;138;5;-0.0
p9;138;5;-0.0
p10;138;5;-0.0
p11;138;5;-0.0
p12;138;5;-0.0
p13;138;5;-0.0
p14;138;5;-0.0
p15;138;5;25906.575000000004
p16;138;5;-0.0
p17;138;5;12637.461000000001
p18;138;5;-0.0
p19;138;5;-0.0
p20;138;5;-0.0
p21;138;5;-0.0
p22;138;5;-0.0
p23;138;5;-0.0
p24;138;5;64666.65599999999
p25;138;5;-0.0
p26;138;5;-0.0
p27;138;5;-0.0
p28;138;5;-0.0
p1;139;5;6767.438000000001
p2;139;5;-0.0
p3;139;5;17848.827
p4;139;5;-0.0
p5;139;5;-0.0
p6;139;5;-0.0
p7;139;5;13716.654999999999
p8;139;5;-0.0
p9;139;5;-0.0
p10;139;5;-0.0
p11;139;5;-0.0
p12;139;5;-0.0
p13;139;5;-0.0
p14;139;5;-0.0
p15;139;5;25326.648000000005
p16;139;5;-0.0
p17;139;5;22707.492000000002
p18;139;5;-0.0
p19;139;5;-0.0
p20;139;5;-0.0
p21;139;5;20853.882
p22;139;5;-0.0
p23;139;5;-0.0
p24;139;5;31941.935999999994
p25;139;5;-0.0
p26;139;5;-0.0
p27;139;5;4359.702
p28;139;5;-0.0
p1;140;5;6631.818
p2;140;5;-0.0
p3;140;5;17515.128
p4;140;5;-0.0
p5;140;5;-0.0
p6;140;5;-0.0
p7;140;5;14175.347
p8;140;5;-0.0
p9;140;5;-0.0
p10;140;5;-0.0
p11;140;5;-0.0
p12;140;5;-0.0
p13;140;5;-0.0
p14;140;5;-0.0
p15;140;5;25079.466000000004
p16;140;5;-0.0
p17;140;5;22279.587
p18;140;5;-0.0
p19;140;5;-0.0
p20;140;5;-0.0
p21;140;5;45795.402
p22;140;5;-0.0
p23;140;5;-0.0
p24;140;5;9958.751999999999
p25;140;5;-0.0
p26;140;5;-0.0
p27;140;5;3807.6
p28;140;5;-0.0
p1;141;5;867.9680000000001
p2;141;5;0.0
p3;141;5;24693.726000000002
p4;141;5;0.0
p5;141;5;0.0
p6;141;5;0.0
p7;141;5;0.0
p8;141;5;0.0
p9;141;5;0.0
p10;141;5;0.0
p11;141;5;44132.738999999994
p12;141;5;0.0
p13;141;5;0.0
p14;141;5;0.0
p15;141;5;22198.845000000005
p16;141;5;0.0
p17;141;5;24523.711
p18;141;5;0.0
p19;141;5;0.0
p20;141;5;0.0
p21;141;5;26211.690000000002
p22;141;5;0.0
p23;141;5;-0.0
p24;141;5;13383.431999999997
p25;141;5;0.0
p26;141;5;0.0
p27;141;5;0.0
p28;141;5;0.0
p1;142;5;4597.518
p2;142;5;0.0
p3;142;5;0.0
p4;142;5;0.0
p5;142;5;0.0
p6;142;5;0.0
p7;142;5;11202.67
p8;142;5;0.0
p9;142;5;0.0
p10;142;5;0.0
p11;142;5;7774.478999999999
p12;142;5;0.0
p13;142;5;0.0
p14;142;5;0.0
p15;142;5;26277.348000000005
p16;142;5;0.0
p17;142;5;16621.732
p18;142;5;0.0
p19;142;5;0.0
p20;142;5;12.223999999999998
p21;142;5;0.0
p22;142;5;0.0
p23;142;5;-0.0
p24;142;5;86280.19199999998
p25;142;5;0.0
p26;142;5;0.0
p27;142;5;0.0
p28;142;5;0.0
p1;143;5;14321.472000000002
p2;143;5;0.0
p3;143;5;17547.684
p4;143;5;0.0
p5;143;5;0.0
p6;143;5;0.0
p7;143;5;21143.936999999998
p8;143;5;0.0
p9;143;5;0.0
p10;143;5;0.0
p11;143;5;0.0
p12;143;5;0.0
p13;143;5;0.0
p14;143;5;0.0
p15;143;5;27323.118000000006
p16;143;5;0.0
p17;143;5;23639.374
p18;143;5;0.0
p19;143;5;0.0
p20;143;5;0.0
p21;143;5;26246.331000000002
p22;143;5;0.0
p23;143;5;-0.0
p24;143;5;7632.143999999998
p25;143;5;0.0
p26;143;5;0.0
p27;143;5;0.0
p28;143;5;0.0
p1;144;5;0.0
p2;144;5;0.0
p3;144;5;27143.565000000002
p4;144;5;0.0
p5;144;5;0.0
p6;144;5;0.0
p7;144;5;2637.479
p8;144;5;0.0
p9;144;5;0.0
p10;144;5;0.0
p11;144;5;0.0
p12;144;5;0.0
p13;144;5;0.0
p14;144;5;0.0
p15;144;5;26714.670000000006
p16;144;5;0.0
p17;144;5;23192.451
p18;144;5;0.0
p19;144;5;0.0
p20;144;5;0.0
p21;144;5;3798.963
p22;144;5;0.0
p23;144;5;-0.0
p24;144;5;50707.007999999994
p25;144;5;0.0
p26;144;5;0.0
p27;144;5;10699.356
p28;144;5;0.0
p1;145;5;6875.934
p2;145;5;0.0
p3;145;5;9522.630000000001
p4;145;5;0.0
p5;145;5;0.0
p6;145;5;0.0
p7;145;5;18929.865999999998
p8;145;5;0.0
p9;145;5;0.0
p10;145;5;0.0
p11;145;5;0.0
p12;145;5;0.0
p13;145;5;0.0
p14;145;5;0.0
p15;145;5;27313.611000000004
p16;145;5;0.0
p17;145;5;22745.528000000002
p18;145;5;0.0
p19;145;5;0.0
p20;145;5;0.0
p21;145;5;0.0
p22;145;5;0.0
p23;145;5;-0.0
p24;145;5;53783.78399999999
p25;145;5;0.0
p26;145;5;0.0
p27;145;5;4359.702
p28;145;5;0.0
p1;146;5;6686.066000000001
p2;146;5;0.0
p3;146;5;17661.63
p4;146;5;0.0
p5;146;5;0.0
p6;146;5;0.0
p7;146;5;14122.421
p8;146;5;0.0
p9;146;5;0.0
p10;146;5;0.0
p11;146;5;0.0
p12;146;5;0.0
p13;146;5;0.0
p14;146;5;0.0
p15;146;5;24299.892000000003
p16;146;5;0.0
p17;146;5;22298.605
p18;146;5;0.0
p19;146;5;0.0
p20;146;5;0.0
p21;146;5;45922.419
p22;146;5;0.0
p23;146;5;-0.0
p24;146;5;10045.728
p25;146;5;0.0
p26;146;5;0.0
p27;146;5;4197.879
p28;146;5;0.0
p1;147;5;6550.446000000001
p2;147;5;0.0
p3;147;5;17336.070000000003
p4;147;5;0.0
p5;147;5;0.0
p6;147;5;0.0
p7;147;5;13937.18
p8;147;5;0.0
p9;147;5;0.0
p10;147;5;0.0
p11;147;5;0.0
p12;147;5;0.0
p13;147;5;0.0
p14;147;5;0.0
p15;147;5;25184.043000000005
p16;147;5;0.0
p17;147;5;21908.736
p18;147;5;0.0
p19;147;5;0.0
p20;147;5;0.0
p21;147;5;2840.5620000000004
p22;147;5;0.0
p23;147;5;-0.0
p24;147;5;50815.72799999999
p25;147;5;0.0
p26;147;5;0.0
p27;147;5;4293.069
p28;147;5;0.0
p1;148;5;5404.457
p2;148;5;0.0
p3;148;5;0.0
p4;148;5;0.0
p5;148;5;14886.025000000003
p6;148;5;0.0
p7;148;5;19706.113999999998
p8;148;5;0.0
p9;148;5;0.0
p10;148;5;0.0
p11;148;5;3029.8549999999996
p12;148;5;8493.000000000002
p13;148;5;0.0
p14;148;5;0.0
p15;148;5;23643.909000000003
p16;148;5;0.0
p17;148;5;19902.337
p18;148;5;0.0
p19;148;5;0.0
p20;148;5;0.0
p21;148;5;0.0
p22;148;5;0.0
p23;148;5;-0.0
p24;148;5;55392.83999999999
p25;148;5;0.0
p26;148;5;0.0
p27;148;5;0.0
p28;148;5;0.0
p1;149;5;7126.831000000001
p2;149;5;0.0
p3;149;5;18703.422000000002
p4;149;5;0.0
p5;149;5;0.0
p6;149;5;0.0
p7;149;5;10479.348
p8;149;5;0.0
p9;149;5;0.0
p10;149;5;0.0
p11;149;5;0.0
p12;149;5;0.0
p13;149;5;0.0
p14;149;5;9.506
p15;149;5;27018.894000000004
p16;149;5;0.0
p17;149;5;34669.814
p18;149;5;0.0
p19;149;5;0.0
p20;149;5;0.0
p21;149;5;16235.082
p22;149;5;0.0
p23;149;5;-0.0
p24;149;5;27919.295999999995
p25;149;5;0.0
p26;149;5;0.0
p27;149;5;0.0
p28;149;5;0.0
p1;150;5;6936.963000000001
p2;150;5;0.0
p3;150;5;18255.777000000002
p4;150;5;0.0
p5;150;5;0.0
p6;150;5;0.0
p7;150;5;13213.858
p8;150;5;0.0
p9;150;5;0.0
p10;150;5;0.0
p11;150;5;0.0
p12;150;5;0.0
p13;150;5;0.0
p14;150;5;0.0
p15;150;5;26410.446000000004
p16;150;5;0.0
p17;150;5;11439.327000000001
p18;150;5;0.0
p19;150;5;0.0
p20;150;5;0.0
p21;150;5;46742.256
p22;150;5;0.0
p23;150;5;-0.0
p24;150;5;23994.503999999997
p25;150;5;0.0
p26;150;5;0.0
p27;150;5;0.0
p28;150;5;0.0
p1;151;5;6753.876
p2;151;5;0.0
p3;151;5;17808.132
p4;151;5;0.0
p5;151;5;0.0
p6;151;5;0.0
p7;151;5;14122.421
p8;151;5;0.0
p9;151;5;0.0
p10;151;5;0.0
p11;151;5;0.0
p12;151;5;0.0
p13;151;5;0.0
p14;151;5;0.0
p15;151;5;25811.505000000005
p16;151;5;0.0
p17;151;5;22726.510000000002
p18;151;5;0.0
p19;151;5;0.0
p20;151;5;0.0
p21;151;5;0.0
p22;151;5;0.0
p23;151;5;-0.0
p24;151;5;53392.39199999999
p25;151;5;0.0
p26;151;5;0.0
p27;151;5;1894.281
p28;151;5;0.0
p1;152;5;6570.789000000001
p2;152;5;0.0
p3;152;5;17384.904000000002
p4;152;5;8.818
p5;152;5;0.0
p6;152;5;0.0
p7;152;5;13946.001
p8;152;5;0.0
p9;152;5;0.0
p10;152;5;0.0
p11;152;5;0.0
p12;152;5;0.0
p13;152;5;0.0
p14;152;5;0.0
p15;152;5;25288.620000000003
p16;152;5;0.0
p17;152;5;21613.957000000002
p18;152;5;0.0
p19;152;5;0.0
p20;152;5;0.0
p21;152;5;13417.614000000001
p22;152;5;0.0
p23;152;5;-0.0
p24;152;5;40900.46399999999
p25;152;5;0.0
p26;152;5;0.0
p27;152;5;4340.664
p28;152;5;0.0
p1;153;5;6475.8550000000005
p2;153;5;0.0
p3;153;5;17148.873000000003
p4;153;5;0.0
p5;153;5;0.0
p6;153;5;0.0
p7;153;5;13760.76
p8;153;5;0.0
p9;153;5;0.0
p10;153;5;0.0
p11;153;5;0.0
p12;153;5;0.0
p13;153;5;0.0
p14;153;5;0.0
p15;153;5;25193.550000000003
p16;153;5;0.0
p17;153;5;21594.939000000002
p18;153;5;0.0
p19;153;5;0.0
p20;153;5;0.0
p21;153;5;29225.457000000002
p22;153;5;0.0
p23;153;5;-0.0
p24;153;5;26571.167999999994
p25;153;5;0.0
p26;153;5;0.0
p27;153;5;4588.158
p28;153;5;0.0
p1;154;5;6387.702
p2;154;5;0.0
p3;154;5;16969.815000000002
p4;154;5;0.0
p5;154;5;0.0
p6;154;5;0.0
p7;154;5;13549.056
p8;154;5;0.0
p9;154;5;0.0
p10;154;5;0.0
p11;154;5;0.0
p12;154;5;0.0
p13;154;5;0.0
p14;154;5;0.0
p15;154;5;25250.592000000004
p16;154;5;0.0
p17;154;5;21252.615
p18;154;5;0.0
p19;154;5;0.0
p20;154;5;0.0
p21;154;5;16131.159000000001
p22;154;5;0.0
p23;154;5;-0.0
p24;154;5;39421.871999999996
p25;154;5;0.0
p26;154;5;0.0
p27;154;5;4978.437
p28;154;5;0.0
p1;155;5;5540.077
p2;155;5;0.0
p3;155;5;13168.902000000002
p4;155;5;0.0
p5;155;5;0.0
p6;155;5;0.0
p7;155;5;5821.86
p8;155;5;0.0
p9;155;5;0.0
p10;155;5;0.0
p11;155;5;12106.526999999998
p12;155;5;0.0
p13;155;5;0.0
p14;155;5;0.0
p15;155;5;24604.116000000005
p16;155;5;0.0
p17;155;5;20178.098
p18;155;5;0.0
p19;155;5;0.0
p20;155;5;0.0
p21;155;5;20934.711
p22;155;5;0.0
p23;155;5;-0.0
p24;155;5;40302.50399999999
p25;155;5;0.0
p26;155;5;0.0
p27;155;5;7005.984
p28;155;5;0.0
p1;156;5;6733.533
p2;156;5;0.0
p3;156;5;21340.458000000002
p4;156;5;0.0
p5;156;5;0.0
p6;156;5;0.0
p7;156;5;9932.446
p8;156;5;0.0
p9;156;5;0.0
p10;156;5;0.0
p11;156;5;0.0
p12;156;5;0.0
p13;156;5;0.0
p14;156;5;0.0
p15;156;5;26419.953000000005
p16;156;5;0.0
p17;156;5;15927.575
p18;156;5;0.0
p19;156;5;0.0
p20;156;5;0.0
p21;156;5;16292.817000000001
p22;156;5;0.0
p23;156;5;-0.0
p24;156;5;47771.56799999999
p25;156;5;0.0
p26;156;5;0.0
p27;156;5;0.0
p28;156;5;0.0
p1;157;5;6550.446000000001
p2;157;5;0.0
p3;157;5;13738.632000000001
p4;157;5;0.0
p5;157;5;0.0
p6;157;5;0.0
p7;157;5;15480.855
p8;157;5;0.0
p9;157;5;0.0
p10;157;5;0.0
p11;157;5;0.0
p12;157;5;0.0
p13;157;5;0.0
p14;157;5;0.0
p15;157;5;25811.505000000005
p16;157;5;0.0
p17;157;5;21556.903000000002
p18;157;5;0.0
p19;157;5;0.0
p20;157;5;0.0
p21;157;5;22100.958000000002
p22;157;5;0.0
p23;157;5;-0.0
p24;157;5;34083.719999999994
p25;157;5;0.0
p26;157;5;0.0
p27;157;5;5330.64
p28;157;5;0.0
p1;158;5;6380.921
p2;158;5;0.0
p3;158;5;16937.259000000002
p4;158;5;0.0
p5;158;5;0.0
p6;158;5;0.0
p7;158;5;13469.667
p8;158;5;28.5
p9;158;5;0.0
p10;158;5;0.0
p11;158;5;0.0
p12;158;5;0.0
p13;158;5;8.827
p14;158;5;0.0
p15;158;5;25326.648000000005
p16;158;5;0.0
p17;158;5;21157.525
p18;158;5;0.0
p19;158;5;0.0
p20;158;5;0.0
p21;158;5;22089.411
p22;158;5;0.0
p23;158;5;-0.0
p24;158;5;33757.56
p25;158;5;0.0
p26;158;5;0.0
p27;158;5;5140.26
p28;158;5;0.0
p1;159;5;6299.549000000001
p2;159;5;0.0
p3;159;5;16733.784000000003
p4;159;5;0.0
p5;159;5;0.0
p6;159;5;0.0
p7;159;5;13284.426
p8;159;5;0.0
p9;159;5;0.0
p10;159;5;0.0
p11;159;5;0.0
p12;159;5;0.0
p13;159;5;0.0
p14;159;5;0.0
p15;159;5;25326.648000000005
p16;159;5;0.0
p17;159;5;20815.201
p18;159;5;0.0
p19;159;5;0.0
p20;159;5;0.0
p21;159;5;20149.515
p22;159;5;0.0
p23;159;5;-0.0
p24;159;5;36268.99199999999
p25;159;5;0.0
p26;159;5;0.0
p27;159;5;5473.425
p28;159;5;0.0
p1;160;5;6252.082
p2;160;5;0.0
p3;160;5;16627.977000000003
p4;160;5;0.0
p5;160;5;0.0
p6;160;5;0.0
p7;160;5;13152.110999999999
p8;160;5;0.0
p9;160;5;0.0
p10;160;5;0.0
p11;160;5;0.0
p12;160;5;0.0
p13;160;5;0.0
p14;160;5;19.012
p15;160;5;25355.169000000005
p16;160;5;0.0
p17;160;5;20615.512000000002
p18;160;5;0.0
p19;160;5;0.0
p20;160;5;0.0
p21;160;5;21107.916
p22;160;5;0.0
p23;160;5;-0.0
p24;160;5;35660.159999999996
p25;160;5;0.0
p26;160;5;0.0
p27;160;5;5701.881
p28;160;5;0.0
p1;161;5;6252.082
p2;161;5;0.0
p3;161;5;16627.977000000003
p4;161;5;0.0
p5;161;5;0.0
p6;161;5;0.0
p7;161;5;13152.110999999999
p8;161;5;0.0
p9;161;5;0.0
p10;161;5;0.0
p11;161;5;0.0
p12;161;5;0.0
p13;161;5;0.0
p14;161;5;0.0
p15;161;5;25355.169000000005
p16;161;5;0.0
p17;161;5;20615.512000000002
p18;161;5;0.0
p19;161;5;0.0
p20;161;5;0.0
p21;161;5;21131.010000000002
p22;161;5;0.0
p23;161;5;-0.0
p24;161;5;35660.159999999996
p25;161;5;0.0
p26;161;5;0.0
p27;161;5;5701.881
p28;161;5;0.0
p1;162;5;7038.678000000001
p2;162;5;-0.0
p3;162;5;10352.808
p4;162;5;-0.0
p5;162;5;-0.0
p6;162;5;-0.0
p7;162;5;4957.402
p8;162;5;-0.0
p9;162;5;-0.0
p10;162;5;-0.0
p11;162;5;11436.090999999999
p12;162;5;18396.750000000004
p13;162;5;-0.0
p14;162;5;-0.0
p15;162;5;28673.112000000005
p16;162;5;-0.0
p17;162;5;152.144
p18;162;5;-0.0
p19;162;5;-0.0
p20;162;5;-0.0
p21;162;5;-0.0
p22;162;5;-0.0
p23;162;5;-0.0
p24;162;5;75212.49599999998
p25;162;5;-0.0
p26;162;5;-0.0
p27;162;5;-0.0
p28;162;5;-0.0
p1;163;5;7418.414000000001
p2;163;5;-0.0
p3;163;5;19354.542
p4;163;5;-0.0
p5;163;5;-0.0
p6;163;5;-0.0
p7;163;5;14589.934
p8;163;5;-0.0
p9;163;5;-0.0
p10;163;5;-0.0
p11;163;5;-0.0
p12;163;5;-0.0
p13;163;5;-0.0
p14;163;5;-0.0
p15;163;5;35280.477000000006
p16;163;5;-0.0
p17;163;5;23848.572
p18;163;5;-0.0
p19;163;5;-0.0
p20;163;5;-0.0
p21;163;5;-0.0
p22;163;5;-0.0
p23;163;5;-0.0
p24;163;5;39737.159999999996
p25;163;5;-0.0
p26;163;5;-0.0
p27;163;5;-0.0
p28;163;5;-0.0
p1;164;5;7228.546
p2;164;5;-0.0
p3;164;5;18906.897
p4;164;5;-0.0
p5;164;5;-0.0
p6;164;5;-0.0
p7;164;5;14431.155999999999
p8;164;5;-0.0
p9;164;5;-0.0
p10;164;5;-0.0
p11;164;5;-0.0
p12;164;5;-0.0
p13;164;5;-0.0
p14;164;5;-0.0
p15;164;5;20230.896000000004
p16;164;5;-0.0
p17;164;5;23401.649
p18;164;5;-0.0
p19;164;5;-0.0
p20;164;5;-0.0
p21;164;5;-0.0
p22;164;5;-0.0
p23;164;5;-0.0
p24;164;5;58556.59199999999
p25;164;5;-0.0
p26;164;5;-0.0
p27;164;5;-0.0
p28;164;5;-0.0
p1;165;5;7031.897000000001
p2;165;5;-0.0
p3;165;5;18459.252000000004
p4;165;5;-0.0
p5;165;5;-0.0
p6;165;5;-0.0
p7;165;5;14272.377999999999
p8;165;5;-0.0
p9;165;5;-0.0
p10;165;5;-0.0
p11;165;5;-0.0
p12;165;5;-0.0
p13;165;5;-0.0
p14;165;5;-0.0
p15;165;5;26847.768000000004
p16;165;5;-0.0
p17;165;5;22964.235
p18;165;5;-0.0
p19;165;5;-0.0
p20;165;5;-0.0
p21;165;5;36453.879
p22;165;5;-0.0
p23;165;5;-0.0
p24;165;5;18275.832
p25;165;5;-0.0
p26;165;5;-0.0
p27;165;5;-0.0
p28;165;5;-0.0
p1;166;5;6835.2480000000005
p2;166;5;-0.0
p3;166;5;18019.746000000003
p4;166;5;-0.0
p5;166;5;-0.0
p6;166;5;-0.0
p7;166;5;14122.421
p8;166;5;-0.0
p9;166;5;-0.0
p10;166;5;-0.0
p11;166;5;-0.0
p12;166;5;-0.0
p13;166;5;-0.0
p14;166;5;-0.0
p15;166;5;26248.827000000005
p16;166;5;-0.0
p17;166;5;22517.312
p18;166;5;-0.0
p19;166;5;-0.0
p20;166;5;-0.0
p21;166;5;33463.206
p22;166;5;-0.0
p23;166;5;-0.0
p24;166;5;22798.583999999995
p25;166;5;-0.0
p26;166;5;-0.0
p27;166;5;504.507
p28;166;5;-0.0
p1;167;5;6665.723000000001
p2;167;5;-0.0
p3;167;5;17596.518000000004
p4;167;5;-0.0
p5;167;5;-0.0
p6;167;5;-0.0
p7;167;5;13981.285
p8;167;5;-0.0
p9;167;5;-0.0
p10;167;5;-0.0
p11;167;5;-0.0
p12;167;5;-0.0
p13;167;5;-0.0
p14;167;5;-0.0
p15;167;5;25640.379000000004
p16;167;5;-0.0
p17;167;5;22108.425
p18;167;5;-0.0
p19;167;5;-0.0
p20;167;5;-0.0
p21;167;5;13117.392
p22;167;5;-0.0
p23;167;5;-0.0
p24;167;5;39541.46399999999
p25;167;5;-0.0
p26;167;5;-0.0
p27;167;5;4521.525
p28;167;5;-0.0
p1;168;5;6536.884000000001
p2;168;5;-0.0
p3;168;5;17295.375000000004
p4;168;5;-0.0
p5;168;5;0.0
p6;168;5;-0.0
p7;168;5;13840.149
p8;168;5;-0.0
p9;168;5;-0.0
p10;168;5;-0.0
p11;168;5;-0.0
p12;168;5;-0.0
p13;168;5;-0.0
p14;168;5;-0.0
p15;168;5;25326.648000000005
p16;168;5;-0.0
p17;168;5;21775.61
p18;168;5;-0.0
p19;168;5;-0.0
p20;168;5;-0.0
p21;168;5;5888.97
p22;168;5;-0.0
p23;168;5;-0.0
p24;168;5;47847.67199999999
p25;168;5;-0.0
p26;168;5;-0.0
p27;168;5;4540.563
p28;168;5;-0.0
p1;1;6;6258.863
p2;1;6;0.0
p3;1;6;16627.977000000003
p4;1;6;0.0
p5;1;6;0.0
p6;1;6;0.0
p7;1;6;13152.110999999999
p8;1;6;0.0
p9;1;6;0.0
p10;1;6;0.0
p11;1;6;0.0
p12;1;6;0.0
p13;1;6;8.827
p14;1;6;0.0
p15;1;6;25355.169000000005
p16;1;6;0.0
p17;1;6;20615.512000000002
p18;1;6;0.0
p19;1;6;0.0
p20;1;6;0.0
p21;1;6;21107.916
p22;1;6;0.0
p23;1;6;-0.0
p24;1;6;35660.159999999996
p25;1;6;0.0
p26;1;6;0.0
p27;1;6;5701.881
p28;1;6;0.0
p1;2;6;6252.082
p2;2;6;0.0
p3;2;6;16627.977000000003
p4;2;6;0.0
p5;2;6;0.0
p6;2;6;0.0
p7;2;6;13152.110999999999
p8;2;6;0.0
p9;2;6;0.0
p10;2;6;0.0
p11;2;6;0.0
p12;2;6;0.0
p13;2;6;0.0
p14;2;6;0.0
p15;2;6;25355.169000000005
p16;2;6;0.0
p17;2;6;20615.512000000002
p18;2;6;16.308000000000003
p19;2;6;0.0
p20;2;6;0.0
p21;2;6;21107.916
p22;2;6;0.0
p23;2;6;-0.0
p24;2;6;35660.159999999996
p25;2;6;0.0
p26;2;6;0.0
p27;2;6;5701.881
p28;2;6;0.0
p1;3;6;6265.644
p2;3;6;0.0
p3;3;6;16627.977000000003
p4;3;6;0.0
p5;3;6;0.0
p6;3;6;0.0
p7;3;6;13152.110999999999
p8;3;6;0.0
p9;3;6;0.0
p10;3;6;0.0
p11;3;6;0.0
p12;3;6;0.0
p13;3;6;0.0
p14;3;6;0.0
p15;3;6;25355.169000000005
p16;3;6;0.0
p17;3;6;20615.512000000002
p18;3;6;0.0
p19;3;6;0.0
p20;3;6;0.0
p21;3;6;21107.916
p22;3;6;0.0
p23;3;6;-0.0
p24;3;6;35660.159999999996
p25;3;6;0.0
p26;3;6;0.0
p27;3;6;5701.881
p28;3;6;0.0
p1;4;6;6252.082
p2;4;6;0.0
p3;4;6;16627.977000000003
p4;4;6;0.0
p5;4;6;0.0
p6;4;6;0.0
p7;4;6;13152.110999999999
p8;4;6;0.0
p9;4;6;0.0
p10;4;6;0.0
p11;4;6;0.0
p12;4;6;0.0
p13;4;6;0.0
p14;4;6;0.0
p15;4;6;25374.183000000005
p16;4;6;0.0
p17;4;6;20615.512000000002
p18;4;6;0.0
p19;4;6;0.0
p20;4;6;0.0
p21;4;6;21107.916
p22;4;6;0.0
p23;4;6;-0.0
p24;4;6;35660.159999999996
p25;4;6;0.0
p26;4;6;0.0
p27;4;6;5701.881
p28;4;6;0.0
p1;5;6;6252.082
p2;5;6;0.0
p3;5;6;16627.977000000003
p4;5;6;0.0
p5;5;6;0.0
p6;5;6;0.0
p7;5;6;13152.110999999999
p8;5;6;0.0
p9;5;6;0.0
p10;5;6;0.0
p11;5;6;0.0
p12;5;6;0.0
p13;5;6;0.0
p14;5;6;0.0
p15;5;6;25355.169000000005
p16;5;6;0.0
p17;5;6;20615.512000000002
p18;5;6;16.308000000000003
p19;5;6;0.0
p20;5;6;0.0
p21;5;6;21107.916
p22;5;6;0.0
p23;5;6;-0.0
p24;5;6;35660.159999999996
p25;5;6;0.0
p26;5;6;0.0
p27;5;6;5701.881
p28;5;6;0.0
p1;6;6;6252.082
p2;6;6;0.0
p3;6;6;16627.977000000003
p4;6;6;0.0
p5;6;6;0.0
p6;6;6;0.0
p7;6;6;13152.110999999999
p8;6;6;0.0
p9;6;6;0.0
p10;6;6;0.0
p11;6;6;0.0
p12;6;6;0.0
p13;6;6;0.0
p14;6;6;0.0
p15;6;6;25355.169000000005
p16;6;6;0.0
p17;6;6;20615.512000000002
p18;6;6;0.0
p19;6;6;0.0
p20;6;6;0.0
p21;6;6;21107.916
p22;6;6;0.0
p23;6;6;-0.0
p24;6;6;35681.903999999995
p25;6;6;0.0
p26;6;6;0.0
