k;t;r;value
p18;21;7;-0.0
p19;21;7;-0.0
p20;21;7;-0.0
p21;21;7;-0.0
p22;21;7;-0.0
p23;21;7;-0.0
p24;21;7;62698.823999999986
p25;21;7;-0.0
p26;21;7;-0.0
p27;21;7;-0.0
p28;21;7;-0.0
p1;22;7;1986.833
p2;22;7;-0.0
p3;22;7;32824.58700000001
p4;22;7;-0.0
p5;22;7;-0.0
p6;22;7;-0.0
p7;22;7;33590.368
p8;22;7;-0.0
p9;22;7;-0.0
p10;22;7;-0.0
p11;22;7;-0.0
p12;22;7;27488.250000000004
p13;22;7;-0.0
p14;22;7;-0.0
p15;22;7;49398.37200000001
p16;22;7;-0.0
p17;22;7;30894.741
p18;22;7;-0.0
p19;22;7;-0.0
p20;22;7;-0.0
p21;22;7;-0.0
p22;22;7;-0.0
p23;22;7;-0.0
p24;22;7;70581.02399999999
p25;22;7;-0.0
p26;22;7;-0.0
p27;22;7;-0.0
p28;22;7;-0.0
p1;23;7;14206.195000000002
p2;23;7;-0.0
p3;23;7;44202.90900000001
p4;23;7;-0.0
p5;23;7;-0.0
p6;23;7;-0.0
p7;23;7;-0.0
p8;23;7;-0.0
p9;23;7;-0.0
p10;23;7;-0.0
p11;23;7;46182.725999999995
p12;23;7;24909.000000000004
p13;23;7;-0.0
p14;23;7;-0.0
p15;23;7;43846.28400000001
p16;23;7;4708.62
p17;23;7;33833.022000000004
p18;23;7;-0.0
p19;23;7;-0.0
p20;23;7;-0.0
p21;23;7;-0.0
p22;23;7;-0.0
p23;23;7;-0.0
p24;23;7;36355.96799999999
p25;23;7;-0.0
p26;23;7;-0.0
p27;23;7;-0.0
p28;23;7;-0.0
p1;24;7;14016.32700000026
p2;24;7;-0.0
p3;24;7;26256.414000000004
p4;24;7;-0.0
p5;24;7;-0.0
p6;24;7;-0.0
p7;24;7;24875.219999999998
p8;24;7;-0.0
p9;24;7;-0.0
p10;24;7;-0.0
p11;24;7;-0.0
p12;24;7;35767.50000000001
p13;24;7;-0.0
p14;24;7;-0.0
p15;24;7;30479.442000000006
p16;24;7;14738.728
p17;24;7;20625.020999999633
p18;24;7;-0.0
p19;24;7;-0.0
p20;24;7;-0.0
p21;24;7;-0.0
p22;24;7;-0.0
p23;24;7;-0.0
p24;24;7;76430.15999999999
p25;24;7;-0.0
p26;24;7;-0.0
p27;24;7;-0.0
p28;24;7;-0.0
p1;25;7;13833.240000000002
p2;25;7;-0.0
p3;25;7;-0.0
p4;25;7;-0.0
p5;25;7;43203.05000000001
p6;25;7;-0.0
p7;25;7;38706.547999999995
p8;25;7;-0.0
p9;25;7;-0.0
p10;25;7;-0.0
p11;25;7;-0.0
p12;25;7;3320.2500000000005
p13;25;7;-0.0
p14;25;7;-0.0
p15;25;7;38836.09500000001
p16;25;7;-0.0
p17;25;7;38939.355
p18;25;7;-0.0
p19;25;7;-0.0
p20;25;7;-0.0
p21;25;7;-0.0
p22;25;7;-0.0
p23;25;7;-0.0
p24;25;7;64286.13599999999
p25;25;7;-0.0
p26;25;7;-0.0
p27;25;7;-0.0
p28;25;7;-0.0
p1;26;7;13656.934000000001
p2;26;7;-0.0
p3;26;7;34126.827000000005
p4;26;7;-0.0
p5;26;7;-0.0
p6;26;7;-0.0
p7;26;7;19829.608
p8;26;7;-0.0
p9;26;7;-0.0
p10;26;7;-0.0
p11;26;7;6369.142
p12;26;7;30908.250000000004
p13;26;7;-0.0
p14;26;7;-0.0
p15;26;7;22427.013000000003
p16;26;7;17758.224
p17;26;7;15927.575
p18;26;7;-0.0
p19;26;7;-0.0
p20;26;7;-0.0
p21;26;7;-0.0
p22;26;7;-0.0
p23;26;7;-0.0
p24;26;7;81235.58399999999
p25;26;7;-0.0
p26;26;7;-0.0
p27;26;7;-0.0
p28;26;7;-0.0
p1;27;7;13467.066000000272
p2;27;7;-0.0
p3;27;7;33728.016
p4;27;7;-0.0
p5;27;7;-0.0
p6;27;7;-0.0
p7;27;7;19723.75599999964
p8;27;7;-0.0
p9;27;7;-0.0
p10;27;7;-0.0
p11;27;7;11397.411999999998
p12;27;7;26818.500000000004
p13;27;7;-0.0
p14;27;7;-0.0
p15;27;7;43694.172000000006
p16;27;7;-0.0
p17;27;7;38159.617
p18;27;7;-0.0
p19;27;7;-0.0
p20;27;7;-0.0
p21;27;7;-0.0
p22;27;7;-0.0
p23;27;7;-0.0
p24;27;7;57175.84799999999
p25;27;7;-0.0
p26;27;7;-0.0
p27;27;7;-0.0
p28;27;7;-0.0
p1;28;7;13311.103000000347
p2;28;7;-0.0
p3;28;7;20225.415000000005
p4;28;7;-0.0
p5;28;7;16381.7499999995
p6;28;7;-0.0
p7;28;7;26718.808999999997
p8;28;7;-0.0
p9;28;7;-0.0
p10;28;7;-0.0
p11;28;7;-0.0
p12;28;7;29127.000000000004
p13;28;7;-0.0
p14;28;7;-0.0
p15;28;7;34310.763000000006
p16;28;7;9820.836
p17;28;7;25293.940000000002
p18;28;7;-0.0
p19;28;7;-0.0
p20;28;7;-0.0
p21;28;7;-0.0
p22;28;7;-0.0
p23;28;7;-0.0
p24;28;7;68341.39199999999
p25;28;7;-0.0
p26;28;7;-0.0
p27;28;7;-0.0
p28;28;7;-0.0
p1;29;7;14280.786000000002
p2;29;7;-0.0
p3;29;7;-0.0
p4;29;7;-0.0
p5;29;7;44556.32500000001
p6;29;7;-0.0
p7;29;7;10197.076
p8;29;7;-0.0
p9;29;7;-0.0
p10;29;7;-0.0
p11;29;7;16013.105999999998
p12;29;7;27260.250000000004
p13;29;7;-0.0
p14;29;7;-0.0
p15;29;7;30127.683000000005
p16;29;7;19783.678
p17;29;7;12523.353000000001
p18;29;7;-0.0
p19;29;7;-0.0
p20;29;7;-0.0
p21;29;7;-0.0
p22;29;7;-0.0
p23;29;7;-0.0
p24;29;7;76875.91199999998
p25;29;7;-0.0
p26;29;7;-0.0
p27;29;7;-0.0
p28;29;7;-0.0
p1;30;7;14097.699
p2;30;7;-0.0
p3;30;7;35193.03600000001
p4;30;7;-0.0
p5;30;7;-0.0
p6;30;7;-0.0
p7;30;7;12552.283
p8;30;7;-0.0
p9;30;7;-0.0
p10;30;7;-0.0
p11;30;7;23555.511
p12;30;7;9932.250000000002
p13;30;7;-0.0
p14;30;7;-0.0
p15;30;7;26096.715000000004
p16;30;7;-0.0
p17;30;7;40460.795
p18;30;7;-0.0
p19;30;7;-0.0
p20;30;7;-0.0
p21;30;7;-0.0
p22;30;7;-0.0
p23;30;7;-0.0
p24;30;7;83170.79999999999
p25;30;7;-0.0
p26;30;7;-0.0
p27;30;7;-0.0
p28;30;7;-0.0
p1;31;7;13914.612000000001
p2;31;7;-0.0
p3;31;7;34745.391
p4;31;7;-0.0
p5;31;7;-0.0
p6;31;7;-0.0
p7;31;7;20852.844
p8;31;7;-0.0
p9;31;7;-0.0
p10;31;7;-0.0
p11;31;7;10971.943
p12;31;7;15689.250000000002
p13;31;7;-0.0
p14;31;7;-0.0
p15;31;7;52830.399000000005
p16;31;7;-0.0
p17;31;7;40023.381
p18;31;7;-0.0
p19;31;7;-0.0
p20;31;7;-0.0
p21;31;7;-0.0
p22;31;7;-0.0
p23;31;7;-0.0
p24;31;7;49978.58399999999
p25;31;7;-0.0
p26;31;7;-0.0
p27;31;7;-0.0
p28;31;7;-0.0
p1;32;7;13731.525000000001
p2;32;7;-0.0
p3;32;7;34314.024000000005
p4;32;7;-0.0
p5;32;7;-0.0
p6;32;7;-0.0
p7;32;7;20702.887
p8;32;7;-0.0
p9;32;7;-0.0
p10;32;7;-0.0
p11;32;7;12802.749
p12;32;7;18453.750000000004
p13;32;7;-0.0
p14;32;7;-0.0
p15;32;7;40927.63500000001
p16;32;7;-0.0
p17;32;7;39595.476
p18;32;7;-0.0
p19;32;7;-0.0
p20;32;7;-0.0
p21;32;7;-0.0
p22;32;7;-0.0
p23;32;7;-0.0
p24;32;7;61481.15999999999
p25;32;7;-0.0
p26;32;7;-0.0
p27;32;7;-0.0
p28;32;7;-0.0
p1;33;7;13548.438000000002
p2;33;7;-0.0
p3;33;7;23285.679000000004
p4;33;7;-0.0
p5;33;7;13247.850000000004
p6;33;7;-0.0
p7;33;7;26313.042999999998
p8;33;7;-0.0
p9;33;7;-0.0
p10;33;7;-0.0
p11;33;7;-0.0
p12;33;7;27174.750000000004
p13;33;7;-0.0
p14;33;7;-0.0
p15;33;7;45966.34500000001
p16;33;7;-0.0
p17;33;7;39186.589
p18;33;7;-0.0
p19;33;7;-0.0
p20;33;7;-0.0
p21;33;7;-0.0
p22;33;7;-0.0
p23;33;7;-0.0
p24;33;7;54283.89599999999
p25;33;7;-0.0
p26;33;7;-0.0
p27;33;7;-0.0
p28;33;7;-0.0
p1;34;7;13406.037000000273
p2;34;7;-0.0
p3;34;7;33565.236000000004
p4;34;7;-0.0
p5;34;7;-0.0
p6;34;7;-0.0
p7;34;7;20402.972999999998
p8;34;7;-0.0
p9;34;7;-0.0
p10;34;7;-0.0
p11;34;7;10533.580999999998
p12;34;7;26647.500000000004
p13;34;7;-0.0
p14;34;7;-0.0
p15;34;7;45643.107
p16;34;7;-0.0
p17;34;7;38815.738000000005
p18;34;7;-0.0
p19;34;7;-0.0
p20;34;7;-0.0
p21;34;7;-0.0
p22;34;7;-0.0
p23;34;7;-0.0
p24;34;7;54533.951999999554
p25;34;7;-0.0
p26;34;7;-0.0
p27;34;7;-0.0
p28;34;7;-0.0
p1;35;7;13338.227
p2;35;7;-0.0
p3;35;7;19370.820000000003
p4;35;7;-0.0
p5;35;7;17501.000000000004
p6;35;7;-0.0
p7;35;7;27768.507999999998
p8;35;7;-0.0
p9;35;7;-0.0
p10;35;7;-0.0
p11;35;7;-0.0
p12;35;7;26975.250000000004
p13;35;7;-0.0
p14;35;7;-0.0
p15;35;7;24879.819000000003
p16;35;7;16368.059999999998
p17;35;7;17629.686
p18;35;7;-0.0
p19;35;7;-0.0
p20;35;7;-0.0
p21;35;7;-0.0
p22;35;7;-0.0
p23;35;7;-0.0
p24;35;7;78615.43199999999
p25;35;7;-0.0
p26;35;7;-0.0
p27;35;7;-0.0
p28;35;7;-0.0
p1;36;7;12883.900000000001
p2;36;7;-0.0
p3;36;7;10946.955000000002
p4;36;7;-0.0
p5;36;7;-0.0
p6;36;7;-0.0
p7;36;7;31958.483
p8;36;7;-0.0
p9;36;7;-0.0
p10;36;7;-0.0
p11;36;7;-0.0
p12;36;7;90986.25000000001
p13;36;7;-0.0
p14;36;7;-0.0
p15;36;7;19793.574000000004
p16;36;7;35187.592
p17;36;7;-0.0
p18;36;7;-0.0
p19;36;7;-0.0
p20;36;7;-0.0
p21;36;7;-0.0
p22;36;7;-0.0
p23;36;7;-0.0
p24;36;7;53892.50399999999
p25;36;7;-0.0
p26;36;7;-0.0
p27;36;7;-0.0
p28;36;7;-0.0
p1;37;7;14423.187000000002
p2;37;7;-0.0
p3;37;7;35941.82400000001
p4;37;7;-0.0
p5;37;7;-0.0
p6;37;7;-0.0
p7;37;7;20614.677
p8;37;7;-0.0
p9;37;7;-0.0
p10;37;7;-0.0
p11;37;7;-0.0
p12;37;7;95831.25000000001
p13;37;7;-0.0
p14;37;7;-0.0
p15;37;7;7548.558000000001
p16;37;7;22698.537999999997
p17;37;7;-0.0
p18;37;7;-0.0
p19;37;7;-0.0
p20;37;7;-0.0
p21;37;7;-0.0
p22;37;7;-0.0
p23;37;7;-0.0
p24;37;7;60491.80799999999
p25;37;7;-0.0
p26;37;7;-0.0
p27;37;7;-0.0
p28;37;7;-0.0
p1;38;7;14226.538
p2;38;7;-0.0
p3;38;7;32816.448000000004
p4;38;7;2901.122
p5;38;7;-0.0
p6;38;7;-0.0
p7;38;7;20455.898999999998
p8;38;7;-0.0
p9;38;7;-0.0
p10;38;7;-0.0
p11;38;7;-0.0
p12;38;7;62614.50000000001
p13;38;7;-0.0
p14;38;7;-0.0
p15;38;7;38779.05300000001
p16;38;7;8497.938
p17;38;7;342.324
p18;38;7;-0.0
p19;38;7;-0.0
p20;38;7;-0.0
p21;38;7;-0.0
p22;38;7;-0.0
p23;38;7;-0.0
p24;38;7;71494.27199999998
p25;38;7;-0.0
p26;38;7;-0.0
p27;38;7;-0.0
p28;38;7;-0.0
p1;39;7;14043.451000000001
p2;39;7;-0.0
p3;39;7;35054.673
p4;39;7;-0.0
p5;39;7;-0.0
p6;39;7;-0.0
p7;39;7;20297.121
p8;39;7;-0.0
p9;39;7;-0.0
p10;39;7;-0.0
p11;39;7;-0.0
p12;39;7;25108.500000000004
p13;39;7;-0.0
p14;39;7;-0.0
p15;39;7;9392.916000000001
p16;39;7;31114.262
p17;39;7;-0.0
p18;39;7;-0.0
p19;39;7;-0.0
p20;39;7;-0.0
p21;39;7;-0.0
p22;39;7;-0.0
p23;39;7;-0.0
p24;39;7;102283.77599999998
p25;39;7;-0.0
p26;39;7;-0.0
p27;39;7;-0.0
p28;39;7;-0.0
p1;40;7;13860.364000000001
p2;40;7;-0.0
p3;40;7;34607.028000000006
p4;40;7;-0.0
p5;40;7;-0.0
p6;40;7;-0.0
p7;40;7;19741.398
p8;40;7;427.5
p9;40;7;-0.0
p10;40;7;-0.0
p11;40;7;-0.0
p12;40;7;30509.250000000004
p13;40;7;-0.0
p14;40;7;-0.0
p15;40;7;48371.61600000001
p16;40;7;-0.0
p17;40;7;39148.553
p18;40;7;-0.0
p19;40;7;-0.0
p20;40;7;-0.0
p21;40;7;-0.0
p22;40;7;-0.0
p23;40;7;-0.0
p24;40;7;55175.39999999999
p25;40;7;-0.0
p26;40;7;-0.0
p27;40;7;-0.0
p28;40;7;-0.0
p1;41;7;13670.496000000001
p2;41;7;-0.0
p3;41;7;34175.66100000001
p4;41;7;-0.0
p5;41;7;-0.0
p6;41;7;-0.0
p7;41;7;20006.028
p8;41;7;-0.0
p9;41;7;-0.0
p10;41;7;-0.0
p11;41;7;-0.0
p12;41;7;34912.50000000001
p13;41;7;-0.0
p14;41;7;-0.0
p15;41;7;35461.11000000001
p16;41;7;11390.375999999998
p17;41;7;24238.441000000003
p18;41;7;-0.0
p19;41;7;-0.0
p20;41;7;-0.0
p21;41;7;-0.0
p22;41;7;-0.0
p23;41;7;-0.0
p24;41;7;68102.20799999998
p25;41;7;-0.0
p26;41;7;-0.0
p27;41;7;-0.0
p28;41;7;-0.0
p1;42;7;13494.19
p2;42;7;-0.0
p3;42;7;33752.433000000005
p4;42;7;-0.0
p5;42;7;-0.0
p6;42;7;-0.0
p7;42;7;19864.892
p8;42;7;-0.0
p9;42;7;-0.0
p10;42;7;-0.0
p11;42;7;9179.815999999999
p12;42;7;28599.750000000004
p13;42;7;-0.0
p14;42;7;-0.0
p15;42;7;39663.204000000005
p16;42;7;4170.491999999999
p17;42;7;33015.248
p18;42;7;-0.0
p19;42;7;-0.0
p20;42;7;-0.0
p21;42;7;-0.0
p22;42;7;-0.0
p23;42;7;-0.0
p24;42;7;61861.679999999986
p25;42;7;-0.0
p26;42;7;-0.0
p27;42;7;-0.0
p28;42;7;-0.0
p1;43;7;8998.387
p2;43;7;0.0
p3;43;7;66454.93500000001
p4;43;7;0.0
p5;43;7;0.0
p6;43;7;0.0
p7;43;7;4648.6669999999995
p8;43;7;0.0
p9;43;7;0.0
p10;43;7;0.0
p11;43;7;0.0
p12;43;7;82635.75000000001
p13;43;7;0.0
p14;43;7;0.0
p15;43;7;44663.886000000006
p16;43;7;0.0
p17;43;7;0.0
p18;43;7;0.0
p19;43;7;0.0
p20;43;7;0.0
p21;43;7;0.0
p22;43;7;0.0
p23;43;7;-0.0
p24;43;7;48750.04799999999
p25;43;7;0.0
p26;43;7;0.0
p27;43;7;0.0
p28;43;7;0.0
p1;44;7;14470.654
p2;44;7;0.0
p3;44;7;0.0
p4;44;7;0.0
p5;44;7;0.0
p6;44;7;0.0
p7;44;7;35478.062
p8;44;7;0.0
p9;44;7;0.0
p10;44;7;0.0
p11;44;7;37054.481999999996
p12;44;7;62115.75000000001
p13;44;7;0.0
p14;44;7;0.0
p15;44;7;0.0
p16;44;7;35890.147999999994
p17;44;7;0.0
p18;44;7;0.0
p19;44;7;0.0
p20;44;7;0.0
p21;44;7;0.0
p22;44;7;0.0
p23;44;7;-0.0
p24;44;7;74027.44799999999
p25;44;7;0.0
p26;44;7;0.0
p27;44;7;0.0
p28;44;7;0.0
p1;45;7;14287.567000000001
p2;45;7;0.0
p3;45;7;36194.133
p4;45;7;0.0
p5;45;7;0.0
p6;45;7;0.0
p7;45;7;21232.147
p8;45;7;0.0
p9;45;7;0.0
p10;45;7;0.0
p11;45;7;0.0
p12;45;7;52910.25000000001
p13;45;7;0.0
p14;45;7;0.0
p15;45;7;11332.344000000001
p16;45;7;28199.402
p17;45;7;0.0
p18;45;7;0.0
p19;45;7;0.0
p20;45;7;0.0
p21;45;7;0.0
p22;45;7;0.0
p23;45;7;-0.0
p24;45;7;80028.79199999999
p25;45;7;0.0
p26;45;7;0.0
p27;45;7;0.0
p28;45;7;0.0
p1;46;7;14097.699
p2;46;7;0.0
p3;46;7;34615.167
p4;46;7;0.0
p5;46;7;0.0
p6;46;7;0.0
p7;46;7;21690.839
p8;46;7;0.0
p9;46;7;0.0
p10;46;7;0.0
p11;46;7;825.1519999999999
p12;46;7;19608.000000000004
p13;46;7;0.0
p14;46;7;0.0
p15;46;7;41574.111000000004
p16;46;7;5904.459999999999
p17;46;7;33357.572
p18;46;7;0.0
p19;46;7;0.0
p20;46;7;0.0
p21;46;7;0.0
p22;46;7;0.0
p23;46;7;-0.0
p24;46;7;66297.45599999999
p25;46;7;0.0
p26;46;7;0.0
p27;46;7;0.0
p28;46;7;0.0
p1;47;7;13907.831000000002
p2;47;7;0.0
p3;47;7;34737.25200000001
p4;47;7;0.0
p5;47;7;0.0
p6;47;7;0.0
p7;47;7;21232.147
p8;47;7;0.0
p9;47;7;0.0
p10;47;7;0.0
p11;47;7;9386.104
p12;47;7;15076.500000000002
p13;47;7;0.0
p14;47;7;0.0
p15;47;7;17397.81
p16;47;7;21143.945999999996
p17;47;7;13521.798
p18;47;7;0.0
p19;47;7;0.0
p20;47;7;0.0
p21;47;7;0.0
p22;47;7;0.0
p23;47;7;-0.0
p24;47;7;91400.90399999998
p25;47;7;0.0
p26;47;7;0.0
p27;47;7;0.0
p28;47;7;0.0
p1;48;7;13745.087000000001
p2;48;7;0.0
p3;48;7;22593.864
p4;48;7;0.0
p5;48;7;14672.350000000004
p6;48;7;0.0
p7;48;7;27415.667999999998
p8;48;7;0.0
p9;48;7;0.0
p10;48;7;0.0
p11;48;7;0.0
p12;48;7;20192.250000000004
p13;48;7;0.0
p14;48;7;0.0
p15;48;7;45890.289000000004
p16;48;7;0.0
p17;48;7;39994.854
p18;48;7;0.0
p19;48;7;0.0
p20;48;7;0.0
p21;48;7;0.0
p22;48;7;0.0
p23;48;7;-0.0
p24;48;7;56501.78399999999
p25;48;7;0.0
p26;48;7;0.0
p27;48;7;0.0
p28;48;7;0.0
p1;49;7;13629.810000000001
p2;49;7;0.0
p3;49;7;34077.993
p4;49;7;0.0
p5;49;7;0.0
p6;49;7;0.0
p7;49;7;20826.380999999998
p8;49;7;0.0
p9;49;7;0.0
p10;49;7;0.0
p11;49;7;9772.893999999998
p12;49;7;23227.500000000004
p13;49;7;0.0
p14;49;7;0.0
p15;49;7;6265.113000000001
p16;49;7;31114.262
p17;49;7;0.0
p18;49;7;0.0
p19;49;7;0.0
p20;49;7;0.0
p21;49;7;0.0
p22;49;7;0.0
p23;49;7;-0.0
p24;49;7;100370.30399999999
p25;49;7;0.0
p26;49;7;0.0
p27;49;7;0.0
p28;49;7;0.0
p1;50;7;14992.791000000001
p2;50;7;-0.0
p3;50;7;-0.0
p4;50;7;-0.0
p5;50;7;27034.975000000006
p6;50;7;-0.0
p7;50;7;49097.686
p8;50;7;-0.0
p9;50;7;-0.0
p10;50;7;-0.0
p11;50;7;-0.0
p12;50;7;74598.75000000001
p13;50;7;-0.0
p14;50;7;-0.0
p15;50;7;30992.820000000003
p16;50;7;-0.0
p17;50;7;36571.614
p18;50;7;-0.0
p19;50;7;-0.0
p20;50;7;-0.0
p21;50;7;-0.0
p22;50;7;-0.0
p23;50;7;-0.0
p24;50;7;24190.199999999997
p25;50;7;-0.0
p26;50;7;-0.0
p27;50;7;-0.0
p28;50;7;-0.0
p1;51;7;5662.135000000222
p2;51;7;-0.0
p3;51;7;48142.185000000005
p4;51;7;-0.0
p5;51;7;-0.0
p6;51;7;-0.0
p7;51;7;-0.0
p8;51;7;-0.0
p9;51;7;-0.0
p10;51;7;-0.0
p11;51;7;-0.0
p12;51;7;89034.00000000001
p13;51;7;-0.0
p14;51;7;-0.0
p15;51;7;9326.367000000002
p16;51;7;9514.401999999753
p17;51;7;-0.0
p18;51;7;-0.0
p19;51;7;-0.0
p20;51;7;-0.0
p21;51;7;-0.0
p22;51;7;-0.0
p23;51;7;-0.0
p24;51;7;105980.25599999998
p25;51;7;-0.0
p26;51;7;-0.0
p27;51;7;-0.0
p28;51;7;-0.0
p1;52;7;14626.617000000002
p2;52;7;-0.0
p3;52;7;11614.353000000001
p4;52;7;-0.0
p5;52;7;16931.200000000004
p6;52;7;-0.0
p7;52;7;21346.82
p8;52;7;-0.0
p9;52;7;-0.0
p10;52;7;-0.0
p11;52;7;-0.0
p12;52;7;36993.00000000001
p13;52;7;-0.0
p14;52;7;-0.0
p15;52;7;62422.96200000001
p16;52;7;-0.0
p17;52;7;40565.394
p18;52;7;-0.0
p19;52;7;-0.0
p20;52;7;-0.0
p21;52;7;-0.0
p22;52;7;-0.0
p23;52;7;-0.0
p24;52;7;42444.28799999999
p25;52;7;-0.0
p26;52;7;-0.0
p27;52;7;-0.0
p28;52;7;-0.0
p1;53;7;14429.968
p2;53;7;-0.0
p3;53;7;35982.51900000001
p4;53;7;-0.0
p5;53;7;-0.0
p6;53;7;-0.0
p7;53;7;20279.479
p8;53;7;-0.0
p9;53;7;-0.0
p10;53;7;-0.0
p11;53;7;-0.0
p12;53;7;24396.000000000004
p13;53;7;-0.0
p14;53;7;-0.0
p15;53;7;-0.0
p16;53;7;31540.28
p17;53;7;-0.0
p18;53;7;-0.0
p19;53;7;-0.0
p20;53;7;-0.0
p21;53;7;-0.0
p22;53;7;-0.0
p23;53;7;-0.0
p24;53;7;111111.83999999998
p25;53;7;-0.0
p26;53;7;-0.0
p27;53;7;-0.0
p28;53;7;-0.0
p1;54;7;14246.881000000001
p2;54;7;-0.0
p3;54;7;35534.874
p4;54;7;-0.0
p5;54;7;-0.0
p6;54;7;-0.0
p7;54;7;20129.522
p8;54;7;-0.0
p9;54;7;-0.0
p10;54;7;-0.0
p11;54;7;-0.0
p12;54;7;29796.750000000004
p13;54;7;-0.0
p14;54;7;-0.0
p15;54;7;89061.57600000002
p16;54;7;-0.0
p17;54;7;39690.566
p18;54;7;-0.0
p19;54;7;-0.0
p20;54;7;-0.0
p21;54;7;-0.0
p22;54;7;-0.0
p23;54;7;-0.0
p24;54;7;6718.895999999999
p25;54;7;-0.0
p26;54;7;-0.0
p27;54;7;-0.0
p28;54;7;-0.0
p1;55;7;14057.013000000272
p2;55;7;-0.0
p3;55;7;35111.64600000001
p4;55;7;-0.0
p5;55;7;-0.0
p6;55;7;-0.0
p7;55;7;19988.386
p8;55;7;-0.0
p9;55;7;-0.0
p10;55;7;-0.0
p11;55;7;-0.0
p12;55;7;33943.50000000001
p13;55;7;-0.0
p14;55;7;-0.0
p15;55;7;31696.338000000003
p16;55;7;-0.0
p17;55;7;39272.16999999962
p18;55;7;-0.0
p19;55;7;-0.0
p20;55;7;-0.0
p21;55;7;-0.0
p22;55;7;-0.0
p23;55;7;-0.0
p24;55;7;70678.87199999999
p25;55;7;-0.0
p26;55;7;-0.0
p27;55;7;-0.0
p28;55;7;-0.0
p1;56;7;13901.050000000001
p2;56;7;-0.0
p3;56;7;34688.418000000005
p4;56;7;-0.0
p5;56;7;-0.0
p6;56;7;-0.0
p7;56;7;19856.071
p8;56;7;-0.0
p9;56;7;-0.0
p10;56;7;-0.0
p11;56;7;6859.075999999999
p12;56;7;29212.500000000004
p13;56;7;-0.0
p14;56;7;-0.0
p15;56;7;12501.705000000002
p16;56;7;13131.818
p17;56;7;22174.988
p18;56;7;-0.0
p19;56;7;-0.0
p20;56;7;-0.0
p21;56;7;-0.0
p22;56;7;-0.0
p23;56;7;-0.0
p24;56;7;91879.27199999998
p25;56;7;-0.0
p26;56;7;-0.0
p27;56;7;-0.0
p28;56;7;-0.0
p1;57;7;9161.131000000001
p2;57;7;0.0
p3;57;7;27395.874000000003
p4;57;7;0.0
p5;57;7;0.0
p6;57;7;0.0
p7;57;7;34260.763999999996
p8;57;7;0.0
p9;57;7;0.0
p10;57;7;11.536
p11;57;7;1366.658
p12;57;7;75881.25000000001
p13;57;7;0.0
p14;57;7;0.0
p15;57;7;42068.475000000006
p16;57;7;6502.379999999999
p17;57;7;11762.633
p18;57;7;0.0
p19;57;7;0.0
p20;57;7;0.0
p21;57;7;0.0
p22;57;7;0.0
p23;57;7;-0.0
p24;57;7;48217.31999999999
p25;57;7;0.0
p26;57;7;0.0
p27;57;7;0.0
p28;57;7;0.0
p1;58;7;1796.9650000000001
p2;58;7;0.0
p3;58;7;35486.04000000001
p4;58;7;0.0
p5;58;7;0.0
p6;58;7;10.854
p7;58;7;11273.238
p8;58;7;19.0
p9;58;7;0.0
p10;58;7;0.0
p11;58;7;27732.842999999997
p12;58;7;32304.750000000004
p13;58;7;0.0
p14;58;7;0.0
p15;58;7;9792.210000000001
p16;58;7;31398.273999999998
p17;58;7;0.0
p18;58;7;0.0
p19;58;7;0.0
p20;58;7;0.0
p21;58;7;0.0
p22;58;7;0.0
p23;58;7;-0.0
p24;58;7;102686.03999999998
p25;58;7;0.0
p26;58;7;0.0
p27;58;7;0.0
p28;58;7;0.0
p1;59;7;14036.670000000002
p2;59;7;0.0
p3;59;7;12737.535000000002
p4;59;7;0.0
p5;59;7;27889.675000000007
p6;59;7;0.0
p7;59;7;32311.323
p8;59;7;0.0
p9;59;7;0.0
p10;59;7;0.0
p11;59;7;0.0
p12;59;7;8379.000000000002
p13;59;7;0.0
p14;59;7;0.0
p15;59;7;49122.66900000001
p16;59;7;0.0
p17;59;7;39500.386
p18;59;7;0.0
p19;59;7;0.0
p20;59;7;0.0
p21;59;7;0.0
p22;59;7;0.0
p23;59;7;-0.0
p24;59;7;54925.34399999999
p25;59;7;0.0
p26;59;7;0.0
p27;59;7;0.0
p28;59;7;0.0
p1;60;7;13846.802000000001
p2;60;7;0.0
p3;60;7;34607.028000000006
p4;60;7;0.0
p5;60;7;0.0
p6;60;7;0.0
p7;60;7;20067.774999999998
p8;60;7;0.0
p9;60;7;0.0
p10;60;7;0.0
p11;60;7;10559.366999999998
p12;60;7;21631.500000000004
p13;60;7;0.0
p14;60;7;0.0
p15;60;7;25963.617000000006
p16;60;7;17728.327999999998
p17;60;7;16507.624
p18;60;7;0.0
p19;60;7;0.0
p20;60;7;0.0
p21;60;7;0.0
p22;60;7;0.0
p23;60;7;-0.0
p24;60;7;78876.35999999999
p25;60;7;0.0
p26;60;7;0.0
p27;60;7;0.0
p28;60;7;0.0
p1;61;7;13677.277000000002
p2;61;7;7.459999999999999
p3;61;7;16725.645000000004
p4;61;7;0.0
p5;61;7;21825.375000000004
p6;61;7;0.0
p7;61;7;29391.572
p8;61;7;0.0
p9;61;7;0.0
p10;61;7;0.0
p11;61;7;0.0
p12;61;7;21831.000000000004
p13;61;7;0.0
p14;61;7;0.0
p15;61;7;47991.33600000001
p16;61;7;0.0
p17;61;7;38654.085
p18;61;7;0.0
p19;61;7;0.0
p20;61;7;0.0
p21;61;7;0.0
p22;61;7;0.0
p23;61;7;-0.0
p24;61;7;52239.95999999999
