f;n;t;r;value
Medio Pollo Superior;1;20;5;1766.9032258064517
Medio Pollo Inferior;1;20;5;1572.1612903225807
Cuarto de Pollo Superior;1;20;5;1953.0
Muslo Entero;1;20;5;1747.032258064516
Pechuga Completa;1;20;5;2438.709677419355
Ala Completa;1;20;5;890.8064516129032
Media Pechuga;1;20;5;2716.693548387097
Blanqueta;1;20;5;85.72311827956989
Alón;1;20;5;42.08225806451613
Punta;1;20;5;12.468817204301075
Jamoncito;1;20;5;1376.8172043010754
Medio Muslo;1;20;5;2458.602150537634
Entero;1;21;5;1424.0
Medio Pollo;1;21;5;1516.0
Medio Pollo Superior;1;21;5;1766.3225806451615
Medio Pollo Inferior;1;21;5;1572.1612903225807
Cuarto de Pollo Superior;1;21;5;1953.2903225806454
Muslo Entero;1;21;5;1747.0322580645163
Pechuga Completa;1;21;5;2438.709677419355
Ala Completa;1;21;5;890.8064516129032
Media Pechuga;1;21;5;2716.451612903226
Blanqueta;1;21;5;85.69354838709677
Alón;1;21;5;42.067741935483866
Punta;1;21;5;12.464516129032258
Jamoncito;1;21;5;1376.6666666666667
Medio Muslo;1;21;5;2458.333333333333
Entero;2;22;5;1570.0
Medio Pollo;2;22;5;1793.0
Medio Pollo Superior;2;22;5;60.38709677419355
Medio Pollo Inferior;2;22;5;2968.6129032258063
Cuarto de Pollo Superior;2;22;5;1768.0645161290324
Muslo Entero;2;22;5;1276.9354838709678
Pechuga Completa;2;22;5;1665.967741935484
Ala Completa;2;22;5;1014.7741935483871
Media Pechuga;2;22;5;4860.483870967742
Blanqueta;2;22;5;177.53763440860217
Alón;2;22;5;87.15483870967742
Punta;2;22;5;25.823655913978495
Jamoncito;2;22;5;980.4516129032259
Medio Muslo;2;22;5;1750.806451612903
Entero;2;23;5;0.0
Medio Pollo;2;23;5;1783.5
Medio Pollo Superior;2;23;5;4110.387096774194
Medio Pollo Inferior;2;23;5;0.0
Cuarto de Pollo Superior;2;23;5;2367.0
Muslo Entero;2;23;5;2639.6290322580644
Pechuga Completa;2;23;5;596.1290322580645
Ala Completa;2;23;5;119.2258064516129
Media Pechuga;2;23;5;2820.483870967742
Blanqueta;2;23;5;344.7258064516129
Alón;2;23;5;169.22903225806454
Punta;2;23;5;50.14193548387097
Jamoncito;2;23;5;1794.709677419355
Medio Muslo;2;23;5;3204.838709677419
Entero;2;24;5;1667.0
Medio Pollo;2;24;5;1756.0
Medio Pollo Superior;2;24;5;0.0
Medio Pollo Inferior;2;24;5;2075.8064516129034
Cuarto de Pollo Superior;2;24;5;2319.677419354839
Muslo Entero;2;24;5;1675.3225806451615
Pechuga Completa;2;24;5;2214.6774193548385
Ala Completa;2;24;5;921.9677419354839
Media Pechuga;2;24;5;3873.387096774193
Blanqueta;2;24;5;180.6720430107527
Alón;2;24;5;88.69354838709678
Punta;2;24;5;26.27956989247312
Jamoncito;2;24;5;1148.9032258064517
Medio Muslo;2;24;5;2051.6129032258063
Entero;2;25;5;1639.0
Medio Pollo;2;25;5;1728.5
Medio Pollo Superior;2;25;5;2014.2580645161293
Medio Pollo Inferior;2;25;5;2039.3225806451615
Cuarto de Pollo Superior;2;25;5;1975.645161290323
Muslo Entero;2;25;5;1426.8548387096776
Pechuga Completa;2;25;5;2256.2903225806454
Ala Completa;2;25;5;921.8709677419355
Media Pechuga;2;25;5;2466.774193548387
Blanqueta;2;25;5;13.897849462365592
Alón;2;25;5;6.822580645161291
Punta;2;25;5;2.021505376344086
Jamoncito;2;25;5;1259.5483870967741
Medio Muslo;2;25;5;2249.1935483870966
Entero;2;26;5;1613.0
Medio Pollo;2;26;5;1701.0
Medio Pollo Superior;2;26;5;1987.5483870967744
Medio Pollo Inferior;2;26;5;1060.967741935484
Cuarto de Pollo Superior;2;26;5;2168.1290322580644
Muslo Entero;2;26;5;1565.8709677419356
Pechuga Completa;2;26;5;3270.483870967742
Ala Completa;2;26;5;898.9354838709678
Media Pechuga;2;26;5;1340.3225806451615
Blanqueta;2;26;5;14.193548387096776
Alón;2;26;5;6.967741935483871
Punta;2;26;5;2.064516129032258
Jamoncito;2;26;5;1568.9032258064517
Medio Muslo;2;26;5;2801.6129032258063
Entero;2;27;5;1585.0
Medio Pollo;2;27;5;1674.0
Medio Pollo Superior;2;27;5;1961.4193548387098
Medio Pollo Inferior;2;27;5;1671.967741935484
Cuarto de Pollo Superior;2;27;5;2142.5806451612907
Muslo Entero;2;27;5;1792.3225806451615
Pechuga Completa;2;27;5;2468.709677419355
Ala Completa;2;27;5;879.5806451612902
Media Pechuga;2;27;5;2211.7741935483873
Blanqueta;2;27;5;34.53763440860215
Alón;2;27;5;16.95483870967742
Punta;2;27;5;5.023655913978494
Jamoncito;2;27;5;1276.5591397849464
Medio Muslo;2;27;5;2279.569892473118
Entero;2;28;5;1558.0
Medio Pollo;2;28;5;1648.0
Medio Pollo Superior;2;28;5;1936.4516129032259
Medio Pollo Inferior;2;28;5;1692.516129032258
Cuarto de Pollo Superior;2;28;5;2118.7741935483873
Muslo Entero;2;28;5;1530.225806451613
Pechuga Completa;2;28;5;2381.1290322580644
Ala Completa;2;28;5;866.8064516129032
Media Pechuga;2;28;5;2365.645161290323
Blanqueta;2;28;5;50.446236559139784
Alón;2;28;5;24.76451612903226
Punta;2;28;5;7.337634408602151
Jamoncito;2;28;5;1371.2473118279572
Medio Muslo;2;28;5;2448.6559139784945
Entero;2;29;5;1533.0
Medio Pollo;2;29;5;1623.5
Medio Pollo Superior;2;29;5;1914.3870967741937
Medio Pollo Inferior;2;29;5;1618.2903225806451
Cuarto de Pollo Superior;2;29;5;2097.0
Muslo Entero;2;29;5;1545.532258064516
Pechuga Completa;2;29;5;2480.8064516129034
Ala Completa;2;29;5;869.6129032258063
Media Pechuga;2;29;5;2326.451612903226
Blanqueta;2;29;5;56.123655913978496
Alón;2;29;5;27.55161290322581
Punta;2;29;5;8.163440860215054
Jamoncito;2;29;5;1399.8494623655915
Medio Muslo;2;29;5;2499.731182795699
Entero;2;30;5;1508.0
Medio Pollo;2;30;5;1599.0
Medio Pollo Superior;2;30;5;1892.9032258064517
Medio Pollo Inferior;2;30;5;1543.6451612903227
Cuarto de Pollo Superior;2;30;5;2075.8064516129034
Muslo Entero;2;30;5;1766.741935483871
Pechuga Completa;2;30;5;2585.8064516129034
Ala Completa;2;30;5;873.3870967741934
Media Pechuga;2;30;5;2280.967741935484
Blanqueta;2;30;5;61.09139784946237
Alón;2;30;5;29.990322580645163
Punta;2;30;5;8.886021505376345
Jamoncito;2;30;5;1354.6881720430108
Medio Muslo;2;30;5;2419.0860215053763
Entero;2;31;5;1486.0
Medio Pollo;2;31;5;1576.5
Medio Pollo Superior;2;31;5;1870.8387096774195
Medio Pollo Inferior;2;31;5;1569.6451612903227
Cuarto de Pollo Superior;2;31;5;2054.612903225807
Muslo Entero;2;31;5;1745.1451612903227
Pechuga Completa;2;31;5;2567.9032258064517
Ala Completa;2;31;5;875.8064516129032
Media Pechuga;2;31;5;2356.451612903226
Blanqueta;2;31;5;66.65053763440861
Alón;2;31;5;32.71935483870968
Punta;2;31;5;9.69462365591398
Jamoncito;2;31;5;1359.8064516129034
Medio Muslo;2;31;5;2428.2258064516127
Entero;2;32;5;1470.0000000000346
Medio Pollo;2;32;5;1562.5
Medio Pollo Superior;2;32;5;1848.7741935483873
Medio Pollo Inferior;2;32;5;1567.5483870967741
Cuarto de Pollo Superior;2;32;5;2033.1290322580448
Muslo Entero;2;32;5;1742.6290322580503
Pechuga Completa;2;32;5;2535.0
Ala Completa;2;32;5;879.1935483870968
Media Pechuga;2;32;5;2440.161290322581
Blanqueta;2;32;5;70.79032258064517
Alón;2;32;5;34.751612903225805
Punta;2;32;5;10.296774193548387
Jamoncito;2;32;5;1365.978494623656
Medio Muslo;2;32;5;2439.2473118279568
Entero;2;33;5;1457.0
Medio Pollo;2;33;5;1548.5
Medio Pollo Superior;2;33;5;1826.7096774193549
Medio Pollo Inferior;2;33;5;1565.032258064516
Cuarto de Pollo Superior;2;33;5;2011.6451612903227
Muslo Entero;2;33;5;1740.5322580645163
Pechuga Completa;2;33;5;2605.6451612903224
Ala Completa;2;33;5;882.2903225806451
Media Pechuga;2;33;5;2418.8709677419356
Blanqueta;2;33;5;74.93010752688173
Alón;2;33;5;36.78387096774193
Punta;2;33;5;10.898924731182795
Jamoncito;2;33;5;1371.6989247311828
Medio Muslo;2;33;5;2449.4623655913974
Entero;2;34;5;1444.0000000000437
Medio Pollo;2;34;5;1536.5
Medio Pollo Superior;2;34;5;1804.6451612902974
Medio Pollo Inferior;2;34;5;1567.1290322580646
Cuarto de Pollo Superior;2;34;5;1990.4516129032259
Muslo Entero;2;34;5;1742.6290322580644
Pechuga Completa;2;34;5;2379.193548387097
Ala Completa;2;34;5;885.483870967742
Media Pechuga;2;34;5;2693.467741935484
Blanqueta;2;34;5;78.86290322580646
Alón;2;34;5;38.71451612903226
Punta;2;34;5;11.470967741935484
Jamoncito;2;34;5;1373.9569892473053
Medio Muslo;2;34;5;2453.494623655902
Entero;2;35;5;1432.0000000000318
Medio Pollo;2;35;5;1524.5
Medio Pollo Superior;2;35;5;1782.580645161272
Medio Pollo Inferior;2;35;5;1570.0645161290324
Cuarto de Pollo Superior;2;35;5;1968.6774193548388
Muslo Entero;2;35;5;1745.1451612903227
Pechuga Completa;2;35;5;2457.5806451612902
Ala Completa;2;35;5;888.5806451612902
Media Pechuga;2;35;5;2663.225806451613
Blanqueta;2;35;5;82.85483870967742
Alón;2;35;5;40.6741935483871
Punta;2;35;5;12.051612903225806
Jamoncito;2;35;5;1375.6129032258018
Medio Muslo;2;35;5;2456.451612903217
Entero;2;36;5;1424.0
Medio Pollo;2;36;5;1516.0
Medio Pollo Superior;2;36;5;1766.3225806451615
Medio Pollo Inferior;2;36;5;1571.741935483871
Cuarto de Pollo Superior;2;36;5;1952.709677419355
Muslo Entero;2;36;5;1747.0322580645163
Pechuga Completa;2;36;5;2438.709677419355
Ala Completa;2;36;5;890.8064516129032
Media Pechuga;2;36;5;2716.935483870968
Blanqueta;2;36;5;85.75268817204301
Alón;2;36;5;42.096774193548384
Punta;2;36;5;12.473118279569892
Jamoncito;2;36;5;1376.8172043010754
Medio Muslo;2;36;5;2458.602150537634
Entero;2;37;5;1424.0
Medio Pollo;2;37;5;1516.0
Medio Pollo Superior;2;37;5;1766.3225806451615
Medio Pollo Inferior;2;37;5;1571.741935483871
Cuarto de Pollo Superior;2;37;5;1953.0
Muslo Entero;2;37;5;1747.032258064516
Pechuga Completa;2;37;5;2438.709677419355
Ala Completa;2;37;5;890.8064516129032
Media Pechuga;2;37;5;2716.693548387097
Blanqueta;2;37;5;85.72311827956989
Alón;2;37;5;42.08225806451613
Punta;2;37;5;12.468817204301075
Jamoncito;2;37;5;1376.8172043010754
Medio Muslo;2;37;5;2458.602150537634
Entero;2;38;5;1424.0
Medio Pollo;2;38;5;1516.0
Medio Pollo Superior;2;38;5;1766.3225806451615
Medio Pollo Inferior;2;38;5;1571.741935483871
Cuarto de Pollo Superior;2;38;5;1953.0
Muslo Entero;2;38;5;1747.032258064516
Pechuga Completa;2;38;5;2438.709677419355
Ala Completa;2;38;5;890.8064516129032
Media Pechuga;2;38;5;2716.693548387097
Blanqueta;2;38;5;85.72311827956989
Alón;2;38;5;42.08225806451613
Punta;2;38;5;12.468817204301075
Jamoncito;2;38;5;1376.8172043010754
Medio Muslo;2;38;5;2458.602150537634
Entero;2;39;5;1424.0
Medio Pollo;2;39;5;1516.0
Medio Pollo Superior;2;39;5;1766.3225806451615
Medio Pollo Inferior;2;39;5;1571.741935483871
Cuarto de Pollo Superior;2;39;5;1952.709677419355
Muslo Entero;2;39;5;1747.0322580645163
Pechuga Completa;2;39;5;2438.709677419355
Ala Completa;2;39;5;890.8064516129032
Media Pechuga;2;39;5;2716.935483870968
Blanqueta;2;39;5;85.75268817204301
Alón;2;39;5;42.096774193548384
Punta;2;39;5;12.473118279569892
Jamoncito;2;39;5;1376.8172043010754
Medio Muslo;2;39;5;2458.602150537634
Entero;2;40;5;1424.0
Medio Pollo;2;40;5;1516.0
Medio Pollo Superior;2;40;5;1766.3225806451615
Medio Pollo Inferior;2;40;5;1571.741935483871
Cuarto de Pollo Superior;2;40;5;1953.0
Muslo Entero;2;40;5;1747.032258064516
Pechuga Completa;2;40;5;2438.709677419355
Ala Completa;2;40;5;890.8064516129032
Media Pechuga;2;40;5;2716.693548387097
Blanqueta;2;40;5;85.72311827956989
Alón;2;40;5;42.08225806451613
Punta;2;40;5;12.468817204301075
Jamoncito;2;40;5;1376.8172043010754
Medio Muslo;2;40;5;2458.602150537634
Entero;2;41;5;1424.0
Medio Pollo;2;41;5;1516.0
Medio Pollo Superior;2;41;5;1766.3225806451615
Medio Pollo Inferior;2;41;5;1571.741935483871
Cuarto de Pollo Superior;2;41;5;1953.0
Muslo Entero;2;41;5;1747.032258064516
Pechuga Completa;2;41;5;2438.709677419355
Ala Completa;2;41;5;890.8064516129032
Media Pechuga;2;41;5;2716.693548387097
Blanqueta;2;41;5;85.72311827956989
Alón;2;41;5;42.08225806451613
Punta;2;41;5;12.468817204301075
Jamoncito;2;41;5;1376.8172043010754
Medio Muslo;2;41;5;2458.602150537634
Entero;2;42;5;1424.0
Medio Pollo;2;42;5;1516.0
Medio Pollo Superior;2;42;5;1766.3225806451615
Medio Pollo Inferior;2;42;5;1571.741935483871
Cuarto de Pollo Superior;2;42;5;1953.0
Muslo Entero;2;42;5;1747.032258064516
Pechuga Completa;2;42;5;2438.709677419355
Ala Completa;2;42;5;890.8064516129032
Media Pechuga;2;42;5;2716.693548387097
Blanqueta;2;42;5;85.72311827956989
Alón;2;42;5;42.08225806451613
Punta;2;42;5;12.468817204301075
Jamoncito;2;42;5;1376.8172043010754
Medio Muslo;2;42;5;2458.602150537634
Entero;3;43;5;962.0
Medio Pollo;3;43;5;0.0
Medio Pollo Superior;3;43;5;392.5161290322581
Medio Pollo Inferior;3;43;5;283.48387096774195
Cuarto de Pollo Superior;3;43;5;0.0
Muslo Entero;3;43;5;1649.3225806451615
Pechuga Completa;3;43;5;5493.870967741936
Ala Completa;3;43;5;1098.774193548387
Media Pechuga;3;43;5;3390.967741935484
Blanqueta;3;43;5;414.45161290322585
Alón;3;43;5;203.45806451612904
Punta;3;43;5;60.28387096774194
Jamoncito;3;43;5;2172.1075268817203
Medio Muslo;3;43;5;3878.763440860215
Entero;3;44;5;1695.0
Medio Pollo;3;44;5;275.5
Medio Pollo Superior;3;44;5;0.0
Medio Pollo Inferior;3;44;5;1763.8064516129034
Cuarto de Pollo Superior;3;44;5;1717.8387096774195
Muslo Entero;3;44;5;1240.6612903225807
Pechuga Completa;3;44;5;41.612903225806456
Ala Completa;3;44;5;415.3548387096774
Media Pechuga;3;44;5;7250.806451612903
Blanqueta;3;44;5;637.4677419354839
Alón;3;44;5;312.93870967741935
Punta;3;44;5;92.72258064516129
Jamoncito;3;44;5;1635.5913978494625
Medio Muslo;3;44;5;2920.6989247311826
Entero;3;45;5;1666.0
Medio Pollo;3;45;5;1755.0
Medio Pollo Superior;3;45;5;2601.2903225806454
Medio Pollo Inferior;3;45;5;1878.7096774193549
Cuarto de Pollo Superior;3;45;5;1019.0322580645162
Muslo Entero;3;45;5;2708.612903225807
Pechuga Completa;3;45;5;2729.032258064516
Ala Completa;3;45;5;545.8064516129032
Media Pechuga;3;45;5;2276.1290322580644
Blanqueta;3;45;5;278.19354838709677
Alón;3;45;5;136.56774193548387
Punta;3;45;5;40.464516129032255
Jamoncito;3;45;5;849.0322580645162
Medio Muslo;3;45;5;1516.1290322580644
Entero;3;46;5;1638.0
Medio Pollo;3;46;5;1727.5
Medio Pollo Superior;3;46;5;2172.7741935483873
Medio Pollo Inferior;3;46;5;1569.225806451613
Cuarto de Pollo Superior;3;46;5;2203.2580645161293
Muslo Entero;3;46;5;1948.951612903226
Pechuga Completa;3;46;5;2703.3870967741937
Ala Completa;3;46;5;540.6774193548387
Media Pechuga;3;46;5;1698.8709677419356
Blanqueta;3;46;5;207.63978494623655
Alón;3;46;5;101.93225806451613
Punta;3;46;5;30.20215053763441
Jamoncito;3;46;5;1241.1827956989248
Medio Muslo;3;46;5;2216.3978494623652
Entero;3;47;5;1611.0
Medio Pollo;3;47;5;1700.0
Medio Pollo Superior;3;47;5;779.2258064516129
Medio Pollo Inferior;3;47;5;1684.1290322580646
Cuarto de Pollo Superior;3;47;5;2176.8387096774195
Muslo Entero;3;47;5;1572.1612903225805
Pechuga Completa;3;47;5;2678.225806451613
Ala Completa;3;47;5;794.4193548387096
Media Pechuga;3;47;5;2933.709677419355
Blanqueta;3;47;5;200.4247311827957
Alón;3;47;5;98.39032258064516
Punta;3;47;5;29.15268817204301
Jamoncito;3;47;5;1343.3978494623657
Medio Muslo;3;47;5;2398.9247311827958
Entero;3;48;5;1583.0
Medio Pollo;3;48;5;1672.5
Medio Pollo Superior;3;48;5;1777.9354838709678
Medio Pollo Inferior;3;48;5;1657.2903225806451
Cuarto de Pollo Superior;3;48;5;2150.41935483871
Muslo Entero;3;48;5;1553.0806451612902
Pechuga Completa;3;48;5;2652.5806451612902
Ala Completa;3;48;5;912.9677419354839
Media Pechuga;3;48;5;2175.967741935484
Blanqueta;3;48;5;32.23118279569893
Alón;3;48;5;15.822580645161292
Punta;3;48;5;4.688172043010753
Jamoncito;3;48;5;1368.236559139785
Medio Muslo;3;48;5;2443.279569892473
Entero;3;49;5;1554.0
Medio Pollo;3;49;5;1645.5
Medio Pollo Superior;3;49;5;1942.8387096774195
Medio Pollo Inferior;3;49;5;1631.2903225806451
Cuarto de Pollo Superior;3;49;5;2124.2903225806454
Muslo Entero;3;49;5;1599.209677419355
Pechuga Completa;3;49;5;2782.741935483871
Ala Completa;3;49;5;933.0
Media Pechuga;3;49;5;1957.258064516129
Blanqueta;3;49;5;9.166666666666668
Alón;3;49;5;4.5
Punta;3;49;5;1.3333333333333333
Jamoncito;3;49;5;1369.4408602150538
Medio Muslo;3;49;5;2445.4301075268813
Entero;3;50;5;1527.00000000004
Medio Pollo;3;50;5;1617.99999999998
Medio Pollo Superior;3;50;5;1915.5483870967744
Medio Pollo Inferior;3;50;5;1604.8709677419356
Cuarto de Pollo Superior;3;50;5;2098.4516129032145
Muslo Entero;3;50;5;1680.774193548379
Pechuga Completa;3;50;5;2781.2903225806454
Ala Completa;3;50;5;926.6129032258065
Media Pechuga;3;50;5;2029.3548387096773
Blanqueta;3;50;5;21.70430107526882
Alón;3;50;5;10.65483870967742
Punta;3;50;5;3.156989247311828
Jamoncito;3;50;5;1357.8494623655915
Medio Muslo;3;50;5;2424.7311827956987
Entero;3;51;5;1503.0
Medio Pollo;3;51;5;1593.5
Medio Pollo Superior;3;51;5;1890.0000000000002
Medio Pollo Inferior;3;51;5;1582.6451612903227
Cuarto de Pollo Superior;3;51;5;2073.193548387097
Muslo Entero;3;51;5;1757.7258064516132
Pechuga Completa;3;51;5;2720.3225806451615
Ala Completa;3;51;5;909.2903225806451
Media Pechuga;3;51;5;2156.1290322580644
Blanqueta;3;51;5;40.333333333333336
Alón;3;51;5;19.8
Punta;3;51;5;5.866666666666666
Jamoncito;3;51;5;1345.505376344086
Medio Muslo;3;51;5;2402.6881720430106
Entero;3;52;5;1482.0000000000327
Medio Pollo;3;52;5;1573.5
Medio Pollo Superior;3;52;5;1865.0322580645163
Medio Pollo Inferior;3;52;5;1571.3225806451615
Cuarto de Pollo Superior;3;52;5;2048.8064516128843
Muslo Entero;3;52;5;1746.4032258064378
Pechuga Completa;3;52;5;2550.0
Ala Completa;3;52;5;896.6129032258065
Media Pechuga;3;52;5;2387.4193548387098
Blanqueta;3;52;5;55.532258064516135
Alón;3;52;5;27.261290322580646
Punta;3;52;5;8.07741935483871
Jamoncito;3;52;5;1359.8064516129034
Medio Muslo;3;52;5;2428.2258064516127
Entero;3;53;5;1465.0
Medio Pollo;3;53;5;1555.5
Medio Pollo Superior;3;53;5;1840.0645161290324
Medio Pollo Inferior;3;53;5;1562.9354838709678
Cuarto de Pollo Superior;3;53;5;2024.4193548387098
Muslo Entero;3;53;5;1738.016129032258
Pechuga Completa;3;53;5;2091.2903225806454
Ala Completa;3;53;5;883.6451612903226
Media Pechuga;3;53;5;2904.193548387097
Blanqueta;3;53;5;70.55376344086022
Alón;3;53;5;34.63548387096775
Punta;3;53;5;10.262365591397849
Jamoncito;3;53;5;1371.0967741935483
Medio Muslo;3;53;5;2448.387096774193
Entero;3;54;5;1452.0
Medio Pollo;3;54;5;1543.5
Medio Pollo Superior;3;54;5;1817.4193548387098
Medio Pollo Inferior;3;54;5;1565.8709677419356
Cuarto de Pollo Superior;3;54;5;2002.9354838709678
Muslo Entero;3;54;5;1740.9516129032259
Pechuga Completa;3;54;5;2611.451612903226
Ala Completa;3;54;5;883.6451612903226
Media Pechuga;3;54;5;2432.9032258064517
Blanqueta;3;54;5;76.52688172043011
Alón;3;54;5;37.56774193548387
Punta;3;54;5;11.131182795698926
Jamoncito;3;54;5;1372.752688172043
Medio Muslo;3;54;5;2451.344086021505
Entero;3;55;5;1439.0000000000346
Medio Pollo;3;55;5;1531.5
Medio Pollo Superior;3;55;5;1795.3548387096776
Medio Pollo Inferior;3;55;5;1568.3870967741937
Cuarto de Pollo Superior;3;55;5;1981.4516129032259
Muslo Entero;3;55;5;1743.8870967741937
Pechuga Completa;3;55;5;2342.9032258064517
Ala Completa;3;55;5;886.7419354838676
Media Pechuga;3;55;5;2749.8387096774027
Blanqueta;3;55;5;80.54838709677419
Alón;3;55;5;39.54193548387097
Punta;3;55;5;11.716129032258063
Jamoncito;3;55;5;1374.5591397849412
Medio Muslo;3;55;5;2454.5698924731087
Entero;3;56;5;1429.9999999970241
Medio Pollo;3;56;5;1519.5
Medio Pollo Superior;3;56;5;1773.2903225806454
Medio Pollo Inferior;3;56;5;1570.9032258076993
Cuarto de Pollo Superior;3;56;5;1959.3870967741937
Muslo Entero;3;56;5;1745.983870967742
Pechuga Completa;3;56;5;2415.483870967742
Ala Completa;3;56;5;889.7419354841588
Media Pechuga;3;56;5;2724.1935483885363
Blanqueta;3;56;5;84.45161290322581
Alón;3;56;5;41.45806451612903
Punta;3;56;5;12.283870967741937
Jamoncito;3;56;5;1376.0645161290322
Medio Muslo;3;56;5;2457.258064516129
Entero;3;57;5;1424.0
Medio Pollo;3;57;5;1516.0
Medio Pollo Superior;3;57;5;1766.3225806451615
Medio Pollo Inferior;3;57;5;1571.741935483871
Cuarto de Pollo Superior;3;57;5;1952.709677419355
Muslo Entero;3;57;5;1747.0322580645163
Pechuga Completa;3;57;5;2438.709677419355
Ala Completa;3;57;5;890.8064516129032
Media Pechuga;3;57;5;2716.935483870968
Blanqueta;3;57;5;85.75268817204301
Alón;3;57;5;42.096774193548384
Punta;3;57;5;12.473118279569892
Jamoncito;3;57;5;1376.8172043010754
Medio Muslo;3;57;5;2458.602150537634
Entero;3;58;5;1424.0
Medio Pollo;3;58;5;1516.0
Medio Pollo Superior;3;58;5;1766.3225806451615
Medio Pollo Inferior;3;58;5;1571.741935483871
Cuarto de Pollo Superior;3;58;5;1952.709677419355
Muslo Entero;3;58;5;1747.0322580645163
Pechuga Completa;3;58;5;2438.709677419355
Ala Completa;3;58;5;890.8064516129032
Media Pechuga;3;58;5;2716.935483870968
Blanqueta;3;58;5;85.75268817204301
Alón;3;58;5;42.096774193548384
Punta;3;58;5;12.473118279569892
Jamoncito;3;58;5;1376.8172043010754
Medio Muslo;3;58;5;2458.602150537634
Entero;3;59;5;1424.0
Medio Pollo;3;59;5;1516.0
Medio Pollo Superior;3;59;5;1766.3225806451615
Medio Pollo Inferior;3;59;5;1571.741935483871
Cuarto de Pollo Superior;3;59;5;1952.709677419355
Muslo Entero;3;59;5;1747.0322580645163
Pechuga Completa;3;59;5;2438.709677419355
Ala Completa;3;59;5;890.8064516129032
Media Pechuga;3;59;5;2716.935483870968
Blanqueta;3;59;5;85.75268817204301
Alón;3;59;5;42.096774193548384
Punta;3;59;5;12.473118279569892
Jamoncito;3;59;5;1376.8172043010754
Medio Muslo;3;59;5;2458.602150537634
Entero;3;60;5;1424.0
Medio Pollo;3;60;5;1516.0
Medio Pollo Superior;3;60;5;1766.3225806451615
Medio Pollo Inferior;3;60;5;1571.741935483871
Cuarto de Pollo Superior;3;60;5;1952.709677419355
Muslo Entero;3;60;5;1747.0322580645163
Pechuga Completa;3;60;5;2438.709677419355
Ala Completa;3;60;5;890.8064516129032
Media Pechuga;3;60;5;2716.935483870968
