k;t;r;value
p26;36;6;0.0
p27;36;6;0.0
p28;36;6;0.0
p1;37;6;14511.340000000002
p2;37;6;0.0
p3;37;6;36153.438
p4;37;6;0.0
p5;37;6;0.0
p6;37;6;0.0
p7;37;6;20508.825
p8;37;6;0.0
p9;37;6;0.0
p10;37;6;0.0
p11;37;6;0.0
p12;37;6;30352.500000000004
p13;37;6;0.0
p14;37;6;0.0
p15;37;6;37913.916000000005
p16;37;6;28408.674
p17;37;6;0.0
p18;37;6;0.0
p19;37;6;0.0
p20;37;6;0.0
p21;37;6;0.0
p22;37;6;0.0
p23;37;6;-0.0
p24;37;6;67123.72799999999
p25;37;6;0.0
p26;37;6;0.0
p27;37;6;0.0
p28;37;6;0.0
p1;38;6;14321.472000000002
p2;38;6;0.0
p3;38;6;35713.93200000001
p4;38;6;0.0
p5;38;6;0.0
p6;38;6;0.0
p7;38;6;20350.047
p8;38;6;0.0
p9;38;6;0.0
p10;38;6;11.536
p11;38;6;0.0
p12;38;6;29355.000000000004
p13;38;6;0.0
p14;38;6;0.0
p15;38;6;48171.969000000005
p16;38;6;0.0
p17;38;6;40042.399000000005
p18;38;6;0.0
p19;38;6;0.0
p20;38;6;0.0
p21;38;6;0.0
p22;38;6;0.0
p23;38;6;-0.0
p24;38;6;52772.68799999999
p25;38;6;0.0
p26;38;6;0.0
p27;38;6;0.0
p28;38;6;0.0
p1;39;6;14138.385000000002
p2;39;6;0.0
p3;39;6;12924.732000000002
p4;39;6;0.0
p5;39;6;27940.550000000007
p6;39;6;0.0
p7;39;6;32302.502
p8;39;6;0.0
p9;39;6;0.0
p10;39;6;0.0
p11;39;6;0.0
p12;39;6;14991.000000000002
p13;39;6;0.0
p14;39;6;0.0
p15;39;6;57.04200000000001
p16;39;6;20747.823999999997
p17;39;6;13217.51
p18;39;6;0.0
p19;39;6;0.0
p20;39;6;0.0
p21;39;6;0.0
p22;39;6;0.0
p23;39;6;-0.0
p24;39;6;105404.03999999998
p25;39;6;0.0
p26;39;6;0.0
p27;39;6;0.0
p28;39;6;0.0
p1;40;6;13968.86
p2;40;6;0.0
p3;40;6;34867.476
p4;40;6;0.0
p5;40;6;0.0
p6;40;6;0.0
p7;40;6;20094.238
p8;40;6;0.0
p9;40;6;0.0
p10;40;6;0.0
p11;40;6;0.0
p12;40;6;35853.00000000001
p13;40;6;0.0
p14;40;6;0.0
p15;40;6;60597.61800000001
p16;40;6;0.0
p17;40;6;39253.152
p18;40;6;0.0
p19;40;6;0.0
p20;40;6;0.0
p21;40;6;0.0
p22;40;6;0.0
p23;40;6;-0.0
p24;40;6;36529.91999999999
p25;40;6;0.0
p26;40;6;0.0
p27;40;6;0.0
p28;40;6;0.0
p1;41;6;13799.335000000001
p2;41;6;0.0
p3;41;6;10971.372000000001
p4;41;6;0.0
p5;41;6;29385.40000000001
p6;41;6;0.0
p7;41;6;32699.447
p8;41;6;0.0
p9;41;6;0.0
p10;41;6;0.0
p11;41;6;0.0
p12;41;6;16473.000000000004
p13;41;6;0.0
p14;41;6;0.0
p15;41;6;23834.049000000003
p16;41;6;10239.38
p17;41;6;25873.989
p18;41;6;0.0
p19;41;6;10.189000000000002
p20;41;6;0.0
p21;41;6;0.0
p22;41;6;0.0
p23;41;6;-0.0
p24;41;6;79006.824
p25;41;6;0.0
p26;41;6;0.0
p27;41;6;0.0
p28;41;6;0.0
p1;42;6;13623.029
p2;42;6;0.0
p3;42;6;34077.993
p4;42;6;0.0
p5;42;6;0.0
p6;42;6;0.0
p7;42;6;19873.713
p8;42;6;0.0
p9;42;6;0.0
p10;42;6;0.0
p11;42;6;9257.173999999999
p12;42;6;27987.000000000004
p13;42;6;0.0
p14;42;6;0.0
p15;42;6;40300.17300000001
p16;42;6;5911.933999999999
p17;42;6;31008.849000000002
p18;42;6;0.0
p19;42;6;10.189000000000002
p20;42;6;0.0
p21;42;6;0.0
p22;42;6;0.0
p23;42;6;-0.0
p24;42;6;60622.27199999999
p25;42;6;0.0
p26;42;6;0.0
p27;42;6;0.0
p28;42;6;11.526
p1;43;6;5906.251
p2;43;6;0.0
p3;43;6;36641.778000000006
p4;43;6;0.0
p5;43;6;0.0
p6;43;6;0.0
p7;43;6;14607.576
p8;43;6;0.0
p9;43;6;0.0
p10;43;6;0.0
p11;43;6;0.0
p12;43;6;66718.50000000001
p13;43;6;0.0
p14;43;6;0.0
p15;43;6;39596.655000000006
p16;43;6;0.0
p17;43;6;0.0
p18;43;6;0.0
p19;43;6;0.0
p20;43;6;0.0
p21;43;6;0.0
p22;43;6;0.0
p23;43;6;-0.0
p24;43;6;99196.12799999998
p25;43;6;0.0
p26;43;6;0.0
p27;43;6;0.0
p28;43;6;0.0
p1;44;6;15331.841000000002
p2;44;6;0.0
p3;44;6;38106.798
p4;44;6;0.0
p5;44;6;0.0
p6;44;6;0.0
p7;44;6;22431.803
p8;44;6;0.0
p9;44;6;0.0
p10;44;6;0.0
p11;44;6;0.0
p12;44;6;55133.25000000001
p13;44;6;0.0
p14;44;6;0.0
p15;44;6;59361.708000000006
p16;44;6;0.0
p17;44;6;41440.222
p18;44;6;0.0
p19;44;6;0.0
p20;44;6;0.0
p21;44;6;0.0
p22;44;6;0.0
p23;44;6;-0.0
p24;44;6;11339.495999999997
p25;44;6;0.0
p26;44;6;0.0
p27;44;6;0.0
p28;44;6;0.0
p1;45;6;15141.973000000002
p2;45;6;0.0
p3;45;6;2889.3450000000003
p4;45;6;37670.496
p5;45;6;0.0
p6;45;6;0.0
p7;45;6;22273.024999999998
p8;45;6;0.0
p9;45;6;0.0
p10;45;6;0.0
p11;45;6;0.0
p12;45;6;16487.250000000004
p13;45;6;0.0
p14;45;6;0.0
p15;45;6;23254.122000000003
p16;45;6;14626.617999999999
p17;45;6;24732.909
p18;45;6;0.0
p19;45;6;0.0
p20;45;6;0.0
p21;45;6;0.0
p22;45;6;0.0
p23;45;6;-0.0
p24;45;6;81039.88799999999
p25;45;6;0.0
p26;45;6;0.0
p27;45;6;0.0
p28;45;6;0.0
p1;46;6;14958.886
p2;46;6;0.0
p3;46;6;37211.508
p4;46;6;0.0
p5;46;6;0.0
p6;46;6;0.0
p7;46;6;22114.247
p8;46;6;0.0
p9;46;6;0.0
p10;46;6;0.0
p11;46;6;0.0
p12;46;6;21888.000000000004
p13;46;6;0.0
p14;46;6;0.0
p15;46;6;9430.944000000001
p16;46;6;33722.687999999995
p17;46;6;0.0
p18;46;6;0.0
p19;46;6;0.0
p20;46;6;0.0
p21;46;6;0.0
p22;46;6;0.0
p23;46;6;-0.0
p24;46;6;94314.59999999998
p25;46;6;0.0
p26;46;6;0.0
p27;46;6;0.0
p28;46;6;0.0
p1;47;6;14775.799
p2;47;6;0.0
p3;47;6;36788.280000000006
p4;47;6;0.0
p5;47;6;0.0
p6;47;6;0.0
p7;47;6;21981.932
p8;47;6;0.0
p9;47;6;0.0
p10;47;6;0.0
p11;47;6;0.0
p12;47;6;25735.500000000004
p13;47;6;0.0
p14;47;6;0.0
p15;47;6;49094.14800000001
p16;47;6;0.0
p17;47;6;42495.721000000005
p18;47;6;0.0
p19;47;6;0.0
p20;47;6;0.0
p21;47;6;0.0
p22;47;6;0.0
p23;47;6;-0.0
p24;47;6;47510.63999999999
p25;47;6;0.0
p26;47;6;0.0
p27;47;6;0.0
p28;47;6;0.0
p1;48;6;14599.493
p2;48;6;0.0
p3;48;6;36373.191000000006
p4;48;6;0.0
p5;48;6;0.0
p6;48;6;0.0
p7;48;6;21858.438
p8;48;6;0.0
p9;48;6;0.0
p10;48;6;0.0
p11;48;6;0.0
p12;48;6;28343.250000000004
p13;48;6;0.0
p14;48;6;0.0
p15;48;6;45861.768000000004
p16;48;6;0.0
p17;48;6;42115.361000000004
p18;48;6;0.0
p19;48;6;0.0
p20;48;6;0.0
p21;48;6;0.0
p22;48;6;0.0
p23;48;6;-0.0
p24;48;6;50641.77599999999
p25;48;6;0.0
p26;48;6;0.0
p27;48;6;0.0
p28;48;6;0.0
p1;49;6;14423.187000000002
p2;49;6;0.0
p3;49;6;35974.380000000005
p4;49;6;0.0
p5;49;6;0.0
p6;49;6;10.854
p7;49;6;21752.586
p8;49;6;0.0
p9;49;6;0.0
p10;49;6;0.0
p11;49;6;451.25499999999994
p12;49;6;29013.000000000004
p13;49;6;0.0
p14;49;6;0.0
p15;49;6;47886.759000000005
p16;49;6;0.0
p17;49;6;41754.019
p18;49;6;0.0
p19;49;6;0.0
p20;49;6;0.0
p21;49;6;0.0
p22;49;6;0.0
p23;49;6;-0.0
p24;49;6;48771.791999999994
p25;49;6;0.0
p26;49;6;13.586
p27;49;6;0.0
p28;49;6;0.0
p1;50;6;8747.490000000002
p2;50;6;0.0
p3;50;6;0.0
p4;50;6;0.0
p5;50;6;45746.80000000001
p6;50;6;0.0
p7;50;6;6651.034
p8;50;6;0.0
p9;50;6;0.0
p10;50;6;0.0
p11;50;6;31781.245
p12;50;6;24780.750000000004
p13;50;6;0.0
p14;50;6;0.0
p15;50;6;28739.661000000004
p16;50;6;0.0
p17;50;6;40717.538
p18;50;6;0.0
p19;50;6;0.0
p20;50;6;0.0
p21;50;6;0.0
p22;50;6;0.0
p23;50;6;-0.0
p24;50;6;75571.27199999998
p25;50;6;0.0
p26;50;6;0.0
p27;50;6;0.0
p28;50;6;0.0
p1;51;6;14504.559000000001
p2;51;6;0.0
p3;51;6;13958.385000000002
p4;51;6;0.0
p5;51;6;27737.050000000007
p6;51;6;0.0
p7;51;6;34022.597
p8;51;6;0.0
p9;51;6;0.0
p10;51;6;11.536
p11;51;6;0.0
p12;51;6;11471.250000000002
p13;51;6;0.0
p14;51;6;0.0
p15;51;6;47715.63300000001
p16;51;6;0.0
p17;51;6;42134.379
p18;51;6;0.0
p19;51;6;0.0
p20;51;6;0.0
p21;51;6;0.0
p22;51;6;0.0
p23;51;6;-0.0
p24;51;6;46825.70399999999
p25;51;6;0.0
p26;51;6;0.0
p27;51;6;0.0
p28;51;6;0.0
p1;52;6;14321.472000000002
p2;52;6;0.0
p3;52;6;35705.793000000005
p4;52;6;0.0
p5;52;6;0.0
p6;52;6;0.0
p7;52;6;21840.796
p8;52;6;0.0
p9;52;6;0.0
p10;52;6;0.0
p11;52;6;0.0
p12;52;6;24852.000000000004
p13;52;6;0.0
p14;52;6;0.0
p15;52;6;22255.887000000002
p16;52;6;22175.357999999997
p17;52;6;13464.744
p18;52;6;0.0
p19;52;6;0.0
p20;52;6;0.0
p21;52;6;0.0
p22;52;6;0.0
p23;52;6;-0.0
p24;52;6;82159.70399999998
p25;52;6;0.0
p26;52;6;0.0
p27;52;6;0.0
p28;52;6;0.0
p1;53;6;14124.823
p2;53;6;0.0
p3;53;6;23920.521000000004
p4;53;6;0.0
p5;53;6;14173.775000000003
p6;53;6;0.0
p7;53;6;27839.076
p8;53;6;0.0
p9;53;6;0.0
p10;53;6;0.0
p11;53;6;0.0
p12;53;6;20049.750000000004
p13;53;6;0.0
p14;53;6;0.0
p15;53;6;1891.8930000000003
p16;53;6;32429.685999999998
p17;53;6;0.0
p18;53;6;0.0
p19;53;6;0.0
p20;53;6;0.0
p21;53;6;0.0
p22;53;6;0.0
p23;53;6;-0.0
p24;53;6;103110.04799999998
p25;53;6;0.0
p26;53;6;0.0
p27;53;6;0.0
p28;53;6;0.0
p1;54;6;13955.298
p2;54;6;0.0
p3;54;6;34851.198000000004
p4;54;6;0.0
p5;54;6;0.0
p6;54;6;0.0
p7;54;6;21558.523999999998
p8;54;6;0.0
p9;54;6;0.0
p10;54;6;0.0
p11;54;6;7619.762999999999
p12;54;6;24225.000000000004
p13;54;6;0.0
p14;54;6;0.0
p15;54;6;45899.79600000001
p16;54;6;0.0
p17;54;6;40869.682
p18;54;6;0.0
p19;54;6;0.0
p20;54;6;0.0
p21;54;6;0.0
p22;54;6;0.0
p23;54;6;-0.0
p24;54;6;52174.72799999999
p25;54;6;0.0
p26;54;6;0.0
p27;54;6;0.0
p28;54;6;0.0
p1;55;6;13846.802000000001
p2;55;6;0.0
p3;55;6;34590.75000000001
p4;55;6;0.0
p5;55;6;0.0
p6;55;6;10.854
p7;55;6;21382.104
p8;55;6;0.0
p9;55;6;0.0
p10;55;6;0.0
p11;55;6;8444.914999999999
p12;55;6;24324.750000000004
p13;55;6;0.0
p14;55;6;0.0
p15;55;6;45757.191000000006
p16;55;6;0.0
p17;55;6;40508.340000000004
p18;55;6;0.0
p19;55;6;0.0
p20;55;6;0.0
p21;55;6;0.0
p22;55;6;0.0
p23;55;6;-0.0
p24;55;6;52707.45599999999
p25;55;6;0.0
p26;55;6;0.0
p27;55;6;0.0
p28;55;6;0.0
p1;56;6;13751.868
p2;56;6;0.0
p3;56;6;34354.719000000005
p4;56;6;8.818
p5;56;6;0.0
p6;56;6;0.0
p7;56;6;21179.220999999998
p8;56;6;0.0
p9;56;6;0.0
p10;56;6;0.0
p11;56;6;8844.598
p12;56;6;24866.250000000004
p13;56;6;0.0
p14;56;6;0.0
p15;56;6;44863.53300000001
p16;56;6;665.1859999999999
p17;56;6;39310.206
p18;56;6;0.0
p19;56;6;0.0
p20;56;6;0.0
p21;56;6;0.0
p22;56;6;0.0
p23;56;6;-0.0
p24;56;6;54099.07199999999
p25;56;6;0.0
p26;56;6;0.0
p27;56;6;0.0
p28;56;6;0.0
p1;57;6;5946.937000000001
p2;57;6;0.0
p3;57;6;37675.431000000004
p4;57;6;0.0
p5;57;6;0.0
p6;57;6;0.0
p7;57;6;10285.286
p8;57;6;0.0
p9;57;6;0.0
p10;57;6;0.0
p11;57;6;56845.236999999994
p12;57;6;50245.50000000001
p13;57;6;0.0
p14;57;6;0.0
p15;57;6;41155.80300000001
p16;57;6;4678.723999999999
p17;57;6;0.0
p18;57;6;0.0
p19;57;6;0.0
p20;57;6;0.0
p21;57;6;0.0
p22;57;6;0.0
p23;57;6;-0.0
p24;57;6;49348.007999999994
p25;57;6;0.0
p26;57;6;12213.814
p27;57;6;0.0
p28;57;6;0.0
p1;58;6;14965.667000000001
p2;58;6;0.0
p3;58;6;37227.78600000001
p4;58;6;0.0
p5;58;6;0.0
p6;58;6;0.0
p7;58;6;21426.209
p8;58;6;0.0
p9;58;6;0.0
p10;58;6;0.0
p11;58;6;0.0
p12;58;6;103455.00000000001
p13;58;6;0.0
p14;58;6;0.0
p15;58;6;0.0
p16;58;6;40202.64599999999
p17;58;6;0.0
p18;58;6;0.0
p19;58;6;0.0
p20;58;6;0.0
p21;58;6;0.0
p22;58;6;0.0
p23;58;6;-0.0
p24;58;6;34257.67199999999
p25;58;6;0.0
p26;58;6;0.0
p27;58;6;0.0
p28;58;6;0.0
p1;59;6;14775.799
p2;59;6;0.0
p3;59;6;36780.141
p4;59;6;0.0
p5;59;6;0.0
p6;59;6;0.0
p7;59;6;21285.073
p8;59;6;0.0
p9;59;6;0.0
p10;59;6;0.0
p11;59;6;0.0
p12;59;6;63270.00000000001
p13;59;6;0.0
p14;59;6;0.0
p15;59;6;0.0
p16;59;6;39724.31
p17;59;6;0.0
p18;59;6;0.0
p19;59;6;0.0
p20;59;6;0.0
p21;59;6;0.0
p22;59;6;0.0
p23;59;6;-0.0
p24;59;6;66688.84799999998
p25;59;6;0.0
p26;59;6;0.0
p27;59;6;0.0
p28;59;6;0.0
p1;60;6;14585.931
p2;60;6;0.0
p3;60;6;36332.49600000001
p4;60;6;0.0
p5;60;6;0.0
p6;60;6;0.0
p7;60;6;21126.295
p8;60;6;0.0
p9;60;6;0.0
p10;60;6;0.0
p11;60;6;0.0
p12;60;6;56800.50000000001
p13;60;6;0.0
p14;60;6;0.0
p15;60;6;26457.981000000003
p16;60;6;18460.78
p17;60;6;0.0
p18;60;6;0.0
p19;60;6;0.0
p20;60;6;0.0
p21;60;6;0.0
p22;60;6;0.0
p23;60;6;-0.0
p24;60;6;73396.87199999999
p25;60;6;0.0
p26;60;6;0.0
p27;60;6;0.0
p28;60;6;0.0
p1;61;6;14396.063000000002
p2;61;6;0.0
p3;61;6;14861.814000000002
p4;61;6;0.0
p5;61;6;26292.200000000008
p6;61;6;0.0
p7;61;6;32355.428
p8;61;6;0.0
p9;61;6;0.0
p10;61;6;0.0
p11;61;6;0.0
p12;61;6;5828.250000000001
p13;61;6;0.0
p14;61;6;0.0
p15;61;6;8499.258000000002
p16;61;6;32100.829999999998
p17;61;6;0.0
p18;61;6;0.0
p19;61;6;0.0
p20;61;6;0.0
p21;61;6;0.0
p22;61;6;0.0
p23;61;6;-0.0
p24;61;6;100033.27199999998
p25;61;6;0.0
p26;61;6;0.0
p27;61;6;0.0
p28;61;6;0.0
p1;62;6;14206.195000000002
p2;62;6;0.0
p3;62;6;35429.067
p4;62;6;0.0
p5;62;6;0.0
p6;62;6;0.0
p7;62;6;20817.559999999998
p8;62;6;0.0
p9;62;6;0.0
p10;62;6;0.0
p11;62;6;8599.631
p12;62;6;14620.500000000002
p13;62;6;0.0
p14;62;6;0.0
p15;62;6;42714.95100000001
p16;62;6;4723.567999999999
p17;62;6;34394.053
p18;62;6;0.0
p19;62;6;0.0
p20;62;6;0.0
p21;62;6;0.0
p22;62;6;0.0
p23;62;6;-0.0
p24;62;6;62590.10399999999
p25;62;6;0.0
p26;62;6;0.0
p27;62;6;0.0
p28;62;6;0.0
p1;63;6;14023.108000000002
p2;63;6;0.0
p3;63;6;35013.978
p4;63;6;0.0
p5;63;6;0.0
p6;63;6;0.0
p7;63;6;20667.603
p8;63;6;0.0
p9;63;6;0.0
p10;63;6;0.0
p11;63;6;12312.814999999999
p12;63;6;15860.250000000002
p13;63;6;0.0
p14;63;6;0.0
p15;63;6;47924.787000000004
p16;63;6;179.37599999999998
p17;63;6;39738.111000000004
p18;63;6;0.0
p19;63;6;0.0
p20;63;6;0.0
p21;63;6;0.0
p22;63;6;0.0
p23;63;6;-0.0
p24;63;6;54088.19999999999
p25;63;6;0.0
p26;63;6;0.0
p27;63;6;0.0
p28;63;6;0.0
p1;64;6;14274.005000000001
p2;64;6;0.0
p3;64;6;26500.584000000003
p4;64;6;0.0
p5;64;6;0.0
p6;64;6;0.0
p7;64;6;25395.659
p8;64;6;0.0
p9;64;6;0.0
p10;64;6;0.0
p11;64;6;31961.746999999996
p12;64;6;42636.00000000001
p13;64;6;0.0
p14;64;6;0.0
p15;64;6;0.0
p16;64;6;14813.467999999999
p17;64;6;0.0
p18;64;6;0.0
p19;64;6;0.0
p20;64;6;0.0
p21;64;6;0.0
p22;64;6;0.0
p23;64;6;-0.0
p24;64;6;101185.70399999998
p25;64;6;0.0
p26;64;6;0.0
p27;64;6;0.0
p28;64;6;0.0
p1;65;6;14084.137
p2;65;6;0.0
p3;65;6;35160.48
p4;65;6;0.0
p5;65;6;0.0
p6;65;6;0.0
p7;65;6;20297.121
p8;65;6;0.0
p9;65;6;0.0
p10;65;6;0.0
p11;65;6;0.0
p12;65;6;65208.00000000001
p13;65;6;0.0
p14;65;6;0.0
p15;65;6;55302.21900000001
p16;65;6;0.0
p17;65;6;31046.885000000002
p18;65;6;0.0
p19;65;6;0.0
p20;65;6;0.0
p21;65;6;0.0
p22;65;6;0.0
p23;65;6;-0.0
p24;65;6;28745.567999999996
p25;65;6;0.0
p26;65;6;0.0
p27;65;6;0.0
p28;65;6;0.0
p1;66;6;13901.050000000001
p2;66;6;0.0
p3;66;6;34704.696
p4;66;6;0.0
p5;66;6;0.0
p6;66;6;0.0
p7;66;6;20147.164
p8;66;6;0.0
p9;66;6;0.0
p10;66;6;0.0
p11;66;6;0.0
p12;66;6;30053.250000000004
p13;66;6;0.0
p14;66;6;0.0
p15;66;6;20525.613000000005
p16;66;6;17264.94
p17;66;6;17249.326
p18;66;6;0.0
p19;66;6;0.0
p20;66;6;0.0
p21;66;6;0.0
p22;66;6;0.0
p23;66;6;-0.0
p24;66;6;87084.71999999999
p25;66;6;0.0
p26;66;6;0.0
p27;66;6;0.0
p28;66;6;0.0
p1;67;6;13711.182
p2;67;6;0.0
p3;67;6;34265.19
p4;67;6;0.0
p5;67;6;0.0
p6;67;6;0.0
p7;67;6;19988.386
p8;67;6;0.0
p9;67;6;0.0
p10;67;6;0.0
p11;67;6;0.0
p12;67;6;35454.00000000001
p13;67;6;0.0
p14;67;6;0.0
p15;67;6;47981.829000000005
p16;67;6;0.0
p17;67;6;38777.702000000005
p18;67;6;0.0
p19;67;6;0.0
p20;67;6;0.0
p21;67;6;0.0
p22;67;6;0.0
p23;67;6;-0.0
p24;67;6;53153.20799999999
p25;67;6;0.0
p26;67;6;0.0
p27;67;6;0.0
p28;67;6;0.0
p1;68;6;13534.876000000002
p2;68;6;0.0
p3;68;6;33833.823000000004
p4;68;6;0.0
p5;68;6;0.0
p6;68;6;0.0
p7;68;6;19856.071
p8;68;6;0.0
p9;68;6;0.0
p10;68;6;0.0
p11;68;6;13382.934
p12;68;6;24025.500000000004
p13;68;6;0.0
p14;68;6;9.506
p15;68;6;28359.381000000005
p16;68;6;17205.147999999997
p17;68;6;16488.606
p18;68;6;0.0
p19;68;6;0.0
p20;68;6;0.0
p21;68;6;0.0
p22;68;6;0.0
p23;68;6;-0.0
p24;68;6;74484.07199999999
p25;68;6;0.0
p26;68;6;0.0
p27;68;6;0.0
p28;68;6;11.526
p1;69;6;13365.351
p2;69;6;0.0
p3;69;6;33443.151000000005
p4;69;6;0.0
p5;69;6;0.0
p6;69;6;0.0
p7;69;6;19741.398
p8;69;6;0.0
p9;69;6;0.0
p10;69;6;0.0
p11;69;6;13073.501999999999
p12;69;6;25578.750000000004
p13;69;6;0.0
p14;69;6;0.0
p15;69;6;40813.55100000001
p16;69;6;2429.0499999999997
p17;69;6;34926.557
p18;69;6;0.0
p19;69;6;0.0
p20;69;6;0.0
p21;69;6;0.0
p22;69;6;0.0
p23;69;6;-0.0
p24;69;6;60687.503999999986
p25;69;6;0.0
p26;69;6;0.0
p27;69;6;0.0
p28;69;6;0.0
p1;70;6;13189.045000000002
p2;70;6;0.0
p3;70;6;33044.340000000004
p4;70;6;0.0
p5;70;6;0.0
p6;70;6;10.854
p7;70;6;19644.367
p8;70;6;0.0
p9;70;6;0.0
p10;70;6;0.0
p11;70;6;12738.284
p12;70;6;27132.000000000004
p13;70;6;0.0
p14;70;6;0.0
p15;70;6;34700.55
p16;70;6;9013.643999999998
p17;70;6;26187.786
p18;70;6;0.0
p19;70;6;0.0
p20;70;6;0.0
p21;70;6;0.0
p22;70;6;0.0
p23;70;6;-0.0
p24;70;6;68113.07999999999
p25;70;6;0.0
p26;70;6;0.0
p27;70;6;0.0
p28;70;6;0.0
p1;71;6;12124.428000000002
p2;71;6;-0.0
p3;71;6;25995.966000000004
p4;71;6;-0.0
p5;71;6;-0.0
p6;71;6;-0.0
p7;71;6;8459.339
p8;71;6;-0.0
p9;71;6;-0.0
p10;71;6;-0.0
p11;71;6;17624.731
p12;71;6;93651.00000000001
p13;71;6;-0.0
p14;71;6;-0.0
p15;71;6;-0.0
p16;71;6;51936.825999999994
p17;71;6;-0.0
p18;71;6;-0.0
p19;71;6;-0.0
p20;71;6;-0.0
p21;71;6;-0.0
p22;71;6;-0.0
p23;71;6;-0.0
p24;71;6;45347.111999999994
p25;71;6;-0.0
p26;71;6;-0.0
p27;71;6;-0.0
p28;71;6;-0.0
p1;72;6;14707.989000000001
p2;72;6;-0.0
p3;72;6;36633.639
p4;72;6;-0.0
p5;72;6;-0.0
p6;72;6;-0.0
p7;72;6;21981.932
p8;72;6;-0.0
p9;72;6;-0.0
p10;72;6;-0.0
p11;72;6;-0.0
p12;72;6;72760.50000000001
p13;72;6;-0.0
p14;72;6;-0.0
p15;72;6;50111.397000000004
p16;72;6;-0.0
p17;72;6;-0.0
p18;72;6;-0.0
p19;72;6;-0.0
p20;72;6;-0.0
p21;72;6;-0.0
p22;72;6;-0.0
p23;72;6;-0.0
p24;72;6;59371.99199999999
p25;72;6;-0.0
p26;72;6;-0.0
p27;72;6;-0.0
p28;72;6;-0.0
p1;73;6;14518.121000000001
p2;73;6;-0.0
p3;73;6;23741.463000000003
p4;73;6;-0.0
p5;73;6;15557.575000000004
p6;73;6;-0.0
p7;73;6;28571.218999999997
p8;73;6;-0.0
p9;73;6;-0.0
p10;73;6;-0.0
p11;73;6;-0.0
p12;73;6;21759.750000000004
p13;73;6;-0.0
p14;73;6;-0.0
p15;73;6;33873.441000000006
p16;73;6;-0.0
p17;73;6;30657.016
p18;73;6;-0.0
p19;73;6;-0.0
p20;73;6;-0.0
p21;73;6;-0.0
p22;73;6;-0.0
p23;73;6;-0.0
p24;73;6;74581.91999999998
p25;73;6;-0.0
p26;73;6;-0.0
p27;73;6;-0.0
p28;73;6;-0.0
p1;74;6;14328.253
p2;74;6;-0.0
p3;74;6;35738.349
p4;74;6;-0.0
p5;74;6;-0.0
p6;74;6;-0.0
p7;74;6;21673.197
p8;74;6;-0.0
p9;74;6;-0.0
p10;74;6;-0.0
p11;74;6;18604.599
p12;74;6;-0.0
p13;74;6;-0.0
p14;74;6;-0.0
p15;74;6;-0.0
p16;74;6;32638.958
p17;74;6;-0.0
p18;74;6;-0.0
p19;74;6;-0.0
p20;74;6;-0.0
p21;74;6;-0.0
p22;74;6;-0.0
p23;74;6;-0.0
p24;74;6;111209.68799999998
p25;74;6;-0.0
p26;74;6;-0.0
p27;74;6;-0.0
p28;74;6;-0.0
p1;75;6;14145.166000000001
p2;75;6;-0.0
p3;75;6;35298.84300000001
p4;75;6;-0.0
p5;75;6;-0.0
p6;75;6;-0.0
p7;75;6;21514.418999999998
p8;75;6;-0.0
p9;75;6;-0.0
p10;75;6;-0.0
p11;75;6;-0.0
p12;75;6;25963.500000000004
p13;75;6;-0.0
p14;75;6;-0.0
p15;75;6;46945.566000000006
p16;75;6;-0.0
p17;75;6;41088.389
p18;75;6;-0.0
p19;75;6;-0.0
p20;75;6;-0.0
p21;75;6;-0.0
p22;75;6;-0.0
p23;75;6;-0.0
p24;75;6;54979.70399999999
p25;75;6;-0.0
p26;75;6;-0.0
p27;75;6;-0.0
p28;75;6;-0.0
p1;76;6;13968.86
p2;76;6;-0.0
p3;76;6;23472.876000000004
p4;76;6;-0.0
p5;76;6;14234.825000000004
p6;76;6;-0.0
p7;76;6;27539.162
p8;76;6;-0.0
p9;76;6;-0.0
p10;76;6;-0.0
p11;76;6;-0.0
p12;76;6;20577.000000000004
p13;76;6;-0.0
p14;76;6;-0.0
p15;76;6;46023.38700000001
p16;76;6;254.11599999999999
p17;76;6;40337.178
p18;76;6;-0.0
p19;76;6;-0.0
p20;76;6;-0.0
p21;76;6;-0.0
p22;76;6;-0.0
p23;76;6;-0.0
p24;76;6;54077.327999999994
p25;76;6;-0.0
p26;76;6;-0.0
p27;76;6;-0.0
p28;76;6;-0.0
p1;77;6;13792.553999972717
p2;77;6;-0.0
p3;77;6;34444.24800000001
p4;77;6;-0.0
p5;77;6;-0.0
p6;77;6;-0.0
p7;77;6;21223.326
p8;77;6;-0.0
p9;77;6;-0.0
p10;77;6;-0.0
p11;77;6;8805.919000051885
p12;77;6;24624.000000000004
p13;77;6;-0.0
p14;77;6;-0.0
p15;77;6;28872.759000000005
p16;77;6;13281.297999999999
p17;77;6;23354.104
p18;77;6;-0.0
p19;77;6;-0.0
p20;77;6;-0.0
p21;77;6;-0.0
p22;77;6;-0.0
p23;77;6;-0.0
p24;77;6;72266.184
p25;77;6;-0.0
p26;77;6;-0.0
p27;77;6;-0.0
p28;77;6;-0.0
p1;78;6;11595.51
p2;78;6;0.0
p3;78;6;27281.928000000004
p4;78;6;0.0
p5;78;6;0.0
p6;78;6;0.0
p7;78;6;27318.637
p8;78;6;0.0
p9;78;6;0.0
p10;78;6;0.0
p11;78;6;0.0
p12;78;6;72333.00000000001
p13;78;6;0.0
p14;78;6;0.0
p15;78;6;40110.033
