k;t;r;value
p9;67;10;-0.0
p10;67;10;-0.0
p11;67;10;-0.0
p12;67;10;8364.750000000002
p13;67;10;-0.0
p14;67;10;-0.0
p15;67;10;-0.0
p16;67;10;28162.031999999996
p17;67;10;-0.0
p18;67;10;-0.0
p19;67;10;-0.0
p20;67;10;-0.0
p21;67;10;-0.0
p22;67;10;-0.0
p23;67;10;-0.0
p24;67;10;77549.97599999998
p25;67;10;-0.0
p26;67;10;-0.0
p27;67;10;-0.0
p28;67;10;-0.0
p1;68;10;10347.806
p2;68;10;-0.0
p3;68;10;-0.0
p4;68;10;-0.0
p5;68;10;-0.0
p6;68;10;-0.0
p7;68;10;-0.0
p8;68;10;-0.0
p9;68;10;-0.0
p10;68;10;-0.0
p11;68;10;19210.57
p12;68;10;-0.0
p13;68;10;-0.0
p14;68;10;-0.0
p15;68;10;99053.43300000002
p16;68;10;-0.0
p17;68;10;62426.585
p18;68;10;-0.0
p19;68;10;-0.0
p20;68;10;-0.0
p21;68;10;-0.0
p22;68;10;-0.0
p23;68;10;-0.0
p24;68;10;-0.0
p25;68;10;-0.0
p26;68;10;-0.0
p27;68;10;-0.0
p28;68;10;-0.0
p1;69;10;10347.806
p2;69;10;-0.0
p3;69;10;26313.387000000002
p4;69;10;-0.0
p5;69;10;-0.0
p6;69;10;-0.0
p7;69;10;-0.0
p8;69;10;-0.0
p9;69;10;-0.0
p10;69;10;-0.0
p11;69;10;56922.594999999994
p12;69;10;-0.0
p13;69;10;-0.0
p14;69;10;-0.0
p15;69;10;-0.0
p16;69;10;-0.0
p17;69;10;94044.01000000001
p18;69;10;-0.0
p19;69;10;-0.0
p20;69;10;-0.0
p21;69;10;-0.0
p22;69;10;-0.0
p23;69;10;-0.0
p24;69;10;10176.192
p25;69;10;-0.0
p26;69;10;-0.0
p27;69;10;-0.0
p28;69;10;-0.0
p1;70;10;10347.806
p2;70;10;-0.0
p3;70;10;52626.774000000005
p4;70;10;-0.0
p5;70;10;-0.0
p6;70;10;-0.0
p7;70;10;-0.0
p8;70;10;-0.0
p9;70;10;-0.0
p10;70;10;-0.0
p11;70;10;2810.674
p12;70;10;-0.0
p13;70;10;-0.0
p14;70;10;-0.0
p15;70;10;9944.322000000002
p16;70;10;-0.0
p17;70;10;-0.0
p18;70;10;-0.0
p19;70;10;-0.0
p20;70;10;-0.0
p21;70;10;-0.0
p22;70;10;-0.0
p23;70;10;-0.0
p24;70;10;116808.76799999998
p25;70;10;-0.0
p26;70;10;-0.0
p27;70;10;-0.0
p28;70;10;-0.0
p1;71;10;10341.025000000001
p2;71;10;-0.0
p3;71;10;52626.774000000005
p4;71;10;-0.0
p5;71;10;-0.0
p6;71;10;-0.0
p7;71;10;-0.0
p8;71;10;-0.0
p9;71;10;-0.0
p10;71;10;-0.0
p11;71;10;-0.0
p12;71;10;86355.00000000001
p13;71;10;-0.0
p14;71;10;-0.0
p15;71;10;56557.14300000001
p16;71;10;-0.0
p17;71;10;-0.0
p18;71;10;-0.0
p19;71;10;-0.0
p20;71;10;-0.0
p21;71;10;-0.0
p22;71;10;-0.0
p23;71;10;-0.0
p24;71;10;-0.0
p25;71;10;-0.0
p26;71;10;-0.0
p27;71;10;-0.0
p28;71;10;-0.0
p1;72;10;10347.806
p2;72;10;-0.0
p3;72;10;-0.0
p4;72;10;-0.0
p5;72;10;-0.0
p6;72;10;-0.0
p7;72;10;66774.97
p8;72;10;-0.0
p9;72;10;-0.0
p10;72;10;-0.0
p11;72;10;-0.0
p12;72;10;-0.0
p13;72;10;-0.0
p14;72;10;-0.0
p15;72;10;16104.858000000002
p16;72;10;-0.0
p17;72;10;-0.0
p18;72;10;-0.0
p19;72;10;-0.0
p20;72;10;-0.0
p21;72;10;-0.0
p22;72;10;-0.0
p23;72;10;-0.0
p24;72;10;100131.11999999998
p25;72;10;-0.0
p26;72;10;-0.0
p27;72;10;-0.0
p28;72;10;-0.0
p1;73;10;10341.025000000001
p2;73;10;-0.0
p3;73;10;-0.0
p4;73;10;-0.0
p5;73;10;-0.0
p6;73;10;-0.0
p7;73;10;8000.647
p8;73;10;-0.0
p9;73;10;-0.0
p10;73;10;-0.0
p11;73;10;-0.0
p12;73;10;-0.0
p13;73;10;-0.0
p14;73;10;-0.0
p15;73;10;37029.76500000001
p16;73;10;-0.0
p17;73;10;89831.523
p18;73;10;-0.0
p19;73;10;-0.0
p20;73;10;-0.0
p21;73;10;-0.0
p22;73;10;-0.0
p23;73;10;-0.0
p24;73;10;45945.07199999999
p25;73;10;-0.0
p26;73;10;-0.0
p27;73;10;-0.0
p28;73;10;-0.0
p1;74;10;10347.806
p2;74;10;-0.0
p3;74;10;78932.02200000001
p4;74;10;-0.0
p5;74;10;-0.0
p6;74;10;-0.0
p7;74;10;-0.0
p8;74;10;-0.0
p9;74;10;-0.0
p10;74;10;-0.0
p11;74;10;-0.0
p12;74;10;31164.750000000004
p13;74;10;-0.0
p14;74;10;-0.0
p15;74;10;35641.743
p16;74;10;-0.0
p17;74;10;-0.0
p18;74;10;-0.0
p19;74;10;-0.0
p20;74;10;-0.0
p21;74;10;-0.0
p22;74;10;-0.0
p23;74;10;-0.0
p24;74;10;30876.479999999996
p25;74;10;-0.0
p26;74;10;-0.0
p27;74;10;-0.0
p28;74;10;-0.0
p1;75;10;10347.806
p2;75;10;-0.0
p3;75;10;-0.0
p4;75;10;-0.0
p5;75;10;-0.0
p6;75;10;-0.0
p7;75;10;-0.0
p8;75;10;-0.0
p9;75;10;-0.0
p10;75;10;-0.0
p11;75;10;46775.804
p12;75;10;50701.50000000001
p13;75;10;-0.0
p14;75;10;-0.0
p15;75;10;56243.41200000001
p16;75;10;-0.0
p17;75;10;-0.0
p18;75;10;-0.0
p19;75;10;-0.0
p20;75;10;-0.0
p21;75;10;-0.0
p22;75;10;-0.0
p23;75;10;-0.0
p24;75;10;58404.38399999999
p25;75;10;-0.0
p26;75;10;-0.0
p27;75;10;-0.0
p28;75;10;-0.0
p1;76;10;10347.806
p2;76;10;-0.0
p3;76;10;-0.0
p4;76;10;-0.0
p5;76;10;-0.0
p6;76;10;-0.0
p7;76;10;65301.863
p8;76;10;-0.0
p9;76;10;-0.0
p10;76;10;-0.0
p11;76;10;-0.0
p12;76;10;-0.0
p13;76;10;-0.0
p14;76;10;-0.0
p15;76;10;17692.527000000002
p16;76;10;-0.0
p17;76;10;31351.173000000003
p18;76;10;-0.0
p19;76;10;-0.0
p20;76;10;-0.0
p21;76;10;-0.0
p22;76;10;-0.0
p23;76;10;-0.0
p24;76;10;64286.13599999999
p25;76;10;-0.0
p26;76;10;-0.0
p27;76;10;-0.0
p28;76;10;-0.0
p1;77;10;10347.806
p2;77;10;-0.0
p3;77;10;36487.137
p4;77;10;-0.0
p5;77;10;-0.0
p6;77;10;-0.0
p7;77;10;-0.0
p8;77;10;-0.0
p9;77;10;-0.0
p10;77;10;-0.0
p11;77;10;14092.048999999999
p12;77;10;-0.0
p13;77;10;-0.0
p14;77;10;-0.0
p15;77;10;-0.0
p16;77;10;27564.111999999997
p17;77;10;-0.0
p18;77;10;-0.0
p19;77;10;-0.0
p20;77;10;-0.0
p21;77;10;-0.0
p22;77;10;-0.0
p23;77;10;-0.0
p24;77;10;100131.11999999998
p25;77;10;-0.0
p26;77;10;-0.0
p27;77;10;-0.0
p28;77;10;-0.0
p1;78;10;10341.025000000001
p2;78;10;-0.0
p3;78;10;16139.637000000002
p4;78;10;-0.0
p5;78;10;-0.0
p6;78;10;-0.0
p7;78;10;-0.0
p8;78;10;-0.0
p9;78;10;-0.0
p10;78;10;-0.0
p11;78;10;12712.498
p12;78;10;-0.0
p13;78;10;-0.0
p14;78;10;-0.0
p15;78;10;36335.75400000001
p16;78;10;-0.0
p17;78;10;98037.79000000001
p18;78;10;-0.0
p19;78;10;-0.0
p20;78;10;-0.0
p21;78;10;-0.0
p22;78;10;-0.0
p23;78;10;-0.0
p24;78;10;14938.127999999997
p25;78;10;-0.0
p26;78;10;-0.0
p27;78;10;-0.0
p28;78;10;-0.0
p1;79;10;10341.025000000001
p2;79;10;0.0
p3;79;10;52626.774000000005
p4;79;10;-0.0
p5;79;10;-0.0
p6;79;10;-0.0
p7;79;10;8873.926
p8;79;10;-0.0
p9;79;10;-0.0
p10;79;10;-0.0
p11;79;10;-0.0
p12;79;10;23783.250000000004
p13;79;10;-0.0
p14;79;10;-0.0
p15;79;10;40566.369000000006
p16;79;10;0.0
p17;79;10;-0.0
p18;79;10;0.0
p19;79;10;-0.0
p20;79;10;-0.0
p21;79;10;-0.0
p22;79;10;-0.0
p23;79;10;-0.0
p24;79;10;55088.42399999999
p25;79;10;-0.0
p26;79;10;-0.0
p27;79;10;-0.0
p28;79;10;-0.0
p1;80;10;10341.025000000001
p2;80;10;0.0
p3;80;10;-0.0
p4;80;10;-0.0
p5;80;10;-0.0
p6;80;10;-0.0
p7;80;10;51938.047999999995
p8;80;10;-0.0
p9;80;10;-0.0
p10;80;10;-0.0
p11;80;10;-0.0
p12;80;10;36465.75000000001
p13;80;10;-0.0
p14;80;10;-0.0
p15;80;10;32105.139000000006
p16;80;10;0.0
p17;80;10;-0.0
p18;80;10;-0.0
p19;80;10;-0.0
p20;80;10;-0.0
p21;80;10;-0.0
p22;80;10;-0.0
p23;80;10;-0.0
p24;80;10;72309.67199999999
p25;80;10;-0.0
p26;80;10;-0.0
p27;80;10;-0.0
p28;80;10;-0.0
p1;81;10;10347.806
p2;81;10;-0.0
p3;81;10;26313.387000000002
p4;81;10;-0.0
p5;81;10;-0.0
p6;81;10;-0.0
p7;81;10;-0.0
p8;81;10;-0.0
p9;81;10;-0.0
p10;81;10;-0.0
p11;81;10;23387.902
p12;81;10;-0.0
p13;81;10;-0.0
p14;81;10;-0.0
p15;81;10;39178.34700000001
p16;81;10;0.0
p17;81;10;51814.541000000005
p18;81;10;-0.0
p19;81;10;-0.0
p20;81;10;-0.0
p21;81;10;-0.0
p22;81;10;-0.0
p23;81;10;-0.0
p24;81;10;41933.30399999999
p25;81;10;-0.0
p26;81;10;-0.0
p27;81;10;-0.0
p28;81;10;-0.0
p1;82;10;10347.806
p2;82;10;-0.0
p3;82;10;39734.598000000005
p4;82;10;-0.0
p5;82;10;-0.0
p6;82;10;-0.0
p7;82;10;4445.784
p8;82;10;-0.0
p9;82;10;-0.0
p10;82;10;-0.0
p11;82;10;5827.6359999999995
p12;82;10;27944.250000000004
p13;82;10;-0.0
p14;82;10;-0.0
p15;82;10;33483.654
p16;82;10;0.0
p17;82;10;16935.529000000002
p18;82;10;0.0
p19;82;10;-0.0
p20;82;10;0.0
p21;82;10;-0.0
p22;82;10;-0.0
p23;82;10;-0.0
p24;82;10;58404.38399999999
p25;82;10;-0.0
p26;82;10;-0.0
p27;82;10;-0.0
p28;82;10;-0.0
p1;83;10;10341.025000000001
p2;83;10;-0.0
p3;83;10;12892.176000000001
p4;83;10;-0.0
p5;83;10;-0.0
p6;83;10;-0.0
p7;83;10;30405.986999999997
p8;83;10;-0.0
p9;83;10;-0.0
p10;83;10;-0.0
p11;83;10;-0.0
p12;83;10;28970.250000000004
p13;83;10;-0.0
p14;83;10;-0.0
p15;83;10;36335.75400000001
p16;83;10;0.0
p17;83;10;17582.141
p18;83;10;0.0
p19;83;10;-0.0
p20;83;10;0.0
p21;83;10;-0.0
p22;83;10;-0.0
p23;83;10;-0.0
p24;83;10;62405.27999999999
p25;83;10;-0.0
p26;83;10;-0.0
p27;83;10;-0.0
p28;83;10;-0.0
p1;84;10;10341.025000000001
p2;84;10;-0.0
p3;84;10;-0.0
p4;84;10;-0.0
p5;84;10;32895.77500000001
p6;84;10;-0.0
p7;84;10;23119.841
p8;84;10;-0.0
p9;84;10;-0.0
p10;84;10;-0.0
p11;84;10;-0.0
p12;84;10;7096.500000000001
p13;84;10;-0.0
p14;84;10;-0.0
p15;84;10;36335.75400000001
p16;84;10;0.0
p17;84;10;31351.173000000003
p18;84;10;8.154000000000002
p19;84;10;-0.0
p20;84;10;0.0
p21;84;10;-0.0
p22;84;10;-0.0
p23;84;10;-0.0
p24;84;10;54392.61599999999
p25;84;10;-0.0
p26;84;10;-0.0
p27;84;10;-0.0
p28;84;10;-0.0
p1;85;10;2027.5190000000002
p2;85;10;-0.0
p3;85;10;-0.0
p4;85;10;-0.0
p5;85;10;-0.0
p6;85;10;-0.0
p7;85;10;-0.0
p8;85;10;-0.0
p9;85;10;-0.0
p10;85;10;-0.0
p11;85;10;-0.0
p12;85;10;97726.50000000001
p13;85;10;-0.0
p14;85;10;-0.0
p15;85;10;-0.0
p16;85;10;12406.839999999998
p17;85;10;19122.599000000002
p18;85;10;-0.0
p19;85;10;-0.0
p20;85;10;-0.0
p21;85;10;-0.0
p22;85;10;-0.0
p23;85;10;-0.0
p24;85;10;99717.98399999998
p25;85;10;-0.0
p26;85;10;-0.0
p27;85;10;-0.0
p28;85;10;-0.0
p1;86;10;10598.703000000001
p2;86;10;-0.0
p3;86;10;-0.0
p4;86;10;-0.0
p5;86;10;20054.925000000007
p6;86;10;-0.0
p7;86;10;89303.804
p8;86;10;-0.0
p9;86;10;-0.0
p10;86;10;-0.0
p11;86;10;-0.0
p12;86;10;34627.50000000001
p13;86;10;-0.0
p14;86;10;-0.0
p15;86;10;37191.384000000005
p16;86;10;-0.0
p17;86;10;-0.0
p18;86;10;-0.0
p19;86;10;-0.0
p20;86;10;-0.0
p21;86;10;-0.0
p22;86;10;-0.0
p23;86;10;-0.0
p24;86;10;-0.0
p25;86;10;-0.0
p26;86;10;-0.0
p27;86;10;-0.0
p28;86;10;-0.0
p1;87;10;10598.703000000001
p2;87;10;-0.0
p3;87;10;-0.0
p4;87;10;-0.0
p5;87;10;-0.0
p6;87;10;-0.0
p7;87;10;-0.0
p8;87;10;-0.0
p9;87;10;-0.0
p10;87;10;-0.0
p11;87;10;-0.0
p12;87;10;-0.0
p13;87;10;-0.0
p14;87;10;-0.0
p15;87;10;141445.146
p16;87;10;-0.0
p17;87;10;-0.0
p18;87;10;-0.0
p19;87;10;-0.0
p20;87;10;-0.0
p21;87;10;-0.0
p22;87;10;-0.0
p23;87;10;-0.0
p24;87;10;38693.448
p25;87;10;-0.0
p26;87;10;-0.0
p27;87;10;-0.0
p28;87;10;-0.0
p1;88;10;10598.703000000001
p2;88;10;-0.0
p3;88;10;53839.48500000001
p4;88;10;-0.0
p5;88;10;-0.0
p6;88;10;-0.0
p7;88;10;-0.0
p8;88;10;-0.0
p9;88;10;-0.0
p10;88;10;-0.0
p11;88;10;21325.021999999997
p12;88;10;-0.0
p13;88;10;-0.0
p14;88;10;-0.0
p15;88;10;-0.0
p16;88;10;5762.454
p17;88;10;89356.073
p18;88;10;-0.0
p19;88;10;-0.0
p20;88;10;-0.0
p21;88;10;-0.0
p22;88;10;-0.0
p23;88;10;-0.0
p24;88;10;-0.0
p25;88;10;-0.0
p26;88;10;-0.0
p27;88;10;-0.0
p28;88;10;-0.0
p1;89;10;0.0
p2;89;10;-0.0
p3;89;10;-0.0
p4;89;10;-0.0
p5;89;10;-0.0
p6;89;10;-0.0
p7;89;10;-0.0
p8;89;10;-0.0
p9;89;10;-0.0
p10;89;10;-0.0
p11;89;10;11229.803
p12;89;10;-0.0
p13;89;10;-0.0
p14;89;10;-0.0
p15;89;10;-0.0
p16;89;10;-0.0
p17;89;10;-0.0
p18;89;10;-0.0
p19;89;10;-0.0
p20;89;10;-0.0
p21;89;10;-0.0
p22;89;10;-0.0
p23;89;10;-0.0
p24;89;10;207970.48799999995
p25;89;10;-0.0
p26;89;10;-0.0
p27;89;10;-0.0
p28;89;10;-0.0
p1;90;10;10605.484
p2;90;10;-0.0
p3;90;10;125487.10200000001
p4;90;10;-0.0
p5;90;10;-0.0
p6;90;10;-0.0
p7;90;10;26621.778
p8;90;10;-0.0
p9;90;10;-0.0
p10;90;10;-0.0
p11;90;10;-0.0
p12;90;10;-0.0
p13;90;10;-0.0
p14;90;10;-0.0
p15;90;10;-0.0
p16;90;10;-0.0
p17;90;10;-0.0
p18;90;10;-0.0
p19;90;10;-0.0
p20;90;10;-0.0
p21;90;10;-0.0
p22;90;10;-0.0
p23;90;10;-0.0
p24;90;10;-0.0
p25;90;10;-0.0
p26;90;10;-0.0
p27;90;10;-0.0
p28;90;10;-0.0
p1;91;10;10605.484
p2;91;10;-0.0
p3;91;10;-0.0
p4;91;10;-0.0
p5;91;10;-0.0
p6;91;10;-0.0
p7;91;10;2196.429
p8;91;10;-0.0
p9;91;10;-0.0
p10;91;10;-0.0
p11;91;10;25824.678999999996
p12;91;10;-0.0
p13;91;10;-0.0
p14;91;10;-0.0
p15;91;10;37191.384000000005
p16;91;10;-0.0
p17;91;10;116694.448
p18;91;10;-0.0
p19;91;10;-0.0
p20;91;10;-0.0
p21;91;10;-0.0
p22;91;10;-0.0
p23;91;10;-0.0
p24;91;10;-0.0
p25;91;10;-0.0
p26;91;10;-0.0
p27;91;10;-0.0
p28;91;10;-0.0
p1;92;10;10605.484
p2;92;10;-0.0
p3;92;10;-0.0
p4;92;10;-0.0
p5;92;10;-0.0
p6;92;10;-0.0
p7;92;10;-0.0
p8;92;10;-0.0
p9;92;10;-0.0
p10;92;10;-0.0
p11;92;10;-0.0
p12;92;10;89475.75000000001
p13;92;10;-0.0
p14;92;10;-0.0
p15;92;10;111574.15200000002
p16;92;10;-0.0
p17;92;10;-0.0
p18;92;10;-0.0
p19;92;10;-0.0
p20;92;10;-0.0
p21;92;10;-0.0
p22;92;10;-0.0
p23;92;10;-0.0
p24;92;10;4577.111999999999
p25;92;10;-0.0
p26;92;10;-0.0
p27;92;10;-0.0
p28;92;10;-0.0
p1;93;10;10605.484
p2;93;10;-0.0
p3;93;10;-0.0
p4;93;10;-0.0
p5;93;10;-0.0
p6;93;10;-0.0
p7;93;10;84275.834
p8;93;10;-0.0
p9;93;10;-0.0
p10;93;10;-0.0
p11;93;10;-0.0
p12;93;10;-0.0
p13;93;10;-0.0
p14;93;10;-0.0
p15;93;10;-0.0
p16;93;10;-0.0
p17;93;10;-0.0
p18;93;10;-0.0
p19;93;10;-0.0
p20;93;10;-0.0
p21;93;10;-0.0
p22;93;10;-0.0
p23;93;10;-0.0
p24;93;10;96565.10399999998
p25;93;10;-0.0
p26;93;10;-0.0
p27;93;10;-0.0
p28;93;10;-0.0
p1;94;10;10598.703000000001
p2;94;10;-0.0
p3;94;10;15179.235000000002
p4;94;10;-0.0
p5;94;10;59737.42500000002
p6;94;10;-0.0
p7;94;10;-0.0
p8;94;10;-0.0
p9;94;10;-0.0
p10;94;10;-0.0
p11;94;10;-0.0
p12;94;10;-0.0
p13;94;10;-0.0
p14;94;10;-0.0
p15;94;10;-0.0
p16;94;10;-0.0
p17;94;10;-0.0
p18;94;10;-0.0
p19;94;10;-0.0
p20;94;10;-0.0
p21;94;10;-0.0
p22;94;10;-0.0
p23;94;10;-0.0
p24;94;10;116341.27199999998
p25;94;10;-0.0
p26;94;10;-0.0
p27;94;10;-0.0
p28;94;10;-0.0
p1;95;10;10605.484
p2;95;10;-0.0
p3;95;10;-0.0
p4;95;10;-0.0
p5;95;10;-0.0
p6;95;10;-0.0
p7;95;10;27627.372
p8;95;10;-0.0
p9;95;10;-0.0
p10;95;10;-0.0
p11;95;10;-0.0
p12;95;10;80512.50000000001
p13;95;10;-0.0
p14;95;10;-0.0
p15;95;10;68564.48400000001
p16;95;10;-0.0
p17;95;10;23220.978
p18;95;10;-0.0
p19;95;10;-0.0
p20;95;10;-0.0
p21;95;10;-0.0
p22;95;10;-0.0
p23;95;10;-0.0
p24;95;10;-0.0
p25;95;10;-0.0
p26;95;10;-0.0
p27;95;10;-0.0
p28;95;10;-0.0
p1;96;10;10598.703000000001
p2;96;10;-0.0
p3;96;10;-0.0
p4;96;10;-0.0
p5;96;10;-0.0
p6;96;10;-0.0
p7;96;10;30220.746
p8;96;10;-0.0
p9;96;10;-0.0
p10;96;10;-0.0
p11;96;10;-0.0
p12;96;10;-0.0
p13;96;10;-0.0
p14;96;10;-0.0
p15;96;10;5818.284000000001
p16;96;10;-0.0
p17;96;10;105473.82800000001
p18;96;10;-0.0
p19;96;10;-0.0
p20;96;10;-0.0
p21;96;10;-0.0
p22;96;10;-0.0
p23;96;10;-0.0
p24;96;10;35953.70399999999
p25;96;10;-0.0
p26;96;10;-0.0
p27;96;10;-0.0
p28;96;10;-0.0
p1;97;10;10605.484
p2;97;10;-0.0
p3;97;10;26923.812000000005
p4;97;10;-0.0
p5;97;10;-0.0
p6;97;10;-0.0
p7;97;10;-0.0
p8;97;10;-0.0
p9;97;10;-0.0
p10;97;10;-0.0
p11;97;10;-0.0
p12;97;10;-0.0
p13;97;10;-0.0
p14;97;10;-0.0
p15;97;10;102048.13800000002
p16;97;10;-0.0
p17;97;10;-0.0
p18;97;10;-0.0
p19;97;10;-0.0
p20;97;10;-0.0
p21;97;10;-0.0
p22;97;10;-0.0
p23;97;10;-0.0
p24;97;10;47771.56799999999
p25;97;10;-0.0
p26;97;10;-0.0
p27;97;10;-0.0
p28;97;10;-0.0
p1;98;10;10605.484
p2;98;10;-0.0
p3;98;10;-0.0
p4;98;10;-0.0
p5;98;10;33658.90000000001
p6;98;10;-0.0
p7;98;10;43972.685
p8;98;10;-0.0
p9;98;10;-0.0
p10;98;10;-0.0
p11;98;10;-0.0
p12;98;10;8279.250000000002
p13;98;10;-0.0
p14;98;10;-0.0
p15;98;10;7101.729000000001
p16;98;10;-0.0
p17;98;10;31931.222
p18;98;10;-0.0
p19;98;10;-0.0
p20;98;10;-0.0
p21;98;10;-0.0
p22;98;10;-0.0
p23;98;10;-0.0
p24;98;10;59328.503999999986
p25;98;10;-0.0
p26;98;10;-0.0
p27;98;10;-0.0
p28;98;10;-0.0
p1;99;10;10605.484
p2;99;10;-0.0
p3;99;10;26923.812000000005
p4;99;10;-0.0
p5;99;10;-0.0
p6;99;10;-0.0
p7;99;10;3184.381
p8;99;10;-0.0
p9;99;10;-0.0
p10;99;10;-0.0
p11;99;10;-0.0
p12;99;10;-0.0
p13;99;10;-0.0
p14;99;10;-0.0
p15;99;10;-0.0
p16;99;10;1898.3959999999997
p17;99;10;-0.0
p18;99;10;-0.0
p19;99;10;-0.0
p20;99;10;-0.0
p21;99;10;-0.0
p22;99;10;-0.0
p23;99;10;-0.0
p24;99;10;157785.33599999998
p25;99;10;-0.0
p26;99;10;-0.0
p27;99;10;-0.0
p28;99;10;-0.0
p1;100;10;10598.703000000001
p2;100;10;-0.0
p3;100;10;26923.812000000005
p4;100;10;-0.0
p5;100;10;-0.0
p6;100;10;-0.0
p7;100;10;17791.957
p8;100;10;-0.0
p9;100;10;-0.0
p10;100;10;-0.0
p11;100;10;8457.807999999999
p12;100;10;31250.250000000004
p13;100;10;-0.0
p14;100;10;-0.0
p15;100;10;77729.23200000002
p16;100;10;-0.0
p17;100;10;19845.283
p18;100;10;-0.0
p19;100;10;-0.0
p20;100;10;-0.0
p21;100;10;-0.0
p22;100;10;-0.0
p23;100;10;-0.0
p24;100;10;-0.0
p25;100;10;-0.0
p26;100;10;-0.0
p27;100;10;-0.0
p28;100;10;-0.0
p1;101;10;10598.703000000001
p2;101;10;-0.0
p3;101;10;53839.48500000001
p4;101;10;-0.0
p5;101;10;-0.0
p6;101;10;-0.0
p7;101;10;3202.0229999999997
p8;101;10;-0.0
p9;101;10;-0.0
p10;101;10;-0.0
p11;101;10;16631.969999999998
p12;101;10;-0.0
p13;101;10;-0.0
p14;101;10;-0.0
p15;101;10;-0.0
p16;101;10;-0.0
p17;101;10;79029.299
p18;101;10;-0.0
p19;101;10;-0.0
p20;101;10;-0.0
p21;101;10;-0.0
p22;101;10;-0.0
p23;101;10;-0.0
p24;101;10;20200.175999999996
p25;101;10;-0.0
p26;101;10;-0.0
p27;101;10;-0.0
p28;101;10;-0.0
p1;102;10;10605.484
p2;102;10;-0.0
p3;102;10;-0.0
p4;102;10;-0.0
p5;102;10;-0.0
p6;102;10;-0.0
p7;102;10;55140.070999999996
p8;102;10;-0.0
p9;102;10;-0.0
p10;102;10;-0.0
p11;102;10;-0.0
p12;102;10;45144.00000000001
p13;102;10;-0.0
p14;102;10;-0.0
p15;102;10;33844.920000000006
p16;102;10;-0.0
p17;102;10;-0.0
p18;102;10;-0.0
p19;102;10;-0.0
p20;102;10;-0.0
p21;102;10;-0.0
p22;102;10;-0.0
p23;102;10;-0.0
p24;102;10;59328.503999999986
p25;102;10;-0.0
p26;102;10;-0.0
p27;102;10;-0.0
p28;102;10;-0.0
p1;103;10;10605.484
p2;103;10;-0.0
p3;103;10;26923.812000000005
p4;103;10;-0.0
p5;103;10;-0.0
p6;103;10;-0.0
p7;103;10;5301.421
p8;103;10;-0.0
p9;103;10;-0.0
p10;103;10;-0.0
p11;103;10;-0.0
p12;103;10;39287.25000000001
p13;103;10;-0.0
p14;103;10;-0.0
p15;103;10;37191.384000000005
p16;103;10;-0.0
p17;103;10;16773.876
p18;103;10;-0.0
p19;103;10;-0.0
p20;103;10;-0.0
p21;103;10;-0.0
p22;103;10;-0.0
p23;103;10;-0.0
p24;103;10;66253.968
p25;103;10;-0.0
p26;103;10;-0.0
p27;103;10;-0.0
p28;103;10;-0.0
p1;104;10;10605.484
p2;104;10;-0.0
p3;104;10;40800.80700000001
p4;104;10;-0.0
p5;104;10;-0.0
p6;104;10;-0.0
p7;104;10;-0.0
p8;104;10;-0.0
p9;104;10;-0.0
p10;104;10;-0.0
p11;104;10;17186.369
p12;104;10;-0.0
p13;104;10;-0.0
p14;104;10;-0.0
p15;104;10;37191.384000000005
p16;104;10;-0.0
p17;104;10;31931.222
p18;104;10;-0.0
p19;104;10;-0.0
p20;104;10;-0.0
p21;104;10;-0.0
p22;104;10;-0.0
p23;104;10;-0.0
p24;104;10;52403.03999999999
p25;104;10;-0.0
p26;104;10;-0.0
p27;104;10;-0.0
p28;104;10;-0.0
p1;105;10;10605.484
p2;105;10;-0.0
p3;105;10;13038.678000000002
p4;105;10;-0.0
p5;105;10;-0.0
p6;105;10;-0.0
p7;105;10;25316.27
p8;105;10;-0.0
p9;105;10;-0.0
p10;105;10;-0.0
p11;105;10;8457.807999999999
p12;105;10;8279.250000000002
p13;105;10;-0.0
p14;105;10;-0.0
p15;105;10;37191.384000000005
p16;105;10;-0.0
p17;105;10;31931.222
p18;105;10;-0.0
p19;105;10;-0.0
p20;105;10;-0.0
p21;105;10;-0.0
p22;105;10;-0.0
p23;105;10;-0.0
p24;105;10;59328.503999999986
p25;105;10;-0.0
p26;105;10;-0.0
p27;105;10;-0.0
p28;105;10;-0.0
p1;106;10;10442.740000000002
p2;106;10;-0.0
p3;106;10;-0.0
p4;106;10;-0.0
p5;106;10;33180.67500000001
p6;106;10;-0.0
p7;106;10;10320.57
p8;106;10;-0.0
p9;106;10;-0.0
p10;106;10;-0.0
p11;106;10;-0.0
p12;106;10;47395.50000000001
p13;106;10;-0.0
p14;106;10;-0.0
p15;106;10;64600.06500000001
p16;106;10;-0.0
p17;106;10;29829.733
p18;106;10;-0.0
p19;106;10;-0.0
p20;106;10;-0.0
p21;106;10;-0.0
p22;106;10;-0.0
p23;106;10;-0.0
p24;106;10;8382.311999999998
p25;106;10;-0.0
p26;106;10;-0.0
p27;106;10;-0.0
p28;106;10;-0.0
p1;107;10;10442.740000000002
p2;107;10;-0.0
p3;107;10;48020.100000000006
p4;107;10;-0.0
p5;107;10;-0.0
p6;107;10;-0.0
p7;107;10;10999.787
p8;107;10;-0.0
p9;107;10;-0.0
p10;107;10;-0.0
p11;107;10;-0.0
p12;107;10;-0.0
p13;107;10;-0.0
p14;107;10;-0.0
p15;107;10;-0.0
p16;107;10;-0.0
p17;107;10;107575.31700000001
p18;107;10;-0.0
p19;107;10;-0.0
