f;n;t;r;value
Punta;7;136;6;63.49677419354839
Jamoncito;7;136;6;1145.4408602150538
Medio Muslo;7;136;6;2045.4301075268818
Entero;7;137;6;1511.0
Medio Pollo;7;137;6;3528.5
Medio Pollo Superior;7;137;6;3584.9032258064517
Medio Pollo Inferior;7;137;6;341.77419354838713
Cuarto de Pollo Superior;7;137;6;2048.8064516129034
Muslo Entero;7;137;6;1479.6935483870968
Pechuga Completa;7;137;6;2544.193548387097
Ala Completa;7;137;6;508.83870967741933
Media Pechuga;7;137;6;0.0
Blanqueta;7;137;6;0.0
Alón;7;137;6;0.0
Punta;7;137;6;0.0
Jamoncito;7;137;6;1598.258064516129
Medio Muslo;7;137;6;2854.032258064516
Entero;7;138;6;1511.0
Medio Pollo;7;138;6;0.0
Medio Pollo Superior;7;138;6;0.0
Medio Pollo Inferior;7;138;6;1636.741935483871
Cuarto de Pollo Superior;7;138;6;2049.0967741935483
Muslo Entero;7;138;6;1479.9032258064517
Pechuga Completa;7;138;6;5350.1612903225805
Ala Completa;7;138;6;1447.741935483871
Media Pechuga;7;138;6;1888.5483870967741
Blanqueta;7;138;6;0.0
Alón;7;138;6;0.0
Punta;7;138;6;0.0
Jamoncito;7;138;6;1664.494623655914
Medio Muslo;7;138;6;2972.311827956989
Entero;7;139;6;1511.0
Medio Pollo;7;139;6;1278.0
Medio Pollo Superior;7;139;6;2914.8387096774195
Medio Pollo Inferior;7;139;6;1636.741935483871
Cuarto de Pollo Superior;7;139;6;2048.8064516129034
Muslo Entero;7;139;6;1989.0000000000002
Pechuga Completa;7;139;6;1715.3225806451615
Ala Completa;7;139;6;720.7741935483871
Media Pechuga;7;139;6;2476.2096774193546
Blanqueta;7;139;6;71.8252688172043
Alón;7;139;6;35.25967741935484
Punta;7;139;6;10.44731182795699
Jamoncito;7;139;6;1289.3548387096776
Medio Muslo;7;139;6;2302.4193548387093
Entero;7;140;6;1512.0
Medio Pollo;7;140;6;0.0
Medio Pollo Superior;7;140;6;3730.0645161290327
Medio Pollo Inferior;7;140;6;1636.741935483871
Cuarto de Pollo Superior;7;140;6;2910.193548387097
Muslo Entero;7;140;6;2101.8064516129034
Pechuga Completa;7;140;6;566.6129032258065
Ala Completa;7;140;6;491.0322580645161
Media Pechuga;7;140;6;2845.6451612903224
Blanqueta;7;140;6;116.97849462365592
Alón;7;140;6;57.42580645161291
Punta;7;140;6;17.01505376344086
Jamoncito;7;140;6;1441.0967741935485
Medio Muslo;7;140;6;2573.387096774193
Entero;7;141;6;3023.0
Medio Pollo;7;141;6;1602.0
Medio Pollo Superior;7;141;6;815.2258064516129
Medio Pollo Inferior;7;141;6;1636.741935483871
Cuarto de Pollo Superior;7;141;6;1187.4193548387098
Muslo Entero;7;141;6;1646.8064516129034
Pechuga Completa;7;141;6;2544.193548387097
Ala Completa;7;141;6;750.6774193548387
Media Pechuga;7;141;6;3226.4516129032263
Blanqueta;7;141;6;246.55376344086022
Alón;7;141;6;121.03548387096775
Punta;7;141;6;35.86236559139785
Jamoncito;7;141;6;1135.8064516129032
Medio Muslo;7;141;6;2028.2258064516127
Entero;7;142;6;0.0
Medio Pollo;7;142;6;1602.0
Medio Pollo Superior;7;142;6;0.0
Medio Pollo Inferior;7;142;6;2831.9032258064517
Cuarto de Pollo Superior;7;142;6;2048.5161290322585
Muslo Entero;7;142;6;1504.6451612903227
Pechuga Completa;7;142;6;3898.548387096774
Ala Completa;7;142;6;1433.2258064516127
Media Pechuga;7;142;6;3296.6129032258063
Blanqueta;7;142;6;3.548387096774194
Alón;7;142;6;1.7419354838709677
Punta;7;142;6;0.5161290322580645
Jamoncito;7;142;6;1212.8817204301076
Medio Muslo;7;142;6;2165.860215053763
Entero;7;143;6;1511.0
Medio Pollo;7;143;6;2138.5
Medio Pollo Superior;7;143;6;3730.0645161290327
Medio Pollo Inferior;7;143;6;442.0
Cuarto de Pollo Superior;7;143;6;2048.8064516129034
Muslo Entero;7;143;6;1810.5645161290322
Pechuga Completa;7;143;6;1189.8387096774195
Ala Completa;7;143;6;339.9677419354839
Media Pechuga;7;143;6;1905.967741935484
Blanqueta;7;143;6;170.61827956989248
Alón;7;143;6;83.75806451612902
Punta;7;143;6;24.81720430107527
Jamoncito;7;143;6;1652.7526881720432
Medio Muslo;7;143;6;2951.344086021505
Entero;7;144;6;1512.0
Medio Pollo;7;144;6;2668.0
Medio Pollo Superior;7;144;6;0.0
Medio Pollo Inferior;7;144;6;1636.741935483871
Cuarto de Pollo Superior;7;144;6;2048.516129032258
Muslo Entero;7;144;6;1810.3548387096776
Pechuga Completa;7;144;6;3129.193548387097
Ala Completa;7;144;6;1003.5483870967741
Media Pechuga;7;144;6;2818.548387096774
Blanqueta;7;144;6;113.66666666666669
Alón;7;144;6;55.800000000000004
Punta;7;144;6;16.53333333333333
Jamoncito;7;144;6;1144.0860215053765
Medio Muslo;7;144;6;2043.0107526881718
Entero;7;145;6;1512.0
Medio Pollo;7;145;6;0.0
Medio Pollo Superior;7;145;6;2056.645161290323
Medio Pollo Inferior;7;145;6;2076.6451612903224
Cuarto de Pollo Superior;7;145;6;2559.483870967742
Muslo Entero;7;145;6;1848.516129032258
Pechuga Completa;7;145;6;1959.1935483870968
Ala Completa;7;145;6;871.0645161290322
Media Pechuga;7;145;6;3139.8387096774195
Blanqueta;7;145;6;90.8978494623656
Alón;7;145;6;44.62258064516129
Punta;7;145;6;13.221505376344085
Jamoncito;7;145;6;1374.1075268817203
Medio Muslo;7;145;6;2453.763440860215
Entero;7;146;6;1510.0
Medio Pollo;7;146;6;1875.5
Medio Pollo Superior;7;146;6;1673.4193548387098
Medio Pollo Inferior;7;146;6;1196.8387096774195
Cuarto de Pollo Superior;7;146;6;1538.1290322580646
Muslo Entero;7;146;6;1897.3709677419356
Pechuga Completa;7;146;6;2544.193548387097
Ala Completa;7;146;6;785.0322580645161
Media Pechuga;7;146;6;2818.7903225806454
Blanqueta;7;146;6;175.73387096774195
Alón;7;146;6;86.26935483870969
Punta;7;146;6;25.561290322580646
Jamoncito;7;146;6;1390.3655913978496
Medio Muslo;7;146;6;2482.795698924731
Entero;7;147;6;1512.0
Medio Pollo;7;147;6;1329.0
Medio Pollo Superior;7;147;6;1865.0322580645163
Medio Pollo Inferior;7;147;6;1636.741935483871
Cuarto de Pollo Superior;7;147;6;2048.5161290322585
Muslo Entero;7;147;6;1685.8064516129032
Pechuga Completa;7;147;6;2544.193548387097
Ala Completa;7;147;6;886.5483870967741
Media Pechuga;7;147;6;2497.258064516129
Blanqueta;7;147;6;74.3978494623656
Alón;7;147;6;36.52258064516129
Punta;7;147;6;10.821505376344085
Jamoncito;7;147;6;1390.3655913978496
Medio Muslo;7;147;6;2482.795698924731
Entero;8;148;6;2257.0
Medio Pollo;8;148;6;1630.0
Medio Pollo Superior;8;148;6;2171.612903225807
Medio Pollo Inferior;8;148;6;2953.935483870968
Cuarto de Pollo Superior;8;148;6;2258.1290322580644
Muslo Entero;8;148;6;2234.741935483871
Pechuga Completa;8;148;6;0.0
Ala Completa;8;148;6;681.6774193548387
Media Pechuga;8;148;6;4105.1612903225805
Blanqueta;8;148;6;85.16129032258065
Alón;8;148;6;41.806451612903224
Punta;8;148;6;12.387096774193548
Jamoncito;8;148;6;563.010752688172
Medio Muslo;8;148;6;1005.3763440860214
Entero;8;149;6;0.0
Medio Pollo;8;149;6;6446.0
Medio Pollo Superior;8;149;6;0.0
Medio Pollo Inferior;8;149;6;0.0
Cuarto de Pollo Superior;8;149;6;0.0
Muslo Entero;8;149;6;2703.161290322581
Pechuga Completa;8;149;6;3439.3548387096776
Ala Completa;8;149;6;687.8709677419355
Media Pechuga;8;149;6;3119.032258064516
Blanqueta;8;149;6;381.2150537634409
Alón;8;149;6;187.14193548387098
Punta;8;149;6;55.4494623655914
Jamoncito;8;149;6;1070.021505376344
Medio Muslo;8;149;6;1910.7526881720428
Entero;8;150;6;1540.0
Medio Pollo;8;150;6;0.0
Medio Pollo Superior;8;150;6;3854.3225806451615
Medio Pollo Inferior;8;150;6;3192.967741935484
Cuarto de Pollo Superior;8;150;6;0.0
Muslo Entero;8;150;6;684.8064516129033
Pechuga Completa;8;150;6;1245.967741935484
Ala Completa;8;150;6;986.0322580645161
Media Pechuga;8;150;6;4474.354838709678
Blanqueta;8;150;6;96.5752688172043
Alón;8;150;6;47.40967741935484
Punta;8;150;6;14.047311827956989
Jamoncito;8;150;6;1386.9032258064517
Medio Muslo;8;150;6;2476.6129032258063
Entero;8;151;6;1540.0
Medio Pollo;8;151;6;0.0
Medio Pollo Superior;8;151;6;0.0
Medio Pollo Inferior;8;151;6;0.0
Cuarto de Pollo Superior;8;151;6;4608.0
Muslo Entero;8;151;6;3328.0
Pechuga Completa;8;151;6;5092.258064516129
Ala Completa;8;151;6;1018.4516129032257
Media Pechuga;8;151;6;0.0
Blanqueta;8;151;6;0.0
Alón;8;151;6;0.0
Punta;8;151;6;0.0
Jamoncito;8;151;6;1584.258064516129
Medio Muslo;8;151;6;2829.032258064516
Entero;8;152;6;1540.0
Medio Pollo;8;152;6;0.0
Medio Pollo Superior;8;152;6;3854.3225806451615
Medio Pollo Inferior;8;152;6;1099.1290322580646
Cuarto de Pollo Superior;8;152;6;0.0
Muslo Entero;8;152;6;0.0
Pechuga Completa;8;152;6;4452.096774193548
Ala Completa;8;152;6;1144.0645161290322
Media Pechuga;8;152;6;1268.225806451613
Blanqueta;8;152;6;0.0
Alón;8;152;6;0.0
Punta;8;152;6;0.0
Jamoncito;8;152;6;2384.3655913978496
Medio Muslo;8;152;6;4257.7956989247305
Entero;8;153;6;1540.0
Medio Pollo;8;153;6;6665.0
Medio Pollo Superior;8;153;6;0.0
Medio Pollo Inferior;8;153;6;1616.1935483870968
Cuarto de Pollo Superior;8;153;6;3870.0000000000005
Muslo Entero;8;153;6;2795.0
Pechuga Completa;8;153;6;0.0
Ala Completa;8;153;6;416.51612903225805
Media Pechuga;8;153;6;2482.258064516129
Blanqueta;8;153;6;48.8494623655914
Alón;8;153;6;23.980645161290322
Punta;8;153;6;7.105376344086022
Jamoncito;8;153;6;192.08602150537635
Medio Muslo;8;153;6;343.01075268817203
Entero;8;154;6;4618.0
Medio Pollo;8;154;6;0.0
Medio Pollo Superior;8;154;6;2460.193548387097
Medio Pollo Inferior;8;154;6;1616.1935483870968
Cuarto de Pollo Superior;8;154;6;1087.5483870967744
Muslo Entero;8;154;6;785.4516129032259
Pechuga Completa;8;154;6;2621.6129032258063
Ala Completa;8;154;6;897.2903225806451
Media Pechuga;8;154;6;1864.8387096774195
Blanqueta;8;154;6;0.0
Alón;8;154;6;0.0
Punta;8;154;6;0.0
Jamoncito;8;154;6;1453.4408602150538
Medio Muslo;8;154;6;2595.4301075268813
Entero;8;155;6;0.0
Medio Pollo;8;155;6;0.0
Medio Pollo Superior;8;155;6;3443.8064516129034
Medio Pollo Inferior;8;155;6;1616.1935483870968
Cuarto de Pollo Superior;8;155;6;2478.7741935483873
Muslo Entero;8;155;6;1790.225806451613
Pechuga Completa;8;155;6;2877.0967741935483
Ala Completa;8;155;6;948.3870967741934
Media Pechuga;8;155;6;1864.8387096774195
Blanqueta;8;155;6;0.0
Alón;8;155;6;0.0
Punta;8;155;6;0.0
Jamoncito;8;155;6;1787.9354838709678
Medio Muslo;8;155;6;3192.7419354838707
Entero;8;156;6;1539.0
Medio Pollo;8;156;6;0.0
Medio Pollo Superior;8;156;6;0.0
Medio Pollo Inferior;8;156;6;1616.1935483870968
Cuarto de Pollo Superior;8;156;6;2721.483870967742
Muslo Entero;8;156;6;2395.7741935483873
Pechuga Completa;8;156;6;4095.483870967742
Ala Completa;8;156;6;1192.0645161290322
Media Pechuga;8;156;6;2569.3548387096776
Blanqueta;8;156;6;86.10752688172043
Alón;8;156;6;42.270967741935486
Punta;8;156;6;12.5247311827957
Jamoncito;8;156;6;1338.8817204301076
Medio Muslo;8;156;6;2390.860215053763
Entero;8;157;6;0.0
Medio Pollo;8;157;6;1330.5
Medio Pollo Superior;8;157;6;3732.3870967741937
Medio Pollo Inferior;8;157;6;3948.645161290323
Cuarto de Pollo Superior;8;157;6;772.5483870967743
Muslo Entero;8;157;6;1184.8870967741937
Pechuga Completa;8;157;6;0.0
Ala Completa;8;157;6;911.2258064516129
Media Pechuga;8;157;6;5279.516129032258
Blanqueta;8;157;6;88.41397849462366
Alón;8;157;6;43.403225806451616
Punta;8;157;6;12.86021505376344
Jamoncito;8;157;6;967.6559139784947
Medio Muslo;8;157;6;1727.9569892473116
Entero;8;158;6;1540.0
Medio Pollo;8;158;6;3780.5
Medio Pollo Superior;8;158;6;0.0
Medio Pollo Inferior;8;158;6;0.0
Cuarto de Pollo Superior;8;158;6;2195.129032258065
Muslo Entero;8;158;6;2292.4032258064517
Pechuga Completa;8;158;6;3884.032258064516
Ala Completa;8;158;6;776.8064516129032
Media Pechuga;8;158;6;1389.6774193548388
Blanqueta;8;158;6;169.84946236559142
Alón;8;158;6;83.38064516129033
Punta;8;158;6;24.70537634408602
Jamoncito;8;158;6;1386.9032258064517
Medio Muslo;8;158;6;2476.6129032258063
Entero;8;159;6;1538.0
Medio Pollo;8;159;6;2738.5
Medio Pollo Superior;8;159;6;3614.5161290322585
Medio Pollo Inferior;8;159;6;1291.6129032258066
Cuarto de Pollo Superior;8;159;6;1783.4516129032259
Muslo Entero;8;159;6;1288.0483870967744
Pechuga Completa;8;159;6;1200.967741935484
Ala Completa;8;159;6;621.9677419354839
Media Pechuga;8;159;6;1908.8709677419354
Blanqueta;8;159;6;0.0
Alón;8;159;6;0.0
Punta;8;159;6;0.0
Jamoncito;8;159;6;1440.9462365591398
Medio Muslo;8;159;6;2573.1182795698924
Entero;8;160;6;1539.0
Medio Pollo;8;160;6;0.0
Medio Pollo Superior;8;160;6;240.38709677419357
Medio Pollo Inferior;8;160;6;1286.5806451612905
Cuarto de Pollo Superior;8;160;6;2848.0645161290327
Muslo Entero;8;160;6;2056.935483870968
Pechuga Completa;8;160;6;3465.967741935484
Ala Completa;8;160;6;990.0967741935483
Media Pechuga;8;160;6;2893.064516129032
Blanqueta;8;160;6;172.15591397849462
Alón;8;160;6;84.51290322580645
Punta;8;160;6;25.040860215053762
Jamoncito;8;160;6;1578.8387096774193
Medio Muslo;8;160;6;2819.354838709677
Entero;8;161;6;1540.0
Medio Pollo;8;161;6;0.0
Medio Pollo Superior;8;161;6;3854.3225806451615
Medio Pollo Inferior;8;161;6;3038.645161290323
Cuarto de Pollo Superior;8;161;6;2109.483870967742
Muslo Entero;8;161;6;1523.516129032258
Pechuga Completa;8;161;6;456.2903225806452
Ala Completa;8;161;6;792.483870967742
Media Pechuga;8;161;6;3506.1290322580644
Blanqueta;8;161;6;0.0
Alón;8;161;6;0.0
Punta;8;161;6;0.0
Jamoncito;8;161;6;1141.225806451613
Medio Muslo;8;161;6;2037.9032258064515
Entero;8;162;6;1538.0
Medio Pollo;8;162;6;1630.0
Medio Pollo Superior;8;162;6;0.0
Medio Pollo Inferior;8;162;6;132.09677419354838
Cuarto de Pollo Superior;8;162;6;1736.1290322580646
Muslo Entero;8;162;6;1937.4193548387098
Pechuga Completa;8;162;6;5273.225806451613
Ala Completa;8;162;6;1085.1290322580644
Media Pechuga;8;162;6;1424.516129032258
Blanqueta;8;162;6;155.47849462365593
Alón;8;162;6;76.3258064516129
Punta;8;162;6;22.615053763440862
Jamoncito;8;162;6;1790.9462365591398
Medio Muslo;8;162;6;3198.1182795698924
Entero;8;163;6;1539.0
Medio Pollo;8;163;6;3259.5
Medio Pollo Superior;8;163;6;2245.3548387096776
Medio Pollo Inferior;8;163;6;1807.8387096774195
Cuarto de Pollo Superior;8;163;6;2110.935483870968
Muslo Entero;8;163;6;1643.2419354838712
Pechuga Completa;8;163;6;0.0
Ala Completa;8;163;6;717.6774193548388
Media Pechuga;8;163;6;3725.3225806451615
Blanqueta;8;163;6;16.736559139784948
Alón;8;163;6;8.216129032258065
Punta;8;163;6;2.434408602150538
Jamoncito;8;163;6;1049.5483870967741
Medio Muslo;8;163;6;1874.1935483870966
Entero;8;164;6;1540.0
Medio Pollo;8;164;6;0.0
Medio Pollo Superior;8;164;6;3013.5483870967746
Medio Pollo Inferior;8;164;6;1458.9354838709678
Cuarto de Pollo Superior;8;164;6;1211.8064516129034
Muslo Entero;8;164;6;1790.2258064516132
Pechuga Completa;8;164;6;2671.935483870968
Ala Completa;8;164;6;871.0645161290322
Media Pechuga;8;164;6;2739.1935483870966
Blanqueta;8;164;6;129.0430107526882
Alón;8;164;6;63.348387096774196
Punta;8;164;6;18.76989247311828
Jamoncito;8;164;6;1612.5591397849462
Medio Muslo;8;164;6;2879.5698924731178
Entero;8;165;6;1539.0
Medio Pollo;8;165;6;1630.0
Medio Pollo Superior;8;165;6;523.1612903225807
Medio Pollo Inferior;8;165;6;1616.1935483870968
Cuarto de Pollo Superior;8;165;6;2109.483870967742
Muslo Entero;8;165;6;2207.064516129032
Pechuga Completa;8;165;6;3028.064516129032
Ala Completa;8;165;6;978.5806451612902
Media Pechuga;8;165;6;2922.0967741935483
Blanqueta;8;165;6;129.2204301075269
Alón;8;165;6;63.435483870967744
Punta;8;165;6;18.795698924731184
Jamoncito;8;165;6;1161.247311827957
Medio Muslo;8;165;6;2073.6559139784945
Entero;8;166;6;1539.0
Medio Pollo;8;166;6;1630.0
Medio Pollo Superior;8;166;6;2839.3548387096776
Medio Pollo Inferior;8;166;6;1607.8064516129032
Cuarto de Pollo Superior;8;166;6;2109.483870967742
Muslo Entero;8;166;6;1523.516129032258
Pechuga Completa;8;166;6;2164.8387096774195
Ala Completa;8;166;6;804.0
Media Pechuga;8;166;6;1855.1612903225807
Blanqueta;8;166;6;0.0
Alón;8;166;6;0.0
Punta;8;166;6;0.0
Jamoncito;8;166;6;1409.6344086021504
Medio Muslo;8;166;6;2517.2043010752686
Entero;8;167;6;1539.0
Medio Pollo;8;167;6;2135.5
Medio Pollo Superior;8;167;6;1014.9677419354839
Medio Pollo Inferior;8;167;6;1590.1935483870968
Cuarto de Pollo Superior;8;167;6;2271.1935483870966
Muslo Entero;8;167;6;1640.3064516129034
Pechuga Completa;8;167;6;2621.6129032258063
Ala Completa;8;167;6;891.2903225806451
Media Pechuga;8;167;6;2539.3548387096776
Blanqueta;8;167;6;86.10752688172043
Alón;8;167;6;42.270967741935486
Punta;8;167;6;12.5247311827957
Jamoncito;8;167;6;1297.9354838709678
Medio Muslo;8;167;6;2317.7419354838707
Entero;8;168;6;1539.0
Medio Pollo;8;168;6;1124.0
Medio Pollo Superior;8;168;6;1927.1612903225807
Medio Pollo Inferior;8;168;6;1617.032258064516
Cuarto de Pollo Superior;8;168;6;1946.6129032258068
Muslo Entero;8;168;6;1789.8064516129034
Pechuga Completa;8;168;6;2591.6129032258063
Ala Completa;8;168;6;891.2903225806451
Media Pechuga;8;168;6;2569.112903225807
Blanqueta;8;168;6;86.07795698924733
Alón;8;168;6;42.25645161290323
Punta;8;168;6;12.520430107526881
Jamoncito;8;168;6;1386.9032258064517
Medio Muslo;8;168;6;2476.6129032258063
Entero;1;1;7;1424.0
Medio Pollo;1;1;7;1516.0
Medio Pollo Superior;1;1;7;1766.3225806451615
Medio Pollo Inferior;1;1;7;1571.741935483871
Cuarto de Pollo Superior;1;1;7;1952.709677419355
Muslo Entero;1;1;7;1747.0322580645163
Pechuga Completa;1;1;7;2438.709677419355
Ala Completa;1;1;7;890.8064516129032
Media Pechuga;1;1;7;2716.935483870968
Blanqueta;1;1;7;85.75268817204301
Alón;1;1;7;42.096774193548384
Punta;1;1;7;12.473118279569892
Jamoncito;1;1;7;1376.8172043010754
Medio Muslo;1;1;7;2458.602150537634
Entero;1;2;7;1424.0
Medio Pollo;1;2;7;1516.0
Medio Pollo Superior;1;2;7;1766.3225806451615
Medio Pollo Inferior;1;2;7;1571.741935483871
Cuarto de Pollo Superior;1;2;7;1952.709677419355
Muslo Entero;1;2;7;1747.0322580645163
Pechuga Completa;1;2;7;2438.709677419355
Ala Completa;1;2;7;890.8064516129032
Media Pechuga;1;2;7;2716.935483870968
Blanqueta;1;2;7;85.75268817204301
Alón;1;2;7;42.096774193548384
Punta;1;2;7;12.473118279569892
Jamoncito;1;2;7;1376.8172043010754
Medio Muslo;1;2;7;2458.602150537634
Entero;1;3;7;1424.0
Medio Pollo;1;3;7;1516.0
Medio Pollo Superior;1;3;7;1766.3225806451615
Medio Pollo Inferior;1;3;7;1571.741935483871
Cuarto de Pollo Superior;1;3;7;1952.709677419355
Muslo Entero;1;3;7;1747.0322580645163
Pechuga Completa;1;3;7;2438.709677419355
Ala Completa;1;3;7;890.8064516129032
Media Pechuga;1;3;7;2716.935483870968
Blanqueta;1;3;7;85.75268817204301
Alón;1;3;7;42.096774193548384
Punta;1;3;7;12.473118279569892
Jamoncito;1;3;7;1376.8172043010754
Medio Muslo;1;3;7;2458.602150537634
Entero;1;4;7;1424.0
Medio Pollo;1;4;7;1516.0
Medio Pollo Superior;1;4;7;1766.3225806451615
Medio Pollo Inferior;1;4;7;1571.741935483871
Cuarto de Pollo Superior;1;4;7;1952.709677419355
Muslo Entero;1;4;7;1747.0322580645163
Pechuga Completa;1;4;7;2438.709677419355
Ala Completa;1;4;7;890.8064516129032
Media Pechuga;1;4;7;2716.935483870968
Blanqueta;1;4;7;85.75268817204301
Alón;1;4;7;42.096774193548384
Punta;1;4;7;12.473118279569892
Jamoncito;1;4;7;1376.8172043010754
Medio Muslo;1;4;7;2458.602150537634
Entero;1;5;7;1424.0
Medio Pollo;1;5;7;1516.0
Medio Pollo Superior;1;5;7;1766.3225806451615
Medio Pollo Inferior;1;5;7;1571.741935483871
Cuarto de Pollo Superior;1;5;7;1952.709677419355
Muslo Entero;1;5;7;1747.0322580645163
Pechuga Completa;1;5;7;2438.709677419355
Ala Completa;1;5;7;890.8064516129032
Media Pechuga;1;5;7;2716.935483870968
Blanqueta;1;5;7;85.75268817204301
Alón;1;5;7;42.096774193548384
Punta;1;5;7;12.473118279569892
Jamoncito;1;5;7;1376.8172043010754
Medio Muslo;1;5;7;2458.602150537634
Entero;1;6;7;1424.0
Medio Pollo;1;6;7;1516.0
Medio Pollo Superior;1;6;7;1766.3225806451615
Medio Pollo Inferior;1;6;7;1571.741935483871
Cuarto de Pollo Superior;1;6;7;1952.7096774193542
Muslo Entero;1;6;7;1747.0322580645156
Pechuga Completa;1;6;7;2438.709677419355
Ala Completa;1;6;7;890.8064516129034
Media Pechuga;1;6;7;2716.9354838709687
Blanqueta;1;6;7;85.75268817204301
Alón;1;6;7;42.096774193548384
Punta;1;6;7;12.473118279569892
Jamoncito;1;6;7;1376.8172043010757
Medio Muslo;1;6;7;2458.6021505376348
Entero;1;7;7;1423.9999999999854
Medio Pollo;1;7;7;1516.0
Medio Pollo Superior;1;7;7;1766.3225806451615
Medio Pollo Inferior;1;7;7;1571.741935483871
Cuarto de Pollo Superior;1;7;7;1953.0
Muslo Entero;1;7;7;1747.032258064516
Pechuga Completa;1;7;7;2438.709677419355
Ala Completa;1;7;7;890.8064516129032
Media Pechuga;1;7;7;2716.6935483871043
Blanqueta;1;7;7;85.72311827957081
Alón;1;7;7;42.08225806451658
Punta;1;7;7;12.468817204301208
Jamoncito;1;7;7;1376.8172043010777
Medio Muslo;1;7;7;2458.6021505376384
Entero;1;8;7;1424.0000000000146
Medio Pollo;1;8;7;1516.0
Medio Pollo Superior;1;8;7;1766.3225806451615
Medio Pollo Inferior;1;8;7;1571.7419354838648
Cuarto de Pollo Superior;1;8;7;1952.709677419355
Muslo Entero;1;8;7;1747.0322580645163
Pechuga Completa;1;8;7;2438.709677419355
Ala Completa;1;8;7;890.8064516129018
Media Pechuga;1;8;7;2716.9354838709605
Blanqueta;1;8;7;85.75268817204301
Alón;1;8;7;42.096774193548384
Punta;1;8;7;12.473118279569892
Jamoncito;1;8;7;1376.8172043010754
Medio Muslo;1;8;7;2458.602150537634
Entero;1;9;7;1423.9999999999563
Medio Pollo;1;9;7;1516.0000000000055
Medio Pollo Superior;1;9;7;1766.3225806451615
Medio Pollo Inferior;1;9;7;1571.741935483885
Cuarto de Pollo Superior;1;9;7;1952.709677419358
Muslo Entero;1;9;7;1747.0322580645186
Pechuga Completa;1;9;7;2438.709677419355
Ala Completa;1;9;7;890.8064516129065
Media Pechuga;1;9;7;2716.935483870984
Blanqueta;1;9;7;85.75268817204301
Alón;1;9;7;42.096774193548384
Punta;1;9;7;12.473118279569892
Jamoncito;1;9;7;1376.8172043010754
Medio Muslo;1;9;7;2458.602150537634
Entero;1;10;7;1424.0000000000455
Medio Pollo;1;10;7;1516.0
Medio Pollo Superior;1;10;7;1766.3225806451628
Medio Pollo Inferior;1;10;7;1571.741935483871
Cuarto de Pollo Superior;1;10;7;1952.709677419355
