k;t;r;value
p15;76;6;35137.872
p16;76;6;-0.0
p17;76;6;31199.028999999733
p18;76;6;-0.0
p19;76;6;-0.0
p20;76;6;-0.0
p21;76;6;-0.0
p22;76;6;-0.0
p23;76;6;-0.0
p24;76;6;58436.99999999999
p25;76;6;-0.0
p26;76;6;-0.0
p27;76;6;-0.0
p28;76;6;-0.0
p1;77;6;10103.69000000026
p2;77;6;-0.0
p3;77;6;16066.386000000002
p4;77;6;-0.0
p5;77;6;12098.075000000003
p6;77;6;-0.0
p7;77;6;22678.791
p8;77;6;-0.0
p9;77;6;-0.0
p10;77;6;-0.0
p11;77;6;-0.0
p12;77;6;6925.500000000001
p13;77;6;-0.0
p14;77;6;-0.0
p15;77;6;35489.630999999645
p16;77;6;-0.0
p17;77;6;30828.178
p18;77;6;-0.0
p19;77;6;-0.0
p20;77;6;-0.0
p21;77;6;-0.0
p22;77;6;-0.0
p23;77;6;-0.0
p24;77;6;57784.67999999999
p25;77;6;-0.0
p26;77;6;-0.0
p27;77;6;-0.0
p28;77;6;-0.0
p1;78;6;8855.986000000197
p2;78;6;-0.0
p3;78;6;40800.80699999977
p4;78;6;-0.0
p5;78;6;-0.0
p6;78;6;-0.0
p7;78;6;11502.583999999999
p8;78;6;-0.0
p9;78;6;-0.0
p10;78;6;-0.0
p11;78;6;5002.4839999999995
p12;78;6;36864.75000000001
p13;78;6;-0.0
p14;78;6;-0.0
p15;78;6;30298.809000000005
p16;78;6;-0.0
p17;78;6;1540.458
p18;78;6;-0.0
p19;78;6;-0.0
p20;78;6;-0.0
p21;78;6;-0.0
p22;78;6;-0.0
p23;78;6;-0.0
p24;78;6;65808.21599999999
p25;78;6;-0.0
p26;78;6;-0.0
p27;78;6;-0.0
p28;78;6;-0.0
p1;79;6;11059.811000000002
p2;79;6;-0.0
p3;79;6;-0.0
p4;79;6;-0.0
p5;79;6;10246.225000000002
p6;79;6;-0.0
p7;79;6;33211.065
p8;79;6;-0.0
p9;79;6;-0.0
p10;79;6;-0.0
p11;79;6;3042.7479999999996
p12;79;6;17470.500000000004
p13;79;6;-0.0
p14;79;6;-0.0
p15;79;6;38940.672000000006
p16;79;6;-0.0
p17;79;6;25008.670000000002
p18;79;6;-0.0
p19;79;6;-0.0
p20;79;6;-0.0
p21;79;6;-0.0
p22;79;6;-0.0
p23;79;6;-0.0
p24;79;6;58806.64799999999
p25;79;6;-0.0
p26;79;6;-0.0
p27;79;6;-0.0
p28;79;6;-0.0
p1;80;6;10869.943000000001
p2;80;6;-0.0
p3;80;6;27550.515000000003
p4;80;6;-0.0
p5;80;6;-0.0
p6;80;6;-0.0
p7;80;6;17880.166999999998
p8;80;6;-0.0
p9;80;6;-0.0
p10;80;6;-0.0
p11;80;6;4138.652999999999
p12;80;6;-0.0
p13;80;6;-0.0
p14;80;6;-0.0
p15;80;6;56652.21300000001
p16;80;6;-0.0
p17;80;6;32416.181
p18;80;6;-0.0
p19;80;6;-0.0
p20;80;6;-0.0
p21;80;6;-0.0
p22;80;6;-0.0
p23;80;6;-0.0
p24;80;6;35834.111999999994
p25;80;6;-0.0
p26;80;6;-0.0
p27;80;6;-0.0
p28;80;6;-0.0
p1;81;6;10680.075
p2;81;6;-0.0
p3;81;6;15724.548000000003
p4;81;6;-0.0
p5;81;6;14234.825000000004
p6;81;6;-0.0
p7;81;6;23896.089
p8;81;6;-0.0
p9;81;6;-0.0
p10;81;6;-0.0
p11;81;6;-0.0
p12;81;6;-0.0
p13;81;6;-0.0
p14;81;6;-0.0
p15;81;6;19413.294
p16;81;6;-0.0
p17;81;6;31978.767
p18;81;6;-0.0
p19;81;6;-0.0
p20;81;6;-0.0
p21;81;6;-0.0
p22;81;6;-0.0
p23;81;6;-0.0
p24;81;6;75886.55999999998
p25;81;6;-0.0
p26;81;6;-0.0
p27;81;6;-0.0
p28;81;6;-0.0
p1;82;6;10517.331
p2;82;6;-0.0
p3;82;6;26687.781000000003
p4;82;6;-0.0
p5;82;6;-0.0
p6;82;6;-0.0
p7;82;6;17597.895
p8;82;6;-0.0
p9;82;6;-0.0
p10;82;6;-0.0
p11;82;6;11706.844
p12;82;6;-0.0
p13;82;6;-0.0
p14;82;6;-0.0
p15;82;6;37124.83500000001
p16;82;6;-0.0
p17;82;6;31579.389000000003
p18;82;6;-0.0
p19;82;6;-0.0
p20;82;6;-0.0
p21;82;6;-0.0
p22;82;6;-0.0
p23;82;6;-0.0
p24;82;6;54805.75199999999
p25;82;6;-0.0
p26;82;6;-0.0
p27;82;6;-0.0
p28;82;6;-0.0
p1;83;6;10334.24400000026
p2;83;6;-0.0
p3;83;6;26297.109000000004
p4;83;6;-0.0
p5;83;6;-0.0
p6;83;6;-0.0
p7;83;6;17492.04299999966
p8;83;6;-0.0
p9;83;6;-0.0
p10;83;6;-0.0
p11;83;6;5582.669
p12;83;6;7965.750000000001
p13;83;6;-0.0
p14;83;6;-0.0
p15;83;6;36516.387
p16;83;6;-0.0
p17;83;6;31227.556
p18;83;6;-0.0
p19;83;6;-0.0
p20;83;6;-0.0
p21;83;6;21789.189000000002
p22;83;6;-0.0
p23;83;6;-0.0
p24;83;6;35420.975999999995
p25;83;6;-0.0
p26;83;6;-0.0
p27;83;6;-0.0
p28;83;6;-0.0
p1;84;6;10171.500000000216
p2;84;6;-0.0
p3;84;6;15553.629000000003
p4;84;6;-0.0
p5;84;6;12942.600000000004
p6;84;6;-0.0
p7;84;6;22987.525999999998
p8;84;6;-0.0
p9;84;6;-0.0
p10;84;6;-0.0
p11;84;6;-0.0
p12;84;6;6255.750000000001
p13;84;6;-0.0
p14;84;6;-0.0
p15;84;6;35945.967000000004
p16;84;6;-0.0
p17;84;6;30866.213999999698
p18;84;6;-0.0
p19;84;6;-0.0
p20;84;6;-0.0
p21;84;6;-0.0
p22;84;6;-0.0
p23;84;6;-0.0
p24;84;6;57023.63999999999
p25;84;6;-0.0
p26;84;6;-0.0
p27;84;6;-0.0
p28;84;6;-0.0
p1;85;6;8340.630000000001
p2;85;6;-0.0
p3;85;6;32824.58700000001
p4;85;6;-0.0
p5;85;6;-0.0
p6;85;6;-0.0
p7;85;6;1411.36
p8;85;6;-0.0
p9;85;6;-0.0
p10;85;6;-0.0
p11;85;6;31097.915999999997
p12;85;6;31392.750000000004
p13;85;6;-0.0
p14;85;6;-0.0
p15;85;6;27922.059000000005
p16;85;6;-0.0
p17;85;6;15765.922
p18;85;6;-0.0
p19;85;6;-0.0
p20;85;6;-0.0
p21;85;6;-0.0
p22;85;6;-0.0
p23;85;6;-0.0
p24;85;6;58350.02399999999
p25;85;6;-0.0
p26;85;6;-0.0
p27;85;6;-0.0
p28;85;6;-0.0
p1;86;6;9127.226000000248
p2;86;6;-0.0
p3;86;6;-0.0
p4;86;6;-0.0
p5;86;6;3306.875000000001
p6;86;6;-0.0
p7;86;6;21417.38799999966
p8;86;6;-0.0
p9;86;6;-0.0
p10;86;6;-0.0
p11;86;6;35520.215
p12;86;6;-0.0
p13;86;6;-0.0
p14;86;6;-0.0
p15;86;6;34919.211
p16;86;6;-0.0
p17;86;6;34023.202000000005
p18;86;6;-0.0
p19;86;6;-0.0
p20;86;6;-0.0
p21;86;6;24814.503
p22;86;6;-0.0
p23;86;6;-0.0
p24;86;6;40726.511999999995
p25;86;6;-0.0
p26;86;6;-0.0
p27;86;6;-0.0
p28;86;6;-0.0
p1;87;6;11188.650000000001
p2;87;6;-0.0
p3;87;6;25645.989000000005
p4;87;6;-0.0
p5;87;6;-0.0
p6;87;6;-0.0
p7;87;6;19961.923
p8;87;6;-0.0
p9;87;6;-0.0
p10;87;6;-0.0
p11;87;6;1250.6209999999999
p12;87;6;-0.0
p13;87;6;-0.0
p14;87;6;-0.0
p15;87;6;38541.378000000004
p16;87;6;-0.0
p17;87;6;33576.279
p18;87;6;-0.0
p19;87;6;-0.0
p20;87;6;-0.0
p21;87;6;-0.0
p22;87;6;-0.0
p23;87;6;-0.0
p24;87;6;57121.48799999999
p25;87;6;-0.0
p26;87;6;-0.0
p27;87;6;-0.0
p28;87;6;-0.0
p1;88;6;10992.001000000211
p2;88;6;-0.0
p3;88;6;27851.658000000003
p4;88;6;-0.0
p5;88;6;-0.0
p6;88;6;-0.0
p7;88;6;18374.142999999724
p8;88;6;-0.0
p9;88;6;-0.0
p10;88;6;-0.0
p11;88;6;4061.2949999999996
p12;88;6;-0.0
p13;88;6;-0.0
p14;88;6;-0.0
p15;88;6;39083.27700000001
p16;88;6;-0.0
p17;88;6;33138.865
p18;88;6;-0.0
p19;88;6;-0.0
p20;88;6;-0.0
p21;88;6;-0.0
p22;88;6;-0.0
p23;88;6;-0.0
p24;88;6;53957.73599999999
p25;88;6;-0.0
p26;88;6;-0.0
p27;88;6;-0.0
p28;88;6;-0.0
p1;89;6;10808.914000000173
p2;89;6;-0.0
p3;89;6;17848.827
p4;89;6;-0.0
p5;89;6;11965.800000000003
p6;89;6;-0.0
p7;89;6;23419.755
p8;89;6;-0.0
p9;89;6;-0.0
p10;89;6;-0.0
p11;89;6;-0.0
p12;89;6;513.0000000000001
p13;89;6;-0.0
p14;89;6;-0.0
p15;89;6;36183.64200000001
p16;89;6;-0.0
p17;89;6;32720.468999999764
p18;89;6;-0.0
p19;89;6;-0.0
p20;89;6;-0.0
p21;89;6;-0.0
p22;89;6;-0.0
p23;89;6;-0.0
p24;89;6;55436.32799999999
p25;89;6;-0.0
p26;89;6;-0.0
p27;89;6;-0.0
p28;89;6;-0.0
p1;90;6;10673.294000000002
p2;90;6;-0.0
p3;90;6;27078.453000000005
p4;90;6;-0.0
p5;90;6;-0.0
p6;90;6;-0.0
p7;90;6;18074.229
p8;90;6;-0.0
p9;90;6;-0.0
p10;90;6;-0.0
p11;90;6;7568.191
p12;90;6;2593.5000000000005
p13;90;6;-0.0
p14;90;6;-0.0
p15;90;6;36944.202000000005
p16;90;6;-0.0
p17;90;6;32340.109
p18;90;6;-0.0
p19;90;6;-0.0
p20;90;6;-0.0
p21;90;6;16685.415
p22;90;6;-0.0
p23;90;6;-0.0
p24;90;6;38584.727999999996
p25;90;6;-0.0
p26;90;6;-0.0
p27;90;6;-0.0
p28;90;6;-0.0
p1;91;6;10544.455000000173
p2;91;6;-0.0
p3;91;6;26785.449000000004
p4;91;6;-0.0
p5;91;6;-0.0
p6;91;6;-0.0
p7;91;6;17906.62999999978
p8;91;6;-0.0
p9;91;6;-0.0
p10;91;6;-0.0
p11;91;6;7697.120999999999
p12;91;6;3534.0000000000005
p13;91;6;-0.0
p14;91;6;-0.0
p15;91;6;36678.00600000001
p16;91;6;-0.0
p17;91;6;31978.767
p18;91;6;-0.0
p19;91;6;-0.0
p20;91;6;-0.0
p21;91;6;-0.0
p22;91;6;-0.0
p23;91;6;-0.0
p24;91;6;54990.575999999994
p25;91;6;-0.0
p26;91;6;-0.0
p27;91;6;-0.0
p28;91;6;-0.0
p1;92;6;0.0
p2;92;6;-0.0
p3;92;6;28934.145000000004
p4;92;6;-0.0
p5;92;6;-0.0
p6;92;6;-0.0
p7;92;6;17977.198
p8;92;6;-0.0
p9;92;6;-0.0
p10;92;6;-0.0
p11;92;6;-0.0
p12;92;6;39472.50000000001
p13;92;6;-0.0
p14;92;6;-0.0
p15;92;6;33455.133
p16;92;6;-0.0
p17;92;6;19398.36
p18;92;6;-0.0
p19;92;6;-0.0
p20;92;6;-0.0
p21;92;6;-0.0
p22;92;6;-0.0
p23;92;6;-0.0
p24;92;6;66080.01599999999
p25;92;6;-0.0
p26;92;6;-0.0
p27;92;6;-0.0
p28;92;6;-0.0
p1;93;6;8089.733000000001
p2;93;6;-0.0
p3;93;6;27631.905000000002
p4;93;6;-0.0
p5;93;6;-0.0
p6;93;6;-0.0
p7;93;6;18285.933
p8;93;6;-0.0
p9;93;6;-0.0
p10;93;6;-0.0
p11;93;6;1302.193
p12;93;6;6270.000000000001
p13;93;6;-0.0
p14;93;6;-0.0
p15;93;6;67062.37800000001
p16;93;6;-0.0
p17;93;6;32910.649
p18;93;6;-0.0
p19;93;6;-0.0
p20;93;6;-0.0
p21;93;6;-0.0
p22;93;6;-0.0
p23;93;6;-0.0
p24;93;6;24820.775999999994
p25;93;6;-0.0
p26;93;6;-0.0
p27;93;6;-0.0
p28;93;6;-0.0
p1;94;6;10897.067000000001
p2;94;6;-0.0
p3;94;6;27615.627000000004
p4;94;6;-0.0
p5;94;6;-0.0
p6;94;6;-0.0
p7;94;6;17897.809
p8;94;6;-0.0
p9;94;6;-0.0
p10;94;6;-0.0
p11;94;6;1946.8429999999998
p12;94;6;4346.250000000001
p13;94;6;-0.0
p14;94;6;-0.0
p15;94;6;30726.624000000003
p16;94;6;-0.0
p17;94;6;32473.235
p18;94;6;-0.0
p19;94;6;-0.0
p20;94;6;-0.0
p21;94;6;-0.0
p22;94;6;-0.0
p23;94;6;-0.0
p24;94;6;63796.895999999986
p25;94;6;-0.0
p26;94;6;-0.0
p27;94;6;-0.0
p28;94;6;-0.0
p1;95;6;10713.980000000001
p2;95;6;-0.0
p3;95;6;27176.121000000003
p4;95;6;-0.0
p5;95;6;-0.0
p6;95;6;-0.0
p7;95;6;17756.673
p8;95;6;-0.0
p9;95;6;-0.0
p10;95;6;-0.0
p11;95;6;10159.684
p12;95;6;-0.0
p13;95;6;-0.0
p14;95;6;-0.0
p15;95;6;17492.88
p16;95;6;-0.0
p17;95;6;32045.33
p18;95;6;-0.0
p19;95;6;-0.0
p20;95;6;-0.0
p21;95;6;-0.0
p22;95;6;-0.0
p23;95;6;-0.0
p24;95;6;76865.04
p25;95;6;-0.0
p26;95;6;-0.0
p27;95;6;-0.0
p28;95;6;-0.0
p1;96;6;10544.455000000002
p2;96;6;-0.0
p3;96;6;26777.310000000005
p4;96;6;-0.0
p5;96;6;-0.0
p6;96;6;-0.0
p7;96;6;17642.0
p8;96;6;-0.0
p9;96;6;-0.0
p10;96;6;-0.0
p11;96;6;7761.585999999999
p12;96;6;4061.2500000000005
p13;96;6;-0.0
p14;96;6;-0.0
p15;96;6;40946.649000000005
p16;96;6;-0.0
p17;96;6;31683.988
p18;96;6;-0.0
p19;96;6;-0.0
p20;96;6;-0.0
p21;96;6;12366.837000000001
p22;96;6;-0.0
p23;96;6;-0.0
p24;96;6;38682.575999999994
p25;96;6;-0.0
p26;96;6;-0.0
p27;96;6;-0.0
p28;96;6;-0.0
p1;97;6;10374.93
p2;97;6;-0.0
p3;97;6;26378.499000000003
p4;97;6;-0.0
p5;97;6;-0.0
p6;97;6;-0.0
p7;97;6;17536.148
p8;97;6;-0.0
p9;97;6;-0.0
p10;97;6;-0.0
p11;97;6;8470.701
p12;97;6;4474.500000000001
p13;97;6;-0.0
p14;97;6;-0.0
p15;97;6;33131.895000000004
p16;97;6;-0.0
p17;97;6;31322.646
p18;97;6;-0.0
p19;97;6;-0.0
p20;97;6;-0.0
p21;97;6;-0.0
p22;97;6;-0.0
p23;97;6;-0.0
p24;97;6;59698.15199999999
p25;97;6;-0.0
p26;97;6;-0.0
p27;97;6;-0.0
p28;97;6;-0.0
p1;98;6;10205.405
p2;98;6;-0.0
p3;98;6;25979.688000000002
p4;98;6;-0.0
p5;98;6;-0.0
p6;98;6;-0.0
p7;98;6;17430.296
p8;98;6;-0.0
p9;98;6;-0.0
p10;98;6;-0.0
p11;98;6;8148.375999999999
p12;98;6;6027.750000000001
p13;98;6;-0.0
p14;98;6;-0.0
p15;98;6;35746.32000000001
p16;98;6;-0.0
p17;98;6;30961.304
p18;98;6;-0.0
p19;98;6;-0.0
p20;98;6;-0.0
p21;98;6;-0.0
p22;98;6;-0.0
p23;98;6;-0.0
p24;98;6;57143.23199999999
p25;98;6;-0.0
p26;98;6;-0.0
p27;98;6;-0.0
p28;98;6;-0.0
p1;99;6;11114.059000000001
p2;99;6;-0.0
p3;99;6;-0.0
p4;99;6;-0.0
p5;99;6;35185.15000000001
p6;99;6;-0.0
p7;99;6;14686.965
p8;99;6;-0.0
p9;99;6;-0.0
p10;99;6;-0.0
p11;99;6;-0.0
p12;99;6;97940.25000000001
p13;99;6;-0.0
p14;99;6;-0.0
p15;99;6;30308.316000000006
p16;99;6;-0.0
p17;99;6;13845.104000000001
p18;99;6;-0.0
p19;99;6;-0.0
p20;99;6;-0.0
p21;99;6;-0.0
p22;99;6;-0.0
p23;99;6;-0.0
p24;99;6;18710.711999999996
p25;99;6;-0.0
p26;99;6;-0.0
p27;99;6;-0.0
p28;99;6;-0.0
p1;100;6;10930.972000000002
p2;100;6;-0.0
p3;100;6;27697.017000000003
p4;100;6;-0.0
p5;100;6;-0.0
p6;100;6;-0.0
p7;100;6;-0.0
p8;100;6;-0.0
p9;100;6;-0.0
p10;100;6;-0.0
p11;100;6;11474.769999999999
p12;100;6;9219.750000000002
p13;100;6;-0.0
p14;100;6;-0.0
p15;100;6;42648.40200000001
p16;100;6;-0.0
p17;100;6;32596.852000000003
p18;100;6;-0.0
p19;100;6;-0.0
p20;100;6;-0.0
p21;100;6;-0.0
p22;100;6;-0.0
p23;100;6;-0.0
p24;100;6;60165.64799999999
p25;100;6;-0.0
p26;100;6;-0.0
p27;100;6;-0.0
p28;100;6;-0.0
p1;101;6;10734.323000000211
p2;101;6;-0.0
p3;101;6;3866.0250000000005
p4;101;6;-0.0
p5;101;6;29232.77500000001
p6;101;6;-0.0
p7;101;6;16998.067
p8;101;6;-0.0
p9;101;6;-0.0
p10;101;6;-0.0
p11;101;6;-0.0
p12;101;6;-0.0
p13;101;6;-0.0
p14;101;6;-0.0
p15;101;6;33816.399000000005
p16;101;6;-0.0
p17;101;6;32149.9289999997
p18;101;6;-0.0
p19;101;6;-0.0
p20;101;6;-0.0
p21;101;6;-0.0
p22;101;6;-0.0
p23;101;6;-0.0
p24;101;6;67449.88799999999
p25;101;6;-0.0
p26;101;6;-0.0
p27;101;6;-0.0
p28;101;6;-0.0
p1;102;6;10551.236
p2;102;6;-0.0
p3;102;6;26801.727000000003
p4;102;6;-0.0
p5;102;6;-0.0
p6;102;6;-0.0
p7;102;6;17659.642
p8;102;6;-0.0
p9;102;6;-0.0
p10;102;6;-0.0
p11;102;6;-0.0
p12;102;6;4260.750000000001
p13;102;6;-0.0
p14;102;6;-0.0
p15;102;6;35432.58900000001
p16;102;6;-0.0
p17;102;6;31712.515
p18;102;6;-0.0
p19;102;6;-0.0
p20;102;6;-0.0
p21;102;6;-0.0
p22;102;6;-0.0
p23;102;6;-0.0
p24;102;6;62927.13599999999
p25;102;6;-0.0
p26;102;6;-0.0
p27;102;6;-0.0
p28;102;6;-0.0
p1;103;6;10361.368
p2;103;6;-0.0
p3;103;6;26354.082000000002
p4;103;6;-0.0
p5;103;6;-0.0
p6;103;6;-0.0
p7;103;6;17509.684999999998
p8;103;6;-0.0
p9;103;6;-0.0
p10;103;6;-0.0
p11;103;6;8548.059
p12;103;6;213.75000000000003
p13;103;6;-0.0
p14;103;6;-0.0
p15;103;6;29890.008000000005
p16;103;6;-0.0
p17;103;6;31275.101000000002
p18;103;6;-0.0
p19;103;6;-0.0
p20;103;6;-0.0
p21;103;6;25565.058
p22;103;6;-0.0
p23;103;6;-0.0
p24;103;6;42661.727999999996
p25;103;6;-0.0
p26;103;6;-0.0
p27;103;6;-0.0
p28;103;6;-0.0
p1;104;6;10178.281
p2;104;6;-0.0
p3;104;6;25922.715000000004
p4;104;6;-0.0
p5;104;6;-0.0
p6;104;6;-0.0
p7;104;6;17368.549
p8;104;6;-0.0
p9;104;6;-0.0
p10;104;6;-0.0
p11;104;6;8303.091999999999
p12;104;6;4802.250000000001
p13;104;6;-0.0
p14;104;6;-0.0
p15;104;6;36012.516
p16;104;6;-0.0
p17;104;6;30856.705
p18;104;6;-0.0
p19;104;6;-0.0
p20;104;6;-0.0
p21;104;6;8463.951000000001
p22;104;6;-0.0
p23;104;6;-0.0
p24;104;6;49989.45599999999
p25;104;6;-0.0
p26;104;6;-0.0
p27;104;6;-0.0
p28;104;6;-0.0
p1;105;6;10035.880000000001
p2;105;6;-0.0
p3;105;6;25556.460000000003
p4;105;6;-0.0
p5;105;6;-0.0
p6;105;6;-0.0
p7;105;6;17209.771
p8;105;6;-0.0
p9;105;6;-0.0
p10;105;6;-0.0
p11;105;6;8212.840999999999
p12;105;6;7424.250000000001
p13;105;6;-0.0
p14;105;6;-0.0
p15;105;6;35565.687000000005
p16;105;6;-0.0
p17;105;6;30476.345
p18;105;6;-0.0
p19;105;6;-0.0
p20;105;6;-0.0
p21;105;6;658.1790000000001
p22;105;6;-0.0
p23;105;6;-0.0
p24;105;6;57273.69599999999
p25;105;6;-0.0
p26;105;6;-0.0
p27;105;6;-0.0
p28;105;6;-0.0
p1;106;6;6001.185
p2;106;6;0.0
p3;106;6;14650.200000000003
p4;106;6;0.0
p5;106;6;0.0
p6;106;6;0.0
p7;106;6;0.0
p8;106;6;0.0
p9;106;6;0.0
p10;106;6;0.0
p11;106;6;57193.348
p12;106;6;0.0
p13;106;6;0.0
p14;106;6;0.0
p15;106;6;2091.5400000000004
p16;106;6;0.0
p17;106;6;26054.66
p18;106;6;0.0
p19;106;6;0.0
p20;106;6;0.0
p21;106;6;0.0
p22;106;6;0.0
p23;106;6;-0.0
p24;106;6;107839.36799999999
p25;106;6;0.0
p26;106;6;0.0
p27;106;6;0.0
p28;106;6;0.0
p1;107;6;10849.6
p2;107;6;0.0
p3;107;6;27517.959000000003
p4;107;6;0.0
p5;107;6;0.0
p6;107;6;0.0
p7;107;6;8538.728
p8;107;6;0.0
p9;107;6;0.0
p10;107;6;0.0
p11;107;6;19171.891
p12;107;6;0.0
p13;107;6;0.0
p14;107;6;0.0
p15;107;6;38940.672000000006
p16;107;6;0.0
p17;107;6;32045.33
p18;107;6;0.0
p19;107;6;0.0
p20;107;6;0.0
p21;107;6;0.0
p22;107;6;0.0
p23;107;6;-0.0
p24;107;6;55425.45599999999
p25;107;6;0.0
p26;107;6;0.0
p27;107;6;0.0
p28;107;6;0.0
p1;108;6;10666.513
p2;108;6;0.0
p3;108;6;27070.314000000002
p4;108;6;0.0
p5;108;6;20.350000000000005
p6;108;6;0.0
p7;108;6;17403.833
p8;108;6;0.0
p9;108;6;0.0
p10;108;6;0.0
p11;108;6;5079.842
p12;108;6;1781.2500000000002
p13;108;6;0.0
p14;108;6;0.0
p15;108;6;38332.22400000001
p16;108;6;0.0
p17;108;6;31598.407000000003
p18;108;6;0.0
p19;108;6;0.0
p20;108;6;0.0
p21;108;6;43081.857
p22;108;6;0.0
p23;108;6;-0.0
p24;108;6;16536.311999999998
p25;108;6;0.0
p26;108;6;0.0
p27;108;6;0.0
p28;108;6;0.0
p1;109;6;10483.426000000001
p2;109;6;0.0
p3;109;6;26638.947000000004
p4;109;6;0.0
p5;109;6;0.0
p6;109;6;0.0
p7;109;6;17262.697
p8;109;6;0.0
p9;109;6;0.0
p10;109;6;0.0
p11;109;6;10146.791
p12;109;6;1083.0000000000002
p13;109;6;0.0
p14;109;6;0.0
p15;109;6;40014.963
p16;109;6;0.0
p17;109;6;31170.502
p18;109;6;0.0
p19;109;6;0.0
p20;109;6;0.0
p21;109;6;0.0
p22;109;6;0.0
p23;109;6;-0.0
p24;109;6;52990.12799999999
p25;109;6;0.0
p26;109;6;0.0
p27;109;6;0.0
p28;109;6;0.0
p1;110;6;10307.12
p2;110;6;0.0
p3;110;6;26223.858000000004
p4;110;6;0.0
p5;110;6;0.0
p6;110;6;0.0
p7;110;6;17130.381999999998
p8;110;6;0.0
p9;110;6;0.0
p10;110;6;0.0
p11;110;6;13640.793999999998
p12;110;6;28.500000000000004
p13;110;6;0.0
p14;110;6;0.0
p15;110;6;34824.141
p16;110;6;0.0
p17;110;6;30780.633
p18;110;6;0.0
p19;110;6;0.0
p20;110;6;0.0
p21;110;6;0.0
p22;110;6;0.0
p23;110;6;-0.0
p24;110;6;58230.43199999999
p25;110;6;0.0
p26;110;6;0.0
p27;110;6;0.0
p28;110;6;0.0
p1;111;6;10137.595000000001
p2;111;6;0.0
p3;111;6;25825.047000000002
p4;111;6;0.0
p5;111;6;0.0
p6;111;6;0.0
p7;111;6;17024.53
p8;111;6;0.0
p9;111;6;0.0
p10;111;6;0.0
p11;111;6;5737.384999999999
p12;111;6;9946.500000000002
p13;111;6;0.0
p14;111;6;0.0
p15;111;6;36506.880000000005
p16;111;6;0.0
p17;111;6;30428.800000000003
p18;111;6;0.0
p19;111;6;0.0
p20;111;6;0.0
p21;111;6;0.0
p22;111;6;0.0
p23;111;6;-0.0
p24;111;6;56740.96799999999
p25;111;6;0.0
p26;111;6;0.0
p27;111;6;0.0
p28;111;6;0.0
p1;112;6;9968.070000000002
p2;112;6;0.0
p3;112;6;25426.236000000004
p4;112;6;0.0
p5;112;6;0.0
p6;112;6;0.0
p7;112;6;16918.678
p8;112;6;0.0
p9;112;6;0.0
p10;112;6;0.0
p11;112;6;9166.922999999999
p12;112;6;7324.500000000001
p13;112;6;0.0
p14;112;6;0.0
p15;112;6;35917.446
p16;112;6;0.0
p17;112;6;30067.458000000002
p18;112;6;0.0
p19;112;6;0.0
p20;112;6;0.0
p21;112;6;1327.905
p22;112;6;0.0
p23;112;6;-0.0
p24;112;6;56621.37599999999
p25;112;6;0.0
p26;112;6;0.0
p27;112;6;0.0
p28;112;6;0.0
p1;113;6;10998.782000000001
p2;113;6;0.0
p3;113;6;0.0
p4;113;6;0.0
p5;113;6;28083.000000000007
p6;113;6;0.0
p7;113;6;32646.521
p8;113;6;0.0
p9;113;6;0.0
p10;113;6;11.536
p11;113;6;0.0
p12;113;6;41866.50000000001
p13;113;6;0.0
p14;113;6;0.0
p15;113;6;17293.233000000004
p16;113;6;17593.796
p17;113;6;0.0
p18;113;6;0.0
p19;113;6;0.0
p20;113;6;0.0
p21;113;6;0.0
p22;113;6;0.0
p23;113;6;-0.0
p24;113;6;52239.95999999999
p25;113;6;0.0
p26;113;6;0.0
p27;113;6;0.0
p28;113;6;0.0
p1;114;6;12219.362000000001
p2;114;6;0.0
p3;114;6;27412.152000000006
p4;114;6;0.0
p5;114;6;0.0
p6;114;6;0.0
p7;114;6;17395.012
p8;114;6;0.0
p9;114;6;0.0
p10;114;6;0.0
p11;114;6;6975.112999999999
p12;114;6;63455.25000000001
p13;114;6;0.0
p14;114;6;0.0
p15;114;6;19831.602000000003
p16;114;6;15119.901999999998
p17;114;6;12551.880000000001
p18;114;6;0.0
p19;114;6;0.0
p20;114;6;0.0
p21;114;6;0.0
p22;114;6;0.0
p23;114;6;-0.0
p24;114;6;26462.447999999997
p25;114;6;12.229
p26;114;6;0.0
p27;114;6;0.0
p28;114;6;0.0
p1;115;6;9215.379
p2;115;6;0.0
p3;115;6;26964.507000000005
p4;115;6;0.0
p5;115;6;0.0
p6;115;6;0.0
p7;115;6;17236.234
p8;115;6;0.0
p9;115;6;0.0
p10;115;6;0.0
p11;115;6;0.0
p12;115;6;30979.500000000004
p13;115;6;0.0
p14;115;6;0.0
p15;115;6;24157.287000000004
p16;115;6;11248.369999999999
p17;115;6;17030.619000000002
p18;115;6;0.0
p19;115;6;0.0
p20;115;6;0.0
p21;115;6;0.0
p22;115;6;0.0
p23;115;6;-0.0
p24;115;6;58306.53599999999
p25;115;6;0.0
p26;115;6;0.0
p27;115;6;0.0
p28;115;6;0.0
p1;116;6;10435.959
p2;116;6;0.0
p3;116;6;26516.862000000005
p4;116;6;0.0
p5;116;6;0.0
p6;116;6;0.0
p7;116;6;17077.456
p8;116;6;0.0
p9;116;6;0.0
p10;116;6;0.0
p11;116;6;0.0
p12;116;6;10317.000000000002
p13;116;6;0.0
p14;116;6;0.0
p15;116;6;37856.874
p16;116;6;0.0
p17;116;6;30904.25
p18;116;6;0.0
p19;116;6;0.0
p20;116;6;0.0
p21;116;6;0.0
p22;116;6;0.0
