f;n;t;r;value
Pechuga Completa;13;92;5;2070.483870967742
Ala Completa;13;92;5;883.1612903225806
Media Pechuga;13;92;5;2967.0967741935483
Blanqueta;13;92;5;75.99462365591398
Alón;13;92;5;37.30645161290323
Punta;13;92;5;11.053763440860216
Jamoncito;13;92;5;1372.7526881720432
Medio Muslo;13;92;5;2451.344086021505
Entero;13;93;5;1441.0
Medio Pollo;13;93;5;1533.0
Medio Pollo Superior;13;93;5;1798.8387096774195
Medio Pollo Inferior;13;93;5;1568.3870967741937
Cuarto de Pollo Superior;13;93;5;1984.0645161290324
Muslo Entero;13;93;5;1742.8387096774195
Pechuga Completa;13;93;5;2521.935483870968
Ala Completa;13;93;5;886.3548387096773
Media Pechuga;13;93;5;2564.032258064516
Blanqueta;13;93;5;79.95698924731184
Alón;13;93;5;39.25161290322581
Punta;13;93;5;11.63010752688172
Jamoncito;13;93;5;1374.4086021505377
Medio Muslo;13;93;5;2454.301075268817
Entero;13;94;5;1429.0
Medio Pollo;13;94;5;1521.5
Medio Pollo Superior;13;94;5;1776.7741935483873
Medio Pollo Inferior;13;94;5;1570.483870967742
Cuarto de Pollo Superior;13;94;5;1962.8709677419356
Muslo Entero;13;94;5;1745.983870967742
Pechuga Completa;13;94;5;2405.3225806451615
Ala Completa;13;94;5;889.3548387096774
Media Pechuga;13;94;5;2728.0645161290327
Blanqueta;13;94;5;83.9193548387097
Alón;13;94;5;41.19677419354839
Punta;13;94;5;12.206451612903226
Jamoncito;13;94;5;1376.0645161290324
Medio Muslo;13;94;5;2457.258064516129
Entero;13;95;5;1424.0
Medio Pollo;13;95;5;1516.0
Medio Pollo Superior;13;95;5;1766.3225806451615
Medio Pollo Inferior;13;95;5;1571.741935483871
Cuarto de Pollo Superior;13;95;5;1952.709677419355
Muslo Entero;13;95;5;1747.0322580645163
Pechuga Completa;13;95;5;2438.709677419355
Ala Completa;13;95;5;890.8064516129032
Media Pechuga;13;95;5;2716.935483870968
Blanqueta;13;95;5;85.75268817204301
Alón;13;95;5;42.096774193548384
Punta;13;95;5;12.473118279569892
Jamoncito;13;95;5;1376.8172043010754
Medio Muslo;13;95;5;2458.602150537634
Entero;13;96;5;1424.0
Medio Pollo;13;96;5;1516.0
Medio Pollo Superior;13;96;5;1766.3225806451615
Medio Pollo Inferior;13;96;5;1571.741935483871
Cuarto de Pollo Superior;13;96;5;1952.709677419355
Muslo Entero;13;96;5;1747.0322580645163
Pechuga Completa;13;96;5;2438.709677419355
Ala Completa;13;96;5;890.8064516129032
Media Pechuga;13;96;5;2716.935483870968
Blanqueta;13;96;5;85.75268817204301
Alón;13;96;5;42.096774193548384
Punta;13;96;5;12.473118279569892
Jamoncito;13;96;5;1376.8172043010754
Medio Muslo;13;96;5;2458.602150537634
Entero;13;97;5;1424.0
Medio Pollo;13;97;5;1516.0
Medio Pollo Superior;13;97;5;1766.3225806451615
Medio Pollo Inferior;13;97;5;1571.741935483871
Cuarto de Pollo Superior;13;97;5;1952.709677419355
Muslo Entero;13;97;5;1747.0322580645163
Pechuga Completa;13;97;5;2438.709677419355
Ala Completa;13;97;5;890.8064516129032
Media Pechuga;13;97;5;2716.935483870968
Blanqueta;13;97;5;85.75268817204301
Alón;13;97;5;42.096774193548384
Punta;13;97;5;12.473118279569892
Jamoncito;13;97;5;1376.8172043010754
Medio Muslo;13;97;5;2458.602150537634
Entero;13;98;5;1424.0
Medio Pollo;13;98;5;1516.0
Medio Pollo Superior;13;98;5;1766.3225806451615
Medio Pollo Inferior;13;98;5;1571.741935483871
Cuarto de Pollo Superior;13;98;5;1952.709677419355
Muslo Entero;13;98;5;1747.0322580645163
Pechuga Completa;13;98;5;2438.709677419355
Ala Completa;13;98;5;890.8064516129032
Media Pechuga;13;98;5;2716.935483870968
Blanqueta;13;98;5;85.75268817204301
Alón;13;98;5;42.096774193548384
Punta;13;98;5;12.473118279569892
Jamoncito;13;98;5;1376.8172043010754
Medio Muslo;13;98;5;2458.602150537634
Entero;13;99;5;1424.0
Medio Pollo;13;99;5;1516.0
Medio Pollo Superior;13;99;5;1766.3225806451615
Medio Pollo Inferior;13;99;5;1571.741935483871
Cuarto de Pollo Superior;13;99;5;1953.0
Muslo Entero;13;99;5;1747.032258064516
Pechuga Completa;13;99;5;2438.709677419355
Ala Completa;13;99;5;890.8064516129032
Media Pechuga;13;99;5;2716.693548387097
Blanqueta;13;99;5;85.72311827956989
Alón;13;99;5;42.08225806451613
Punta;13;99;5;12.468817204301075
Jamoncito;13;99;5;1376.8172043010754
Medio Muslo;13;99;5;2458.602150537634
Entero;13;100;5;1424.0
Medio Pollo;13;100;5;1516.0
Medio Pollo Superior;13;100;5;1766.3225806451615
Medio Pollo Inferior;13;100;5;1571.741935483871
Cuarto de Pollo Superior;13;100;5;1953.0
Muslo Entero;13;100;5;1747.032258064516
Pechuga Completa;13;100;5;2438.709677419355
Ala Completa;13;100;5;890.8064516129032
Media Pechuga;13;100;5;2716.693548387097
Blanqueta;13;100;5;85.72311827956989
Alón;13;100;5;42.08225806451613
Punta;13;100;5;12.468817204301075
Jamoncito;13;100;5;1376.8172043010754
Medio Muslo;13;100;5;2458.602150537634
Entero;13;101;5;1424.0
Medio Pollo;13;101;5;1516.0
Medio Pollo Superior;13;101;5;1766.3225806451615
Medio Pollo Inferior;13;101;5;1571.741935483871
Cuarto de Pollo Superior;13;101;5;1952.709677419355
Muslo Entero;13;101;5;1747.0322580645163
Pechuga Completa;13;101;5;2438.709677419355
Ala Completa;13;101;5;890.8064516129032
Media Pechuga;13;101;5;2716.935483870968
Blanqueta;13;101;5;85.75268817204301
Alón;13;101;5;42.096774193548384
Punta;13;101;5;12.473118279569892
Jamoncito;13;101;5;1376.8172043010754
Medio Muslo;13;101;5;2458.602150537634
Entero;13;102;5;1424.0
Medio Pollo;13;102;5;1516.0
Medio Pollo Superior;13;102;5;1766.9032258064517
Medio Pollo Inferior;13;102;5;1572.1612903225807
Cuarto de Pollo Superior;13;102;5;1952.709677419355
Muslo Entero;13;102;5;1747.0322580645163
Pechuga Completa;13;102;5;2438.709677419355
Ala Completa;13;102;5;890.7096774193549
Media Pechuga;13;102;5;2716.451612903226
Blanqueta;13;102;5;85.75268817204301
Alón;13;102;5;42.096774193548384
Punta;13;102;5;12.473118279569892
Jamoncito;13;102;5;1376.6666666666667
Medio Muslo;13;102;5;2458.333333333333
Entero;13;103;5;1423.0
Medio Pollo;13;103;5;1516.0
Medio Pollo Superior;13;103;5;1766.9032258064517
Medio Pollo Inferior;13;103;5;1572.1612903225807
Cuarto de Pollo Superior;13;103;5;1952.709677419355
Muslo Entero;13;103;5;1747.0322580645163
Pechuga Completa;13;103;5;2438.709677419355
Ala Completa;13;103;5;890.8064516129032
Media Pechuga;13;103;5;2716.935483870968
Blanqueta;13;103;5;85.75268817204301
Alón;13;103;5;42.096774193548384
Punta;13;103;5;12.473118279569892
Jamoncito;13;103;5;1376.8172043010754
Medio Muslo;13;103;5;2458.602150537634
Entero;13;104;5;1424.0
Medio Pollo;13;104;5;1516.0
Medio Pollo Superior;13;104;5;1766.9032258064517
Medio Pollo Inferior;13;104;5;1572.1612903225807
Cuarto de Pollo Superior;13;104;5;1952.709677419355
Muslo Entero;13;104;5;1747.0322580645163
Pechuga Completa;13;104;5;2438.709677419355
Ala Completa;13;104;5;890.8064516129032
Media Pechuga;13;104;5;2716.451612903226
Blanqueta;13;104;5;85.69354838709677
Alón;13;104;5;42.067741935483866
Punta;13;104;5;12.464516129032258
Jamoncito;13;104;5;1376.6666666666667
Medio Muslo;13;104;5;2458.333333333333
Entero;13;105;5;1423.0
Medio Pollo;13;105;5;1516.0
Medio Pollo Superior;13;105;5;1766.9032258064517
Medio Pollo Inferior;13;105;5;1572.1612903225807
Cuarto de Pollo Superior;13;105;5;1953.0000000000002
Muslo Entero;13;105;5;1746.8225806451615
Pechuga Completa;13;105;5;2438.709677419355
Ala Completa;13;105;5;890.8064516129032
Media Pechuga;13;105;5;2716.693548387097
Blanqueta;13;105;5;85.72311827956989
Alón;13;105;5;42.08225806451613
Punta;13;105;5;12.468817204301075
Jamoncito;13;105;5;1376.8924731182797
Medio Muslo;13;105;5;2458.7365591397847
Entero;14;92;5;481.00000000002547
Medio Pollo;14;92;5;2150.0
Medio Pollo Superior;14;92;5;2061.8709677419356
Medio Pollo Inferior;14;92;5;1791.483870967742
Cuarto de Pollo Superior;14;92;5;1248.3870967741937
Muslo Entero;14;92;5;3179.1290322580644
Pechuga Completa;14;92;5;2669.032258064504
Ala Completa;14;92;5;527.7096774193524
Media Pechuga;14;92;5;2976.7741935483873
Blanqueta;14;92;5;367.5537634408602
Alón;14;92;5;180.43548387096774
Punta;14;92;5;53.46236559139785
Jamoncito;14;92;5;830.3655913978456
Medio Muslo;14;92;5;1482.7956989247243
Entero;14;93;5;1629.0
Medio Pollo;14;93;5;1312.5
Medio Pollo Superior;14;93;5;0.0
Medio Pollo Inferior;14;93;5;1764.225806451613
Cuarto de Pollo Superior;14;93;5;1705.6451612903227
Muslo Entero;14;93;5;1231.8548387096776
Pechuga Completa;14;93;5;2643.3870967741937
Ala Completa;14;93;5;935.8064516129032
Media Pechuga;14;93;5;4189.354838709678
Blanqueta;14;93;5;263.23118279569894
Alón;14;93;5;129.2225806451613
Punta;14;93;5;38.28817204301075
Jamoncito;14;93;5;1492.4301075268818
Medio Muslo;14;93;5;2665.05376344086
Entero;14;94;5;1601.0
Medio Pollo;14;94;5;1690.0
Medio Pollo Superior;14;94;5;1985.8064516129034
Medio Pollo Inferior;14;94;5;1737.8064516129034
Cuarto de Pollo Superior;14;94;5;2121.677419354839
Muslo Entero;14;94;5;1532.3225806451615
Pechuga Completa;14;94;5;2618.225806451613
Ala Completa;14;94;5;593.7096774193549
Media Pechuga;14;94;5;2043.8709677419354
Blanqueta;14;94;5;206.98924731182797
Alón;14;94;5;101.61290322580646
Punta;14;94;5;30.107526881720432
Jamoncito;14;94;5;1341.4408602150538
Medio Muslo;14;94;5;2395.4301075268813
Entero;14;95;5;1573.0
Medio Pollo;14;95;5;1662.5
Medio Pollo Superior;14;95;5;1149.0967741935485
Medio Pollo Inferior;14;95;5;1711.3870967741937
Cuarto de Pollo Superior;14;95;5;2095.2580645161293
Muslo Entero;14;95;5;1513.2419354838712
Pechuga Completa;14;95;5;2592.5806451612902
Ala Completa;14;95;5;913.4516129032259
Media Pechuga;14;95;5;2815.645161290323
Blanqueta;14;95;5;102.78494623655915
Alón;14;95;5;50.458064516129035
Punta;14;95;5;14.950537634408603
Jamoncito;14;95;5;1366.1290322580644
Medio Muslo;14;95;5;2439.516129032258
Entero;14;96;5;1545.0
Medio Pollo;14;96;5;1635.0
Medio Pollo Superior;14;96;5;1885.9354838709678
Medio Pollo Inferior;14;96;5;1684.967741935484
Cuarto de Pollo Superior;14;96;5;2069.4193548387098
Muslo Entero;14;96;5;1494.5806451612902
Pechuga Completa;14;96;5;2566.935483870968
Ala Completa;14;96;5;902.2258064516129
Media Pechuga;14;96;5;2275.6451612903224
Blanqueta;14;96;5;40.51075268817205
Alón;14;96;5;19.887096774193548
Punta;14;96;5;5.89247311827957
Jamoncito;14;96;5;1390.6666666666665
Medio Muslo;14;96;5;2483.333333333333
Entero;14;97;5;1518.0
Medio Pollo;14;97;5;1608.0
Medio Pollo Superior;14;97;5;1859.225806451613
Medio Pollo Inferior;14;97;5;1718.9354838709678
Cuarto de Pollo Superior;14;97;5;2043.2903225806454
Muslo Entero;14;97;5;1475.7096774193549
Pechuga Completa;14;97;5;2541.2903225806454
Ala Completa;14;97;5;904.9354838709678
Media Pechuga;14;97;5;2371.451612903226
Blanqueta;14;97;5;47.43010752688172
Alón;14;97;5;23.283870967741937
Punta;14;97;5;6.898924731182795
Jamoncito;14;97;5;1393.3763440860216
Medio Muslo;14;97;5;2488.1720430107525
Entero;14;98;5;1490.0
Medio Pollo;14;98;5;1581.5
Medio Pollo Superior;14;98;5;1834.2580645161293
Medio Pollo Inferior;14;98;5;1570.9032258064517
Cuarto de Pollo Superior;14;98;5;2018.6129032258066
Muslo Entero;14;98;5;1501.0806451612902
Pechuga Completa;14;98;5;2640.0
Ala Completa;14;98;5;890.516129032258
Media Pechuga;14;98;5;2340.483870967742
Blanqueta;14;98;5;64.52150537634408
Alón;14;98;5;31.674193548387095
Punta;14;98;5;9.38494623655914
Jamoncito;14;98;5;1445.6129032258063
Medio Muslo;14;98;5;2581.4516129032254
Entero;14;99;5;1464.0000000000346
Medio Pollo;14;99;5;1556.0
Medio Pollo Superior;14;99;5;1810.4516129032259
Medio Pollo Inferior;14;99;5;1604.8709677419356
Cuarto de Pollo Superior;14;99;5;1995.3870967741937
Muslo Entero;14;99;5;1778.9032258064517
Pechuga Completa;14;99;5;2365.6451612903224
Ala Completa;14;99;5;883.6451612903226
Media Pechuga;14;99;5;2678.951612903209
Blanqueta;14;99;5;76.55645161290117
Alón;14;99;5;37.58225806451512
Punta;14;99;5;11.135483870967441
Jamoncito;14;99;5;1341.4408602150486
Medio Muslo;14;99;5;2395.4301075268722
Entero;14;100;5;1442.0
Medio Pollo;14;100;5;1532.5
Medio Pollo Superior;14;100;5;1788.3870967741937
Medio Pollo Inferior;14;100;5;1581.3870967741937
Cuarto de Pollo Superior;14;100;5;1974.193548387097
Muslo Entero;14;100;5;1756.0483870967744
Pechuga Completa;14;100;5;2464.3548387096776
Ala Completa;14;100;5;887.4193548387098
Media Pechuga;14;100;5;2638.3064516129034
Blanqueta;14;100;5;81.34677419354838
Alón;14;100;5;39.93387096774194
Punta;14;100;5;11.832258064516129
Jamoncito;14;100;5;1364.9247311827958
Medio Muslo;14;100;5;2437.365591397849
Entero;14;101;5;1424.0
Medio Pollo;14;101;5;1516.0
Medio Pollo Superior;14;101;5;1766.3225806451615
Medio Pollo Inferior;14;101;5;1571.741935483871
Cuarto de Pollo Superior;14;101;5;1952.709677419355
Muslo Entero;14;101;5;1747.0322580645163
Pechuga Completa;14;101;5;2438.709677419355
Ala Completa;14;101;5;890.8064516129032
Media Pechuga;14;101;5;2716.935483870968
Blanqueta;14;101;5;85.75268817204301
Alón;14;101;5;42.096774193548384
Punta;14;101;5;12.473118279569892
Jamoncito;14;101;5;1376.8172043010754
Medio Muslo;14;101;5;2458.602150537634
Entero;14;102;5;1424.0
Medio Pollo;14;102;5;1516.0
Medio Pollo Superior;14;102;5;1766.3225806451615
Medio Pollo Inferior;14;102;5;1571.741935483871
Cuarto de Pollo Superior;14;102;5;1952.709677419355
Muslo Entero;14;102;5;1747.0322580645163
Pechuga Completa;14;102;5;2438.709677419355
Ala Completa;14;102;5;890.8064516129032
Media Pechuga;14;102;5;2716.935483870968
Blanqueta;14;102;5;85.75268817204301
Alón;14;102;5;42.096774193548384
Punta;14;102;5;12.473118279569892
Jamoncito;14;102;5;1376.8172043010754
Medio Muslo;14;102;5;2458.602150537634
Entero;14;103;5;1424.0
Medio Pollo;14;103;5;1516.0
Medio Pollo Superior;14;103;5;1766.3225806451615
Medio Pollo Inferior;14;103;5;1571.741935483871
Cuarto de Pollo Superior;14;103;5;1953.0
Muslo Entero;14;103;5;1747.032258064516
Pechuga Completa;14;103;5;2438.709677419355
Ala Completa;14;103;5;890.8064516129032
Media Pechuga;14;103;5;2716.693548387097
Blanqueta;14;103;5;85.72311827956989
Alón;14;103;5;42.08225806451613
Punta;14;103;5;12.468817204301075
Jamoncito;14;103;5;1376.8172043010754
Medio Muslo;14;103;5;2458.602150537634
Entero;14;104;5;1424.0
Medio Pollo;14;104;5;1516.0
Medio Pollo Superior;14;104;5;1766.3225806451615
Medio Pollo Inferior;14;104;5;1571.741935483871
Cuarto de Pollo Superior;14;104;5;1953.0
Muslo Entero;14;104;5;1747.032258064516
Pechuga Completa;14;104;5;2438.709677419355
Ala Completa;14;104;5;890.8064516129032
Media Pechuga;14;104;5;2716.693548387097
Blanqueta;14;104;5;85.72311827956989
Alón;14;104;5;42.08225806451613
Punta;14;104;5;12.468817204301075
Jamoncito;14;104;5;1376.8172043010754
Medio Muslo;14;104;5;2458.602150537634
Entero;14;105;5;1424.0
Medio Pollo;14;105;5;1516.0
Medio Pollo Superior;14;105;5;1766.3225806451615
Medio Pollo Inferior;14;105;5;1571.741935483871
Cuarto de Pollo Superior;14;105;5;1952.709677419355
Muslo Entero;14;105;5;1747.0322580645163
Pechuga Completa;14;105;5;2438.709677419355
Ala Completa;14;105;5;890.8064516129032
Media Pechuga;14;105;5;2716.935483870968
Blanqueta;14;105;5;85.75268817204301
Alón;14;105;5;42.096774193548384
Punta;14;105;5;12.473118279569892
Jamoncito;14;105;5;1376.8172043010754
Medio Muslo;14;105;5;2458.602150537634
Entero;14;106;5;1424.0
Medio Pollo;14;106;5;1516.0
Medio Pollo Superior;14;106;5;1766.3225806451615
Medio Pollo Inferior;14;106;5;1571.741935483871
Cuarto de Pollo Superior;14;106;5;1952.709677419355
Muslo Entero;14;106;5;1747.0322580645163
Pechuga Completa;14;106;5;2438.709677419355
Ala Completa;14;106;5;890.8064516129032
Media Pechuga;14;106;5;2716.935483870968
Blanqueta;14;106;5;85.75268817204301
Alón;14;106;5;42.096774193548384
Punta;14;106;5;12.473118279569892
Jamoncito;14;106;5;1376.8172043010754
Medio Muslo;14;106;5;2458.602150537634
Entero;14;107;5;1424.0
Medio Pollo;14;107;5;1516.0
Medio Pollo Superior;14;107;5;1766.3225806451615
Medio Pollo Inferior;14;107;5;1571.741935483871
Cuarto de Pollo Superior;14;107;5;1952.709677419355
Muslo Entero;14;107;5;1747.0322580645163
Pechuga Completa;14;107;5;2438.709677419355
Ala Completa;14;107;5;890.8064516129032
Media Pechuga;14;107;5;2716.935483870968
Blanqueta;14;107;5;85.75268817204301
Alón;14;107;5;42.096774193548384
Punta;14;107;5;12.473118279569892
Jamoncito;14;107;5;1376.8172043010754
Medio Muslo;14;107;5;2458.602150537634
Entero;14;108;5;1424.0
Medio Pollo;14;108;5;1516.0
Medio Pollo Superior;14;108;5;1766.3225806451615
Medio Pollo Inferior;14;108;5;1571.741935483871
Cuarto de Pollo Superior;14;108;5;1952.709677419355
Muslo Entero;14;108;5;1747.0322580645163
Pechuga Completa;14;108;5;2438.709677419355
Ala Completa;14;108;5;890.8064516129032
Media Pechuga;14;108;5;2716.935483870968
Blanqueta;14;108;5;85.75268817204301
Alón;14;108;5;42.096774193548384
Punta;14;108;5;12.473118279569892
Jamoncito;14;108;5;1376.8172043010754
Medio Muslo;14;108;5;2458.602150537634
Entero;14;109;5;1424.0
Medio Pollo;14;109;5;1516.0
Medio Pollo Superior;14;109;5;1766.3225806451615
Medio Pollo Inferior;14;109;5;1571.741935483871
Cuarto de Pollo Superior;14;109;5;1952.709677419355
Muslo Entero;14;109;5;1747.0322580645163
Pechuga Completa;14;109;5;2438.709677419355
Ala Completa;14;109;5;890.8064516129032
Media Pechuga;14;109;5;2716.935483870968
Blanqueta;14;109;5;85.75268817204301
Alón;14;109;5;42.096774193548384
Punta;14;109;5;12.473118279569892
Jamoncito;14;109;5;1376.8172043010754
Medio Muslo;14;109;5;2458.602150537634
Entero;14;110;5;1424.0
Medio Pollo;14;110;5;1516.0
Medio Pollo Superior;14;110;5;1766.3225806451615
Medio Pollo Inferior;14;110;5;1571.741935483871
Cuarto de Pollo Superior;14;110;5;1953.0
Muslo Entero;14;110;5;1747.032258064516
Pechuga Completa;14;110;5;2438.709677419355
Ala Completa;14;110;5;890.8064516129032
Media Pechuga;14;110;5;2716.693548387097
Blanqueta;14;110;5;85.72311827956989
Alón;14;110;5;42.08225806451613
Punta;14;110;5;12.468817204301075
Jamoncito;14;110;5;1376.8172043010754
Medio Muslo;14;110;5;2458.602150537634
Entero;14;111;5;1424.0
Medio Pollo;14;111;5;1516.0
Medio Pollo Superior;14;111;5;1766.3225806451615
Medio Pollo Inferior;14;111;5;1571.741935483871
Cuarto de Pollo Superior;14;111;5;1953.0
Muslo Entero;14;111;5;1747.032258064516
Pechuga Completa;14;111;5;2438.709677419355
Ala Completa;14;111;5;890.8064516129032
Media Pechuga;14;111;5;2716.693548387097
Blanqueta;14;111;5;85.72311827956989
Alón;14;111;5;42.08225806451613
Punta;14;111;5;12.468817204301075
Jamoncito;14;111;5;1376.8172043010754
Medio Muslo;14;111;5;2458.602150537634
Entero;14;112;5;1424.0
Medio Pollo;14;112;5;1516.0
Medio Pollo Superior;14;112;5;1766.3225806451615
Medio Pollo Inferior;14;112;5;1571.741935483871
Cuarto de Pollo Superior;14;112;5;1952.709677419355
Muslo Entero;14;112;5;1747.0322580645163
Pechuga Completa;14;112;5;2438.709677419355
Ala Completa;14;112;5;890.8064516129032
Media Pechuga;14;112;5;2716.935483870968
Blanqueta;14;112;5;85.75268817204301
Alón;14;112;5;42.096774193548384
Punta;14;112;5;12.473118279569892
Jamoncito;14;112;5;1376.8172043010754
Medio Muslo;14;112;5;2458.602150537634
Entero;15;99;5;1633.0
Medio Pollo;15;99;5;1524.0
Medio Pollo Superior;15;99;5;2597.8064516129034
Medio Pollo Inferior;15;99;5;1784.774193548387
Cuarto de Pollo Superior;15;99;5;2188.4516129032263
Muslo Entero;15;99;5;1580.5483870967741
Pechuga Completa;15;99;5;471.2903225806452
Ala Completa;15;99;5;506.1290322580645
Media Pechuga;15;99;5;3690.0
Blanqueta;15;99;5;199.30107526881721
Alón;15;99;5;97.83870967741936
Punta;15;99;5;28.989247311827956
Jamoncito;15;99;5;1327.4408602150538
Medio Muslo;15;99;5;2370.430107526882
Entero;15;100;5;1598.0000000000236
Medio Pollo;15;100;5;1694.5
Medio Pollo Superior;15;100;5;1292.516129032258
Medio Pollo Inferior;15;100;5;1626.258064516119
Cuarto de Pollo Superior;15;100;5;2162.032258064516
Muslo Entero;15;100;5;1561.467741935484
Pechuga Completa;15;100;5;2652.0967741935483
Ala Completa;15;100;5;905.7096774193524
Media Pechuga;15;100;5;2553.3870967741823
Blanqueta;15;100;5;82.73655913978494
Alón;15;100;5;40.616129032258065
Punta;15;100;5;12.034408602150538
Jamoncito;15;100;5;1370.7956989247314
Medio Muslo;15;100;5;2447.8494623655915
Entero;15;101;5;1578.0
Medio Pollo;15;101;5;1667.0
Medio Pollo Superior;15;101;5;1954.4516129032259
Medio Pollo Inferior;15;101;5;1665.258064516129
Cuarto de Pollo Superior;15;101;5;2136.1935483870966
Muslo Entero;15;101;5;1687.9032258064517
Pechuga Completa;15;101;5;984.1935483870968
Ala Completa;15;101;5;882.0967741935484
Media Pechuga;15;101;5;3714.193548387097
Blanqueta;15;101;5;35.18817204301075
Alón;15;101;5;17.274193548387096
Punta;15;101;5;5.118279569892474
Jamoncito;15;101;5;1318.5591397849464
Medio Muslo;15;101;5;2354.569892473118
Entero;15;102;5;1550.0
Medio Pollo;15;102;5;1640.5
Medio Pollo Superior;15;102;5;1929.4838709677422
Medio Pollo Inferior;15;102;5;1638.8387096774195
Cuarto de Pollo Superior;15;102;5;2111.225806451613
Muslo Entero;15;102;5;1811.8225806451615
Pechuga Completa;15;102;5;2442.5806451612902
Ala Completa;15;102;5;866.7096774193549
