f;n;t;r;value
Medio Pollo Inferior;12;161;6;204.22580645161293
Cuarto de Pollo Superior;12;161;6;451.45161290322585
Muslo Entero;12;161;6;414.53225806451616
Pechuga Completa;12;161;6;722.4193548387098
Ala Completa;12;161;6;369.6774193548387
Media Pechuga;12;161;6;1125.967741935484
Blanqueta;12;161;6;0.0
Alón;12;161;6;0.0
Punta;12;161;6;0.0
Jamoncito;12;161;6;527.9354838709678
Medio Muslo;12;161;6;942.7419354838709
Entero;12;162;6;0.0
Medio Pollo;12;162;6;9.0
Medio Pollo Superior;12;162;6;207.8709677419355
Medio Pollo Inferior;12;162;6;205.06451612903226
Cuarto de Pollo Superior;12;162;6;436.6451612903226
Muslo Entero;12;162;6;415.58064516129036
Pechuga Completa;12;162;6;770.3225806451613
Ala Completa;12;162;6;375.5806451612903
Media Pechuga;12;162;6;1107.5806451612902
Blanqueta;12;162;6;0.0
Alón;12;162;6;0.0
Punta;12;162;6;0.0
Jamoncito;12;162;6;528.5376344086021
Medio Muslo;12;162;6;943.8172043010752
Entero;12;163;6;0.0
Medio Pollo;12;163;6;9.0
Medio Pollo Superior;12;163;6;207.8709677419355
Medio Pollo Inferior;12;163;6;205.06451612903226
Cuarto de Pollo Superior;12;163;6;436.6451612903226
Muslo Entero;12;163;6;415.58064516129036
Pechuga Completa;12;163;6;770.3225806451613
Ala Completa;12;163;6;375.5806451612903
Media Pechuga;12;163;6;1107.5806451612902
Blanqueta;12;163;6;0.0
Alón;12;163;6;0.0
Punta;12;163;6;0.0
Jamoncito;12;163;6;528.5376344086021
Medio Muslo;12;163;6;943.8172043010752
Entero;12;164;6;0.0
Medio Pollo;12;164;6;9.0
Medio Pollo Superior;12;164;6;207.8709677419355
Medio Pollo Inferior;12;164;6;205.06451612903226
Cuarto de Pollo Superior;12;164;6;436.6451612903226
Muslo Entero;12;164;6;415.58064516129036
Pechuga Completa;12;164;6;770.3225806451613
Ala Completa;12;164;6;375.5806451612903
Media Pechuga;12;164;6;1107.5806451612902
Blanqueta;12;164;6;0.0
Alón;12;164;6;0.0
Punta;12;164;6;0.0
Jamoncito;12;164;6;528.5376344086021
Medio Muslo;12;164;6;943.8172043010752
Entero;12;165;6;0.0
Medio Pollo;12;165;6;9.0
Medio Pollo Superior;12;165;6;207.8709677419355
Medio Pollo Inferior;12;165;6;205.06451612903226
Cuarto de Pollo Superior;12;165;6;436.6451612903226
Muslo Entero;12;165;6;415.58064516129036
Pechuga Completa;12;165;6;770.3225806451613
Ala Completa;12;165;6;375.5806451612903
Media Pechuga;12;165;6;1107.5806451612902
Blanqueta;12;165;6;0.0
Alón;12;165;6;0.0
Punta;12;165;6;0.0
Jamoncito;12;165;6;528.5376344086021
Medio Muslo;12;165;6;943.8172043010752
Entero;12;166;6;0.0
Medio Pollo;12;166;6;9.0
Medio Pollo Superior;12;166;6;207.8709677419355
Medio Pollo Inferior;12;166;6;205.06451612903226
Cuarto de Pollo Superior;12;166;6;436.6451612903226
Muslo Entero;12;166;6;415.58064516129036
Pechuga Completa;12;166;6;770.3225806451613
Ala Completa;12;166;6;375.5806451612903
Media Pechuga;12;166;6;1107.5806451612902
Blanqueta;12;166;6;0.0
Alón;12;166;6;0.0
Punta;12;166;6;0.0
Jamoncito;12;166;6;528.5376344086021
Medio Muslo;12;166;6;943.8172043010752
Entero;12;167;6;0.0
Medio Pollo;12;167;6;9.0
Medio Pollo Superior;12;167;6;207.8709677419355
Medio Pollo Inferior;12;167;6;205.06451612903226
Cuarto de Pollo Superior;12;167;6;436.6451612903226
Muslo Entero;12;167;6;415.58064516129036
Pechuga Completa;12;167;6;770.3225806451613
Ala Completa;12;167;6;375.5806451612903
Media Pechuga;12;167;6;1107.5806451612902
Blanqueta;12;167;6;0.0
Alón;12;167;6;0.0
Punta;12;167;6;0.0
Jamoncito;12;167;6;528.5376344086021
Medio Muslo;12;167;6;943.8172043010752
Entero;12;168;6;0.0
Medio Pollo;12;168;6;9.0
Medio Pollo Superior;12;168;6;207.8709677419355
Medio Pollo Inferior;12;168;6;205.06451612903226
Cuarto de Pollo Superior;12;168;6;436.6451612903226
Muslo Entero;12;168;6;415.58064516129036
Pechuga Completa;12;168;6;770.3225806451613
Ala Completa;12;168;6;375.5806451612903
Media Pechuga;12;168;6;1107.5806451612902
Blanqueta;12;168;6;0.0
Alón;12;168;6;0.0
Punta;12;168;6;0.0
Jamoncito;12;168;6;528.5376344086021
Medio Muslo;12;168;6;943.8172043010752
Entero;12;169;6;0.0
Medio Pollo;12;169;6;9.0
Medio Pollo Superior;12;169;6;207.8709677419355
Medio Pollo Inferior;12;169;6;205.06451612903226
Cuarto de Pollo Superior;12;169;6;436.6451612903226
Muslo Entero;12;169;6;415.58064516129036
Pechuga Completa;12;169;6;770.3225806451613
Ala Completa;12;169;6;375.5806451612903
Media Pechuga;12;169;6;1107.5806451612902
Blanqueta;12;169;6;0.0
Alón;12;169;6;0.0
Punta;12;169;6;0.0
Jamoncito;12;169;6;528.5376344086021
Medio Muslo;12;169;6;943.8172043010752
Entero;12;170;6;0.0
Medio Pollo;12;170;6;8.5
Medio Pollo Superior;12;170;6;208.45161290322582
Medio Pollo Inferior;12;170;6;205.06451612903226
Cuarto de Pollo Superior;12;170;6;436.35483870967744
Muslo Entero;12;170;6;415.37096774193554
Pechuga Completa;12;170;6;770.3225806451613
Ala Completa;12;170;6;375.5806451612903
Media Pechuga;12;170;6;1107.5806451612902
Blanqueta;12;170;6;0.0
Alón;12;170;6;0.0
Punta;12;170;6;0.0
Jamoncito;12;170;6;528.6881720430108
Medio Muslo;12;170;6;944.0860215053763
Entero;12;171;6;0.0
Medio Pollo;12;171;6;8.5
Medio Pollo Superior;12;171;6;208.45161290322582
Medio Pollo Inferior;12;171;6;205.48387096774192
Cuarto de Pollo Superior;12;171;6;436.35483870967744
Muslo Entero;12;171;6;415.37096774193554
Pechuga Completa;12;171;6;770.3225806451613
Ala Completa;12;171;6;375.5806451612903
Media Pechuga;12;171;6;1107.5806451612902
Blanqueta;12;171;6;0.0
Alón;12;171;6;0.0
Punta;12;171;6;0.0
Jamoncito;12;171;6;528.5376344086021
Medio Muslo;12;171;6;943.8172043010752
Entero;12;172;6;0.0
Medio Pollo;12;172;6;8.5
Medio Pollo Superior;12;172;6;208.45161290322582
Medio Pollo Inferior;12;172;6;205.48387096774192
Cuarto de Pollo Superior;12;172;6;436.35483870967744
Muslo Entero;12;172;6;415.37096774193554
Pechuga Completa;12;172;6;770.3225806451613
Ala Completa;12;172;6;375.5806451612903
Media Pechuga;12;172;6;1107.5806451612902
Blanqueta;12;172;6;0.0
Alón;12;172;6;0.0
Punta;12;172;6;0.0
Jamoncito;12;172;6;528.5376344086021
Medio Muslo;12;172;6;943.8172043010752
Entero;12;173;6;0.0
Medio Pollo;12;173;6;8.5
Medio Pollo Superior;12;173;6;208.45161290322582
Medio Pollo Inferior;12;173;6;205.48387096774192
Cuarto de Pollo Superior;12;173;6;436.35483870967744
Muslo Entero;12;173;6;415.37096774193554
Pechuga Completa;12;173;6;770.3225806451613
Ala Completa;12;173;6;375.5806451612903
Media Pechuga;12;173;6;1107.5806451612902
Blanqueta;12;173;6;0.0
Alón;12;173;6;0.0
Punta;12;173;6;0.0
Jamoncito;12;173;6;528.5376344086021
Medio Muslo;12;173;6;943.8172043010752
Entero;12;174;6;0.0
Medio Pollo;12;174;6;9.0
Medio Pollo Superior;12;174;6;208.45161290322582
Medio Pollo Inferior;12;174;6;205.06451612903226
Cuarto de Pollo Superior;12;174;6;436.6451612903226
Muslo Entero;12;174;6;415.58064516129036
Pechuga Completa;12;174;6;770.3225806451613
Ala Completa;12;174;6;375.48387096774195
Media Pechuga;12;174;6;1107.0967741935483
Blanqueta;12;174;6;0.0
Alón;12;174;6;0.0
Punta;12;174;6;0.0
Jamoncito;12;174;6;528.5376344086021
Medio Muslo;12;174;6;943.8172043010752
Entero;12;175;6;0.0
Medio Pollo;12;175;6;9.0
Medio Pollo Superior;12;175;6;207.87096774193552
Medio Pollo Inferior;12;175;6;205.48387096774192
Cuarto de Pollo Superior;12;175;6;436.6451612903226
Muslo Entero;12;175;6;415.58064516129036
Pechuga Completa;12;175;6;770.3225806451613
Ala Completa;12;175;6;375.5806451612903
Media Pechuga;12;175;6;1107.5806451612902
Blanqueta;12;175;6;0.0
Alón;12;175;6;0.0
Punta;12;175;6;0.0
Jamoncito;12;175;6;528.3870967741937
Medio Muslo;12;175;6;943.5483870967741
Entero;1;1;7;0.0
Medio Pollo;1;1;7;9.0
Medio Pollo Superior;1;1;7;207.8709677419355
Medio Pollo Inferior;1;1;7;205.06451612903226
Cuarto de Pollo Superior;1;1;7;436.6451612903226
Muslo Entero;1;1;7;415.58064516129036
Pechuga Completa;1;1;7;770.3225806451613
Ala Completa;1;1;7;375.5806451612903
Media Pechuga;1;1;7;1107.5806451612902
Blanqueta;1;1;7;0.0
Alón;1;1;7;0.0
Punta;1;1;7;0.0
Jamoncito;1;1;7;528.5376344086021
Medio Muslo;1;1;7;943.8172043010752
Entero;1;2;7;0.0
Medio Pollo;1;2;7;9.0
Medio Pollo Superior;1;2;7;207.8709677419355
Medio Pollo Inferior;1;2;7;205.06451612903226
Cuarto de Pollo Superior;1;2;7;436.6451612903226
Muslo Entero;1;2;7;415.58064516129036
Pechuga Completa;1;2;7;770.3225806451613
Ala Completa;1;2;7;375.5806451612903
Media Pechuga;1;2;7;1107.5806451612902
Blanqueta;1;2;7;0.0
Alón;1;2;7;0.0
Punta;1;2;7;0.0
Jamoncito;1;2;7;528.5376344086021
Medio Muslo;1;2;7;943.8172043010752
Entero;1;3;7;0.0
Medio Pollo;1;3;7;9.0
Medio Pollo Superior;1;3;7;207.8709677419355
Medio Pollo Inferior;1;3;7;205.06451612903226
Cuarto de Pollo Superior;1;3;7;436.6451612903226
Muslo Entero;1;3;7;415.58064516129036
Pechuga Completa;1;3;7;770.3225806451613
Ala Completa;1;3;7;375.5806451612903
Media Pechuga;1;3;7;1107.5806451612902
Blanqueta;1;3;7;0.0
Alón;1;3;7;0.0
Punta;1;3;7;0.0
Jamoncito;1;3;7;528.5376344086021
Medio Muslo;1;3;7;943.8172043010752
Entero;1;4;7;0.0
Medio Pollo;1;4;7;9.0
Medio Pollo Superior;1;4;7;207.8709677419355
Medio Pollo Inferior;1;4;7;205.06451612903226
Cuarto de Pollo Superior;1;4;7;436.6451612903226
Muslo Entero;1;4;7;415.58064516129036
Pechuga Completa;1;4;7;770.3225806451613
Ala Completa;1;4;7;375.5806451612903
Media Pechuga;1;4;7;1107.5806451612902
Blanqueta;1;4;7;0.0
Alón;1;4;7;0.0
Punta;1;4;7;0.0
Jamoncito;1;4;7;528.5376344086021
Medio Muslo;1;4;7;943.8172043010752
Entero;1;5;7;0.0
Medio Pollo;1;5;7;9.0
Medio Pollo Superior;1;5;7;207.8709677419355
Medio Pollo Inferior;1;5;7;205.06451612903226
Cuarto de Pollo Superior;1;5;7;436.6451612903226
Muslo Entero;1;5;7;415.58064516129036
Pechuga Completa;1;5;7;770.3225806451613
Ala Completa;1;5;7;375.5806451612903
Media Pechuga;1;5;7;1107.5806451612902
Blanqueta;1;5;7;0.0
Alón;1;5;7;0.0
Punta;1;5;7;0.0
Jamoncito;1;5;7;528.5376344086021
Medio Muslo;1;5;7;943.8172043010752
Entero;1;6;7;0.0
Medio Pollo;1;6;7;9.0
Medio Pollo Superior;1;6;7;207.8709677419355
Medio Pollo Inferior;1;6;7;205.06451612903226
Cuarto de Pollo Superior;1;6;7;436.6451612903226
Muslo Entero;1;6;7;415.58064516129036
Pechuga Completa;1;6;7;770.3225806451613
Ala Completa;1;6;7;375.5806451612903
Media Pechuga;1;6;7;1107.5806451612902
Blanqueta;1;6;7;0.0
Alón;1;6;7;0.0
Punta;1;6;7;0.0
Jamoncito;1;6;7;528.5376344086021
Medio Muslo;1;6;7;943.8172043010752
Entero;1;7;7;0.0
Medio Pollo;1;7;7;9.0
Medio Pollo Superior;1;7;7;207.8709677419355
Medio Pollo Inferior;1;7;7;205.06451612903226
Cuarto de Pollo Superior;1;7;7;436.6451612903226
Muslo Entero;1;7;7;415.58064516129036
Pechuga Completa;1;7;7;770.3225806451613
Ala Completa;1;7;7;375.5806451612903
Media Pechuga;1;7;7;1107.5806451612902
Blanqueta;1;7;7;0.0
Alón;1;7;7;0.0
Punta;1;7;7;0.0
Jamoncito;1;7;7;528.5376344086021
Medio Muslo;1;7;7;943.8172043010752
Entero;1;8;7;0.0
Medio Pollo;1;8;7;9.0
Medio Pollo Superior;1;8;7;207.8709677419355
Medio Pollo Inferior;1;8;7;205.06451612903226
Cuarto de Pollo Superior;1;8;7;436.6451612903226
Muslo Entero;1;8;7;415.58064516129036
Pechuga Completa;1;8;7;770.3225806451613
Ala Completa;1;8;7;375.5806451612903
Media Pechuga;1;8;7;1107.5806451612902
Blanqueta;1;8;7;0.0
Alón;1;8;7;0.0
Punta;1;8;7;0.0
Jamoncito;1;8;7;528.5376344086021
Medio Muslo;1;8;7;943.8172043010752
Entero;1;9;7;0.0
Medio Pollo;1;9;7;9.0
Medio Pollo Superior;1;9;7;207.8709677419355
Medio Pollo Inferior;1;9;7;205.06451612903226
Cuarto de Pollo Superior;1;9;7;436.6451612903226
Muslo Entero;1;9;7;415.58064516129036
Pechuga Completa;1;9;7;770.3225806451613
Ala Completa;1;9;7;375.5806451612903
Media Pechuga;1;9;7;1107.5806451612902
Blanqueta;1;9;7;0.0
Alón;1;9;7;0.0
Punta;1;9;7;0.0
Jamoncito;1;9;7;528.5376344086021
Medio Muslo;1;9;7;943.8172043010752
Entero;1;10;7;0.0
Medio Pollo;1;10;7;9.0
Medio Pollo Superior;1;10;7;207.8709677419355
Medio Pollo Inferior;1;10;7;205.06451612903226
Cuarto de Pollo Superior;1;10;7;436.6451612903226
Muslo Entero;1;10;7;415.58064516129036
Pechuga Completa;1;10;7;770.3225806451613
Ala Completa;1;10;7;375.5806451612903
Media Pechuga;1;10;7;1107.5806451612902
Blanqueta;1;10;7;0.0
Alón;1;10;7;0.0
Punta;1;10;7;0.0
Jamoncito;1;10;7;528.5376344086021
Medio Muslo;1;10;7;943.8172043010752
Entero;1;11;7;0.0
Medio Pollo;1;11;7;9.0
Medio Pollo Superior;1;11;7;207.8709677419355
Medio Pollo Inferior;1;11;7;205.06451612903226
Cuarto de Pollo Superior;1;11;7;436.6451612903226
Muslo Entero;1;11;7;415.58064516129036
Pechuga Completa;1;11;7;770.3225806451613
Ala Completa;1;11;7;375.5806451612903
Media Pechuga;1;11;7;1107.5806451612902
Blanqueta;1;11;7;0.0
Alón;1;11;7;0.0
Punta;1;11;7;0.0
Jamoncito;1;11;7;528.5376344086021
Medio Muslo;1;11;7;943.8172043010752
Entero;1;12;7;0.0
Medio Pollo;1;12;7;9.0
Medio Pollo Superior;1;12;7;207.8709677419355
Medio Pollo Inferior;1;12;7;205.06451612903226
Cuarto de Pollo Superior;1;12;7;436.6451612903226
Muslo Entero;1;12;7;415.58064516129036
Pechuga Completa;1;12;7;770.3225806451613
Ala Completa;1;12;7;375.5806451612903
Media Pechuga;1;12;7;1107.5806451612902
Blanqueta;1;12;7;0.0
Alón;1;12;7;0.0
Punta;1;12;7;0.0
Jamoncito;1;12;7;528.5376344086021
Medio Muslo;1;12;7;943.8172043010752
Entero;1;13;7;0.0
Medio Pollo;1;13;7;9.0
Medio Pollo Superior;1;13;7;207.8709677419355
Medio Pollo Inferior;1;13;7;205.06451612903226
Cuarto de Pollo Superior;1;13;7;436.6451612903226
Muslo Entero;1;13;7;415.58064516129036
Pechuga Completa;1;13;7;770.3225806451613
Ala Completa;1;13;7;375.5806451612903
Media Pechuga;1;13;7;1107.5806451612902
Blanqueta;1;13;7;0.0
Alón;1;13;7;0.0
Punta;1;13;7;0.0
Jamoncito;1;13;7;528.5376344086021
Medio Muslo;1;13;7;943.8172043010752
Entero;1;14;7;0.0
Medio Pollo;1;14;7;9.0
Medio Pollo Superior;1;14;7;207.8709677419355
Medio Pollo Inferior;1;14;7;205.06451612903226
Cuarto de Pollo Superior;1;14;7;436.6451612903226
Muslo Entero;1;14;7;415.58064516129036
Pechuga Completa;1;14;7;770.3225806451613
Ala Completa;1;14;7;375.5806451612903
Media Pechuga;1;14;7;1107.5806451612902
Blanqueta;1;14;7;0.0
Alón;1;14;7;0.0
Punta;1;14;7;0.0
Jamoncito;1;14;7;528.5376344086021
Medio Muslo;1;14;7;943.8172043010752
Entero;1;15;7;0.0
Medio Pollo;1;15;7;9.0
Medio Pollo Superior;1;15;7;207.8709677419355
Medio Pollo Inferior;1;15;7;205.06451612903226
Cuarto de Pollo Superior;1;15;7;436.6451612903226
Muslo Entero;1;15;7;415.58064516129036
Pechuga Completa;1;15;7;770.3225806451613
Ala Completa;1;15;7;375.5806451612903
Media Pechuga;1;15;7;1107.5806451612902
Blanqueta;1;15;7;0.0
Alón;1;15;7;0.0
Punta;1;15;7;0.0
Jamoncito;1;15;7;528.5376344086021
Medio Muslo;1;15;7;943.8172043010752
Entero;1;16;7;0.0
Medio Pollo;1;16;7;8.5
Medio Pollo Superior;1;16;7;208.45161290322582
Medio Pollo Inferior;1;16;7;205.48387096774192
Cuarto de Pollo Superior;1;16;7;436.35483870967744
Muslo Entero;1;16;7;415.37096774193554
Pechuga Completa;1;16;7;770.3225806451613
Ala Completa;1;16;7;375.5806451612903
Media Pechuga;1;16;7;1107.5806451612902
Blanqueta;1;16;7;0.0
Alón;1;16;7;0.0
Punta;1;16;7;0.0
Jamoncito;1;16;7;528.5376344086021
Medio Muslo;1;16;7;943.8172043010752
Entero;1;17;7;0.0
Medio Pollo;1;17;7;9.0
Medio Pollo Superior;1;17;7;207.8709677419355
Medio Pollo Inferior;1;17;7;205.06451612903226
Cuarto de Pollo Superior;1;17;7;436.6451612903226
Muslo Entero;1;17;7;415.58064516129036
Pechuga Completa;1;17;7;770.3225806451613
Ala Completa;1;17;7;375.5806451612903
Media Pechuga;1;17;7;1107.5806451612902
Blanqueta;1;17;7;0.0
Alón;1;17;7;0.0
Punta;1;17;7;0.0
Jamoncito;1;17;7;528.5376344086021
Medio Muslo;1;17;7;943.8172043010752
Entero;1;18;7;0.0
Medio Pollo;1;18;7;9.0
Medio Pollo Superior;1;18;7;207.8709677419355
Medio Pollo Inferior;1;18;7;205.06451612903226
Cuarto de Pollo Superior;1;18;7;436.6451612903226
Muslo Entero;1;18;7;415.58064516129036
Pechuga Completa;1;18;7;770.3225806451613
Ala Completa;1;18;7;375.5806451612903
Media Pechuga;1;18;7;1107.5806451612902
Blanqueta;1;18;7;0.0
Alón;1;18;7;0.0
Punta;1;18;7;0.0
Jamoncito;1;18;7;528.5376344086021
Medio Muslo;1;18;7;943.8172043010752
Entero;1;19;7;0.0
Medio Pollo;1;19;7;9.0
Medio Pollo Superior;1;19;7;207.87096774193552
Medio Pollo Inferior;1;19;7;205.48387096774192
Cuarto de Pollo Superior;1;19;7;436.35483870967744
Muslo Entero;1;19;7;415.37096774193554
Pechuga Completa;1;19;7;770.3225806451613
Ala Completa;1;19;7;375.6290322580645
Media Pechuga;1;19;7;1107.8225806451615
Blanqueta;1;19;7;0.0
Alón;1;19;7;0.0
Punta;1;19;7;0.0
Jamoncito;1;19;7;528.4623655913979
Medio Muslo;1;19;7;943.6827956989246
Entero;1;20;7;0.0
Medio Pollo;1;20;7;8.5
Medio Pollo Superior;1;20;7;208.45161290322582
Medio Pollo Inferior;1;20;7;205.48387096774192
Cuarto de Pollo Superior;1;20;7;436.35483870967744
Muslo Entero;1;20;7;415.37096774193554
Pechuga Completa;1;20;7;770.3225806451613
Ala Completa;1;20;7;375.5806451612903
Media Pechuga;1;20;7;1107.5806451612902
Blanqueta;1;20;7;0.0
Alón;1;20;7;0.0
Punta;1;20;7;0.0
Jamoncito;1;20;7;528.5376344086021
Medio Muslo;1;20;7;943.8172043010752
Entero;1;21;7;0.0
Medio Pollo;1;21;7;9.0
Medio Pollo Superior;1;21;7;208.45161290322582
Medio Pollo Inferior;1;21;7;205.48387096774192
Cuarto de Pollo Superior;1;21;7;436.6451612903226
Muslo Entero;1;21;7;415.16129032258067
Pechuga Completa;1;21;7;769.8387096774194
Ala Completa;1;21;7;375.48387096774195
Media Pechuga;1;21;7;1107.5806451612902
Blanqueta;1;21;7;0.0
Alón;1;21;7;0.0
Punta;1;21;7;0.0
Jamoncito;1;21;7;528.5376344086021
Medio Muslo;1;21;7;943.8172043010752
Entero;2;15;7;28.0
Medio Pollo;2;15;7;143.5
Medio Pollo Superior;2;15;7;72.58064516129033
Medio Pollo Inferior;2;15;7;319.9677419354839
Cuarto de Pollo Superior;2;15;7;477.0
Muslo Entero;2;15;7;232.11290322580646
Pechuga Completa;2;15;7;1394.516129032258
Ala Completa;2;15;7;375.67741935483866
Media Pechuga;2;15;7;483.8709677419355
Blanqueta;2;15;7;0.0
Alón;2;15;7;0.0
Punta;2;15;7;0.0
Jamoncito;2;15;7;528.6881720430108
Medio Muslo;2;15;7;944.0860215053763
Entero;2;16;7;0.0
Medio Pollo;2;16;7;113.0
Medio Pollo Superior;2;16;7;614.3225806451613
Medio Pollo Inferior;2;16;7;223.51612903225808
Cuarto de Pollo Superior;2;16;7;452.32258064516134
Muslo Entero;2;16;7;326.6774193548387
Pechuga Completa;2;16;7;0.0
Ala Completa;2;16;7;295.1612903225806
Media Pechuga;2;16;7;1475.8064516129034
Blanqueta;2;16;7;0.0
Alón;2;16;7;0.0
Punta;2;16;7;0.0
Jamoncito;2;16;7;538.1720430107528
Medio Muslo;2;16;7;961.0215053763441
Entero;2;17;7;0.0
Medio Pollo;2;17;7;58.5
Medio Pollo Superior;2;17;7;0.0
Medio Pollo Inferior;2;17;7;266.2903225806452
Cuarto de Pollo Superior;2;17;7;519.3870967741935
Muslo Entero;2;17;7;375.1129032258065
Pechuga Completa;2;17;7;794.0322580645161
Ala Completa;2;17;7;391.64516129032256
Media Pechuga;2;17;7;1164.1935483870968
Blanqueta;2;17;7;0.0
Alón;2;17;7;0.0
Punta;2;17;7;0.0
Jamoncito;2;17;7;513.6344086021505
Medio Muslo;2;17;7;917.2043010752689
Entero;2;18;7;0.0
Medio Pollo;2;18;7;58.5
Medio Pollo Superior;2;18;7;266.5161290322581
Medio Pollo Inferior;2;18;7;241.96774193548387
Cuarto de Pollo Superior;2;18;7;597.1935483870968
Muslo Entero;2;18;7;451.0161290322581
Pechuga Completa;2;18;7;807.0967741935484
Ala Completa;2;18;7;334.2580645161291
Media Pechuga;2;18;7;864.1935483870968
Blanqueta;2;18;7;0.0
Alón;2;18;7;0.0
Punta;2;18;7;0.0
Jamoncito;2;18;7;495.1182795698925
Medio Muslo;2;18;7;884.1397849462365
Entero;2;19;7;0.0
Medio Pollo;2;19;7;37.5
Medio Pollo Superior;2;19;7;239.22580645161293
Medio Pollo Inferior;2;19;7;229.38709677419357
Cuarto de Pollo Superior;2;19;7;362.61290322580646
Muslo Entero;2;19;7;439.2741935483871
Pechuga Completa;2;19;7;781.4516129032259
Ala Completa;2;19;7;379.93548387096774
Media Pechuga;2;19;7;1118.225806451613
Blanqueta;2;19;7;0.0
Alón;2;19;7;0.0
Punta;2;19;7;0.0
Jamoncito;2;19;7;507.01075268817203
Medio Muslo;2;19;7;905.3763440860216
Entero;2;20;7;0.0
Medio Pollo;2;20;7;19.0
Medio Pollo Superior;2;20;7;216.58064516129033
Medio Pollo Inferior;2;20;7;216.80645161290323
Cuarto de Pollo Superior;2;20;7;444.77419354838713
Muslo Entero;2;20;7;426.9032258064516
Pechuga Completa;2;20;7;760.6451612903227
Ala Completa;2;20;7;371.8064516129032
Media Pechuga;2;20;7;1098.3870967741937
Blanqueta;2;20;7;0.0
Alón;2;20;7;0.0
Punta;2;20;7;0.0
Jamoncito;2;20;7;518.752688172043
Medio Muslo;2;20;7;926.3440860215053
Entero;2;21;7;0.0
Medio Pollo;2;21;7;12.5
Medio Pollo Superior;2;21;7;214.83870967741936
Medio Pollo Inferior;2;21;7;204.6451612903226
Cuarto de Pollo Superior;2;21;7;442.741935483871
Muslo Entero;2;21;7;415.3709677419355
Pechuga Completa;2;21;7;764.0322580645162
Ala Completa;2;21;7;373.06451612903226
Media Pechuga;2;21;7;1101.2903225806454
Blanqueta;2;21;7;0.0
Alón;2;21;7;0.0
Punta;2;21;7;0.0
Jamoncito;2;21;7;528.236559139785
Medio Muslo;2;21;7;943.2795698924731
Entero;2;22;7;0.0
Medio Pollo;2;22;7;11.0
Medio Pollo Superior;2;22;7;212.51612903225808
Medio Pollo Inferior;2;22;7;205.06451612903226
Cuarto de Pollo Superior;2;22;7;440.7096774193549
Muslo Entero;2;22;7;415.16129032258067
Pechuga Completa;2;22;7;765.9677419354839
Ala Completa;2;22;7;373.93548387096774
Media Pechuga;2;22;7;1103.7096774193549
Blanqueta;2;22;7;0.0
Alón;2;22;7;0.0
Punta;2;22;7;0.0
Jamoncito;2;22;7;528.3870967741935
