f;n;t;r;value
Ala Completa;11;143;5;95.21108128105604
Media Pechuga;11;143;5;78.75116218298508
Blanqueta;11;143;5;110.09901604974452
Alón;11;143;5;114.07875312740534
Punta;11;143;5;118.0692622808851
Jamoncito;11;143;5;98.52605626735297
Medio Muslo;11;143;5;79.53936859287248
Entero;11;144;5;65.15208670615104
Medio Pollo;11;144;5;67.21362465758006
Medio Pollo Superior;11;144;5;67.127482488614
Medio Pollo Inferior;11;144;5;73.30096305793222
Cuarto de Pollo Superior;11;144;5;71.27655554781494
Muslo Entero;11;144;5;77.74429075157741
Pechuga Completa;11;144;5;72.37099316990026
Ala Completa;11;144;5;95.21108128105604
Media Pechuga;11;144;5;78.75116218298508
Blanqueta;11;144;5;110.09901604974452
Alón;11;144;5;114.07875312740534
Punta;11;144;5;118.0692622808851
Jamoncito;11;144;5;98.52605626735297
Medio Muslo;11;144;5;79.53936859287248
Entero;11;145;5;65.15208670615104
Medio Pollo;11;145;5;67.21362465758006
Medio Pollo Superior;11;145;5;67.127482488614
Medio Pollo Inferior;11;145;5;73.30096305793222
Cuarto de Pollo Superior;11;145;5;71.27655554781494
Muslo Entero;11;145;5;77.74429075157741
Pechuga Completa;11;145;5;72.37099316990026
Ala Completa;11;145;5;95.21108128105604
Media Pechuga;11;145;5;78.75116218298508
Blanqueta;11;145;5;110.09901604974452
Alón;11;145;5;114.07875312740534
Punta;11;145;5;118.0692622808851
Jamoncito;11;145;5;98.52605626735297
Medio Muslo;11;145;5;79.53936859287248
Entero;11;146;5;65.15208670615104
Medio Pollo;11;146;5;67.21362465758006
Medio Pollo Superior;11;146;5;67.127482488614
Medio Pollo Inferior;11;146;5;73.30096305793222
Cuarto de Pollo Superior;11;146;5;71.27655554781494
Muslo Entero;11;146;5;77.74429075157741
Pechuga Completa;11;146;5;72.37099316990026
Ala Completa;11;146;5;95.21108128105604
Media Pechuga;11;146;5;78.75116218298508
Blanqueta;11;146;5;110.09901604974452
Alón;11;146;5;114.07875312740534
Punta;11;146;5;118.0692622808851
Jamoncito;11;146;5;98.52605626735297
Medio Muslo;11;146;5;79.53936859287248
Entero;11;147;5;65.15208670615104
Medio Pollo;11;147;5;67.21362465758006
Medio Pollo Superior;11;147;5;67.127482488614
Medio Pollo Inferior;11;147;5;73.30096305793222
Cuarto de Pollo Superior;11;147;5;71.27655554781494
Muslo Entero;11;147;5;77.74429075157741
Pechuga Completa;11;147;5;72.37099316990026
Ala Completa;11;147;5;95.21108128105604
Media Pechuga;11;147;5;78.75116218298508
Blanqueta;11;147;5;110.09901604974452
Alón;11;147;5;114.07875312740534
Punta;11;147;5;118.0692622808851
Jamoncito;11;147;5;98.52605626735297
Medio Muslo;11;147;5;79.53936859287248
Entero;11;148;5;65.15208670615104
Medio Pollo;11;148;5;67.21362465758006
Medio Pollo Superior;11;148;5;67.127482488614
Medio Pollo Inferior;11;148;5;73.30096305793222
Cuarto de Pollo Superior;11;148;5;71.27655554781494
Muslo Entero;11;148;5;77.74429075157741
Pechuga Completa;11;148;5;72.37099316990026
Ala Completa;11;148;5;95.21108128105604
Media Pechuga;11;148;5;78.75116218298508
Blanqueta;11;148;5;110.09901604974452
Alón;11;148;5;114.07875312740534
Punta;11;148;5;118.0692622808851
Jamoncito;11;148;5;98.52605626735297
Medio Muslo;11;148;5;79.53936859287249
Entero;11;149;5;65.15208670615104
Medio Pollo;11;149;5;67.21362465758006
Medio Pollo Superior;11;149;5;67.127482488614
Medio Pollo Inferior;11;149;5;73.30096305793222
Cuarto de Pollo Superior;11;149;5;71.27655554781494
Muslo Entero;11;149;5;77.74429075157741
Pechuga Completa;11;149;5;72.37099316990026
Ala Completa;11;149;5;95.21108128105604
Media Pechuga;11;149;5;78.75116218298508
Blanqueta;11;149;5;110.09901604974452
Alón;11;149;5;114.07875312740534
Punta;11;149;5;118.0692622808851
Jamoncito;11;149;5;98.52605626735297
Medio Muslo;11;149;5;79.53936859287249
Entero;11;150;5;65.15208670615104
Medio Pollo;11;150;5;67.21362465758006
Medio Pollo Superior;11;150;5;67.127482488614
Medio Pollo Inferior;11;150;5;73.30096305793222
Cuarto de Pollo Superior;11;150;5;71.27655554781494
Muslo Entero;11;150;5;77.74429075157741
Pechuga Completa;11;150;5;72.37099316990026
Ala Completa;11;150;5;95.21108128105604
Media Pechuga;11;150;5;78.75116218298508
Blanqueta;11;150;5;110.09901604974452
Alón;11;150;5;114.07875312740534
Punta;11;150;5;118.0692622808851
Jamoncito;11;150;5;98.52605626735297
Medio Muslo;11;150;5;79.53936859287249
Entero;11;151;5;65.15208670615104
Medio Pollo;11;151;5;67.21362465758006
Medio Pollo Superior;11;151;5;67.127482488614
Medio Pollo Inferior;11;151;5;73.30096305793222
Cuarto de Pollo Superior;11;151;5;71.27655554781494
Muslo Entero;11;151;5;77.74429075157741
Pechuga Completa;11;151;5;72.37099316990026
Ala Completa;11;151;5;95.21108128105604
Media Pechuga;11;151;5;78.75116218298508
Blanqueta;11;151;5;110.09901604974452
Alón;11;151;5;114.07875312740534
Punta;11;151;5;118.0692622808851
Jamoncito;11;151;5;98.52605626735297
Medio Muslo;11;151;5;79.53936859287249
Entero;11;152;5;65.15208670615104
Medio Pollo;11;152;5;67.21362465758006
Medio Pollo Superior;11;152;5;67.127482488614
Medio Pollo Inferior;11;152;5;73.30096305793222
Cuarto de Pollo Superior;11;152;5;71.27655554781494
Muslo Entero;11;152;5;77.74429075157741
Pechuga Completa;11;152;5;72.37099316990026
Ala Completa;11;152;5;95.21108128105604
Media Pechuga;11;152;5;78.75116218298508
Blanqueta;11;152;5;110.09901604974452
Alón;11;152;5;114.07875312740534
Punta;11;152;5;118.0692622808851
Jamoncito;11;152;5;98.52605626735297
Medio Muslo;11;152;5;79.5393685928725
Entero;11;153;5;65.15208670615104
Medio Pollo;11;153;5;67.21362465758006
Medio Pollo Superior;11;153;5;67.127482488614
Medio Pollo Inferior;11;153;5;73.30096305793222
Cuarto de Pollo Superior;11;153;5;71.27655554781494
Muslo Entero;11;153;5;77.74429075157741
Pechuga Completa;11;153;5;72.37099316990026
Ala Completa;11;153;5;95.21108128105604
Media Pechuga;11;153;5;78.75116218298508
Blanqueta;11;153;5;110.09901604974452
Alón;11;153;5;114.07875312740534
Punta;11;153;5;118.0692622808851
Jamoncito;11;153;5;98.52605626735297
Medio Muslo;11;153;5;79.53936859287252
Entero;11;154;5;65.15208670615104
Medio Pollo;11;154;5;67.21362465758006
Medio Pollo Superior;11;154;5;67.127482488614
Medio Pollo Inferior;11;154;5;73.30096305793222
Cuarto de Pollo Superior;11;154;5;71.27655554781494
Muslo Entero;11;154;5;77.74429075157741
Pechuga Completa;11;154;5;72.37099316990026
Ala Completa;11;154;5;95.21108128105604
Media Pechuga;11;154;5;78.75116218298508
Blanqueta;11;154;5;110.09901604974452
Alón;11;154;5;114.07875312740534
Punta;11;154;5;118.0692622808851
Jamoncito;11;154;5;98.52605626735297
Medio Muslo;11;154;5;79.53936859287252
Entero;11;155;5;65.15208670615104
Medio Pollo;11;155;5;67.21362465758006
Medio Pollo Superior;11;155;5;67.127482488614
Medio Pollo Inferior;11;155;5;73.30096305793222
Cuarto de Pollo Superior;11;155;5;71.27655554781494
Muslo Entero;11;155;5;77.74429075157741
Pechuga Completa;11;155;5;72.37099316990026
Ala Completa;11;155;5;95.21108128105604
Media Pechuga;11;155;5;78.75116218298508
Blanqueta;11;155;5;110.09901604974452
Alón;11;155;5;114.07875312740534
Punta;11;155;5;118.0692622808851
Jamoncito;11;155;5;98.52605626735297
Medio Muslo;11;155;5;79.53936859287252
Entero;11;156;5;65.15208670615104
Medio Pollo;11;156;5;67.21362465758004
Medio Pollo Superior;11;156;5;67.127482488614
Medio Pollo Inferior;11;156;5;73.30096305793222
Cuarto de Pollo Superior;11;156;5;71.27655554781494
Muslo Entero;11;156;5;77.74429075157741
Pechuga Completa;11;156;5;72.37099316990025
Ala Completa;11;156;5;95.21108128105604
Media Pechuga;11;156;5;78.75116218298508
Blanqueta;11;156;5;110.09901604974452
Alón;11;156;5;114.07875312740534
Punta;11;156;5;118.0692622808851
Jamoncito;11;156;5;98.52605626735297
Medio Muslo;11;156;5;79.53936859287252
Entero;11;157;5;65.15208670615104
Medio Pollo;11;157;5;67.21362465758004
Medio Pollo Superior;11;157;5;67.12748248861399
Medio Pollo Inferior;11;157;5;73.30096305793222
Cuarto de Pollo Superior;11;157;5;71.27655554781494
Muslo Entero;11;157;5;77.74429075157741
Pechuga Completa;11;157;5;72.37099316990025
Ala Completa;11;157;5;95.21108128105604
Media Pechuga;11;157;5;78.75116218298508
Blanqueta;11;157;5;110.09901604974452
Alón;11;157;5;114.07875312740534
Punta;11;157;5;118.0692622808851
Jamoncito;11;157;5;98.52605626735297
Medio Muslo;11;157;5;79.53936859287253
Entero;11;158;5;65.15208670615104
Medio Pollo;11;158;5;67.21362465758004
Medio Pollo Superior;11;158;5;67.12748248861399
Medio Pollo Inferior;11;158;5;73.30096305793222
Cuarto de Pollo Superior;11;158;5;71.27655554781494
Muslo Entero;11;158;5;77.74429075157741
Pechuga Completa;11;158;5;72.37099316990025
Ala Completa;11;158;5;95.21108128105604
Media Pechuga;11;158;5;78.75116218298508
Blanqueta;11;158;5;110.09901604974452
Alón;11;158;5;114.07875312740534
Punta;11;158;5;118.0692622808851
Jamoncito;11;158;5;98.52605626735297
Medio Muslo;11;158;5;79.53936859287253
Entero;11;159;5;65.15208670615104
Medio Pollo;11;159;5;67.21362465758006
Medio Pollo Superior;11;159;5;67.12748248861399
Medio Pollo Inferior;11;159;5;73.30096305793221
Cuarto de Pollo Superior;11;159;5;71.27655554781494
Muslo Entero;11;159;5;77.74429075157741
Pechuga Completa;11;159;5;72.37099316990023
Ala Completa;11;159;5;95.21108128105604
Media Pechuga;11;159;5;78.75116218298508
Blanqueta;11;159;5;110.09901604974452
Alón;11;159;5;114.07875312740534
Punta;11;159;5;118.0692622808851
Jamoncito;11;159;5;98.52605626735297
Medio Muslo;11;159;5;79.53936859287252
Entero;11;160;5;65.15208670615104
Medio Pollo;11;160;5;67.21362465758004
Medio Pollo Superior;11;160;5;67.12748248861399
Medio Pollo Inferior;11;160;5;73.30096305793222
Cuarto de Pollo Superior;11;160;5;71.27655554781494
Muslo Entero;11;160;5;77.74429075157741
Pechuga Completa;11;160;5;72.37099316990023
Ala Completa;11;160;5;95.21108128105604
Media Pechuga;11;160;5;78.75116218298508
Blanqueta;11;160;5;110.09901604974452
Alón;11;160;5;114.07875312740534
Punta;11;160;5;118.0692622808851
Jamoncito;11;160;5;98.52605626735297
Medio Muslo;11;160;5;79.53936859287252
Entero;11;161;5;65.15208670615104
Medio Pollo;11;161;5;67.21362465758004
Medio Pollo Superior;11;161;5;67.12748248861399
Medio Pollo Inferior;11;161;5;73.30096305793222
Cuarto de Pollo Superior;11;161;5;71.27655554781494
Muslo Entero;11;161;5;77.74429075157741
Pechuga Completa;11;161;5;72.37099316990023
Ala Completa;11;161;5;95.21108128105604
Media Pechuga;11;161;5;78.75116218298508
Blanqueta;11;161;5;110.09901604974452
Alón;11;161;5;114.07875312740534
Punta;11;161;5;118.0692622808851
Jamoncito;11;161;5;98.52605626735298
Medio Muslo;11;161;5;79.53936859287252
Entero;12;155;5;65.78544021814817
Medio Pollo;12;155;5;67.85111853196902
Medio Pollo Superior;12;155;5;68.07101078457708
Medio Pollo Inferior;12;155;5;73.51174959823781
Cuarto de Pollo Superior;12;155;5;72.22511521673368
Muslo Entero;12;155;5;77.95629242263641
Pechuga Completa;12;155;5;73.39050182023281
Ala Completa;12;155;5;95.78312380568126
Media Pechuga;12;155;5;79.76917489334451
Blanqueta;12;155;5;110.05275457220377
Alón;12;155;5;114.05218804751019
Punta;12;155;5;118.06143024924829
Jamoncito;12;155;5;98.83256553594818
Medio Muslo;12;155;5;79.69697536561378
Entero;12;156;5;65.78544021814817
Medio Pollo;12;156;5;67.85111853196904
Medio Pollo Superior;12;156;5;68.07101078457707
Medio Pollo Inferior;12;156;5;73.51174959823781
Cuarto de Pollo Superior;12;156;5;72.22511521673368
Muslo Entero;12;156;5;77.95629242263641
Pechuga Completa;12;156;5;73.39050182023281
Ala Completa;12;156;5;95.78312380568126
Media Pechuga;12;156;5;79.76917489334451
Blanqueta;12;156;5;110.05275457220377
Alón;12;156;5;114.05218804751019
Punta;12;156;5;118.06143024924829
Jamoncito;12;156;5;98.83256553594818
Medio Muslo;12;156;5;79.69697536561378
Entero;12;157;5;65.78544021814817
Medio Pollo;12;157;5;67.85111853196904
Medio Pollo Superior;12;157;5;68.07101078457707
Medio Pollo Inferior;12;157;5;73.51174959823781
Cuarto de Pollo Superior;12;157;5;72.22511521673368
Muslo Entero;12;157;5;77.95629242263641
Pechuga Completa;12;157;5;73.39050182023281
Ala Completa;12;157;5;95.78312380568126
Media Pechuga;12;157;5;79.76917489334451
Blanqueta;12;157;5;110.05275457220377
Alón;12;157;5;114.05218804751019
Punta;12;157;5;118.06143024924829
Jamoncito;12;157;5;98.83256553594818
Medio Muslo;12;157;5;79.69697536561378
Entero;12;158;5;65.78544021814817
Medio Pollo;12;158;5;67.85111853196902
Medio Pollo Superior;12;158;5;68.07101078457707
Medio Pollo Inferior;12;158;5;73.51174959823781
Cuarto de Pollo Superior;12;158;5;72.22511521673368
Muslo Entero;12;158;5;77.9562924226364
Pechuga Completa;12;158;5;73.39050182023281
Ala Completa;12;158;5;95.78312380568126
Media Pechuga;12;158;5;79.76917489334451
Blanqueta;12;158;5;110.05275457220377
Alón;12;158;5;114.05218804751017
Punta;12;158;5;118.06143024924829
Jamoncito;12;158;5;98.83256553594818
Medio Muslo;12;158;5;79.69697536561378
Entero;12;159;5;65.78544021814817
Medio Pollo;12;159;5;67.85111853196902
Medio Pollo Superior;12;159;5;68.07101078457707
Medio Pollo Inferior;12;159;5;73.51174959823781
Cuarto de Pollo Superior;12;159;5;72.22511521673368
Muslo Entero;12;159;5;77.9562924226364
Pechuga Completa;12;159;5;73.39050182023281
Ala Completa;12;159;5;95.78312380568126
Media Pechuga;12;159;5;79.76917489334451
Blanqueta;12;159;5;110.05275457220377
Alón;12;159;5;114.05218804751017
Punta;12;159;5;118.06143024924829
Jamoncito;12;159;5;98.83256553594818
Medio Muslo;12;159;5;79.69697536561378
Entero;12;160;5;65.78544021814817
Medio Pollo;12;160;5;67.85111853196902
Medio Pollo Superior;12;160;5;68.07101078457707
Medio Pollo Inferior;12;160;5;73.51174959823781
Cuarto de Pollo Superior;12;160;5;72.22511521673368
Muslo Entero;12;160;5;77.9562924226364
Pechuga Completa;12;160;5;73.39050182023281
Ala Completa;12;160;5;95.78312380568127
Media Pechuga;12;160;5;79.76917489334451
Blanqueta;12;160;5;110.05275457220377
Alón;12;160;5;114.05218804751017
Punta;12;160;5;118.06143024924829
Jamoncito;12;160;5;98.83256553594819
Medio Muslo;12;160;5;79.69697536561378
Entero;12;161;5;65.78544021814817
Medio Pollo;12;161;5;67.85111853196902
Medio Pollo Superior;12;161;5;68.07101078457707
Medio Pollo Inferior;12;161;5;73.51174959823781
Cuarto de Pollo Superior;12;161;5;72.22511521673368
Muslo Entero;12;161;5;77.9562924226364
Pechuga Completa;12;161;5;73.39050182023281
Ala Completa;12;161;5;95.78312380568127
Media Pechuga;12;161;5;79.76917489334451
Blanqueta;12;161;5;110.05275457220377
Alón;12;161;5;114.05218804751017
Punta;12;161;5;118.06143024924829
Jamoncito;12;161;5;98.83256553594819
Medio Muslo;12;161;5;79.69697536561378
Entero;12;162;5;65.78544021814817
Medio Pollo;12;162;5;67.85111853196902
Medio Pollo Superior;12;162;5;68.07101078457707
Medio Pollo Inferior;12;162;5;73.51174959823781
Cuarto de Pollo Superior;12;162;5;72.22511521673368
Muslo Entero;12;162;5;77.9562924226364
Pechuga Completa;12;162;5;73.39050182023281
Ala Completa;12;162;5;95.78312380568127
Media Pechuga;12;162;5;79.76917489334451
Blanqueta;12;162;5;110.05275457220377
Alón;12;162;5;114.05218804751017
Punta;12;162;5;118.06143024924828
Jamoncito;12;162;5;98.83256553594819
Medio Muslo;12;162;5;79.69697536561378
Entero;12;163;5;65.78544021814817
Medio Pollo;12;163;5;67.85111853196902
Medio Pollo Superior;12;163;5;68.07101078457708
Medio Pollo Inferior;12;163;5;73.51174959823781
Cuarto de Pollo Superior;12;163;5;72.22511521673368
Muslo Entero;12;163;5;77.9562924226364
Pechuga Completa;12;163;5;73.39050182023281
Ala Completa;12;163;5;95.78312380568127
Media Pechuga;12;163;5;79.76917489334451
Blanqueta;12;163;5;110.05275457220377
Alón;12;163;5;114.05218804751017
Punta;12;163;5;118.06143024924828
Jamoncito;12;163;5;98.83256553594819
Medio Muslo;12;163;5;79.69697536561378
Entero;12;164;5;65.78544021814817
Medio Pollo;12;164;5;67.85111853196902
Medio Pollo Superior;12;164;5;68.07101078457707
Medio Pollo Inferior;12;164;5;73.51174959823781
Cuarto de Pollo Superior;12;164;5;72.22511521673368
Muslo Entero;12;164;5;77.9562924226364
Pechuga Completa;12;164;5;73.39050182023281
Ala Completa;12;164;5;95.78312380568127
Media Pechuga;12;164;5;79.76917489334451
Blanqueta;12;164;5;110.05275457220377
Alón;12;164;5;114.05218804751017
Punta;12;164;5;118.06143024924828
Jamoncito;12;164;5;98.83256553594819
Medio Muslo;12;164;5;79.69697536561378
Entero;12;165;5;65.78544021814817
Medio Pollo;12;165;5;67.85111853196902
Medio Pollo Superior;12;165;5;68.07101078457707
Medio Pollo Inferior;12;165;5;73.51174959823781
Cuarto de Pollo Superior;12;165;5;72.22511521673368
Muslo Entero;12;165;5;77.9562924226364
Pechuga Completa;12;165;5;73.39050182023281
Ala Completa;12;165;5;95.78312380568129
Media Pechuga;12;165;5;79.76917489334451
Blanqueta;12;165;5;110.05275457220377
Alón;12;165;5;114.05218804751017
Punta;12;165;5;118.06143024924828
Jamoncito;12;165;5;98.83256553594818
Medio Muslo;12;165;5;79.6969753656138
Entero;12;166;5;65.78544021814817
Medio Pollo;12;166;5;67.85111853196902
Medio Pollo Superior;12;166;5;68.07101078457707
Medio Pollo Inferior;12;166;5;73.51174959823781
Cuarto de Pollo Superior;12;166;5;72.22511521673368
Muslo Entero;12;166;5;77.9562924226364
Pechuga Completa;12;166;5;73.39050182023281
Ala Completa;12;166;5;95.7831238056813
Media Pechuga;12;166;5;79.76917489334451
Blanqueta;12;166;5;110.05275457220377
Alón;12;166;5;114.05218804751017
Punta;12;166;5;118.06143024924828
Jamoncito;12;166;5;98.83256553594816
Medio Muslo;12;166;5;79.6969753656138
Entero;12;167;5;65.78544021814817
Medio Pollo;12;167;5;67.85111853196902
Medio Pollo Superior;12;167;5;68.07101078457707
Medio Pollo Inferior;12;167;5;73.51174959823783
Cuarto de Pollo Superior;12;167;5;72.22511521673368
Muslo Entero;12;167;5;77.9562924226364
Pechuga Completa;12;167;5;73.39050182023281
Ala Completa;12;167;5;95.7831238056813
Media Pechuga;12;167;5;79.76917489334451
Blanqueta;12;167;5;110.05275457220377
Alón;12;167;5;114.05218804751017
Punta;12;167;5;118.06143024924828
Jamoncito;12;167;5;98.83256553594818
Medio Muslo;12;167;5;79.69697536561381
Entero;12;168;5;65.78544021814817
Medio Pollo;12;168;5;67.85111853196902
Medio Pollo Superior;12;168;5;68.07101078457707
Medio Pollo Inferior;12;168;5;73.51174959823783
Cuarto de Pollo Superior;12;168;5;72.22511521673368
Muslo Entero;12;168;5;77.9562924226364
Pechuga Completa;12;168;5;73.39050182023281
Ala Completa;12;168;5;95.7831238056813
Media Pechuga;12;168;5;79.76917489334451
Blanqueta;12;168;5;110.05275457220377
Alón;12;168;5;114.05218804751017
Punta;12;168;5;118.06143024924829
Jamoncito;12;168;5;98.83256553594819
Medio Muslo;12;168;5;79.69697536561381
Entero;12;169;5;65.78544021814817
Medio Pollo;12;169;5;67.85111853196902
Medio Pollo Superior;12;169;5;68.07101078457707
Medio Pollo Inferior;12;169;5;73.51174959823784
Cuarto de Pollo Superior;12;169;5;72.22511521673368
Muslo Entero;12;169;5;77.9562924226364
Pechuga Completa;12;169;5;73.39050182023281
Ala Completa;12;169;5;95.7831238056813
Media Pechuga;12;169;5;79.76917489334451
Blanqueta;12;169;5;110.05275457220377
Alón;12;169;5;114.05218804751017
Punta;12;169;5;118.06143024924829
Jamoncito;12;169;5;98.83256553594819
Medio Muslo;12;169;5;79.69697536561381
Entero;12;170;5;65.78544021814817
Medio Pollo;12;170;5;67.85111853196902
Medio Pollo Superior;12;170;5;68.07101078457707
Medio Pollo Inferior;12;170;5;73.51174959823784
Cuarto de Pollo Superior;12;170;5;72.22511521673368
Muslo Entero;12;170;5;77.9562924226364
Pechuga Completa;12;170;5;73.39050182023283
Ala Completa;12;170;5;95.7831238056813
Media Pechuga;12;170;5;79.76917489334451
Blanqueta;12;170;5;110.05275457220377
Alón;12;170;5;114.05218804751017
Punta;12;170;5;118.06143024924829
Jamoncito;12;170;5;98.83256553594818
Medio Muslo;12;170;5;79.69697536561382
Entero;12;171;5;65.78544021814817
