f;n;t;r;value
Blanqueta;7;51;6;0.0
Alón;7;51;6;0.0
Punta;7;51;6;0.0
Jamoncito;7;51;6;528.5376344086017
Medio Muslo;7;51;6;943.8172043010745
Entero;7;52;6;0.0
Medio Pollo;7;52;6;9.0
Medio Pollo Superior;7;52;6;207.8709677419356
Medio Pollo Inferior;7;52;6;205.0645161290322
Cuarto de Pollo Superior;7;52;6;436.645161290322
Muslo Entero;7;52;6;415.5806451612907
Pechuga Completa;7;52;6;770.322580645161
Ala Completa;7;52;6;375.5806451612907
Media Pechuga;7;52;6;1107.5806451612907
Blanqueta;7;52;6;0.0
Alón;7;52;6;0.0
Punta;7;52;6;0.0
Jamoncito;7;52;6;528.5376344086026
Medio Muslo;7;52;6;943.8172043010745
Entero;7;53;6;0.0
Medio Pollo;7;53;6;9.0
Medio Pollo Superior;7;53;6;207.8709677419356
Medio Pollo Inferior;7;53;6;205.0645161290322
Cuarto de Pollo Superior;7;53;6;436.645161290322
Muslo Entero;7;53;6;415.5806451612907
Pechuga Completa;7;53;6;770.322580645161
Ala Completa;7;53;6;375.5806451612907
Media Pechuga;7;53;6;1107.5806451612907
Blanqueta;7;53;6;0.0
Alón;7;53;6;0.0
Punta;7;53;6;0.0
Jamoncito;7;53;6;528.5376344086026
Medio Muslo;7;53;6;943.8172043010745
Entero;7;54;6;0.0
Medio Pollo;7;54;6;9.0
Medio Pollo Superior;7;54;6;207.8709677419356
Medio Pollo Inferior;7;54;6;205.0645161290322
Cuarto de Pollo Superior;7;54;6;436.645161290322
Muslo Entero;7;54;6;415.5806451612907
Pechuga Completa;7;54;6;770.322580645161
Ala Completa;7;54;6;375.5806451612907
Media Pechuga;7;54;6;1107.5806451612907
Blanqueta;7;54;6;0.0
Alón;7;54;6;0.0
Punta;7;54;6;0.0
Jamoncito;7;54;6;528.5376344086026
Medio Muslo;7;54;6;943.8172043010745
Entero;7;55;6;0.0
Medio Pollo;7;55;6;9.0
Medio Pollo Superior;7;55;6;207.8709677419356
Medio Pollo Inferior;7;55;6;205.0645161290322
Cuarto de Pollo Superior;7;55;6;436.645161290322
Muslo Entero;7;55;6;415.5806451612907
Pechuga Completa;7;55;6;770.322580645161
Ala Completa;7;55;6;375.5806451612907
Media Pechuga;7;55;6;1107.5806451612907
Blanqueta;7;55;6;0.0
Alón;7;55;6;0.0
Punta;7;55;6;0.0
Jamoncito;7;55;6;528.5376344086026
Medio Muslo;7;55;6;943.8172043010745
Entero;7;56;6;0.0
Medio Pollo;7;56;6;9.0
Medio Pollo Superior;7;56;6;207.8709677419356
Medio Pollo Inferior;7;56;6;205.0645161290322
Cuarto de Pollo Superior;7;56;6;436.645161290322
Muslo Entero;7;56;6;415.5806451612907
Pechuga Completa;7;56;6;770.322580645161
Ala Completa;7;56;6;375.5806451612907
Media Pechuga;7;56;6;1107.5806451612907
Blanqueta;7;56;6;0.0
Alón;7;56;6;0.0
Punta;7;56;6;0.0
Jamoncito;7;56;6;528.5376344086026
Medio Muslo;7;56;6;943.8172043010745
Entero;7;57;6;0.0
Medio Pollo;7;57;6;9.0
Medio Pollo Superior;7;57;6;207.8709677419356
Medio Pollo Inferior;7;57;6;205.0645161290322
Cuarto de Pollo Superior;7;57;6;436.645161290322
Muslo Entero;7;57;6;415.5806451612907
Pechuga Completa;7;57;6;770.322580645161
Ala Completa;7;57;6;375.5806451612907
Media Pechuga;7;57;6;1107.5806451612907
Blanqueta;7;57;6;0.0
Alón;7;57;6;0.0
Punta;7;57;6;0.0
Jamoncito;7;57;6;528.5376344086026
Medio Muslo;7;57;6;943.8172043010745
Entero;7;58;6;0.0
Medio Pollo;7;58;6;9.0
Medio Pollo Superior;7;58;6;207.8709677419356
Medio Pollo Inferior;7;58;6;205.0645161290322
Cuarto de Pollo Superior;7;58;6;436.645161290322
Muslo Entero;7;58;6;415.5806451612907
Pechuga Completa;7;58;6;770.322580645161
Ala Completa;7;58;6;375.5806451612907
Media Pechuga;7;58;6;1107.5806451612907
Blanqueta;7;58;6;0.0
Alón;7;58;6;0.0
Punta;7;58;6;0.0
Jamoncito;7;58;6;528.5376344086026
Medio Muslo;7;58;6;943.8172043010745
Entero;7;59;6;0.0
Medio Pollo;7;59;6;9.0
Medio Pollo Superior;7;59;6;207.8709677419356
Medio Pollo Inferior;7;59;6;205.0645161290322
Cuarto de Pollo Superior;7;59;6;436.645161290322
Muslo Entero;7;59;6;415.5806451612907
Pechuga Completa;7;59;6;770.322580645161
Ala Completa;7;59;6;375.5806451612907
Media Pechuga;7;59;6;1107.5806451612907
Blanqueta;7;59;6;0.0
Alón;7;59;6;0.0
Punta;7;59;6;0.0
Jamoncito;7;59;6;528.5376344086017
Medio Muslo;7;59;6;943.8172043010745
Entero;7;60;6;0.0
Medio Pollo;7;60;6;9.0
Medio Pollo Superior;7;60;6;207.8709677419356
Medio Pollo Inferior;7;60;6;205.0645161290322
Cuarto de Pollo Superior;7;60;6;436.645161290322
Muslo Entero;7;60;6;415.5806451612907
Pechuga Completa;7;60;6;770.322580645161
Ala Completa;7;60;6;375.5806451612907
Media Pechuga;7;60;6;1107.5806451612907
Blanqueta;7;60;6;0.0
Alón;7;60;6;0.0
Punta;7;60;6;0.0
Jamoncito;7;60;6;528.5376344086017
Medio Muslo;7;60;6;943.8172043010745
Entero;7;61;6;0.0
Medio Pollo;7;61;6;8.5
Medio Pollo Superior;7;61;6;208.4516129032254
Medio Pollo Inferior;7;61;6;205.4838709677415
Cuarto de Pollo Superior;7;61;6;436.3548387096771
Muslo Entero;7;61;6;415.3709677419356
Pechuga Completa;7;61;6;770.322580645161
Ala Completa;7;61;6;375.5806451612907
Media Pechuga;7;61;6;1107.5806451612907
Blanqueta;7;61;6;0.0
Alón;7;61;6;0.0
Punta;7;61;6;0.0
Jamoncito;7;61;6;528.5376344086017
Medio Muslo;7;61;6;943.8172043010745
Entero;7;62;6;0.0
Medio Pollo;7;62;6;8.5
Medio Pollo Superior;7;62;6;208.4516129032254
Medio Pollo Inferior;7;62;6;205.0645161290322
Cuarto de Pollo Superior;7;62;6;436.3548387096771
Muslo Entero;7;62;6;415.3709677419356
Pechuga Completa;7;62;6;770.322580645161
Ala Completa;7;62;6;375.5806451612907
Media Pechuga;7;62;6;1107.5806451612907
Blanqueta;7;62;6;0.0
Alón;7;62;6;0.0
Punta;7;62;6;0.0
Jamoncito;7;62;6;528.688172043011
Medio Muslo;7;62;6;944.0860215053763
Entero;7;63;6;0.0
Medio Pollo;7;63;6;9.0
Medio Pollo Superior;7;63;6;208.4516129032254
Medio Pollo Inferior;7;63;6;205.4838709677415
Cuarto de Pollo Superior;7;63;6;436.645161290322
Muslo Entero;7;63;6;415.5806451612907
Pechuga Completa;7;63;6;769.8387096774195
Ala Completa;7;63;6;375.4838709677415
Media Pechuga;7;63;6;1107.5806451612907
Blanqueta;7;63;6;0.0
Alón;7;63;6;0.0
Punta;7;63;6;0.0
Jamoncito;7;63;6;528.3870967741923
Medio Muslo;7;63;6;943.5483870967737
Entero;8;50;6;0.0
Medio Pollo;8;50;6;111.03366051962712
Medio Pollo Superior;8;50;6;350.93195080720216
Medio Pollo Inferior;8;50;6;246.4711653753293
Cuarto de Pollo Superior;8;50;6;575.8710644488974
Muslo Entero;8;50;6;455.70026739218883
Pechuga Completa;8;50;6;929.073413890108
Ala Completa;8;50;6;395.4316526388757
Media Pechuga;8;50;6;1260.7240681088133
Blanqueta;8;50;6;0.0
Alón;8;50;6;0.0
Punta;8;50;6;0.0
Jamoncito;8;50;6;630.6229955400286
Medio Muslo;8;50;6;945.8222196283523
Entero;8;51;6;0.0
Medio Pollo;8;51;6;83.51807655641096
Medio Pollo Superior;8;51;6;323.9196647250501
Medio Pollo Inferior;8;51;6;219.71164872193822
Cuarto de Pollo Superior;8;51;6;549.4669356374743
Muslo Entero;8;51;6;429.6377328992521
Pechuga Completa;8;51;6;903.339549980672
Ala Completa;8;51;6;370.3786712412548
Media Pechuga;8;51;6;1236.1976574161063
Blanqueta;8;51;6;0.0
Alón;8;51;6;0.0
Punta;8;51;6;0.0
Jamoncito;8;51;6;606.089513749328
Medio Muslo;8;51;6;920.7100384361647
Entero;8;52;6;0.0
Medio Pollo;8;52;6;63.49999999999909
Medio Pollo Superior;8;52;6;296.7900126943059
Medio Pollo Inferior;8;52;6;210.9354838709678
Cuarto de Pollo Superior;8;52;6;523.0628068260467
Muslo Entero;8;52;6;421.2419354838712
Pechuga Completa;8;52;6;877.605686071236
Ala Completa;8;52;6;345.2664900490681
Media Pechuga;8;52;6;1211.3798847722446
Blanqueta;8;52;6;0.0
Alón;8;52;6;0.0
Punta;8;52;6;0.0
Jamoncito;8;52;6;581.5560319586293
Medio Muslo;8;52;6;921.7741935483873
Entero;8;53;6;0.0
Medio Pollo;8;53;6;49.0
Medio Pollo Superior;8;53;6;274.645161290322
Medio Pollo Inferior;8;53;6;207.1612903225796
Cuarto de Pollo Superior;8;53;6;501.677419354839
Muslo Entero;8;53;6;417.677419354839
Pechuga Completa;8;53;6;852.1088603802837
Ala Completa;8;53;6;349.7419354838712
Media Pechuga;8;53;6;1186.562112128382
Blanqueta;8;53;6;0.0
Alón;8;53;6;0.0
Punta;8;53;6;0.0
Jamoncito;8;53;6;557.0225501679288
Medio Muslo;8;53;6;930.3763440860221
Entero;8;54;6;0.0
Medio Pollo;8;54;6;35.5
Medio Pollo Superior;8;54;6;253.7419354838712
Medio Pollo Inferior;8;54;6;203.3870967741932
Cuarto de Pollo Superior;8;54;6;480.7741935483873
Muslo Entero;8;54;6;413.4838709677415
Pechuga Completa;8;54;6;826.3749964708477
Ala Completa;8;54;6;358.0161290322594
Media Pechuga;8;54;6;1161.7443394845195
Blanqueta;8;54;6;0.0
Alón;8;54;6;0.0
Punta;8;54;6;0.0
Jamoncito;8;54;6;532.4890683772301
Medio Muslo;8;54;6;939.1129032258059
Entero;8;55;6;0.0
Medio Pollo;8;55;6;22.5
Medio Pollo Superior;8;55;6;232.8387096774195
Medio Pollo Inferior;8;55;6;203.3870967741932
Cuarto de Pollo Superior;8;55;6;460.7419354838721
Muslo Entero;8;55;6;413.6935483870966
Pechuga Completa;8;55;6;800.6411325614117
Ala Completa;8;55;6;366.0967741935483
Media Pechuga;8;55;6;1136.926566840657
Blanqueta;8;55;6;0.0
Alón;8;55;6;0.0
Punta;8;55;6;0.0
Jamoncito;8;55;6;527.7849462365593
Medio Muslo;8;55;6;942.4731182795704
Entero;8;56;6;0.0
Medio Pollo;8;56;6;11.0
Medio Pollo Superior;8;56;6;211.3548387096771
Medio Pollo Inferior;8;56;6;205.0645161290322
Cuarto de Pollo Superior;8;56;6;440.1290322580644
Muslo Entero;8;56;6;415.5806451612907
Pechuga Completa;8;56;6;774.9072686519758
Ala Completa;8;56;6;374.2258064516127
Media Pechuga;8;56;6;1112.1087941967962
Blanqueta;8;56;6;0.0
Alón;8;56;6;0.0
Punta;8;56;6;0.0
Jamoncito;8;56;6;528.2365591397847
Medio Muslo;8;56;6;943.2795698924729
Entero;8;57;6;0.0
Medio Pollo;8;57;6;9.0
Medio Pollo Superior;8;57;6;207.8709677419356
Medio Pollo Inferior;8;57;6;205.0645161290322
Cuarto de Pollo Superior;8;57;6;436.645161290322
Muslo Entero;8;57;6;415.5806451612907
Pechuga Completa;8;57;6;770.322580645161
Ala Completa;8;57;6;375.5806451612907
Media Pechuga;8;57;6;1107.5806451612907
Blanqueta;8;57;6;0.0
Alón;8;57;6;0.0
Punta;8;57;6;0.0
Jamoncito;8;57;6;528.5376344086026
Medio Muslo;8;57;6;943.8172043010745
Entero;8;58;6;0.0
Medio Pollo;8;58;6;9.0
Medio Pollo Superior;8;58;6;207.8709677419356
Medio Pollo Inferior;8;58;6;205.0645161290322
Cuarto de Pollo Superior;8;58;6;436.645161290322
Muslo Entero;8;58;6;415.5806451612907
Pechuga Completa;8;58;6;770.322580645161
Ala Completa;8;58;6;375.5806451612907
Media Pechuga;8;58;6;1107.5806451612907
Blanqueta;8;58;6;0.0
Alón;8;58;6;0.0
Punta;8;58;6;0.0
Jamoncito;8;58;6;528.5376344086026
Medio Muslo;8;58;6;943.8172043010745
Entero;8;59;6;0.0
Medio Pollo;8;59;6;9.0
Medio Pollo Superior;8;59;6;207.8709677419356
Medio Pollo Inferior;8;59;6;205.0645161290322
Cuarto de Pollo Superior;8;59;6;436.645161290322
Muslo Entero;8;59;6;415.5806451612907
Pechuga Completa;8;59;6;770.322580645161
Ala Completa;8;59;6;375.5806451612907
Media Pechuga;8;59;6;1107.5806451612907
Blanqueta;8;59;6;0.0
Alón;8;59;6;0.0
Punta;8;59;6;0.0
Jamoncito;8;59;6;528.5376344086026
Medio Muslo;8;59;6;943.8172043010745
Entero;8;60;6;0.0
Medio Pollo;8;60;6;9.0
Medio Pollo Superior;8;60;6;207.8709677419356
Medio Pollo Inferior;8;60;6;205.0645161290322
Cuarto de Pollo Superior;8;60;6;436.645161290322
Muslo Entero;8;60;6;415.5806451612907
Pechuga Completa;8;60;6;770.322580645161
Ala Completa;8;60;6;375.5806451612907
Media Pechuga;8;60;6;1107.5806451612907
Blanqueta;8;60;6;0.0
Alón;8;60;6;0.0
Punta;8;60;6;0.0
Jamoncito;8;60;6;528.5376344086026
Medio Muslo;8;60;6;943.8172043010745
Entero;8;61;6;0.0
Medio Pollo;8;61;6;9.0
Medio Pollo Superior;8;61;6;207.8709677419356
Medio Pollo Inferior;8;61;6;205.0645161290322
Cuarto de Pollo Superior;8;61;6;436.645161290322
Muslo Entero;8;61;6;415.5806451612907
Pechuga Completa;8;61;6;770.322580645161
Ala Completa;8;61;6;375.5806451612907
Media Pechuga;8;61;6;1107.5806451612907
Blanqueta;8;61;6;0.0
Alón;8;61;6;0.0
Punta;8;61;6;0.0
Jamoncito;8;61;6;528.5376344086026
Medio Muslo;8;61;6;943.8172043010745
Entero;8;62;6;0.0
Medio Pollo;8;62;6;9.0
Medio Pollo Superior;8;62;6;207.8709677419356
Medio Pollo Inferior;8;62;6;205.0645161290322
Cuarto de Pollo Superior;8;62;6;436.645161290322
Muslo Entero;8;62;6;415.5806451612907
Pechuga Completa;8;62;6;770.322580645161
Ala Completa;8;62;6;375.5806451612907
Media Pechuga;8;62;6;1107.5806451612907
Blanqueta;8;62;6;0.0
Alón;8;62;6;0.0
Punta;8;62;6;0.0
Jamoncito;8;62;6;528.5376344086026
Medio Muslo;8;62;6;943.8172043010745
Entero;8;63;6;0.0
Medio Pollo;8;63;6;9.0
Medio Pollo Superior;8;63;6;207.8709677419356
Medio Pollo Inferior;8;63;6;205.0645161290322
Cuarto de Pollo Superior;8;63;6;436.645161290322
Muslo Entero;8;63;6;415.5806451612907
Pechuga Completa;8;63;6;770.322580645161
Ala Completa;8;63;6;375.5806451612907
Media Pechuga;8;63;6;1107.5806451612907
Blanqueta;8;63;6;0.0
Alón;8;63;6;0.0
Punta;8;63;6;0.0
Jamoncito;8;63;6;528.5376344086026
Medio Muslo;8;63;6;943.8172043010745
Entero;8;64;6;0.0
Medio Pollo;8;64;6;9.0
Medio Pollo Superior;8;64;6;207.8709677419356
Medio Pollo Inferior;8;64;6;205.0645161290322
Cuarto de Pollo Superior;8;64;6;436.645161290322
Muslo Entero;8;64;6;415.5806451612907
Pechuga Completa;8;64;6;770.322580645161
Ala Completa;8;64;6;375.5806451612907
Media Pechuga;8;64;6;1107.5806451612907
Blanqueta;8;64;6;0.0
Alón;8;64;6;0.0
Punta;8;64;6;0.0
Jamoncito;8;64;6;528.5376344086026
Medio Muslo;8;64;6;943.8172043010745
Entero;8;65;6;0.0
Medio Pollo;8;65;6;9.0
Medio Pollo Superior;8;65;6;207.8709677419356
Medio Pollo Inferior;8;65;6;205.0645161290322
Cuarto de Pollo Superior;8;65;6;436.645161290322
Muslo Entero;8;65;6;415.5806451612907
Pechuga Completa;8;65;6;770.322580645161
Ala Completa;8;65;6;375.5806451612907
Media Pechuga;8;65;6;1107.5806451612907
Blanqueta;8;65;6;0.0
Alón;8;65;6;0.0
Punta;8;65;6;0.0
Jamoncito;8;65;6;528.5376344086026
Medio Muslo;8;65;6;943.8172043010745
Entero;8;66;6;0.0
Medio Pollo;8;66;6;9.0
Medio Pollo Superior;8;66;6;207.8709677419356
Medio Pollo Inferior;8;66;6;205.0645161290322
Cuarto de Pollo Superior;8;66;6;436.645161290322
Muslo Entero;8;66;6;415.5806451612907
Pechuga Completa;8;66;6;770.322580645161
Ala Completa;8;66;6;375.5806451612907
Media Pechuga;8;66;6;1107.5806451612907
Blanqueta;8;66;6;0.0
Alón;8;66;6;0.0
Punta;8;66;6;0.0
Jamoncito;8;66;6;528.5376344086017
Medio Muslo;8;66;6;943.8172043010745
Entero;8;67;6;0.0
Medio Pollo;8;67;6;8.5
Medio Pollo Superior;8;67;6;208.4516129032254
Medio Pollo Inferior;8;67;6;205.4838709677415
Cuarto de Pollo Superior;8;67;6;435.7741935483873
Muslo Entero;8;67;6;415.3709677419356
Pechuga Completa;8;67;6;770.8064516129034
Ala Completa;8;67;6;375.677419354839
Media Pechuga;8;67;6;1107.5806451612907
Blanqueta;8;67;6;0.0
Alón;8;67;6;0.0
Punta;8;67;6;0.0
Jamoncito;8;67;6;528.5376344086017
Medio Muslo;8;67;6;943.8172043010745
Entero;8;68;6;0.0
Medio Pollo;8;68;6;8.5
Medio Pollo Superior;8;68;6;208.4516129032254
Medio Pollo Inferior;8;68;6;205.0645161290322
Cuarto de Pollo Superior;8;68;6;436.3548387096771
Muslo Entero;8;68;6;415.3709677419356
Pechuga Completa;8;68;6;770.322580645161
Ala Completa;8;68;6;375.5806451612907
Media Pechuga;8;68;6;1107.5806451612907
Blanqueta;8;68;6;0.0
Alón;8;68;6;0.0
Punta;8;68;6;0.0
Jamoncito;8;68;6;528.688172043011
Medio Muslo;8;68;6;944.0860215053763
Entero;8;69;6;0.0
Medio Pollo;8;69;6;9.0
Medio Pollo Superior;8;69;6;207.8709677419356
Medio Pollo Inferior;8;69;6;205.0645161290322
Cuarto de Pollo Superior;8;69;6;436.645161290322
Muslo Entero;8;69;6;415.5806451612907
Pechuga Completa;8;69;6;770.322580645161
Ala Completa;8;69;6;375.5806451612907
Media Pechuga;8;69;6;1107.5806451612907
Blanqueta;8;69;6;0.0
Alón;8;69;6;0.0
Punta;8;69;6;0.0
Jamoncito;8;69;6;528.5376344086026
Medio Muslo;8;69;6;943.8172043010745
Entero;8;70;6;0.0
Medio Pollo;8;70;6;9.0
Medio Pollo Superior;8;70;6;208.4516129032254
Medio Pollo Inferior;8;70;6;205.4838709677415
Cuarto de Pollo Superior;8;70;6;436.645161290322
Muslo Entero;8;70;6;415.1612903225805
Pechuga Completa;8;70;6;769.8387096774195
Ala Completa;8;70;6;375.4838709677415
Media Pechuga;8;70;6;1107.5806451612907
Blanqueta;8;70;6;0.0
Alón;8;70;6;0.0
Punta;8;70;6;0.0
Jamoncito;8;70;6;528.5376344086017
Medio Muslo;8;70;6;943.8172043010745
Entero;9;57;6;33.45923450000009
Medio Pollo;9;57;6;145.5764877309175
Medio Pollo Superior;9;57;6;349.72524453069946
Medio Pollo Inferior;9;57;6;328.56651564833373
Cuarto de Pollo Superior;9;57;6;574.3088712810013
Muslo Entero;9;57;6;535.6749939111796
Pechuga Completa;9;57;6;901.6868044108542
Ala Completa;9;57;6;522.5691018859425
Media Pechuga;9;57;6;1234.3804044924145
Blanqueta;9;57;6;0.0
Alón;9;57;6;0.0
Punta;9;57;6;0.0
Jamoncito;9;57;6;550.8590054876986
Medio Muslo;9;57;6;1111.5257936185199
Entero;9;58;6;5.540765499999907
Medio Pollo;9;58;6;118.06090376770135
Medio Pollo Superior;9;58;6;322.5955924999553
Medio Pollo Inferior;9;58;6;301.8958873589536
Cuarto de Pollo Superior;9;58;6;548.1214192444222
Muslo Entero;9;58;6;509.6124594182438
Pechuga Completa;9;58;6;875.9529405014182
Ala Completa;9;58;6;497.4569206937558
Media Pechuga;9;58;6;1209.562631848552
Blanqueta;9;58;6;0.0
Alón;9;58;6;0.0
Punta;9;58;6;0.0
Jamoncito;9;58;6;526.325523696999
Medio Muslo;9;58;6;1086.4136124263332
Entero;9;59;6;0.0
Medio Pollo;9;59;6;90.54531980448519
Medio Pollo Superior;9;59;6;295.4659404692111
Medio Pollo Inferior;9;59;6;275.1363707055625
Cuarto de Pollo Superior;9;59;6;521.7172904329982
Muslo Entero;9;59;6;483.7258064516118
Pechuga Completa;9;59;6;850.2190765919813
Ala Completa;9;59;6;472.34473950156917
Media Pechuga;9;59;6;1184.8282411606415
Blanqueta;9;59;6;0.0
Alón;9;59;6;0.0
Punta;9;59;6;0.0
Jamoncito;9;59;6;501.79204190629935
Medio Muslo;9;59;6;1061.3014312341465
Entero;9;60;6;0.0
Medio Pollo;9;60;6;64.50000000000091
Medio Pollo Superior;9;60;6;268.3362884384669
Medio Pollo Inferior;9;60;6;252.4516129032263
Cuarto de Pollo Superior;9;60;6;495.3718707469088
Muslo Entero;9;60;6;461.0806451612907
Pechuga Completa;9;60;6;824.4852126825454
Ala Completa;9;60;6;447.2325583093825
Media Pechuga;9;60;6;1160.010468516779
Blanqueta;9;60;6;0.0
Alón;9;60;6;0.0
Punta;9;60;6;0.0
Jamoncito;9;60;6;486.8387096774195
Medio Muslo;9;60;6;1036.18925004196
Entero;9;61;6;0.0
Medio Pollo;9;61;6;43.5
Medio Pollo Superior;9;61;6;241.2066364077209
Medio Pollo Inferior;9;61;6;239.4516129032254
Cuarto de Pollo Superior;9;61;6;468.967741935483
Muslo Entero;9;61;6;448.9193548387093
Pechuga Completa;9;61;6;798.7513487731094
Ala Completa;9;61;6;422.12037711719586
Media Pechuga;9;61;6;1135.2314669670923
Blanqueta;9;61;6;0.0
Alón;9;61;6;0.0
Punta;9;61;6;0.0
Jamoncito;9;61;6;499.0322580645161
Medio Muslo;9;61;6;1011.0770688497742
Entero;9;62;6;0.0
Medio Pollo;9;62;6;21.99999999999909
Medio Pollo Superior;9;62;6;214.07698437697582
Medio Pollo Inferior;9;62;6;227.2903225806449
Cuarto de Pollo Superior;9;62;6;442.56361312405807
Muslo Entero;9;62;6;436.9677419354839
Pechuga Completa;9;62;6;773.2258064516127
Ala Completa;9;62;6;397.0081959250083
Media Pechuga;9;62;6;1110.4136943232297
Blanqueta;9;62;6;0.0
Alón;9;62;6;0.0
Punta;9;62;6;0.0
Jamoncito;9;62;6;510.92473118279577
Medio Muslo;9;62;6;985.9648876575875
Entero;9;63;6;0.0
Medio Pollo;9;63;6;12.49999999999909
Medio Pollo Superior;9;63;6;207.2903225806449
Medio Pollo Inferior;9;63;6;214.2903225806449
Cuarto de Pollo Superior;9;63;6;435.7741935483873
Muslo Entero;9;63;6;424.177419354839
Pechuga Completa;9;63;6;769.8387096774195
Ala Completa;9;63;6;375.4838709677415
Media Pechuga;9;63;6;1107.5806451612907
Blanqueta;9;63;6;0.0
Alón;9;63;6;0.0
Punta;9;63;6;0.0
Jamoncito;9;63;6;521.6129032258068
Medio Muslo;9;63;6;960.8527064653999
Entero;9;64;6;0.0
Medio Pollo;9;64;6;9.0
Medio Pollo Superior;9;64;6;207.8709677419356
Medio Pollo Inferior;9;64;6;205.0645161290322
Cuarto de Pollo Superior;9;64;6;436.645161290322
Muslo Entero;9;64;6;415.5806451612907
Pechuga Completa;9;64;6;770.322580645161
Ala Completa;9;64;6;375.5806451612907
Media Pechuga;9;64;6;1107.5806451612907
Blanqueta;9;64;6;0.0
Alón;9;64;6;0.0
Punta;9;64;6;0.0
Jamoncito;9;64;6;528.5376344086017
Medio Muslo;9;64;6;943.8172043010745
Entero;9;65;6;0.0
Medio Pollo;9;65;6;9.0
Medio Pollo Superior;9;65;6;207.8709677419356
Medio Pollo Inferior;9;65;6;205.0645161290322
Cuarto de Pollo Superior;9;65;6;436.645161290322
Muslo Entero;9;65;6;415.5806451612907
Pechuga Completa;9;65;6;770.322580645161
Ala Completa;9;65;6;375.5806451612907
Media Pechuga;9;65;6;1107.5806451612907
Blanqueta;9;65;6;0.0
Alón;9;65;6;0.0
Punta;9;65;6;0.0
Jamoncito;9;65;6;528.5376344086017
Medio Muslo;9;65;6;943.8172043010745
Entero;9;66;6;0.0
Medio Pollo;9;66;6;9.0
Medio Pollo Superior;9;66;6;207.8709677419356
Medio Pollo Inferior;9;66;6;205.0645161290322
Cuarto de Pollo Superior;9;66;6;436.645161290322
Muslo Entero;9;66;6;415.5806451612907
Pechuga Completa;9;66;6;770.322580645161
Ala Completa;9;66;6;375.5806451612907
Media Pechuga;9;66;6;1107.5806451612907
Blanqueta;9;66;6;0.0
Alón;9;66;6;0.0
Punta;9;66;6;0.0
Jamoncito;9;66;6;528.5376344086017
Medio Muslo;9;66;6;943.8172043010745
Entero;9;67;6;0.0
Medio Pollo;9;67;6;9.0
Medio Pollo Superior;9;67;6;207.8709677419356
Medio Pollo Inferior;9;67;6;205.0645161290322
Cuarto de Pollo Superior;9;67;6;436.645161290322
Muslo Entero;9;67;6;415.5806451612907
Pechuga Completa;9;67;6;770.322580645161
Ala Completa;9;67;6;375.5806451612907
Media Pechuga;9;67;6;1107.5806451612907
Blanqueta;9;67;6;0.0
Alón;9;67;6;0.0
Punta;9;67;6;0.0
Jamoncito;9;67;6;528.5376344086017
Medio Muslo;9;67;6;943.8172043010745
Entero;9;68;6;0.0
Medio Pollo;9;68;6;9.0
Medio Pollo Superior;9;68;6;207.8709677419356
Medio Pollo Inferior;9;68;6;205.0645161290322
Cuarto de Pollo Superior;9;68;6;436.645161290322
Muslo Entero;9;68;6;415.5806451612907
Pechuga Completa;9;68;6;770.322580645161
Ala Completa;9;68;6;375.5806451612907
Media Pechuga;9;68;6;1107.5806451612907
Blanqueta;9;68;6;0.0
Alón;9;68;6;0.0
Punta;9;68;6;0.0
Jamoncito;9;68;6;528.5376344086017
Medio Muslo;9;68;6;943.8172043010745
Entero;9;69;6;0.0
Medio Pollo;9;69;6;9.0
Medio Pollo Superior;9;69;6;207.8709677419356
Medio Pollo Inferior;9;69;6;205.0645161290322
Cuarto de Pollo Superior;9;69;6;436.645161290322
Muslo Entero;9;69;6;415.5806451612907
Pechuga Completa;9;69;6;770.322580645161
Ala Completa;9;69;6;375.5806451612907
Media Pechuga;9;69;6;1107.5806451612907
Blanqueta;9;69;6;0.0
Alón;9;69;6;0.0
Punta;9;69;6;0.0
Jamoncito;9;69;6;528.5376344086026
Medio Muslo;9;69;6;943.8172043010745
Entero;9;70;6;0.0
Medio Pollo;9;70;6;9.0
Medio Pollo Superior;9;70;6;207.8709677419356
Medio Pollo Inferior;9;70;6;205.0645161290322
Cuarto de Pollo Superior;9;70;6;436.645161290322
Muslo Entero;9;70;6;415.5806451612907
Pechuga Completa;9;70;6;770.322580645161
Ala Completa;9;70;6;375.5806451612907
Media Pechuga;9;70;6;1107.5806451612907
Blanqueta;9;70;6;0.0
Alón;9;70;6;0.0
Punta;9;70;6;0.0
