f;n;t;r;value
Ala Completa;2;27;7;678.3973817799624
Media Pechuga;2;27;7;1675.7350040125784
Blanqueta;2;27;7;-9.094947017729282e-13
Alón;2;27;7;0.0
Punta;2;27;7;-3.637978807091713e-12
Jamoncito;2;27;7;825.4631666739524
Medio Muslo;2;27;7;1503.5612331030288
Entero;2;28;7;454.6137259304778
Medio Pollo;2;28;7;560.6045804652213
Medio Pollo Superior;2;28;7;779.8895958896774
Medio Pollo Inferior;2;28;7;703.7452810983177
Cuarto de Pollo Superior;2;28;7;992.9902928308957
Muslo Entero;2;28;7;901.144817803276
Pechuga Completa;2;28;7;1359.2378114400744
Ala Completa;2;28;7;678.3973817799624
Media Pechuga;2;28;7;1675.7350040125784
Blanqueta;2;28;7;-9.094947017729282e-13
Alón;2;28;7;0.0
Punta;2;28;7;-3.637978807091713e-12
Jamoncito;2;28;7;825.4631666739524
Medio Muslo;2;28;7;1503.5612331030288
Entero;2;29;7;454.6137259304778
Medio Pollo;2;29;7;560.6045804652213
Medio Pollo Superior;2;29;7;779.8895958896774
Medio Pollo Inferior;2;29;7;703.7452810983177
Cuarto de Pollo Superior;2;29;7;992.9902928308957
Muslo Entero;2;29;7;901.144817803276
Pechuga Completa;2;29;7;1359.2378114400744
Ala Completa;2;29;7;678.3973817799624
Media Pechuga;2;29;7;1675.7350040125784
Blanqueta;2;29;7;0.0
Alón;2;29;7;0.0
Punta;2;29;7;-3.637978807091713e-12
Jamoncito;2;29;7;825.4631666739524
Medio Muslo;2;29;7;1503.5612331030288
Entero;2;30;7;454.6137259304778
Medio Pollo;2;30;7;560.6045804652213
Medio Pollo Superior;2;30;7;779.8895958896774
Medio Pollo Inferior;2;30;7;703.7452810983177
Cuarto de Pollo Superior;2;30;7;992.9902928308957
Muslo Entero;2;30;7;901.144817803276
Pechuga Completa;2;30;7;1359.2378114400744
Ala Completa;2;30;7;678.3973817799624
Media Pechuga;2;30;7;1675.7350040125784
Blanqueta;2;30;7;0.0
Alón;2;30;7;0.0
Punta;2;30;7;-3.637978807091713e-12
Jamoncito;2;30;7;825.4631666739524
Medio Muslo;2;30;7;1503.5612331030288
Entero;2;31;7;454.6137259304778
Medio Pollo;2;31;7;560.6045804652213
Medio Pollo Superior;2;31;7;779.8895958896774
Medio Pollo Inferior;2;31;7;703.7452810983177
Cuarto de Pollo Superior;2;31;7;992.9902928308957
Muslo Entero;2;31;7;901.144817803276
Pechuga Completa;2;31;7;1359.2378114400753
Ala Completa;2;31;7;678.3973817799624
Media Pechuga;2;31;7;1675.7350040125784
Blanqueta;2;31;7;0.0
Alón;2;31;7;0.0
Punta;2;31;7;-3.637978807091713e-12
Jamoncito;2;31;7;825.4631666739524
Medio Muslo;2;31;7;1503.5612331030288
Entero;2;32;7;454.6137259304778
Medio Pollo;2;32;7;560.6045804652213
Medio Pollo Superior;2;32;7;779.8895958896792
Medio Pollo Inferior;2;32;7;703.7452810983177
Cuarto de Pollo Superior;2;32;7;992.9902928308957
Muslo Entero;2;32;7;901.144817803276
Pechuga Completa;2;32;7;1359.2378114400753
Ala Completa;2;32;7;678.3973817799624
Media Pechuga;2;32;7;1675.7350040125784
Blanqueta;2;32;7;0.0
Alón;2;32;7;0.0
Punta;2;32;7;-3.637978807091713e-12
Jamoncito;2;32;7;825.4631666739524
Medio Muslo;2;32;7;1503.5612331030288
Entero;2;33;7;454.6137259304778
Medio Pollo;2;33;7;560.6045804652213
Medio Pollo Superior;2;33;7;779.8895958896792
Medio Pollo Inferior;2;33;7;703.7452810983177
Cuarto de Pollo Superior;2;33;7;992.9902928308957
Muslo Entero;2;33;7;901.144817803276
Pechuga Completa;2;33;7;1359.2378114400753
Ala Completa;2;33;7;678.3973817799624
Media Pechuga;2;33;7;1675.7350040125784
Blanqueta;2;33;7;0.0
Alón;2;33;7;0.0
Punta;2;33;7;-3.637978807091713e-12
Jamoncito;2;33;7;825.4631666739524
Medio Muslo;2;33;7;1503.5612331030288
Entero;2;34;7;454.6137259304778
Medio Pollo;2;34;7;560.6045804652213
Medio Pollo Superior;2;34;7;779.8895958896792
Medio Pollo Inferior;2;34;7;703.7452810983177
Cuarto de Pollo Superior;2;34;7;992.9902928308957
Muslo Entero;2;34;7;901.144817803276
Pechuga Completa;2;34;7;1359.2378114400753
Ala Completa;2;34;7;678.3973817799624
Media Pechuga;2;34;7;1675.7350040125784
Blanqueta;2;34;7;0.0
Alón;2;34;7;0.0
Punta;2;34;7;-3.637978807091713e-12
Jamoncito;2;34;7;825.4631666739524
Medio Muslo;2;34;7;1503.5612331030288
Entero;2;35;7;454.6137259304778
Medio Pollo;2;35;7;560.6045804652213
Medio Pollo Superior;2;35;7;779.8895958896792
Medio Pollo Inferior;2;35;7;703.7452810983177
Cuarto de Pollo Superior;2;35;7;992.9902928308957
Muslo Entero;2;35;7;901.144817803276
Pechuga Completa;2;35;7;1359.2378114400753
Ala Completa;2;35;7;678.3973817799624
Media Pechuga;2;35;7;1675.7350040125784
Blanqueta;2;35;7;0.0
Alón;2;35;7;0.0
Punta;2;35;7;-3.637978807091713e-12
Jamoncito;2;35;7;825.4631666739524
Medio Muslo;2;35;7;1503.5612331030288
Entero;2;36;7;454.6137259304778
Medio Pollo;2;36;7;560.6045804652213
Medio Pollo Superior;2;36;7;779.8895958896792
Medio Pollo Inferior;2;36;7;703.7452810983177
Cuarto de Pollo Superior;2;36;7;992.9902928308957
Muslo Entero;2;36;7;901.144817803276
Pechuga Completa;2;36;7;1359.2378114400753
Ala Completa;2;36;7;678.3973817799624
Media Pechuga;2;36;7;1675.7350040125784
Blanqueta;2;36;7;0.0
Alón;2;36;7;0.0
Punta;2;36;7;-3.637978807091713e-12
Jamoncito;2;36;7;825.4631666739524
Medio Muslo;2;36;7;1503.5612331030288
Entero;2;37;7;454.6137259304778
Medio Pollo;2;37;7;560.6045804652213
Medio Pollo Superior;2;37;7;779.8895958896792
Medio Pollo Inferior;2;37;7;703.7452810983177
Cuarto de Pollo Superior;2;37;7;992.9902928308957
Muslo Entero;2;37;7;901.144817803276
Pechuga Completa;2;37;7;1359.2378114400772
Ala Completa;2;37;7;678.3973817799624
Media Pechuga;2;37;7;1675.7350040125784
Blanqueta;2;37;7;0.0
Alón;2;37;7;0.0
Punta;2;37;7;-3.637978807091713e-12
Jamoncito;2;37;7;825.4631666739524
Medio Muslo;2;37;7;1503.5612331030288
Entero;2;38;7;454.6137259304778
Medio Pollo;2;38;7;560.6045804652213
Medio Pollo Superior;2;38;7;779.8895958896792
Medio Pollo Inferior;2;38;7;703.7452810983177
Cuarto de Pollo Superior;2;38;7;992.9902928308957
Muslo Entero;2;38;7;901.144817803276
Pechuga Completa;2;38;7;1359.2378114400772
Ala Completa;2;38;7;678.3973817799624
Media Pechuga;2;38;7;1675.7350040125784
Blanqueta;2;38;7;0.0
Alón;2;38;7;0.0
Punta;2;38;7;-3.637978807091713e-12
Jamoncito;2;38;7;825.4631666739524
Medio Muslo;2;38;7;1503.5612331030288
Entero;2;39;7;454.6137259304778
Medio Pollo;2;39;7;560.6045804652213
Medio Pollo Superior;2;39;7;779.8895958896792
Medio Pollo Inferior;2;39;7;703.7452810983177
Cuarto de Pollo Superior;2;39;7;992.9902928308957
Muslo Entero;2;39;7;901.144817803276
Pechuga Completa;2;39;7;1359.2378114400772
Ala Completa;2;39;7;678.3973817799624
Media Pechuga;2;39;7;1675.7350040125784
Blanqueta;2;39;7;0.0
Alón;2;39;7;0.0
Punta;2;39;7;-3.637978807091713e-12
Jamoncito;2;39;7;825.4631666739524
Medio Muslo;2;39;7;1503.5612331030288
Entero;2;40;7;454.6137259304778
Medio Pollo;2;40;7;560.6045804652222
Medio Pollo Superior;2;40;7;779.8895958896792
Medio Pollo Inferior;2;40;7;703.7452810983177
Cuarto de Pollo Superior;2;40;7;992.9902928308957
Muslo Entero;2;40;7;901.144817803277
Pechuga Completa;2;40;7;1359.237811440078
Ala Completa;2;40;7;678.3973817799624
Media Pechuga;2;40;7;1675.7350040125784
Blanqueta;2;40;7;0.0
Alón;2;40;7;0.0
Punta;2;40;7;3.092281986027956e-11
Jamoncito;2;40;7;825.4631666739524
Medio Muslo;2;40;7;1503.5612331030288
Entero;2;41;7;454.6137259304778
Medio Pollo;2;41;7;560.6045804652222
Medio Pollo Superior;2;41;7;779.8895958896792
Medio Pollo Inferior;2;41;7;703.7452810983077
Cuarto de Pollo Superior;2;41;7;992.9902928308957
Muslo Entero;2;41;7;901.144817803277
Pechuga Completa;2;41;7;1359.237811440078
Ala Completa;2;41;7;678.3973817799624
Media Pechuga;2;41;7;1675.7350040125784
Blanqueta;2;41;7;0.0
Alón;2;41;7;0.0
Punta;2;41;7;3.092281986027956e-11
Jamoncito;2;41;7;825.4631666739524
Medio Muslo;2;41;7;1503.5612331030288
Entero;2;42;7;454.6137259304778
Medio Pollo;2;42;7;560.6045804652222
Medio Pollo Superior;2;42;7;779.8895958896792
Medio Pollo Inferior;2;42;7;703.7452810983077
Cuarto de Pollo Superior;2;42;7;992.9902928308957
Muslo Entero;2;42;7;901.144817803277
Pechuga Completa;2;42;7;1359.237811440078
Ala Completa;2;42;7;678.3973817799624
Media Pechuga;2;42;7;1675.7350040125793
Blanqueta;2;42;7;0.0
Alón;2;42;7;0.0
Punta;2;42;7;3.092281986027956e-11
Jamoncito;2;42;7;825.4631666739524
Medio Muslo;2;42;7;1503.5612331030288
Entero;3;43;7;461.0134866852786
Medio Pollo;3;43;7;567.1999316707979
Medio Pollo Superior;3;43;7;808.0316370990386
Medio Pollo Inferior;3;43;7;680.5628529980495
Cuarto de Pollo Superior;3;43;7;1020.4275319690341
Muslo Entero;3;43;7;878.4264102375137
Pechuga Completa;3;43;7;1403.7469553868477
Ala Completa;3;43;7;616.8806566293915
Media Pechuga;3;43;7;1718.928189739937
Blanqueta;3;43;7;-9.094947017729282e-13
Alón;3;43;7;-3.637978807091713e-12
Punta;3;43;7;0.0
Jamoncito;3;43;7;848.0719435334222
Medio Muslo;3;43;7;1456.4516129032263
Entero;3;44;7;461.0134866852786
Medio Pollo;3;44;7;567.1999316707979
Medio Pollo Superior;3;44;7;808.0316370990386
Medio Pollo Inferior;3;44;7;680.5628529980495
Cuarto de Pollo Superior;3;44;7;1020.4275319690341
Muslo Entero;3;44;7;878.4264102375137
Pechuga Completa;3;44;7;1403.7469553868477
Ala Completa;3;44;7;616.8806566293915
Media Pechuga;3;44;7;1718.928189739937
Blanqueta;3;44;7;-9.094947017729282e-13
Alón;3;44;7;-3.637978807091713e-12
Punta;3;44;7;0.0
Jamoncito;3;44;7;848.0719435334222
Medio Muslo;3;44;7;1456.4516129032263
Entero;3;45;7;461.0134866852786
Medio Pollo;3;45;7;567.1999316707979
Medio Pollo Superior;3;45;7;808.0316370990386
Medio Pollo Inferior;3;45;7;680.5628529980495
Cuarto de Pollo Superior;3;45;7;1020.4275319690341
Muslo Entero;3;45;7;878.4264102375137
Pechuga Completa;3;45;7;1403.746955386846
Ala Completa;3;45;7;616.8806566293915
Media Pechuga;3;45;7;1718.928189739937
Blanqueta;3;45;7;-9.094947017729282e-13
Alón;3;45;7;-3.637978807091713e-12
Punta;3;45;7;0.0
Jamoncito;3;45;7;848.0719435334222
Medio Muslo;3;45;7;1456.4516129032254
Entero;3;46;7;461.0134866852786
Medio Pollo;3;46;7;567.1999316707979
Medio Pollo Superior;3;46;7;808.0316370990386
Medio Pollo Inferior;3;46;7;680.5628529980495
Cuarto de Pollo Superior;3;46;7;1020.4275319690341
Muslo Entero;3;46;7;878.4264102375137
Pechuga Completa;3;46;7;1403.746955386846
Ala Completa;3;46;7;616.8806566293915
Media Pechuga;3;46;7;1718.928189739937
Blanqueta;3;46;7;1.8189894035458565e-12
Alón;3;46;7;0.0
Punta;3;46;7;0.0
Jamoncito;3;46;7;848.0719435334222
Medio Muslo;3;46;7;1456.4516129032254
Entero;3;47;7;461.0134866852786
Medio Pollo;3;47;7;567.1999316707979
Medio Pollo Superior;3;47;7;808.0316370990386
Medio Pollo Inferior;3;47;7;680.5628529980495
Cuarto de Pollo Superior;3;47;7;1020.4275319690341
Muslo Entero;3;47;7;878.4264102375137
Pechuga Completa;3;47;7;1403.746955386846
Ala Completa;3;47;7;616.8806566293915
Media Pechuga;3;47;7;1718.928189739937
Blanqueta;3;47;7;1.8189894035458565e-12
Alón;3;47;7;1.8189894035458565e-12
Punta;3;47;7;0.0
Jamoncito;3;47;7;848.0719435334222
Medio Muslo;3;47;7;1456.4516129032254
Entero;3;48;7;461.0134866852786
Medio Pollo;3;48;7;567.1999316707979
Medio Pollo Superior;3;48;7;808.0316370990386
Medio Pollo Inferior;3;48;7;680.5628529980495
Cuarto de Pollo Superior;3;48;7;1020.4275319690341
Muslo Entero;3;48;7;878.4264102375137
Pechuga Completa;3;48;7;1403.746955386846
Ala Completa;3;48;7;616.8806566293915
Media Pechuga;3;48;7;1718.928189739937
Blanqueta;3;48;7;1.8189894035458565e-12
Alón;3;48;7;1.8189894035458565e-12
Punta;3;48;7;0.0
Jamoncito;3;48;7;848.0719435334222
Medio Muslo;3;48;7;1456.4516129032254
Entero;3;49;7;461.0134866852786
Medio Pollo;3;49;7;567.1999316707979
Medio Pollo Superior;3;49;7;808.0316370990386
Medio Pollo Inferior;3;49;7;680.5628529980495
Cuarto de Pollo Superior;3;49;7;1020.4275319690341
Muslo Entero;3;49;7;878.4264102375137
Pechuga Completa;3;49;7;1403.7469553868468
Ala Completa;3;49;7;616.8806566293915
Media Pechuga;3;49;7;1718.928189739937
Blanqueta;3;49;7;1.8189894035458565e-12
Alón;3;49;7;1.8189894035458565e-12
Punta;3;49;7;0.0
Jamoncito;3;49;7;848.0719435334222
Medio Muslo;3;49;7;1456.4516129032245
Entero;3;50;7;461.0134866852786
Medio Pollo;3;50;7;567.1999316707979
Medio Pollo Superior;3;50;7;808.0316370990386
Medio Pollo Inferior;3;50;7;680.5628529980495
Cuarto de Pollo Superior;3;50;7;1020.4275319690341
Muslo Entero;3;50;7;878.4264102375137
Pechuga Completa;3;50;7;1403.7469553868468
Ala Completa;3;50;7;616.8806566293915
Media Pechuga;3;50;7;1718.928189739935
Blanqueta;3;50;7;1.8189894035458565e-12
Alón;3;50;7;1.8189894035458565e-12
Punta;3;50;7;0.0
Jamoncito;3;50;7;848.0719435334222
Medio Muslo;3;50;7;1456.4516129032245
Entero;3;51;7;461.0134866852786
Medio Pollo;3;51;7;567.1999316707979
Medio Pollo Superior;3;51;7;808.0316370990386
Medio Pollo Inferior;3;51;7;680.5628529980495
Cuarto de Pollo Superior;3;51;7;1020.4275319690341
Muslo Entero;3;51;7;878.4264102375137
Pechuga Completa;3;51;7;1403.746955386846
Ala Completa;3;51;7;616.8806566293915
Media Pechuga;3;51;7;1718.928189739937
Blanqueta;3;51;7;1.8189894035458565e-12
Alón;3;51;7;1.8189894035458565e-12
Punta;3;51;7;0.0
Jamoncito;3;51;7;848.0719435334222
Medio Muslo;3;51;7;1456.4516129032245
Entero;3;52;7;461.0134866852786
Medio Pollo;3;52;7;567.1999316707979
Medio Pollo Superior;3;52;7;808.0316370990386
Medio Pollo Inferior;3;52;7;680.5628529980495
Cuarto de Pollo Superior;3;52;7;1020.4275319690341
Muslo Entero;3;52;7;878.4264102375137
Pechuga Completa;3;52;7;1403.746955386846
Ala Completa;3;52;7;616.8806566293915
Media Pechuga;3;52;7;1718.928189739937
Blanqueta;3;52;7;1.8189894035458565e-12
Alón;3;52;7;1.8189894035458565e-12
Punta;3;52;7;0.0
Jamoncito;3;52;7;848.0719435334222
Medio Muslo;3;52;7;1456.4516129032245
Entero;3;53;7;461.0134866852786
Medio Pollo;3;53;7;567.1999316707979
Medio Pollo Superior;3;53;7;808.0316370990386
Medio Pollo Inferior;3;53;7;680.5628529980495
Cuarto de Pollo Superior;3;53;7;1020.4275319690341
Muslo Entero;3;53;7;878.4264102375137
Pechuga Completa;3;53;7;1403.746955386846
Ala Completa;3;53;7;616.8806566293915
Media Pechuga;3;53;7;1718.928189739937
Blanqueta;3;53;7;1.8189894035458565e-12
Alón;3;53;7;1.8189894035458565e-12
Punta;3;53;7;0.0
Jamoncito;3;53;7;848.0719435334222
Medio Muslo;3;53;7;1456.4516129032245
Entero;3;54;7;461.0134866852786
Medio Pollo;3;54;7;567.1999316707979
Medio Pollo Superior;3;54;7;808.0316370990386
Medio Pollo Inferior;3;54;7;680.5628529980495
Cuarto de Pollo Superior;3;54;7;1020.4275319690341
Muslo Entero;3;54;7;878.4264102375137
Pechuga Completa;3;54;7;1403.746955386846
Ala Completa;3;54;7;616.8806566293915
Media Pechuga;3;54;7;1718.928189739937
Blanqueta;3;54;7;1.8189894035458565e-12
Alón;3;54;7;1.8189894035458565e-12
Punta;3;54;7;0.0
Jamoncito;3;54;7;848.0719435334222
Medio Muslo;3;54;7;1456.4516129032245
Entero;3;55;7;461.0134866852786
Medio Pollo;3;55;7;567.1999316707979
Medio Pollo Superior;3;55;7;808.0316370990386
Medio Pollo Inferior;3;55;7;680.5628529980495
Cuarto de Pollo Superior;3;55;7;1020.4275319690341
Muslo Entero;3;55;7;878.4264102375137
Pechuga Completa;3;55;7;1403.746955386846
Ala Completa;3;55;7;616.8806566293915
Media Pechuga;3;55;7;1718.928189739937
Blanqueta;3;55;7;1.8189894035458565e-12
Alón;3;55;7;1.8189894035458565e-12
Punta;3;55;7;0.0
Jamoncito;3;55;7;848.0719435334222
Medio Muslo;3;55;7;1456.4516129032245
Entero;3;56;7;461.0134866852786
Medio Pollo;3;56;7;567.1999316707979
Medio Pollo Superior;3;56;7;808.0316370990386
Medio Pollo Inferior;3;56;7;680.5628529980495
Cuarto de Pollo Superior;3;56;7;1020.4275319690341
Muslo Entero;3;56;7;878.4264102375137
Pechuga Completa;3;56;7;1403.746955386846
Ala Completa;3;56;7;616.8806566293915
Media Pechuga;3;56;7;1718.928189739935
Blanqueta;3;56;7;1.8189894035458565e-12
Alón;3;56;7;1.8189894035458565e-12
Punta;3;56;7;0.0
Jamoncito;3;56;7;848.0719435334222
Medio Muslo;3;56;7;1456.4516129032245
Entero;3;57;7;461.0134866852786
Medio Pollo;3;57;7;567.1999316707979
Medio Pollo Superior;3;57;7;808.0316370990386
Medio Pollo Inferior;3;57;7;680.5628529980495
Cuarto de Pollo Superior;3;57;7;1020.4275319690341
Muslo Entero;3;57;7;878.4264102375137
Pechuga Completa;3;57;7;1403.746955386846
Ala Completa;3;57;7;616.8806566293915
Media Pechuga;3;57;7;1718.928189739935
Blanqueta;3;57;7;1.8189894035458565e-12
Alón;3;57;7;1.8189894035458565e-12
Punta;3;57;7;0.0
Jamoncito;3;57;7;848.0719435334222
Medio Muslo;3;57;7;1456.4516129032245
Entero;3;58;7;461.0134866852786
Medio Pollo;3;58;7;567.1999316707979
Medio Pollo Superior;3;58;7;808.0316370990386
Medio Pollo Inferior;3;58;7;680.5628529980495
Cuarto de Pollo Superior;3;58;7;1020.4275319690341
Muslo Entero;3;58;7;878.4264102375137
Pechuga Completa;3;58;7;1403.746955386846
Ala Completa;3;58;7;616.8806566293915
Media Pechuga;3;58;7;1718.928189739935
Blanqueta;3;58;7;1.8189894035458565e-12
Alón;3;58;7;1.8189894035458565e-12
Punta;3;58;7;0.0
Jamoncito;3;58;7;848.0719435334222
Medio Muslo;3;58;7;1456.4516129032245
Entero;3;59;7;461.0134866852786
Medio Pollo;3;59;7;567.1999316707979
Medio Pollo Superior;3;59;7;808.0316370990386
Medio Pollo Inferior;3;59;7;680.5628529980495
Cuarto de Pollo Superior;3;59;7;1020.4275319690341
Muslo Entero;3;59;7;878.4264102375137
Pechuga Completa;3;59;7;1403.746955386846
Ala Completa;3;59;7;616.8806566293915
Media Pechuga;3;59;7;1718.928189739935
Blanqueta;3;59;7;1.8189894035458565e-12
Alón;3;59;7;1.8189894035458565e-12
Punta;3;59;7;0.0
Jamoncito;3;59;7;848.0719435334222
Medio Muslo;3;59;7;1456.4516129032245
Entero;3;60;7;461.0134866852786
Medio Pollo;3;60;7;567.1999316707979
Medio Pollo Superior;3;60;7;808.0316370990386
Medio Pollo Inferior;3;60;7;680.5628529980495
Cuarto de Pollo Superior;3;60;7;1020.4275319690341
Muslo Entero;3;60;7;878.4264102375137
Pechuga Completa;3;60;7;1403.746955386846
Ala Completa;3;60;7;616.8806566293915
Media Pechuga;3;60;7;1718.928189739935
Blanqueta;3;60;7;1.8189894035458565e-12
Alón;3;60;7;1.8189894035458565e-12
Punta;3;60;7;0.0
Jamoncito;3;60;7;848.0719435334222
Medio Muslo;3;60;7;1456.4516129032245
Entero;3;61;7;461.0134866852786
Medio Pollo;3;61;7;567.1999316707934
Medio Pollo Superior;3;61;7;808.0316370990377
Medio Pollo Inferior;3;61;7;680.5628529980495
Cuarto de Pollo Superior;3;61;7;1020.4275319690341
Muslo Entero;3;61;7;878.4264102375137
Pechuga Completa;3;61;7;1403.746955386846
Ala Completa;3;61;7;616.8806566293915
Media Pechuga;3;61;7;1718.928189739935
Blanqueta;3;61;7;1.8189894035458565e-12
Alón;3;61;7;1.8189894035458565e-12
Punta;3;61;7;0.0
Jamoncito;3;61;7;848.0719435334222
Medio Muslo;3;61;7;1456.4516129032254
Entero;3;62;7;461.0134866852786
Medio Pollo;3;62;7;567.1999316707934
Medio Pollo Superior;3;62;7;808.0316370990377
Medio Pollo Inferior;3;62;7;680.5628529980495
Cuarto de Pollo Superior;3;62;7;1020.4275319690369
Muslo Entero;3;62;7;878.4264102375137
Pechuga Completa;3;62;7;1403.746955386846
Ala Completa;3;62;7;616.8806566293915
Media Pechuga;3;62;7;1718.928189739935
Blanqueta;3;62;7;1.8189894035458565e-12
Alón;3;62;7;1.8189894035458565e-12
Punta;3;62;7;0.0
Jamoncito;3;62;7;848.0719435334222
Medio Muslo;3;62;7;1456.4516129032254
Entero;3;63;7;461.0134866852786
Medio Pollo;3;63;7;567.1999316707934
Medio Pollo Superior;3;63;7;808.0316370990377
Medio Pollo Inferior;3;63;7;680.5628529980495
Cuarto de Pollo Superior;3;63;7;1020.4275319690369
Muslo Entero;3;63;7;878.4264102375137
Pechuga Completa;3;63;7;1403.746955386846
Ala Completa;3;63;7;616.8806566293915
Media Pechuga;3;63;7;1718.928189739935
Blanqueta;3;63;7;1.8189894035458565e-12
Alón;3;63;7;1.8189894035458565e-12
Punta;3;63;7;0.0
Jamoncito;3;63;7;848.0719435334213
Medio Muslo;3;63;7;1456.4516129032254
Entero;4;64;7;454.95818894658714
Medio Pollo;4;64;7;561.4497808692013
Medio Pollo Superior;4;64;7;783.8593005376088
Medio Pollo Inferior;4;64;7;700.0796664810723
Cuarto de Pollo Superior;4;64;7;996.8242012266874
Muslo Entero;4;64;7;897.647464873764
Pechuga Completa;4;64;7;1380.5206249772236
Ala Completa;4;64;7;596.7317737416133
Media Pechuga;4;64;7;1696.39016957697
Blanqueta;4;64;7;9.094947017729282e-13
Alón;4;64;7;1.8189894035458565e-12
Punta;4;64;7;0.0
Jamoncito;4;64;7;820.2983870967746
Medio Muslo;4;64;7;1501.3247913972073
Entero;4;65;7;454.95818894658714
Medio Pollo;4;65;7;561.4497808692013
Medio Pollo Superior;4;65;7;783.8593005376079
Medio Pollo Inferior;4;65;7;700.0796664810723
Cuarto de Pollo Superior;4;65;7;996.8242012266874
Muslo Entero;4;65;7;897.647464873764
Pechuga Completa;4;65;7;1380.5206249772236
Ala Completa;4;65;7;596.7317737416133
Media Pechuga;4;65;7;1696.39016957697
Blanqueta;4;65;7;9.094947017729282e-13
Alón;4;65;7;1.8189894035458565e-12
Punta;4;65;7;0.0
Jamoncito;4;65;7;820.2983870967737
Medio Muslo;4;65;7;1501.3247913972073
Entero;4;66;7;454.95818894658714
Medio Pollo;4;66;7;561.4497808692013
Medio Pollo Superior;4;66;7;783.8593005376079
Medio Pollo Inferior;4;66;7;700.0796664810723
Cuarto de Pollo Superior;4;66;7;996.8242012266874
Muslo Entero;4;66;7;897.647464873764
Pechuga Completa;4;66;7;1380.5206249772236
Ala Completa;4;66;7;596.7317737416133
Media Pechuga;4;66;7;1696.39016957697
Blanqueta;4;66;7;9.094947017729282e-13
Alón;4;66;7;1.8189894035458565e-12
Punta;4;66;7;0.0
Jamoncito;4;66;7;820.2983870967737
Medio Muslo;4;66;7;1501.3247913972073
