k;t;r;value
p1;105;10;6564.008000000001
p2;105;10;0.0
p3;105;10;17368.626000000004
p4;105;10;0.0
p5;105;10;0.0
p6;105;10;0.0
p7;105;10;14007.748
p8;105;10;9.5
p9;105;10;0.0
p10;105;10;0.0
p11;105;10;0.0
p12;105;10;0.0
p13;105;10;0.0
p14;105;10;0.0
p15;105;10;25127.001000000004
p16;105;10;0.0
p17;105;10;22013.335
p18;105;10;0.0
p19;105;10;0.0
p20;105;10;0.0
p21;105;10;207.846
p22;105;10;0.0
p23;105;10;-0.0
p24;105;10;53272.79999999999
p25;105;10;0.0
p26;105;10;0.0
p27;105;10;4121.727
p28;105;10;0.0
p1;106;10;6489.417
p2;106;10;0.0
p3;106;10;17189.568000000003
p4;106;10;0.0
p5;106;10;0.0
p6;106;10;0.0
p7;106;10;13804.865
p8;106;10;0.0
p9;106;10;0.0
p10;106;10;0.0
p11;106;10;0.0
p12;106;10;0.0
p13;106;10;0.0
p14;106;10;0.0
p15;106;10;25184.043000000005
p16;106;10;0.0
p17;106;10;21661.502
p18;106;10;0.0
p19;106;10;0.0
p20;106;10;0.0
p21;106;10;30414.798000000003
p22;106;10;0.0
p23;106;10;-0.0
p24;106;10;25342.631999999994
p25;106;10;0.0
p26;106;10;0.0
p27;106;10;4512.006
p28;106;10;0.0
p1;107;10;6414.826000000001
p2;107;10;0.0
p3;107;10;17002.371000000003
p4;107;10;0.0
p5;107;10;0.0
p6;107;10;0.0
p7;107;10;13593.161
p8;107;10;0.0
p9;107;10;0.0
p10;107;10;0.0
p11;107;10;0.0
p12;107;10;0.0
p13;107;10;0.0
p14;107;10;0.0
p15;107;10;25241.085000000003
p16;107;10;0.0
p17;107;10;21319.178
p18;107;10;0.0
p19;107;10;0.0
p20;107;10;0.0
p21;107;10;15195.852
p22;107;10;0.0
p23;107;10;-0.0
p24;107;10;40182.912
p25;107;10;0.0
p26;107;10;0.0
p27;107;10;4902.285
p28;107;10;0.0
p1;108;10;6333.454000000001
p2;108;10;0.0
p3;108;10;16823.313000000002
p4;108;10;0.0
p5;108;10;0.0
p6;108;10;0.0
p7;108;10;13381.457
p8;108;10;0.0
p9;108;10;0.0
p10;108;10;0.0
p11;108;10;0.0
p12;108;10;0.0
p13;108;10;0.0
p14;108;10;0.0
p15;108;10;25298.127000000004
p16;108;10;0.0
p17;108;10;20976.854
p18;108;10;0.0
p19;108;10;0.0
p20;108;10;0.0
p21;108;10;21950.847
p22;108;10;0.0
p23;108;10;-0.0
p24;108;10;34333.77599999999
p25;108;10;0.0
p26;108;10;0.0
p27;108;10;5292.564
p28;108;10;0.0
p1;109;10;6258.863
p2;109;10;0.0
p3;109;10;16636.116
p4;109;10;0.0
p5;109;10;0.0
p6;109;10;0.0
p7;109;10;13169.752999999999
p8;109;10;0.0
p9;109;10;0.0
p10;109;10;0.0
p11;109;10;0.0
p12;109;10;0.0
p13;109;10;0.0
p14;109;10;0.0
p15;109;10;25355.169000000005
p16;109;10;0.0
p17;109;10;20634.530000000002
p18;109;10;0.0
p19;109;10;0.0
p20;109;10;0.0
p21;109;10;21015.54
p22;109;10;0.0
p23;109;10;-0.0
p24;109;10;35725.39199999999
p25;109;10;0.0
p26;109;10;0.0
p27;109;10;5682.843
p28;109;10;0.0
p1;110;10;6252.082
p2;110;10;0.0
p3;110;10;16627.977000000003
p4;110;10;0.0
p5;110;10;0.0
p6;110;10;0.0
p7;110;10;13152.110999999999
p8;110;10;0.0
p9;110;10;20.358000000000004
p10;110;10;0.0
p11;110;10;0.0
p12;110;10;0.0
p13;110;10;0.0
p14;110;10;0.0
p15;110;10;25355.169000000005
p16;110;10;0.0
p17;110;10;20615.512000000002
p18;110;10;0.0
p19;110;10;0.0
p20;110;10;0.0
p21;110;10;21107.916
p22;110;10;0.0
p23;110;10;-0.0
p24;110;10;35660.159999999996
p25;110;10;0.0
p26;110;10;0.0
p27;110;10;5701.881
p28;110;10;0.0
p1;111;10;6252.082
p2;111;10;0.0
p3;111;10;16627.977000000003
p4;111;10;17.636
p5;111;10;0.0
p6;111;10;0.0
p7;111;10;13152.110999999999
p8;111;10;0.0
p9;111;10;0.0
p10;111;10;0.0
p11;111;10;0.0
p12;111;10;0.0
p13;111;10;0.0
p14;111;10;0.0
p15;111;10;25355.169000000005
p16;111;10;0.0
p17;111;10;20615.512000000002
p18;111;10;0.0
p19;111;10;0.0
p20;111;10;0.0
p21;111;10;21107.916
p22;111;10;0.0
p23;111;10;-0.0
p24;111;10;35660.159999999996
p25;111;10;0.0
p26;111;10;0.0
p27;111;10;5701.881
p28;111;10;0.0
p1;112;10;6252.082
p2;112;10;0.0
p3;112;10;16627.977000000003
p4;112;10;17.636
p5;112;10;0.0
p6;112;10;0.0
p7;112;10;13152.110999999999
p8;112;10;0.0
p9;112;10;0.0
p10;112;10;0.0
p11;112;10;0.0
p12;112;10;0.0
p13;112;10;0.0
p14;112;10;0.0
p15;112;10;25355.169000000005
p16;112;10;0.0
p17;112;10;20615.512000000002
p18;112;10;0.0
p19;112;10;0.0
p20;112;10;0.0
p21;112;10;21107.916
p22;112;10;0.0
p23;112;10;-0.0
p24;112;10;35660.159999999996
p25;112;10;0.0
p26;112;10;0.0
p27;112;10;5701.881
p28;112;10;0.0
p1;113;10;13873.926000000001
p2;113;10;-0.0
p3;113;10;4541.562000000001
p4;113;10;-0.0
p5;113;10;-0.0
p6;113;10;-0.0
p7;113;10;14951.595
p8;113;10;-0.0
p9;113;10;-0.0
p10;113;10;-0.0
p11;113;10;30878.734999999997
p12;113;10;19522.500000000004
p13;113;10;-0.0
p14;113;10;-0.0
p15;113;10;27988.608000000004
p16;113;10;-0.0
p17;113;10;37836.311
p18;113;10;-0.0
p19;113;10;-0.0
p20;113;10;-0.0
p21;113;10;-0.0
p22;113;10;-0.0
p23;113;10;-0.0
p24;113;10;141.33599999999998
p25;113;10;-0.0
p26;113;10;-0.0
p27;113;10;-0.0
p28;113;10;-0.0
p1;114;10;0.0
p2;114;10;-0.0
p3;114;10;39864.82200000001
p4;114;10;-0.0
p5;114;10;-0.0
p6;114;10;-0.0
p7;114;10;4675.13
p8;114;10;-0.0
p9;114;10;-0.0
p10;114;10;-0.0
p11;114;10;12183.884999999998
p12;114;10;-0.0
p13;114;10;-0.0
p14;114;10;-0.0
p15;114;10;28140.720000000005
p16;114;10;-0.0
p17;114;10;-0.0
p18;114;10;-0.0
p19;114;10;-0.0
p20;114;10;-0.0
p21;114;10;-0.0
p22;114;10;-0.0
p23;114;10;-0.0
p24;114;10;61611.62399999999
p25;114;10;-0.0
p26;114;10;-0.0
p27;114;10;-0.0
p28;114;10;-0.0
p1;115;10;4217.782
p2;115;10;-0.0
p3;115;10;-0.0
p4;115;10;-0.0
p5;115;10;-0.0
p6;115;10;-0.0
p7;115;10;25871.993
p8;115;10;-0.0
p9;115;10;-0.0
p10;115;10;-0.0
p11;115;10;-0.0
p12;115;10;-0.0
p13;115;10;-0.0
p14;115;10;-0.0
p15;115;10;27532.272000000004
p16;115;10;-0.0
p17;115;10;24723.4
p18;115;10;-0.0
p19;115;10;-0.0
p20;115;10;-0.0
p21;115;10;-0.0
p22;115;10;-0.0
p23;115;10;-0.0
p24;115;10;64677.52799999999
p25;115;10;-0.0
p26;115;10;-0.0
p27;115;10;-0.0
p28;115;10;-0.0
p1;116;10;7364.166000000001
p2;116;10;-0.0
p3;116;10;19256.874000000003
p4;116;10;-0.0
p5;116;10;-0.0
p6;116;10;-0.0
p7;116;10;15030.984
p8;116;10;-0.0
p9;116;10;-0.0
p10;116;10;-0.0
p11;116;10;-0.0
p12;116;10;-0.0
p13;116;10;-0.0
p14;116;10;-0.0
p15;116;10;29215.011000000006
p16;116;10;-0.0
p17;116;10;40175.525
p18;116;10;-0.0
p19;116;10;-0.0
p20;116;10;-0.0
p21;116;10;-0.0
p22;116;10;-0.0
p23;116;10;-0.0
p24;116;10;27680.111999999994
p25;116;10;-0.0
p26;116;10;-0.0
p27;116;10;-0.0
p28;116;10;-0.0
p1;117;10;7174.298000000001
p2;117;10;-0.0
p3;117;10;18809.229000000003
p4;117;10;-0.0
p5;117;10;-0.0
p6;117;10;-0.0
p7;117;10;14872.206
p8;117;10;-0.0
p9;117;10;-0.0
p10;117;10;-0.0
p11;117;10;-0.0
p12;117;10;-0.0
p13;117;10;-0.0
p14;117;10;-0.0
p15;117;10;24043.203000000005
p16;117;10;-0.0
p17;117;10;14681.896
p18;117;10;-0.0
p19;117;10;-0.0
p20;117;10;-0.0
p21;117;10;45656.838
p22;117;10;-0.0
p23;117;10;-0.0
p24;117;10;20852.495999999996
p25;117;10;-0.0
p26;117;10;-0.0
p27;117;10;-0.0
p28;117;10;-0.0
p1;118;10;6984.4300000001485
p2;118;10;-0.0
p3;118;10;18369.723
p4;118;10;-0.0
p5;118;10;-0.0
p6;118;10;-0.0
p7;118;10;15419.108
p8;118;10;-0.0
p9;118;10;-0.0
p10;118;10;-0.0
p11;118;10;-0.0
p12;118;10;-0.0
p13;118;10;-0.0
p14;118;10;-0.0
p15;118;10;25725.941999999795
p16;118;10;-0.0
p17;118;10;16650.259000000002
p18;118;10;-0.0
p19;118;10;-0.0
p20;118;10;-0.0
p21;118;10;-0.0
p22;118;10;-0.0
p23;118;10;-0.0
p24;118;10;59882.97599999999
p25;118;10;-0.0
p26;118;10;-0.0
p27;118;10;-0.0
p28;118;10;-0.0
p1;119;10;6808.124000000001
p2;119;10;-0.0
p3;119;10;17938.356000000003
p4;119;10;-0.0
p5;119;10;-0.0
p6;119;10;-0.0
p7;119;10;13848.97
p8;119;10;-0.0
p9;119;10;-0.0
p10;119;10;-0.0
p11;119;10;-0.0
p12;119;10;-0.0
p13;119;10;-0.0
p14;119;10;-0.0
p15;119;10;25193.550000000003
p16;119;10;-0.0
p17;119;10;22945.217
p18;119;10;-0.0
p19;119;10;-0.0
p20;119;10;-0.0
p21;119;10;-0.0
p22;119;10;-0.0
p23;119;10;-0.0
p24;119;10;51489.791999999994
p25;119;10;-0.0
p26;119;10;-0.0
p27;119;10;4026.5370000000003
p28;119;10;-0.0
p1;120;10;6686.0660000001735
p2;120;10;-0.0
p3;120;10;17669.768999999797
p4;120;10;-0.0
p5;120;10;-0.0
p6;120;10;-0.0
p7;120;10;14351.767
p8;120;10;-0.0
p9;120;10;-0.0
p10;120;10;-0.0
p11;120;10;-0.0
p12;120;10;-0.0
p13;120;10;-0.0
p14;120;10;-0.0
p15;120;10;25031.931000000004
p16;120;10;-0.0
p17;120;10;22564.857
p18;120;10;-0.0
p19;120;10;-0.0
p20;120;10;-0.0
p21;120;10;55552.617000000006
p22;120;10;-0.0
p23;120;10;-0.0
p24;120;10;358.77599999999995
p25;120;10;-0.0
p26;120;10;-0.0
p27;120;10;3483.954
p28;120;10;-0.0
p1;121;10;6618.256
p2;121;10;-0.0
p3;121;10;17482.572000000004
p4;121;10;-0.0
p5;121;10;-0.0
p6;121;10;-0.0
p7;121;10;14140.063
p8;121;10;-0.0
p9;121;10;-0.0
p10;121;10;-0.0
p11;121;10;0.0
p12;121;10;-0.0
p13;121;10;-0.0
p14;121;10;-0.0
p15;121;10;25088.973000000005
p16;121;10;-0.0
p17;121;10;22222.533
p18;121;10;-0.0
p19;121;10;-0.0
p20;121;10;-0.0
p21;121;10;13498.443000000001
p22;121;10;-0.0
p23;121;10;-0.0
p24;121;10;40454.71199999999
p25;121;10;-0.0
p26;121;10;-0.0
p27;121;10;3874.233
p28;121;10;-0.0
p1;122;10;6536.884000000001
p2;122;10;-0.0
p3;122;10;17303.514000000003
p4;122;10;-0.0
p5;122;10;-0.0
p6;122;10;-0.0
p7;122;10;13928.359
p8;122;10;-0.0
p9;122;10;-0.0
p10;122;10;-0.0
p11;122;10;-0.0
p12;122;10;-0.0
p13;122;10;-0.0
p14;122;10;-0.0
p15;122;10;25146.015000000003
p16;122;10;-0.0
p17;122;10;21880.209000000003
p18;122;10;-0.0
p19;122;10;-0.0
p20;122;10;-0.0
p21;122;10;15126.570000000002
p22;122;10;-0.0
p23;122;10;-0.0
p24;122;10;39432.74399999999
p25;122;10;-0.0
p26;122;10;-0.0
p27;122;10;4264.512
p28;122;10;-0.0
p1;123;10;6462.293000000001
p2;123;10;-0.0
p3;123;10;17116.317000000003
p4;123;10;-0.0
p5;123;10;-0.0
p6;123;10;-0.0
p7;123;10;13716.654999999999
p8;123;10;-0.0
p9;123;10;-0.0
p10;123;10;-0.0
p11;123;10;-0.0
p12;123;10;-0.0
p13;123;10;-0.0
p14;123;10;-0.0
p15;123;10;25203.057000000004
p16;123;10;-0.0
p17;123;10;21537.885000000002
p18;123;10;-0.0
p19;123;10;-0.0
p20;123;10;-0.0
p21;123;10;11362.248000000001
p22;123;10;-0.0
p23;123;10;-0.0
p24;123;10;43487.99999999999
p25;123;10;-0.0
p26;123;10;-0.0
p27;123;10;4654.791
p28;123;10;-0.0
p1;124;10;6380.921000000155
p2;124;10;-0.0
p3;124;10;16937.259000000002
p4;124;10;-0.0
p5;124;10;-0.0
p6;124;10;-0.0
p7;124;10;13513.771999999999
p8;124;10;-0.0
p9;124;10;-0.0
p10;124;10;-0.0
p11;124;10;-0.0
p12;124;10;-0.0
p13;124;10;-0.0
p14;124;10;-0.0
p15;124;10;25260.099000000006
p16;124;10;-0.0
p17;124;10;21195.560999999783
p18;124;10;-0.0
p19;124;10;-0.0
p20;124;10;-0.0
p21;124;10;23775.273
p22;124;10;-0.0
p23;124;10;-0.0
p24;124;10;32300.711999999996
p25;124;10;-0.0
p26;124;10;-0.0
p27;124;10;5045.07
p28;124;10;-0.0
p1;125;10;6313.111000000001
p2;125;10;-0.0
p3;125;10;16750.062
p4;125;10;-0.0
p5;125;10;0.0
p6;125;10;-0.0
p7;125;10;13302.068
p8;125;10;-0.0
p9;125;10;-0.0
p10;125;10;-0.0
p11;125;10;-0.0
p12;125;10;-0.0
p13;125;10;-0.0
p14;125;10;-0.0
p15;125;10;25317.141000000003
p16;125;10;-0.0
p17;125;10;20843.728
p18;125;10;-0.0
p19;125;10;-0.0
p20;125;10;-0.0
p21;125;10;20010.951
p22;125;10;-0.0
p23;125;10;-0.0
p24;125;10;36355.96799999999
p25;125;10;-0.0
p26;125;10;-0.0
p27;125;10;5435.349
p28;125;10;-0.0
p1;126;10;6265.644
p2;126;10;-0.0
p3;126;10;16627.977000000003
p4;126;10;-0.0
p5;126;10;0.0
p6;126;10;-0.0
p7;126;10;13152.110999999999
p8;126;10;-0.0
p9;126;10;-0.0
p10;126;10;-0.0
p11;126;10;-0.0
p12;126;10;-0.0
p13;126;10;-0.0
p14;126;10;-0.0
p15;126;10;25355.169000000005
p16;126;10;-0.0
p17;126;10;20615.512000000002
p18;126;10;-0.0
p19;126;10;-0.0
p20;126;10;-0.0
p21;126;10;21107.916
p22;126;10;-0.0
p23;126;10;-0.0
p24;126;10;35660.159999999996
p25;126;10;-0.0
p26;126;10;-0.0
p27;126;10;5701.881
p28;126;10;-0.0
p1;127;10;0.0
p2;127;10;0.0
p3;127;10;20233.554000000004
p4;127;10;0.0
p5;127;10;0.0
p6;127;10;0.0
p7;127;10;0.0
p8;127;10;0.0
p9;127;10;0.0
p10;127;10;0.0
p11;127;10;39439.687
p12;127;10;40113.75000000001
p13;127;10;0.0
p14;127;10;0.0
p15;127;10;28578.042000000005
p16;127;10;0.0
p17;127;10;21509.358
p18;127;10;0.0
p19;127;10;0.0
p20;127;10;0.0
p21;127;10;0.0
p22;127;10;0.0
p23;127;10;-0.0
p24;127;10;14916.383999999998
p25;127;10;0.0
p26;127;10;0.0
p27;127;10;0.0
p28;127;10;0.0
p1;128;10;6089.338000000001
p2;128;10;0.0
p3;128;10;15488.517000000002
p4;128;10;0.0
p5;128;10;5372.4000000000015
p6;128;10;0.0
p7;128;10;0.0
p8;128;10;0.0
p9;128;10;0.0
p10;128;10;0.0
p11;128;10;4280.476
p12;128;10;35012.25000000001
p13;128;10;0.0
p14;128;10;0.0
p15;128;10;27969.594000000005
p16;128;10;0.0
p17;128;10;24628.31
p18;128;10;0.0
p19;128;10;0.0
p20;128;10;0.0
p21;128;10;0.0
p22;128;10;0.0
p23;128;10;-0.0
p24;128;10;36421.2
p25;128;10;0.0
p26;128;10;0.0
p27;128;10;0.0
p28;128;10;0.0
p1;129;10;7398.071000000001
p2;129;10;0.0
p3;129;10;22536.891000000003
p4;129;10;0.0
p5;129;10;0.0
p6;129;10;0.0
p7;129;10;13169.752999999999
p8;129;10;0.0
p9;129;10;0.0
p10;129;10;0.0
p11;129;10;3004.069
p12;129;10;0.0
p13;129;10;0.0
p14;129;10;0.0
p15;129;10;27361.146000000004
p16;129;10;0.0
p17;129;10;28736.198
p18;129;10;0.0
p19;129;10;0.0
p20;129;10;0.0
p21;129;10;0.0
p22;129;10;0.0
p23;129;10;-0.0
p24;129;10;38204.20799999999
p25;129;10;0.0
p26;129;10;0.0
p27;129;10;0.0
p28;129;10;0.0
p1;130;10;7208.203
p2;130;10;0.0
p3;130;10;15691.992000000002
p4;130;10;0.0
p5;130;10;0.0
p6;130;10;0.0
p7;130;10;16477.628
p8;130;10;0.0
p9;130;10;0.0
p10;130;10;0.0
p11;130;10;0.0
p12;130;10;0.0
p13;130;10;0.0
p14;130;10;0.0
p15;130;10;26752.698000000004
p16;130;10;0.0
p17;130;10;28783.743000000002
p18;130;10;0.0
p19;130;10;0.0
p20;130;10;0.0
p21;130;10;0.0
p22;130;10;0.0
p23;130;10;-0.0
p24;130;10;46749.59999999999
p25;130;10;0.0
p26;130;10;0.0
p27;130;10;0.0
p28;130;10;0.0
p1;131;10;7025.116000000001
p2;131;10;0.0
p3;131;10;18442.974000000002
p4;131;10;0.0
p5;131;10;0.0
p6;131;10;0.0
p7;131;10;15101.552
p8;131;10;0.0
p9;131;10;0.0
p10;131;10;0.0
p11;131;10;0.0
p12;131;10;0.0
p13;131;10;0.0
p14;131;10;0.0
p15;131;10;26153.757000000005
p16;131;10;0.0
p17;131;10;13702.469000000001
p18;131;10;0.0
p19;131;10;0.0
p20;131;10;0.0
p21;131;10;0.0
p22;131;10;0.0
p23;131;10;-0.0
p24;131;10;62992.36799999999
p25;131;10;0.0
p26;131;10;0.0
p27;131;10;0.0
p28;131;10;0.0
p1;132;10;6828.467000000001
p2;132;10;0.0
p3;132;10;17995.329
p4;132;10;0.0
p5;132;10;0.0
p6;132;10;0.0
p7;132;10;17218.592
p8;132;10;0.0
p9;132;10;0.0
p10;132;10;0.0
p11;132;10;0.0
p12;132;10;0.0
p13;132;10;0.0
p14;132;10;0.0
p15;132;10;25545.309000000005
p16;132;10;0.0
p17;132;10;23211.469
p18;132;10;16.308000000000003
p19;132;10;0.0
p20;132;10;0.0
p21;132;10;23717.538
p22;132;10;0.0
p23;132;10;-0.0
p24;132;10;28767.311999999994
p25;132;10;0.0
p26;132;10;0.0
p27;132;10;0.0
p28;132;10;0.0
p1;133;10;6699.628000000001
p2;133;10;0.0
p3;133;10;17677.908000000003
p4;133;10;0.0
p5;133;10;0.0
p6;133;10;0.0
p7;133;10;10902.756
p8;133;10;0.0
p9;133;10;0.0
p10;133;10;0.0
p11;133;10;0.0
p12;133;10;0.0
p13;133;10;0.0
p14;133;10;0.0
p15;133;10;25355.169000000005
p16;133;10;0.0
p17;133;10;22403.204
p18;133;10;0.0
p19;133;10;0.0
p20;133;10;0.0
p21;133;10;16639.227000000003
p22;133;10;0.0
p23;133;10;-0.0
p24;133;10;36421.2
p25;133;10;0.0
p26;133;10;0.0
p27;133;10;7520.01
p28;133;10;0.0
p1;134;10;6584.351000000001
p2;134;10;0.0
p3;134;10;17401.182
p4;134;10;0.0
p5;134;10;0.0
p6;134;10;0.0
p7;134;10;13954.822
p8;134;10;0.0
p9;134;10;0.0
p10;134;10;0.0
p11;134;10;0.0
p12;134;10;0.0
p13;134;10;0.0
p14;134;10;0.0
p15;134;10;25317.141000000003
p16;134;10;0.0
p17;134;10;21594.939000000002
p18;134;10;0.0
p19;134;10;0.0
p20;134;10;0.0
p21;134;10;1789.785
p22;134;10;0.0
p23;134;10;-0.0
p24;134;10;51783.33599999999
p25;134;10;0.0
p26;134;10;0.0
p27;134;10;4350.183
p28;134;10;0.0
p1;135;10;6489.417
p2;135;10;0.0
p3;135;10;17181.429000000004
p4;135;10;0.0
p5;135;10;0.0
p6;135;10;0.0
p7;135;10;13751.939
p8;135;10;0.0
p9;135;10;0.0
p10;135;10;0.0
p11;135;10;0.0
p12;135;10;0.0
p13;135;10;0.0
p14;135;10;0.0
p15;135;10;25260.099000000006
p16;135;10;0.0
p17;135;10;21613.957000000002
p18;135;10;0.0
p19;135;10;0.0
p20;135;10;0.0
p21;135;10;29364.021
p22;135;10;0.0
p23;135;10;-0.0
p24;135;10;26234.135999999995
p25;135;10;0.0
p26;135;10;0.0
p27;135;10;4635.753
p28;135;10;0.0
p1;136;10;6401.264
p2;136;10;0.0
p3;136;10;16977.954
p4;136;10;0.0
p5;136;10;0.0
p6;136;10;0.0
p7;136;10;13557.877
p8;136;10;0.0
p9;136;10;0.0
p10;136;10;0.0
p11;136;10;0.0
p12;136;10;0.0
p13;136;10;0.0
p14;136;10;0.0
p15;136;10;25250.592000000004
p16;136;10;0.0
p17;136;10;21262.124
p18;136;10;0.0
p19;136;10;0.0
p20;136;10;0.0
p21;136;10;15957.954000000002
p22;136;10;0.0
p23;136;10;-0.0
p24;136;10;39552.335999999996
p25;136;10;0.0
p26;136;10;0.0
p27;136;10;4959.399
p28;136;10;0.0
p1;137;10;6326.673000000001
p2;137;10;0.0
p3;137;10;16790.757
p4;137;10;0.0
p5;137;10;0.0
p6;137;10;0.0
p7;137;10;13346.172999999999
p8;137;10;0.0
p9;137;10;0.0
p10;137;10;0.0
p11;137;10;0.0
p12;137;10;0.0
p13;137;10;0.0
p14;137;10;0.0
p15;137;10;25307.634000000005
p16;137;10;0.0
p17;137;10;20919.8
p18;137;10;0.0
p19;137;10;0.0
p20;137;10;0.0
p21;137;10;21708.36
p22;137;10;0.0
p23;137;10;-0.0
p24;137;10;34649.06399999999
p25;137;10;0.0
p26;137;10;0.0
p27;137;10;5349.678
p28;137;10;0.0
p1;138;10;6252.082
p2;138;10;0.0
p3;138;10;16627.977000000003
p4;138;10;0.0
p5;138;10;0.0
p6;138;10;0.0
p7;138;10;13152.110999999999
p8;138;10;19.0
p9;138;10;0.0
p10;138;10;0.0
p11;138;10;0.0
p12;138;10;0.0
p13;138;10;0.0
p14;138;10;0.0
p15;138;10;25355.169000000005
p16;138;10;0.0
p17;138;10;20615.512000000002
p18;138;10;0.0
p19;138;10;0.0
p20;138;10;0.0
p21;138;10;21107.916
p22;138;10;0.0
p23;138;10;-0.0
p24;138;10;35660.159999999996
p25;138;10;0.0
p26;138;10;0.0
p27;138;10;5701.881
p28;138;10;0.0
p1;139;10;6252.082
p2;139;10;0.0
p3;139;10;16627.977000000003
p4;139;10;0.0
p5;139;10;0.0
p6;139;10;0.0
p7;139;10;13152.110999999999
p8;139;10;0.0
p9;139;10;0.0
p10;139;10;0.0
p11;139;10;0.0
p12;139;10;0.0
p13;139;10;0.0
p14;139;10;19.012
p15;139;10;25355.169000000005
p16;139;10;0.0
p17;139;10;20615.512000000002
p18;139;10;0.0
p19;139;10;0.0
p20;139;10;0.0
p21;139;10;21107.916
p22;139;10;0.0
p23;139;10;-0.0
p24;139;10;35660.159999999996
p25;139;10;0.0
p26;139;10;0.0
p27;139;10;5701.881
p28;139;10;0.0
p1;140;10;6252.082
p2;140;10;0.0
p3;140;10;16627.977000000003
p4;140;10;17.636
p5;140;10;0.0
p6;140;10;0.0
p7;140;10;13152.110999999999
p8;140;10;0.0
p9;140;10;0.0
p10;140;10;0.0
p11;140;10;0.0
p12;140;10;0.0
p13;140;10;0.0
p14;140;10;0.0
p15;140;10;25355.169000000005
p16;140;10;0.0
p17;140;10;20615.512000000002
p18;140;10;0.0
p19;140;10;0.0
p20;140;10;0.0
p21;140;10;21107.916
p22;140;10;0.0
p23;140;10;-0.0
p24;140;10;35660.159999999996
p25;140;10;0.0
p26;140;10;0.0
p27;140;10;5701.881
p28;140;10;0.0
p1;141;10;4149.972000000001
p2;141;10;-0.0
p3;141;10;17205.846
p4;141;10;-0.0
p5;141;10;-0.0
p6;141;10;-0.0
p7;141;10;6703.96
p8;141;10;-0.0
p9;141;10;-0.0
p10;141;10;-0.0
p11;141;10;-0.0
p12;141;10;7652.250000000001
p13;141;10;-0.0
p14;141;10;-0.0
p15;141;10;28501.986000000004
p16;141;10;-0.0
p17;141;10;9803.779
p18;141;10;-0.0
p19;141;10;-0.0
p20;141;10;-0.0
p21;141;10;-0.0
p22;141;10;-0.0
p23;141;10;-0.0
p24;141;10;75538.65599999999
p25;141;10;-0.0
p26;141;10;-0.0
p27;141;10;-0.0
p28;141;10;-0.0
p1;142;10;7370.947000000001
p2;142;10;-0.0
p3;142;10;19273.152000000002
p4;142;10;-0.0
p5;142;10;-0.0
p6;142;10;-0.0
p7;142;10;8856.284
p8;142;10;6165.5
p9;142;10;-0.0
p10;142;10;-0.0
p11;142;10;-0.0
p12;142;10;-0.0
p13;142;10;-0.0
p14;142;10;-0.0
p15;142;10;27903.045000000006
p16;142;10;-0.0
p17;142;10;26045.151
p18;142;10;-0.0
p19;142;10;-0.0
p20;142;10;-0.0
p21;142;10;19907.028000000002
p22;142;10;-0.0
p23;142;10;-0.0
p24;142;10;27114.767999999996
p25;142;10;-0.0
p26;142;10;-0.0
p27;142;10;-0.0
p28;142;10;-0.0
p1;143;10;7181.079000000001
p2;143;10;-0.0
p3;143;10;6820.482000000001
p4;143;10;-0.0
p5;143;10;-0.0
p6;143;10;-0.0
p7;143;10;21346.82
p8;143;10;-0.0
p9;143;10;-0.0
p10;143;10;-0.0
p11;143;10;-0.0
p12;143;10;-0.0
p13;143;10;-0.0
p14;143;10;-0.0
p15;143;10;28796.703000000005
p16;143;10;-0.0
p17;143;10;23344.595
p18;143;10;-0.0
p19;143;10;-0.0
p20;143;10;-0.0
p21;143;10;34871.94
p22;143;10;-0.0
p23;143;10;-0.0
p24;143;10;23690.087999999996
p25;143;10;-0.0
p26;143;10;-0.0
p27;143;10;-0.0
p28;143;10;-0.0
p1;144;10;6991.211000000124
p2;144;10;-0.0
p3;144;10;18377.861999999863
p4;144;10;-0.0
p5;144;10;-0.0
p6;144;10;-0.0
p7;144;10;13857.791
p8;144;10;-0.0
p9;144;10;-0.0
p10;144;10;-0.0
p11;144;10;-0.0
p12;144;10;-0.0
p13;144;10;-0.0
p14;144;10;-0.0
p15;144;10;25184.043000000005
p16;144;10;-0.0
p17;144;10;20653.548000000003
p18;144;10;-0.0
p19;144;10;-0.0
p20;144;10;-0.0
p21;144;10;-0.0
p22;144;10;-0.0
p23;144;10;-0.0
p24;144;10;57828.16799999999
p25;144;10;-0.0
p26;144;10;-0.0
p27;144;10;-0.0
p28;144;10;-0.0
p1;145;10;6814.905000000001
p2;145;10;-0.0
p3;145;10;17954.634000000002
p4;145;10;-0.0
p5;145;10;-0.0
p6;145;10;-0.0
p7;145;10;14131.242
p8;145;10;-0.0
p9;145;10;-0.0
p10;145;10;-0.0
p11;145;10;-0.0
p12;145;10;-0.0
p13;145;10;-0.0
p14;145;10;-0.0
p15;145;10;26087.208000000002
p16;145;10;-0.0
p17;145;10;22488.785
p18;145;10;-0.0
p19;145;10;-0.0
p20;145;10;-0.0
p21;145;10;-0.0
p22;145;10;-0.0
p23;145;10;-0.0
p24;145;10;54457.84799999999
p25;145;10;-0.0
p26;145;10;-0.0
p27;145;10;656.811
p28;145;10;-0.0
p1;146;10;6652.161000000001
p2;146;10;-0.0
p3;146;10;17572.101000000002
p4;146;10;-0.0
p5;146;10;-0.0
p6;146;10;-0.0
p7;146;10;14034.211
