f;n;t;r;value
Medio Muslo;11;151;5;80.17380988456968
Entero;11;152;5;66.00196091340112
Medio Pollo;11;152;5;68.06140689352236
Medio Pollo Superior;11;152;5;68.1735785583821
Medio Pollo Inferior;11;152;5;73.88059240759729
Cuarto de Pollo Superior;11;152;5;72.31913211413213
Muslo Entero;11;152;5;78.32271267687997
Pechuga Completa;11;152;5;73.51129260757929
Ala Completa;11;152;5;95.7685485585504
Media Pechuga;11;152;5;79.89088053594001
Blanqueta;11;152;5;110.2953172301295
Alón;11;152;5;114.17418395521865
Punta;11;152;5;118.09748455903107
Jamoncito;11;152;5;99.08301037387972
Medio Muslo;11;152;5;80.1338922307758
Entero;11;153;5;66.13552840952707
Medio Pollo;11;153;5;68.20309023941142
Medio Pollo Superior;11;153;5;68.43477592060246
Medio Pollo Inferior;11;153;5;73.84871710308475
Cuarto de Pollo Superior;11;153;5;72.58377914124877
Muslo Entero;11;153;5;78.29271225243981
Pechuga Completa;11;153;5;73.85029260757932
Ala Completa;11;153;5;95.64574733996999
Media Pechuga;11;153;5;80.22988053594001
Blanqueta;11;153;5;110.2953172301295
Alón;11;153;5;114.17418395521865
Punta;11;153;5;118.09748455903106
Jamoncito;11;153;5;99.06012920097899
Medio Muslo;11;153;5;80.09397457698194
Entero;11;154;5;66.26909590565302
Medio Pollo;11;154;5;68.33861343982706
Medio Pollo Superior;11;154;5;68.69597328282283
Medio Pollo Inferior;11;154;5;73.81684179857221
Cuarto de Pollo Superior;11;154;5;72.84469874544827
Muslo Entero;11;154;5;78.25998451668693
Pechuga Completa;11;154;5;74.18929260757932
Ala Completa;11;154;5;95.5242525173319
Media Pechuga;11;154;5;80.56888053594001
Blanqueta;11;154;5;110.2953172301295
Alón;11;154;5;114.17418395521865
Punta;11;154;5;118.09748455903106
Jamoncito;11;154;5;99.03932813470561
Medio Muslo;11;154;5;80.05768580080567
Entero;11;155;5;66.25695340600521
Medio Pollo;11;155;5;68.34477358530049
Medio Pollo Superior;11;155;5;68.70322876510673
Medio Pollo Inferior;11;155;5;73.81684179857221
Cuarto de Pollo Superior;11;155;5;72.85588101419967
Muslo Entero;11;155;5;78.26271182799968
Pechuga Completa;11;155;5;74.20512191204726
Ala Completa;11;155;5;95.52163972544722
Media Pechuga;11;155;5;80.58576147826172
Blanqueta;11;155;5;110.2953172301295
Alón;11;155;5;114.17418395521865
Punta;11;155;5;118.09748455903107
Jamoncito;11;155;5;99.03932813470561
Medio Muslo;11;155;5;80.05768580080569
Entero;11;156;5;66.26909590565302
Medio Pollo;11;156;5;68.34477358530049
Medio Pollo Superior;11;156;5;68.70322876510673
Medio Pollo Inferior;11;156;5;73.81684179857221
Cuarto de Pollo Superior;11;156;5;72.8484261683654
Muslo Entero;11;156;5;78.25725720537419
Pechuga Completa;11;156;5;74.20512191204726
Ala Completa;11;156;5;95.52163972544722
Media Pechuga;11;156;5;80.58576147826172
Blanqueta;11;156;5;110.2953172301295
Alón;11;156;5;114.17418395521865
Punta;11;156;5;118.097484559031
Jamoncito;11;156;5;99.03932813470561
Medio Muslo;11;156;5;80.05768580080569
Entero;11;157;5;66.26909590565302
Medio Pollo;11;157;5;68.33861343982706
Medio Pollo Superior;11;157;5;68.70322876510673
Medio Pollo Inferior;11;157;5;73.81684179857221
Cuarto de Pollo Superior;11;157;5;72.85588101419967
Muslo Entero;11;157;5;78.25998451668693
Pechuga Completa;11;157;5;74.20512191204726
Ala Completa;11;157;5;95.52098652747604
Media Pechuga;11;157;5;80.5824567445852
Blanqueta;11;157;5;110.2953172301295
Alón;11;157;5;114.17418395521865
Punta;11;157;5;118.09748455903107
Jamoncito;11;157;5;99.03932813470561
Medio Muslo;11;157;5;80.05768580080569
Entero;11;158;5;66.28123840530084
Medio Pollo;11;158;5;68.34477358530049
Medio Pollo Superior;11;158;5;68.70322876510673
Medio Pollo Inferior;11;158;5;73.81152924782012
Cuarto de Pollo Superior;11;158;5;72.8484261683654
Muslo Entero;11;158;5;78.2572572053742
Pechuga Completa;11;158;5;74.19874773292507
Ala Completa;11;158;5;95.52033332950488
Media Pechuga;11;158;5;80.58576147826172
Blanqueta;11;158;5;110.2953172301295
Alón;11;158;5;114.17418395521865
Punta;11;158;5;118.09748455903107
Jamoncito;11;158;5;99.03932813470561
Medio Muslo;11;158;5;80.05768580080569
Entero;11;159;5;66.28123840530084
Medio Pollo;11;159;5;68.33861343982706
Medio Pollo Superior;11;159;5;68.70322876510673
Medio Pollo Inferior;11;159;5;73.81684179857221
Cuarto de Pollo Superior;11;159;5;72.85588101419967
Muslo Entero;11;159;5;78.2572572053742
Pechuga Completa;11;159;5;74.19874773292507
Ala Completa;11;159;5;95.5196801315337
Media Pechuga;11;159;5;80.5824567445852
Blanqueta;11;159;5;110.2953172301295
Alón;11;159;5;114.17418395521865
Punta;11;159;5;118.09748455903106
Jamoncito;11;159;5;99.03828808139194
Medio Muslo;11;159;5;80.05587136199688
Entero;11;160;5;66.26909590565302
Medio Pollo;11;160;5;68.34477358530049
Medio Pollo Superior;11;160;5;68.70322876510673
Medio Pollo Inferior;11;160;5;73.81152924782012
Cuarto de Pollo Superior;11;160;5;72.85588101419967
Muslo Entero;11;160;5;78.2572572053742
Pechuga Completa;11;160;5;74.19874773292507
Ala Completa;11;160;5;95.52033332950488
Media Pechuga;11;160;5;80.58576147826172
Blanqueta;11;160;5;110.2953172301295
Alón;11;160;5;114.17418395521865
Punta;11;160;5;118.09748455903106
Jamoncito;11;160;5;99.04140824133295
Medio Muslo;11;160;5;80.0613146784233
Entero;11;161;5;66.29338090494865
Medio Pollo;11;161;5;68.33861343982706
Medio Pollo Superior;11;161;5;68.69597328282283
Medio Pollo Inferior;11;161;5;73.81152924782012
Cuarto de Pollo Superior;11;161;5;72.85215359128254
Muslo Entero;11;161;5;78.26271182799968
Pechuga Completa;11;161;5;74.19874773292507
Ala Completa;11;161;5;95.52033332950488
Media Pechuga;11;161;5;80.58576147826172
Blanqueta;11;161;5;110.2953172301295
Alón;11;161;5;114.17418395521865
Punta;11;161;5;118.09748455903106
Jamoncito;11;161;5;99.03620797476461
Medio Muslo;11;161;5;80.05224248437924
Entero;12;155;5;64.63985314203916
Medio Pollo;12;155;5;66.70876021243923
Medio Pollo Superior;12;155;5;67.04324870042018
Medio Pollo Inferior;12;155;5;72.21125332568758
Cuarto de Pollo Superior;12;155;5;71.19323923722388
Muslo Entero;12;155;5;76.65517621584016
Pechuga Completa;12;155;5;72.33206946997626
Ala Completa;12;155;5;94.91057789693463
Media Pechuga;12;155;5;78.71316937412061
Blanqueta;12;155;5;109.74735178564241
Alón;12;155;5;113.81673889248643
Punta;12;155;5;117.98484834347148
Jamoncito;12;155;5;97.71952916978756
Medio Muslo;12;155;5;78.29026532473779
Entero;12;156;5;64.97885314203914
Medio Pollo;12;156;5;67.04776021243923
Medio Pollo Superior;12;156;5;67.38224870042019
Medio Pollo Inferior;12;156;5;72.55025332568758
Cuarto de Pollo Superior;12;156;5;71.53223923722386
Muslo Entero;12;156;5;76.99417621584016
Pechuga Completa;12;156;5;72.67106946997626
Ala Completa;12;156;5;95.24957789693464
Media Pechuga;12;156;5;79.0521693741206
Blanqueta;12;156;5;110.08635178564242
Alón;12;156;5;114.15573889248641
Punta;12;156;5;118.09748455903106
Jamoncito;12;156;5;98.05852916978755
Medio Muslo;12;156;5;78.6292653247378
Entero;12;157;5;65.31785314203916
Medio Pollo;12;157;5;67.3837908914442
Medio Pollo Superior;12;157;5;67.72124870042019
Medio Pollo Inferior;12;157;5;72.88925332568758
Cuarto de Pollo Superior;12;157;5;71.87123923722386
Muslo Entero;12;157;5;77.33317621584015
Pechuga Completa;12;157;5;73.01006946997624
Ala Completa;12;157;5;95.5882659185068
Media Pechuga;12;157;5;79.38987687354664
Blanqueta;12;157;5;110.2953172301295
Alón;12;157;5;114.17418395521865
Punta;12;157;5;118.09748455903106
Jamoncito;12;157;5;98.39663256711422
Medio Muslo;12;157;5;78.96826532473779
Entero;12;158;5;65.65685314203914
Medio Pollo;12;158;5;67.72259889248329
Medio Pollo Superior;12;158;5;68.05023535955581
Medio Pollo Inferior;12;158;5;73.22765028915698
Cuarto de Pollo Superior;12;158;5;72.20358200370093
Muslo Entero;12;158;5;77.67217621584015
Pechuga Completa;12;158;5;73.34768867677671
Ala Completa;12;158;5;95.88351140147675
Media Pechuga;12;158;5;79.72887687354665
Blanqueta;12;158;5;110.2953172301295
Alón;12;158;5;114.17418395521865
Punta;12;158;5;118.09748455903106
Jamoncito;12;158;5;98.73563256711424
Medio Muslo;12;158;5;79.3072653247378
Entero;12;159;5;65.94124841516205
Medio Pollo;12;159;5;68.01212572973486
Medio Pollo Superior;12;159;5;68.31143272177619
Medio Pollo Inferior;12;159;5;73.56665028915698
Cuarto de Pollo Superior;12;159;5;72.4607741849833
Muslo Entero;12;159;5;78.01117621584015
Pechuga Completa;12;159;5;73.68668867677671
Ala Completa;12;159;5;95.7306630762224
Media Pechuga;12;159;5;80.06787687354664
Blanqueta;12;159;5;110.2953172301295
Alón;12;159;5;114.17418395521865
Punta;12;159;5;118.09748455903106
Jamoncito;12;159;5;99.07463256711421
Medio Muslo;12;159;5;79.6462653247378
Entero;12;160;5;66.18409840811833
Medio Pollo;12;160;5;68.25853154867237
Medio Pollo Superior;12;160;5;68.57263008399656
Medio Pollo Inferior;12;160;5;73.79027904481174
Cuarto de Pollo Superior;12;160;5;72.71423894334852
Muslo Entero;12;160;5;78.23543871487226
Pechuga Completa;12;160;5;74.02568867677671
Ala Completa;12;160;5;95.58695952256447
Media Pechuga;12;160;5;80.40687687354665
Blanqueta;12;160;5;110.2953172301295
Alón;12;160;5;114.17418395521865
Punta;12;160;5;118.09748455903106
Jamoncito;12;160;5;99.08717058713438
Medio Muslo;12;160;5;79.9852653247378
Entero;12;161;5;66.28123840530084
Medio Pollo;12;161;5;68.34477358530049
Medio Pollo Superior;12;161;5;68.70322876510673
Medio Pollo Inferior;12;161;5;73.81684179857221
Cuarto de Pollo Superior;12;161;5;72.85588101419967
Muslo Entero;12;161;5;78.26271182799968
Pechuga Completa;12;161;5;74.20512191204726
Ala Completa;12;161;5;95.51902693356251
Media Pechuga;12;161;5;80.57254254355566
Blanqueta;12;161;5;110.2953172301295
Alón;12;161;5;114.17418395521865
Punta;12;161;5;118.09748455903106
Jamoncito;12;161;5;99.03516792145092
Medio Muslo;12;161;5;80.05042804557044
Entero;12;162;5;66.28123840530084
Medio Pollo;12;162;5;68.34477358530049
Medio Pollo Superior;12;162;5;68.70322876510673
Medio Pollo Inferior;12;162;5;73.81684179857221
Cuarto de Pollo Superior;12;162;5;72.85588101419967
Muslo Entero;12;162;5;78.26271182799968
Pechuga Completa;12;162;5;74.1923735538029
Ala Completa;12;162;5;95.51902693356251
Media Pechuga;12;162;5;80.58576147826172
Blanqueta;12;162;5;110.2953172301295
Alón;12;162;5;114.17418395521865
Punta;12;162;5;118.09748455903093
Jamoncito;12;162;5;99.03516792145092
Medio Muslo;12;162;5;80.05042804557044
Entero;12;163;5;66.28123840530084
Medio Pollo;12;163;5;68.34477358530049
Medio Pollo Superior;12;163;5;68.68871780053894
Medio Pollo Inferior;12;163;5;73.80621669706802
Cuarto de Pollo Superior;12;163;5;72.85588101419967
Muslo Entero;12;163;5;78.26271182799968
Pechuga Completa;12;163;5;74.20512191204726
Ala Completa;12;163;5;95.52163972544722
Media Pechuga;12;163;5;80.58576147826172
Blanqueta;12;163;5;110.2953172301295
Alón;12;163;5;114.17418395521865
Punta;12;163;5;118.09748455903107
Jamoncito;12;163;5;99.03932813470561
Medio Muslo;12;163;5;80.05768580080569
Entero;12;164;5;66.28123840530084
Medio Pollo;12;164;5;68.34477358530049
Medio Pollo Superior;12;164;5;68.70322876510673
Medio Pollo Inferior;12;164;5;73.80621669706802
Cuarto de Pollo Superior;12;164;5;72.84097132253113
Muslo Entero;12;164;5;78.26271182799968
Pechuga Completa;12;164;5;74.20512191204726
Ala Completa;12;164;5;95.52163972544722
Media Pechuga;12;164;5;80.58576147826172
Blanqueta;12;164;5;110.2953172301295
Alón;12;164;5;114.17418395521865
Punta;12;164;5;118.09748455903107
Jamoncito;12;164;5;99.03932813470561
Medio Muslo;12;164;5;80.05768580080569
Entero;12;165;5;66.28123840530084
Medio Pollo;12;165;5;68.34477358530049
Medio Pollo Superior;12;165;5;68.68871780053894
Medio Pollo Inferior;12;165;5;73.81684179857221
Cuarto de Pollo Superior;12;165;5;72.85588101419967
Muslo Entero;12;165;5;78.26271182799968
Pechuga Completa;12;165;5;74.20512191204726
Ala Completa;12;165;5;95.52163972544722
Media Pechuga;12;165;5;80.58576147826172
Blanqueta;12;165;5;110.2953172301295
Alón;12;165;5;114.17418395521865
Punta;12;165;5;118.09748455903106
Jamoncito;12;165;5;99.03516792145092
Medio Muslo;12;165;5;80.05042804557044
Entero;12;166;5;66.28123840530084
Medio Pollo;12;166;5;68.34477358530049
Medio Pollo Superior;12;166;5;68.70322876510673
Medio Pollo Inferior;12;166;5;73.81684179857221
Cuarto de Pollo Superior;12;166;5;72.85588101419967
Muslo Entero;12;166;5;78.25180258274871
Pechuga Completa;12;166;5;74.1923735538029
Ala Completa;12;166;5;95.51902693356251
Media Pechuga;12;166;5;80.58576147826172
Blanqueta;12;166;5;110.2953172301295
Alón;12;166;5;114.17418395521865
Punta;12;166;5;118.09748455903107
Jamoncito;12;166;5;99.03932813470561
Medio Muslo;12;166;5;80.05768580080569
Entero;12;167;5;66.28123840530084
Medio Pollo;12;167;5;68.34477358530049
Medio Pollo Superior;12;167;5;68.70322876510673
Medio Pollo Inferior;12;167;5;73.81684179857221
Cuarto de Pollo Superior;12;167;5;72.85588101419967
Muslo Entero;12;167;5;78.26271182799968
Pechuga Completa;12;167;5;74.1923735538029
Ala Completa;12;167;5;95.51902693356251
Media Pechuga;12;167;5;80.58576147826172
Blanqueta;12;167;5;110.2953172301295
Alón;12;167;5;114.17418395521865
Punta;12;167;5;118.09748455903107
Jamoncito;12;167;5;99.03516792145092
Medio Muslo;12;167;5;80.05042804557044
Entero;12;168;5;66.28123840530084
Medio Pollo;12;168;5;68.34477358530049
Medio Pollo Superior;12;168;5;68.70322876510673
Medio Pollo Inferior;12;168;5;73.81684179857221
Cuarto de Pollo Superior;12;168;5;72.84097132253113
Muslo Entero;12;168;5;78.25725720537419
Pechuga Completa;12;168;5;74.20512191204726
Ala Completa;12;168;5;95.52163972544722
Media Pechuga;12;168;5;80.58576147826172
Blanqueta;12;168;5;110.2953172301295
Alón;12;168;5;114.17418395521865
Punta;12;168;5;118.09748455903107
Jamoncito;12;168;5;99.03724802807827
Medio Muslo;12;168;5;80.05405692318806
Entero;12;169;5;66.28123840530084
Medio Pollo;12;169;5;68.33245329435361
Medio Pollo Superior;12;169;5;68.70322876510673
Medio Pollo Inferior;12;169;5;73.81684179857221
Cuarto de Pollo Superior;12;169;5;72.85588101419967
Muslo Entero;12;169;5;78.26271182799968
Pechuga Completa;12;169;5;74.20512191204726
Ala Completa;12;169;5;95.52033332950488
Media Pechuga;12;169;5;80.57915201090869
Blanqueta;12;169;5;110.2953172301295
Alón;12;169;5;114.17418395521865
Punta;12;169;5;118.09748455903093
Jamoncito;12;169;5;99.03724802807827
Medio Muslo;12;169;5;80.05405692318806
Entero;12;170;5;66.26909590565302
Medio Pollo;12;170;5;68.33861343982706
Medio Pollo Superior;12;170;5;68.70322876510673
Medio Pollo Inferior;12;170;5;73.81684179857221
Cuarto de Pollo Superior;12;170;5;72.85588101419967
Muslo Entero;12;170;5;78.25998451668693
Pechuga Completa;12;170;5;74.20512191204726
Ala Completa;12;170;5;95.52098652747604
Media Pechuga;12;170;5;80.5824567445852
Blanqueta;12;170;5;110.2953172301295
Alón;12;170;5;114.17418395521865
Punta;12;170;5;118.09748455903107
Jamoncito;12;170;5;99.03932813470561
Medio Muslo;12;170;5;80.05768580080569
Entero;12;171;5;66.26909590565302
Medio Pollo;12;171;5;68.33861343982706
Medio Pollo Superior;12;171;5;68.70322876510673
Medio Pollo Inferior;12;171;5;73.81684179857221
Cuarto de Pollo Superior;12;171;5;72.85588101419967
Muslo Entero;12;171;5;78.26271182799968
Pechuga Completa;12;171;5;74.20512191204726
Ala Completa;12;171;5;95.52098652747604
Media Pechuga;12;171;5;80.5824567445852
Blanqueta;12;171;5;110.2953172301295
Alón;12;171;5;114.17418395521865
Punta;12;171;5;118.09748455903107
Jamoncito;12;171;5;99.03828808139194
Medio Muslo;12;171;5;80.05587136199688
Entero;12;172;5;66.28123840530084
Medio Pollo;12;172;5;68.34477358530049
Medio Pollo Superior;12;172;5;68.69597328282283
Medio Pollo Inferior;12;172;5;73.81152924782012
Cuarto de Pollo Superior;12;172;5;72.85588101419967
Muslo Entero;12;172;5;78.2572572053742
Pechuga Completa;12;172;5;74.19874773292507
Ala Completa;12;172;5;95.52033332950488
Media Pechuga;12;172;5;80.58576147826172
Blanqueta;12;172;5;110.2953172301295
Alón;12;172;5;114.17418395521865
Punta;12;172;5;118.09748455903107
Jamoncito;12;172;5;99.03932813470561
Medio Muslo;12;172;5;80.05768580080569
Entero;12;173;5;66.29338090494865
Medio Pollo;12;173;5;68.33861343982706
Medio Pollo Superior;12;173;5;68.69597328282283
Medio Pollo Inferior;12;173;5;73.81152924782012
Cuarto de Pollo Superior;12;173;5;72.85588101419967
Muslo Entero;12;173;5;78.26271182799968
Pechuga Completa;12;173;5;74.19874773292507
Ala Completa;12;173;5;95.5196801315337
Media Pechuga;12;173;5;80.5824567445852
Blanqueta;12;173;5;110.2953172301295
Alón;12;173;5;114.17418395521865
Punta;12;173;5;118.09748455903107
Jamoncito;12;173;5;99.03620797476461
Medio Muslo;12;173;5;80.05224248437924
Entero;12;174;5;66.28123840530084
Medio Pollo;12;174;5;68.33861343982706
Medio Pollo Superior;12;174;5;68.70322876510673
Medio Pollo Inferior;12;174;5;73.81684179857221
Cuarto de Pollo Superior;12;174;5;72.85588101419967
Muslo Entero;12;174;5;78.2572572053742
Pechuga Completa;12;174;5;74.19874773292507
Ala Completa;12;174;5;95.5196801315337
Media Pechuga;12;174;5;80.5824567445852
Blanqueta;12;174;5;110.2953172301295
Alón;12;174;5;114.17418395521865
Punta;12;174;5;118.09748455903107
Jamoncito;12;174;5;99.03828808139194
Medio Muslo;12;174;5;80.05587136199688
Entero;12;175;5;66.30552340459646
Medio Pollo;12;175;5;68.33861343982706
Medio Pollo Superior;12;175;5;68.69597328282283
Medio Pollo Inferior;12;175;5;73.80621669706801
Cuarto de Pollo Superior;12;175;5;72.8484261683654
Muslo Entero;12;175;5;78.2572572053742
Pechuga Completa;12;175;5;74.19874773292507
Ala Completa;12;175;5;95.5196801315337
Media Pechuga;12;175;5;80.5824567445852
Blanqueta;12;175;5;110.2953172301295
Alón;12;175;5;114.17418395521865
Punta;12;175;5;118.09748455903106
Jamoncito;12;175;5;99.03828808139194
Medio Muslo;12;175;5;80.05587136199688
Entero;1;1;6;66.269095905653
Medio Pollo;1;1;6;68.33861343982706
Medio Pollo Superior;1;1;6;68.70322876510673
Medio Pollo Inferior;1;1;6;73.81684179857221
Cuarto de Pollo Superior;1;1;6;72.85588101419967
Muslo Entero;1;1;6;78.25998451668693
Pechuga Completa;1;1;6;74.20512191204726
Ala Completa;1;1;6;95.52098652747604
Media Pechuga;1;1;6;80.5824567445852
Blanqueta;1;1;6;110.28165766426658
Alón;1;1;6;114.17418395521865
Punta;1;1;6;118.09748455903106
Jamoncito;1;1;6;99.03932813470561
Medio Muslo;1;1;6;80.05768580080567
Entero;1;2;6;66.28123840530084
Medio Pollo;1;2;6;68.34477358530049
Medio Pollo Superior;1;2;6;68.70322876510673
Medio Pollo Inferior;1;2;6;73.80621669706802
Cuarto de Pollo Superior;1;2;6;72.84097132253113
Muslo Entero;1;2;6;78.26271182799968
Pechuga Completa;1;2;6;74.20512191204726
Ala Completa;1;2;6;95.52163972544722
Media Pechuga;1;2;6;80.58576147826172
Blanqueta;1;2;6;110.2953172301295
Alón;1;2;6;114.17418395521865
Punta;1;2;6;118.09748455903106
Jamoncito;1;2;6;99.03932813470561
Medio Muslo;1;2;6;80.05768580080569
Entero;1;3;6;66.25695340600521
Medio Pollo;1;3;6;68.34477358530049
Medio Pollo Superior;1;3;6;68.70322876510673
Medio Pollo Inferior;1;3;6;73.81684179857221
Cuarto de Pollo Superior;1;3;6;72.85588101419967
Muslo Entero;1;3;6;78.26271182799968
Pechuga Completa;1;3;6;74.20512191204726
Ala Completa;1;3;6;95.52163972544722
Media Pechuga;1;3;6;80.58576147826172
Blanqueta;1;3;6;110.2953172301295
Alón;1;3;6;114.17418395521865
Punta;1;3;6;118.09748455903106
Jamoncito;1;3;6;99.03932813470561
Medio Muslo;1;3;6;80.05768580080569
Entero;1;4;6;66.28123840530084
Medio Pollo;1;4;6;68.34477358530049
Medio Pollo Superior;1;4;6;68.70322876510673
Medio Pollo Inferior;1;4;6;73.80621669706802
Cuarto de Pollo Superior;1;4;6;72.85588101419967
Muslo Entero;1;4;6;78.26271182799968
Pechuga Completa;1;4;6;74.20512191204726
