f;n;t;r;value
Medio Pollo Inferior;10;131;5;1726.772977798697
Cuarto de Pollo Superior;10;131;5;2145.7741935483873
Muslo Entero;10;131;5;1897.835872137388
Pechuga Completa;10;131;5;2661.7294809684563
Ala Completa;10;131;5;901.8387096774195
Media Pechuga;10;131;5;2931.9433888109425
Blanqueta;10;131;5;109.54901598102333
Alón;10;131;5;33.08539415869927
Punta;10;131;5;2.5204301075264084
Jamoncito;10;131;5;1539.555958793544
Medio Muslo;10;131;5;2591.8926752105153
Entero;10;132;5;1583.0
Medio Pollo;10;132;5;1672.5
Medio Pollo Superior;10;132;5;1938.1935483870966
Medio Pollo Inferior;10;132;5;1700.0505653026685
Cuarto de Pollo Superior;10;132;5;2120.2258064516136
Muslo Entero;10;132;5;1871.7733376444512
Pechuga Completa;10;132;5;2635.9956170590203
Ala Completa;10;132;5;882.290322580644
Media Pechuga;10;132;5;2907.125616167081
Blanqueta;10;132;5;84.7312433371626
Alón;10;132;5;18.522580645161725
Punta;10;132;5;5.488172043011218
Jamoncito;10;132;5;1515.0224770028435
Medio Muslo;10;132;5;2566.7804940183278
Entero;10;133;5;1557.959234500011
Medio Pollo;10;133;5;1646.0
Medio Pollo Superior;10;133;5;1913.2258064516127
Medio Pollo Inferior;10;133;5;1673.2910486492756
Cuarto de Pollo Superior;10;133;5;2095.5483870967746
Muslo Entero;10;133;5;1845.7108031515154
Pechuga Completa;10;133;5;2610.2617531495844
Ala Completa;10;133;5;869.5161290322585
Media Pechuga;10;133;5;2882.3078435232183
Blanqueta;10;133;5;59.91347069330004
Alón;10;133;5;26.33225806451628
Punta;10;133;5;7.8021505376345885
Jamoncito;10;133;5;1490.4889952121448
Medio Muslo;10;133;5;2541.668312826142
Entero;10;134;5;1530.0407655000108
Medio Pollo;10;134;5;1622.0
Medio Pollo Superior;10;134;5;1891.1612903225678
Medio Pollo Inferior;10;134;5;1646.5315319958854
Cuarto de Pollo Superior;10;134;5;2074.354838709679
Muslo Entero;10;134;5;1819.7829646004639
Pechuga Completa;10;134;5;2584.532243947905
Ala Completa;10;134;5;870.8709677419356
Media Pechuga;10;134;5;2857.4900708793566
Blanqueta;10;134;5;60.29301075268813
Alón;10;134;5;29.598387096773877
Punta;10;134;5;8.76989247311758
Jamoncito;10;134;5;1465.955513421446
Medio Muslo;10;134;5;2516.5561316339545
Entero;10;135;5;1506.000000000029
Medio Pollo;10;135;5;1597.0
Medio Pollo Superior;10;135;5;1869.096774193532
Medio Pollo Inferior;10;135;5;1619.7720153424934
Cuarto de Pollo Superior;10;135;5;2052.8709677419356
Muslo Entero;10;135;5;1793.7204301075271
Pechuga Completa;10;135;5;2558.798380038469
Ala Completa;10;135;5;874.8387096774195
Media Pechuga;10;135;5;2832.672298235495
Blanqueta;10;135;5;65.2016129032254
Alón;10;135;5;32.0080645161288
Punta;10;135;5;9.483870967742405
Jamoncito;10;135;5;1441.4220316307456
Medio Muslo;10;135;5;2491.443950441768
Entero;10;136;5;1482.0
Medio Pollo;10;136;5;1573.0
Medio Pollo Superior;10;136;5;1847.032258064516
Medio Pollo Inferior;10;136;5;1593.1290322580644
Cuarto de Pollo Superior;10;136;5;2031.3870967741932
Muslo Entero;10;136;5;1767.6578956145904
Pechuga Completa;10;136;5;2533.064516129033
Ala Completa;10;136;5;878.6129032258059
Media Pechuga;10;136;5;2807.8545255916324
Blanqueta;10;136;5;70.1693548387093
Alón;10;136;5;34.44677419354775
Punta;10;136;5;10.206451612903038
Jamoncito;10;136;5;1416.888549840046
Medio Muslo;10;136;5;2466.331769249581
Entero;10;137;5;1456.0000000000273
Medio Pollo;10;137;5;1549.5
Medio Pollo Superior;10;137;5;1825.5483870967746
Medio Pollo Inferior;10;137;5;1568.8064516129034
Cuarto de Pollo Superior;10;137;5;2010.1935483870811
Muslo Entero;10;137;5;1743.8870967741823
Pechuga Completa;10;137;5;2507.3306522195953
Ala Completa;10;137;5;882.4838709677424
Media Pechuga;10;137;5;2783.03675294777
Blanqueta;10;137;5;75.07795698924747
Alón;10;137;5;36.856451612902674
Punta;10;137;5;10.920430107526045
Jamoncito;10;137;5;1392.3550680493463
Medio Muslo;10;137;5;2444.8924731182788
Entero;10;138;5;1444.0
Medio Pollo;10;138;5;1535.5
Medio Pollo Superior;10;138;5;1803.4838709677415
Medio Pollo Inferior;10;138;5;1567.5483870967737
Cuarto de Pollo Superior;10;138;5;1988.4193548387102
Muslo Entero;10;138;5;1742.6290322580653
Pechuga Completa;10;138;5;2481.596788310161
Ala Completa;10;138;5;885.677419354839
Media Pechuga;10;138;5;2758.2556605154787
Blanqueta;10;138;5;79.1290322580644
Alón;10;138;5;38.84516129032272
Punta;10;138;5;11.509677419355285
Jamoncito;10;138;5;1373.9569892473119
Medio Muslo;10;138;5;2453.4946236559126
Entero;10;139;5;1432.0
Medio Pollo;10;139;5;1523.5
Medio Pollo Superior;10;139;5;1781.4193548387093
Medio Pollo Inferior;10;139;5;1570.0645161290322
Cuarto de Pollo Superior;10;139;5;1967.2258064516127
Muslo Entero;10;139;5;1745.145161290322
Pechuga Completa;10;139;5;2456.1290322580644
Ala Completa;10;139;5;888.7741935483873
Media Pechuga;10;139;5;2733.437887871618
Blanqueta;10;139;5;83.06182795698896
Alón;10;139;5;40.77580645161288
Punta;10;139;5;12.081720430107453
Jamoncito;10;139;5;1375.7634408602144
Medio Muslo;10;139;5;2456.720430107527
Entero;10;140;5;1424.0
Medio Pollo;10;140;5;1516.0
Medio Pollo Superior;10;140;5;1766.322580645162
Medio Pollo Inferior;10;140;5;1571.7419354838712
Cuarto de Pollo Superior;10;140;5;1953.0
Muslo Entero;10;140;5;1747.032258064516
Pechuga Completa;10;140;5;2438.709677419356
Ala Completa;10;140;5;890.8064516129034
Media Pechuga;10;140;5;2716.6935483870966
Blanqueta;10;140;5;85.72311827956855
Alón;10;140;5;42.08225806451628
Punta;10;140;5;12.468817204300649
Jamoncito;10;140;5;1376.8172043010754
Medio Muslo;10;140;5;2458.602150537633
Entero;11;141;5;1741.6815841724529
Medio Pollo;11;141;5;1829.6051419527557
Medio Pollo Superior;11;141;5;2143.6814797835304
Medio Pollo Inferior;11;141;5;1784.0549542239569
Cuarto de Pollo Superior;11;141;5;2319.9439283208612
Muslo Entero;11;141;5;1953.538927716464
Pechuga Completa;11;141;5;2835.627496869537
Ala Completa;11;141;5;1048.6659994052197
Media Pechuga;11;141;5;3099.6005553921113
Blanqueta;11;141;5;267.5740350727974
Alón;11;141;5;167.76972601710258
Punta;11;141;5;86.40226278511363
Jamoncito;11;141;5;1573.730247078196
Medio Muslo;11;141;5;2656.2306231492466
Entero;11;142;5;1713.7631151724527
Medio Pollo;11;142;5;1802.0895579895396
Medio Pollo Superior;11;142;5;2116.5518277527854
Medio Pollo Inferior;11;142;5;1757.295437570565
Cuarto de Pollo Superior;11;142;5;2293.5397995094354
Muslo Entero;11;142;5;1927.4763932235282
Pechuga Completa;11;142;5;2809.893632960101
Ala Completa;11;142;5;1023.5538182130331
Media Pechuga;11;142;5;3074.7827827482497
Blanqueta;11;142;5;242.75626242893486
Alón;11;142;5;143.23624422640296
Punta;11;142;5;62.14352069535562
Jamoncito;11;142;5;1549.1967652874955
Medio Muslo;11;142;5;2631.11844195706
Entero;11;143;5;1685.8446461724534
Medio Pollo;11;143;5;1774.5739740263234
Medio Pollo Superior;11;143;5;2089.4221757220394
Medio Pollo Inferior;11;143;5;1730.67741935484
Cuarto de Pollo Superior;11;143;5;2267.266580534745
Muslo Entero;11;143;5;1901.4138587305924
Pechuga Completa;11;143;5;2784.159769050665
Ala Completa;11;143;5;998.4416370208464
Media Pechuga;11;143;5;3049.965010104388
Blanqueta;11;143;5;217.93848978507413
Alón;11;143;5;118.70276243570333
Punta;11;143;5;37.89247311827967
Jamoncito;11;143;5;1524.6632834967968
Medio Muslo;11;143;5;2606.0062607648733
Entero;11;144;5;1657.9261771724541
Medio Pollo;11;144;5;1747.0583900631073
Medio Pollo Superior;11;144;5;2062.292523691295
Medio Pollo Inferior;11;144;5;1703.9202970098231
Cuarto de Pollo Superior;11;144;5;2240.86245172332
Muslo Entero;11;144;5;1875.3513242376566
Pechuga Completa;11;144;5;2758.425905141229
Ala Completa;11;144;5;973.3294558286598
Media Pechuga;11;144;5;3025.1472374605255
Blanqueta;11;144;5;193.12071714121248
Alón;11;144;5;94.16928064500462
Punta;11;144;5;13.63440860215087
Jamoncito;11;144;5;1500.1298017060972
Medio Muslo;11;144;5;2580.8940795726867
Entero;11;145;5;1630.007708172454
Medio Pollo;11;145;5;1719.542806099892
Medio Pollo Superior;11;145;5;2035.16287166055
Medio Pollo Inferior;11;145;5;1677.160780356432
Cuarto de Pollo Superior;11;145;5;2214.5730321476476
Muslo Entero;11;145;5;1849.2887897447208
Pechuga Completa;11;145;5;2732.6920412317922
Ala Completa;11;145;5;948.2172746364731
Media Pechuga;11;145;5;3000.329464816663
Blanqueta;11;145;5;168.30294449734902
Alón;11;145;5;69.63579885430408
Punta;11;145;5;0.0
Jamoncito;11;145;5;1475.5963199153975
Medio Muslo;11;145;5;2555.7818983805
Entero;11;146;5;1602.0892391724537
Medio Pollo;11;146;5;1692.027222136675
Medio Pollo Superior;11;146;5;2008.033219629805
Medio Pollo Inferior;11;146;5;1650.40126370304
Cuarto de Pollo Superior;11;146;5;2188.1689033362236
Muslo Entero;11;146;5;1823.226255251784
Pechuga Completa;11;146;5;2706.9581773223563
Ala Completa;11;146;5;923.1290322580644
Media Pechuga;11;146;5;2975.5116921728013
Blanqueta;11;146;5;143.48517185348737
Alón;11;146;5;45.10231706360355
Punta;11;146;5;0.0
Jamoncito;11;146;5;1451.062838124698
Medio Muslo;11;146;5;2530.6697171883134
Entero;11;147;5;1575.0
Medio Pollo;11;147;5;1665.0
Medio Pollo Superior;11;147;5;1981.7419354838712
Medio Pollo Inferior;11;147;5;1623.641747049649
Cuarto de Pollo Superior;11;147;5;2162.322580645161
Muslo Entero;11;147;5;1797.1637207588483
Pechuga Completa;11;147;5;2681.2243134129203
Ala Completa;11;147;5;903.677419354839
Media Pechuga;11;147;5;2950.6939195289397
Blanqueta;11;147;5;118.66739920962573
Alón;11;147;5;20.568835272906654
Punta;11;147;5;2.4516129032253957
Jamoncito;11;147;5;1426.5293563339983
Medio Muslo;11;147;5;2505.557535996126
Entero;11;148;5;1548.0
Medio Pollo;11;148;5;1638.5
Medio Pollo Superior;11;148;5;1956.1935483870966
Medio Pollo Inferior;11;148;5;1596.882230396256
Cuarto de Pollo Superior;11;148;5;2137.645161290323
Muslo Entero;11;148;5;1771.1011862659116
Pechuga Completa;11;148;5;2655.4904495034843
Ala Completa;11;148;5;887.5161290322585
Media Pechuga;11;148;5;2925.876146885077
Blanqueta;11;148;5;93.84962656576317
Alón;11;148;5;17.187096774194288
Punta;11;148;5;5.092473118280395
Jamoncito;11;148;5;1401.9958745432996
Medio Muslo;11;148;5;2480.445354803939
Entero;11;149;5;1522.0
Medio Pollo;11;149;5;1612.0
Medio Pollo Superior;11;149;5;1931.2258064516127
Medio Pollo Inferior;11;149;5;1570.122713742865
Cuarto de Pollo Superior;11;149;5;2113.258064516129
Muslo Entero;11;149;5;1745.0386517729758
Pechuga Completa;11;149;5;2629.7565855940475
Ala Completa;11;149;5;874.8387096774195
Media Pechuga;11;149;5;2901.0583742412136
Blanqueta;11;149;5;69.03185392190244
Alón;11;149;5;24.982258064515918
Punta;11;149;5;7.402150537634952
Jamoncito;11;149;5;1377.462392752599
Medio Muslo;11;149;5;2455.3331736117534
Entero;11;150;5;1501.0
Medio Pollo;11;150;5;1592.0
Medio Pollo Superior;11;150;5;1908.0
Medio Pollo Inferior;11;150;5;1554.5483870967737
Cuarto de Pollo Superior;11;150;5;2090.9032258064517
Muslo Entero;11;150;5;1730.2580645161288
Pechuga Completa;11;150;5;2604.0227216846133
Ala Completa;11;150;5;870.9677419354839
Media Pechuga;11;150;5;2876.240601597354
Blanqueta;11;150;5;60.322580645161
Alón;11;150;5;29.612903225806804
Punta;11;150;5;8.774193548386393
Jamoncito;11;150;5;1365.978494623656
Medio Muslo;11;150;5;2439.2473118279568
Entero;11;151;5;1489.0
Medio Pollo;11;151;5;1580.0
Medio Pollo Superior;11;151;5;1885.9354838709678
Medio Pollo Inferior;11;151;5;1557.4838709677415
Cuarto de Pollo Superior;11;151;5;2069.4193548387093
Muslo Entero;11;151;5;1732.7741935483873
Pechuga Completa;11;151;5;2578.2888577751764
Ala Completa;11;151;5;874.0645161290322
Media Pechuga;11;151;5;2851.4228289534913
Blanqueta;11;151;5;64.28494623655934
Alón;11;151;5;31.55806451612989
Punta;11;151;5;9.350537634409193
Jamoncito;11;151;5;1367.6344086021509
Medio Muslo;11;151;5;2442.2043010752686
Entero;11;152;5;1476.0
Medio Pollo;11;152;5;1568.5
Medio Pollo Superior;11;152;5;1864.4516129032263
Medio Pollo Inferior;11;152;5;1560.4193548387093
Cuarto de Pollo Superior;11;152;5;2047.354838709677
Muslo Entero;11;152;5;1735.0806451612907
Pechuga Completa;11;152;5;2552.5549938657396
Ala Completa;11;152;5;877.1612903225805
Media Pechuga;11;152;5;2826.6050563096287
Blanqueta;11;152;5;68.27688172043145
Alón;11;152;5;33.51774193548408
Punta;11;152;5;9.931182795698987
Jamoncito;11;152;5;1369.4408602150543
Medio Muslo;11;152;5;2445.4301075268822
Entero;11;153;5;1465.0
Medio Pollo;11;153;5;1556.5
Medio Pollo Superior;11;153;5;1842.387096774194
Medio Pollo Inferior;11;153;5;1562.5161290322585
Cuarto de Pollo Superior;11;153;5;2026.4516129032254
Muslo Entero;11;153;5;1738.0161290322585
Pechuga Completa;11;153;5;2526.8211299563036
Ala Completa;11;153;5;880.1612903225805
Media Pechuga;11;153;5;2801.787283665767
Blanqueta;11;153;5;72.18010752688133
Alón;11;153;5;35.43387096774131
Punta;11;153;5;10.498924731182342
Jamoncito;11;153;5;1371.0967741935483
Medio Muslo;11;153;5;2448.3870967741923
Entero;11;154;5;1451.0
Medio Pollo;11;154;5;1545.0
Medio Pollo Superior;11;154;5;1820.322580645162
Medio Pollo Inferior;11;154;5;1565.4516129032263
Cuarto de Pollo Superior;11;154;5;2004.967741935484
Muslo Entero;11;154;5;1740.532258064516
Pechuga Completa;11;154;5;2501.0872660468676
Ala Completa;11;154;5;883.3064516129034
Media Pechuga;11;154;5;2776.9695110219036
Blanqueta;11;154;5;76.2016129032254
Alón;11;154;5;37.408064516128434
Punta;11;154;5;11.083870967742769
Jamoncito;11;154;5;1372.978494623656
Medio Muslo;11;154;5;2451.7473118279568
Entero;12;155;5;1587.9882856271079
Medio Pollo;12;155;5;1678.113189982084
Medio Pollo Superior;12;155;5;1926.1193163117014
Medio Pollo Inferior;12;155;5;1729.525633096283
Cuarto de Pollo Superior;12;155;5;2108.439825347268
Muslo Entero;12;155;5;1900.6106518910665
Pechuga Completa;12;155;5;2604.4475700577023
Ala Completa;12;155;5;969.9431873702861
Media Pechuga;12;155;5;2876.6130690493383
Blanqueta;12;155;5;177.34634607924636
Alón;12;155;5;106.65197753986376
Punta;12;155;5;41.19932164494094
Jamoncito;12;155;5;1496.0347055168822
Medio Muslo;12;155;5;2620.958663392227
Entero;12;156;5;1560.4592345
Medio Pollo;12;156;5;1650.5976060188677
Medio Pollo Superior;12;156;5;1899.209987305695
Medio Pollo Inferior;12;156;5;1702.766116442891
Cuarto de Pollo Superior;12;156;5;2082.0356965358415
Muslo Entero;12;156;5;1874.5481173981307
Pechuga Completa;12;156;5;2578.7137061482663
Ala Completa;12;156;5;944.8310061781003
Media Pechuga;12;156;5;2851.7952964054757
Blanqueta;12;156;5;152.5285734353838
Alón;12;156;5;82.11849574916414
Punta;12;156;5;16.94057955518292
Jamoncito;12;156;5;1471.5012237261835
Medio Muslo;12;156;5;2595.8464822000396
Entero;12;157;5;1532.5407655
Medio Pollo;12;157;5;1623.0820220556516
Medio Pollo Superior;12;157;5;1872.08033527495
Medio Pollo Inferior;12;157;5;1676.006599789499
Cuarto de Pollo Superior;12;157;5;2056.064516129032
Muslo Entero;12;157;5;1848.4855829051949
Pechuga Completa;12;157;5;2552.9798422388303
Ala Completa;12;157;5;920.9032258064517
Media Pechuga;12;157;5;2826.977523761614
Blanqueta;12;157;5;127.71080079152125
Alón;12;157;5;57.585013958465424
Punta;12;157;5;4.851612903225032
Jamoncito;12;157;5;1446.967741935483
Medio Muslo;12;157;5;2570.734301007854
Entero;12;158;5;1506.0
Medio Pollo;12;158;5;1596.0
Medio Pollo Superior;12;158;5;1845.290322580645
Medio Pollo Inferior;12;158;5;1649.247083136107
Cuarto de Pollo Superior;12;158;5;2030.2258064516145
Muslo Entero;12;158;5;1822.423048412259
Pechuga Completa;12;158;5;2527.2459783293943
Ala Completa;12;158;5;898.1612903225805
Media Pechuga;12;158;5;2802.1597511177524
Blanqueta;12;158;5;102.89302814766052
Alón;12;158;5;33.05153216776489
Punta;12;158;5;8.107526881720332
Jamoncito;12;158;5;1422.4342601447843
Medio Muslo;12;158;5;2545.6221198156663
Entero;12;159;5;1479.0
Medio Pollo;12;159;5;1569.5
Medio Pollo Superior;12;159;5;1820.322580645162
Medio Pollo Inferior;12;159;5;1622.487566482714
Cuarto de Pollo Superior;12;159;5;2005.2580645161288
Muslo Entero;12;159;5;1796.3605139193232
Pechuga Completa;12;159;5;2501.540315522333
Ala Completa;12;159;5;883.9354838709678
Media Pechuga;12;159;5;2777.34197847389
Blanqueta;12;159;5;78.07525550379796
Alón;12;159;5;35.68064516129016
Punta;12;159;5;10.572043010752168
Jamoncito;12;159;5;1397.9007783540856
Medio Muslo;12;159;5;2520.5099386234806
Entero;12;160;5;1452.0000000000364
Medio Pollo;12;160;5;1544.9999999999818
Medio Pollo Superior;12;160;5;1798.2580645161297
Medio Pollo Inferior;12;160;5;1595.728049829324
Cuarto de Pollo Superior;12;160;5;1983.4838709677306
Muslo Entero;12;160;5;1770.2979794263874
Pechuga Completa;12;160;5;2475.806451612895
Ala Completa;12;160;5;885.677419354839
Media Pechuga;12;160;5;2752.524205830028
Blanqueta;12;160;5;79.1290322580644
Alón;12;160;5;38.84516129032272
Punta;12;160;5;11.509677419355285
Jamoncito;12;160;5;1373.6559139784958
Medio Muslo;12;160;5;2495.397757431293
Entero;12;161;5;1432.000000000041
Medio Pollo;12;161;5;1524.0
Medio Pollo Superior;12;161;5;1776.1935483870966
Medio Pollo Inferior;12;161;5;1577.6129032258068
Cuarto de Pollo Superior;12;161;5;1962.2903225806458
Muslo Entero;12;161;5;1752.4838709677415
Pechuga Completa;12;161;5;2450.072587703461
Ala Completa;12;161;5;889.2580645161252
Media Pechuga;12;161;5;2727.7064331861666
Blanqueta;12;161;5;83.77150537634407
Alón;12;161;5;41.124193548386756
Punta;12;161;5;12.184946236558972
Jamoncito;12;161;5;1370.3440860214996
Medio Muslo;12;161;5;2470.2855762391064
Entero;12;162;5;1424.0
Medio Pollo;12;162;5;1516.0
Medio Pollo Superior;12;162;5;1766.322580645162
Medio Pollo Inferior;12;162;5;1571.7419354838712
Cuarto de Pollo Superior;12;162;5;1953.0
Muslo Entero;12;162;5;1747.032258064516
Pechuga Completa;12;162;5;2438.709677419356
Ala Completa;12;162;5;890.8064516129034
Media Pechuga;12;162;5;2716.6935483870966
Blanqueta;12;162;5;85.72311827956855
Alón;12;162;5;42.08225806451628
Punta;12;162;5;12.468817204300649
Jamoncito;12;162;5;1376.8172043010754
Medio Muslo;12;162;5;2458.602150537633
Entero;12;163;5;1424.0
Medio Pollo;12;163;5;1516.0
Medio Pollo Superior;12;163;5;1766.322580645162
Medio Pollo Inferior;12;163;5;1571.7419354838712
Cuarto de Pollo Superior;12;163;5;1953.0
Muslo Entero;12;163;5;1747.032258064516
Pechuga Completa;12;163;5;2438.709677419356
Ala Completa;12;163;5;890.8064516129034
Media Pechuga;12;163;5;2716.6935483870966
Blanqueta;12;163;5;85.72311827956855
Alón;12;163;5;42.08225806451628
Punta;12;163;5;12.468817204300649
Jamoncito;12;163;5;1376.8172043010754
Medio Muslo;12;163;5;2458.602150537633
Entero;12;164;5;1424.0
Medio Pollo;12;164;5;1516.0
Medio Pollo Superior;12;164;5;1766.322580645162
Medio Pollo Inferior;12;164;5;1571.7419354838712
Cuarto de Pollo Superior;12;164;5;1953.0
Muslo Entero;12;164;5;1747.032258064516
Pechuga Completa;12;164;5;2438.709677419356
Ala Completa;12;164;5;890.8064516129034
Media Pechuga;12;164;5;2716.6935483870966
Blanqueta;12;164;5;85.72311827956855
Alón;12;164;5;42.08225806451628
Punta;12;164;5;12.468817204300649
Jamoncito;12;164;5;1376.8172043010754
Medio Muslo;12;164;5;2458.602150537633
Entero;12;165;5;1424.0
Medio Pollo;12;165;5;1516.0
Medio Pollo Superior;12;165;5;1766.322580645162
Medio Pollo Inferior;12;165;5;1571.7419354838712
Cuarto de Pollo Superior;12;165;5;1953.0
Muslo Entero;12;165;5;1747.032258064516
Pechuga Completa;12;165;5;2438.709677419356
Ala Completa;12;165;5;890.8064516129034
Media Pechuga;12;165;5;2716.6935483870966
Blanqueta;12;165;5;85.72311827956855
Alón;12;165;5;42.08225806451628
Punta;12;165;5;12.468817204300649
Jamoncito;12;165;5;1376.8172043010754
Medio Muslo;12;165;5;2458.602150537633
Entero;12;166;5;1424.0
Medio Pollo;12;166;5;1516.0
Medio Pollo Superior;12;166;5;1766.322580645162
Medio Pollo Inferior;12;166;5;1571.7419354838712
Cuarto de Pollo Superior;12;166;5;1953.0
Muslo Entero;12;166;5;1747.032258064516
Pechuga Completa;12;166;5;2438.709677419356
Ala Completa;12;166;5;890.8064516129034
Media Pechuga;12;166;5;2716.6935483870966
Blanqueta;12;166;5;85.72311827956855
Alón;12;166;5;42.08225806451628
Punta;12;166;5;12.468817204300649
Jamoncito;12;166;5;1376.8172043010754
Medio Muslo;12;166;5;2458.602150537633
Entero;12;167;5;1424.0
Medio Pollo;12;167;5;1516.0
Medio Pollo Superior;12;167;5;1766.322580645162
Medio Pollo Inferior;12;167;5;1571.7419354838712
Cuarto de Pollo Superior;12;167;5;1952.709677419356
Muslo Entero;12;167;5;1747.032258064516
Pechuga Completa;12;167;5;2438.709677419356
Ala Completa;12;167;5;890.8064516129034
Media Pechuga;12;167;5;2716.935483870968
Blanqueta;12;167;5;85.75268817204324
Alón;12;167;5;42.09677419354921
Punta;12;167;5;12.473118279569462
Jamoncito;12;167;5;1376.8172043010754
Medio Muslo;12;167;5;2458.602150537633
Entero;12;168;5;1424.0
Medio Pollo;12;168;5;1516.0
Medio Pollo Superior;12;168;5;1766.322580645162
Medio Pollo Inferior;12;168;5;1571.7419354838712
Cuarto de Pollo Superior;12;168;5;1952.709677419356
Muslo Entero;12;168;5;1747.032258064516
