k;t;r;value
p14;27;10;0.0
p15;27;10;35632.236000000004
p16;27;10;7.473999999999999
p17;27;10;28935.887000000002
p18;27;10;0.0
p19;27;10;0.0
p20;27;10;0.0
p21;27;10;4792.005
p22;27;10;0.0
p23;27;10;-0.0
p24;27;10;54805.75199999999
p25;27;10;0.0
p26;27;10;0.0
p27;27;10;0.0
p28;27;10;0.0
p1;28;10;9642.582
p2;28;10;0.0
p3;28;10;24677.448000000004
p4;28;10;0.0
p5;28;10;0.0
p6;28;10;0.0
p7;28;10;16292.386999999999
p8;28;10;0.0
p9;28;10;0.0
p10;28;10;0.0
p11;28;10;10353.079
p12;28;10;9219.750000000002
p13;28;10;0.0
p14;28;10;0.0
p15;28;10;35632.236000000004
p16;28;10;7.473999999999999
p17;28;10;28926.378
p18;28;10;8.154000000000002
p19;28;10;0.0
p20;28;10;0.0
p21;28;10;4815.099
p22;28;10;0.0
p23;28;10;-0.0
p24;28;10;54794.87999999999
p25;28;10;0.0
p26;28;10;0.0
p27;28;10;0.0
p28;28;10;0.0
p1;29;10;2902.268
p2;29;10;0.0
p3;29;10;12436.392000000002
p4;29;10;0.0
p5;29;10;0.0
p6;29;10;0.0
p7;29;10;18135.976
p8;29;10;0.0
p9;29;10;0.0
p10;29;10;0.0
p11;29;10;0.0
p12;29;10;49419.00000000001
p13;29;10;0.0
p14;29;10;0.0
p15;29;10;0.0
p16;29;10;5030.0019999999995
p17;29;10;14263.5
p18;29;10;0.0
p19;29;10;0.0
p20;29;10;0.0
p21;29;10;0.0
p22;29;10;0.0
p23;29;10;-0.0
p24;29;10;112492.58399999997
p25;29;10;0.0
p26;29;10;0.0
p27;29;10;0.0
p28;29;10;0.0
p1;30;10;11317.489000000001
p2;30;10;0.0
p3;30;10;28616.724000000006
p4;30;10;0.0
p5;30;10;0.0
p6;30;10;0.0
p7;30;10;17395.012
p8;30;10;0.0
p9;30;10;0.0
p10;30;10;0.0
p11;30;10;22975.325999999997
p12;30;10;50188.50000000001
p13;30;10;0.0
p14;30;10;0.0
p15;30;10;33483.654
p16;30;10;9462.083999999999
p17;30;10;20482.386000000002
p18;30;10;0.0
p19;30;10;0.0
p20;30;10;0.0
p21;30;10;0.0
p22;30;10;0.0
p23;30;10;-0.0
p24;30;10;6490.583999999999
p25;30;10;0.0
p26;30;10;0.0
p27;30;10;0.0
p28;30;10;0.0
p1;31;10;11127.621000000001
p2;31;10;0.0
p3;31;10;28169.079000000005
p4;31;10;0.0
p5;31;10;0.0
p6;31;10;0.0
p7;31;10;17245.055
p8;31;10;0.0
p9;31;10;0.0
p10;31;10;0.0
p11;31;10;0.0
p12;31;10;35382.75000000001
p13;31;10;0.0
p14;31;10;0.0
p15;31;10;43285.37100000001
p16;31;10;0.0
p17;31;10;32073.857
p18;31;10;0.0
p19;31;10;0.0
p20;31;10;0.0
p21;31;10;0.0
p22;31;10;0.0
p23;31;10;-0.0
p24;31;10;27549.647999999994
p25;31;10;0.0
p26;31;10;0.0
p27;31;10;0.0
p28;31;10;0.0
p1;32;10;10944.534000000001
p2;32;10;0.0
p3;32;10;27721.434000000005
p4;32;10;0.0
p5;32;10;0.0
p6;32;10;0.0
p7;32;10;17086.277
p8;32;10;0.0
p9;32;10;0.0
p10;32;10;0.0
p11;32;10;0.0
p12;32;10;2636.2500000000005
p13;32;10;0.0
p14;32;10;0.0
p15;32;10;36411.810000000005
p16;32;10;0.0
p17;32;10;31626.934
p18;32;10;0.0
p19;32;10;0.0
p20;32;10;0.0
p21;32;10;0.0
p22;32;10;0.0
p23;32;10;-0.0
p24;32;10;61992.143999999986
p25;32;10;0.0
p26;32;10;0.0
p27;32;10;0.0
p28;32;10;0.0
p1;33;10;10754.666000000001
p2;33;10;0.0
p3;33;10;27281.928000000004
p4;33;10;0.0
p5;33;10;0.0
p6;33;10;0.0
p7;33;10;16927.499
p8;33;10;0.0
p9;33;10;0.0
p10;33;10;0.0
p11;33;10;7271.651999999999
p12;33;10;0.0
p13;33;10;0.0
p14;33;10;0.0
p15;33;10;37438.566000000006
p16;33;10;0.0
p17;33;10;31189.52
p18;33;10;0.0
p19;33;10;0.0
p20;33;10;0.0
p21;33;10;0.0
p22;33;10;0.0
p23;33;10;-0.0
p24;33;10;58284.79199999999
p25;33;10;0.0
p26;33;10;0.0
p27;33;10;0.0
p28;33;10;0.0
p1;34;10;10564.798
p2;34;10;0.0
p3;34;10;26850.561000000005
p4;34;10;0.0
p5;34;10;0.0
p6;34;10;0.0
p7;34;10;16786.363
p8;34;10;0.0
p9;34;10;0.0
p10;34;10;0.0
p11;34;10;0.0
p12;34;10;12326.250000000002
p13;34;10;0.0
p14;34;10;0.0
p15;34;10;39149.82600000001
p16;34;10;0.0
p17;34;10;30771.124
p18;34;10;0.0
p19;34;10;0.0
p20;34;10;0.0
p21;34;10;0.0
p22;34;10;0.0
p23;34;10;-0.0
p24;34;10;54588.31199999999
p25;34;10;0.0
p26;34;10;0.0
p27;34;10;0.0
p28;34;10;0.0
p1;35;10;10402.054
p2;35;10;0.0
p3;35;10;8757.564
p4;35;10;0.0
p5;35;10;22089.925000000007
p6;35;10;0.0
p7;35;10;26233.654
p8;35;10;0.0
p9;35;10;0.0
p10;35;10;0.0
p11;35;10;0.0
p12;35;10;0.0
p13;35;10;0.0
p14;35;10;0.0
p15;35;10;35128.365000000005
p16;35;10;2675.6919999999996
p17;35;10;26977.033
p18;35;10;0.0
p19;35;10;0.0
p20;35;10;0.0
p21;35;10;0.0
p22;35;10;0.0
p23;35;10;-0.0
p24;35;10;58219.55999999999
p25;35;10;0.0
p26;35;10;0.0
p27;35;10;0.0
p28;35;10;0.0
p1;36;10;10225.748000000001
p2;36;10;0.0
p3;36;10;24929.757000000005
p4;36;10;0.0
p5;36;10;1373.6250000000002
p6;36;10;0.0
p7;36;10;17148.024
p8;36;10;0.0
p9;36;10;0.0
p10;36;10;0.0
p11;36;10;0.0
p12;36;10;15703.500000000002
p13;36;10;0.0
p14;36;10;0.0
p15;36;10;37932.93000000001
p16;36;10;0.0
p17;36;10;30019.913
p18;36;10;0.0
p19;36;10;0.0
p20;36;10;0.0
p21;36;10;0.0
p22;36;10;0.0
p23;36;10;-0.0
p24;36;10;55458.07199999999
p25;36;10;0.0
p26;36;10;0.0
p27;36;10;0.0
p28;36;10;0.0
p1;37;10;10063.004
p2;37;10;0.0
p3;37;10;25629.711000000003
p4;37;10;0.0
p5;37;10;0.0
p6;37;10;0.0
p7;37;10;16442.344
p8;37;10;0.0
p9;37;10;0.0
p10;37;10;0.0
p11;37;10;2514.1349999999998
p12;37;10;15261.750000000002
p13;37;10;0.0
p14;37;10;0.0
p15;37;10;37333.98900000001
p16;37;10;0.0
p17;37;10;29668.08
p18;37;10;0.0
p19;37;10;0.0
p20;37;10;0.0
p21;37;10;0.0
p22;37;10;0.0
p23;37;10;-0.0
p24;37;10;56425.67999999999
p25;37;10;0.0
p26;37;10;0.0
p27;37;10;0.0
p28;37;10;0.0
p1;38;10;9893.479000000001
p2;38;10;0.0
p3;38;10;25239.039000000004
p4;38;10;0.0
p5;38;10;0.0
p6;38;10;0.0
p7;38;10;16336.492
p8;38;10;0.0
p9;38;10;0.0
p10;38;10;0.0
p11;38;10;11281.374999999998
p12;38;10;6754.500000000001
p13;38;10;0.0
p14;38;10;0.0
p15;38;10;36725.541000000005
p16;38;10;0.0
p17;38;10;29306.738
p18;38;10;0.0
p19;38;10;0.0
p20;38;10;0.0
p21;38;10;2759.733
p22;38;10;0.0
p23;38;10;-0.0
p24;38;10;54957.95999999999
p25;38;10;0.0
p26;38;10;0.0
p27;38;10;0.0
p28;38;10;0.0
p1;39;10;9744.297
p2;39;10;0.0
p3;39;10;24889.062
p4;39;10;0.0
p5;39;10;0.0
p6;39;10;0.0
p7;39;10;16195.356
p8;39;10;0.0
p9;39;10;0.0
p10;39;10;0.0
p11;39;10;11178.231
p12;39;10;8008.500000000001
p13;39;10;0.0
p14;39;10;0.0
p15;39;10;36278.71200000001
p16;39;10;0.0
p17;39;10;28945.396
p18;39;10;0.0
p19;39;10;0.0
p20;39;10;0.0
p21;39;10;3891.3390000000004
p22;39;10;0.0
p23;39;10;-0.0
p24;39;10;54827.49599999999
p25;39;10;0.0
p26;39;10;0.0
p27;39;10;0.0
p28;39;10;0.0
p1;40;10;9696.83
p2;40;10;0.0
p3;40;10;24775.116
p4;40;10;0.0
p5;40;10;0.0
p6;40;10;0.0
p7;40;10;16221.819
p8;40;10;0.0
p9;40;10;0.0
p10;40;10;0.0
p11;40;10;10843.012999999999
p12;40;10;8607.000000000002
p13;40;10;0.0
p14;40;10;0.0
p15;40;10;35983.995
p16;40;10;7.473999999999999
p17;40;10;28897.851000000002
p18;40;10;0.0
p19;40;10;0.0
p20;40;10;0.0
p21;40;10;4387.860000000001
p22;40;10;0.0
p23;40;10;-0.0
p24;40;10;54762.26399999999
p25;40;10;0.0
p26;40;10;0.0
p27;40;10;0.0
p28;40;10;0.0
p1;41;10;9662.925000000001
p2;41;10;0.0
p3;41;10;24693.726000000002
p4;41;10;0.0
p5;41;10;0.0
p6;41;10;0.0
p7;41;10;16283.565999999999
p8;41;10;0.0
p9;41;10;0.0
p10;41;10;0.0
p11;41;10;10430.437
p12;41;10;9120.000000000002
p13;41;10;0.0
p14;41;10;0.0
p15;41;10;35689.278000000006
p16;41;10;0.0
p17;41;10;28926.378
p18;41;10;0.0
p19;41;10;0.0
p20;41;10;0.0
p21;41;10;4745.817
p22;41;10;0.0
p23;41;10;-0.0
p24;41;10;54784.00799999999
p25;41;10;0.0
p26;41;10;0.0
p27;41;10;0.0
p28;41;10;0.0
p1;42;10;9656.144
p2;42;10;0.0
p3;42;10;11614.353000000001
p4;42;10;0.0
p5;42;10;16320.700000000004
p6;42;10;0.0
p7;42;10;23375.649999999998
p8;42;10;0.0
p9;42;10;0.0
p10;42;10;0.0
p11;42;10;0.0
p12;42;10;9219.750000000002
p13;42;10;0.0
p14;42;10;0.0
p15;42;10;35632.236000000004
p16;42;10;7.473999999999999
p17;42;10;28926.378
p18;42;10;0.0
p19;42;10;0.0
p20;42;10;0.0
p21;42;10;4815.099
p22;42;10;0.0
p23;42;10;-0.0
p24;42;10;54794.87999999999
p25;42;10;0.0
p26;42;10;0.0
p27;42;10;0.0
p28;42;10;0.0
p1;43;10;6.781000000000001
p2;43;10;-0.0
p3;43;10;12257.334000000003
p4;43;10;-0.0
p5;43;10;-0.0
p6;43;10;-0.0
p7;43;10;19723.755999999998
p8;43;10;-0.0
p9;43;10;-0.0
p10;43;10;-0.0
p11;43;10;29821.509
p12;43;10;14292.750000000002
p13;43;10;-0.0
p14;43;10;-0.0
p15;43;10;40091.01900000001
p16;43;10;-0.0
p17;43;10;503.97700000000003
p18;43;10;-0.0
p19;43;10;-0.0
p20;43;10;-0.0
p21;43;10;-0.0
p22;43;10;-0.0
p23;43;10;-0.0
p24;43;10;94271.11199999998
p25;43;10;-0.0
p26;43;10;-0.0
p27;43;10;-0.0
p28;43;10;-0.0
p1;44;10;6035.09
p2;44;10;-0.0
p3;44;10;28274.886000000002
p4;44;10;-0.0
p5;44;10;-0.0
p6;44;10;-0.0
p7;44;10;18056.587
p8;44;10;-0.0
p9;44;10;-0.0
p10;44;10;-0.0
p11;44;10;1276.407
p12;44;10;55489.50000000001
p13;44;10;-0.0
p14;44;10;-0.0
p15;44;10;63449.71800000001
p16;44;10;-0.0
p17;44;10;3176.0060000000003
p18;44;10;-0.0
p19;44;10;-0.0
p20;44;10;-0.0
p21;44;10;-0.0
p22;44;10;-0.0
p23;44;10;-0.0
p24;44;10;28136.735999999994
p25;44;10;-0.0
p26;44;10;-0.0
p27;44;10;-0.0
p28;44;10;-0.0
p1;45;10;10992.001
p2;45;10;-0.0
p3;45;10;-0.0
p4;45;10;-0.0
p5;45;10;34788.32500000001
p6;45;10;-0.0
p7;45;10;32972.898
p8;45;10;-0.0
p9;45;10;-0.0
p10;45;10;-0.0
p11;45;10;-0.0
p12;45;10;5315.250000000001
p13;45;10;-0.0
p14;45;10;-0.0
p15;45;10;13747.122000000001
p16;45;10;919.3019999999999
p17;45;10;31417.736
p18;45;10;-0.0
p19;45;10;-0.0
p20;45;10;-0.0
p21;45;10;-0.0
p22;45;10;-0.0
p23;45;10;-0.0
p24;45;10;64971.071999999986
p25;45;10;-0.0
p26;45;10;-0.0
p27;45;10;-0.0
p28;45;10;-0.0
p1;46;10;10802.133000000002
p2;46;10;-0.0
p3;46;10;22422.945000000003
p4;46;10;-0.0
p5;46;10;6196.575000000002
p6;46;10;-0.0
p7;46;10;20420.614999999998
p8;46;10;-0.0
p9;46;10;-0.0
p10;46;10;-0.0
p11;46;10;-0.0
p12;46;10;-0.0
p13;46;10;-0.0
p14;46;10;-0.0
p15;46;10;38275.18200000001
p16;46;10;-0.0
p17;46;10;32149.929
p18;46;10;-0.0
p19;46;10;-0.0
p20;46;10;-0.0
p21;46;10;-0.0
p22;46;10;-0.0
p23;46;10;-0.0
p24;46;10;57849.91199999999
p25;46;10;-0.0
p26;46;10;-0.0
p27;46;10;-0.0
p28;46;10;-0.0
p1;47;10;10612.265000000001
p2;47;10;-0.0
p3;47;10;26940.090000000004
p4;47;10;-0.0
p5;47;10;-0.0
p6;47;10;-0.0
p7;47;10;17589.074
p8;47;10;-0.0
p9;47;10;-0.0
p10;47;10;-0.0
p11;47;10;6549.643999999999
p12;47;10;2180.2500000000005
p13;47;10;-0.0
p14;47;10;-0.0
p15;47;10;37666.734000000004
p16;47;10;-0.0
p17;47;10;31722.024
p18;47;10;-0.0
p19;47;10;-0.0
p20;47;10;-0.0
p21;47;10;-0.0
p22;47;10;-0.0
p23;47;10;-0.0
p24;47;10;56229.98399999999
p25;47;10;-0.0
p26;47;10;-0.0
p27;47;10;-0.0
p28;47;10;-0.0
p1;48;10;10422.397000000223
p2;48;10;-0.0
p3;48;10;26516.862000000005
p4;48;10;-0.0
p5;48;10;-0.0
p6;48;10;-0.0
p7;48;10;17447.938
p8;48;10;-0.0
p9;48;10;-0.0
p10;48;10;-0.0
p11;48;10;5363.487999999999
p12;48;10;7338.749999999528
p13;48;10;-0.0
p14;48;10;-0.0
p15;48;10;37058.28600000001
p16;48;10;-0.0
p17;48;10;31313.137000000002
p18;48;10;-0.0
p19;48;10;-0.0
p20;48;10;-0.0
p21;48;10;-0.0
p22;48;10;-0.0
p23;48;10;-0.0
p24;48;10;55501.55999999999
p25;48;10;-0.0
p26;48;10;-0.0
p27;48;10;-0.0
p28;48;10;-0.0
p1;49;10;10273.215
p2;49;10;-0.0
p3;49;10;26126.190000000002
p4;49;10;-0.0
p5;49;10;-0.0
p6;49;10;-0.0
p7;49;10;17333.265
p8;49;10;-0.0
p9;49;10;-0.0
p10;49;10;-0.0
p11;49;10;8844.598
p12;49;10;4916.250000000001
p13;49;10;-0.0
p14;49;10;-0.0
p15;49;10;34729.071
p16;49;10;1390.1639999999998
p17;49;10;29173.612
p18;49;10;-0.0
p19;49;10;-0.0
p20;49;10;-0.0
p21;49;10;-0.0
p22;49;10;-0.0
p23;49;10;-0.0
p24;49;10;58404.38399999999
p25;49;10;-0.0
p26;49;10;-0.0
p27;49;10;-0.0
p28;49;10;-0.0
p1;50;10;10144.376000000235
p2;50;10;-0.0
p3;50;10;25833.186000000005
p4;50;10;-0.0
p5;50;10;-0.0
p6;50;10;-0.0
p7;50;10;17165.666
p8;50;10;-0.0
p9;50;10;-0.0
p10;50;10;-0.0
p11;50;10;8973.527999999551
p12;50;10;5856.750000000001
p13;50;10;-0.0
p14;50;10;-0.0
p15;50;10;36231.177
p16;50;10;-0.0
p17;50;10;30590.453
p18;50;10;-0.0
p19;50;10;-0.0
p20;50;10;-0.0
p21;50;10;-0.0
p22;50;10;-0.0
p23;50;10;-0.0
p24;50;10;57067.12799999999
p25;50;10;-0.0
p26;50;10;-0.0
p27;50;10;-0.0
p28;50;10;-0.0
p1;51;10;10022.318000000001
p2;51;10;-0.0
p3;51;10;25540.182000000004
p4;51;10;-0.0
p5;51;10;-0.0
p6;51;10;-0.0
p7;51;10;16998.067
p8;51;10;-0.0
p9;51;10;-0.0
p10;51;10;-0.0
p11;51;10;9089.564999999999
p12;51;10;6982.500000000001
p13;51;10;-0.0
p14;51;10;-0.0
p15;51;10;35974.488000000005
p16;51;10;-0.0
p17;51;10;30229.111
p18;51;10;-0.0
p19;51;10;-0.0
p20;51;10;-0.0
p21;51;10;-0.0
p22;51;10;-0.0
p23;51;10;-0.0
p24;51;10;57610.72799999999
p25;51;10;-0.0
p26;51;10;-0.0
p27;51;10;-0.0
p28;51;10;-0.0
p1;52;10;9907.041000000001
p2;52;10;-0.0
p3;52;10;25247.178000000004
p4;52;10;-0.0
p5;52;10;-0.0
p6;52;10;-0.0
p7;52;10;16830.468
p8;52;10;-0.0
p9;52;10;-0.0
p10;52;10;-0.0
p11;52;10;9205.601999999999
p12;52;10;7908.750000000001
p13;52;10;-0.0
p14;52;10;-0.0
p15;52;10;35708.29200000001
p16;52;10;-0.0
p17;52;10;29867.769
p18;52;10;-0.0
p19;52;10;-0.0
p20;52;10;-0.0
p21;52;10;-0.0
p22;52;10;-0.0
p23;52;10;-0.0
p24;52;10;58306.53599999999
p25;52;10;-0.0
p26;52;10;-0.0
p27;52;10;-0.0
p28;52;10;-0.0
p1;53;10;9784.983
p2;53;10;-0.0
p3;53;10;13046.817000000001
p4;53;10;-0.0
p5;53;10;14926.725000000004
p6;53;10;-0.0
p7;53;10;23119.841
p8;53;10;-0.0
p9;53;10;-0.0
p10;53;10;-0.0
p11;53;10;-0.0
p12;53;10;8678.250000000002
p13;53;10;-0.0
p14;53;10;-0.0
p15;53;10;35537.166000000005
p16;53;10;-0.0
p17;53;10;29506.427
p18;53;10;-0.0
p19;53;10;-0.0
p20;53;10;-0.0
p21;53;10;4849.740000000001
p22;53;10;-0.0
p23;53;10;-0.0
p24;53;10;54316.51199999999
p25;53;10;-0.0
p26;53;10;-0.0
p27;53;10;-0.0
p28;53;10;-0.0
p1;54;10;9696.830000000296
p2;54;10;-0.0
p3;54;10;24791.394000000004
p4;54;10;-0.0
p5;54;10;-0.0
p6;54;10;-0.0
p7;54;10;16433.52299999961
p8;54;10;-0.0
p9;54;10;-0.0
p10;54;10;-0.0
p11;54;10;10017.860999999999
p12;54;10;9020.250000000002
p13;54;10;-0.0
p14;54;10;-0.0
p15;54;10;35603.715000000004
p16;54;10;-0.0
p17;54;10;29145.085000000003
p18;54;10;-0.0
p19;54;10;-0.0
p20;54;10;-0.0
p21;54;10;5681.124000000001
p22;54;10;-0.0
p23;54;10;-0.0
p24;54;10;53805.52799999999
p25;54;10;-0.0
p26;54;10;-0.0
p27;54;10;-0.0
p28;54;10;-0.0
p1;55;10;9656.144
p2;55;10;-0.0
p3;55;10;24677.448000000004
p4;55;10;-0.0
p5;55;10;-0.0
p6;55;10;-0.0
p7;55;10;16292.386999999999
p8;55;10;-0.0
p9;55;10;-0.0
p10;55;10;-0.0
p11;55;10;10353.079
p12;55;10;9219.750000000002
p13;55;10;-0.0
p14;55;10;-0.0
p15;55;10;35632.236000000004
p16;55;10;-0.0
p17;55;10;28926.378
p18;55;10;-0.0
p19;55;10;-0.0
p20;55;10;-0.0
p21;55;10;4815.099
p22;55;10;-0.0
p23;55;10;-0.0
p24;55;10;54794.87999999999
p25;55;10;-0.0
p26;55;10;-0.0
p27;55;10;-0.0
p28;55;10;-0.0
p1;56;10;9656.144
p2;56;10;-0.0
p3;56;10;24677.448000000004
p4;56;10;-0.0
p5;56;10;-0.0
p6;56;10;-0.0
p7;56;10;16292.386999999999
p8;56;10;-0.0
p9;56;10;-0.0
p10;56;10;-0.0
p11;56;10;10353.079
p12;56;10;9219.750000000002
p13;56;10;-0.0
p14;56;10;-0.0
p15;56;10;35632.236000000004
p16;56;10;-0.0
p17;56;10;28926.378
p18;56;10;-0.0
p19;56;10;-0.0
p20;56;10;-0.0
p21;56;10;4815.099
p22;56;10;-0.0
p23;56;10;-0.0
p24;56;10;54794.87999999999
p25;56;10;-0.0
p26;56;10;-0.0
p27;56;10;-0.0
p28;56;10;-0.0
p1;57;10;800.158
p2;57;10;-0.0
p3;57;10;21462.543
p4;57;10;-0.0
p5;57;10;-0.0
p6;57;10;-0.0
p7;57;10;1234.94
p8;57;10;-0.0
p9;57;10;-0.0
p10;57;10;-0.0
p11;57;10;43449.409999999996
p12;57;10;86255.25000000001
p13;57;10;-0.0
p14;57;10;-0.0
p15;57;10;41279.39400000001
p16;57;10;-0.0
p17;57;10;-0.0
p18;57;10;-0.0
p19;57;10;-0.0
p20;57;10;-0.0
p21;57;10;-0.0
p22;57;10;-0.0
p23;57;10;-0.0
p24;57;10;36312.479999999996
p25;57;10;-0.0
p26;57;10;-0.0
p27;57;10;-0.0
p28;57;10;-0.0
p1;58;10;11507.357000000002
p2;58;10;-0.0
p3;58;10;29064.369000000002
p4;58;10;-0.0
p5;58;10;-0.0
p6;58;10;-0.0
p7;58;10;18268.291
p8;58;10;-0.0
p9;58;10;-0.0
p10;58;10;-0.0
p11;58;10;-0.0
p12;58;10;71535.00000000001
p13;58;10;-0.0
p14;58;10;-0.0
p15;58;10;-0.0
p16;58;10;31973.771999999997
p17;58;10;-0.0
p18;58;10;-0.0
p19;58;10;-0.0
p20;58;10;-0.0
p21;58;10;-0.0
p22;58;10;-0.0
p23;58;10;-0.0
p24;58;10;-0.0
p25;58;10;41126.127
p26;58;10;-0.0
p27;58;10;-0.0
p28;58;10;-0.0
p1;59;10;11317.489000000001
p2;59;10;-0.0
p3;59;10;-0.0
p4;59;10;-0.0
p5;59;10;35775.30000000001
p6;59;10;-0.0
p7;59;10;33608.01
p8;59;10;-0.0
p9;59;10;-0.0
p10;59;10;-0.0
p11;59;10;-0.0
p12;59;10;16701.000000000004
p13;59;10;-0.0
p14;59;10;-0.0
p15;59;10;23396.727000000003
p16;59;10;13109.395999999999
p17;59;10;-0.0
p18;59;10;-0.0
p19;59;10;-0.0
p20;59;10;-0.0
p21;59;10;-0.0
p22;59;10;-0.0
p23;59;10;-0.0
p24;59;10;51207.11999999999
p25;59;10;11103.931999999999
p26;59;10;-0.0
p27;59;10;-0.0
p28;59;10;-0.0
p1;60;10;11127.621000000001
p2;60;10;-0.0
p3;60;10;28169.079000000005
p4;60;10;-0.0
p5;60;10;-0.0
p6;60;10;-0.0
p7;60;10;17950.735
p8;60;10;-0.0
p9;60;10;-0.0
p10;60;10;-0.0
p11;60;10;-0.0
p12;60;10;44816.25000000001
p13;60;10;-0.0
p14;60;10;-0.0
p15;60;10;-0.0
p16;60;10;31032.048
p17;60;10;-0.0
p18;60;10;-0.0
p19;60;10;-0.0
p20;60;10;-0.0
p21;60;10;-0.0
p22;60;10;-0.0
p23;60;10;-0.0
p24;60;10;60513.55199999999
p25;60;10;-0.0
p26;60;10;-0.0
p27;60;10;-0.0
p28;60;10;-0.0
p1;61;10;10944.534000000001
p2;61;10;-0.0
p3;61;10;12355.002000000002
p4;61;10;-0.0
p5;61;10;19210.400000000005
p6;61;10;-0.0
p7;61;10;26118.981
p8;61;10;-0.0
p9;61;10;-0.0
p10;61;10;-0.0
p11;61;10;-0.0
p12;61;10;-0.0
p13;61;10;-0.0
p14;61;10;-0.0
p15;61;10;38864.61600000001
p16;61;10;-0.0
p17;61;10;22992.762000000002
p18;61;10;-0.0
p19;61;10;-0.0
p20;61;10;-0.0
p21;61;10;-0.0
p22;61;10;-0.0
p23;61;10;-0.0
p24;61;10;59937.33599999999
p25;61;10;-0.0
p26;61;10;-0.0
p27;61;10;-0.0
p28;61;10;-0.0
p1;62;10;10747.885000000186
p2;62;10;-0.0
p3;62;10;27273.789000000004
p4;62;10;-0.0
p5;62;10;-0.0
p6;62;10;-0.0
p7;62;10;17642.0
p8;62;10;-0.0
p9;62;10;-0.0
p10;62;10;-0.0
p11;62;10;1856.5919999999999
p12;62;10;-0.0
p13;62;10;-0.0
p14;62;10;-0.0
p15;62;10;38950.179000000004
p16;62;10;-0.0
p17;62;10;31978.767
p18;62;10;-0.0
p19;62;10;-0.0
p20;62;10;-0.0
p21;62;10;-0.0
p22;62;10;-0.0
p23;62;10;-0.0
p24;62;10;59361.11999999969
p25;62;10;-0.0
p26;62;10;-0.0
p27;62;10;-0.0
p28;62;10;-0.0
p1;63;10;10564.798
p2;63;10;-0.0
p3;63;10;19484.766000000003
p4;63;10;-0.0
p5;63;10;9188.025000000001
p6;63;10;-0.0
p7;63;10;21461.493
p8;63;10;-0.0
p9;63;10;-0.0
p10;63;10;-0.0
p11;63;10;-0.0
p12;63;10;-0.0
p13;63;10;-0.0
p14;63;10;-0.0
p15;63;10;37514.622
p16;63;10;-0.0
p17;63;10;31541.353000000003
p18;63;10;-0.0
p19;63;10;-0.0
p20;63;10;-0.0
p21;63;10;-0.0
p22;63;10;-0.0
p23;63;10;-0.0
p24;63;10;59241.52799999999
p25;63;10;-0.0
p26;63;10;-0.0
p27;63;10;-0.0
p28;63;10;-0.0
p1;64;10;10381.711000000001
p2;64;10;-0.0
p3;64;10;26394.777000000002
p4;64;10;-0.0
p5;64;10;-0.0
p6;64;10;-0.0
p7;64;10;17342.086
p8;64;10;-0.0
p9;64;10;-0.0
p10;64;10;-0.0
p11;64;10;10030.753999999999
p12;64;10;-0.0
p13;64;10;-0.0
p14;64;10;-0.0
p15;64;10;37058.28600000001
p16;64;10;-0.0
p17;64;10;31113.448
p18;64;10;-0.0
p19;64;10;-0.0
p20;64;10;-0.0
p21;64;10;-0.0
p22;64;10;-0.0
p23;64;10;-0.0
p24;64;10;57752.06399999999
p25;64;10;-0.0
p26;64;10;-0.0
p27;64;10;-0.0
p28;64;10;-0.0
p1;65;10;10198.624000000234
p2;65;10;-0.0
p3;65;10;25971.549000000003
p4;65;10;-0.0
p5;65;10;-0.0
p6;65;10;-0.0
p7;65;10;17200.949999999702
p8;65;10;-0.0
p9;65;10;-0.0
p10;65;10;-0.0
p11;65;10;8380.449999999999
p12;65;10;5657.250000000001
p13;65;10;-0.0
p14;65;10;-0.0
p15;65;10;35917.446
p16;65;10;-0.0
p17;65;10;30704.561
p18;65;10;-0.0
p19;65;10;-0.0
p20;65;10;-0.0
p21;65;10;-0.0
p22;65;10;-0.0
p23;65;10;-0.0
p24;65;10;57632.47199999999
p25;65;10;-0.0
p26;65;10;-0.0
p27;65;10;-0.0
p28;65;10;-0.0
p1;66;10;10042.661
p2;66;10;-0.0
p3;66;10;25589.016000000003
p4;66;10;-0.0
p5;66;10;-0.0
p6;66;10;-0.0
p7;66;10;17077.456
p8;66;10;-0.0
p9;66;10;-0.0
p10;66;10;-0.0
p11;66;10;8844.598
p12;66;10;6968.250000000001
p13;66;10;-0.0
p14;66;10;-0.0
p15;66;10;35907.939000000006
p16;66;10;-0.0
p17;66;10;30333.710000000003
p18;66;10;-0.0
p19;66;10;-0.0
p20;66;10;-0.0
p21;66;10;565.803
p22;66;10;-0.0
p23;66;10;-0.0
p24;66;10;57056.25599999999
p25;66;10;-0.0
p26;66;10;-0.0
p27;66;10;-0.0
p28;66;10;-0.0
p1;67;10;9920.603000000001
p2;67;10;-0.0
p3;67;10;13958.385000000002
p4;67;10;-0.0
p5;67;10;14163.600000000004
p6;67;10;-0.0
p7;67;10;23049.273
p8;67;10;-0.0
p9;67;10;-0.0
p10;67;10;-0.0
p11;67;10;-0.0
p12;67;10;7908.750000000001
p13;67;10;-0.0
p14;67;10;-0.0
p15;67;10;35641.743
p16;67;10;-0.0
p17;67;10;29972.368000000002
p18;67;10;-0.0
p19;67;10;-0.0
p20;67;10;-0.0
p21;67;10;-0.0
p22;67;10;-0.0
p23;67;10;-0.0
p24;67;10;58284.79199999999
p25;67;10;-0.0
p26;67;10;-0.0
